time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
15:07:05:600,0.036,0.5358,0.9111,-0.3102,-0.5535,1.0112,0.013,0.177,0.2133,-25.986,-29.3044,-19.4468,110.3932,-39.916,-0.9262,48.74560541,9.10685958,2.33999991,Asphalt_Ride
15:07:05:603,0.036,0.5358,0.9111,-0.3102,-0.5535,1.0112,0.013,0.177,0.2133,-25.986,-29.3044,-19.4468,110.4889,-39.9488,-0.7677,48.74560541,9.10685958,2.33999991,Asphalt_Ride
15:07:05:606,0.036,0.5358,0.9111,-0.3102,-0.5535,1.0112,0.0402,0.0951,0.3349,-25.986,-29.3044,-19.4468,110.4889,-39.9488,-0.7677,48.74560541,9.10685958,2.33999991,Asphalt_Ride
15:07:05:615,0.0917,0.527,0.6525,-0.3102,-0.5535,1.0112,0.0402,0.0951,0.3349,-25.986,-29.3044,-19.4468,110.4889,-39.9488,-0.7677,48.74560541,9.10685958,2.33999991,Asphalt_Ride
15:07:05:628,0.1352,0.5397,0.8874,-0.3102,-0.5535,1.0112,0.0402,0.0951,0.3349,-25.986,-29.3044,-19.4468,110.4889,-39.9488,-0.7677,48.74560541,9.10685958,2.33999991,Asphalt_Ride
15:07:05:657,0.1352,0.5397,0.8874,-0.3102,-0.5535,1.0112,0.0402,0.0951,0.3349,-26.0958,-29.463,-19.3614,110.4889,-39.9488,-0.7677,48.74560541,9.10685958,2.33999991,Asphalt_Ride
15:07:05:658,0.1254,0.4886,1.1411,-0.3102,-0.5535,1.0112,0.0402,0.0951,0.3349,-26.0958,-29.463,-19.3614,110.4889,-39.9488,-0.7677,48.74560541,9.10685958,2.33999991,Asphalt_Ride
15:07:05:667,0.1611,0.6038,0.7561,-0.3102,-0.5535,1.0112,0.0402,0.0951,0.3349,-26.0958,-29.463,-19.3614,110.4889,-39.9488,-0.7677,48.74560541,9.10685958,2.33999991,Asphalt_Ride
15:07:05:668,0.1611,0.6038,0.7561,-0.3102,-0.5535,1.0112,0.0402,0.0951,0.3349,-26.0958,-29.463,-19.3614,109.5637,-40.0592,-0.6374,48.74560541,9.10685958,2.33999991,Asphalt_Ride
15:07:05:669,0.1611,0.6038,0.7561,0.1808,-0.6679,-0.0733,0.0402,0.0951,0.3349,-26.0958,-29.463,-19.3614,109.5637,-40.0592,-0.6374,48.74560541,9.10685958,2.33999991,Asphalt_Ride
15:07:05:670,0.1611,0.6038,0.7561,0.1808,-0.6679,-0.0733,0.0144,-0.0164,0.023,-26.0958,-29.463,-19.3614,109.5637,-40.0592,-0.6374,48.74560541,9.10685958,2.33999991,Asphalt_Ride
15:07:05:692,0.1713,0.5417,0.6207,0.1808,-0.6679,-0.0733,0.0144,-0.0164,0.023,-26.0958,-29.463,-19.3614,109.5637,-40.0592,-0.6374,48.74560541,9.10685958,2.33999991,Asphalt_Ride
15:07:05:723,0.1713,0.5417,0.6207,0.1808,-0.6679,-0.0733,0.0144,-0.0164,0.023,-26.0836,-29.5118,-19.2272,109.5637,-40.0592,-0.6374,48.74560541,9.10685958,2.33999991,Asphalt_Ride
15:07:05:725,-0.0129,0.562,1.0546,0.1808,-0.6679,-0.0733,0.0144,-0.0164,0.023,-26.0836,-29.5118,-19.2272,109.5637,-40.0592,-0.6374,48.74560541,9.10685958,2.33999991,Asphalt_Ride
15:07:05:731,-0.12,0.5302,0.915,0.1808,-0.6679,-0.0733,0.0144,-0.0164,0.023,-26.0836,-29.5118,-19.2272,109.5637,-40.0592,-0.6374,48.74560541,9.10685958,2.33999991,Asphalt_Ride
15:07:05:736,-0.12,0.5302,0.915,0.1808,-0.6679,-0.0733,-0.0117,0.0345,-0.2284,-26.0836,-29.5118,-19.2272,109.5637,-40.0592,-0.6374,48.74560541,9.10685958,2.33999991,Asphalt_Ride
15:07:05:738,-0.12,0.5302,0.915,1.3185,-0.9934,1.0864,-0.0117,0.0345,-0.2284,-26.0836,-29.5118,-19.2272,109.5637,-40.0592,-0.6374,48.74560541,9.10685958,2.33999991,Asphalt_Ride
15:07:05:739,-0.12,0.5302,0.915,1.3185,-0.9934,1.0864,-0.0117,0.0345,-0.2284,-26.0836,-29.5118,-19.2272,108.5628,-40.0401,-0.0283,48.74560541,9.10685958,2.33999991,Asphalt_Ride
15:07:05:749,-0.1395,0.6636,0.7454,1.3185,-0.9934,1.0864,-0.0117,0.0345,-0.2284,-26.0836,-29.5118,-19.2272,108.5628,-40.0401,-0.0283,48.74560541,9.10685958,2.33999991,Asphalt_Ride
15:07:05:791,-0.1395,0.6636,0.7454,1.3185,-0.9934,1.0864,-0.0117,0.0345,-0.2284,-26.1202,-29.4874,-19.154,108.5628,-40.0401,-0.0283,48.74560541,9.10685958,2.33999991,Asphalt_Ride
15:07:05:795,-0.1606,0.6957,0.7241,1.3185,-0.9934,1.0864,-0.0117,0.0345,-0.2284,-26.1202,-29.4874,-19.154,108.5628,-40.0401,-0.0283,48.74560541,9.10685958,2.33999991,Asphalt_Ride
15:07:05:799,-0.1723,0.5507,0.8502,1.3185,-0.9934,1.0864,-0.0117,0.0345,-0.2284,-26.1202,-29.4874,-19.154,108.5628,-40.0401,-0.0283,48.74560541,9.10685958,2.33999991,Asphalt_Ride
15:07:05:810,-0.1723,0.5507,0.8502,1.3185,-0.9934,1.0864,-0.0244,-0.0851,-0.0953,-26.1202,-29.4874,-19.154,108.5628,-40.0401,-0.0283,48.74560541,9.10685958,2.33999991,Asphalt_Ride
15:07:05:814,-0.1723,0.5507,0.8502,1.3185,-0.9934,1.0864,-0.0244,-0.0851,-0.0953,-26.1202,-29.4874,-19.154,109.0273,-39.9228,0.1307,48.74560541,9.10685958,2.33999991,Asphalt_Ride
15:07:05:818,-0.1723,0.5507,0.8502,-0.0075,-0.8749,0.7498,-0.0244,-0.0851,-0.0953,-26.1202,-29.4874,-19.154,109.0273,-39.9228,0.1307,48.74560541,9.10685958,2.33999991,Asphalt_Ride
15:07:05:820,-0.1383,0.518,0.8319,-0.0075,-0.8749,0.7498,-0.0244,-0.0851,-0.0953,-26.1202,-29.4874,-19.154,109.0273,-39.9228,0.1307,48.74560541,9.10685958,2.33999991,Asphalt_Ride
15:07:05:828,-0.0298,0.6402,0.6588,-0.0075,-0.8749,0.7498,-0.0244,-0.0851,-0.0953,-26.1202,-29.4874,-19.154,109.0273,-39.9228,0.1307,48.74560541,9.10685958,2.33999991,Asphalt_Ride
15:07:05:857,-0.0298,0.6402,0.6588,-0.0075,-0.8749,0.7498,-0.0244,-0.0851,-0.0953,-26.291,-29.5362,-19.154,109.0273,-39.9228,0.1307,48.74560541,9.10685958,2.33999991,Asphalt_Ride
15:07:05:862,0.0851,0.594,0.8908,-0.0075,-0.8749,0.7498,-0.0244,-0.0851,-0.0953,-26.291,-29.5362,-19.154,109.0273,-39.9228,0.1307,48.74560541,9.10685958,2.33999991,Asphalt_Ride
15:07:05:877,0.0851,0.594,0.8908,-0.0075,-0.8749,0.7498,0.0479,-0.1308,0.0578,-26.291,-29.5362,-19.154,109.0273,-39.9228,0.1307,48.74560541,9.10685958,2.33999991,Asphalt_Ride
15:07:05:882,0.0851,0.594,0.8908,-0.0075,-0.8749,0.7498,0.0479,-0.1308,0.0578,-26.291,-29.5362,-19.154,109.7916,-39.7043,-0.5391,48.74560541,9.10685958,2.33999991,Asphalt_Ride
15:07:05:885,0.0851,0.594,0.8908,-1.4114,-0.2779,0.2134,0.0479,-0.1308,0.0578,-26.291,-29.5362,-19.154,109.7916,-39.7043,-0.5391,48.74560541,9.10685958,2.33999991,Asphalt_Ride
15:07:05:888,0.0574,0.6099,1.0536,-1.4114,-0.2779,0.2134,0.0479,-0.1308,0.0578,-26.291,-29.5362,-19.154,109.7916,-39.7043,-0.5391,48.74560541,9.10685958,2.33999991,Asphalt_Ride
15:07:05:924,0.0574,0.6099,1.0536,-1.4114,-0.2779,0.2134,0.0479,-0.1308,0.0578,-26.535,-29.524,-19.1784,109.7916,-39.7043,-0.5391,48.74560541,9.10685958,2.33999991,Asphalt_Ride
15:07:05:931,0.091,0.6414,0.6744,-1.4114,-0.2779,0.2134,0.0479,-0.1308,0.0578,-26.535,-29.524,-19.1784,109.7916,-39.7043,-0.5391,48.74560541,9.10685958,2.33999991,Asphalt_Ride
15:07:05:933,0.1181,0.528,0.5552,-1.4114,-0.2779,0.2134,0.0479,-0.1308,0.0578,-26.535,-29.524,-19.1784,109.7916,-39.7043,-0.5391,48.74560541,9.10685958,2.33999991,Asphalt_Ride
15:07:05:935,0.0457,0.585,0.9727,-1.4114,-0.2779,0.2134,0.0479,-0.1308,0.0578,-26.535,-29.524,-19.1784,109.7916,-39.7043,-0.5391,48.74560541,9.10685958,2.33999991,Asphalt_Ride
15:07:05:945,0.0382,0.5449,1.0998,-1.4114,-0.2779,0.2134,0.0479,-0.1308,0.0578,-26.535,-29.524,-19.1784,109.7916,-39.7043,-0.5391,48.74560541,9.10685958,2.33999991,Asphalt_Ride
15:07:05:948,0.0382,0.5449,1.0998,0.4236,-0.1429,0.8448,0.0479,-0.1308,0.0578,-26.535,-29.524,-19.1784,109.7916,-39.7043,-0.5391,48.74560541,9.10685958,2.33999991,Asphalt_Ride
15:07:05:950,0.0382,0.5449,1.0998,0.4236,-0.1429,0.8448,-0.0262,-0.033,-0.0258,-26.535,-29.524,-19.1784,109.7916,-39.7043,-0.5391,48.74560541,9.10685958,2.33999991,Asphalt_Ride
15:07:05:952,0.0382,0.5449,1.0998,0.4236,-0.1429,0.8448,-0.0262,-0.033,-0.0258,-26.535,-29.524,-19.1784,110.2833,-39.5995,-0.5344,48.74560541,9.10685958,2.33999991,Asphalt_Ride
15:07:05:997,0.1029,0.5779,0.7448,0.4236,-0.1429,0.8448,-0.0262,-0.033,-0.0258,-26.535,-29.524,-19.1784,110.2833,-39.5995,-0.5344,48.74560541,9.10685958,2.33999991,Asphalt_Ride
15:07:06:000,0.0421,0.603,0.7258,0.4236,-0.1429,0.8448,-0.0262,-0.033,-0.0258,-26.535,-29.524,-19.1784,110.2833,-39.5995,-0.5344,48.74560541,9.10685958,2.33999991,Asphalt_Ride
15:07:06:002,0.0421,0.603,0.7258,0.4236,-0.1429,0.8448,-0.0262,-0.033,-0.0258,-26.5228,-29.4142,-19.0198,110.2833,-39.5995,-0.5344,48.74560541,9.10685958,2.33999991,Asphalt_Ride
15:07:06:014,-0.0327,0.5784,0.847,0.4236,-0.1429,0.8448,-0.0262,-0.033,-0.0258,-26.5228,-29.4142,-19.0198,110.2833,-39.5995,-0.5344,48.74560541,9.10685958,2.33999991,Asphalt_Ride
15:07:06:016,-0.0327,0.5784,0.847,0.4236,-0.1429,0.8448,-0.0008,-0.0975,-0.098,-26.5228,-29.4142,-19.0198,110.2833,-39.5995,-0.5344,48.74560541,9.10685958,2.33999991,Asphalt_Ride
15:07:06:017,-0.0327,0.5784,0.847,0.6924,-0.7886,0.5578,-0.0008,-0.0975,-0.098,-26.5228,-29.4142,-19.0198,110.2833,-39.5995,-0.5344,48.74560541,9.10685958,2.33999991,Asphalt_Ride
15:07:06:019,-0.0327,0.5784,0.847,0.6924,-0.7886,0.5578,-0.0008,-0.0975,-0.098,-26.5228,-29.4142,-19.0198,110.4874,-39.8097,-0.0589,48.74560541,9.10685958,2.33999991,Asphalt_Ride
15:07:06:031,0.0452,0.5402,0.9018,0.6924,-0.7886,0.5578,-0.0008,-0.0975,-0.098,-26.5228,-29.4142,-19.0198,110.4874,-39.8097,-0.0589,48.74560541,9.10685958,2.33999991,Asphalt_Ride
15:07:06:057,0.0819,0.5605,0.8038,0.6924,-0.7886,0.5578,-0.0008,-0.0975,-0.098,-26.5228,-29.4142,-19.0198,110.4874,-39.8097,-0.0589,48.74560541,9.10685958,2.33999991,Asphalt_Ride
15:07:06:057,0.0819,0.5605,0.8038,0.6924,-0.7886,0.5578,-0.0008,-0.0975,-0.098,-26.4252,-29.3532,-18.666,110.4874,-39.8097,-0.0589,48.74560342,9.10687952,0.87,Asphalt_Ride
15:07:06:083,0.0386,0.5583,0.7837,0.6924,-0.7886,0.5578,-0.0008,-0.0975,-0.098,-26.4252,-29.3532,-18.666,110.4874,-39.8097,-0.0589,48.74560342,9.10687952,0.87,Asphalt_Ride
15:07:06:087,0.0386,0.5583,0.7837,0.6924,-0.7886,0.5578,-0.0146,-0.1153,-0.1132,-26.4252,-29.3532,-18.666,110.4874,-39.8097,-0.0589,48.74560342,9.10687952,0.87,Asphalt_Ride
15:07:06:091,0.0357,0.6023,0.9624,0.6924,-0.7886,0.5578,-0.0146,-0.1153,-0.1132,-26.4252,-29.3532,-18.666,110.4874,-39.8097,-0.0589,48.74560342,9.10687952,0.87,Asphalt_Ride
15:07:06:093,0.0357,0.6023,0.9624,0.6924,-0.7886,0.5578,-0.0146,-0.1153,-0.1132,-26.4252,-29.3532,-18.666,111.0009,-39.4551,0.1738,48.74560342,9.10687952,0.87,Asphalt_Ride
15:07:06:096,0.0357,0.6023,0.9624,0.3028,-0.5406,0.151,-0.0146,-0.1153,-0.1132,-26.4252,-29.3532,-18.666,111.0009,-39.4551,0.1738,48.74560342,9.10687952,0.87,Asphalt_Ride
15:07:06:123,0.0357,0.6023,0.9624,0.3028,-0.5406,0.151,-0.0146,-0.1153,-0.1132,-26.2178,-29.4386,-18.3976,111.0009,-39.4551,0.1738,48.74560342,9.10687952,0.87,Asphalt_Ride
15:07:06:125,0.055,0.5874,0.8783,0.3028,-0.5406,0.151,-0.0146,-0.1153,-0.1132,-26.2178,-29.4386,-18.3976,111.0009,-39.4551,0.1738,48.74560342,9.10687952,0.87,Asphalt_Ride
15:07:06:129,0.011,0.5224,0.7935,0.3028,-0.5406,0.151,-0.0146,-0.1153,-0.1132,-26.2178,-29.4386,-18.3976,111.0009,-39.4551,0.1738,48.74560342,9.10687952,0.87,Asphalt_Ride
15:07:06:149,-0.0718,0.5248,0.8543,0.3028,-0.5406,0.151,-0.0146,-0.1153,-0.1132,-26.2178,-29.4386,-18.3976,111.0009,-39.4551,0.1738,48.74560342,9.10687952,0.87,Asphalt_Ride
15:07:06:153,-0.0718,0.5248,0.8543,0.3028,-0.5406,0.151,0.0068,-0.0438,-0.0985,-26.2178,-29.4386,-18.3976,111.0009,-39.4551,0.1738,48.74560342,9.10687952,0.87,Asphalt_Ride
15:07:06:155,-0.0718,0.5248,0.8543,0.4969,-0.6356,0.7964,0.0068,-0.0438,-0.0985,-26.2178,-29.4386,-18.3976,111.0009,-39.4551,0.1738,48.74560342,9.10687952,0.87,Asphalt_Ride
15:07:06:156,-0.0718,0.5248,0.8543,0.4969,-0.6356,0.7964,0.0068,-0.0438,-0.0985,-26.2178,-29.4386,-18.3976,111.6973,-39.3374,0.2104,48.74560342,9.10687952,0.87,Asphalt_Ride
15:07:06:190,-0.0718,0.5248,0.8543,0.4969,-0.6356,0.7964,0.0068,-0.0438,-0.0985,-26.0836,-29.5728,-18.0926,111.6973,-39.3374,0.2104,48.74560342,9.10687952,0.87,Asphalt_Ride
15:07:06:195,-0.0816,0.5757,0.8424,0.4969,-0.6356,0.7964,0.0068,-0.0438,-0.0985,-26.0836,-29.5728,-18.0926,111.6973,-39.3374,0.2104,48.74560342,9.10687952,0.87,Asphalt_Ride
15:07:06:199,-0.0071,0.5008,0.8588,0.4969,-0.6356,0.7964,0.0068,-0.0438,-0.0985,-26.0836,-29.5728,-18.0926,111.6973,-39.3374,0.2104,48.74560342,9.10687952,0.87,Asphalt_Ride
15:07:06:217,0.0144,0.4833,0.8844,0.4969,-0.6356,0.7964,0.0068,-0.0438,-0.0985,-26.0836,-29.5728,-18.0926,111.6973,-39.3374,0.2104,48.74560342,9.10687952,0.87,Asphalt_Ride
15:07:06:223,0.0399,0.5568,0.8632,0.4969,-0.6356,0.7964,0.0068,-0.0438,-0.0985,-26.0836,-29.5728,-18.0926,111.6973,-39.3374,0.2104,48.74560342,9.10687952,0.87,Asphalt_Ride
15:07:06:228,0.0399,0.5568,0.8632,-0.1773,-0.8207,0.6217,0.0068,-0.0438,-0.0985,-26.0836,-29.5728,-18.0926,111.6973,-39.3374,0.2104,48.74560342,9.10687952,0.87,Asphalt_Ride
15:07:06:232,0.0399,0.5568,0.8632,-0.1773,-0.8207,0.6217,-0.0016,-0.0507,0.0585,-26.0836,-29.5728,-18.0926,111.6973,-39.3374,0.2104,48.74560342,9.10687952,0.87,Asphalt_Ride
15:07:06:235,0.0399,0.5568,0.8632,-0.1773,-0.8207,0.6217,-0.0016,-0.0507,0.0585,-26.0836,-29.5728,-18.0926,112.5407,-39.2053,0.2482,48.74560342,9.10687952,0.87,Asphalt_Ride
15:07:06:257,0.0399,0.5568,0.8632,-0.1773,-0.8207,0.6217,-0.0016,-0.0507,0.0585,-25.9982,-29.6582,-17.8608,112.5407,-39.2053,0.2482,48.74560342,9.10687952,0.87,Asphalt_Ride
15:07:06:263,0.1112,0.5718,0.8798,-0.1773,-0.8207,0.6217,-0.0016,-0.0507,0.0585,-25.9982,-29.6582,-17.8608,112.5407,-39.2053,0.2482,48.74560342,9.10687952,0.87,Asphalt_Ride
15:07:06:284,0.1132,0.5351,0.9049,-0.1773,-0.8207,0.6217,-0.0016,-0.0507,0.0585,-25.9982,-29.6582,-17.8608,112.5407,-39.2053,0.2482,48.74560342,9.10687952,0.87,Asphalt_Ride
15:07:06:288,0.0914,0.5217,0.8822,-0.1773,-0.8207,0.6217,-0.0016,-0.0507,0.0585,-25.9982,-29.6582,-17.8608,112.5407,-39.2053,0.2482,48.74560342,9.10687952,0.87,Asphalt_Ride
15:07:06:298,0.0914,0.5217,0.8822,-0.1773,-0.8207,0.6217,-0.01,-0.0334,0.0678,-25.9982,-29.6582,-17.8608,112.5407,-39.2053,0.2482,48.74560342,9.10687952,0.87,Asphalt_Ride
15:07:06:302,0.0914,0.5217,0.8822,-0.0457,-1.0491,0.8492,-0.01,-0.0334,0.0678,-25.9982,-29.6582,-17.8608,112.5407,-39.2053,0.2482,48.74560342,9.10687952,0.87,Asphalt_Ride
15:07:06:305,0.0914,0.5217,0.8822,-0.0457,-1.0491,0.8492,-0.01,-0.0334,0.0678,-25.9982,-29.6582,-17.8608,113.1732,-39.1181,0.1566,48.74560342,9.10687952,0.87,Asphalt_Ride
15:07:06:324,0.0914,0.5217,0.8822,-0.0457,-1.0491,0.8492,-0.01,-0.0334,0.0678,-26.0226,-29.6826,-17.629,113.1732,-39.1181,0.1566,48.74560342,9.10687952,0.87,Asphalt_Ride
15:07:06:328,0.1185,0.5258,0.8764,-0.0457,-1.0491,0.8492,-0.01,-0.0334,0.0678,-26.0226,-29.6826,-17.629,113.1732,-39.1181,0.1566,48.74560342,9.10687952,0.87,Asphalt_Ride
15:07:06:331,0.1141,0.5168,0.8837,-0.0457,-1.0491,0.8492,-0.01,-0.0334,0.0678,-26.0226,-29.6826,-17.629,113.1732,-39.1181,0.1566,48.74560342,9.10687952,0.87,Asphalt_Ride
15:07:06:349,0.1044,0.5295,0.8888,-0.0457,-1.0491,0.8492,-0.01,-0.0334,0.0678,-26.0226,-29.6826,-17.629,113.1732,-39.1181,0.1566,48.74560342,9.10687952,0.87,Asphalt_Ride
15:07:06:365,0.1044,0.5295,0.8888,-0.0457,-1.0491,0.8492,0.0072,-0.0398,-0.0563,-26.0226,-29.6826,-17.629,113.1732,-39.1181,0.1566,48.74560342,9.10687952,0.87,Asphalt_Ride
15:07:06:369,0.0827,0.517,0.8981,-0.0457,-1.0491,0.8492,0.0072,-0.0398,-0.0563,-26.0226,-29.6826,-17.629,113.1732,-39.1181,0.1566,48.74560342,9.10687952,0.87,Asphalt_Ride
15:07:06:372,0.0827,0.517,0.8981,0.9033,-0.8546,1.0315,0.0072,-0.0398,-0.0563,-26.0226,-29.6826,-17.629,113.1732,-39.1181,0.1566,48.74560342,9.10687952,0.87,Asphalt_Ride
15:07:06:374,0.0827,0.517,0.8981,0.9033,-0.8546,1.0315,0.0072,-0.0398,-0.0563,-26.0226,-29.6826,-17.629,113.4544,-38.9589,0.4865,48.74560342,9.10687952,0.87,Asphalt_Ride
15:07:06:390,0.0827,0.517,0.8981,0.9033,-0.8546,1.0315,0.0072,-0.0398,-0.0563,-26.0348,-29.768,-17.4704,113.4544,-38.9589,0.4865,48.74560342,9.10687952,0.87,Asphalt_Ride
15:07:06:393,0.0421,0.5676,0.9138,0.9033,-0.8546,1.0315,0.0072,-0.0398,-0.0563,-26.0348,-29.768,-17.4704,113.4544,-38.9589,0.4865,48.74560342,9.10687952,0.87,Asphalt_Ride
15:07:06:415,0.0335,0.6243,0.8216,0.9033,-0.8546,1.0315,0.0072,-0.0398,-0.0563,-26.0348,-29.768,-17.4704,113.4544,-38.9589,0.4865,48.74560342,9.10687952,0.87,Asphalt_Ride
15:07:06:431,0.0281,0.7108,0.6928,0.9033,-0.8546,1.0315,0.0072,-0.0398,-0.0563,-26.0348,-29.768,-17.4704,113.4544,-38.9589,0.4865,48.74560342,9.10687952,0.87,Asphalt_Ride
15:07:06:435,0.0281,0.7108,0.6928,0.9033,-0.8546,1.0315,0.082,-0.086,-0.1763,-26.0348,-29.768,-17.4704,113.4544,-38.9589,0.4865,48.74560342,9.10687952,0.87,Asphalt_Ride
15:07:06:439,0.0281,0.7108,0.6928,0.9033,-0.8546,1.0315,0.082,-0.086,-0.1763,-26.0348,-29.768,-17.4704,113.6312,-38.8001,0.7996,48.74560342,9.10687952,0.87,Asphalt_Ride
15:07:06:442,0.0281,0.7108,0.6928,0.8773,-1.0378,1.0371,0.082,-0.086,-0.1763,-26.0348,-29.768,-17.4704,113.6312,-38.8001,0.7996,48.74560342,9.10687952,0.87,Asphalt_Ride
15:07:06:444,-0.0002,0.7373,0.6469,0.8773,-1.0378,1.0371,0.082,-0.086,-0.1763,-26.0348,-29.768,-17.4704,113.6312,-38.8001,0.7996,48.74560342,9.10687952,0.87,Asphalt_Ride
15:07:06:457,-0.0002,0.7373,0.6469,0.8773,-1.0378,1.0371,0.082,-0.086,-0.1763,-26.0226,-29.9266,-17.3362,113.6312,-38.8001,0.7996,48.74560342,9.10687952,0.87,Asphalt_Ride
15:07:06:482,0.0115,0.7404,0.6583,0.8773,-1.0378,1.0371,0.082,-0.086,-0.1763,-26.0226,-29.9266,-17.3362,113.6312,-38.8001,0.7996,48.74560342,9.10687952,0.87,Asphalt_Ride
15:07:06:485,0.0482,0.7084,0.6881,0.8773,-1.0378,1.0371,0.082,-0.086,-0.1763,-26.0226,-29.9266,-17.3362,113.6312,-38.8001,0.7996,48.74560342,9.10687952,0.87,Asphalt_Ride
15:07:06:502,0.0482,0.7084,0.6881,0.8773,-1.0378,1.0371,0.024,-0.0862,-0.2009,-26.0226,-29.9266,-17.3362,113.6312,-38.8001,0.7996,48.74560342,9.10687952,0.87,Asphalt_Ride
15:07:06:504,0.0482,0.7084,0.6881,0.8773,-1.0378,1.0371,0.024,-0.0862,-0.2009,-26.0226,-29.9266,-17.3362,114.2485,-38.6881,0.8268,48.74560342,9.10687952,0.87,Asphalt_Ride
15:07:06:506,0.0482,0.7084,0.6881,0.1853,0.1569,0.0756,0.024,-0.0862,-0.2009,-26.0226,-29.9266,-17.3362,114.2485,-38.6881,0.8268,48.74560342,9.10687952,0.87,Asphalt_Ride
15:07:06:508,0.012,0.6969,0.6737,0.1853,0.1569,0.0756,0.024,-0.0862,-0.2009,-26.0226,-29.9266,-17.3362,114.2485,-38.6881,0.8268,48.74560342,9.10687952,0.87,Asphalt_Ride
15:07:06:524,0.012,0.6969,0.6737,0.1853,0.1569,0.0756,0.024,-0.0862,-0.2009,-26.0714,-30.2194,-17.2996,114.2485,-38.6881,0.8268,48.74560342,9.10687952,0.87,Asphalt_Ride
15:07:06:526,0.0012,0.6385,0.739,0.1853,0.1569,0.0756,0.024,-0.0862,-0.2009,-26.0714,-30.2194,-17.2996,114.2485,-38.6881,0.8268,48.74560342,9.10687952,0.87,Asphalt_Ride
15:07:06:549,-0.0396,0.6757,0.8492,0.1853,0.1569,0.0756,0.024,-0.0862,-0.2009,-26.0714,-30.2194,-17.2996,114.2485,-38.6881,0.8268,48.74560342,9.10687952,0.87,Asphalt_Ride
15:07:06:570,-0.0396,0.6757,0.8492,0.1853,0.1569,0.0756,0.0108,-0.0044,-0.1146,-26.0714,-30.2194,-17.2996,114.2485,-38.6881,0.8268,48.74560342,9.10687952,0.87,Asphalt_Ride
15:07:06:575,-0.0396,0.6757,0.8492,0.1198,0.8306,-1.0556,0.0108,-0.0044,-0.1146,-26.0714,-30.2194,-17.2996,114.2485,-38.6881,0.8268,48.74560342,9.10687952,0.87,Asphalt_Ride
15:07:06:577,-0.0902,0.6693,0.6671,0.1198,0.8306,-1.0556,0.0108,-0.0044,-0.1146,-26.0714,-30.2194,-17.2996,114.2485,-38.6881,0.8268,48.74560342,9.10687952,0.87,Asphalt_Ride
15:07:06:579,-0.0902,0.6693,0.6671,0.1198,0.8306,-1.0556,0.0108,-0.0044,-0.1146,-26.0714,-30.2194,-17.2996,115.1271,-39.0549,0.6515,48.74560342,9.10687952,0.87,Asphalt_Ride
15:07:06:590,-0.0902,0.6693,0.6671,0.1198,0.8306,-1.0556,0.0108,-0.0044,-0.1146,-26.1934,-30.5,-17.3728,115.1271,-39.0549,0.6515,48.74560342,9.10687952,0.87,Asphalt_Ride
15:07:06:594,-0.0971,0.6473,0.7248,0.1198,0.8306,-1.0556,0.0108,-0.0044,-0.1146,-26.1934,-30.5,-17.3728,115.1271,-39.0549,0.6515,48.74560342,9.10687952,0.87,Asphalt_Ride
15:07:06:615,-0.0875,0.6106,0.904,0.1198,0.8306,-1.0556,0.0108,-0.0044,-0.1146,-26.1934,-30.5,-17.3728,115.1271,-39.0549,0.6515,48.74560342,9.10687952,0.87,Asphalt_Ride
15:07:06:629,-0.0443,0.6744,0.7876,0.1198,0.8306,-1.0556,0.0108,-0.0044,-0.1146,-26.1934,-30.5,-17.3728,115.1271,-39.0549,0.6515,48.74560342,9.10687952,0.87,Asphalt_Ride
15:07:06:639,0.0181,0.7221,0.607,0.1198,0.8306,-1.0556,0.0108,-0.0044,-0.1146,-26.1934,-30.5,-17.3728,115.1271,-39.0549,0.6515,48.74560342,9.10687952,0.87,Asphalt_Ride
15:07:06:642,0.0181,0.7221,0.607,0.1198,0.8306,-1.0556,0.0129,-0.0009,0.0538,-26.1934,-30.5,-17.3728,115.1271,-39.0549,0.6515,48.74560342,9.10687952,0.87,Asphalt_Ride
15:07:06:646,0.0181,0.7221,0.607,-0.5182,0.2623,-0.3612,0.0129,-0.0009,0.0538,-26.1934,-30.5,-17.3728,115.1271,-39.0549,0.6515,48.74560342,9.10687952,0.87,Asphalt_Ride
15:07:06:648,0.0181,0.7221,0.607,-0.5182,0.2623,-0.3612,0.0129,-0.0009,0.0538,-26.1934,-30.5,-17.3728,115.8489,-39.2448,0.4275,48.74560342,9.10687952,0.87,Asphalt_Ride
15:07:06:656,0.0181,0.7221,0.607,-0.5182,0.2623,-0.3612,0.0129,-0.0009,0.0538,-26.3154,-30.6586,-17.2752,115.8489,-39.2448,0.4275,48.74560342,9.10687952,0.87,Asphalt_Ride
15:07:06:682,-0.0438,0.749,0.6559,-0.5182,0.2623,-0.3612,0.0129,-0.0009,0.0538,-26.3154,-30.6586,-17.2752,115.8489,-39.2448,0.4275,48.74560342,9.10687952,0.87,Asphalt_Ride
15:07:06:686,-0.0748,0.716,0.7779,-0.5182,0.2623,-0.3612,0.0129,-0.0009,0.0538,-26.3154,-30.6586,-17.2752,115.8489,-39.2448,0.4275,48.74560342,9.10687952,0.87,Asphalt_Ride
