time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
12:57:26:838,0.009,0.5597,0.6625,0.1843,-0.4182,0.0797,-0.0617,-0.123,0.167,14.5546,-3.3306,-39.894,323.0972,-36.4056,0.8534,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:26:884,0.009,0.5597,0.6625,0.1843,-0.4182,0.0797,0.0116,-0.1133,0.0735,14.5546,-3.3306,-39.894,323.0972,-36.4056,0.8534,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:26:886,-0.054,0.4567,0.5109,0.1843,-0.4182,0.0797,0.0116,-0.1133,0.0735,14.5546,-3.3306,-39.894,323.0972,-36.4056,0.8534,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:26:888,-0.0394,0.6238,1.0964,0.1843,-0.4182,0.0797,0.0116,-0.1133,0.0735,14.5546,-3.3306,-39.894,323.0972,-36.4056,0.8534,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:26:889,0.1005,0.7167,0.3169,0.1843,-0.4182,0.0797,0.0116,-0.1133,0.0735,14.5546,-3.3306,-39.894,323.0972,-36.4056,0.8534,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:26:894,0.1005,0.7167,0.3169,0.1027,-0.4151,1.3746,0.0116,-0.1133,0.0735,14.5546,-3.3306,-39.894,323.0972,-36.4056,0.8534,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:26:896,0.1005,0.7167,0.3169,0.1027,-0.4151,1.3746,0.0116,-0.1133,0.0735,14.5546,-3.3306,-39.894,322.8377,-36.2778,1.358,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:26:905,0.1005,0.7167,0.3169,0.1027,-0.4151,1.3746,0.0116,-0.1133,0.0735,14.0666,-3.6356,-40.2966,322.8377,-36.2778,1.358,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:26:907,0.1173,0.5649,0.6871,0.1027,-0.4151,1.3746,0.0116,-0.1133,0.0735,14.0666,-3.6356,-40.2966,322.8377,-36.2778,1.358,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:26:953,-0.076,0.6727,1.6249,0.1027,-0.4151,1.3746,0.0116,-0.1133,0.0735,14.0666,-3.6356,-40.2966,322.8377,-36.2778,1.358,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:26:955,0.0611,0.3691,0.9673,0.1027,-0.4151,1.3746,0.0116,-0.1133,0.0735,14.0666,-3.6356,-40.2966,322.8377,-36.2778,1.358,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:26:956,0.0611,0.3691,0.9673,0.1027,-0.4151,1.3746,-0.1073,0.0975,-0.0023,14.0666,-3.6356,-40.2966,322.8377,-36.2778,1.358,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:26:963,0.0677,0.6118,0.6957,0.1027,-0.4151,1.3746,-0.1073,0.0975,-0.0023,14.0666,-3.6356,-40.2966,322.8377,-36.2778,1.358,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:26:964,0.0677,0.6118,0.6957,0.0299,-0.3231,-1.9726,-0.1073,0.0975,-0.0023,14.0666,-3.6356,-40.2966,322.8377,-36.2778,1.358,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:26:966,0.0677,0.6118,0.6957,0.0299,-0.3231,-1.9726,-0.1073,0.0975,-0.0023,14.0666,-3.6356,-40.2966,322.605,-36.939,1.9652,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:26:972,0.0677,0.6118,0.6957,0.0299,-0.3231,-1.9726,-0.1073,0.0975,-0.0023,13.9568,-3.6478,-40.2356,322.605,-36.939,1.9652,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:26:992,0.0635,0.5623,0.3699,0.0299,-0.3231,-1.9726,-0.1073,0.0975,-0.0023,13.9568,-3.6478,-40.2356,322.605,-36.939,1.9652,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:020,0.025,0.7186,0.7735,0.0299,-0.3231,-1.9726,-0.1073,0.0975,-0.0023,13.9568,-3.6478,-40.2356,322.605,-36.939,1.9652,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:025,0.025,0.7186,0.7735,0.0299,-0.3231,-1.9726,-0.0895,-0.0944,0.0748,13.9568,-3.6478,-40.2356,322.605,-36.939,1.9652,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:033,-0.0024,0.4774,1.4305,0.0299,-0.3231,-1.9726,-0.0895,-0.0944,0.0748,13.9568,-3.6478,-40.2356,322.605,-36.939,1.9652,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:037,-0.0024,0.4774,1.4305,-0.1383,-0.0014,2.7114,-0.0895,-0.0944,0.0748,13.9568,-3.6478,-40.2356,322.605,-36.939,1.9652,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:040,-0.0024,0.4774,1.4305,-0.1383,-0.0014,2.7114,-0.0895,-0.0944,0.0748,13.9568,-3.6478,-40.2356,322.4572,-36.5718,1.4631,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:043,-0.0024,0.4774,1.4305,-0.1383,-0.0014,2.7114,-0.0895,-0.0944,0.0748,13.8714,-3.6234,-40.2478,322.4572,-36.5718,1.4631,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:056,0.0306,0.6629,0.5813,-0.1383,-0.0014,2.7114,-0.0895,-0.0944,0.0748,13.8714,-3.6234,-40.2478,322.4572,-36.5718,1.4631,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:086,0.0051,0.5808,0.5786,-0.1383,-0.0014,2.7114,-0.0895,-0.0944,0.0748,13.8714,-3.6234,-40.2478,322.4572,-36.5718,1.4631,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:089,0.0323,0.5872,0.7539,-0.1383,-0.0014,2.7114,-0.0895,-0.0944,0.0748,13.8714,-3.6234,-40.2478,322.4572,-36.5718,1.4631,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:090,0.0323,0.5872,0.7539,-0.1383,-0.0014,2.7114,0.0405,0.0049,0.0079,13.8714,-3.6234,-40.2478,322.4572,-36.5718,1.4631,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:101,0.0949,0.419,1.4159,-0.1383,-0.0014,2.7114,0.0405,0.0049,0.0079,13.8714,-3.6234,-40.2478,322.4572,-36.5718,1.4631,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:104,0.0949,0.419,1.4159,-0.0983,0.0359,0.3831,0.0405,0.0049,0.0079,13.8714,-3.6234,-40.2478,322.4572,-36.5718,1.4631,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:105,0.0949,0.419,1.4159,-0.0983,0.0359,0.3831,0.0405,0.0049,0.0079,13.8714,-3.6234,-40.2478,322.6321,-35.9244,2.0766,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:107,0.0949,0.419,1.4159,-0.0983,0.0359,0.3831,0.0405,0.0049,0.0079,13.7494,-3.6722,-40.2966,322.6321,-35.9244,2.0766,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:154,0.1706,0.7478,0.8194,-0.0983,0.0359,0.3831,0.0405,0.0049,0.0079,13.7494,-3.6722,-40.2966,322.6321,-35.9244,2.0766,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:160,0.0594,0.5297,0.1342,-0.0983,0.0359,0.3831,0.0405,0.0049,0.0079,13.7494,-3.6722,-40.2966,322.6321,-35.9244,2.0766,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:164,0.0594,0.5297,0.1342,-0.0983,0.0359,0.3831,0.3076,0.2221,-0.1047,13.7494,-3.6722,-40.2966,322.6321,-35.9244,2.0766,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:174,-0.1244,0.6852,0.3176,-0.0983,0.0359,0.3831,0.3076,0.2221,-0.1047,13.7494,-3.6722,-40.2966,322.6321,-35.9244,2.0766,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:178,-0.1244,0.6852,0.3176,0.1836,-0.3292,0.27,0.3076,0.2221,-0.1047,13.7494,-3.6722,-40.2966,322.6321,-35.9244,2.0766,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:181,-0.1244,0.6852,0.3176,0.1836,-0.3292,0.27,0.3076,0.2221,-0.1047,13.7494,-3.6722,-40.2966,322.5648,-35.625,2.1539,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:183,-0.1244,0.6852,0.3176,0.1836,-0.3292,0.27,0.3076,0.2221,-0.1047,13.6274,-3.965,-40.4796,322.5648,-35.625,2.1539,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:193,-0.1884,0.4706,1.3032,0.1836,-0.3292,0.27,0.3076,0.2221,-0.1047,13.6274,-3.965,-40.4796,322.5648,-35.625,2.1539,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:221,0.1102,0.4708,1.4633,0.1836,-0.3292,0.27,0.3076,0.2221,-0.1047,13.6274,-3.965,-40.4796,322.5648,-35.625,2.1539,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:224,0.2574,0.5424,0.695,0.1836,-0.3292,0.27,0.3076,0.2221,-0.1047,13.6274,-3.965,-40.4796,322.5648,-35.625,2.1539,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:230,0.2574,0.5424,0.695,0.1836,-0.3292,0.27,-0.1284,0.124,0.255,13.6274,-3.965,-40.4796,322.5648,-35.625,2.1539,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:238,0.2574,0.5424,0.695,0.1836,-0.3292,0.27,-0.1284,0.124,0.255,13.4444,-3.9284,-40.4918,322.5648,-35.625,2.1539,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:242,0.0333,0.5674,0.6766,0.1836,-0.3292,0.27,-0.1284,0.124,0.255,13.4444,-3.9284,-40.4918,322.5648,-35.625,2.1539,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:245,0.0333,0.5674,0.6766,-0.1857,0.6837,-2.9201,-0.1284,0.124,0.255,13.4444,-3.9284,-40.4918,322.5648,-35.625,2.1539,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:248,0.0333,0.5674,0.6766,-0.1857,0.6837,-2.9201,-0.1284,0.124,0.255,13.4444,-3.9284,-40.4918,322.8756,-36.2849,1.4182,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:286,-0.0137,0.3295,0.2349,-0.1857,0.6837,-2.9201,-0.1284,0.124,0.255,13.4444,-3.9284,-40.4918,322.8756,-36.2849,1.4182,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:292,-0.0587,0.7297,0.9387,-0.1857,0.6837,-2.9201,-0.1284,0.124,0.255,13.4444,-3.9284,-40.4918,322.8756,-36.2849,1.4182,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:302,-0.0587,0.7297,0.9387,-0.1857,0.6837,-2.9201,-0.1473,-0.202,-0.1085,13.4444,-3.9284,-40.4918,322.8756,-36.2849,1.4182,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:307,-0.0587,0.7297,0.9387,-0.1857,0.6837,-2.9201,-0.1473,-0.202,-0.1085,13.725,-3.8796,-40.2112,322.8756,-36.2849,1.4182,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:311,0.0002,0.7152,1.2526,-0.1857,0.6837,-2.9201,-0.1473,-0.202,-0.1085,13.725,-3.8796,-40.2112,322.8756,-36.2849,1.4182,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:314,0.0002,0.7152,1.2526,0.5423,-0.9622,2.2419,-0.1473,-0.202,-0.1085,13.725,-3.8796,-40.2112,322.8756,-36.2849,1.4182,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:316,0.0002,0.7152,1.2526,0.5423,-0.9622,2.2419,-0.1473,-0.202,-0.1085,13.725,-3.8796,-40.2112,321.951,-36.2794,1.1647,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:353,0.219,0.5322,0.8561,0.5423,-0.9622,2.2419,-0.1473,-0.202,-0.1085,13.725,-3.8796,-40.2112,321.951,-36.2794,1.1647,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:357,0.1105,0.6417,0.3315,0.5423,-0.9622,2.2419,-0.1473,-0.202,-0.1085,13.725,-3.8796,-40.2112,321.951,-36.2794,1.1647,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:370,-0.0655,0.3852,0.3235,0.5423,-0.9622,2.2419,-0.1473,-0.202,-0.1085,13.725,-3.8796,-40.2112,321.951,-36.2794,1.1647,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:375,-0.0655,0.3852,0.3235,0.5423,-0.9622,2.2419,0.0224,0.2047,-0.1258,13.725,-3.8796,-40.2112,321.951,-36.2794,1.1647,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:378,-0.0655,0.3852,0.3235,0.5423,-0.9622,2.2419,0.0224,0.2047,-0.1258,13.908,-3.843,-39.9794,321.951,-36.2794,1.1647,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:381,-0.14,0.5918,1.6202,0.5423,-0.9622,2.2419,0.0224,0.2047,-0.1258,13.908,-3.843,-39.9794,321.951,-36.2794,1.1647,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:383,-0.14,0.5918,1.6202,0.5423,-0.9622,2.2419,0.0224,0.2047,-0.1258,13.908,-3.843,-39.9794,322.5902,-35.8162,1.9603,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:386,-0.14,0.5918,1.6202,-0.0745,0.0615,0.0501,0.0224,0.2047,-0.1258,13.908,-3.843,-39.9794,322.5902,-35.8162,1.9603,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:420,0.232,0.548,1.1594,-0.0745,0.0615,0.0501,0.0224,0.2047,-0.1258,13.908,-3.843,-39.9794,322.5902,-35.8162,1.9603,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:424,0.2696,0.5916,0.4684,-0.0745,0.0615,0.0501,0.0224,0.2047,-0.1258,13.908,-3.843,-39.9794,322.5902,-35.8162,1.9603,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:440,0.2696,0.5916,0.4684,-0.0745,0.0615,0.0501,0.1892,0.1397,-0.1097,13.908,-3.843,-39.9794,322.5902,-35.8162,1.9603,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:446,-0.1242,0.5175,0.5373,-0.0745,0.0615,0.0501,0.1892,0.1397,-0.1097,13.908,-3.843,-39.9794,322.5902,-35.8162,1.9603,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:449,-0.1242,0.5175,0.5373,-0.0745,0.0615,0.0501,0.1892,0.1397,-0.1097,14.3228,-3.782,-39.5524,322.5902,-35.8162,1.9603,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:452,-0.1242,0.5175,0.5373,-0.0806,-0.4175,-0.4583,0.1892,0.1397,-0.1097,14.3228,-3.782,-39.5524,322.5902,-35.8162,1.9603,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:454,-0.1242,0.5175,0.5373,-0.0806,-0.4175,-0.4583,0.1892,0.1397,-0.1097,14.3228,-3.782,-39.5524,322.5674,-34.9536,1.2481,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:487,-0.2041,0.5326,1.0409,-0.0806,-0.4175,-0.4583,0.1892,0.1397,-0.1097,14.3228,-3.782,-39.5524,322.5674,-34.9536,1.2481,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:493,0.1181,0.5818,1.0739,-0.0806,-0.4175,-0.4583,0.1892,0.1397,-0.1097,14.3228,-3.782,-39.5524,322.5674,-34.9536,1.2481,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:506,0.1946,0.7502,0.8248,-0.0806,-0.4175,-0.4583,0.1892,0.1397,-0.1097,14.3228,-3.782,-39.5524,322.5674,-34.9536,1.2481,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:508,0.1946,0.7502,0.8248,-0.0806,-0.4175,-0.4583,0.1892,0.1397,-0.1097,14.2374,-3.8918,-39.7842,322.5674,-34.9536,1.2481,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:510,0.1946,0.7502,0.8248,-0.0806,-0.4175,-0.4583,0.0254,0.0137,0.028,14.2374,-3.8918,-39.7842,322.5674,-34.9536,1.2481,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:519,0.0313,0.5657,0.3755,-0.0806,-0.4175,-0.4583,0.0254,0.0137,0.028,14.2374,-3.8918,-39.7842,322.5674,-34.9536,1.2481,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:522,0.0313,0.5657,0.3755,-0.0806,-0.4175,-0.4583,0.0254,0.0137,0.028,14.2374,-3.8918,-39.7842,323.0663,-35.8383,0.5079,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:525,0.0313,0.5657,0.3755,0.5849,-0.2013,-0.3947,0.0254,0.0137,0.028,14.2374,-3.8918,-39.7842,323.0663,-35.8383,0.5079,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:553,-0.0655,0.7052,0.7471,0.5849,-0.2013,-0.3947,0.0254,0.0137,0.028,14.2374,-3.8918,-39.7842,323.0663,-35.8383,0.5079,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:573,0.0002,0.4986,0.9766,0.5849,-0.2013,-0.3947,0.0254,0.0137,0.028,14.2374,-3.8918,-39.7842,323.0663,-35.8383,0.5079,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:577,0.0002,0.4986,0.9766,0.5849,-0.2013,-0.3947,0.0254,0.0137,0.028,14.3472,-3.843,-39.8208,323.0663,-35.8383,0.5079,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:579,0.0002,0.4986,0.9766,0.5849,-0.2013,-0.3947,-0.1836,-0.0763,-0.0987,14.3472,-3.843,-39.8208,323.0663,-35.8383,0.5079,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:588,0.077,0.41,0.6718,0.5849,-0.2013,-0.3947,-0.1836,-0.0763,-0.0987,14.3472,-3.843,-39.8208,323.0663,-35.8383,0.5079,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:590,0.077,0.41,0.6718,0.7721,0.0616,-0.0306,-0.1836,-0.0763,-0.0987,14.3472,-3.843,-39.8208,323.0663,-35.8383,0.5079,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:592,0.077,0.41,0.6718,0.7721,0.0616,-0.0306,-0.1836,-0.0763,-0.0987,14.3472,-3.843,-39.8208,322.2868,-36.7291,0.3828,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:621,-0.0117,0.6754,1.1287,0.7721,0.0616,-0.0306,-0.1836,-0.0763,-0.0987,14.3472,-3.843,-39.8208,322.2868,-36.7291,0.3828,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:624,0.0677,0.5588,0.8094,0.7721,0.0616,-0.0306,-0.1836,-0.0763,-0.0987,14.3472,-3.843,-39.8208,322.2868,-36.7291,0.3828,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:640,0.0677,0.5588,0.8094,0.7721,0.0616,-0.0306,-0.1836,-0.0763,-0.0987,14.7498,-3.7942,-39.5036,322.2868,-36.7291,0.3828,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:646,0.0235,0.4485,0.9138,0.7721,0.0616,-0.0306,-0.1836,-0.0763,-0.0987,14.7498,-3.7942,-39.5036,322.2868,-36.7291,0.3828,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:650,0.0235,0.4485,0.9138,0.7721,0.0616,-0.0306,-0.0735,0.0184,-0.0699,14.7498,-3.7942,-39.5036,322.2868,-36.7291,0.3828,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:659,-0.0168,0.5297,0.725,0.7721,0.0616,-0.0306,-0.0735,0.0184,-0.0699,14.7498,-3.7942,-39.5036,322.2868,-36.7291,0.3828,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:662,-0.0168,0.5297,0.725,0.0339,-0.301,0.3111,-0.0735,0.0184,-0.0699,14.7498,-3.7942,-39.5036,322.2868,-36.7291,0.3828,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:664,-0.0168,0.5297,0.725,0.0339,-0.301,0.3111,-0.0735,0.0184,-0.0699,14.7498,-3.7942,-39.5036,322.3604,-35.872,0.1525,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:688,0.0115,0.5008,0.642,0.0339,-0.301,0.3111,-0.0735,0.0184,-0.0699,14.7498,-3.7942,-39.5036,322.3604,-35.872,0.1525,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:706,0.0115,0.5008,0.642,0.0339,-0.301,0.3111,-0.0735,0.0184,-0.0699,14.9084,-3.6966,-39.4792,322.3604,-35.872,0.1525,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:710,0.0486,0.758,0.7155,0.0339,-0.301,0.3111,-0.0735,0.0184,-0.0699,14.9084,-3.6966,-39.4792,322.3604,-35.872,0.1525,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:720,0.0486,0.758,0.7155,0.0339,-0.301,0.3111,-0.0718,0.0839,-0.0385,14.9084,-3.6966,-39.4792,322.3604,-35.872,0.1525,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:729,0.0252,0.582,1.202,0.0339,-0.301,0.3111,-0.0718,0.0839,-0.0385,14.9084,-3.6966,-39.4792,322.3604,-35.872,0.1525,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:733,0.0252,0.582,1.202,0.1903,-0.368,0.4872,-0.0718,0.0839,-0.0385,14.9084,-3.6966,-39.4792,322.3604,-35.872,0.1525,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:736,0.0252,0.582,1.202,0.1903,-0.368,0.4872,-0.0718,0.0839,-0.0385,14.9084,-3.6966,-39.4792,322.8673,-35.85,-0.0297,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:752,0.0988,0.4881,0.9101,0.1903,-0.368,0.4872,-0.0718,0.0839,-0.0385,14.9084,-3.6966,-39.4792,322.8673,-35.85,-0.0297,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:776,0.0988,0.4881,0.9101,0.1903,-0.368,0.4872,-0.0718,0.0839,-0.0385,15.3964,-3.6234,-39.2108,322.8673,-35.85,-0.0297,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:778,0.0733,0.5635,0.7632,0.1903,-0.368,0.4872,-0.0718,0.0839,-0.0385,15.3964,-3.6234,-39.2108,322.8673,-35.85,-0.0297,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:785,-0.0002,0.504,0.5776,0.1903,-0.368,0.4872,-0.0718,0.0839,-0.0385,15.3964,-3.6234,-39.2108,322.8673,-35.85,-0.0297,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:787,-0.0002,0.504,0.5776,0.1903,-0.368,0.4872,0.0776,0.0117,-0.1682,15.3964,-3.6234,-39.2108,322.8673,-35.85,-0.0297,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:799,-0.0188,0.5412,1.1584,0.1903,-0.368,0.4872,0.0776,0.0117,-0.1682,15.3964,-3.6234,-39.2108,322.8673,-35.85,-0.0297,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:801,-0.0188,0.5412,1.1584,0.1903,-0.368,0.4872,0.0776,0.0117,-0.1682,15.3964,-3.6234,-39.2108,322.8891,-35.2653,-0.0639,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:803,-0.0188,0.5412,1.1584,0.4494,0.15,0.5769,0.0776,0.0117,-0.1682,15.3964,-3.6234,-39.2108,322.8891,-35.2653,-0.0639,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:820,0.1286,0.6275,0.8082,0.4494,0.15,0.5769,0.0776,0.0117,-0.1682,15.3964,-3.6234,-39.2108,322.8891,-35.2653,-0.0639,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:839,0.1286,0.6275,0.8082,0.4494,0.15,0.5769,0.0776,0.0117,-0.1682,15.2988,-3.5746,-39.4792,322.8891,-35.2653,-0.0639,48.74121348,9.08858929,10.27000046,Asphalt_Down
12:57:27:840,0.0709,0.475,0.616,0.4494,0.15,0.5769,0.0776,0.0117,-0.1682,15.2988,-3.5746,-39.4792,322.8891,-35.2653,-0.0639,48.74128805,9.08850612,10.85999966,Asphalt_Down
12:57:27:856,0.0709,0.475,0.616,0.4494,0.15,0.5769,-0.0804,-0.0154,-0.1414,15.2988,-3.5746,-39.4792,322.8891,-35.2653,-0.0639,48.74128805,9.08850612,10.85999966,Asphalt_Down
12:57:27:866,-0.163,0.5818,1.0358,0.4494,0.15,0.5769,-0.0804,-0.0154,-0.1414,15.2988,-3.5746,-39.4792,322.8891,-35.2653,-0.0639,48.74128805,9.08850612,10.85999966,Asphalt_Down
12:57:27:868,-0.163,0.5818,1.0358,0.4643,-0.4184,0.1268,-0.0804,-0.0154,-0.1414,15.2988,-3.5746,-39.4792,322.8891,-35.2653,-0.0639,48.74128805,9.08850612,10.85999966,Asphalt_Down
12:57:27:869,-0.163,0.5818,1.0358,0.4643,-0.4184,0.1268,-0.0804,-0.0154,-0.1414,15.2988,-3.5746,-39.4792,323.0306,-35.3233,-0.6785,48.74128805,9.08850612,10.85999966,Asphalt_Down
12:57:27:886,-0.0176,0.3767,0.9698,0.4643,-0.4184,0.1268,-0.0804,-0.0154,-0.1414,15.2988,-3.5746,-39.4792,323.0306,-35.3233,-0.6785,48.74128805,9.08850612,10.85999966,Asphalt_Down
12:57:27:905,0.175,0.6194,0.6901,0.4643,-0.4184,0.1268,-0.0804,-0.0154,-0.1414,15.2988,-3.5746,-39.4792,323.0306,-35.3233,-0.6785,48.74128805,9.08850612,10.85999966,Asphalt_Down
12:57:27:908,0.175,0.6194,0.6901,0.4643,-0.4184,0.1268,-0.0804,-0.0154,-0.1414,15.3354,-3.5014,-39.6012,323.0306,-35.3233,-0.6785,48.74128805,9.08850612,10.85999966,Asphalt_Down
12:57:27:925,0.1455,0.5703,0.6437,0.4643,-0.4184,0.1268,-0.0804,-0.0154,-0.1414,15.3354,-3.5014,-39.6012,323.0306,-35.3233,-0.6785,48.74128805,9.08850612,10.85999966,Asphalt_Down
12:57:27:928,0.1455,0.5703,0.6437,0.4643,-0.4184,0.1268,0.0381,-0.0288,-0.0153,15.3354,-3.5014,-39.6012,323.0306,-35.3233,-0.6785,48.74128805,9.08850612,10.85999966,Asphalt_Down
12:57:27:935,0.0296,0.5143,1.0895,0.4643,-0.4184,0.1268,0.0381,-0.0288,-0.0153,15.3354,-3.5014,-39.6012,323.0306,-35.3233,-0.6785,48.74128805,9.08850612,10.85999966,Asphalt_Down
12:57:27:937,0.0296,0.5143,1.0895,0.4643,-0.4184,0.1268,0.0381,-0.0288,-0.0153,15.3354,-3.5014,-39.6012,323.5565,-35.082,-0.7619,48.74128805,9.08850612,10.85999966,Asphalt_Down
12:57:27:940,0.0296,0.5143,1.0895,0.1036,-0.4218,0.3653,0.0381,-0.0288,-0.0153,15.3354,-3.5014,-39.6012,323.5565,-35.082,-0.7619,48.74128805,9.08850612,10.85999966,Asphalt_Down
