time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
12:55:48:688,-0.0396,0.6253,0.8739,0.1989,-1.0643,-0.1262,-0.0067,-0.0197,-0.0995,-17.3362,-35.2458,-18.8978,130.5313,-42.2774,1.4066,48.74099551,9.08882899,6.17999983,Asphalt_Ride
12:55:48:695,0.1051,0.6573,0.6874,0.1989,-1.0643,-0.1262,-0.0067,-0.0197,-0.0995,-17.3362,-35.2458,-18.8978,130.5313,-42.2774,1.4066,48.74099551,9.08882899,6.17999983,Asphalt_Ride
12:55:48:697,0.1051,0.6573,0.6874,0.1989,-1.0643,-0.1262,-0.0067,-0.0197,-0.0995,-17.3362,-35.2458,-18.8978,131.0129,-41.5664,2.0209,48.74099551,9.08882899,6.17999983,Asphalt_Ride
12:55:48:699,0.1051,0.6573,0.6874,0.8868,-0.7238,1.1556,-0.0067,-0.0197,-0.0995,-17.3362,-35.2458,-18.8978,131.0129,-41.5664,2.0209,48.74099551,9.08882899,6.17999983,Asphalt_Ride
12:55:48:728,0.1856,0.6551,0.6923,0.8868,-0.7238,1.1556,-0.0067,-0.0197,-0.0995,-17.3362,-35.2458,-18.8978,131.0129,-41.5664,2.0209,48.74099551,9.08882899,6.17999983,Asphalt_Ride
12:55:48:752,0.2117,0.6915,0.7583,0.8868,-0.7238,1.1556,-0.0067,-0.0197,-0.0995,-17.3362,-35.2458,-18.8978,131.0129,-41.5664,2.0209,48.74099551,9.08882899,6.17999983,Asphalt_Ride
12:55:48:755,0.2117,0.6915,0.7583,0.8868,-0.7238,1.1556,-0.0067,-0.0197,-0.0995,-17.3362,-35.2214,-18.7026,131.0129,-41.5664,2.0209,48.74099551,9.08882899,6.17999983,Asphalt_Ride
12:55:48:757,0.2117,0.6915,0.7583,0.8868,-0.7238,1.1556,0.0023,-0.1378,-0.027,-17.3362,-35.2214,-18.7026,131.0129,-41.5664,2.0209,48.74099551,9.08882899,6.17999983,Asphalt_Ride
12:55:48:767,0.2046,0.7954,0.5344,0.8868,-0.7238,1.1556,0.0023,-0.1378,-0.027,-17.3362,-35.2214,-18.7026,131.0129,-41.5664,2.0209,48.74099551,9.08882899,6.17999983,Asphalt_Ride
12:55:48:769,0.2046,0.7954,0.5344,-0.2169,-0.0697,-0.0792,0.0023,-0.1378,-0.027,-17.3362,-35.2214,-18.7026,131.0129,-41.5664,2.0209,48.74099551,9.08882899,6.17999983,Asphalt_Ride
12:55:48:770,0.2046,0.7954,0.5344,-0.2169,-0.0697,-0.0792,0.0023,-0.1378,-0.027,-17.3362,-35.2214,-18.7026,131.8821,-41.2568,2.4075,48.74099551,9.08882899,6.17999983,Asphalt_Ride
12:55:48:797,0.1922,0.8137,0.6165,-0.2169,-0.0697,-0.0792,0.0023,-0.1378,-0.027,-17.3362,-35.2214,-18.7026,131.8821,-41.2568,2.4075,48.74099551,9.08882899,6.17999983,Asphalt_Ride
12:55:48:799,0.2396,0.7529,0.8576,-0.2169,-0.0697,-0.0792,0.0023,-0.1378,-0.027,-17.3362,-35.2214,-18.7026,131.8821,-41.2568,2.4075,48.74099551,9.08882899,6.17999983,Asphalt_Ride
12:55:48:822,0.3388,0.7644,0.5967,-0.2169,-0.0697,-0.0792,0.0023,-0.1378,-0.027,-17.3362,-35.2214,-18.7026,131.8821,-41.2568,2.4075,48.74099551,9.08882899,6.17999983,Asphalt_Ride
12:55:48:824,0.3388,0.7644,0.5967,-0.2169,-0.0697,-0.0792,0.0023,-0.1378,-0.027,-17.6534,-35.197,-18.6294,131.8821,-41.2568,2.4075,48.74099551,9.08882899,6.17999983,Asphalt_Ride
12:55:48:825,0.3388,0.7644,0.5967,-0.2169,-0.0697,-0.0792,0.0092,-0.1138,-0.0663,-17.6534,-35.197,-18.6294,131.8821,-41.2568,2.4075,48.74099551,9.08882899,6.17999983,Asphalt_Ride
12:55:48:835,0.286,0.8125,0.4863,-0.2169,-0.0697,-0.0792,0.0092,-0.1138,-0.0663,-17.6534,-35.197,-18.6294,131.8821,-41.2568,2.4075,48.74099551,9.08882899,6.17999983,Asphalt_Ride
12:55:48:837,0.286,0.8125,0.4863,-0.2169,-0.0697,-0.0792,0.0092,-0.1138,-0.0663,-17.6534,-35.197,-18.6294,132.1194,-41.265,2.4587,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:48:839,0.286,0.8125,0.4863,1.5098,0.6486,-0.9544,0.0092,-0.1138,-0.0663,-17.6534,-35.197,-18.6294,132.1194,-41.265,2.4587,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:48:861,0.0968,0.7208,0.8375,1.5098,0.6486,-0.9544,0.0092,-0.1138,-0.0663,-17.6534,-35.197,-18.6294,132.1194,-41.265,2.4587,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:48:887,0.0975,0.558,0.9705,1.5098,0.6486,-0.9544,0.0092,-0.1138,-0.0663,-17.6534,-35.197,-18.6294,132.1194,-41.265,2.4587,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:48:892,0.0975,0.558,0.9705,1.5098,0.6486,-0.9544,0.0092,-0.1138,-0.0663,-17.9462,-35.2336,-18.4708,132.1194,-41.265,2.4587,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:48:894,0.0975,0.558,0.9705,1.5098,0.6486,-0.9544,-0.0811,0.0766,-0.0731,-17.9462,-35.2336,-18.4708,132.1194,-41.265,2.4587,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:48:903,0.2356,0.6331,0.8258,1.5098,0.6486,-0.9544,-0.0811,0.0766,-0.0731,-17.9462,-35.2336,-18.4708,132.1194,-41.265,2.4587,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:48:907,0.2356,0.6331,0.8258,2.2884,1.1828,-0.9837,-0.0811,0.0766,-0.0731,-17.9462,-35.2336,-18.4708,132.1194,-41.265,2.4587,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:48:908,0.2356,0.6331,0.8258,2.2884,1.1828,-0.9837,-0.0811,0.0766,-0.0731,-17.9462,-35.2336,-18.4708,132.4472,-41.5294,2.5284,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:48:928,0.143,0.6837,0.5187,2.2884,1.1828,-0.9837,-0.0811,0.0766,-0.0731,-17.9462,-35.2336,-18.4708,132.4472,-41.5294,2.5284,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:48:953,0.143,0.6837,0.5187,2.2884,1.1828,-0.9837,-0.0811,0.0766,-0.0731,-18.239,-35.1726,-18.5806,132.4472,-41.5294,2.5284,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:48:957,-0.0239,0.6461,0.6876,2.2884,1.1828,-0.9837,-0.0811,0.0766,-0.0731,-18.239,-35.1726,-18.5806,132.4472,-41.5294,2.5284,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:48:959,-0.0362,0.5006,1.1017,2.2884,1.1828,-0.9837,-0.0811,0.0766,-0.0731,-18.239,-35.1726,-18.5806,132.4472,-41.5294,2.5284,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:48:962,-0.0362,0.5006,1.1017,2.2884,1.1828,-0.9837,-0.0884,0.0467,-0.0744,-18.239,-35.1726,-18.5806,132.4472,-41.5294,2.5284,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:48:974,0.0795,0.6138,0.883,2.2884,1.1828,-0.9837,-0.0884,0.0467,-0.0744,-18.239,-35.1726,-18.5806,132.4472,-41.5294,2.5284,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:48:977,0.0795,0.6138,0.883,1.1106,-0.0515,0.8195,-0.0884,0.0467,-0.0744,-18.239,-35.1726,-18.5806,132.4472,-41.5294,2.5284,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:48:980,0.0795,0.6138,0.883,1.1106,-0.0515,0.8195,-0.0884,0.0467,-0.0744,-18.239,-35.1726,-18.5806,132.5585,-41.479,2.4172,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:48:994,0.0269,0.5996,0.8053,1.1106,-0.0515,0.8195,-0.0884,0.0467,-0.0744,-18.239,-35.1726,-18.5806,132.5585,-41.479,2.4172,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:020,-0.0406,0.5974,0.5459,1.1106,-0.0515,0.8195,-0.0884,0.0467,-0.0744,-18.239,-35.1726,-18.5806,132.5585,-41.479,2.4172,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:024,-0.0406,0.5974,0.5459,1.1106,-0.0515,0.8195,-0.0884,0.0467,-0.0744,-18.3488,-35.1604,-18.5196,132.5585,-41.479,2.4172,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:032,-0.0406,0.5974,0.5459,1.1106,-0.0515,0.8195,0.0747,0.2891,0.1776,-18.3488,-35.1604,-18.5196,132.5585,-41.479,2.4172,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:042,-0.1178,0.6718,1.067,1.1106,-0.0515,0.8195,0.0747,0.2891,0.1776,-18.3488,-35.1604,-18.5196,132.5585,-41.479,2.4172,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:045,-0.1178,0.6718,1.067,-0.2206,-0.6056,0.6963,0.0747,0.2891,0.1776,-18.3488,-35.1604,-18.5196,132.5585,-41.479,2.4172,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:047,-0.1178,0.6718,1.067,-0.2206,-0.6056,0.6963,0.0747,0.2891,0.1776,-18.3488,-35.1604,-18.5196,132.5812,-41.0459,2.3659,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:053,-0.0015,0.5774,0.6469,-0.2206,-0.6056,0.6963,0.0747,0.2891,0.1776,-18.3488,-35.1604,-18.5196,132.5812,-41.0459,2.3659,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:086,-0.0015,0.5774,0.6469,-0.2206,-0.6056,0.6963,0.0747,0.2891,0.1776,-18.4098,-35.1726,-18.5562,132.5812,-41.0459,2.3659,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:089,0.1481,0.5331,0.4907,-0.2206,-0.6056,0.6963,0.0747,0.2891,0.1776,-18.4098,-35.1726,-18.5562,132.5812,-41.0459,2.3659,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:091,0.1379,0.7003,0.5569,-0.2206,-0.6056,0.6963,0.0747,0.2891,0.1776,-18.4098,-35.1726,-18.5562,132.5812,-41.0459,2.3659,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:104,0.1379,0.7003,0.5569,-0.2206,-0.6056,0.6963,0.0783,0.11,0.1406,-18.4098,-35.1726,-18.5562,132.5812,-41.0459,2.3659,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:113,0.0496,0.6439,0.7473,-0.2206,-0.6056,0.6963,0.0783,0.11,0.1406,-18.4098,-35.1726,-18.5562,132.5812,-41.0459,2.3659,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:115,0.0496,0.6439,0.7473,-0.7289,-0.3234,0.5439,0.0783,0.11,0.1406,-18.4098,-35.1726,-18.5562,132.5812,-41.0459,2.3659,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:118,0.0496,0.6439,0.7473,-0.7289,-0.3234,0.5439,0.0783,0.11,0.1406,-18.4098,-35.1726,-18.5562,131.4007,-40.93,2.1254,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:152,-0.1408,0.6231,1.2433,-0.7289,-0.3234,0.5439,0.0783,0.11,0.1406,-18.4098,-35.1726,-18.5562,131.4007,-40.93,2.1254,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:155,-0.1254,0.6461,0.7786,-0.7289,-0.3234,0.5439,0.0783,0.11,0.1406,-18.4098,-35.1726,-18.5562,131.4007,-40.93,2.1254,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:156,-0.1254,0.6461,0.7786,-0.7289,-0.3234,0.5439,0.0783,0.11,0.1406,-18.4464,-35.1482,-18.5928,131.4007,-40.93,2.1254,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:171,-0.1254,0.6461,0.7786,-0.7289,-0.3234,0.5439,0.0113,0.3634,-0.0264,-18.4464,-35.1482,-18.5928,131.4007,-40.93,2.1254,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:181,-0.1163,0.7355,0.551,-0.7289,-0.3234,0.5439,0.0113,0.3634,-0.0264,-18.4464,-35.1482,-18.5928,131.4007,-40.93,2.1254,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:185,-0.1163,0.7355,0.551,0.8732,-0.4799,-1.671,0.0113,0.3634,-0.0264,-18.4464,-35.1482,-18.5928,131.4007,-40.93,2.1254,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:187,-0.1163,0.7355,0.551,0.8732,-0.4799,-1.671,0.0113,0.3634,-0.0264,-18.4464,-35.1482,-18.5928,130.5884,-40.9861,1.7113,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:192,-0.1557,0.6908,0.5977,0.8732,-0.4799,-1.671,0.0113,0.3634,-0.0264,-18.4464,-35.1482,-18.5928,130.5884,-40.9861,1.7113,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:219,-0.1557,0.6908,0.5977,0.8732,-0.4799,-1.671,0.0113,0.3634,-0.0264,-18.3122,-35.197,-18.6416,130.5884,-40.9861,1.7113,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:222,-0.1821,0.8465,0.9746,0.8732,-0.4799,-1.671,0.0113,0.3634,-0.0264,-18.3122,-35.197,-18.6416,130.5884,-40.9861,1.7113,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:240,-0.0261,0.7003,0.9825,0.8732,-0.4799,-1.671,0.0113,0.3634,-0.0264,-18.3122,-35.197,-18.6416,130.5884,-40.9861,1.7113,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:244,-0.0261,0.7003,0.9825,0.8732,-0.4799,-1.671,-0.0477,0.0398,0.0157,-18.3122,-35.197,-18.6416,130.5884,-40.9861,1.7113,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:251,0.0621,0.75,0.5564,0.8732,-0.4799,-1.671,-0.0477,0.0398,0.0157,-18.3122,-35.197,-18.6416,130.5884,-40.9861,1.7113,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:253,0.0621,0.75,0.5564,-1.3825,0.0921,0.5372,-0.0477,0.0398,0.0157,-18.3122,-35.197,-18.6416,130.5884,-40.9861,1.7113,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:255,0.0621,0.75,0.5564,-1.3825,0.0921,0.5372,-0.0477,0.0398,0.0157,-18.3122,-35.197,-18.6416,129.6267,-41.4585,0.7625,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:287,-0.0535,0.6945,0.3562,-1.3825,0.0921,0.5372,-0.0477,0.0398,0.0157,-18.3122,-35.197,-18.6416,129.6267,-41.4585,0.7625,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:290,-0.0535,0.6945,0.3562,-1.3825,0.0921,0.5372,-0.0477,0.0398,0.0157,-18.2878,-35.2946,-18.8856,129.6267,-41.4585,0.7625,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:292,-0.2158,0.7768,1.0834,-1.3825,0.0921,0.5372,-0.0477,0.0398,0.0157,-18.2878,-35.2946,-18.8856,129.6267,-41.4585,0.7625,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:310,-0.2158,0.7768,1.0834,-1.3825,0.0921,0.5372,-0.118,-0.0511,-0.1884,-18.2878,-35.2946,-18.8856,129.6267,-41.4585,0.7625,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:319,-0.1119,0.6891,0.6686,-1.3825,0.0921,0.5372,-0.118,-0.0511,-0.1884,-18.2878,-35.2946,-18.8856,129.6267,-41.4585,0.7625,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:321,-0.1119,0.6891,0.6686,-0.6754,0.9495,0.6514,-0.118,-0.0511,-0.1884,-18.2878,-35.2946,-18.8856,129.6267,-41.4585,0.7625,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:323,-0.1119,0.6891,0.6686,-0.6754,0.9495,0.6514,-0.118,-0.0511,-0.1884,-18.2878,-35.2946,-18.8856,129.2667,-41.2699,0.657,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:352,-0.1119,0.6891,0.6686,-0.6754,0.9495,0.6514,-0.118,-0.0511,-0.1884,-18.056,-35.3068,-18.9222,129.2667,-41.2699,0.657,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:355,-0.0029,0.5876,0.517,-0.6754,0.9495,0.6514,-0.118,-0.0511,-0.1884,-18.056,-35.3068,-18.9222,129.2667,-41.2699,0.657,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:356,0.0247,0.8247,0.7233,-0.6754,0.9495,0.6514,-0.118,-0.0511,-0.1884,-18.056,-35.3068,-18.9222,129.2667,-41.2699,0.657,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:379,0.1288,0.5461,0.936,-0.6754,0.9495,0.6514,-0.118,-0.0511,-0.1884,-18.056,-35.3068,-18.9222,129.2667,-41.2699,0.657,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:383,0.1288,0.5461,0.936,-0.6754,0.9495,0.6514,-0.0975,-0.1383,-0.1221,-18.056,-35.3068,-18.9222,129.2667,-41.2699,0.657,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:391,0.108,0.4835,1.1746,-0.6754,0.9495,0.6514,-0.0975,-0.1383,-0.1221,-18.056,-35.3068,-18.9222,129.2667,-41.2699,0.657,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:393,0.108,0.4835,1.1746,-1.1409,0.4097,-1.0823,-0.0975,-0.1383,-0.1221,-18.056,-35.3068,-18.9222,129.2667,-41.2699,0.657,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:396,0.108,0.4835,1.1746,-1.1409,0.4097,-1.0823,-0.0975,-0.1383,-0.1221,-18.056,-35.3068,-18.9222,129.8448,-41.3258,0.1714,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:419,0.108,0.4835,1.1746,-1.1409,0.4097,-1.0823,-0.0975,-0.1383,-0.1221,-17.9096,-35.2946,-19.0442,129.8448,-41.3258,0.1714,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:421,0.0455,0.5784,0.5217,-1.1409,0.4097,-1.0823,-0.0975,-0.1383,-0.1221,-17.9096,-35.2946,-19.0442,129.8448,-41.3258,0.1714,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:449,-0.0528,0.6764,0.6006,-1.1409,0.4097,-1.0823,-0.0975,-0.1383,-0.1221,-17.9096,-35.2946,-19.0442,129.8448,-41.3258,0.1714,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:452,-0.0528,0.6764,0.6006,-1.1409,0.4097,-1.0823,0.0904,-0.1784,-0.2542,-17.9096,-35.2946,-19.0442,129.8448,-41.3258,0.1714,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:458,0.036,0.5023,0.9725,-1.1409,0.4097,-1.0823,0.0904,-0.1784,-0.2542,-17.9096,-35.2946,-19.0442,129.8448,-41.3258,0.1714,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:460,0.036,0.5023,0.9725,0.7271,-0.3098,1.4894,0.0904,-0.1784,-0.2542,-17.9096,-35.2946,-19.0442,129.8448,-41.3258,0.1714,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:462,0.036,0.5023,0.9725,0.7271,-0.3098,1.4894,0.0904,-0.1784,-0.2542,-17.9096,-35.2946,-19.0442,130.4399,-40.7201,0.048,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:486,0.036,0.5023,0.9725,0.7271,-0.3098,1.4894,0.0904,-0.1784,-0.2542,-17.7388,-35.3678,-18.971,130.4399,-40.7201,0.048,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:488,0.0966,0.7495,0.585,0.7271,-0.3098,1.4894,0.0904,-0.1784,-0.2542,-17.7388,-35.3678,-18.971,130.4399,-40.7201,0.048,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:518,0.0966,0.7495,0.585,0.7271,-0.3098,1.4894,-0.1257,-0.3399,-0.2847,-17.7388,-35.3678,-18.971,130.4399,-40.7201,0.048,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:521,-0.0022,0.5148,0.6727,0.7271,-0.3098,1.4894,-0.1257,-0.3399,-0.2847,-17.7388,-35.3678,-18.971,130.4399,-40.7201,0.048,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:522,-0.1665,0.4637,1.1127,0.7271,-0.3098,1.4894,-0.1257,-0.3399,-0.2847,-17.7388,-35.3678,-18.971,130.4399,-40.7201,0.048,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:528,-0.0418,0.7282,1.1685,0.7271,-0.3098,1.4894,-0.1257,-0.3399,-0.2847,-17.7388,-35.3678,-18.971,130.4399,-40.7201,0.048,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:530,-0.0418,0.7282,1.1685,0.7271,-0.3098,1.4894,-0.1257,-0.3399,-0.2847,-17.7388,-35.3678,-18.971,132.0167,-40.6323,0.3623,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:532,-0.0418,0.7282,1.1685,0.1393,-0.5562,-0.6802,-0.1257,-0.3399,-0.2847,-17.7388,-35.3678,-18.971,132.0167,-40.6323,0.3623,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:552,-0.0516,0.7199,0.6439,0.1393,-0.5562,-0.6802,-0.1257,-0.3399,-0.2847,-17.7388,-35.3678,-18.971,132.0167,-40.6323,0.3623,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:555,-0.0516,0.7199,0.6439,0.1393,-0.5562,-0.6802,-0.1257,-0.3399,-0.2847,-17.5192,-35.5264,-18.971,132.0167,-40.6323,0.3623,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:588,-0.0513,0.6976,0.2753,0.1393,-0.5562,-0.6802,-0.1257,-0.3399,-0.2847,-17.5192,-35.5264,-18.971,132.0167,-40.6323,0.3623,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:591,-0.0513,0.6976,0.2753,0.1393,-0.5562,-0.6802,0.2204,-0.1429,0.1096,-17.5192,-35.5264,-18.971,132.0167,-40.6323,0.3623,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:592,-0.0171,0.705,0.7089,0.1393,-0.5562,-0.6802,0.2204,-0.1429,0.1096,-17.5192,-35.5264,-18.971,132.0167,-40.6323,0.3623,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:597,-0.0171,0.705,0.7089,-0.6961,-0.4172,1.5641,0.2204,-0.1429,0.1096,-17.5192,-35.5264,-18.971,132.0167,-40.6323,0.3623,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:598,-0.0171,0.705,0.7089,-0.6961,-0.4172,1.5641,0.2204,-0.1429,0.1096,-17.5192,-35.5264,-18.971,133.4388,-40.592,0.4944,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:619,-0.0171,0.705,0.7089,-0.6961,-0.4172,1.5641,0.2204,-0.1429,0.1096,-17.2752,-35.5874,-18.8124,133.4388,-40.592,0.4944,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:622,0.1286,0.6234,1.0401,-0.6961,-0.4172,1.5641,0.2204,-0.1429,0.1096,-17.2752,-35.5874,-18.8124,133.4388,-40.592,0.4944,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:657,0.1286,0.6234,1.0401,-0.6961,-0.4172,1.5641,0.11,-0.232,0.1867,-17.2752,-35.5874,-18.8124,133.4388,-40.592,0.4944,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:659,0.2437,0.7091,0.7302,-0.6961,-0.4172,1.5641,0.11,-0.232,0.1867,-17.2752,-35.5874,-18.8124,133.4388,-40.592,0.4944,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:661,0.0631,0.7514,0.7336,-0.6961,-0.4172,1.5641,0.11,-0.232,0.1867,-17.2752,-35.5874,-18.8124,133.4388,-40.592,0.4944,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:669,-0.0523,0.8739,1.0487,-0.6961,-0.4172,1.5641,0.11,-0.232,0.1867,-17.2752,-35.5874,-18.8124,133.4388,-40.592,0.4944,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:672,-0.0523,0.8739,1.0487,-0.6035,0.2669,-1.3051,0.11,-0.232,0.1867,-17.2752,-35.5874,-18.8124,133.4388,-40.592,0.4944,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:674,-0.0523,0.8739,1.0487,-0.6035,0.2669,-1.3051,0.11,-0.232,0.1867,-17.2752,-35.5874,-18.8124,133.5718,-40.6429,1.3627,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:686,-0.0523,0.8739,1.0487,-0.6035,0.2669,-1.3051,0.11,-0.232,0.1867,-17.2264,-35.6606,-18.6782,133.5718,-40.6429,1.3627,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:692,0.1022,0.8775,0.0115,-0.6035,0.2669,-1.3051,0.11,-0.232,0.1867,-17.2264,-35.6606,-18.6782,133.5718,-40.6429,1.3627,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:727,0.3974,0.3518,-0.007,-0.6035,0.2669,-1.3051,0.11,-0.232,0.1867,-17.2264,-35.6606,-18.6782,133.5718,-40.6429,1.3627,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:730,0.3974,0.3518,-0.007,-0.6035,0.2669,-1.3051,-0.3097,0.1225,0.4216,-17.2264,-35.6606,-18.6782,133.5718,-40.6429,1.3627,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:732,0.1384,1.4498,1.3391,-0.6035,0.2669,-1.3051,-0.3097,0.1225,0.4216,-17.2264,-35.6606,-18.6782,133.5718,-40.6429,1.3627,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:738,0.1384,1.4498,1.3391,0.336,1.2436,0.8901,-0.3097,0.1225,0.4216,-17.2264,-35.6606,-18.6782,133.5718,-40.6429,1.3627,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:741,0.1384,1.4498,1.3391,0.336,1.2436,0.8901,-0.3097,0.1225,0.4216,-17.2264,-35.6606,-18.6782,133.384,-41.2313,2.3322,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:752,0.1384,1.4498,1.3391,0.336,1.2436,0.8901,-0.3097,0.1225,0.4216,-17.3972,-35.7338,-18.3976,133.384,-41.2313,2.3322,48.74095267,9.0888887,6.13000011,Asphalt_Ride
12:55:49:753,0.1489,-0.0183,0.8747,0.336,1.2436,0.8901,-0.3097,0.1225,0.4216,-17.3972,-35.7338,-18.3976,133.384,-41.2313,2.3322,48.74095267,9.0888887,6.13000011,Asphalt_Ride
