time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
15:38:09:168,-0.0382,0.6908,0.7277,-0.0299,0.0091,-0.0093,0,-0.0198,-0.0077,-22.2772,-18.2146,-13.725,99.5905,-43.6598,-1.3576,48.74232811,9.09851572,0,Stop
15:38:09:182,-0.0382,0.6908,0.7277,-0.0299,0.0091,-0.0093,0,-0.0292,-0.0035,-22.2772,-18.2146,-13.725,99.5905,-43.6598,-1.3576,48.74232811,9.09851572,0,Stop
15:38:09:193,-0.0325,0.6898,0.7363,-0.0299,0.0091,-0.0093,0,-0.0292,-0.0035,-22.2772,-18.2146,-13.725,99.5905,-43.6598,-1.3576,48.74232811,9.09851572,0,Stop
15:38:09:195,-0.0325,0.6898,0.7363,-0.0559,0.0167,0.004,0,-0.0292,-0.0035,-22.2772,-18.2146,-13.725,99.5905,-43.6598,-1.3576,48.74232811,9.09851572,0,Stop
15:38:09:197,-0.0325,0.6898,0.7363,-0.0559,0.0167,0.004,0,-0.0292,-0.0035,-22.2772,-18.2146,-13.725,99.5886,-43.6652,-1.3364,48.74232811,9.09851572,0,Stop
15:38:09:204,-0.0325,0.6898,0.7363,-0.0559,0.0167,0.004,0,-0.0292,-0.0035,-22.2894,-18.2024,-13.664,99.5886,-43.6652,-1.3364,48.74232811,9.09851572,0,Stop
15:38:09:206,-0.0291,0.6908,0.7287,-0.0559,0.0167,0.004,0,-0.0292,-0.0035,-22.2894,-18.2024,-13.664,99.5886,-43.6652,-1.3364,48.74232811,9.09851572,0,Stop
15:38:09:228,-0.0332,0.6908,0.7316,-0.0559,0.0167,0.004,0,-0.0292,-0.0035,-22.2894,-18.2024,-13.664,99.5886,-43.6652,-1.3364,48.74232811,9.09851572,0,Stop
15:38:09:253,-0.03,0.6884,0.7285,-0.0559,0.0167,0.004,0,-0.0292,-0.0035,-22.2894,-18.2024,-13.664,99.5886,-43.6652,-1.3364,48.74232811,9.09851572,0,Stop
15:38:09:254,-0.03,0.6884,0.7285,-0.0559,0.0167,0.004,0.0016,-0.0222,0.0149,-22.2894,-18.2024,-13.664,99.5886,-43.6652,-1.3364,48.74232811,9.09851572,0,Stop
15:38:09:262,-0.03,0.6884,0.7285,-0.1099,-0.0298,0.0397,0.0016,-0.0222,0.0149,-22.2894,-18.2024,-13.664,99.5886,-43.6652,-1.3364,48.74232811,9.09851572,0,Stop
15:38:09:264,-0.0339,0.6896,0.7287,-0.1099,-0.0298,0.0397,0.0016,-0.0222,0.0149,-22.2894,-18.2024,-13.664,99.5886,-43.6652,-1.3364,48.74232811,9.09851572,0,Stop
15:38:09:266,-0.0339,0.6896,0.7287,-0.1099,-0.0298,0.0397,0.0016,-0.0222,0.0149,-22.2894,-18.2024,-13.664,99.5912,-43.6692,-1.2962,48.74232811,9.09851572,0,Stop
15:38:09:272,-0.0339,0.6896,0.7287,-0.1099,-0.0298,0.0397,0.0016,-0.0222,0.0149,-22.3382,-18.2024,-13.6884,99.5912,-43.6692,-1.2962,48.74232811,9.09851572,0,Stop
15:38:09:300,-0.0345,0.6906,0.727,-0.1099,-0.0298,0.0397,0.0016,-0.0222,0.0149,-22.3382,-18.2024,-13.6884,99.5912,-43.6692,-1.2962,48.74232811,9.09851572,0,Stop
15:38:09:321,-0.0345,0.6906,0.727,-0.1099,-0.0298,0.0397,0.0047,-0.0222,0.0296,-22.3382,-18.2024,-13.6884,99.5912,-43.6692,-1.2962,48.74232811,9.09851572,0,Stop
15:38:09:326,-0.0256,0.6945,0.7211,-0.1099,-0.0298,0.0397,0.0047,-0.0222,0.0296,-22.3382,-18.2024,-13.6884,99.5912,-43.6692,-1.2962,48.74232811,9.09851572,0,Stop
15:38:09:328,-0.0186,0.6945,0.7297,-0.1099,-0.0298,0.0397,0.0047,-0.0222,0.0296,-22.3382,-18.2024,-13.6884,99.5912,-43.6692,-1.2962,48.74232811,9.09851572,0,Stop
15:38:09:331,-0.0186,0.6945,0.7297,-0.1102,-0.0318,0.0259,0.0047,-0.0222,0.0296,-22.3382,-18.2024,-13.6884,99.5912,-43.6692,-1.2962,48.74232811,9.09851572,0,Stop
15:38:09:333,-0.0186,0.6945,0.7297,-0.1102,-0.0318,0.0259,0.0047,-0.0222,0.0296,-22.3382,-18.2024,-13.6884,99.619,-43.6442,-1.2725,48.74232811,9.09851572,0,Stop
15:38:09:335,-0.0186,0.6945,0.7297,-0.1102,-0.0318,0.0259,0.0047,-0.0222,0.0296,-22.4968,-18.2146,-13.6274,99.619,-43.6442,-1.2725,48.74232811,9.09851572,0,Stop
15:38:09:366,-0.0154,0.6947,0.7226,-0.1102,-0.0318,0.0259,0.0047,-0.0222,0.0296,-22.4968,-18.2146,-13.6274,99.619,-43.6442,-1.2725,48.74232811,9.09851572,0,Stop
15:38:09:369,-0.0093,0.694,0.727,-0.1102,-0.0318,0.0259,0.0047,-0.0222,0.0296,-22.4968,-18.2146,-13.6274,99.619,-43.6442,-1.2725,48.74232811,9.09851572,0,Stop
15:38:09:391,-0.0186,0.6908,0.7277,-0.1102,-0.0318,0.0259,0.0047,-0.0222,0.0296,-22.4968,-18.2146,-13.6274,99.619,-43.6442,-1.2725,48.74232811,9.09851572,0,Stop
15:38:09:394,-0.0186,0.6908,0.7277,-0.1102,-0.0318,0.0259,0.0024,-0.0282,0.0278,-22.4968,-18.2146,-13.6274,99.619,-43.6442,-1.2725,48.74232811,9.09851572,0,Stop
15:38:09:400,-0.0037,0.6947,0.7185,-0.1102,-0.0318,0.0259,0.0024,-0.0282,0.0278,-22.4968,-18.2146,-13.6274,99.619,-43.6442,-1.2725,48.74232811,9.09851572,0,Stop
15:38:09:401,-0.0037,0.6947,0.7185,-0.0594,0.0046,-0.0112,0.0024,-0.0282,0.0278,-22.4968,-18.2146,-13.6274,99.619,-43.6442,-1.2725,48.74232811,9.09851572,0,Stop
15:38:09:402,-0.0037,0.6947,0.7185,-0.0594,0.0046,-0.0112,0.0024,-0.0282,0.0278,-22.4968,-18.2146,-13.6274,99.6428,-43.6323,-1.1951,48.74232811,9.09851572,0,Stop
15:38:09:404,-0.0037,0.6947,0.7185,-0.0594,0.0046,-0.0112,0.0024,-0.0282,0.0278,-22.5944,-18.178,-13.5298,99.6428,-43.6323,-1.1951,48.74232811,9.09851572,0,Stop
15:38:09:424,0.0291,0.7184,0.6451,-0.0594,0.0046,-0.0112,0.0024,-0.0282,0.0278,-22.5944,-18.178,-13.5298,99.6428,-43.6323,-1.1951,48.74232811,9.09851572,0,Stop
15:38:09:444,-0.0946,0.7292,0.7798,-0.0594,0.0046,-0.0112,0.0024,-0.0282,0.0278,-22.5944,-18.178,-13.5298,99.6428,-43.6323,-1.1951,48.74232811,9.09851572,0,Stop
15:38:09:460,-0.0946,0.7292,0.7798,-0.0594,0.0046,-0.0112,-0.0083,-0.0111,0.0506,-22.5944,-18.178,-13.5298,99.6428,-43.6323,-1.1951,48.74232811,9.09851572,0,Stop
15:38:09:469,-0.1132,0.6991,0.7221,-0.0594,0.0046,-0.0112,-0.0083,-0.0111,0.0506,-22.5944,-18.178,-13.5298,99.6428,-43.6323,-1.1951,48.74232811,9.09851572,0,Stop
15:38:09:472,-0.1132,0.6991,0.7221,-0.0594,0.0046,-0.0112,-0.0083,-0.0111,0.0506,-22.6676,-18.178,-13.4566,99.6428,-43.6323,-1.1951,48.74232811,9.09851572,0,Stop
15:38:09:474,-0.1132,0.6991,0.7221,-0.0594,0.0046,-0.0112,-0.0083,-0.0111,0.0506,-22.6676,-18.178,-13.4566,99.641,-43.6539,-1.0766,48.74232811,9.09851572,0,Stop
15:38:09:476,-0.1132,0.6991,0.7221,0.0402,0.0018,-0.0175,-0.0083,-0.0111,0.0506,-22.6676,-18.178,-13.4566,99.641,-43.6539,-1.0766,48.74232811,9.09851572,0,Stop
15:38:09:502,0.0085,0.682,0.7067,0.0402,0.0018,-0.0175,-0.0083,-0.0111,0.0506,-22.6676,-18.178,-13.4566,99.641,-43.6539,-1.0766,48.74232811,9.09851572,0,Stop
15:38:09:504,0.0333,0.6874,0.706,0.0402,0.0018,-0.0175,-0.0083,-0.0111,0.0506,-22.6676,-18.178,-13.4566,99.641,-43.6539,-1.0766,48.74232811,9.09851572,0,Stop
15:38:09:529,-0.0227,0.6696,0.7976,0.0402,0.0018,-0.0175,-0.0083,-0.0111,0.0506,-22.6676,-18.178,-13.4566,99.641,-43.6539,-1.0766,48.74232811,9.09851572,0,Stop
15:38:09:532,-0.0227,0.6696,0.7976,0.0402,0.0018,-0.0175,0.0138,-0.0338,0.0454,-22.6676,-18.178,-13.4566,99.641,-43.6539,-1.0766,48.74232811,9.09851572,0,Stop
15:38:09:538,-0.0227,0.6696,0.7976,0.0402,0.0018,-0.0175,0.0138,-0.0338,0.0454,-22.814,-18.0804,-13.4078,99.641,-43.6539,-1.0766,48.74232811,9.09851572,0,Stop
15:38:09:540,0.0805,0.683,0.7004,0.0402,0.0018,-0.0175,0.0138,-0.0338,0.0454,-22.814,-18.0804,-13.4078,99.641,-43.6539,-1.0766,48.74232811,9.09851572,0,Stop
15:38:09:542,0.0805,0.683,0.7004,-0.3766,0.1611,-0.1286,0.0138,-0.0338,0.0454,-22.814,-18.0804,-13.4078,99.641,-43.6539,-1.0766,48.74232811,9.09851572,0,Stop
15:38:09:544,0.0805,0.683,0.7004,-0.3766,0.1611,-0.1286,0.0138,-0.0338,0.0454,-22.814,-18.0804,-13.4078,99.3937,-43.6646,-0.8593,48.74232811,9.09851572,0,Stop
15:38:09:566,0.0939,0.674,0.718,-0.3766,0.1611,-0.1286,0.0138,-0.0338,0.0454,-22.814,-18.0804,-13.4078,99.3937,-43.6646,-0.8593,48.74232811,9.09851572,0,Stop
15:38:09:599,0.0939,0.674,0.718,-0.3766,0.1611,-0.1286,0.0089,-0.1286,-0.1426,-22.814,-18.0804,-13.4078,99.3937,-43.6646,-0.8593,48.74232811,9.09851572,0,Stop
15:38:09:601,-0.0596,0.6715,0.7627,-0.3766,0.1611,-0.1286,0.0089,-0.1286,-0.1426,-22.814,-18.0804,-13.4078,99.3937,-43.6646,-0.8593,48.74232811,9.09851572,0,Stop
15:38:09:603,-0.0895,0.7025,0.7019,-0.3766,0.1611,-0.1286,0.0089,-0.1286,-0.1426,-22.814,-18.0804,-13.4078,99.3937,-43.6646,-0.8593,48.74232811,9.09851572,0,Stop
15:38:09:604,-0.0895,0.7025,0.7019,-0.3766,0.1611,-0.1286,0.0089,-0.1286,-0.1426,-22.8872,-18.117,-13.3834,99.3937,-43.6646,-0.8593,48.74232811,9.09851572,0,Stop
15:38:09:609,-0.0895,0.7025,0.7019,0.4202,-0.1508,0.0917,0.0089,-0.1286,-0.1426,-22.8872,-18.117,-13.3834,99.3937,-43.6646,-0.8593,48.74232811,9.09851572,0,Stop
15:38:09:611,-0.0895,0.7025,0.7019,0.4202,-0.1508,0.0917,0.0089,-0.1286,-0.1426,-22.8872,-18.117,-13.3834,99.3731,-43.8652,-0.879,48.74232811,9.09851572,0,Stop
15:38:09:625,-0.13,0.7285,0.6764,0.4202,-0.1508,0.0917,0.0089,-0.1286,-0.1426,-22.8872,-18.117,-13.3834,99.3731,-43.8652,-0.879,48.74232811,9.09851572,0,Stop
15:38:09:670,-0.2071,0.7006,0.8155,0.4202,-0.1508,0.0917,0.0089,-0.1286,-0.1426,-22.8872,-18.117,-13.3834,99.3731,-43.8652,-0.879,48.74232811,9.09851572,0,Stop
15:38:09:673,-0.1144,0.695,0.6864,0.4202,-0.1508,0.0917,0.0089,-0.1286,-0.1426,-22.8872,-18.117,-13.3834,99.3731,-43.8652,-0.879,48.74232811,9.09851572,0,Stop
15:38:09:676,-0.1144,0.695,0.6864,0.4202,-0.1508,0.0917,0.015,-0.0646,0.055,-22.8872,-18.117,-13.3834,99.3731,-43.8652,-0.879,48.74232811,9.09851572,0,Stop
15:38:09:678,-0.1144,0.695,0.6864,0.4202,-0.1508,0.0917,0.015,-0.0646,0.055,-23.0336,-18.1414,-13.3224,99.3731,-43.8652,-0.879,48.74232811,9.09851572,0,Stop
15:38:09:679,0.0176,0.7091,0.6395,0.4202,-0.1508,0.0917,0.015,-0.0646,0.055,-23.0336,-18.1414,-13.3224,99.3731,-43.8652,-0.879,48.74232811,9.09851572,0,Stop
15:38:09:680,0.0176,0.7091,0.6395,-0.2356,-0.0409,-0.1141,0.015,-0.0646,0.055,-23.0336,-18.1414,-13.3224,99.3731,-43.8652,-0.879,48.74232811,9.09851572,0,Stop
15:38:09:681,0.0176,0.7091,0.6395,-0.2356,-0.0409,-0.1141,0.015,-0.0646,0.055,-23.0336,-18.1414,-13.3224,100.2824,-43.759,-0.6649,48.74232811,9.09851572,0,Stop
15:38:09:700,-0.0604,0.7174,0.7639,-0.2356,-0.0409,-0.1141,0.015,-0.0646,0.055,-23.0336,-18.1414,-13.3224,100.2824,-43.759,-0.6649,48.74232811,9.09851572,0,Stop
15:38:09:728,-0.065,0.705,0.8075,-0.2356,-0.0409,-0.1141,0.015,-0.0646,0.055,-23.0336,-18.1414,-13.3224,100.2824,-43.759,-0.6649,48.74232811,9.09851572,0,Stop
15:38:09:736,-0.065,0.705,0.8075,-0.2356,-0.0409,-0.1141,0.015,-0.0646,0.055,-23.18,-18.1048,-13.2614,100.2824,-43.759,-0.6649,48.74232811,9.09851572,0,Stop
15:38:09:738,-0.065,0.705,0.8075,-0.2356,-0.0409,-0.1141,0.0079,-0.0293,0.2129,-23.18,-18.1048,-13.2614,100.2824,-43.759,-0.6649,48.74232811,9.09851572,0,Stop
15:38:09:747,-0.065,0.705,0.8075,-0.9767,0.0895,-0.0481,0.0079,-0.0293,0.2129,-23.18,-18.1048,-13.2614,100.2824,-43.759,-0.6649,48.74232811,9.09851572,0,Stop
15:38:09:748,-0.065,0.705,0.8075,-0.9767,0.0895,-0.0481,0.0079,-0.0293,0.2129,-23.18,-18.1048,-13.2614,100.0402,-43.83,-0.4301,48.74232811,9.09851572,0,Stop
15:38:09:750,0.1132,0.713,0.6832,-0.9767,0.0895,-0.0481,0.0079,-0.0293,0.2129,-23.18,-18.1048,-13.2614,100.0402,-43.83,-0.4301,48.74232811,9.09851572,0,Stop
15:38:09:767,0.1215,0.6779,0.683,-0.9767,0.0895,-0.0481,0.0079,-0.0293,0.2129,-23.18,-18.1048,-13.2614,100.0402,-43.83,-0.4301,48.74232811,9.09851572,0,Stop
15:38:09:804,0.1215,0.6779,0.683,-0.9767,0.0895,-0.0481,0.0079,-0.0293,0.2129,-23.3752,-18.1048,-13.2248,100.0402,-43.83,-0.4301,48.74232811,9.09851572,0,Stop
15:38:09:807,-0.0046,0.6837,0.7285,-0.9767,0.0895,-0.0481,0.0079,-0.0293,0.2129,-23.3752,-18.1048,-13.2248,100.0402,-43.83,-0.4301,48.74232811,9.09851572,0,Stop
15:38:09:809,-0.0066,0.6945,0.7043,-0.9767,0.0895,-0.0481,0.0079,-0.0293,0.2129,-23.3752,-18.1048,-13.2248,100.0402,-43.83,-0.4301,48.74232811,9.09851572,0,Stop
15:38:09:810,-0.0066,0.6945,0.7043,-0.9767,0.0895,-0.0481,-0.0112,-0.0583,0.0421,-23.3752,-18.1048,-13.2248,100.0402,-43.83,-0.4301,48.74232811,9.09851572,0,Stop
15:38:09:817,-0.0151,0.6908,0.696,-0.9767,0.0895,-0.0481,-0.0112,-0.0583,0.0421,-23.3752,-18.1048,-13.2248,100.0402,-43.83,-0.4301,48.74232811,9.09851572,0,Stop
15:38:09:819,-0.0151,0.6908,0.696,-0.9767,0.0895,-0.0481,-0.0112,-0.0583,0.0421,-23.3752,-18.1048,-13.2248,99.3833,-43.9231,-0.4865,48.74232811,9.09851572,0,Stop
15:38:09:821,-0.0151,0.6908,0.696,0.1878,0.1112,0.1226,-0.0112,-0.0583,0.0421,-23.3752,-18.1048,-13.2248,99.3833,-43.9231,-0.4865,48.74232811,9.09851572,0,Stop
15:38:09:869,-0.0151,0.6908,0.696,0.1878,0.1112,0.1226,-0.0112,-0.0583,0.0421,-23.4728,-18.0072,-13.1516,99.3833,-43.9231,-0.4865,48.74232811,9.09851572,0,Stop
15:38:09:873,-0.085,0.7069,0.7214,0.1878,0.1112,0.1226,-0.0112,-0.0583,0.0421,-23.4728,-18.0072,-13.1516,99.3833,-43.9231,-0.4865,48.74232811,9.09851572,0,Stop
15:38:09:876,-0.0679,0.7258,0.7014,0.1878,0.1112,0.1226,-0.0112,-0.0583,0.0421,-23.4728,-18.0072,-13.1516,99.3833,-43.9231,-0.4865,48.74232811,9.09851572,0,Stop
15:38:09:879,-0.0679,0.7258,0.7014,0.1878,0.1112,0.1226,-0.022,-0.039,0.0955,-23.4728,-18.0072,-13.1516,99.3833,-43.9231,-0.4865,48.74232811,9.09851572,0,Stop
15:38:09:887,-0.0379,0.7263,0.76,0.1878,0.1112,0.1226,-0.022,-0.039,0.0955,-23.4728,-18.0072,-13.1516,99.3833,-43.9231,-0.4865,48.74232811,9.09851572,0,Stop
15:38:09:890,-0.0379,0.7263,0.76,0.1878,0.1112,0.1226,-0.022,-0.039,0.0955,-23.4728,-18.0072,-13.1516,99.4998,-43.8574,-0.0926,48.74232811,9.09851572,0,Stop
15:38:09:893,-0.0379,0.7263,0.76,0.0002,-0.0691,-0.1289,-0.022,-0.039,0.0955,-23.4728,-18.0072,-13.1516,99.4998,-43.8574,-0.0926,48.74232811,9.09851572,0,Stop
15:38:09:900,0.0411,0.7179,0.7355,0.0002,-0.0691,-0.1289,-0.022,-0.039,0.0955,-23.4728,-18.0072,-13.1516,99.4998,-43.8574,-0.0926,48.74232811,9.09851572,0,Stop
15:38:09:929,0.1355,0.682,0.696,0.0002,-0.0691,-0.1289,-0.022,-0.039,0.0955,-23.4728,-18.0072,-13.1516,99.4998,-43.8574,-0.0926,48.74232811,9.09851572,0,Stop
15:38:09:936,0.1355,0.682,0.696,0.0002,-0.0691,-0.1289,-0.022,-0.039,0.0955,-23.7168,-17.873,-13.0418,99.4998,-43.8574,-0.0926,48.74232811,9.09851572,0,Stop
15:38:09:947,0.078,0.6595,0.7612,0.0002,-0.0691,-0.1289,-0.022,-0.039,0.0955,-23.7168,-17.873,-13.0418,99.4998,-43.8574,-0.0926,48.74232811,9.09851572,0,Stop
15:38:09:949,0.078,0.6595,0.7612,0.0002,-0.0691,-0.1289,-0.0081,-0.0055,0.2037,-23.7168,-17.873,-13.0418,99.4998,-43.8574,-0.0926,48.74232811,9.09851572,0,Stop
15:38:09:956,0.0565,0.6566,0.7691,0.0002,-0.0691,-0.1289,-0.0081,-0.0055,0.2037,-23.7168,-17.873,-13.0418,99.4998,-43.8574,-0.0926,48.74232811,9.09851572,0,Stop
15:38:09:958,0.0565,0.6566,0.7691,-0.6553,0.2478,0.0634,-0.0081,-0.0055,0.2037,-23.7168,-17.873,-13.0418,99.4998,-43.8574,-0.0926,48.74232811,9.09851572,0,Stop
15:38:09:959,0.0565,0.6566,0.7691,-0.6553,0.2478,0.0634,-0.0081,-0.0055,0.2037,-23.7168,-17.873,-13.0418,99.2013,-43.8209,0.3503,48.74232811,9.09851572,0,Stop
15:38:10:002,0.0565,0.6566,0.7691,-0.6553,0.2478,0.0634,-0.0081,-0.0055,0.2037,-23.9608,-17.7144,-12.8832,99.2013,-43.8209,0.3503,48.74232811,9.09851572,0,Stop
15:38:10:004,0.0748,0.6436,0.7544,-0.6553,0.2478,0.0634,-0.0081,-0.0055,0.2037,-23.9608,-17.7144,-12.8832,99.2013,-43.8209,0.3503,48.74232811,9.09851572,0,Stop
15:38:10:006,0.0277,0.6646,0.7688,-0.6553,0.2478,0.0634,-0.0081,-0.0055,0.2037,-23.9608,-17.7144,-12.8832,99.2013,-43.8209,0.3503,48.74232811,9.09851572,0,Stop
15:38:10:015,0.0277,0.6646,0.7688,-0.6553,0.2478,0.0634,0.014,-0.0421,0.169,-23.9608,-17.7144,-12.8832,99.2013,-43.8209,0.3503,48.74232811,9.09851572,0,Stop
15:38:10:025,0.0277,0.6646,0.7688,0.6029,-0.2172,0.1513,0.014,-0.0421,0.169,-23.9608,-17.7144,-12.8832,99.2013,-43.8209,0.3503,48.74232811,9.09851572,0,Stop
15:38:10:026,0.0277,0.6646,0.7688,0.6029,-0.2172,0.1513,0.014,-0.0421,0.169,-23.9608,-17.7144,-12.8832,98.5798,-43.822,0.7639,48.74232811,9.09851572,0,Stop
15:38:10:028,0.1391,0.6845,0.729,0.6029,-0.2172,0.1513,0.014,-0.0421,0.169,-23.9608,-17.7144,-12.8832,98.5798,-43.822,0.7639,48.74232811,9.09851572,0,Stop
15:38:10:069,0.1391,0.6845,0.729,0.6029,-0.2172,0.1513,0.014,-0.0421,0.169,-24.2536,-17.5802,-12.8344,98.5798,-43.822,0.7639,48.74232811,9.09851572,0,Stop
15:38:10:072,0.2158,0.6981,0.6691,0.6029,-0.2172,0.1513,0.014,-0.0421,0.169,-24.2536,-17.5802,-12.8344,98.5798,-43.822,0.7639,48.74232811,9.09851572,0,Stop
15:38:10:075,0.1276,0.7074,0.717,0.6029,-0.2172,0.1513,0.014,-0.0421,0.169,-24.2536,-17.5802,-12.8344,98.5798,-43.822,0.7639,48.74232811,9.09851572,0,Stop
15:38:10:085,0.1276,0.7074,0.717,0.6029,-0.2172,0.1513,0.0117,-0.0366,0.1041,-24.2536,-17.5802,-12.8344,98.5798,-43.822,0.7639,48.74232811,9.09851572,0,Stop
15:38:10:088,0.1293,0.7304,0.6931,0.6029,-0.2172,0.1513,0.0117,-0.0366,0.1041,-24.2536,-17.5802,-12.8344,98.5798,-43.822,0.7639,48.74232811,9.09851572,0,Stop
15:38:10:095,0.1293,0.7304,0.6931,0.6615,-0.2457,0.1514,0.0117,-0.0366,0.1041,-24.2536,-17.5802,-12.8344,98.5798,-43.822,0.7639,48.74232811,9.09851572,0,Stop
15:38:10:098,0.1946,0.729,0.6564,0.6615,-0.2457,0.1514,0.0117,-0.0366,0.1041,-24.2536,-17.5802,-12.8344,98.5798,-43.822,0.7639,48.74232811,9.09851572,0,Stop
15:38:10:099,0.1946,0.729,0.6564,0.6615,-0.2457,0.1514,0.0117,-0.0366,0.1041,-24.2536,-17.5802,-12.8344,98.2968,-43.8264,1.5003,48.74232811,9.09851572,0,Stop
15:38:10:125,0.132,0.7338,0.6936,0.6615,-0.2457,0.1514,0.0117,-0.0366,0.1041,-24.2536,-17.5802,-12.8344,98.2968,-43.8264,1.5003,48.74232811,9.09851572,0,Stop
15:38:10:136,0.132,0.7338,0.6936,0.6615,-0.2457,0.1514,0.0117,-0.0366,0.1041,-24.6074,-17.4582,-12.7124,98.2968,-43.8264,1.5003,48.74232811,9.09851572,0,Stop
15:38:10:138,0.1022,0.7135,0.7187,0.6615,-0.2457,0.1514,0.0117,-0.0366,0.1041,-24.6074,-17.4582,-12.7124,98.2968,-43.8264,1.5003,48.74232811,9.09851572,0,Stop
15:38:10:154,0.1022,0.7135,0.7187,0.6615,-0.2457,0.1514,-0.0117,-0.0521,-0.0675,-24.6074,-17.4582,-12.7124,98.2968,-43.8264,1.5003,48.74232811,9.09851572,0,Stop
15:38:10:164,0.1613,0.6701,0.6962,0.6615,-0.2457,0.1514,-0.0117,-0.0521,-0.0675,-24.6074,-17.4582,-12.7124,98.2968,-43.8264,1.5003,48.74232811,9.09851572,0,Stop
15:38:10:166,0.1613,0.6701,0.6962,1.2023,0.2427,-0.3724,-0.0117,-0.0521,-0.0675,-24.6074,-17.4582,-12.7124,98.2968,-43.8264,1.5003,48.74232811,9.09851572,0,Stop
15:38:10:167,0.1613,0.6701,0.6962,1.2023,0.2427,-0.3724,-0.0117,-0.0521,-0.0675,-24.6074,-17.4582,-12.7124,98.2501,-43.7942,1.9289,48.74232811,9.09851572,0,Stop
15:38:10:203,0.1613,0.6701,0.6962,1.2023,0.2427,-0.3724,-0.0117,-0.0521,-0.0675,-24.8758,-17.2996,-12.6392,98.2501,-43.7942,1.9289,48.74232811,9.09851572,0,Stop
15:38:10:207,0.1293,0.6207,0.8507,1.2023,0.2427,-0.3724,-0.0117,-0.0521,-0.0675,-24.8758,-17.2996,-12.6392,98.2501,-43.7942,1.9289,48.74232811,9.09851572,0,Stop
15:38:10:210,0.0834,0.6253,0.7698,1.2023,0.2427,-0.3724,-0.0117,-0.0521,-0.0675,-24.8758,-17.2996,-12.6392,98.2501,-43.7942,1.9289,48.74232811,9.09851572,0,Stop
15:38:10:225,0.0606,0.6307,0.7761,1.2023,0.2427,-0.3724,-0.0117,-0.0521,-0.0675,-24.8758,-17.2996,-12.6392,98.2501,-43.7942,1.9289,48.74232811,9.09851572,0,Stop
15:38:10:227,0.0606,0.6307,0.7761,1.2023,0.2427,-0.3724,-0.0123,-0.0664,-0.1614,-24.8758,-17.2996,-12.6392,98.2501,-43.7942,1.9289,48.74232811,9.09851572,0,Stop
15:38:10:233,0.0606,0.6307,0.7761,0.9657,-0.0016,-0.0362,-0.0123,-0.0664,-0.1614,-24.8758,-17.2996,-12.6392,98.2501,-43.7942,1.9289,48.74232811,9.09851572,0,Stop
15:38:10:235,0.0061,0.6546,0.7803,0.9657,-0.0016,-0.0362,-0.0123,-0.0664,-0.1614,-24.8758,-17.2996,-12.6392,98.2501,-43.7942,1.9289,48.74232811,9.09851572,0,Stop
15:38:10:236,0.0061,0.6546,0.7803,0.9657,-0.0016,-0.0362,-0.0123,-0.0664,-0.1614,-24.8758,-17.2996,-12.6392,98.5368,-43.8059,2.0403,48.74232811,9.09851572,0,Stop
15:38:10:269,0.0007,0.6896,0.752,0.9657,-0.0016,-0.0362,-0.0123,-0.0664,-0.1614,-24.8758,-17.2996,-12.6392,98.5368,-43.8059,2.0403,48.74232811,9.09851572,0,Stop
15:38:10:272,0.0007,0.6896,0.752,0.9657,-0.0016,-0.0362,-0.0123,-0.0664,-0.1614,-25.071,-17.2142,-12.6514,98.5368,-43.8059,2.0403,48.74232811,9.09851572,0,Stop
15:38:10:293,0.0007,0.6896,0.752,0.9657,-0.0016,-0.0362,0.0025,-0.0783,-0.1423,-25.071,-17.2142,-12.6514,98.5368,-43.8059,2.0403,48.74232811,9.09851572,0,Stop
15:38:10:297,-0.0455,0.7172,0.6412,0.9657,-0.0016,-0.0362,0.0025,-0.0783,-0.1423,-25.071,-17.2142,-12.6514,98.5368,-43.8059,2.0403,48.74232811,9.09851572,0,Stop
15:38:10:299,-0.0604,0.6889,0.7351,0.9657,-0.0016,-0.0362,0.0025,-0.0783,-0.1423,-25.071,-17.2142,-12.6514,98.5368,-43.8059,2.0403,48.74232811,9.09851572,0,Stop
15:38:10:303,-0.0604,0.6889,0.7351,0.2527,-0.5728,0.6344,0.0025,-0.0783,-0.1423,-25.071,-17.2142,-12.6514,98.5368,-43.8059,2.0403,48.74232811,9.09851572,0,Stop
15:38:10:305,-0.0604,0.6889,0.7351,0.2527,-0.5728,0.6344,0.0025,-0.0783,-0.1423,-25.071,-17.2142,-12.6514,99.2678,-43.7974,2.0108,48.74232811,9.09851572,0,Stop
15:38:10:328,-0.0278,0.6815,0.7615,0.2527,-0.5728,0.6344,0.0025,-0.0783,-0.1423,-25.071,-17.2142,-12.6514,99.2678,-43.7974,2.0108,48.74232811,9.09851572,0,Stop
15:38:10:336,0.0474,0.704,0.7287,0.2527,-0.5728,0.6344,0.0025,-0.0783,-0.1423,-25.071,-17.2142,-12.6514,99.2678,-43.7974,2.0108,48.74232811,9.09851572,0,Stop
15:38:10:337,0.0474,0.704,0.7287,0.2527,-0.5728,0.6344,0.0025,-0.0783,-0.1423,-25.2784,-17.1654,-12.5294,99.2678,-43.7974,2.0108,48.74232811,9.09851572,0,Stop
