time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
12:49:23:860,-0.0217,0.6121,0.6874,0.5566,0.2858,0.1066,-0.0759,-0.0776,0.0798,-10.5652,-37.1856,-7.3078,157.3363,-41.5273,1.2645,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:23:861,-0.0217,0.6121,0.6874,0.5566,0.2858,0.1066,0.0808,0.0711,0.1647,-10.5652,-37.1856,-7.3078,157.3363,-41.5273,1.2645,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:23:876,-0.0217,0.6121,0.6874,0.5566,0.2858,0.1066,0.0808,0.0711,0.1647,-10.5652,-37.1856,-7.3078,156.9119,-41.4238,1.593,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:23:879,0.0778,0.5991,0.6493,0.5566,0.2858,0.1066,0.0808,0.0711,0.1647,-10.5652,-37.1856,-7.3078,156.9119,-41.4238,1.593,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:23:882,0.0565,0.6155,0.7109,0.5566,0.2858,0.1066,0.0808,0.0711,0.1647,-10.5652,-37.1856,-7.3078,156.9119,-41.4238,1.593,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:23:884,0.0565,0.6155,0.7109,-0.2851,-0.6245,0.5844,0.0808,0.0711,0.1647,-10.5652,-37.1856,-7.3078,156.9119,-41.4238,1.593,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:23:919,0.0389,0.5906,1.0154,-0.2851,-0.6245,0.5844,0.0808,0.0711,0.1647,-10.5652,-37.1856,-7.3078,156.9119,-41.4238,1.593,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:23:924,0.1582,0.6182,0.7666,-0.2851,-0.6245,0.5844,0.0808,0.0711,0.1647,-10.5652,-37.1856,-7.3078,156.9119,-41.4238,1.593,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:23:928,0.1582,0.6182,0.7666,-0.2851,-0.6245,0.5844,0.0808,0.0711,0.1647,-10.6384,-37.2222,-7.2712,156.9119,-41.4238,1.593,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:23:931,0.1582,0.6182,0.7666,-0.2851,-0.6245,0.5844,0.0119,0.0981,0.1953,-10.6384,-37.2222,-7.2712,156.9119,-41.4238,1.593,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:23:946,0.0504,0.649,0.9764,-0.2851,-0.6245,0.5844,0.0119,0.0981,0.1953,-10.6384,-37.2222,-7.2712,156.9119,-41.4238,1.593,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:23:952,0.0504,0.649,0.9764,-0.193,-0.5027,-0.5304,0.0119,0.0981,0.1953,-10.6384,-37.2222,-7.2712,156.9119,-41.4238,1.593,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:23:957,0.0504,0.649,0.9764,-0.193,-0.5027,-0.5304,0.0119,0.0981,0.1953,-10.6384,-37.2222,-7.2712,156.4637,-41.4602,2.1471,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:23:986,0.0504,0.649,0.9764,-0.193,-0.5027,-0.5304,0.0119,0.0981,0.1953,-10.858,-37.3076,-7.2956,156.4637,-41.4602,2.1471,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:23:991,0.0151,0.626,0.6997,-0.193,-0.5027,-0.5304,0.0119,0.0981,0.1953,-10.858,-37.3076,-7.2956,156.4637,-41.4602,2.1471,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:23:993,0.0469,0.5703,0.5481,-0.193,-0.5027,-0.5304,0.0119,0.0981,0.1953,-10.858,-37.3076,-7.2956,156.4637,-41.4602,2.1471,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:23:996,0.0469,0.5703,0.5481,-0.193,-0.5027,-0.5304,0.0618,0.0425,0.0174,-10.858,-37.3076,-7.2956,156.4637,-41.4602,2.1471,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:014,0.0469,0.5703,0.5481,0.3307,-0.3427,1.4442,0.0618,0.0425,0.0174,-10.858,-37.3076,-7.2956,156.4637,-41.4602,2.1471,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:019,0.0467,0.7108,0.5221,0.3307,-0.3427,1.4442,0.0618,0.0425,0.0174,-10.858,-37.3076,-7.2956,156.4637,-41.4602,2.1471,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:021,0.0103,0.7864,1.0338,0.3307,-0.3427,1.4442,0.0618,0.0425,0.0174,-10.858,-37.3076,-7.2956,156.4637,-41.4602,2.1471,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:024,0.0103,0.7864,1.0338,0.3307,-0.3427,1.4442,0.0618,0.0425,0.0174,-10.858,-37.3076,-7.2956,155.9988,-41.3876,2.3358,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:046,0.1271,0.7042,0.992,0.3307,-0.3427,1.4442,0.0618,0.0425,0.0174,-10.858,-37.3076,-7.2956,155.9988,-41.3876,2.3358,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:052,0.1271,0.7042,0.992,0.3307,-0.3427,1.4442,0.0618,0.0425,0.0174,-11.041,-37.2588,-7.3566,155.9988,-41.3876,2.3358,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:055,0.032,0.7722,0.5965,0.3307,-0.3427,1.4442,0.0618,0.0425,0.0174,-11.041,-37.2588,-7.3566,155.9988,-41.3876,2.3358,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:064,0.032,0.7722,0.5965,0.3307,-0.3427,1.4442,0.0389,0.1921,0.0149,-11.041,-37.2588,-7.3566,155.9988,-41.3876,2.3358,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:085,-0.1696,0.7859,0.2457,0.3307,-0.3427,1.4442,0.0389,0.1921,0.0149,-11.041,-37.2588,-7.3566,155.9988,-41.3876,2.3358,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:088,-0.1696,0.7859,0.2457,0.1029,0.0432,-0.5437,0.0389,0.1921,0.0149,-11.041,-37.2588,-7.3566,155.9988,-41.3876,2.3358,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:091,-0.1696,0.7859,0.2457,0.1029,0.0432,-0.5437,0.0389,0.1921,0.0149,-11.041,-37.2588,-7.3566,155.4305,-41.0943,2.1596,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:120,-0.1696,0.7859,0.2457,0.1029,0.0432,-0.5437,0.0389,0.1921,0.0149,-11.1264,-37.3076,-7.2834,155.4305,-41.0943,2.1596,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:124,-0.2158,0.9357,0.4703,0.1029,0.0432,-0.5437,0.0389,0.1921,0.0149,-11.1264,-37.3076,-7.2834,155.4305,-41.0943,2.1596,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:128,-0.0657,0.7338,1.0199,0.1029,0.0432,-0.5437,0.0389,0.1921,0.0149,-11.1264,-37.3076,-7.2834,155.4305,-41.0943,2.1596,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:137,-0.0657,0.7338,1.0199,0.1029,0.0432,-0.5437,-0.2406,-0.1242,0.0947,-11.1264,-37.3076,-7.2834,155.4305,-41.0943,2.1596,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:155,-0.0657,0.7338,1.0199,-0.5992,1.0266,-1.6364,-0.2406,-0.1242,0.0947,-11.1264,-37.3076,-7.2834,155.4305,-41.0943,2.1596,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:160,0.1518,0.6118,1.0915,-0.5992,1.0266,-1.6364,-0.2406,-0.1242,0.0947,-11.1264,-37.3076,-7.2834,155.4305,-41.0943,2.1596,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:164,0.064,0.8621,0.5608,-0.5992,1.0266,-1.6364,-0.2406,-0.1242,0.0947,-11.1264,-37.3076,-7.2834,155.4305,-41.0943,2.1596,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:166,0.064,0.8621,0.5608,-0.5992,1.0266,-1.6364,-0.2406,-0.1242,0.0947,-11.1264,-37.3076,-7.2834,155.1693,-42.1735,1.2974,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:185,0.064,0.8621,0.5608,-0.5992,1.0266,-1.6364,-0.2406,-0.1242,0.0947,-11.4192,-37.2832,-7.5274,155.1693,-42.1735,1.2974,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:188,-0.0907,0.5806,0.3953,-0.5992,1.0266,-1.6364,-0.2406,-0.1242,0.0947,-11.4192,-37.2832,-7.5274,155.1693,-42.1735,1.2974,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:203,-0.0137,0.6651,0.9118,-0.5992,1.0266,-1.6364,-0.2406,-0.1242,0.0947,-11.4192,-37.2832,-7.5274,155.1693,-42.1735,1.2974,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:208,-0.0137,0.6651,0.9118,-0.5992,1.0266,-1.6364,-0.0276,0.0562,0.0117,-11.4192,-37.2832,-7.5274,155.1693,-42.1735,1.2974,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:223,0.3097,0.508,1.1619,-0.5992,1.0266,-1.6364,-0.0276,0.0562,0.0117,-11.4192,-37.2832,-7.5274,155.1693,-42.1735,1.2974,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:228,0.3097,0.508,1.1619,-0.2172,0.9951,0.9624,-0.0276,0.0562,0.0117,-11.4192,-37.2832,-7.5274,155.1693,-42.1735,1.2974,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:229,0.3097,0.508,1.1619,-0.2172,0.9951,0.9624,-0.0276,0.0562,0.0117,-11.4192,-37.2832,-7.5274,154.5244,-42.1643,1.5495,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:252,0.3097,0.508,1.1619,-0.2172,0.9951,0.9624,-0.0276,0.0562,0.0117,-11.4558,-37.3198,-7.5274,154.5244,-42.1643,1.5495,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:255,0.2298,0.6216,0.5745,-0.2172,0.9951,0.9624,-0.0276,0.0562,0.0117,-11.4558,-37.3198,-7.5274,154.5244,-42.1643,1.5495,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:258,-0.0565,0.5906,0.5134,-0.2172,0.9951,0.9624,-0.0276,0.0562,0.0117,-11.4558,-37.3198,-7.5274,154.5244,-42.1643,1.5495,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:271,-0.0565,0.5906,0.5134,-0.2172,0.9951,0.9624,0.0354,0.1001,-0.2192,-11.4558,-37.3198,-7.5274,154.5244,-42.1643,1.5495,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:294,-0.0565,0.5906,0.5134,-0.2172,0.9951,0.9624,0.0354,0.1001,-0.2192,-11.4558,-37.3198,-7.5274,154.4438,-41.6675,1.9684,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:299,-0.0565,0.5906,0.5134,0.7512,-0.6816,0.4418,0.0354,0.1001,-0.2192,-11.4558,-37.3198,-7.5274,154.4438,-41.6675,1.9684,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:302,-0.0528,0.4762,1.045,0.7512,-0.6816,0.4418,0.0354,0.1001,-0.2192,-11.4558,-37.3198,-7.5274,154.4438,-41.6675,1.9684,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:306,0.1831,0.4165,1.2208,0.7512,-0.6816,0.4418,0.0354,0.1001,-0.2192,-11.4558,-37.3198,-7.5274,154.4438,-41.6675,1.9684,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:319,0.2202,0.6221,0.485,0.7512,-0.6816,0.4418,0.0354,0.1001,-0.2192,-11.4558,-37.3198,-7.5274,154.4438,-41.6675,1.9684,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:321,0.2202,0.6221,0.485,0.7512,-0.6816,0.4418,0.0354,0.1001,-0.2192,-11.4192,-37.3442,-7.5274,154.4438,-41.6675,1.9684,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:342,-0.0247,0.7421,0.6307,0.7512,-0.6816,0.4418,0.0354,0.1001,-0.2192,-11.4192,-37.3442,-7.5274,154.4438,-41.6675,1.9684,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:346,-0.0247,0.7421,0.6307,0.7512,-0.6816,0.4418,0.1328,-0.0123,-0.2752,-11.4192,-37.3442,-7.5274,154.4438,-41.6675,1.9684,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:362,-0.1073,0.6867,0.7434,0.7512,-0.6816,0.4418,0.1328,-0.0123,-0.2752,-11.4192,-37.3442,-7.5274,154.4438,-41.6675,1.9684,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:363,-0.1073,0.6867,0.7434,0.2991,-1.4009,1.021,0.1328,-0.0123,-0.2752,-11.4192,-37.3442,-7.5274,154.4438,-41.6675,1.9684,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:364,-0.1073,0.6867,0.7434,0.2991,-1.4009,1.021,0.1328,-0.0123,-0.2752,-11.4192,-37.3442,-7.5274,155.2352,-40.8934,1.5584,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:385,-0.0166,0.4466,1.0682,0.2991,-1.4009,1.021,0.1328,-0.0123,-0.2752,-11.4192,-37.3442,-7.5274,155.2352,-40.8934,1.5584,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:386,-0.0166,0.4466,1.0682,0.2991,-1.4009,1.021,0.1328,-0.0123,-0.2752,-11.4192,-37.5028,-7.564,155.2352,-40.8934,1.5584,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:391,0.0144,0.6485,0.8245,0.2991,-1.4009,1.021,0.1328,-0.0123,-0.2752,-11.4192,-37.5028,-7.564,155.2352,-40.8934,1.5584,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:412,0.0144,0.6485,0.8245,0.2991,-1.4009,1.021,0.0454,-0.0158,-0.1051,-11.4192,-37.5028,-7.564,155.2352,-40.8934,1.5584,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:431,0.0144,0.6485,0.8245,0.1417,-0.1727,-0.6655,0.0454,-0.0158,-0.1051,-11.4192,-37.5028,-7.564,155.2352,-40.8934,1.5584,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:433,-0.0848,0.7294,0.6515,0.1417,-0.1727,-0.6655,0.0454,-0.0158,-0.1051,-11.4192,-37.5028,-7.564,155.2352,-40.8934,1.5584,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:434,-0.1669,0.7206,0.8321,0.1417,-0.1727,-0.6655,0.0454,-0.0158,-0.1051,-11.4192,-37.5028,-7.564,155.2352,-40.8934,1.5584,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:436,-0.1669,0.7206,0.8321,0.1417,-0.1727,-0.6655,0.0454,-0.0158,-0.1051,-11.4192,-37.5028,-7.564,156.5272,-41.0441,0.6271,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:452,-0.0391,0.5728,0.7448,0.1417,-0.1727,-0.6655,0.0454,-0.0158,-0.1051,-11.4192,-37.5028,-7.564,156.5272,-41.0441,0.6271,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:453,-0.0391,0.5728,0.7448,0.1417,-0.1727,-0.6655,0.0454,-0.0158,-0.1051,-11.1752,-37.515,-7.5274,156.5272,-41.0441,0.6271,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:481,0.1472,0.6696,0.6671,0.1417,-0.1727,-0.6655,0.0454,-0.0158,-0.1051,-11.1752,-37.515,-7.5274,156.5272,-41.0441,0.6271,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:483,0.1472,0.6696,0.6671,0.1417,-0.1727,-0.6655,0.0289,-0.1543,0.0586,-11.1752,-37.515,-7.5274,156.5272,-41.0441,0.6271,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:493,0.1885,0.7502,0.5442,0.1417,-0.1727,-0.6655,0.0289,-0.1543,0.0586,-11.1752,-37.515,-7.5274,156.5272,-41.0441,0.6271,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:501,0.1885,0.7502,0.5442,-0.806,0.0079,0.6298,0.0289,-0.1543,0.0586,-11.1752,-37.515,-7.5274,156.5272,-41.0441,0.6271,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:505,0.1885,0.7502,0.5442,-0.806,0.0079,0.6298,0.0289,-0.1543,0.0586,-11.1752,-37.515,-7.5274,156.8419,-41.4911,0.4398,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:520,0.1885,0.7502,0.5442,-0.806,0.0079,0.6298,0.0289,-0.1543,0.0586,-10.8702,-37.5638,-7.4908,156.8419,-41.4911,0.4398,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:523,0.0567,0.6624,0.8739,-0.806,0.0079,0.6298,0.0289,-0.1543,0.0586,-10.8702,-37.5638,-7.4908,156.8419,-41.4911,0.4398,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:545,0.0093,0.6619,0.8001,-0.806,0.0079,0.6298,0.0289,-0.1543,0.0586,-10.8702,-37.5638,-7.4908,156.8419,-41.4911,0.4398,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:550,0.0093,0.6619,0.8001,-0.806,0.0079,0.6298,0.0458,-0.0654,-0.1483,-10.8702,-37.5638,-7.4908,156.8419,-41.4911,0.4398,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:571,0.0093,0.6619,0.8001,0.8091,0.02,-0.6788,0.0458,-0.0654,-0.1483,-10.8702,-37.5638,-7.4908,156.8419,-41.4911,0.4398,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:575,0.1163,0.7959,0.55,0.8091,0.02,-0.6788,0.0458,-0.0654,-0.1483,-10.8702,-37.5638,-7.4908,156.8419,-41.4911,0.4398,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:578,0.0875,0.6889,0.4762,0.8091,0.02,-0.6788,0.0458,-0.0654,-0.1483,-10.8702,-37.5638,-7.4908,156.8419,-41.4911,0.4398,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:580,0.0875,0.6889,0.4762,0.8091,0.02,-0.6788,0.0458,-0.0654,-0.1483,-10.8702,-37.5638,-7.4908,157.1073,-41.6512,0.7296,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:587,0.0875,0.6889,0.4762,0.8091,0.02,-0.6788,0.0458,-0.0654,-0.1483,-10.6018,-37.698,-7.3322,157.1073,-41.6512,0.7296,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:591,0.0137,0.7177,0.9475,0.8091,0.02,-0.6788,0.0458,-0.0654,-0.1483,-10.6018,-37.698,-7.3322,157.1073,-41.6512,0.7296,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:620,0.0137,0.7177,0.9475,0.8091,0.02,-0.6788,-0.0896,-0.1553,-0.1021,-10.6018,-37.698,-7.3322,157.1073,-41.6512,0.7296,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:624,0.056,0.7392,0.9707,0.8091,0.02,-0.6788,-0.0896,-0.1553,-0.1021,-10.6018,-37.698,-7.3322,157.1073,-41.6512,0.7296,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:640,0.0939,0.7456,0.5574,0.8091,0.02,-0.6788,-0.0896,-0.1553,-0.1021,-10.6018,-37.698,-7.3322,157.1073,-41.6512,0.7296,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:644,0.0939,0.7456,0.5574,0.8091,0.02,-0.6788,-0.0896,-0.1553,-0.1021,-10.6018,-37.698,-7.3322,157.8391,-41.873,0.8107,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:649,0.0939,0.7456,0.5574,0.4892,0.3225,-0.8947,-0.0896,-0.1553,-0.1021,-10.6018,-37.698,-7.3322,157.8391,-41.873,0.8107,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:654,0.0939,0.7456,0.5574,0.4892,0.3225,-0.8947,-0.0896,-0.1553,-0.1021,-10.4432,-37.7224,-7.32,157.8391,-41.873,0.8107,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:656,-0.011,0.7294,0.472,0.4892,0.3225,-0.8947,-0.0896,-0.1553,-0.1021,-10.4432,-37.7224,-7.32,157.8391,-41.873,0.8107,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:690,-0.011,0.7294,0.472,0.4892,0.3225,-0.8947,-0.1152,-0.1676,-0.1277,-10.4432,-37.7224,-7.32,157.8391,-41.873,0.8107,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:695,-0.074,0.6715,0.7732,0.4892,0.3225,-0.8947,-0.1152,-0.1676,-0.1277,-10.4432,-37.7224,-7.32,157.8391,-41.873,0.8107,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:697,-0.0247,0.6407,0.8888,0.4892,0.3225,-0.8947,-0.1152,-0.1676,-0.1277,-10.4432,-37.7224,-7.32,157.8391,-41.873,0.8107,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:709,-0.0247,0.6407,0.8888,0.2689,0.6543,0.1927,-0.1152,-0.1676,-0.1277,-10.4432,-37.7224,-7.32,157.8391,-41.873,0.8107,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:712,-0.0247,0.6407,0.8888,0.2689,0.6543,0.1927,-0.1152,-0.1676,-0.1277,-10.4432,-37.7224,-7.32,158.4591,-41.8919,0.8691,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:715,0.0506,0.6996,0.7429,0.2689,0.6543,0.1927,-0.1152,-0.1676,-0.1277,-10.4432,-37.7224,-7.32,158.4591,-41.8919,0.8691,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:720,0.0506,0.6996,0.7429,0.2689,0.6543,0.1927,-0.1152,-0.1676,-0.1277,-10.065,-37.8078,-7.0882,158.4591,-41.8919,0.8691,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:758,0.0506,0.6996,0.7429,0.2689,0.6543,0.1927,-0.0501,-0.0893,0.0936,-10.065,-37.8078,-7.0882,158.4591,-41.8919,0.8691,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:761,0.0367,0.7096,0.5801,0.2689,0.6543,0.1927,-0.0501,-0.0893,0.0936,-10.065,-37.8078,-7.0882,158.4591,-41.8919,0.8691,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:763,-0.0474,0.6324,0.8304,0.2689,0.6543,0.1927,-0.0501,-0.0893,0.0936,-10.065,-37.8078,-7.0882,158.4591,-41.8919,0.8691,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:780,-0.033,0.5427,0.928,0.2689,0.6543,0.1927,-0.0501,-0.0893,0.0936,-10.065,-37.8078,-7.0882,158.4591,-41.8919,0.8691,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:783,-0.033,0.5427,0.928,-0.5426,0.2171,0.0549,-0.0501,-0.0893,0.0936,-10.065,-37.8078,-7.0882,158.4591,-41.8919,0.8691,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:784,-0.033,0.5427,0.928,-0.5426,0.2171,0.0549,-0.0501,-0.0893,0.0936,-10.065,-37.8078,-7.0882,159.0585,-41.4647,1.3346,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:785,-0.033,0.5427,0.928,-0.5426,0.2171,0.0549,-0.0501,-0.0893,0.0936,-10.0162,-37.7346,-7.0882,159.0585,-41.4647,1.3346,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:787,-0.0005,0.5686,0.8908,-0.5426,0.2171,0.0549,-0.0501,-0.0893,0.0936,-10.0162,-37.7346,-7.0882,159.0585,-41.4647,1.3346,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:827,-0.0005,0.5686,0.8908,-0.5426,0.2171,0.0549,0.0738,-0.031,0.2622,-10.0162,-37.7346,-7.0882,159.0585,-41.4647,1.3346,48.74198727,9.08779516,5.4000001,Asphalt_Ride
12:49:24:829,0.0112,0.6229,0.8747,-0.5426,0.2171,0.0549,0.0738,-0.031,0.2622,-10.0162,-37.7346,-7.0882,159.0585,-41.4647,1.3346,48.74194763,9.08783425,5.46000004,Asphalt_Ride
12:49:24:849,0.0112,0.6229,0.8747,-0.5558,-0.49,0.3947,0.0738,-0.031,0.2622,-10.0162,-37.7346,-7.0882,159.0585,-41.4647,1.3346,48.74194763,9.08783425,5.46000004,Asphalt_Ride
12:49:24:852,-0.0017,0.5718,0.7126,-0.5558,-0.49,0.3947,0.0738,-0.031,0.2622,-10.0162,-37.7346,-7.0882,159.0585,-41.4647,1.3346,48.74194763,9.08783425,5.46000004,Asphalt_Ride
12:49:24:854,-0.0198,0.4632,0.5943,-0.5558,-0.49,0.3947,0.0738,-0.031,0.2622,-10.0162,-37.7346,-7.0882,159.0585,-41.4647,1.3346,48.74194763,9.08783425,5.46000004,Asphalt_Ride
12:49:24:855,-0.0198,0.4632,0.5943,-0.5558,-0.49,0.3947,0.0738,-0.031,0.2622,-10.0162,-37.7346,-7.0882,158.8847,-41.2307,1.9681,48.74194763,9.08783425,5.46000004,Asphalt_Ride
12:49:24:856,-0.0198,0.4632,0.5943,-0.5558,-0.49,0.3947,0.0738,-0.031,0.2622,-10.1016,-37.759,-7.0638,158.8847,-41.2307,1.9681,48.74194763,9.08783425,5.46000004,Asphalt_Ride
12:49:24:894,-0.1173,0.5141,0.9805,-0.5558,-0.49,0.3947,0.0738,-0.031,0.2622,-10.1016,-37.759,-7.0638,158.8847,-41.2307,1.9681,48.74194763,9.08783425,5.46000004,Asphalt_Ride
12:49:24:899,0.0161,0.6727,0.9776,-0.5558,-0.49,0.3947,0.0738,-0.031,0.2622,-10.1016,-37.759,-7.0638,158.8847,-41.2307,1.9681,48.74194763,9.08783425,5.46000004,Asphalt_Ride
12:49:24:902,0.0161,0.6727,0.9776,-0.5558,-0.49,0.3947,0.0245,-0.0507,0.2453,-10.1016,-37.759,-7.0638,158.8847,-41.2307,1.9681,48.74194763,9.08783425,5.46000004,Asphalt_Ride
12:49:24:917,0.0161,0.6727,0.9776,-0.6067,-0.9843,0.0659,0.0245,-0.0507,0.2453,-10.1016,-37.759,-7.0638,158.8847,-41.2307,1.9681,48.74194763,9.08783425,5.46000004,Asphalt_Ride
12:49:24:920,0.2036,0.5708,0.8285,-0.6067,-0.9843,0.0659,0.0245,-0.0507,0.2453,-10.1016,-37.759,-7.0638,158.8847,-41.2307,1.9681,48.74194763,9.08783425,5.46000004,Asphalt_Ride
12:49:24:923,0.2036,0.5708,0.8285,-0.6067,-0.9843,0.0659,0.0245,-0.0507,0.2453,-10.1016,-37.759,-7.0638,158.1063,-41.4884,2.4927,48.74194763,9.08783425,5.46000004,Asphalt_Ride
12:49:24:926,0.2036,0.5708,0.8285,-0.6067,-0.9843,0.0659,0.0245,-0.0507,0.2453,-10.3334,-37.6614,-7.0272,158.1063,-41.4884,2.4927,48.74194763,9.08783425,5.46000004,Asphalt_Ride
