time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
14:50:34:853,-0.0762,0.7089,0.7089,-0.0143,0.0064,0.0054,-0.0005,0.0027,-0.0012,-8.4302,-17.385,-41.7972,34.1785,-44.984,-3.9802,48.74084016,9.10363752,0,Stop
14:50:34:899,-0.0718,0.7072,0.7045,-0.0143,0.0064,0.0054,-0.0005,0.0027,-0.0012,-8.4302,-17.385,-41.7972,34.1785,-44.984,-3.9802,48.74084016,9.10363752,0,Stop
14:50:34:902,-0.0704,0.7055,0.7067,-0.0143,0.0064,0.0054,-0.0005,0.0027,-0.0012,-8.4302,-17.385,-41.7972,34.1785,-44.984,-3.9802,48.74084016,9.10363752,0,Stop
14:50:34:903,-0.0704,0.7055,0.7067,-0.0143,0.0064,0.0054,0.0008,-0.0015,0,-8.4302,-17.385,-41.7972,34.1785,-44.984,-3.9802,48.74084016,9.10363752,0,Stop
14:50:34:908,-0.0711,0.7064,0.705,-0.0143,0.0064,0.0054,0.0008,-0.0015,0,-8.4302,-17.385,-41.7972,34.1785,-44.984,-3.9802,48.74084016,9.10363752,0,Stop
14:50:34:910,-0.0711,0.7064,0.705,-0.0015,0.0024,-0.0114,0.0008,-0.0015,0,-8.4302,-17.385,-41.7972,34.1785,-44.984,-3.9802,48.74084016,9.10363752,0,Stop
14:50:34:911,-0.0711,0.7064,0.705,-0.0015,0.0024,-0.0114,0.0008,-0.0015,0,-8.4302,-17.385,-41.7972,34.2275,-44.9802,-4.0075,48.74084016,9.10363752,0,Stop
14:50:34:916,-0.0711,0.7064,0.705,-0.0015,0.0024,-0.0114,0.0008,-0.0015,0,-8.54,-17.3606,-41.9192,34.2275,-44.9802,-4.0075,48.74084016,9.10363752,0,Stop
14:50:34:934,-0.0679,0.7077,0.7062,-0.0015,0.0024,-0.0114,0.0008,-0.0015,0,-8.54,-17.3606,-41.9192,34.2275,-44.9802,-4.0075,48.74084016,9.10363752,0,Stop
14:50:34:968,-0.0679,0.7077,0.7062,-0.0015,0.0024,-0.0114,0.0008,0.0011,0.002,-8.54,-17.3606,-41.9192,34.2275,-44.9802,-4.0075,48.74084016,9.10363752,0,Stop
14:50:34:971,-0.0643,0.7091,0.7043,-0.0015,0.0024,-0.0114,0.0008,0.0011,0.002,-8.54,-17.3606,-41.9192,34.2275,-44.9802,-4.0075,48.74084016,9.10363752,0,Stop
14:50:34:980,-0.0657,0.7089,0.7067,-0.0015,0.0024,-0.0114,0.0008,0.0011,0.002,-8.54,-17.3606,-41.9192,34.2275,-44.9802,-4.0075,48.74084016,9.10363752,0,Stop
14:50:34:982,-0.0657,0.7089,0.7067,-0.0167,-0.0018,-0.0112,0.0008,0.0011,0.002,-8.54,-17.3606,-41.9192,34.2275,-44.9802,-4.0075,48.74084016,9.10363752,0,Stop
14:50:34:984,-0.0657,0.7089,0.7067,-0.0167,-0.0018,-0.0112,0.0008,0.0011,0.002,-8.54,-17.3606,-41.9192,34.2089,-44.9894,-4.0027,48.74084016,9.10363752,0,Stop
14:50:34:986,-0.0657,0.7089,0.7067,-0.0167,-0.0018,-0.0112,0.0008,0.0011,0.002,-8.5034,-17.4094,-41.8338,34.2089,-44.9894,-4.0027,48.74084016,9.10363752,0,Stop
14:50:35:001,-0.0723,0.7074,0.7055,-0.0167,-0.0018,-0.0112,0.0008,0.0011,0.002,-8.5034,-17.4094,-41.8338,34.2089,-44.9894,-4.0027,48.74084016,9.10363752,0,Stop
14:50:35:014,-0.0721,0.7089,0.7077,-0.0167,-0.0018,-0.0112,0.0008,0.0011,0.002,-8.5034,-17.4094,-41.8338,34.2089,-44.9894,-4.0027,48.74084016,9.10363752,0,Stop
14:50:35:037,-0.0721,0.7089,0.7077,-0.0167,-0.0018,-0.0112,0,0.0007,-0.0003,-8.5034,-17.4094,-41.8338,34.2089,-44.9894,-4.0027,48.74084016,9.10363752,0,Stop
14:50:35:039,-0.0687,0.7081,0.7062,-0.0167,-0.0018,-0.0112,0,0.0007,-0.0003,-8.5034,-17.4094,-41.8338,34.2089,-44.9894,-4.0027,48.74084016,9.10363752,0,Stop
14:50:35:047,-0.0704,0.7079,0.7031,-0.0167,-0.0018,-0.0112,0,0.0007,-0.0003,-8.5034,-17.4094,-41.8338,34.2089,-44.9894,-4.0027,48.74084016,9.10363752,0,Stop
14:50:35:050,-0.0704,0.7079,0.7031,-0.0167,-0.0018,-0.0112,0,0.0007,-0.0003,-8.5034,-17.4094,-41.8338,34.2195,-44.9964,-4.0142,48.74084016,9.10363752,0,Stop
14:50:35:052,-0.0704,0.7079,0.7031,0.0308,0.0147,-0.0104,0,0.0007,-0.0003,-8.5034,-17.4094,-41.8338,34.2195,-44.9964,-4.0142,48.74084016,9.10363752,0,Stop
14:50:35:054,-0.0704,0.7079,0.7031,0.0308,0.0147,-0.0104,0,0.0007,-0.0003,-8.5644,-17.4094,-41.846,34.2195,-44.9964,-4.0142,48.74084016,9.10363752,0,Stop
14:50:35:067,-0.0738,0.7079,0.7058,0.0308,0.0147,-0.0104,0,0.0007,-0.0003,-8.5644,-17.4094,-41.846,34.2195,-44.9964,-4.0142,48.74084016,9.10363752,0,Stop
14:50:35:106,-0.0731,0.7072,0.7065,0.0308,0.0147,-0.0104,0,0.0007,-0.0003,-8.5644,-17.4094,-41.846,34.2195,-44.9964,-4.0142,48.74084016,9.10363752,0,Stop
14:50:35:108,-0.0731,0.7072,0.7065,0.0308,0.0147,-0.0104,-0.0004,0,-0.0015,-8.5644,-17.4094,-41.846,34.2195,-44.9964,-4.0142,48.74084016,9.10363752,0,Stop
14:50:35:114,-0.0696,0.7079,0.7036,0.0308,0.0147,-0.0104,-0.0004,0,-0.0015,-8.5644,-17.4094,-41.846,34.2195,-44.9964,-4.0142,48.74084016,9.10363752,0,Stop
14:50:35:117,-0.0696,0.7079,0.7036,-0.0093,0.0096,-0.0094,-0.0004,0,-0.0015,-8.5644,-17.4094,-41.846,34.2195,-44.9964,-4.0142,48.74084016,9.10363752,0,Stop
14:50:35:118,-0.0696,0.7079,0.7036,-0.0093,0.0096,-0.0094,-0.0004,0,-0.0015,-8.5644,-17.4094,-41.846,34.1724,-45.0107,-3.9957,48.74084016,9.10363752,0,Stop
14:50:35:120,-0.0696,0.7079,0.7036,-0.0093,0.0096,-0.0094,-0.0004,0,-0.0015,-8.235,-17.3362,-41.6264,34.1724,-45.0107,-3.9957,48.74084016,9.10363752,0,Stop
14:50:35:134,-0.0689,0.7074,0.7045,-0.0093,0.0096,-0.0094,-0.0004,0,-0.0015,-8.235,-17.3362,-41.6264,34.1724,-45.0107,-3.9957,48.74084016,9.10363752,0,Stop
14:50:35:176,-0.0689,0.7074,0.7045,-0.0093,0.0096,-0.0094,-0.0008,0.0024,0.0009,-8.235,-17.3362,-41.6264,34.1724,-45.0107,-3.9957,48.74084016,9.10363752,0,Stop
14:50:35:178,-0.0728,0.7064,0.7087,-0.0093,0.0096,-0.0094,-0.0008,0.0024,0.0009,-8.235,-17.3362,-41.6264,34.1724,-45.0107,-3.9957,48.74084016,9.10363752,0,Stop
14:50:35:180,-0.0711,0.7069,0.7089,-0.0093,0.0096,-0.0094,-0.0008,0.0024,0.0009,-8.235,-17.3362,-41.6264,34.1724,-45.0107,-3.9957,48.74084016,9.10363752,0,Stop
14:50:35:183,-0.0711,0.7069,0.7089,-0.0093,0.0096,-0.0094,-0.0008,0.0024,0.0009,-8.1374,-17.263,-41.5532,34.1724,-45.0107,-3.9957,48.74084016,9.10363752,0,Stop
14:50:35:187,-0.0682,0.7072,0.7055,-0.0093,0.0096,-0.0094,-0.0008,0.0024,0.0009,-8.1374,-17.263,-41.5532,34.1724,-45.0107,-3.9957,48.74084016,9.10363752,0,Stop
14:50:35:189,-0.0682,0.7072,0.7055,-0.0093,0.0096,-0.0094,-0.0008,0.0024,0.0009,-8.1374,-17.263,-41.5532,34.1724,-45.0191,-4.0018,48.74084016,9.10363752,0,Stop
14:50:35:191,-0.0682,0.7072,0.7055,-0.0145,0.005,-0.0127,-0.0008,0.0024,0.0009,-8.1374,-17.263,-41.5532,34.1724,-45.0191,-4.0018,48.74084016,9.10363752,0,Stop
14:50:35:214,-0.0689,0.7067,0.7058,-0.0145,0.005,-0.0127,-0.0008,0.0024,0.0009,-8.1374,-17.263,-41.5532,34.1724,-45.0191,-4.0018,48.74084016,9.10363752,0,Stop
14:50:35:245,-0.0728,0.7079,0.7075,-0.0145,0.005,-0.0127,-0.0008,0.0024,0.0009,-8.1374,-17.263,-41.5532,34.1724,-45.0191,-4.0018,48.74084016,9.10363752,0,Stop
14:50:35:247,-0.0728,0.7079,0.7075,-0.0145,0.005,-0.0127,-0.0005,0.0003,-0.0015,-8.1374,-17.263,-41.5532,34.1724,-45.0191,-4.0018,48.74084016,9.10363752,0,Stop
14:50:35:250,-0.0728,0.7079,0.7075,-0.0145,0.005,-0.0127,-0.0005,0.0003,-0.0015,-8.0398,-17.2386,-41.4678,34.1724,-45.0191,-4.0018,48.74084016,9.10363752,0,Stop
14:50:35:253,-0.0692,0.7069,0.7075,-0.0145,0.005,-0.0127,-0.0005,0.0003,-0.0015,-8.0398,-17.2386,-41.4678,34.1724,-45.0191,-4.0018,48.74084016,9.10363752,0,Stop
14:50:35:258,-0.0692,0.7069,0.7075,-0.0027,-0.002,0.0062,-0.0005,0.0003,-0.0015,-8.0398,-17.2386,-41.4678,34.1724,-45.0191,-4.0018,48.74084016,9.10363752,0,Stop
14:50:35:260,-0.0692,0.7069,0.7075,-0.0027,-0.002,0.0062,-0.0005,0.0003,-0.0015,-8.0398,-17.2386,-41.4678,34.1852,-45.0271,-4.0154,48.74084016,9.10363752,0,Stop
14:50:35:269,-0.0633,0.7074,0.7065,-0.0027,-0.002,0.0062,-0.0005,0.0003,-0.0015,-8.0398,-17.2386,-41.4678,34.1852,-45.0271,-4.0154,48.74084016,9.10363752,0,Stop
14:50:35:317,-0.0633,0.7077,0.7058,-0.0027,-0.002,0.0062,-0.0005,0.0003,-0.0015,-8.0398,-17.2386,-41.4678,34.1852,-45.0271,-4.0154,48.74084016,9.10363752,0,Stop
14:50:35:321,-0.0699,0.7052,0.7111,-0.0027,-0.002,0.0062,-0.0005,0.0003,-0.0015,-8.0398,-17.2386,-41.4678,34.1852,-45.0271,-4.0154,48.74084016,9.10363752,0,Stop
14:50:35:324,-0.0699,0.7052,0.7111,-0.0027,-0.002,0.0062,-0.0008,0.0048,0.0007,-8.0398,-17.2386,-41.4678,34.1852,-45.0271,-4.0154,48.74084016,9.10363752,0,Stop
14:50:35:328,-0.0699,0.7052,0.7111,-0.0027,-0.002,0.0062,-0.0008,0.0048,0.0007,-8.1252,-17.1898,-41.5654,34.1852,-45.0271,-4.0154,48.74084016,9.10363752,0,Stop
14:50:35:332,-0.0689,0.704,0.7099,-0.0027,-0.002,0.0062,-0.0008,0.0048,0.0007,-8.1252,-17.1898,-41.5654,34.1852,-45.0271,-4.0154,48.74084016,9.10363752,0,Stop
14:50:35:336,-0.0689,0.704,0.7099,0.0103,0.0011,0.0023,-0.0008,0.0048,0.0007,-8.1252,-17.1898,-41.5654,34.1852,-45.0271,-4.0154,48.74084016,9.10363752,0,Stop
14:50:35:339,-0.0689,0.704,0.7099,0.0103,0.0011,0.0023,-0.0008,0.0048,0.0007,-8.1252,-17.1898,-41.5654,34.2006,-45.021,-4.0203,48.74084016,9.10363752,0,Stop
14:50:35:356,-0.0694,0.7028,0.7055,0.0103,0.0011,0.0023,-0.0008,0.0048,0.0007,-8.1252,-17.1898,-41.5654,34.2006,-45.021,-4.0203,48.74084016,9.10363752,0,Stop
14:50:35:385,-0.0694,0.7028,0.7055,0.0103,0.0011,0.0023,-0.0008,0.0048,0.0007,-8.0764,-17.1776,-41.5288,34.2006,-45.021,-4.0203,48.74084016,9.10363752,0,Stop
14:50:35:390,-0.0723,0.7052,0.7092,0.0103,0.0011,0.0023,-0.0008,0.0048,0.0007,-8.0764,-17.1776,-41.5288,34.2006,-45.021,-4.0203,48.74084016,9.10363752,0,Stop
14:50:35:392,-0.0723,0.7052,0.7092,0.0103,0.0011,0.0023,0.0001,0.0001,-0.0049,-8.0764,-17.1776,-41.5288,34.2006,-45.021,-4.0203,48.74084016,9.10363752,0,Stop
14:50:35:395,-0.0723,0.7052,0.7092,0.0103,0.0011,0.0023,0.0001,0.0001,-0.0049,-8.0764,-17.1776,-41.5288,34.2172,-45.0178,-4.0283,48.74084016,9.10363752,0,Stop
14:50:35:397,-0.0723,0.7052,0.7092,0.033,-0.01,0.0167,0.0001,0.0001,-0.0049,-8.0764,-17.1776,-41.5288,34.2172,-45.0178,-4.0283,48.74084016,9.10363752,0,Stop
14:50:35:399,-0.0721,0.7072,0.7158,0.033,-0.01,0.0167,0.0001,0.0001,-0.0049,-8.0764,-17.1776,-41.5288,34.2172,-45.0178,-4.0283,48.74084016,9.10363752,0,Stop
14:50:35:414,-0.0677,0.7062,0.7033,0.033,-0.01,0.0167,0.0001,0.0001,-0.0049,-8.0764,-17.1776,-41.5288,34.2172,-45.0178,-4.0283,48.74084016,9.10363752,0,Stop
14:50:35:451,-0.0689,0.7045,0.7009,0.033,-0.01,0.0167,0.0001,0.0001,-0.0049,-8.0764,-17.1776,-41.5288,34.2172,-45.0178,-4.0283,48.74084016,9.10363752,0,Stop
14:50:35:455,-0.075,0.7059,0.7128,0.033,-0.01,0.0167,0.0001,0.0001,-0.0049,-8.0764,-17.1776,-41.5288,34.2172,-45.0178,-4.0283,48.74084016,9.10363752,0,Stop
14:50:35:457,-0.075,0.7059,0.7128,0.033,-0.01,0.0167,0.0001,0.0001,-0.0049,-7.9788,-17.1654,-41.4312,34.2172,-45.0178,-4.0283,48.74084016,9.10363752,0,Stop
14:50:35:459,-0.075,0.7059,0.7128,0.033,-0.01,0.0167,-0.0016,0.0015,-0.0029,-7.9788,-17.1654,-41.4312,34.2172,-45.0178,-4.0283,48.74084016,9.10363752,0,Stop
14:50:35:464,-0.0738,0.7089,0.7136,0.033,-0.01,0.0167,-0.0016,0.0015,-0.0029,-7.9788,-17.1654,-41.4312,34.2172,-45.0178,-4.0283,48.74084016,9.10363752,0,Stop
14:50:35:467,-0.0738,0.7089,0.7136,-0.0053,-0.0146,0.0257,-0.0016,0.0015,-0.0029,-7.9788,-17.1654,-41.4312,34.2172,-45.0178,-4.0283,48.74084016,9.10363752,0,Stop
14:50:35:469,-0.0738,0.7089,0.7136,-0.0053,-0.0146,0.0257,-0.0016,0.0015,-0.0029,-7.9788,-17.1654,-41.4312,34.2081,-45.0041,-4.0128,48.74084016,9.10363752,0,Stop
14:50:35:516,-0.0684,0.7089,0.6972,-0.0053,-0.0146,0.0257,-0.0016,0.0015,-0.0029,-7.9788,-17.1654,-41.4312,34.2081,-45.0041,-4.0128,48.74084016,9.10363752,0,Stop
14:50:35:521,-0.0667,0.7042,0.7011,-0.0053,-0.0146,0.0257,-0.0016,0.0015,-0.0029,-7.9788,-17.1654,-41.4312,34.2081,-45.0041,-4.0128,48.74084016,9.10363752,0,Stop
14:50:35:525,-0.0667,0.7042,0.7011,-0.0053,-0.0146,0.0257,-0.0016,0.0015,-0.0029,-8.0032,-17.141,-41.5288,34.2081,-45.0041,-4.0128,48.74084016,9.10363752,0,Stop
14:50:35:529,-0.0667,0.7042,0.7011,-0.0053,-0.0146,0.0257,0.0005,0.0024,-0.0024,-8.0032,-17.141,-41.5288,34.2081,-45.0041,-4.0128,48.74084016,9.10363752,0,Stop
14:50:35:538,-0.0667,0.7042,0.7011,-0.0082,-0.0026,0.0042,0.0005,0.0024,-0.0024,-8.0032,-17.141,-41.5288,34.2081,-45.0041,-4.0128,48.74084016,9.10363752,0,Stop
14:50:35:542,-0.0667,0.7042,0.7011,-0.0082,-0.0026,0.0042,0.0005,0.0024,-0.0024,-8.0032,-17.141,-41.5288,34.2672,-44.9809,-4.0322,48.74084016,9.10363752,0,Stop
14:50:35:545,-0.076,0.7057,0.7121,-0.0082,-0.0026,0.0042,0.0005,0.0024,-0.0024,-8.0032,-17.141,-41.5288,34.2672,-44.9809,-4.0322,48.74084016,9.10363752,0,Stop
14:50:35:584,-0.076,0.7057,0.7121,-0.0082,-0.0026,0.0042,0.0005,0.0024,-0.0024,-7.9788,-17.1532,-41.602,34.2672,-44.9809,-4.0322,48.74084016,9.10363752,0,Stop
14:50:35:588,-0.0733,0.7111,0.7072,-0.0082,-0.0026,0.0042,0.0005,0.0024,-0.0024,-7.9788,-17.1532,-41.602,34.2672,-44.9809,-4.0322,48.74084016,9.10363752,0,Stop
14:50:35:591,-0.0631,0.7096,0.7011,-0.0082,-0.0026,0.0042,0.0005,0.0024,-0.0024,-7.9788,-17.1532,-41.602,34.2672,-44.9809,-4.0322,48.74084016,9.10363752,0,Stop
14:50:35:594,-0.0728,0.705,0.7072,-0.0082,-0.0026,0.0042,0.0005,0.0024,-0.0024,-7.9788,-17.1532,-41.602,34.2672,-44.9809,-4.0322,48.74084016,9.10363752,0,Stop
14:50:35:597,-0.0728,0.705,0.7072,-0.0082,-0.0026,0.0042,-0.0001,0.0021,-0.0024,-7.9788,-17.1532,-41.602,34.2672,-44.9809,-4.0322,48.74084016,9.10363752,0,Stop
14:50:35:607,-0.0784,0.7052,0.7089,-0.0082,-0.0026,0.0042,-0.0001,0.0021,-0.0024,-7.9788,-17.1532,-41.602,34.2672,-44.9809,-4.0322,48.74084016,9.10363752,0,Stop
14:50:35:611,-0.0784,0.7052,0.7089,-0.0018,0.0036,-0.0245,-0.0001,0.0021,-0.0024,-7.9788,-17.1532,-41.602,34.2672,-44.9809,-4.0322,48.74084016,9.10363752,0,Stop
14:50:35:613,-0.0784,0.7052,0.7089,-0.0018,0.0036,-0.0245,-0.0001,0.0021,-0.0024,-7.9788,-17.1532,-41.602,34.3019,-44.9782,-4.0516,48.74084016,9.10363752,0,Stop
14:50:35:652,-0.0784,0.7052,0.7089,-0.0018,0.0036,-0.0245,-0.0001,0.0021,-0.0024,-8.2472,-17.202,-41.8948,34.3019,-44.9782,-4.0516,48.74084016,9.10363752,0,Stop
14:50:35:656,-0.0667,0.7064,0.7075,-0.0018,0.0036,-0.0245,-0.0001,0.0021,-0.0024,-8.2472,-17.202,-41.8948,34.3019,-44.9782,-4.0516,48.74084016,9.10363752,0,Stop
14:50:35:660,-0.0655,0.7081,0.7038,-0.0018,0.0036,-0.0245,-0.0001,0.0021,-0.0024,-8.2472,-17.202,-41.8948,34.3019,-44.9782,-4.0516,48.74084016,9.10363752,0,Stop
14:50:35:663,-0.0655,0.7081,0.7038,-0.0018,0.0036,-0.0245,0.0005,0.0005,-0.0019,-8.2472,-17.202,-41.8948,34.3019,-44.9782,-4.0516,48.74084016,9.10363752,0,Stop
14:50:35:672,-0.0748,0.7037,0.7109,-0.0018,0.0036,-0.0245,0.0005,0.0005,-0.0019,-8.2472,-17.202,-41.8948,34.3019,-44.9782,-4.0516,48.74084016,9.10363752,0,Stop
14:50:35:676,-0.0748,0.7037,0.7109,-0.0003,0.0047,-0.0121,0.0005,0.0005,-0.0019,-8.2472,-17.202,-41.8948,34.3019,-44.9782,-4.0516,48.74084016,9.10363752,0,Stop
14:50:35:680,-0.0748,0.7037,0.7109,-0.0003,0.0047,-0.0121,0.0005,0.0005,-0.0019,-8.2472,-17.202,-41.8948,34.3115,-44.9897,-4.0658,48.74084016,9.10363752,0,Stop
14:50:35:716,-0.076,0.703,0.7131,-0.0003,0.0047,-0.0121,0.0005,0.0005,-0.0019,-8.2472,-17.202,-41.8948,34.3115,-44.9897,-4.0658,48.74084016,9.10363752,0,Stop
14:50:35:721,-0.0696,0.7057,0.707,-0.0003,0.0047,-0.0121,0.0005,0.0005,-0.0019,-8.2472,-17.202,-41.8948,34.3115,-44.9897,-4.0658,48.74084016,9.10363752,0,Stop
14:50:35:724,-0.0696,0.7057,0.707,-0.0003,0.0047,-0.0121,0.0005,0.0005,-0.0019,-8.2716,-17.1776,-41.968,34.3115,-44.9897,-4.0658,48.74084016,9.10363752,0,Stop
14:50:35:733,-0.0696,0.7057,0.707,-0.0003,0.0047,-0.0121,0.0009,0.0001,-0.0045,-8.2716,-17.1776,-41.968,34.3115,-44.9897,-4.0658,48.74084016,9.10363752,0,Stop
14:50:35:737,-0.0728,0.7055,0.7062,-0.0003,0.0047,-0.0121,0.0009,0.0001,-0.0045,-8.2716,-17.1776,-41.968,34.3115,-44.9897,-4.0658,48.74084016,9.10363752,0,Stop
14:50:35:743,-0.0789,0.7045,0.7141,-0.0003,0.0047,-0.0121,0.0009,0.0001,-0.0045,-8.2716,-17.1776,-41.968,34.3115,-44.9897,-4.0658,48.74084016,9.10363752,0,Stop
14:50:35:746,-0.0789,0.7045,0.7141,0.0106,-0.01,0.0132,0.0009,0.0001,-0.0045,-8.2716,-17.1776,-41.968,34.3115,-44.9897,-4.0658,48.74084016,9.10363752,0,Stop
14:50:35:748,-0.0789,0.7045,0.7141,0.0106,-0.01,0.0132,0.0009,0.0001,-0.0045,-8.2716,-17.1776,-41.968,34.3236,-44.997,-4.0785,48.74084016,9.10363752,0,Stop
14:50:35:784,-0.0789,0.7045,0.7141,0.0106,-0.01,0.0132,0.0009,0.0001,-0.0045,-8.3692,-17.1898,-42.0656,34.3236,-44.997,-4.0785,48.74084016,9.10363752,0,Stop
14:50:35:790,-0.0714,0.7037,0.7092,0.0106,-0.01,0.0132,0.0009,0.0001,-0.0045,-8.3692,-17.1898,-42.0656,34.3236,-44.997,-4.0785,48.74084016,9.10363752,0,Stop
14:50:35:793,-0.066,0.7057,0.7031,0.0106,-0.01,0.0132,0.0009,0.0001,-0.0045,-8.3692,-17.1898,-42.0656,34.3236,-44.997,-4.0785,48.74084016,9.10363752,0,Stop
14:50:35:803,-0.066,0.7057,0.7031,0.0106,-0.01,0.0132,0.0003,-0.0031,-0.0033,-8.3692,-17.1898,-42.0656,34.3236,-44.997,-4.0785,48.74084016,9.10363752,0,Stop
14:50:35:807,-0.0736,0.7052,0.7067,0.0106,-0.01,0.0132,0.0003,-0.0031,-0.0033,-8.3692,-17.1898,-42.0656,34.3236,-44.997,-4.0785,48.74084016,9.10363752,0,Stop
14:50:35:812,-0.0736,0.7052,0.7067,-0.0218,-0.0133,0.023,0.0003,-0.0031,-0.0033,-8.3692,-17.1898,-42.0656,34.3236,-44.997,-4.0785,48.74084016,9.10363752,0,Stop
14:50:35:814,-0.0736,0.7052,0.7067,-0.0218,-0.0133,0.023,0.0003,-0.0031,-0.0033,-8.3692,-17.1898,-42.0656,34.3419,-44.9869,-4.0824,48.74084016,9.10363752,0,Stop
14:50:35:852,-0.0762,0.7045,0.7141,-0.0218,-0.0133,0.023,0.0003,-0.0031,-0.0033,-8.3692,-17.1898,-42.0656,34.3419,-44.9869,-4.0824,48.74084016,9.10363752,0,Stop
14:50:35:858,-0.0723,0.7055,0.707,-0.0218,-0.0133,0.023,0.0003,-0.0031,-0.0033,-8.3692,-17.1898,-42.0656,34.3419,-44.9869,-4.0824,48.74084016,9.10363752,0,Stop
14:50:35:862,-0.0723,0.7055,0.707,-0.0218,-0.0133,0.023,0.0003,-0.0031,-0.0033,-8.3448,-17.1898,-42.1144,34.3419,-44.9869,-4.0824,48.74084016,9.10363752,0,Stop
14:50:35:874,-0.0721,0.7064,0.7023,-0.0218,-0.0133,0.023,0.0003,-0.0031,-0.0033,-8.3448,-17.1898,-42.1144,34.3419,-44.9869,-4.0824,48.74084016,9.10363752,0,Stop
14:50:35:879,-0.0721,0.7064,0.7023,-0.0218,-0.0133,0.023,0.0003,-0.0001,-0.0003,-8.3448,-17.1898,-42.1144,34.3419,-44.9869,-4.0824,48.74084016,9.10363752,0,Stop
14:50:35:885,-0.0777,0.7064,0.7094,-0.0218,-0.0133,0.023,0.0003,-0.0001,-0.0003,-8.3448,-17.1898,-42.1144,34.3419,-44.9869,-4.0824,48.74084016,9.10363752,0,Stop
14:50:35:888,-0.0777,0.7064,0.7094,0.0036,-0.0138,0.0017,0.0003,-0.0001,-0.0003,-8.3448,-17.1898,-42.1144,34.3419,-44.9869,-4.0824,48.74084016,9.10363752,0,Stop
14:50:35:891,-0.0777,0.7064,0.7094,0.0036,-0.0138,0.0017,0.0003,-0.0001,-0.0003,-8.3448,-17.1898,-42.1144,34.3977,-44.9648,-4.1006,48.74084016,9.10363752,0,Stop
14:50:35:916,-0.0784,0.7064,0.7116,0.0036,-0.0138,0.0017,0.0003,-0.0001,-0.0003,-8.3448,-17.1898,-42.1144,34.3977,-44.9648,-4.1006,48.74084016,9.10363752,0,Stop
14:50:35:919,-0.0784,0.7064,0.7116,0.0036,-0.0138,0.0017,0.0003,-0.0001,-0.0003,-8.5034,-17.3118,-42.2852,34.3977,-44.9648,-4.1006,48.74084016,9.10363752,0,Stop
14:50:35:934,-0.0718,0.7057,0.7067,0.0036,-0.0138,0.0017,0.0003,-0.0001,-0.0003,-8.5034,-17.3118,-42.2852,34.3977,-44.9648,-4.1006,48.74084016,9.10363752,0,Stop
14:50:35:940,-0.0718,0.7057,0.7067,0.0036,-0.0138,0.0017,0.0007,-0.0025,0.0009,-8.5034,-17.3118,-42.2852,34.3977,-44.9648,-4.1006,48.74084016,9.10363752,0,Stop
14:50:35:951,-0.0694,0.7072,0.7031,0.0036,-0.0138,0.0017,0.0007,-0.0025,0.0009,-8.5034,-17.3118,-42.2852,34.3977,-44.9648,-4.1006,48.74084016,9.10363752,0,Stop
14:50:35:954,-0.0694,0.7072,0.7031,0.0036,-0.0138,0.0017,0.0007,-0.0025,0.0009,-8.5034,-17.3118,-42.2852,34.4067,-44.958,-4.1012,48.74084016,9.10363752,0,Stop
14:50:35:956,-0.0694,0.7072,0.7031,-0.0244,-0.0029,0.0011,0.0007,-0.0025,0.0009,-8.5034,-17.3118,-42.2852,34.4067,-44.958,-4.1012,48.74084016,9.10363752,0,Stop
14:50:35:984,-0.0694,0.7072,0.7031,-0.0244,-0.0029,0.0011,0.0007,-0.0025,0.0009,-8.5766,-17.4094,-42.395,34.4067,-44.958,-4.1012,48.74084016,9.10363752,0,Stop
14:50:35:988,-0.0709,0.7052,0.7084,-0.0244,-0.0029,0.0011,0.0007,-0.0025,0.0009,-8.5766,-17.4094,-42.395,34.4067,-44.958,-4.1012,48.74084016,9.10363752,0,Stop
14:50:35:991,-0.0699,0.7023,0.7124,-0.0244,-0.0029,0.0011,0.0007,-0.0025,0.0009,-8.5766,-17.4094,-42.395,34.4067,-44.958,-4.1012,48.74084016,9.10363752,0,Stop
14:50:36:001,-0.0684,0.7037,0.7089,-0.0244,-0.0029,0.0011,0.0007,-0.0025,0.0009,-8.5766,-17.4094,-42.395,34.4067,-44.958,-4.1012,48.74084016,9.10363752,0,Stop
14:50:36:010,-0.0684,0.7037,0.7089,-0.0244,-0.0029,0.0011,-0.0004,0.0005,0.0021,-8.5766,-17.4094,-42.395,34.4067,-44.958,-4.1012,48.74084016,9.10363752,0,Stop
14:50:36:020,-0.0675,0.7045,0.7102,-0.0244,-0.0029,0.0011,-0.0004,0.0005,0.0021,-8.5766,-17.4094,-42.395,34.4067,-44.958,-4.1012,48.74084016,9.10363752,0,Stop
14:50:36:023,-0.0675,0.7045,0.7102,-0.0244,-0.0029,0.0011,-0.0004,0.0005,0.0021,-8.5766,-17.4094,-42.395,34.4128,-44.9588,-4.1055,48.74084016,9.10363752,0,Stop
14:50:36:025,-0.0675,0.7045,0.7102,-0.0105,0.0009,-0.0013,-0.0004,0.0005,0.0021,-8.5766,-17.4094,-42.395,34.4128,-44.9588,-4.1055,48.74084016,9.10363752,0,Stop
