time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
12:53:54:475,0.3987,0.6285,0.8595,-3.3924,0.9135,1.0846,0.4276,0.1146,0.7916,-28.2186,-6.7466,-27.328,38.7545,-49.8562,21.7446,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:54:478,0.1433,0.5178,1.0514,-3.3924,0.9135,1.0846,0.4276,0.1146,0.7916,-28.2186,-6.7466,-27.328,38.7545,-49.8562,21.7446,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:54:491,0.1433,0.5178,1.0514,-3.3924,0.9135,1.0846,0.1555,0.4973,0.3371,-28.2186,-6.7466,-27.328,38.7545,-49.8562,21.7446,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:54:511,0.1433,0.5178,1.0514,-0.7877,0.703,0.5404,0.1555,0.4973,0.3371,-28.2186,-6.7466,-27.328,38.7545,-49.8562,21.7446,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:54:514,0.0831,0.8639,0.5253,-0.7877,0.703,0.5404,0.1555,0.4973,0.3371,-28.2186,-6.7466,-27.328,38.7545,-49.8562,21.7446,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:54:516,0.2356,0.8607,0.0565,-0.7877,0.703,0.5404,0.1555,0.4973,0.3371,-28.2186,-6.7466,-27.328,38.7545,-49.8562,21.7446,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:54:518,0.2356,0.8607,0.0565,-0.7877,0.703,0.5404,0.1555,0.4973,0.3371,-28.2186,-6.7466,-27.328,36.5813,-50.8972,23.2879,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:54:520,0.2356,0.8607,0.0565,-0.7877,0.703,0.5404,0.1555,0.4973,0.3371,-28.2186,-5.8438,-28.121,36.5813,-50.8972,23.2879,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:54:543,0.5018,0.8426,0.7021,-0.7877,0.703,0.5404,0.1555,0.4973,0.3371,-28.2186,-5.8438,-28.121,36.5813,-50.8972,23.2879,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:54:560,0.4776,0.3559,1.3677,-0.7877,0.703,0.5404,0.1555,0.4973,0.3371,-28.2186,-5.8438,-28.121,36.5813,-50.8972,23.2879,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:54:564,0.4776,0.3559,1.3677,-0.7877,0.703,0.5404,-0.2632,0.0852,0.4217,-28.2186,-5.8438,-28.121,36.5813,-50.8972,23.2879,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:54:579,0.4776,0.3559,1.3677,-0.7877,0.703,0.5404,-0.2632,0.0852,0.4217,-27.9746,-5.1118,-28.6212,36.5813,-50.8972,23.2879,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:54:584,0.2923,0.5991,0.9707,-0.7877,0.703,0.5404,-0.2632,0.0852,0.4217,-27.9746,-5.1118,-28.6212,36.5813,-50.8972,23.2879,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:54:585,0.2923,0.5991,0.9707,-2.086,0.0906,0.4757,-0.2632,0.0852,0.4217,-27.9746,-5.1118,-28.6212,36.5813,-50.8972,23.2879,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:54:587,0.2923,0.5991,0.9707,-2.086,0.0906,0.4757,-0.2632,0.0852,0.4217,-27.9746,-5.1118,-28.6212,35.1416,-51.7759,23.3947,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:54:609,0.2476,0.9389,0.3048,-2.086,0.0906,0.4757,-0.2632,0.0852,0.4217,-27.9746,-5.1118,-28.6212,35.1416,-51.7759,23.3947,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:54:613,0.2933,0.8607,0.2188,-2.086,0.0906,0.4757,-0.2632,0.0852,0.4217,-27.9746,-5.1118,-28.6212,35.1416,-51.7759,23.3947,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:54:630,0.2933,0.8607,0.2188,-2.086,0.0906,0.4757,0.3144,0.1474,0.1739,-27.9746,-5.1118,-28.6212,35.1416,-51.7759,23.3947,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:54:646,0.2933,0.8607,0.2188,-2.086,0.0906,0.4757,0.3144,0.1474,0.1739,-27.2426,-4.5628,-29.0482,35.1416,-51.7759,23.3947,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:54:650,0.3,0.7186,0.7231,-2.086,0.0906,0.4757,0.3144,0.1474,0.1739,-27.2426,-4.5628,-29.0482,35.1416,-51.7759,23.3947,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:54:652,0.1406,0.7152,0.8194,-2.086,0.0906,0.4757,0.3144,0.1474,0.1739,-27.2426,-4.5628,-29.0482,35.1416,-51.7759,23.3947,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:54:653,0.1406,0.7152,0.8194,-0.0401,-0.5696,3.2554,0.3144,0.1474,0.1739,-27.2426,-4.5628,-29.0482,35.1416,-51.7759,23.3947,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:54:654,0.1406,0.7152,0.8194,-0.0401,-0.5696,3.2554,0.3144,0.1474,0.1739,-27.2426,-4.5628,-29.0482,34.0363,-50.8628,23.5203,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:54:676,0.109,0.879,0.6258,-0.0401,-0.5696,3.2554,0.3144,0.1474,0.1739,-27.2426,-4.5628,-29.0482,34.0363,-50.8628,23.5203,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:54:698,0.2136,0.9101,0.3636,-0.0401,-0.5696,3.2554,0.3144,0.1474,0.1739,-27.2426,-4.5628,-29.0482,34.0363,-50.8628,23.5203,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:54:700,0.2136,0.9101,0.3636,-0.0401,-0.5696,3.2554,0.2901,0.1731,0.337,-27.2426,-4.5628,-29.0482,34.0363,-50.8628,23.5203,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:54:713,0.2136,0.9101,0.3636,-0.0401,-0.5696,3.2554,0.2901,0.1731,0.337,-26.9376,-4.0626,-29.7192,34.0363,-50.8628,23.5203,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:54:715,0.2307,0.7753,0.5381,-0.0401,-0.5696,3.2554,0.2901,0.1731,0.337,-26.9376,-4.0626,-29.7192,34.0363,-50.8628,23.5203,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:54:719,0.2307,0.7753,0.5381,-1.5215,0.8868,-0.507,0.2901,0.1731,0.337,-26.9376,-4.0626,-29.7192,34.0363,-50.8628,23.5203,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:54:720,0.2307,0.7753,0.5381,-1.5215,0.8868,-0.507,0.2901,0.1731,0.337,-26.9376,-4.0626,-29.7192,32.7495,-49.8759,23.3675,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:54:742,0.1266,0.6483,0.7608,-1.5215,0.8868,-0.507,0.2901,0.1731,0.337,-26.9376,-4.0626,-29.7192,32.7495,-49.8759,23.3675,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:54:768,0.0905,0.692,0.7788,-1.5215,0.8868,-0.507,0.2901,0.1731,0.337,-26.9376,-4.0626,-29.7192,32.7495,-49.8759,23.3675,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:54:770,0.0905,0.692,0.7788,-1.5215,0.8868,-0.507,0.1509,0.2869,0.5201,-26.9376,-4.0626,-29.7192,32.7495,-49.8759,23.3675,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:54:780,0.0905,0.692,0.7788,-1.5215,0.8868,-0.507,0.1509,0.2869,0.5201,-26.3032,-3.6478,-30.3414,32.7495,-49.8759,23.3675,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:54:783,0.2537,0.8128,0.738,-1.5215,0.8868,-0.507,0.1509,0.2869,0.5201,-26.3032,-3.6478,-30.3414,32.7495,-49.8759,23.3675,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:54:788,0.2537,0.8128,0.738,-2.3471,1.2284,-0.2629,0.1509,0.2869,0.5201,-26.3032,-3.6478,-30.3414,32.7495,-49.8759,23.3675,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:54:790,0.2537,0.8128,0.738,-2.3471,1.2284,-0.2629,0.1509,0.2869,0.5201,-26.3032,-3.6478,-30.3414,30.9125,-50.1447,23.9325,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:54:791,0.4312,0.8245,0.5564,-2.3471,1.2284,-0.2629,0.1509,0.2869,0.5201,-26.3032,-3.6478,-30.3414,30.9125,-50.1447,23.9325,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:54:808,0.4134,0.7307,0.3814,-2.3471,1.2284,-0.2629,0.1509,0.2869,0.5201,-26.3032,-3.6478,-30.3414,30.9125,-50.1447,23.9325,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:54:838,0.4554,0.7186,0.6722,-2.3471,1.2284,-0.2629,0.1509,0.2869,0.5201,-26.3032,-3.6478,-30.3414,30.9125,-50.1447,23.9325,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:54:840,0.4554,0.7186,0.6722,-2.3471,1.2284,-0.2629,0.1835,0.2715,0.4652,-26.3032,-3.6478,-30.3414,30.9125,-50.1447,23.9325,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:54:846,0.4554,0.7186,0.6722,-2.3471,1.2284,-0.2629,0.1835,0.2715,0.4652,-25.7298,-3.4404,-30.866,30.9125,-50.1447,23.9325,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:54:858,0.5212,0.7091,0.7365,-2.3471,1.2284,-0.2629,0.1835,0.2715,0.4652,-25.7298,-3.4404,-30.866,30.9125,-50.1447,23.9325,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:54:860,0.5212,0.7091,0.7365,-1.916,0.6051,1.1702,0.1835,0.2715,0.4652,-25.7298,-3.4404,-30.866,30.9125,-50.1447,23.9325,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:54:861,0.5212,0.7091,0.7365,-1.916,0.6051,1.1702,0.1835,0.2715,0.4652,-25.7298,-3.4404,-30.866,28.9995,-50.5314,25.0007,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:54:868,0.4928,0.6791,0.3872,-1.916,0.6051,1.1702,0.1835,0.2715,0.4652,-25.7298,-3.4404,-30.866,28.9995,-50.5314,25.0007,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:54:907,0.4217,0.5928,0.3286,-1.916,0.6051,1.1702,0.1835,0.2715,0.4652,-25.7298,-3.4404,-30.866,28.9995,-50.5314,25.0007,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:54:911,0.4217,0.5928,0.3286,-1.916,0.6051,1.1702,0.1895,0.4349,0.2238,-25.7298,-3.4404,-30.866,28.9995,-50.5314,25.0007,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:54:913,0.3026,0.727,0.7744,-1.916,0.6051,1.1702,0.1895,0.4349,0.2238,-25.7298,-3.4404,-30.866,28.9995,-50.5314,25.0007,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:54:914,0.3026,0.727,0.7744,-1.916,0.6051,1.1702,0.1895,0.4349,0.2238,-25.376,-3.8064,-31.6346,28.9995,-50.5314,25.0007,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:54:927,0.3026,0.727,0.7744,0.4283,0.228,-0.0962,0.1895,0.4349,0.2238,-25.376,-3.8064,-31.6346,28.9995,-50.5314,25.0007,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:54:930,0.3026,0.727,0.7744,0.4283,0.228,-0.0962,0.1895,0.4349,0.2238,-25.376,-3.8064,-31.6346,27.1895,-50.3473,25.3248,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:54:932,0.3615,1.2298,1.8693,0.4283,0.228,-0.0962,0.1895,0.4349,0.2238,-25.376,-3.8064,-31.6346,27.1895,-50.3473,25.3248,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:54:978,0.3615,1.2298,1.8693,0.4283,0.228,-0.0962,0.6108,-0.0767,0.3148,-25.376,-3.8064,-31.6346,27.1895,-50.3473,25.3248,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:54:982,0.6106,0.9364,1.3977,0.4283,0.228,-0.0962,0.6108,-0.0767,0.3148,-25.376,-3.8064,-31.6346,27.1895,-50.3473,25.3248,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:54:984,0.6996,0.4711,-0.0215,0.4283,0.228,-0.0962,0.6108,-0.0767,0.3148,-25.376,-3.8064,-31.6346,27.1895,-50.3473,25.3248,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:54:986,0.6996,0.4711,-0.0215,0.4283,0.228,-0.0962,0.6108,-0.0767,0.3148,-24.9856,-4.1968,-32.2568,27.1895,-50.3473,25.3248,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:54:997,0.495,0.4217,-0.5494,0.4283,0.228,-0.0962,0.6108,-0.0767,0.3148,-24.9856,-4.1968,-32.2568,27.1895,-50.3473,25.3248,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:54:999,0.495,0.4217,-0.5494,0.4283,0.228,-0.0962,0.6108,-0.0767,0.3148,-24.9856,-4.1968,-32.2568,25.3888,-49.9299,24.874,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:55:000,0.495,0.4217,-0.5494,-0.4156,0.9272,3.3974,0.6108,-0.0767,0.3148,-24.9856,-4.1968,-32.2568,25.3888,-49.9299,24.874,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:55:008,0.2229,1.1484,-0.1581,-0.4156,0.9272,3.3974,0.6108,-0.0767,0.3148,-24.9856,-4.1968,-32.2568,25.3888,-49.9299,24.874,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:55:046,0.1132,0.8636,0.8289,-0.4156,0.9272,3.3974,0.6108,-0.0767,0.3148,-24.9856,-4.1968,-32.2568,25.3888,-49.9299,24.874,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:55:048,0.1132,0.8636,0.8289,-0.4156,0.9272,3.3974,-0.4268,0.7483,-0.0538,-24.9856,-4.1968,-32.2568,25.3888,-49.9299,24.874,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:55:049,0.1132,0.8636,0.8289,-0.4156,0.9272,3.3974,-0.4268,0.7483,-0.0538,-24.5098,-4.9532,-32.8302,25.3888,-49.9299,24.874,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:55:051,-0.0455,0.2102,1.1127,-0.4156,0.9272,3.3974,-0.4268,0.7483,-0.0538,-24.5098,-4.9532,-32.8302,25.3888,-49.9299,24.874,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:55:066,0.1394,0.781,0.4227,-0.4156,0.9272,3.3974,-0.4268,0.7483,-0.0538,-24.5098,-4.9532,-32.8302,25.3888,-49.9299,24.874,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:55:069,0.1394,0.781,0.4227,1.6091,-0.3721,-3.678,-0.4268,0.7483,-0.0538,-24.5098,-4.9532,-32.8302,25.3888,-49.9299,24.874,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:55:071,0.1394,0.781,0.4227,1.6091,-0.3721,-3.678,-0.4268,0.7483,-0.0538,-24.5098,-4.9532,-32.8302,24.5463,-52.8715,25.0521,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:55:112,0.1394,0.781,0.4227,1.6091,-0.3721,-3.678,-0.4268,0.7483,-0.0538,-24.0828,-6.1,-33.5744,24.5463,-52.8715,25.0521,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:55:114,0.0895,1.1476,0.4845,1.6091,-0.3721,-3.678,-0.4268,0.7483,-0.0538,-24.0828,-6.1,-33.5744,24.5463,-52.8715,25.0521,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:55:116,0.2914,0.8597,-0.262,1.6091,-0.3721,-3.678,-0.4268,0.7483,-0.0538,-24.0828,-6.1,-33.5744,24.5463,-52.8715,25.0521,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:55:117,0.2914,0.8597,-0.262,1.6091,-0.3721,-3.678,0.8853,0.1683,0.4064,-24.0828,-6.1,-33.5744,24.5463,-52.8715,25.0521,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:55:135,0.4579,0.8416,0.6282,1.6091,-0.3721,-3.678,0.8853,0.1683,0.4064,-24.0828,-6.1,-33.5744,24.5463,-52.8715,25.0521,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:55:138,0.4579,0.8416,0.6282,-3.242,0.0509,0.7176,0.8853,0.1683,0.4064,-24.0828,-6.1,-33.5744,24.5463,-52.8715,25.0521,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:55:140,0.4579,0.8416,0.6282,-3.242,0.0509,0.7176,0.8853,0.1683,0.4064,-24.0828,-6.1,-33.5744,21.391,-50.6708,23.6249,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:55:179,0.4579,0.8416,0.6282,-3.242,0.0509,0.7176,0.8853,0.1683,0.4064,-23.7778,-6.9662,-34.1234,21.391,-50.6708,23.6249,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:55:182,0.1941,0.5876,1.3843,-3.242,0.0509,0.7176,0.8853,0.1683,0.4064,-23.7778,-6.9662,-34.1234,21.391,-50.6708,23.6249,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:55:184,-0.0662,0.7246,0.782,-3.242,0.0509,0.7176,0.8853,0.1683,0.4064,-23.7778,-6.9662,-34.1234,21.391,-50.6708,23.6249,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:55:186,-0.0662,0.7246,0.782,-3.242,0.0509,0.7176,0.4443,0.5574,0.0862,-23.7778,-6.9662,-34.1234,21.391,-50.6708,23.6249,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:55:205,-0.0662,0.7246,0.782,-1.082,1.5186,-0.9084,0.4443,0.5574,0.0862,-23.7778,-6.9662,-34.1234,21.391,-50.6708,23.6249,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:55:209,0.0401,0.9093,-0.1713,-1.082,1.5186,-0.9084,0.4443,0.5574,0.0862,-23.7778,-6.9662,-34.1234,21.391,-50.6708,23.6249,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:55:211,0.3468,1.67,0.3665,-1.082,1.5186,-0.9084,0.4443,0.5574,0.0862,-23.7778,-6.9662,-34.1234,21.391,-50.6708,23.6249,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:55:214,0.3468,1.67,0.3665,-1.082,1.5186,-0.9084,0.4443,0.5574,0.0862,-23.7778,-6.9662,-34.1234,19.2115,-50.1592,23.7833,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:55:245,0.3468,1.67,0.3665,-1.082,1.5186,-0.9084,0.4443,0.5574,0.0862,-23.0214,-7.8202,-34.1844,19.2115,-50.1592,23.7833,48.77662954,9.17178853,4.53000021,Asphalt_Ride
12:53:55:247,0.5959,1.296,1.069,-1.082,1.5186,-0.9084,0.4443,0.5574,0.0862,-23.0214,-7.8202,-34.1844,19.2115,-50.1592,23.7833,48.77666326,9.17183357,4.51000023,Asphalt_Ride
12:53:55:249,0.3349,-0.3295,0.6923,-1.082,1.5186,-0.9084,0.4443,0.5574,0.0862,-23.0214,-7.8202,-34.1844,19.2115,-50.1592,23.7833,48.77666326,9.17183357,4.51000023,Asphalt_Ride
12:53:55:254,0.3349,-0.3295,0.6923,-1.082,1.5186,-0.9084,-0.6288,0.6623,0.5359,-23.0214,-7.8202,-34.1844,19.2115,-50.1592,23.7833,48.77666326,9.17183357,4.51000023,Asphalt_Ride
12:53:55:275,0.4131,0.5534,1.5215,-1.082,1.5186,-0.9084,-0.6288,0.6623,0.5359,-23.0214,-7.8202,-34.1844,19.2115,-50.1592,23.7833,48.77666326,9.17183357,4.51000023,Asphalt_Ride
12:53:55:280,0.4131,0.5534,1.5215,-2.9387,3.0571,-1.0438,-0.6288,0.6623,0.5359,-23.0214,-7.8202,-34.1844,19.2115,-50.1592,23.7833,48.77666326,9.17183357,4.51000023,Asphalt_Ride
12:53:55:282,0.4131,0.5534,1.5215,-2.9387,3.0571,-1.0438,-0.6288,0.6623,0.5359,-23.0214,-7.8202,-34.1844,18.059,-53.1928,23.4877,48.77666326,9.17183357,4.51000023,Asphalt_Ride
12:53:55:313,0.4131,0.5534,1.5215,-2.9387,3.0571,-1.0438,-0.6288,0.6623,0.5359,-22.2894,-8.9792,-34.0258,18.059,-53.1928,23.4877,48.77666326,9.17183357,4.51000023,Asphalt_Ride
12:53:55:316,0.3385,1.299,0.4274,-2.9387,3.0571,-1.0438,-0.6288,0.6623,0.5359,-22.2894,-8.9792,-34.0258,18.059,-53.1928,23.4877,48.77666326,9.17183357,4.51000023,Asphalt_Ride
12:53:55:318,0.4134,0.848,-0.196,-2.9387,3.0571,-1.0438,-0.6288,0.6623,0.5359,-22.2894,-8.9792,-34.0258,18.059,-53.1928,23.4877,48.77666326,9.17183357,4.51000023,Asphalt_Ride
12:53:55:324,0.4134,0.848,-0.196,-2.9387,3.0571,-1.0438,0.8423,0.267,0.1153,-22.2894,-8.9792,-34.0258,18.059,-53.1928,23.4877,48.77666326,9.17183357,4.51000023,Asphalt_Ride
12:53:55:342,0.3173,0.7668,-0.0286,-2.9387,3.0571,-1.0438,0.8423,0.267,0.1153,-22.2894,-8.9792,-34.0258,18.059,-53.1928,23.4877,48.77666326,9.17183357,4.51000023,Asphalt_Ride
12:53:55:346,0.2268,0.5102,0.4865,-2.9387,3.0571,-1.0438,0.8423,0.267,0.1153,-22.2894,-8.9792,-34.0258,18.059,-53.1928,23.4877,48.77666326,9.17183357,4.51000023,Asphalt_Ride
12:53:55:348,0.2268,0.5102,0.4865,-2.9387,3.0571,-1.0438,0.8423,0.267,0.1153,-22.2894,-8.9792,-34.0258,16.4476,-51.9317,23.407,48.77666326,9.17183357,4.51000023,Asphalt_Ride
12:53:55:349,0.2268,0.5102,0.4865,0.3999,-1.1081,4.5413,0.8423,0.267,0.1153,-22.2894,-8.9792,-34.0258,16.4476,-51.9317,23.407,48.77666326,9.17183357,4.51000023,Asphalt_Ride
12:53:55:368,0.243,0.8565,0.8128,0.3999,-1.1081,4.5413,0.8423,0.267,0.1153,-22.2894,-8.9792,-34.0258,16.4476,-51.9317,23.407,48.77666326,9.17183357,4.51000023,Asphalt_Ride
12:53:55:381,0.243,0.8565,0.8128,0.3999,-1.1081,4.5413,0.8423,0.267,0.1153,-21.2768,-9.7478,-33.7208,16.4476,-51.9317,23.407,48.77666326,9.17183357,4.51000023,Asphalt_Ride
12:53:55:383,0.4554,0.769,0.2624,0.3999,-1.1081,4.5413,0.8423,0.267,0.1153,-21.2768,-9.7478,-33.7208,16.4476,-51.9317,23.407,48.77666326,9.17183357,4.51000023,Asphalt_Ride
12:53:55:393,0.4554,0.769,0.2624,0.3999,-1.1081,4.5413,0.1718,-0.1855,-0.1923,-21.2768,-9.7478,-33.7208,16.4476,-51.9317,23.407,48.77666326,9.17183357,4.51000023,Asphalt_Ride
12:53:55:409,0.4507,0.7648,0.3078,0.3999,-1.1081,4.5413,0.1718,-0.1855,-0.1923,-21.2768,-9.7478,-33.7208,16.4476,-51.9317,23.407,48.77666326,9.17183357,4.51000023,Asphalt_Ride
12:53:55:413,0.4507,0.7648,0.3078,-0.3907,0.5489,-4.585,0.1718,-0.1855,-0.1923,-21.2768,-9.7478,-33.7208,16.4476,-51.9317,23.407,48.77666326,9.17183357,4.51000023,Asphalt_Ride
12:53:55:415,0.4507,0.7648,0.3078,-0.3907,0.5489,-4.585,0.1718,-0.1855,-0.1923,-21.2768,-9.7478,-33.7208,15.1219,-51.5171,21.9569,48.77666326,9.17183357,4.51000023,Asphalt_Ride
12:53:55:447,0.4507,0.7648,0.3078,-0.3907,0.5489,-4.585,0.1718,-0.1855,-0.1923,-20.3008,-10.2968,-33.0376,15.1219,-51.5171,21.9569,48.77666326,9.17183357,4.51000023,Asphalt_Ride
12:53:55:450,0.331,0.6634,0.783,-0.3907,0.5489,-4.585,0.1718,-0.1855,-0.1923,-20.3008,-10.2968,-33.0376,15.1219,-51.5171,21.9569,48.77666326,9.17183357,4.51000023,Asphalt_Ride
12:53:55:452,0.2481,0.901,0.4092,-0.3907,0.5489,-4.585,0.1718,-0.1855,-0.1923,-20.3008,-10.2968,-33.0376,15.1219,-51.5171,21.9569,48.77666326,9.17183357,4.51000023,Asphalt_Ride
12:53:55:463,0.2481,0.901,0.4092,-0.3907,0.5489,-4.585,0.1897,-0.0145,-0.2863,-20.3008,-10.2968,-33.0376,15.1219,-51.5171,21.9569,48.77666326,9.17183357,4.51000023,Asphalt_Ride
12:53:55:475,0.2127,0.9076,0.2553,-0.3907,0.5489,-4.585,0.1897,-0.0145,-0.2863,-20.3008,-10.2968,-33.0376,15.1219,-51.5171,21.9569,48.77666326,9.17183357,4.51000023,Asphalt_Ride
12:53:55:483,0.3901,1.1012,1.102,-0.3907,0.5489,-4.585,0.1897,-0.0145,-0.2863,-20.3008,-10.2968,-33.0376,15.1219,-51.5171,21.9569,48.77666326,9.17183357,4.51000023,Asphalt_Ride
12:53:55:486,0.3901,1.1012,1.102,0.1081,0.4034,-0.5389,0.1897,-0.0145,-0.2863,-20.3008,-10.2968,-33.0376,15.1219,-51.5171,21.9569,48.77666326,9.17183357,4.51000023,Asphalt_Ride
12:53:55:487,0.3901,1.1012,1.102,0.1081,0.4034,-0.5389,0.1897,-0.0145,-0.2863,-20.3008,-10.2968,-33.0376,16.3455,-52.9168,22.1494,48.77666326,9.17183357,4.51000023,Asphalt_Ride
12:53:55:513,0.3901,1.1012,1.102,0.1081,0.4034,-0.5389,0.1897,-0.0145,-0.2863,-18.91,-10.2968,-32.2934,16.3455,-52.9168,22.1494,48.77666326,9.17183357,4.51000023,Asphalt_Ride
12:53:55:515,0.4588,0.5618,0.9414,0.1081,0.4034,-0.5389,0.1897,-0.0145,-0.2863,-18.91,-10.2968,-32.2934,16.3455,-52.9168,22.1494,48.77666326,9.17183357,4.51000023,Asphalt_Ride
12:53:55:533,0.4588,0.5618,0.9414,0.1081,0.4034,-0.5389,-0.0602,0.0141,0.0063,-18.91,-10.2968,-32.2934,16.3455,-52.9168,22.1494,48.77666326,9.17183357,4.51000023,Asphalt_Ride
12:53:55:536,0.2224,0.1442,-0.4443,0.1081,0.4034,-0.5389,-0.0602,0.0141,0.0063,-18.91,-10.2968,-32.2934,16.3455,-52.9168,22.1494,48.77666326,9.17183357,4.51000023,Asphalt_Ride
12:53:55:542,0.209,1.7079,1.6659,0.1081,0.4034,-0.5389,-0.0602,0.0141,0.0063,-18.91,-10.2968,-32.2934,16.3455,-52.9168,22.1494,48.77666326,9.17183357,4.51000023,Asphalt_Ride
12:53:55:553,0.209,1.7079,1.6659,-0.873,1.7278,0.567,-0.0602,0.0141,0.0063,-18.91,-10.2968,-32.2934,16.3455,-52.9168,22.1494,48.77666326,9.17183357,4.51000023,Asphalt_Ride
12:53:55:555,0.209,1.7079,1.6659,-0.873,1.7278,0.567,-0.0602,0.0141,0.0063,-18.91,-10.2968,-32.2934,16.9956,-53.2097,21.8811,48.77666326,9.17183357,4.51000023,Asphalt_Ride
