time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
13:14:16:143,0.1325,1.0171,0.6722,2.3608,0.6884,1.2973,0.1186,-0.8979,-0.0511,20.0324,-26.5228,-30.9514,318.3457,-58.6364,-2.8558,48.77759254,9.16991517,5.51999998,Asphalt_Ride
13:14:16:145,0.1325,1.0171,0.6722,0.8505,0.9002,2.4522,0.1186,-0.8979,-0.0511,20.0324,-26.5228,-30.9514,318.3457,-58.6364,-2.8558,48.77759254,9.16991517,5.51999998,Asphalt_Ride
13:14:16:162,0.1635,0.893,0.6625,0.8505,0.9002,2.4522,0.1186,-0.8979,-0.0511,20.0324,-26.5228,-30.9514,318.3457,-58.6364,-2.8558,48.77759254,9.16991517,5.51999998,Asphalt_Ride
13:14:16:168,0.1635,0.893,0.6625,0.8505,0.9002,2.4522,0.1186,-0.8979,-0.0511,19.7518,-25.7908,-31.6956,318.3457,-58.6364,-2.8558,48.77759254,9.16991517,5.51999998,Asphalt_Ride
13:14:16:173,-0.0151,0.8932,0.0685,0.8505,0.9002,2.4522,0.1186,-0.8979,-0.0511,19.7518,-25.7908,-31.6956,318.3457,-58.6364,-2.8558,48.77759254,9.16991517,5.51999998,Asphalt_Ride
13:14:16:198,0.2202,0.9575,0.352,0.8505,0.9002,2.4522,0.1186,-0.8979,-0.0511,19.7518,-25.7908,-31.6956,318.3457,-58.6364,-2.8558,48.77759254,9.16991517,5.51999998,Asphalt_Ride
13:14:16:200,0.2202,0.9575,0.352,0.8505,0.9002,2.4522,0.1708,-0.7535,0.3531,19.7518,-25.7908,-31.6956,318.3457,-58.6364,-2.8558,48.77759254,9.16991517,5.51999998,Asphalt_Ride
13:14:16:209,0.2202,0.9575,0.352,0.6419,0.6985,-0.1208,0.1708,-0.7535,0.3531,19.7518,-25.7908,-31.6956,318.3457,-58.6364,-2.8558,48.77759254,9.16991517,5.51999998,Asphalt_Ride
13:14:16:212,0.2202,0.9575,0.352,0.6419,0.6985,-0.1208,0.1708,-0.7535,0.3531,19.7518,-25.7908,-31.6956,320.9373,-58.7872,-1.0666,48.77759254,9.16991517,5.51999998,Asphalt_Ride
13:14:16:214,0.3923,0.7717,0.7747,0.6419,0.6985,-0.1208,0.1708,-0.7535,0.3531,19.7518,-25.7908,-31.6956,320.9373,-58.7872,-1.0666,48.77759254,9.16991517,5.51999998,Asphalt_Ride
13:14:16:231,0.0587,0.8001,0.4919,0.6419,0.6985,-0.1208,0.1708,-0.7535,0.3531,19.7518,-25.7908,-31.6956,320.9373,-58.7872,-1.0666,48.77759254,9.16991517,5.51999998,Asphalt_Ride
13:14:16:237,0.0587,0.8001,0.4919,0.6419,0.6985,-0.1208,0.1708,-0.7535,0.3531,18.8856,-25.2784,-32.5496,320.9373,-58.7872,-1.0666,48.77759254,9.16991517,5.51999998,Asphalt_Ride
13:14:16:277,0.0587,0.8001,0.4919,0.6419,0.6985,-0.1208,0.1905,-0.678,0.4461,18.8856,-25.2784,-32.5496,320.9373,-58.7872,-1.0666,48.77759254,9.16991517,5.51999998,Asphalt_Ride
13:14:16:279,-0.0762,0.8534,0.1174,0.6419,0.6985,-0.1208,0.1905,-0.678,0.4461,18.8856,-25.2784,-32.5496,320.9373,-58.7872,-1.0666,48.77759254,9.16991517,5.51999998,Asphalt_Ride
13:14:16:282,0.2097,0.7548,0.2953,0.6419,0.6985,-0.1208,0.1905,-0.678,0.4461,18.8856,-25.2784,-32.5496,320.9373,-58.7872,-1.0666,48.77759254,9.16991517,5.51999998,Asphalt_Ride
13:14:16:284,0.2097,0.7548,0.2953,0.966,0.0512,-0.771,0.1905,-0.678,0.4461,18.8856,-25.2784,-32.5496,320.9373,-58.7872,-1.0666,48.77759254,9.16991517,5.51999998,Asphalt_Ride
13:14:16:286,0.2097,0.7548,0.2953,0.966,0.0512,-0.771,0.1905,-0.678,0.4461,18.8856,-25.2784,-32.5496,322.6084,-59.5055,1.8026,48.77759254,9.16991517,5.51999998,Asphalt_Ride
13:14:16:295,0.2882,0.5644,0.3767,0.966,0.0512,-0.771,0.1905,-0.678,0.4461,18.8856,-25.2784,-32.5496,322.6084,-59.5055,1.8026,48.77759254,9.16991517,5.51999998,Asphalt_Ride
13:14:16:300,0.2882,0.5644,0.3767,0.966,0.0512,-0.771,0.1905,-0.678,0.4461,18.0438,-24.8758,-33.2328,322.6084,-59.5055,1.8026,48.77762277,9.16984756,5.86999989,Asphalt_Ride
13:14:16:338,0.2882,0.5644,0.3767,0.966,0.0512,-0.771,0.1194,-0.3565,0.8194,18.0438,-24.8758,-33.2328,322.6084,-59.5055,1.8026,48.77762277,9.16984756,5.86999989,Asphalt_Ride
13:14:16:344,0.0447,0.7847,0.3924,0.966,0.0512,-0.771,0.1194,-0.3565,0.8194,18.0438,-24.8758,-33.2328,322.6084,-59.5055,1.8026,48.77762277,9.16984756,5.86999989,Asphalt_Ride
13:14:16:348,0.0506,1.0521,0.3325,0.966,0.0512,-0.771,0.1194,-0.3565,0.8194,18.0438,-24.8758,-33.2328,322.6084,-59.5055,1.8026,48.77762277,9.16984756,5.86999989,Asphalt_Ride
13:14:16:351,0.2911,0.8729,0.4501,0.966,0.0512,-0.771,0.1194,-0.3565,0.8194,18.0438,-24.8758,-33.2328,322.6084,-59.5055,1.8026,48.77762277,9.16984756,5.86999989,Asphalt_Ride
13:14:16:355,0.2911,0.8729,0.4501,0.966,0.0512,-0.771,0.1194,-0.3565,0.8194,18.0438,-24.8758,-33.2328,323.3765,-60.4658,5.0071,48.77762277,9.16984756,5.86999989,Asphalt_Ride
13:14:16:359,0.2911,0.8729,0.4501,-0.4871,-0.9706,-1.7359,0.1194,-0.3565,0.8194,18.0438,-24.8758,-33.2328,323.3765,-60.4658,5.0071,48.77762277,9.16984756,5.86999989,Asphalt_Ride
13:14:16:368,0.0482,0.7314,0.5527,-0.4871,-0.9706,-1.7359,0.1194,-0.3565,0.8194,18.0438,-24.8758,-33.2328,323.3765,-60.4658,5.0071,48.77762277,9.16984756,5.86999989,Asphalt_Ride
13:14:16:371,0.0482,0.7314,0.5527,-0.4871,-0.9706,-1.7359,0.1194,-0.3565,0.8194,16.6286,-24.6928,-33.855,323.3765,-60.4658,5.0071,48.77762277,9.16984756,5.86999989,Asphalt_Ride
13:14:16:408,0.0482,0.7314,0.5527,-0.4871,-0.9706,-1.7359,0.169,0.2911,1.2073,16.6286,-24.6928,-33.855,323.3765,-60.4658,5.0071,48.77762277,9.16984756,5.86999989,Asphalt_Ride
13:14:16:412,-0.1276,0.8211,0.541,-0.4871,-0.9706,-1.7359,0.169,0.2911,1.2073,16.6286,-24.6928,-33.855,323.3765,-60.4658,5.0071,48.77762277,9.16984756,5.86999989,Asphalt_Ride
13:14:16:418,0.0765,0.8164,0.2724,-0.4871,-0.9706,-1.7359,0.169,0.2911,1.2073,16.6286,-24.6928,-33.855,323.3765,-60.4658,5.0071,48.77762277,9.16984756,5.86999989,Asphalt_Ride
13:14:16:422,0.0765,0.8164,0.2724,-0.4871,-0.9706,-1.7359,0.169,0.2911,1.2073,16.6286,-24.6928,-33.855,322.4328,-60.8987,8.5192,48.77762277,9.16984756,5.86999989,Asphalt_Ride
13:14:16:426,0.0765,0.8164,0.2724,-0.6336,-0.0622,-0.7447,0.169,0.2911,1.2073,16.6286,-24.6928,-33.855,322.4328,-60.8987,8.5192,48.77762277,9.16984756,5.86999989,Asphalt_Ride
13:14:16:430,0.3241,0.6862,0.3816,-0.6336,-0.0622,-0.7447,0.169,0.2911,1.2073,16.6286,-24.6928,-33.855,322.4328,-60.8987,8.5192,48.77762277,9.16984756,5.86999989,Asphalt_Ride
13:14:16:438,0.3241,0.6862,0.3816,-0.6336,-0.0622,-0.7447,0.169,0.2911,1.2073,14.7132,-25.071,-34.0624,322.4328,-60.8987,8.5192,48.77762277,9.16984756,5.86999989,Asphalt_Ride
13:14:16:448,0.2652,0.6893,0.9621,-0.6336,-0.0622,-0.7447,0.169,0.2911,1.2073,14.7132,-25.071,-34.0624,322.4328,-60.8987,8.5192,48.77762277,9.16984756,5.86999989,Asphalt_Ride
13:14:16:477,0.2652,0.6893,0.9621,-0.6336,-0.0622,-0.7447,0.1289,0.5545,1.1457,14.7132,-25.071,-34.0624,322.4328,-60.8987,8.5192,48.77762277,9.16984756,5.86999989,Asphalt_Ride
13:14:16:479,0.0548,0.7981,0.7725,-0.6336,-0.0622,-0.7447,0.1289,0.5545,1.1457,14.7132,-25.071,-34.0624,322.4328,-60.8987,8.5192,48.77762277,9.16984756,5.86999989,Asphalt_Ride
13:14:16:487,0.0548,0.7981,0.7725,-2.1377,-0.6218,-0.3373,0.1289,0.5545,1.1457,14.7132,-25.071,-34.0624,322.4328,-60.8987,8.5192,48.77762277,9.16984756,5.86999989,Asphalt_Ride
13:14:16:490,0.2789,0.8201,0.5637,-2.1377,-0.6218,-0.3373,0.1289,0.5545,1.1457,14.7132,-25.071,-34.0624,322.4328,-60.8987,8.5192,48.77762277,9.16984756,5.86999989,Asphalt_Ride
13:14:16:491,0.2789,0.8201,0.5637,-2.1377,-0.6218,-0.3373,0.1289,0.5545,1.1457,14.7132,-25.071,-34.0624,319.4267,-61.2789,12.2555,48.77762277,9.16984756,5.86999989,Asphalt_Ride
13:14:16:501,0.2789,0.8201,0.5637,-2.1377,-0.6218,-0.3373,0.1289,0.5545,1.1457,12.871,-25.498,-34.3552,319.4267,-61.2789,12.2555,48.77762277,9.16984756,5.86999989,Asphalt_Ride
13:14:16:546,0.2789,0.8201,0.5637,-2.1377,-0.6218,-0.3373,0.1751,0.6558,0.7868,12.871,-25.498,-34.3552,319.4267,-61.2789,12.2555,48.77762277,9.16984756,5.86999989,Asphalt_Ride
13:14:16:549,0.3782,0.7297,0.1333,-2.1377,-0.6218,-0.3373,0.1751,0.6558,0.7868,12.871,-25.498,-34.3552,319.4267,-61.2789,12.2555,48.77762277,9.16984756,5.86999989,Asphalt_Ride
13:14:16:550,0.1181,1.0479,0.6368,-2.1377,-0.6218,-0.3373,0.1751,0.6558,0.7868,12.871,-25.498,-34.3552,319.4267,-61.2789,12.2555,48.77762277,9.16984756,5.86999989,Asphalt_Ride
13:14:16:556,0.2892,0.8286,1.0763,-2.1377,-0.6218,-0.3373,0.1751,0.6558,0.7868,12.871,-25.498,-34.3552,319.4267,-61.2789,12.2555,48.77762277,9.16984756,5.86999989,Asphalt_Ride
13:14:16:557,0.2892,0.8286,1.0763,-0.5028,-0.8733,2.394,0.1751,0.6558,0.7868,12.871,-25.498,-34.3552,319.4267,-61.2789,12.2555,48.77762277,9.16984756,5.86999989,Asphalt_Ride
13:14:16:558,0.2892,0.8286,1.0763,-0.5028,-0.8733,2.394,0.1751,0.6558,0.7868,12.871,-25.498,-34.3552,315.3763,-61.0053,14.9685,48.77762277,9.16984756,5.86999989,Asphalt_Ride
13:14:16:568,0.2997,0.5698,0.1184,-0.5028,-0.8733,2.394,0.1751,0.6558,0.7868,12.871,-25.498,-34.3552,315.3763,-61.0053,14.9685,48.77762277,9.16984756,5.86999989,Asphalt_Ride
13:14:16:570,0.2997,0.5698,0.1184,-0.5028,-0.8733,2.394,0.1751,0.6558,0.7868,11.1874,-25.986,-34.221,315.3763,-61.0053,14.9685,48.77762277,9.16984756,5.86999989,Asphalt_Ride
13:14:16:617,0.3207,0.9394,0.3628,-0.5028,-0.8733,2.394,0.1751,0.6558,0.7868,11.1874,-25.986,-34.221,315.3763,-61.0053,14.9685,48.77762277,9.16984756,5.86999989,Asphalt_Ride
13:14:16:622,0.5004,0.8585,0.9092,-0.5028,-0.8733,2.394,0.1751,0.6558,0.7868,11.1874,-25.986,-34.221,315.3763,-61.0053,14.9685,48.77762277,9.16984756,5.86999989,Asphalt_Ride
13:14:16:625,0.5004,0.8585,0.9092,-0.5028,-0.8733,2.394,0.1122,0.0991,0.0212,11.1874,-25.986,-34.221,315.3763,-61.0053,14.9685,48.77762277,9.16984756,5.86999989,Asphalt_Ride
13:14:16:628,0.208,0.6634,0.6173,-0.5028,-0.8733,2.394,0.1122,0.0991,0.0212,11.1874,-25.986,-34.221,315.3763,-61.0053,14.9685,48.77762277,9.16984756,5.86999989,Asphalt_Ride
13:14:16:631,0.208,0.6634,0.6173,-0.5028,-0.8733,2.394,0.1122,0.0991,0.0212,11.1874,-25.986,-34.221,311.1565,-60.3565,15.8367,48.77762277,9.16984756,5.86999989,Asphalt_Ride
13:14:16:635,0.208,0.6634,0.6173,-0.0122,-0.224,0.8447,0.1122,0.0991,0.0212,11.1874,-25.986,-34.221,311.1565,-60.3565,15.8367,48.77762277,9.16984756,5.86999989,Asphalt_Ride
13:14:16:638,0.208,0.6634,0.6173,-0.0122,-0.224,0.8447,0.1122,0.0991,0.0212,9.6014,-26.5472,-34.038,311.1565,-60.3565,15.8367,48.77762277,9.16984756,5.86999989,Asphalt_Ride
13:14:16:686,0.1596,0.9335,0.5151,-0.0122,-0.224,0.8447,0.1122,0.0991,0.0212,9.6014,-26.5472,-34.038,311.1565,-60.3565,15.8367,48.77762277,9.16984756,5.86999989,Asphalt_Ride
13:14:16:692,0.4165,0.8164,0.2511,-0.0122,-0.224,0.8447,0.1122,0.0991,0.0212,9.6014,-26.5472,-34.038,311.1565,-60.3565,15.8367,48.77762277,9.16984756,5.86999989,Asphalt_Ride
13:14:16:695,0.4165,0.8164,0.2511,-0.0122,-0.224,0.8447,0.1397,-0.2357,-0.1563,9.6014,-26.5472,-34.038,311.1565,-60.3565,15.8367,48.77762277,9.16984756,5.86999989,Asphalt_Ride
13:14:16:698,0.3178,0.7796,0.2391,-0.0122,-0.224,0.8447,0.1397,-0.2357,-0.1563,9.6014,-26.5472,-34.038,311.1565,-60.3565,15.8367,48.77762277,9.16984756,5.86999989,Asphalt_Ride
13:14:16:702,0.3178,0.7796,0.2391,0.7151,-0.5316,0.6989,0.1397,-0.2357,-0.1563,9.6014,-26.5472,-34.038,311.1565,-60.3565,15.8367,48.77762277,9.16984756,5.86999989,Asphalt_Ride
13:14:16:705,0.3178,0.7796,0.2391,0.7151,-0.5316,0.6989,0.1397,-0.2357,-0.1563,9.6014,-26.5472,-34.038,311.0724,-60.5812,15.3713,48.77762277,9.16984756,5.86999989,Asphalt_Ride
13:14:16:708,0.3178,0.7796,0.2391,0.7151,-0.5316,0.6989,0.1397,-0.2357,-0.1563,8.357,-27.084,-33.8794,311.0724,-60.5812,15.3713,48.77762277,9.16984756,5.86999989,Asphalt_Ride
13:14:16:755,0.3178,0.7796,0.2391,0.7151,-0.5316,0.6989,-0.0309,0.1802,0.2229,8.357,-27.084,-33.8794,311.0724,-60.5812,15.3713,48.77762277,9.16984756,5.86999989,Asphalt_Ride
13:14:16:759,0.0696,0.878,0.4615,0.7151,-0.5316,0.6989,-0.0309,0.1802,0.2229,8.357,-27.084,-33.8794,311.0724,-60.5812,15.3713,48.77762277,9.16984756,5.86999989,Asphalt_Ride
13:14:16:763,0.0073,1.0858,0.7102,0.7151,-0.5316,0.6989,-0.0309,0.1802,0.2229,8.357,-27.084,-33.8794,311.0724,-60.5812,15.3713,48.77762277,9.16984756,5.86999989,Asphalt_Ride
13:14:16:767,0.2496,1.0655,1.1003,0.7151,-0.5316,0.6989,-0.0309,0.1802,0.2229,8.357,-27.084,-33.8794,311.0724,-60.5812,15.3713,48.77762277,9.16984756,5.86999989,Asphalt_Ride
13:14:16:771,0.2579,0.6324,0.3615,0.7151,-0.5316,0.6989,-0.0309,0.1802,0.2229,8.357,-27.084,-33.8794,311.0724,-60.5812,15.3713,48.77762277,9.16984756,5.86999989,Asphalt_Ride
13:14:16:775,0.2579,0.6324,0.3615,-0.0578,0.011,-1.1927,-0.0309,0.1802,0.2229,8.357,-27.084,-33.8794,311.0724,-60.5812,15.3713,48.77762277,9.16984756,5.86999989,Asphalt_Ride
13:14:16:778,0.2579,0.6324,0.3615,-0.0578,0.011,-1.1927,-0.0309,0.1802,0.2229,8.357,-27.084,-33.8794,311.8666,-61.0007,15.4129,48.77762277,9.16984756,5.86999989,Asphalt_Ride
13:14:16:781,0.2579,0.6324,0.3615,-0.0578,0.011,-1.1927,-0.0309,0.1802,0.2229,7.564,-27.5232,-33.6964,311.8666,-61.0007,15.4129,48.77762277,9.16984756,5.86999989,Asphalt_Ride
13:14:16:787,-0.2022,0.6798,-0.4419,-0.0578,0.011,-1.1927,-0.0309,0.1802,0.2229,7.564,-27.5232,-33.6964,311.8666,-61.0007,15.4129,48.77762277,9.16984756,5.86999989,Asphalt_Ride
13:14:16:824,-0.2022,0.6798,-0.4419,-0.0578,0.011,-1.1927,-0.002,0.124,0.2514,7.564,-27.5232,-33.6964,311.8666,-61.0007,15.4129,48.77762277,9.16984756,5.86999989,Asphalt_Ride
13:14:16:827,-0.0103,1.1454,0.2575,-0.0578,0.011,-1.1927,-0.002,0.124,0.2514,7.564,-27.5232,-33.6964,311.8666,-61.0007,15.4129,48.77762277,9.16984756,5.86999989,Asphalt_Ride
13:14:16:829,0.4087,0.4803,0.7067,-0.0578,0.011,-1.1927,-0.002,0.124,0.2514,7.564,-27.5232,-33.6964,311.8666,-61.0007,15.4129,48.77762277,9.16984756,5.86999989,Asphalt_Ride
13:14:16:834,0.4087,0.4803,0.7067,-0.0578,0.011,-1.1927,-0.002,0.124,0.2514,6.6856,-28.0112,-33.6354,311.8666,-61.0007,15.4129,48.77762277,9.16984756,5.86999989,Asphalt_Ride
13:14:16:836,0.4087,0.4803,0.7067,-1.2949,0.8785,2.1153,-0.002,0.124,0.2514,6.6856,-28.0112,-33.6354,311.8666,-61.0007,15.4129,48.77762277,9.16984756,5.86999989,Asphalt_Ride
13:14:16:838,0.4087,0.4803,0.7067,-1.2949,0.8785,2.1153,-0.002,0.124,0.2514,6.6856,-28.0112,-33.6354,310.9442,-61.0871,16.0389,48.77762277,9.16984756,5.86999989,Asphalt_Ride
13:14:16:884,0.3324,0.5493,0.3846,-1.2949,0.8785,2.1153,-0.002,0.124,0.2514,6.6856,-28.0112,-33.6354,310.9442,-61.0871,16.0389,48.77762277,9.16984756,5.86999989,Asphalt_Ride
13:14:16:887,-0.0195,0.5605,0.2804,-1.2949,0.8785,2.1153,-0.002,0.124,0.2514,6.6856,-28.0112,-33.6354,310.9442,-61.0871,16.0389,48.77762277,9.16984756,5.86999989,Asphalt_Ride
13:14:16:889,0.3417,1.717,2.1673,-1.2949,0.8785,2.1153,-0.002,0.124,0.2514,6.6856,-28.0112,-33.6354,310.9442,-61.0871,16.0389,48.77762277,9.16984756,5.86999989,Asphalt_Ride
13:14:16:893,0.3417,1.717,2.1673,-1.2949,0.8785,2.1153,-0.2628,-0.0682,0.2269,6.6856,-28.0112,-33.6354,310.9442,-61.0871,16.0389,48.77762277,9.16984756,5.86999989,Asphalt_Ride
13:14:16:901,0.3417,1.717,2.1673,-1.2949,0.8785,2.1153,-0.2628,-0.0682,0.2269,6.3928,-28.5236,-33.4524,310.9442,-61.0871,16.0389,48.77762277,9.16984756,5.86999989,Asphalt_Ride
13:14:16:904,0.6199,0.7575,1.4567,-1.2949,0.8785,2.1153,-0.2628,-0.0682,0.2269,6.3928,-28.5236,-33.4524,310.9442,-61.0871,16.0389,48.77762277,9.16984756,5.86999989,Asphalt_Ride
13:14:16:906,0.6199,0.7575,1.4567,-1.9166,-1.0792,-2.5636,-0.2628,-0.0682,0.2269,6.3928,-28.5236,-33.4524,310.9442,-61.0871,16.0389,48.77762277,9.16984756,5.86999989,Asphalt_Ride
13:14:16:907,0.6199,0.7575,1.4567,-1.9166,-1.0792,-2.5636,-0.2628,-0.0682,0.2269,6.3928,-28.5236,-33.4524,309.7792,-60.1171,16.4046,48.77762277,9.16984756,5.86999989,Asphalt_Ride
13:14:16:949,0.0516,0.4219,-0.5438,-1.9166,-1.0792,-2.5636,-0.2628,-0.0682,0.2269,6.3928,-28.5236,-33.4524,309.7792,-60.1171,16.4046,48.77762277,9.16984756,5.86999989,Asphalt_Ride
13:14:16:952,0.3388,1.3723,-0.3615,-1.9166,-1.0792,-2.5636,-0.2628,-0.0682,0.2269,6.3928,-28.5236,-33.4524,309.7792,-60.1171,16.4046,48.77762277,9.16984756,5.86999989,Asphalt_Manhole
13:14:16:963,0.0621,0.8301,0.9621,-1.9166,-1.0792,-2.5636,-0.2628,-0.0682,0.2269,6.3928,-28.5236,-33.4524,309.7792,-60.1171,16.4046,48.77762277,9.16984756,5.86999989,Asphalt_Manhole
13:14:16:966,0.0621,0.8301,0.9621,-1.9166,-1.0792,-2.5636,0.3378,0.0437,0.2035,6.3928,-28.5236,-33.4524,309.7792,-60.1171,16.4046,48.77762277,9.16984756,5.86999989,Asphalt_Manhole
13:14:16:969,0.0621,0.8301,0.9621,-1.9166,-1.0792,-2.5636,0.3378,0.0437,0.2035,6.405,-28.7066,-33.4036,309.7792,-60.1171,16.4046,48.77762277,9.16984756,5.86999989,Asphalt_Manhole
13:14:16:973,0.0621,0.8301,0.9621,0.1094,1.4861,6.3962,0.3378,0.0437,0.2035,6.405,-28.7066,-33.4036,309.7792,-60.1171,16.4046,48.77762277,9.16984756,5.86999989,Asphalt_Manhole
13:14:16:975,0.0621,0.8301,0.9621,0.1094,1.4861,6.3962,0.3378,0.0437,0.2035,6.405,-28.7066,-33.4036,309.7525,-59.5976,17.7082,48.77762277,9.16984756,5.86999989,Asphalt_Manhole
13:14:16:984,0.2591,0.3847,1.2699,0.1094,1.4861,6.3962,0.3378,0.0437,0.2035,6.405,-28.7066,-33.4036,309.7525,-59.5976,17.7082,48.77762277,9.16984756,5.86999989,Asphalt_Manhole
13:14:17:030,-0.1992,0.7818,0.7971,0.1094,1.4861,6.3962,0.3378,0.0437,0.2035,6.405,-28.7066,-33.4036,309.7525,-59.5976,17.7082,48.77762277,9.16984756,5.86999989,Asphalt_Manhole
13:14:17:032,0.4471,0.7216,0.3811,0.1094,1.4861,6.3962,0.3378,0.0437,0.2035,6.405,-28.7066,-33.4036,309.7525,-59.5976,17.7082,48.77762277,9.16984756,5.86999989,Asphalt_Manhole
13:14:17:033,0.4471,0.7216,0.3811,0.1094,1.4861,6.3962,0.3144,0.4542,0.4338,6.405,-28.7066,-33.4036,309.7525,-59.5976,17.7082,48.77762277,9.16984756,5.86999989,Asphalt_Manhole
13:14:17:035,0.4471,0.7216,0.3811,0.1094,1.4861,6.3962,0.3144,0.4542,0.4338,6.3684,-29.0604,-33.4768,309.7525,-59.5976,17.7082,48.77762277,9.16984756,5.86999989,Asphalt_Manhole
13:14:17:047,0.1447,0.7573,0.5268,0.1094,1.4861,6.3962,0.3144,0.4542,0.4338,6.3684,-29.0604,-33.4768,309.7525,-59.5976,17.7082,48.77762277,9.16984756,5.86999989,Asphalt_Manhole
13:14:17:049,0.1447,0.7573,0.5268,0.1094,1.4861,6.3962,0.3144,0.4542,0.4338,6.3684,-29.0604,-33.4768,307.3662,-58.5432,17.3652,48.77762277,9.16984756,5.86999989,Asphalt_Manhole
13:14:17:051,0.1447,0.7573,0.5268,-1.3535,-0.3394,-1.8187,0.3144,0.4542,0.4338,6.3684,-29.0604,-33.4768,307.3662,-58.5432,17.3652,48.77762277,9.16984756,5.86999989,Asphalt_Manhole
13:14:17:086,0.5126,0.7194,0.6559,-1.3535,-0.3394,-1.8187,0.3144,0.4542,0.4338,6.3684,-29.0604,-33.4768,307.3662,-58.5432,17.3652,48.77762277,9.16984756,5.86999989,Asphalt_Manhole
13:14:17:089,0.2254,1.5952,-0.4573,-1.3535,-0.3394,-1.8187,0.3144,0.4542,0.4338,6.3684,-29.0604,-33.4768,307.3662,-58.5432,17.3652,48.77762277,9.16984756,5.86999989,Asphalt_Manhole
13:14:17:103,0.2254,1.5952,-0.4573,-1.3535,-0.3394,-1.8187,0.3144,0.4542,0.4338,6.3684,-29.5484,-33.5744,307.3662,-58.5432,17.3652,48.77762277,9.16984756,5.86999989,Asphalt_Manhole
13:14:17:105,0.2254,1.5952,-0.4573,-1.3535,-0.3394,-1.8187,1.1676,-0.2581,0.1083,6.3684,-29.5484,-33.5744,307.3662,-58.5432,17.3652,48.77762277,9.16984756,5.86999989,Asphalt_Manhole
13:14:17:112,0.3689,1.152,-0.4874,-1.3535,-0.3394,-1.8187,1.1676,-0.2581,0.1083,6.3684,-29.5484,-33.5744,307.3662,-58.5432,17.3652,48.77762277,9.16984756,5.86999989,Asphalt_Manhole
13:14:17:114,0.3689,1.152,-0.4874,-1.7921,-1.377,1.5509,1.1676,-0.2581,0.1083,6.3684,-29.5484,-33.5744,307.3662,-58.5432,17.3652,48.77762277,9.16984756,5.86999989,Asphalt_Manhole
13:14:17:115,0.3689,1.152,-0.4874,-1.7921,-1.377,1.5509,1.1676,-0.2581,0.1083,6.3684,-29.5484,-33.5744,306.7624,-61.37,18.5832,48.77762277,9.16984756,5.86999989,Asphalt_Manhole
13:14:17:163,0.8653,0.5197,1.3667,-1.7921,-1.377,1.5509,1.1676,-0.2581,0.1083,6.3684,-29.5484,-33.5744,306.7624,-61.37,18.5832,48.77762277,9.16984756,5.86999989,Asphalt_Manhole
13:14:17:168,-0.0357,0.0382,0.122,-1.7921,-1.377,1.5509,1.1676,-0.2581,0.1083,6.3684,-29.5484,-33.5744,306.7624,-61.37,18.5832,48.77762277,9.16984756,5.86999989,Asphalt_Manhole
13:14:17:171,0.4969,0.4596,3.8204,-1.7921,-1.377,1.5509,1.1676,-0.2581,0.1083,6.3684,-29.5484,-33.5744,306.7624,-61.37,18.5832,48.77762277,9.16984756,5.86999989,Asphalt_Manhole
13:14:17:175,0.4969,0.4596,3.8204,-1.7921,-1.377,1.5509,1.1676,-0.2581,0.1083,5.3558,-29.8656,-34.038,306.7624,-61.37,18.5832,48.77762277,9.16984756,5.86999989,Asphalt_Manhole
13:14:17:179,0.4969,0.4596,3.8204,-1.7921,-1.377,1.5509,-0.6574,0.4803,-0.063,5.3558,-29.8656,-34.038,306.7624,-61.37,18.5832,48.77762277,9.16984756,5.86999989,Asphalt_Manhole
13:14:17:182,0.342,1.4432,-0.8653,-1.7921,-1.377,1.5509,-0.6574,0.4803,-0.063,5.3558,-29.8656,-34.038,306.7624,-61.37,18.5832,48.77762277,9.16984756,5.86999989,Asphalt_Manhole
13:14:17:183,0.342,1.4432,-0.8653,-1.7921,-1.377,1.5509,-0.6574,0.4803,-0.063,5.3558,-29.8656,-34.038,305.6767,-62.636,18.39,48.77762277,9.16984756,5.86999989,Asphalt_Manhole
13:14:17:185,0.342,1.4432,-0.8653,1.8323,1.2305,-3.3528,-0.6574,0.4803,-0.063,5.3558,-29.8656,-34.038,305.6767,-62.636,18.39,48.77762277,9.16984756,5.86999989,Asphalt_Manhole
13:14:17:231,0.5074,0.8257,-1.3006,1.8323,1.2305,-3.3528,-0.6574,0.4803,-0.063,5.3558,-29.8656,-34.038,305.6767,-62.636,18.39,48.77762277,9.16984756,5.86999989,Asphalt_Manhole
13:14:17:234,0.2024,0.933,0.1919,1.8323,1.2305,-3.3528,-0.6574,0.4803,-0.063,5.3558,-29.8656,-34.038,305.6767,-62.636,18.39,48.77762277,9.16984756,5.86999989,Asphalt_Manhole
13:14:17:235,0.2024,0.933,0.1919,1.8323,1.2305,-3.3528,-0.6574,0.4803,-0.063,5.2948,-30.6586,-33.8062,305.6767,-62.636,18.39,48.77762277,9.16984756,5.86999989,Asphalt_Manhole
13:14:17:241,0.2024,0.933,0.1919,1.8323,1.2305,-3.3528,-0.8735,0.794,-0.0364,5.2948,-30.6586,-33.8062,305.6767,-62.636,18.39,48.77762277,9.16984756,5.86999989,Asphalt_Manhole
