time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
14:23:03:306,-0.1198,1.1968,0.7742,2.113,0.5816,2.8079,0.9337,-0.2096,-0.6726,3.6478,8.1862,-34.9408,355.6214,-41.5185,-2.4016,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:03:312,-0.0789,0.2474,0.8559,2.113,0.5816,2.8079,0.9337,-0.2096,-0.6726,3.6478,8.1862,-34.9408,355.6214,-41.5185,-2.4016,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:03:330,-0.0789,0.2474,0.8559,2.113,0.5816,2.8079,-0.057,-0.3292,-0.2382,3.6478,8.1862,-34.9408,355.6214,-41.5185,-2.4016,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:03:332,-0.0675,0.5202,0.946,2.113,0.5816,2.8079,-0.057,-0.3292,-0.2382,3.6478,8.1862,-34.9408,355.6214,-41.5185,-2.4016,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:03:342,0.0068,0.7089,0.7681,2.113,0.5816,2.8079,-0.057,-0.3292,-0.2382,3.6478,8.1862,-34.9408,355.6214,-41.5185,-2.4016,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:03:344,0.0068,0.7089,0.7681,2.113,0.5816,2.8079,-0.057,-0.3292,-0.2382,3.6478,8.1862,-34.9408,358.3298,-44.9219,-3.7726,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:03:346,0.0068,0.7089,0.7681,1.2899,1.1342,-0.9117,-0.057,-0.3292,-0.2382,3.6478,8.1862,-34.9408,358.3298,-44.9219,-3.7726,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:03:368,0.1394,0.6622,0.8111,1.2899,1.1342,-0.9117,-0.057,-0.3292,-0.2382,3.6478,8.1862,-34.9408,358.3298,-44.9219,-3.7726,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:03:372,0.1394,0.6622,0.8111,1.2899,1.1342,-0.9117,-0.057,-0.3292,-0.2382,2.3058,8.1984,-35.868,358.3298,-44.9219,-3.7726,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:03:380,0.2307,0.5691,0.8289,1.2899,1.1342,-0.9117,-0.057,-0.3292,-0.2382,2.3058,8.1984,-35.868,358.3298,-44.9219,-3.7726,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:03:400,0.2307,0.5691,0.8289,1.2899,1.1342,-0.9117,0.3881,-0.2696,0.0754,2.3058,8.1984,-35.868,358.3298,-44.9219,-3.7726,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:03:410,0.1394,0.8961,0.4608,1.2899,1.1342,-0.9117,0.3881,-0.2696,0.0754,2.3058,8.1984,-35.868,358.3298,-44.9219,-3.7726,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:03:412,0.1394,0.8961,0.4608,-0.1347,-1.7704,1.3276,0.3881,-0.2696,0.0754,2.3058,8.1984,-35.868,358.3298,-44.9219,-3.7726,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:03:414,0.1394,0.8961,0.4608,-0.1347,-1.7704,1.3276,0.3881,-0.2696,0.0754,2.3058,8.1984,-35.868,359.8627,-45.3976,-2.7225,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:03:434,0.1394,0.8961,0.4608,-0.1347,-1.7704,1.3276,0.3881,-0.2696,0.0754,1.0736,7.9422,-36.661,359.8627,-45.3976,-2.7225,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:03:438,0.1362,0.6229,0.3188,-0.1347,-1.7704,1.3276,0.3881,-0.2696,0.0754,1.0736,7.9422,-36.661,359.8627,-45.3976,-2.7225,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:03:446,0.0228,0.54,0.8634,-0.1347,-1.7704,1.3276,0.3881,-0.2696,0.0754,1.0736,7.9422,-36.661,359.8627,-45.3976,-2.7225,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:03:469,0.044,0.5637,1.3457,-0.1347,-1.7704,1.3276,0.3881,-0.2696,0.0754,1.0736,7.9422,-36.661,359.8627,-45.3976,-2.7225,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:03:472,0.044,0.5637,1.3457,-0.1347,-1.7704,1.3276,-0.1941,-0.2293,-0.3395,1.0736,7.9422,-36.661,359.8627,-45.3976,-2.7225,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:03:480,0.044,0.5637,1.3457,1.9956,0.023,-0.5988,-0.1941,-0.2293,-0.3395,1.0736,7.9422,-36.661,359.8627,-45.3976,-2.7225,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:03:483,0.044,0.5637,1.3457,1.9956,0.023,-0.5988,-0.1941,-0.2293,-0.3395,1.0736,7.9422,-36.661,0.5265,-46.8217,-2.4001,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:03:486,0.1315,0.6135,1.037,1.9956,0.023,-0.5988,-0.1941,-0.2293,-0.3395,1.0736,7.9422,-36.661,0.5265,-46.8217,-2.4001,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:03:500,0.1315,0.6135,1.037,1.9956,0.023,-0.5988,-0.1941,-0.2293,-0.3395,-0.1586,7.3932,-37.5638,0.5265,-46.8217,-2.4001,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:03:502,0.3207,0.737,0.4645,1.9956,0.023,-0.5988,-0.1941,-0.2293,-0.3395,-0.1586,7.3932,-37.5638,0.5265,-46.8217,-2.4001,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:03:539,0.3207,0.737,0.4645,1.9956,0.023,-0.5988,-0.0132,-0.3948,-0.392,-0.1586,7.3932,-37.5638,0.5265,-46.8217,-2.4001,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:03:541,0.318,0.6485,0.606,1.9956,0.023,-0.5988,-0.0132,-0.3948,-0.392,-0.1586,7.3932,-37.5638,0.5265,-46.8217,-2.4001,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:03:549,0.2219,0.6578,0.8512,1.9956,0.023,-0.5988,-0.0132,-0.3948,-0.392,-0.1586,7.3932,-37.5638,0.5265,-46.8217,-2.4001,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:03:551,0.2219,0.6578,0.8512,1.9956,0.023,-0.5988,-0.0132,-0.3948,-0.392,-0.1586,7.3932,-37.5638,2.6715,-45.8674,-1.8821,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:03:552,0.2219,0.6578,0.8512,1.1131,-1.5907,2.6865,-0.0132,-0.3948,-0.392,-0.1586,7.3932,-37.5638,2.6715,-45.8674,-1.8821,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:03:567,-0.0662,0.6947,0.5921,1.1131,-1.5907,2.6865,-0.0132,-0.3948,-0.392,-0.1586,7.3932,-37.5638,2.6715,-45.8674,-1.8821,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:03:569,-0.0662,0.6947,0.5921,1.1131,-1.5907,2.6865,-0.0132,-0.3948,-0.392,-1.2566,6.7466,-38.369,2.6715,-45.8674,-1.8821,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:03:579,-0.2586,0.9015,0.6182,1.1131,-1.5907,2.6865,-0.0132,-0.3948,-0.392,-1.2566,6.7466,-38.369,2.6715,-45.8674,-1.8821,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:03:608,-0.2701,0.7803,0.7299,1.1131,-1.5907,2.6865,-0.0132,-0.3948,-0.392,-1.2566,6.7466,-38.369,2.6715,-45.8674,-1.8821,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:03:610,-0.2701,0.7803,0.7299,1.1131,-1.5907,2.6865,0.0682,-0.2788,-0.6373,-1.2566,6.7466,-38.369,2.6715,-45.8674,-1.8821,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:03:619,-0.0939,0.695,0.9355,1.1131,-1.5907,2.6865,0.0682,-0.2788,-0.6373,-1.2566,6.7466,-38.369,2.6715,-45.8674,-1.8821,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:03:621,-0.0939,0.695,0.9355,2.8285,-0.3562,-0.6554,0.0682,-0.2788,-0.6373,-1.2566,6.7466,-38.369,2.6715,-45.8674,-1.8821,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:03:622,-0.0939,0.695,0.9355,2.8285,-0.3562,-0.6554,0.0682,-0.2788,-0.6373,-1.2566,6.7466,-38.369,5.1603,-45.3682,-2.4551,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:03:634,-0.0939,0.695,0.9355,2.8285,-0.3562,-0.6554,0.0682,-0.2788,-0.6373,-2.2082,5.856,-39.2352,5.1603,-45.3682,-2.4551,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:03:646,0.1381,0.6509,0.7742,2.8285,-0.3562,-0.6554,0.0682,-0.2788,-0.6373,-2.2082,5.856,-39.2352,5.1603,-45.3682,-2.4551,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:03:678,0.2425,0.6658,0.5234,2.8285,-0.3562,-0.6554,0.0682,-0.2788,-0.6373,-2.2082,5.856,-39.2352,5.1603,-45.3682,-2.4551,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:03:681,0.2425,0.6658,0.5234,2.8285,-0.3562,-0.6554,0.1216,-0.4495,0.0423,-2.2082,5.856,-39.2352,5.1603,-45.3682,-2.4551,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:03:687,0.1794,0.5784,0.6319,2.8285,-0.3562,-0.6554,0.1216,-0.4495,0.0423,-2.2082,5.856,-39.2352,5.1603,-45.3682,-2.4551,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:03:689,0.1794,0.5784,0.6319,-1.6182,0.638,0.2802,0.1216,-0.4495,0.0423,-2.2082,5.856,-39.2352,5.1603,-45.3682,-2.4551,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:03:691,0.1794,0.5784,0.6319,-1.6182,0.638,0.2802,0.1216,-0.4495,0.0423,-2.2082,5.856,-39.2352,7.1649,-45.3533,-2.4842,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:03:700,0.0039,0.6321,1.0142,-1.6182,0.638,0.2802,0.1216,-0.4495,0.0423,-2.2082,5.856,-39.2352,7.1649,-45.3533,-2.4842,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:03:702,0.0039,0.6321,1.0142,-1.6182,0.638,0.2802,0.1216,-0.4495,0.0423,-3.2086,4.9776,-39.8452,7.1649,-45.3533,-2.4842,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:03:747,0.0039,0.6321,1.0142,-1.6182,0.638,0.2802,0.0192,-0.3612,-0.1623,-3.2086,4.9776,-39.8452,7.1649,-45.3533,-2.4842,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:03:749,-0.0721,0.6972,0.9253,-1.6182,0.638,0.2802,0.0192,-0.3612,-0.1623,-3.2086,4.9776,-39.8452,7.1649,-45.3533,-2.4842,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:03:751,0.01,0.8455,0.9182,-1.6182,0.638,0.2802,0.0192,-0.3612,-0.1623,-3.2086,4.9776,-39.8452,7.1649,-45.3533,-2.4842,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:03:757,0.1948,0.7409,1.2919,-1.6182,0.638,0.2802,0.0192,-0.3612,-0.1623,-3.2086,4.9776,-39.8452,7.1649,-45.3533,-2.4842,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:03:759,0.1948,0.7409,1.2919,-1.6182,0.638,0.2802,0.0192,-0.3612,-0.1623,-3.2086,4.9776,-39.8452,8.8751,-45.5986,-1.7565,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:03:761,0.1948,0.7409,1.2919,1.7093,-0.8724,-0.1885,0.0192,-0.3612,-0.1623,-3.2086,4.9776,-39.8452,8.8751,-45.5986,-1.7565,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:03:767,0.1948,0.7409,1.2919,1.7093,-0.8724,-0.1885,0.0192,-0.3612,-0.1623,-4.3188,3.9772,-40.4796,8.8751,-45.5986,-1.7565,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:03:779,0.2,0.5314,0.1003,1.7093,-0.8724,-0.1885,0.0192,-0.3612,-0.1623,-4.3188,3.9772,-40.4796,8.8751,-45.5986,-1.7565,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:03:818,0.0061,0.5185,0.4114,1.7093,-0.8724,-0.1885,0.0192,-0.3612,-0.1623,-4.3188,3.9772,-40.4796,8.8751,-45.5986,-1.7565,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:03:823,0.0061,0.5185,0.4114,1.7093,-0.8724,-0.1885,0.3774,0.0068,-0.3748,-4.3188,3.9772,-40.4796,8.8751,-45.5986,-1.7565,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:03:827,-0.1058,0.6906,0.0172,1.7093,-0.8724,-0.1885,0.3774,0.0068,-0.3748,-4.3188,3.9772,-40.4796,8.8751,-45.5986,-1.7565,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:03:830,-0.1058,0.6906,0.0172,0.6267,0.1497,3.5073,0.3774,0.0068,-0.3748,-4.3188,3.9772,-40.4796,8.8751,-45.5986,-1.7565,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:03:832,-0.1058,0.6906,0.0172,0.6267,0.1497,3.5073,0.3774,0.0068,-0.3748,-4.3188,3.9772,-40.4796,10.2257,-45.526,-0.571,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:03:834,-0.1058,0.6906,0.0172,0.6267,0.1497,3.5073,0.3774,0.0068,-0.3748,-5.3192,2.928,-41.0286,10.2257,-45.526,-0.571,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:03:846,-0.2997,0.5114,0.4933,0.6267,0.1497,3.5073,0.3774,0.0068,-0.3748,-5.3192,2.928,-41.0286,10.2257,-45.526,-0.571,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:03:887,-0.1652,0.7509,1.3486,0.6267,0.1497,3.5073,0.3774,0.0068,-0.3748,-5.3192,2.928,-41.0286,10.2257,-45.526,-0.571,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:03:889,-0.0222,0.3423,1.0587,0.6267,0.1497,3.5073,0.3774,0.0068,-0.3748,-5.3192,2.928,-41.0286,10.2257,-45.526,-0.571,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:03:890,-0.0222,0.3423,1.0587,0.6267,0.1497,3.5073,-0.2462,-0.6314,0.0294,-5.3192,2.928,-41.0286,10.2257,-45.526,-0.571,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:03:899,-0.0222,0.3423,1.0587,-0.1729,-1.1116,-4.7985,-0.2462,-0.6314,0.0294,-5.3192,2.928,-41.0286,10.2257,-45.526,-0.571,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:03:901,0.1892,0.935,0.2479,-0.1729,-1.1116,-4.7985,-0.2462,-0.6314,0.0294,-5.3192,2.928,-41.0286,10.2257,-45.526,-0.571,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:03:902,0.1892,0.935,0.2479,-0.1729,-1.1116,-4.7985,-0.2462,-0.6314,0.0294,-5.3192,2.928,-41.0286,12.2149,-46.4875,-1.6643,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:03:904,0.1892,0.935,0.2479,-0.1729,-1.1116,-4.7985,-0.2462,-0.6314,0.0294,-6.1488,2.196,-41.419,12.2149,-46.4875,-1.6643,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:03:954,0.265,0.5353,0.4444,-0.1729,-1.1116,-4.7985,-0.2462,-0.6314,0.0294,-6.1488,2.196,-41.419,12.2149,-46.4875,-1.6643,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:03:957,0.3412,0.5043,1.4354,-0.1729,-1.1116,-4.7985,-0.2462,-0.6314,0.0294,-6.1488,2.196,-41.419,12.2149,-46.4875,-1.6643,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:03:959,0.3412,0.5043,1.4354,-0.1729,-1.1116,-4.7985,-0.2443,-0.51,-0.1083,-6.1488,2.196,-41.419,12.2149,-46.4875,-1.6643,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:03:967,0.3412,0.5043,1.4354,-0.5388,-1.1076,1.5309,-0.2443,-0.51,-0.1083,-6.1488,2.196,-41.419,12.2149,-46.4875,-1.6643,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:03:970,0.3454,0.4383,0.7715,-0.5388,-1.1076,1.5309,-0.2443,-0.51,-0.1083,-6.1488,2.196,-41.419,12.2149,-46.4875,-1.6643,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:03:972,0.3454,0.4383,0.7715,-0.5388,-1.1076,1.5309,-0.2443,-0.51,-0.1083,-6.1488,2.196,-41.419,13.5598,-46.6625,0.1105,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:03:974,0.3454,0.4383,0.7715,-0.5388,-1.1076,1.5309,-0.2443,-0.51,-0.1083,-7.2102,1.5006,-41.8948,13.5598,-46.6625,0.1105,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:03:979,0.1328,0.5847,-0.0596,-0.5388,-1.1076,1.5309,-0.2443,-0.51,-0.1083,-7.2102,1.5006,-41.8948,13.5598,-46.6625,0.1105,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:04:026,0.1328,0.5847,-0.0596,-0.5388,-1.1076,1.5309,-0.5923,-0.4778,-0.4462,-7.2102,1.5006,-41.8948,13.5598,-46.6625,0.1105,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:04:030,0.0146,0.935,0.1286,-0.5388,-1.1076,1.5309,-0.5923,-0.4778,-0.4462,-7.2102,1.5006,-41.8948,13.5598,-46.6625,0.1105,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:04:033,0.0027,0.8081,1.1533,-0.5388,-1.1076,1.5309,-0.5923,-0.4778,-0.4462,-7.2102,1.5006,-41.8948,13.5598,-46.6625,0.1105,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:04:034,0.0027,0.8081,1.1533,-0.5388,-1.1076,1.5309,-0.5923,-0.4778,-0.4462,-8.3936,0.9882,-42.1022,13.5598,-46.6625,0.1105,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:04:036,0.1696,0.025,1.7493,-0.5388,-1.1076,1.5309,-0.5923,-0.4778,-0.4462,-8.3936,0.9882,-42.1022,13.5598,-46.6625,0.1105,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:04:038,0.1696,0.025,1.7493,2.5896,-1.7953,0.0391,-0.5923,-0.4778,-0.4462,-8.3936,0.9882,-42.1022,13.5598,-46.6625,0.1105,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:04:039,0.1696,0.025,1.7493,2.5896,-1.7953,0.0391,-0.5923,-0.4778,-0.4462,-8.3936,0.9882,-42.1022,15.7746,-45.9727,0.8117,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:04:087,0.1828,0.5092,0.9326,2.5896,-1.7953,0.0391,-0.5923,-0.4778,-0.4462,-8.3936,0.9882,-42.1022,15.7746,-45.9727,0.8117,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:04:090,0.009,0.8064,0.3916,2.5896,-1.7953,0.0391,-0.5923,-0.4778,-0.4462,-8.3936,0.9882,-42.1022,15.7746,-45.9727,0.8117,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:04:094,0.009,0.8064,0.3916,2.5896,-1.7953,0.0391,0.3273,-0.3462,-0.2493,-8.3936,0.9882,-42.1022,15.7746,-45.9727,0.8117,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:04:100,-0.045,0.7526,0.3623,2.5896,-1.7953,0.0391,0.3273,-0.3462,-0.2493,-8.3936,0.9882,-42.1022,15.7746,-45.9727,0.8117,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:04:103,-0.045,0.7526,0.3623,2.5896,-1.7953,0.0391,0.3273,-0.3462,-0.2493,-9.6502,0.1342,-42.3096,15.7746,-45.9727,0.8117,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:04:106,-0.045,0.7526,0.3623,0.4802,-0.8165,1.3331,0.3273,-0.3462,-0.2493,-9.6502,0.1342,-42.3096,15.7746,-45.9727,0.8117,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:04:108,-0.045,0.7526,0.3623,0.4802,-0.8165,1.3331,0.3273,-0.3462,-0.2493,-9.6502,0.1342,-42.3096,18.1893,-42.2394,1.5063,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:04:164,-0.045,0.7526,0.3623,0.4802,-0.8165,1.3331,0.1687,-0.2276,0.1168,-9.6502,0.1342,-42.3096,18.1893,-42.2394,1.5063,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:04:168,-0.1298,0.605,1.0978,0.4802,-0.8165,1.3331,0.1687,-0.2276,0.1168,-9.6502,0.1342,-42.3096,18.1893,-42.2394,1.5063,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:04:170,-0.2315,0.782,0.8307,0.4802,-0.8165,1.3331,0.1687,-0.2276,0.1168,-9.6502,0.1342,-42.3096,18.1893,-42.2394,1.5063,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:04:171,-0.1972,0.8629,0.2655,0.4802,-0.8165,1.3331,0.1687,-0.2276,0.1168,-9.6502,0.1342,-42.3096,18.1893,-42.2394,1.5063,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:04:173,-0.1972,0.8629,0.2655,0.4802,-0.8165,1.3331,0.1687,-0.2276,0.1168,-10.98,-0.7808,-42.395,18.1893,-42.2394,1.5063,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:04:174,-0.033,0.7761,0.3912,0.4802,-0.8165,1.3331,0.1687,-0.2276,0.1168,-10.98,-0.7808,-42.395,18.1893,-42.2394,1.5063,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:04:176,-0.033,0.7761,0.3912,-0.2722,-0.0571,-0.9085,0.1687,-0.2276,0.1168,-10.98,-0.7808,-42.395,18.1893,-42.2394,1.5063,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:04:178,-0.033,0.7761,0.3912,-0.2722,-0.0571,-0.9085,0.1687,-0.2276,0.1168,-10.98,-0.7808,-42.395,19.705,-43.4854,1.3571,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:04:205,0.1073,0.6221,0.9851,-0.2722,-0.0571,-0.9085,0.1687,-0.2276,0.1168,-10.98,-0.7808,-42.395,19.705,-43.4854,1.3571,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:04:235,0.2134,0.4224,1.0061,-0.2722,-0.0571,-0.9085,0.1687,-0.2276,0.1168,-10.98,-0.7808,-42.395,19.705,-43.4854,1.3571,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:04:237,0.2134,0.4224,1.0061,-0.2722,-0.0571,-0.9085,-0.1173,-0.2885,0.5125,-10.98,-0.7808,-42.395,19.705,-43.4854,1.3571,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:04:239,0.1752,0.4755,0.5958,-0.2722,-0.0571,-0.9085,-0.1173,-0.2885,0.5125,-10.98,-0.7808,-42.395,19.705,-43.4854,1.3571,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:04:240,0.1752,0.4755,0.5958,-0.2722,-0.0571,-0.9085,-0.1173,-0.2885,0.5125,-12.1878,-1.3664,-42.3218,19.705,-43.4854,1.3571,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:04:245,0.1752,0.4755,0.5958,-2.2408,0.6085,-1.0602,-0.1173,-0.2885,0.5125,-12.1878,-1.3664,-42.3218,19.705,-43.4854,1.3571,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:04:247,0.1752,0.4755,0.5958,-2.2408,0.6085,-1.0602,-0.1173,-0.2885,0.5125,-12.1878,-1.3664,-42.3218,20.0446,-44.4065,2.9259,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:04:289,0.1,0.8731,0.6696,-2.2408,0.6085,-1.0602,-0.1173,-0.2885,0.5125,-12.1878,-1.3664,-42.3218,20.0446,-44.4065,2.9259,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:04:291,0.0667,0.7431,0.7016,-2.2408,0.6085,-1.0602,-0.1173,-0.2885,0.5125,-12.1878,-1.3664,-42.3218,20.0446,-44.4065,2.9259,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:04:304,0.0667,0.7431,0.7016,-2.2408,0.6085,-1.0602,-0.1173,-0.2885,0.5125,-13.1394,-1.9642,-42.151,20.0446,-44.4065,2.9259,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:04:306,0.0868,0.4798,0.673,-2.2408,0.6085,-1.0602,-0.1173,-0.2885,0.5125,-13.1394,-1.9642,-42.151,20.0446,-44.4065,2.9259,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:04:308,0.0868,0.4798,0.673,-2.2408,0.6085,-1.0602,0.0834,-0.0357,0.1812,-13.1394,-1.9642,-42.151,20.0446,-44.4065,2.9259,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:04:314,0.0993,0.618,0.4863,-2.2408,0.6085,-1.0602,0.0834,-0.0357,0.1812,-13.1394,-1.9642,-42.151,20.0446,-44.4065,2.9259,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:04:316,0.0993,0.618,0.4863,-2.2408,0.6085,-1.0602,0.0834,-0.0357,0.1812,-13.1394,-1.9642,-42.151,19.7671,-44.6943,4.4989,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:04:318,0.0993,0.618,0.4863,0.6536,-1.3756,1.1561,0.0834,-0.0357,0.1812,-13.1394,-1.9642,-42.151,19.7671,-44.6943,4.4989,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:04:367,0.0993,0.618,0.4863,0.6536,-1.3756,1.1561,0.0834,-0.0357,0.1812,-14.3228,-2.2326,-41.9192,19.7671,-44.6943,4.4989,48.77773216,9.17321765,3.8900001,Asphalt_Ride
14:23:04:370,0.1098,0.7697,0.3557,0.6536,-1.3756,1.1561,0.0834,-0.0357,0.1812,-14.3228,-2.2326,-41.9192,19.7671,-44.6943,4.4989,48.77777333,9.17322154,4.57000017,Asphalt_Ride
14:23:04:373,0.1728,0.7253,0.8961,0.6536,-1.3756,1.1561,0.0834,-0.0357,0.1812,-14.3228,-2.2326,-41.9192,19.7671,-44.6943,4.4989,48.77777333,9.17322154,4.57000017,Asphalt_Ride
14:23:04:376,0.1728,0.7253,0.8961,0.6536,-1.3756,1.1561,-0.2133,-0.3402,0.1518,-14.3228,-2.2326,-41.9192,19.7671,-44.6943,4.4989,48.77777333,9.17322154,4.57000017,Asphalt_Ride
14:23:04:380,0.3053,0.4385,1.1594,0.6536,-1.3756,1.1561,-0.2133,-0.3402,0.1518,-14.3228,-2.2326,-41.9192,19.7671,-44.6943,4.4989,48.77777333,9.17322154,4.57000017,Asphalt_Ride
14:23:04:382,0.3053,0.4385,1.1594,-0.3595,-0.3754,-0.727,-0.2133,-0.3402,0.1518,-14.3228,-2.2326,-41.9192,19.7671,-44.6943,4.4989,48.77777333,9.17322154,4.57000017,Asphalt_Ride
