time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
13:00:10:893,0.1995,0.3857,-0.3959,0.2334,-0.1577,4.2254,0.1241,-0.0033,-0.0866,10.6872,-31.2076,-11.4314,246.0164,-54.9356,18.888,48.77640728,9.16998566,2.3900001,Asphalt_Ride
13:00:10:897,0.1995,0.3857,-0.3959,0.2334,-0.1577,4.2254,0.1241,-0.0033,-0.0866,10.7604,-31.2564,-11.6998,246.0164,-54.9356,18.888,48.77640728,9.16998566,2.3900001,Asphalt_Ride
13:00:10:905,0.4424,0.812,0.5931,0.2334,-0.1577,4.2254,0.1241,-0.0033,-0.0866,10.7604,-31.2564,-11.6998,246.0164,-54.9356,18.888,48.77640728,9.16998566,2.3900001,Asphalt_Ride
13:00:10:944,0.4424,0.812,0.5931,0.2334,-0.1577,4.2254,-0.0192,-0.0399,0.2069,10.7604,-31.2564,-11.6998,246.0164,-54.9356,18.888,48.77640728,9.16998566,2.3900001,Asphalt_Ride
13:00:10:949,0.6972,0.6876,0.9096,0.2334,-0.1577,4.2254,-0.0192,-0.0399,0.2069,10.7604,-31.2564,-11.6998,246.0164,-54.9356,18.888,48.77640728,9.16998566,2.3900001,Asphalt_Ride
13:00:10:953,0.5749,0.7174,1.1499,0.2334,-0.1577,4.2254,-0.0192,-0.0399,0.2069,10.7604,-31.2564,-11.6998,246.0164,-54.9356,18.888,48.77640728,9.16998566,2.3900001,Asphalt_Ride
13:00:10:957,0.5749,0.7174,1.1499,-1.0702,-1.6835,-2.0887,-0.0192,-0.0399,0.2069,10.7604,-31.2564,-11.6998,246.0164,-54.9356,18.888,48.77640728,9.16998566,2.3900001,Asphalt_Ride
13:00:10:960,0.5749,0.7174,1.1499,-1.0702,-1.6835,-2.0887,-0.0192,-0.0399,0.2069,10.7604,-31.2564,-11.6998,246.6181,-55.5949,19.1326,48.77640728,9.16998566,2.3900001,Asphalt_Ride
13:00:10:964,0.5749,0.7174,1.1499,-1.0702,-1.6835,-2.0887,-0.0192,-0.0399,0.2069,10.919,-31.3174,-11.9804,246.6181,-55.5949,19.1326,48.77640728,9.16998566,2.3900001,Asphalt_Ride
13:00:10:967,0.4383,0.626,0.4139,-1.0702,-1.6835,-2.0887,-0.0192,-0.0399,0.2069,10.919,-31.3174,-11.9804,246.6181,-55.5949,19.1326,48.77640728,9.16998566,2.3900001,Asphalt_Ride
13:00:10:986,0.4434,0.618,0.4415,-1.0702,-1.6835,-2.0887,-0.0192,-0.0399,0.2069,10.919,-31.3174,-11.9804,246.6181,-55.5949,19.1326,48.77640728,9.16998566,2.3900001,Asphalt_Ride
13:00:11:013,0.4434,0.618,0.4415,-1.0702,-1.6835,-2.0887,-0.0607,0.0984,-0.0828,10.919,-31.3174,-11.9804,246.6181,-55.5949,19.1326,48.77640728,9.16998566,2.3900001,Asphalt_Ride
13:00:11:019,0.3933,0.5248,0.805,-1.0702,-1.6835,-2.0887,-0.0607,0.0984,-0.0828,10.919,-31.3174,-11.9804,246.6181,-55.5949,19.1326,48.77640728,9.16998566,2.3900001,Asphalt_Ride
13:00:11:022,0.2765,0.8624,0.8686,-1.0702,-1.6835,-2.0887,-0.0607,0.0984,-0.0828,10.919,-31.3174,-11.9804,246.6181,-55.5949,19.1326,48.77640728,9.16998566,2.3900001,Asphalt_Ride
13:00:11:025,0.2765,0.8624,0.8686,-1.0702,-1.6835,-2.0887,-0.0607,0.0984,-0.0828,10.8458,-31.2686,-12.2366,246.6181,-55.5949,19.1326,48.77640728,9.16998566,2.3900001,Asphalt_Ride
13:00:11:028,0.2765,0.8624,0.8686,2.5063,-1.5365,1.4533,-0.0607,0.0984,-0.0828,10.8458,-31.2686,-12.2366,246.6181,-55.5949,19.1326,48.77640728,9.16998566,2.3900001,Asphalt_Ride
13:00:11:033,0.2765,0.8624,0.8686,2.5063,-1.5365,1.4533,-0.0607,0.0984,-0.0828,10.8458,-31.2686,-12.2366,246.2464,-55.2713,19.558,48.77640728,9.16998566,2.3900001,Asphalt_Ride
13:00:11:037,0.4996,0.6725,0.6373,2.5063,-1.5365,1.4533,-0.0607,0.0984,-0.0828,10.8458,-31.2686,-12.2366,246.2464,-55.2713,19.558,48.77640728,9.16998566,2.3900001,Asphalt_Ride
13:00:11:084,0.4996,0.6725,0.6373,2.5063,-1.5365,1.4533,-0.0537,-0.0104,-0.1156,10.8458,-31.2686,-12.2366,246.2464,-55.2713,19.558,48.77640728,9.16998566,2.3900001,Asphalt_Ride
13:00:11:090,0.5055,0.7086,0.54,2.5063,-1.5365,1.4533,-0.0537,-0.0104,-0.1156,10.8458,-31.2686,-12.2366,246.2464,-55.2713,19.558,48.77640728,9.16998566,2.3900001,Asphalt_Ride
13:00:11:094,0.3657,0.5767,0.6236,2.5063,-1.5365,1.4533,-0.0537,-0.0104,-0.1156,10.8458,-31.2686,-12.2366,246.2464,-55.2713,19.558,48.77640728,9.16998566,2.3900001,Asphalt_Ride
13:00:11:098,0.3657,0.5767,0.6236,2.5063,-1.5365,1.4533,-0.0537,-0.0104,-0.1156,10.8946,-31.1832,-12.3098,246.2464,-55.2713,19.558,48.77640728,9.16998566,2.3900001,Asphalt_Ride
13:00:11:101,0.1306,0.8607,0.7102,2.5063,-1.5365,1.4533,-0.0537,-0.0104,-0.1156,10.8946,-31.1832,-12.3098,246.2464,-55.2713,19.558,48.77640728,9.16998566,2.3900001,Asphalt_Ride
13:00:11:103,0.1306,0.8607,0.7102,2.5063,-1.5365,1.4533,-0.0537,-0.0104,-0.1156,10.8946,-31.1832,-12.3098,245.9039,-54.7586,19.3687,48.77640728,9.16998566,2.3900001,Asphalt_Ride
13:00:11:106,0.1306,0.8607,0.7102,0.5232,-1.0293,1.4391,-0.0537,-0.0104,-0.1156,10.8946,-31.1832,-12.3098,245.9039,-54.7586,19.3687,48.77640728,9.16998566,2.3900001,Asphalt_Ride
13:00:11:130,0.3092,0.8807,0.6906,0.5232,-1.0293,1.4391,-0.0537,-0.0104,-0.1156,10.8946,-31.1832,-12.3098,245.9039,-54.7586,19.3687,48.77640728,9.16998566,2.3900001,Asphalt_Ride
13:00:11:153,0.439,0.8766,0.2694,0.5232,-1.0293,1.4391,-0.0537,-0.0104,-0.1156,10.8946,-31.1832,-12.3098,245.9039,-54.7586,19.3687,48.77640728,9.16998566,2.3900001,Asphalt_Ride
13:00:11:158,0.439,0.8766,0.2694,0.5232,-1.0293,1.4391,0.1815,-0.1338,-0.0386,10.8946,-31.1832,-12.3098,245.9039,-54.7586,19.3687,48.77640728,9.16998566,2.3900001,Asphalt_Ride
13:00:11:162,0.2212,0.8578,0.0485,0.5232,-1.0293,1.4391,0.1815,-0.1338,-0.0386,10.8946,-31.1832,-12.3098,245.9039,-54.7586,19.3687,48.77640728,9.16998566,2.3900001,Asphalt_Ride
13:00:11:167,0.2212,0.8578,0.0485,0.5232,-1.0293,1.4391,0.1815,-0.1338,-0.0386,10.9556,-31.1832,-12.3098,245.9039,-54.7586,19.3687,48.77640728,9.16998566,2.3900001,Asphalt_Ride
13:00:11:170,0.2212,0.8578,0.0485,0.4112,-0.7362,0.6342,0.1815,-0.1338,-0.0386,10.9556,-31.1832,-12.3098,245.9039,-54.7586,19.3687,48.77640728,9.16998566,2.3900001,Asphalt_Ride
13:00:11:174,0.2212,0.8578,0.0485,0.4112,-0.7362,0.6342,0.1815,-0.1338,-0.0386,10.9556,-31.1832,-12.3098,245.9889,-54.2697,18.6906,48.77640728,9.16998566,2.3900001,Asphalt_Ride
13:00:11:185,0.2816,0.8223,0.6104,0.4112,-0.7362,0.6342,0.1815,-0.1338,-0.0386,10.9556,-31.1832,-12.3098,245.9889,-54.2697,18.6906,48.77640728,9.16998566,2.3900001,Asphalt_Ride
13:00:11:224,0.2816,0.8223,0.6104,0.4112,-0.7362,0.6342,0.1815,-0.1338,-0.0386,11.1386,-31.1832,-12.3708,245.9889,-54.2697,18.6906,48.77640728,9.16998566,2.3900001,Asphalt_Ride
13:00:11:226,0.3554,0.7864,0.8184,0.4112,-0.7362,0.6342,0.1815,-0.1338,-0.0386,11.1386,-31.1832,-12.3708,245.9889,-54.2697,18.6906,48.77640728,9.16998566,2.3900001,Asphalt_Ride
13:00:11:228,0.3002,0.9018,0.375,0.4112,-0.7362,0.6342,0.1815,-0.1338,-0.0386,11.1386,-31.1832,-12.3708,245.9889,-54.2697,18.6906,48.77640728,9.16998566,2.3900001,Asphalt_Ride
13:00:11:229,0.3002,0.9018,0.375,0.4112,-0.7362,0.6342,0.0128,-0.0178,0.0032,11.1386,-31.1832,-12.3708,245.9889,-54.2697,18.6906,48.77640728,9.16998566,2.3900001,Asphalt_Ride
13:00:11:235,0.5493,0.8587,0.2328,0.4112,-0.7362,0.6342,0.0128,-0.0178,0.0032,11.1386,-31.1832,-12.3708,245.9889,-54.2697,18.6906,48.77640728,9.16998566,2.3900001,Asphalt_Ride
13:00:11:237,0.5493,0.8587,0.2328,0.4112,-0.7362,0.6342,0.0128,-0.0178,0.0032,11.1386,-31.1832,-12.3708,246.4513,-54.7967,18.9261,48.77640728,9.16998566,2.3900001,Asphalt_Ride
13:00:11:239,0.5493,0.8587,0.2328,-0.2394,0.7958,-1.9456,0.0128,-0.0178,0.0032,11.1386,-31.1832,-12.3708,246.4513,-54.7967,18.9261,48.77640728,9.16998566,2.3900001,Asphalt_Ride
13:00:11:286,0.4312,0.7125,0.3586,-0.2394,0.7958,-1.9456,0.0128,-0.0178,0.0032,11.1386,-31.1832,-12.3708,246.4513,-54.7967,18.9261,48.77640728,9.16998566,2.3900001,Asphalt_Ride
13:00:11:290,0.1406,0.7746,0.443,-0.2394,0.7958,-1.9456,0.0128,-0.0178,0.0032,11.1386,-31.1832,-12.3708,246.4513,-54.7967,18.9261,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:292,0.1406,0.7746,0.443,-0.2394,0.7958,-1.9456,0.0128,-0.0178,0.0032,11.3094,-31.2442,-12.3342,246.4513,-54.7967,18.9261,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:294,0.1406,0.7746,0.443,-0.2394,0.7958,-1.9456,-0.0799,0.1137,-0.1197,11.3094,-31.2442,-12.3342,246.4513,-54.7967,18.9261,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:300,0.3029,0.8858,0.5278,-0.2394,0.7958,-1.9456,-0.0799,0.1137,-0.1197,11.3094,-31.2442,-12.3342,246.4513,-54.7967,18.9261,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:302,0.3029,0.8858,0.5278,0.6986,0.5746,-0.2107,-0.0799,0.1137,-0.1197,11.3094,-31.2442,-12.3342,246.4513,-54.7967,18.9261,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:303,0.3029,0.8858,0.5278,0.6986,0.5746,-0.2107,-0.0799,0.1137,-0.1197,11.3094,-31.2442,-12.3342,246.9563,-55.2631,19.1092,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:354,0.6238,0.8927,0.406,0.6986,0.5746,-0.2107,-0.0799,0.1137,-0.1197,11.3094,-31.2442,-12.3342,246.9563,-55.2631,19.1092,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:358,0.5268,0.8284,0.2602,0.6986,0.5746,-0.2107,-0.0799,0.1137,-0.1197,11.3094,-31.2442,-12.3342,246.9563,-55.2631,19.1092,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:362,0.2227,0.7979,0.3753,0.6986,0.5746,-0.2107,-0.0799,0.1137,-0.1197,11.3094,-31.2442,-12.3342,246.9563,-55.2631,19.1092,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:365,0.2227,0.7979,0.3753,0.6986,0.5746,-0.2107,-0.0799,0.1137,-0.1197,11.407,-31.232,-12.3464,246.9563,-55.2631,19.1092,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:368,0.2227,0.7979,0.3753,0.6986,0.5746,-0.2107,-0.0467,0.2134,-0.0883,11.407,-31.232,-12.3464,246.9563,-55.2631,19.1092,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:373,0.2227,0.7979,0.3753,0.2605,0.2104,-1.0608,-0.0467,0.2134,-0.0883,11.407,-31.232,-12.3464,246.9563,-55.2631,19.1092,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:377,0.2227,0.7979,0.3753,0.2605,0.2104,-1.0608,-0.0467,0.2134,-0.0883,11.407,-31.232,-12.3464,247.1889,-55.1897,18.7157,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:380,0.2552,0.8179,0.6246,0.2605,0.2104,-1.0608,-0.0467,0.2134,-0.0883,11.407,-31.232,-12.3464,247.1889,-55.1897,18.7157,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:422,0.2552,0.8179,0.6246,0.2605,0.2104,-1.0608,-0.0467,0.2134,-0.0883,11.5656,-31.2564,-12.2732,247.1889,-55.1897,18.7157,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:428,0.4051,0.8724,0.4674,0.2605,0.2104,-1.0608,-0.0467,0.2134,-0.0883,11.5656,-31.2564,-12.2732,247.1889,-55.1897,18.7157,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:432,0.4251,0.8954,0.2846,0.2605,0.2104,-1.0608,-0.0467,0.2134,-0.0883,11.5656,-31.2564,-12.2732,247.1889,-55.1897,18.7157,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:437,0.4251,0.8954,0.2846,0.2605,0.2104,-1.0608,0.0587,0.1842,-0.0245,11.5656,-31.2564,-12.2732,247.1889,-55.1897,18.7157,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:440,0.2391,0.805,0.452,0.2605,0.2104,-1.0608,0.0587,0.1842,-0.0245,11.5656,-31.2564,-12.2732,247.1889,-55.1897,18.7157,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:442,0.2391,0.805,0.452,0.8304,0.3483,-1.4445,0.0587,0.1842,-0.0245,11.5656,-31.2564,-12.2732,247.1889,-55.1897,18.7157,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:444,0.2391,0.805,0.452,0.8304,0.3483,-1.4445,0.0587,0.1842,-0.0245,11.5656,-31.2564,-12.2732,246.8079,-54.7917,17.735,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:488,0.1071,0.7791,0.6593,0.8304,0.3483,-1.4445,0.0587,0.1842,-0.0245,11.5656,-31.2564,-12.2732,246.8079,-54.7917,17.735,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:494,0.1467,0.86,0.5129,0.8304,0.3483,-1.4445,0.0587,0.1842,-0.0245,11.5656,-31.2564,-12.2732,246.8079,-54.7917,17.735,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:499,0.1467,0.86,0.5129,0.8304,0.3483,-1.4445,0.0587,0.1842,-0.0245,11.7974,-31.2076,-12.2366,246.8079,-54.7917,17.735,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:503,0.2892,0.9154,0.3951,0.8304,0.3483,-1.4445,0.0587,0.1842,-0.0245,11.7974,-31.2076,-12.2366,246.8079,-54.7917,17.735,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:507,0.2892,0.9154,0.3951,0.8304,0.3483,-1.4445,0.0671,0.1391,0.0077,11.7974,-31.2076,-12.2366,246.8079,-54.7917,17.735,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:513,0.2146,0.8604,0.4963,0.8304,0.3483,-1.4445,0.0671,0.1391,0.0077,11.7974,-31.2076,-12.2366,246.8079,-54.7917,17.735,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:517,0.2146,0.8604,0.4963,0.8304,0.3483,-1.4445,0.0671,0.1391,0.0077,11.7974,-31.2076,-12.2366,246.5287,-54.7655,17.0597,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:520,0.2146,0.8604,0.4963,0.2925,0.5131,-1.1513,0.0671,0.1391,0.0077,11.7974,-31.2076,-12.2366,246.5287,-54.7655,17.0597,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:554,0.2146,0.8604,0.4963,0.2925,0.5131,-1.1513,0.0671,0.1391,0.0077,12.1878,-31.2076,-12.1146,246.5287,-54.7655,17.0597,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:559,0.0858,0.8057,0.6068,0.2925,0.5131,-1.1513,0.0671,0.1391,0.0077,12.1878,-31.2076,-12.1146,246.5287,-54.7655,17.0597,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:562,0.174,0.8338,0.5542,0.2925,0.5131,-1.1513,0.0671,0.1391,0.0077,12.1878,-31.2076,-12.1146,246.5287,-54.7655,17.0597,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:574,0.174,0.8338,0.5542,0.2925,0.5131,-1.1513,0.0333,0.0742,-0.017,12.1878,-31.2076,-12.1146,246.5287,-54.7655,17.0597,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:579,0.174,0.8338,0.5542,-0.8848,0.6985,-0.5104,0.0333,0.0742,-0.017,12.1878,-31.2076,-12.1146,246.5287,-54.7655,17.0597,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:584,0.174,0.8338,0.5542,-0.8848,0.6985,-0.5104,0.0333,0.0742,-0.017,12.1878,-31.2076,-12.1146,246.3566,-55.0528,16.8397,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:588,0.3385,0.8443,0.4173,-0.8848,0.6985,-0.5104,0.0333,0.0742,-0.017,12.1878,-31.2076,-12.1146,246.3566,-55.0528,16.8397,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:621,0.3385,0.8443,0.4173,-0.8848,0.6985,-0.5104,0.0333,0.0742,-0.017,12.4074,-31.0734,-12.0292,246.3566,-55.0528,16.8397,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:626,0.3244,0.8463,0.4606,-0.8848,0.6985,-0.5104,0.0333,0.0742,-0.017,12.4074,-31.0734,-12.0292,246.3566,-55.0528,16.8397,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:629,0.2114,0.7984,0.5757,-0.8848,0.6985,-0.5104,0.0333,0.0742,-0.017,12.4074,-31.0734,-12.0292,246.3566,-55.0528,16.8397,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:632,0.2496,0.7986,0.553,-0.8848,0.6985,-0.5104,0.0333,0.0742,-0.017,12.4074,-31.0734,-12.0292,246.3566,-55.0528,16.8397,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:638,0.2496,0.7986,0.553,-0.8848,0.6985,-0.5104,-0.0415,0.0039,-0.1067,12.4074,-31.0734,-12.0292,246.3566,-55.0528,16.8397,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:650,0.3446,0.8306,0.419,-0.8848,0.6985,-0.5104,-0.0415,0.0039,-0.1067,12.4074,-31.0734,-12.0292,246.3566,-55.0528,16.8397,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:653,0.3446,0.8306,0.419,-0.6129,0.329,-0.3651,-0.0415,0.0039,-0.1067,12.4074,-31.0734,-12.0292,246.3566,-55.0528,16.8397,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:657,0.3446,0.8306,0.419,-0.6129,0.329,-0.3651,-0.0415,0.0039,-0.1067,12.4074,-31.0734,-12.0292,246.5073,-55.3437,16.6949,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:686,0.3852,0.8431,0.4325,-0.6129,0.329,-0.3651,-0.0415,0.0039,-0.1067,12.4074,-31.0734,-12.0292,246.5073,-55.3437,16.6949,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:691,0.3852,0.8431,0.4325,-0.6129,0.329,-0.3651,-0.0415,0.0039,-0.1067,12.5904,-31.0246,-12.017,246.5073,-55.3437,16.6949,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:707,0.2997,0.8233,0.5207,-0.6129,0.329,-0.3651,-0.0415,0.0039,-0.1067,12.5904,-31.0246,-12.017,246.5073,-55.3437,16.6949,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:713,0.2997,0.8233,0.5207,-0.6129,0.329,-0.3651,-0.0469,0.01,-0.1209,12.5904,-31.0246,-12.017,246.5073,-55.3437,16.6949,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:718,0.2997,0.8233,0.5207,-0.6129,0.329,-0.3651,-0.0469,0.01,-0.1209,12.5904,-31.0246,-12.017,247.0635,-55.4029,16.3748,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:722,0.2997,0.8233,0.5207,-0.044,0.1626,-0.3932,-0.0469,0.01,-0.1209,12.5904,-31.0246,-12.017,247.0635,-55.4029,16.3748,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:726,0.2601,0.8098,0.529,-0.044,0.1626,-0.3932,-0.0469,0.01,-0.1209,12.5904,-31.0246,-12.017,247.0635,-55.4029,16.3748,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:754,0.2601,0.8098,0.529,-0.044,0.1626,-0.3932,-0.0469,0.01,-0.1209,12.8832,-30.9148,-11.9926,247.0635,-55.4029,16.3748,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:759,0.2635,0.8346,0.4593,-0.044,0.1626,-0.3932,-0.0469,0.01,-0.1209,12.8832,-30.9148,-11.9926,247.0635,-55.4029,16.3748,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:763,0.3224,0.8267,0.4928,-0.044,0.1626,-0.3932,-0.0469,0.01,-0.1209,12.8832,-30.9148,-11.9926,247.0635,-55.4029,16.3748,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:767,0.2769,0.8382,0.5043,-0.044,0.1626,-0.3932,-0.0469,0.01,-0.1209,12.8832,-30.9148,-11.9926,247.0635,-55.4029,16.3748,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:777,0.2769,0.8382,0.5043,-0.044,0.1626,-0.3932,-0.0093,0.0092,-0.0964,12.8832,-30.9148,-11.9926,247.0635,-55.4029,16.3748,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:786,0.2769,0.8382,0.5043,0.3452,0.2588,-0.6211,-0.0093,0.0092,-0.0964,12.8832,-30.9148,-11.9926,247.0635,-55.4029,16.3748,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:790,0.2769,0.8382,0.5043,0.3452,0.2588,-0.6211,-0.0093,0.0092,-0.0964,12.8832,-30.9148,-11.9926,247.4977,-55.3059,15.898,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:793,0.2222,0.8323,0.5085,0.3452,0.2588,-0.6211,-0.0093,0.0092,-0.0964,12.8832,-30.9148,-11.9926,247.4977,-55.3059,15.898,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:821,0.2222,0.8323,0.5085,0.3452,0.2588,-0.6211,-0.0093,0.0092,-0.0964,13.176,-30.7684,-11.9316,247.4977,-55.3059,15.898,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:825,0.165,0.8502,0.5095,0.3452,0.2588,-0.6211,-0.0093,0.0092,-0.0964,13.176,-30.7684,-11.9316,247.4977,-55.3059,15.898,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:833,0.1713,0.8516,0.5243,0.3452,0.2588,-0.6211,-0.0093,0.0092,-0.0964,13.176,-30.7684,-11.9316,247.4977,-55.3059,15.898,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:847,0.1713,0.8516,0.5243,0.3452,0.2588,-0.6211,-0.0133,-0.0056,-0.0843,13.176,-30.7684,-11.9316,247.4977,-55.3059,15.898,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:858,0.2073,0.8646,0.4955,0.3452,0.2588,-0.6211,-0.0133,-0.0056,-0.0843,13.176,-30.7684,-11.9316,247.4977,-55.3059,15.898,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:863,0.2073,0.8646,0.4955,0.3452,0.2588,-0.6211,-0.0133,-0.0056,-0.0843,13.176,-30.7684,-11.9316,247.8477,-55.3166,15.5459,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:866,0.2073,0.8646,0.4955,0.0719,0.3195,-0.5565,-0.0133,-0.0056,-0.0843,13.176,-30.7684,-11.9316,247.8477,-55.3166,15.5459,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:880,0.1922,0.8741,0.4552,0.0719,0.3195,-0.5565,-0.0133,-0.0056,-0.0843,13.176,-30.7684,-11.9316,247.8477,-55.3166,15.5459,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:886,0.1922,0.8741,0.4552,0.0719,0.3195,-0.5565,-0.0133,-0.0056,-0.0843,13.5176,-30.7684,-11.8828,247.8477,-55.3166,15.5459,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:890,0.2068,0.847,0.5109,0.0719,0.3195,-0.5565,-0.0133,-0.0056,-0.0843,13.5176,-30.7684,-11.8828,247.8477,-55.3166,15.5459,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:916,0.2545,0.8269,0.5065,0.0719,0.3195,-0.5565,-0.0133,-0.0056,-0.0843,13.5176,-30.7684,-11.8828,247.8477,-55.3166,15.5459,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:920,0.2545,0.8269,0.5065,0.0719,0.3195,-0.5565,0.0111,0.0028,-0.0033,13.5176,-30.7684,-11.8828,247.8477,-55.3166,15.5459,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:927,0.3244,0.8365,0.4671,0.0719,0.3195,-0.5565,0.0111,0.0028,-0.0033,13.5176,-30.7684,-11.8828,247.8477,-55.3166,15.5459,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:931,0.3244,0.8365,0.4671,0.0719,0.3195,-0.5565,0.0111,0.0028,-0.0033,13.5176,-30.7684,-11.8828,248.3615,-55.4337,15.3508,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:933,0.3244,0.8365,0.4671,-0.8113,0.5618,-0.4728,0.0111,0.0028,-0.0033,13.5176,-30.7684,-11.8828,248.3615,-55.4337,15.3508,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:954,0.3244,0.8365,0.4671,-0.8113,0.5618,-0.4728,0.0111,0.0028,-0.0033,13.7616,-30.6708,-11.9194,248.3615,-55.4337,15.3508,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:958,0.3083,0.8477,0.431,-0.8113,0.5618,-0.4728,0.0111,0.0028,-0.0033,13.7616,-30.6708,-11.9194,248.3615,-55.4337,15.3508,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:966,0.2721,0.836,0.476,-0.8113,0.5618,-0.4728,0.0111,0.0028,-0.0033,13.7616,-30.6708,-11.9194,248.3615,-55.4337,15.3508,48.77640047,9.16997456,1.08000004,Asphalt_Ride
13:00:11:986,0.2721,0.836,0.476,-0.8113,0.5618,-0.4728,-0.0232,-0.0065,-0.0498,13.7616,-30.6708,-11.9194,248.3615,-55.4337,15.3508,48.77640047,9.16997456,1.08000004,Asphalt_Ride
