time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
14:13:55:813,-0.0728,0.5664,1.2531,-1.3887,-0.3264,-0.6234,0.4422,-0.3178,-0.4173,-20.069,-35.6484,-8.479,162.6793,-38.3164,4.8024,48.77760509,9.17176159,1.30999994,Asphalt_Kurb
14:13:55:818,-0.0728,0.5664,1.2531,-1.3887,-0.3264,-0.6234,0.4422,-0.3178,-0.4173,-18.1292,-36.0998,-8.4302,162.6793,-38.3164,4.8024,48.77760509,9.17176159,1.30999994,Asphalt_Kurb
14:13:55:837,-0.0728,0.5664,1.2531,-1.3887,-0.3264,-0.6234,-0.0333,0.0742,0.3771,-18.1292,-36.0998,-8.4302,162.6793,-38.3164,4.8024,48.77760509,9.17176159,1.30999994,Asphalt_Kurb
14:13:55:842,-0.2053,0.6573,0.8759,-1.3887,-0.3264,-0.6234,-0.0333,0.0742,0.3771,-18.1292,-36.0998,-8.4302,162.6793,-38.3164,4.8024,48.77760509,9.17176159,1.30999994,Asphalt_Kurb
14:13:55:857,-0.2053,0.6573,0.8759,-1.3887,-0.3264,-0.6234,-0.0333,0.0742,0.3771,-18.1292,-36.0998,-8.4302,162.907,-39.6011,5.6161,48.77760509,9.17176159,1.30999994,Asphalt_Kurb
14:13:55:861,-0.2383,0.8025,0.4129,-1.3887,-0.3264,-0.6234,-0.0333,0.0742,0.3771,-18.1292,-36.0998,-8.4302,162.907,-39.6011,5.6161,48.77760509,9.17176159,1.30999994,Asphalt_Kurb
14:13:55:863,-0.2383,0.8025,0.4129,-1.7641,2.1508,-2.7341,-0.0333,0.0742,0.3771,-18.1292,-36.0998,-8.4302,162.907,-39.6011,5.6161,48.77760509,9.17176159,1.30999994,Asphalt_Kurb
14:13:55:880,-0.1085,0.7307,0.5877,-1.7641,2.1508,-2.7341,-0.0333,0.0742,0.3771,-18.1292,-36.0998,-8.4302,162.907,-39.6011,5.6161,48.77760509,9.17176159,1.30999994,Asphalt_Kurb
14:13:55:884,-0.1085,0.7307,0.5877,-1.7641,2.1508,-2.7341,-0.0333,0.0742,0.3771,-16.7872,-36.3926,-8.3448,162.907,-39.6011,5.6161,48.77760509,9.17176159,1.30999994,Asphalt_Kurb
14:13:55:906,-0.1085,0.7307,0.5877,-1.7641,2.1508,-2.7341,0.0329,-0.0784,1.1797,-16.7872,-36.3926,-8.3448,162.907,-39.6011,5.6161,48.77760509,9.17176159,1.30999994,Asphalt_Kurb
14:13:55:911,0.0753,0.5652,0.9619,-1.7641,2.1508,-2.7341,0.0329,-0.0784,1.1797,-16.7872,-36.3926,-8.3448,162.907,-39.6011,5.6161,48.77760509,9.17176159,1.30999994,Asphalt_Kurb
14:13:55:926,0.2237,0.5583,0.8441,-1.7641,2.1508,-2.7341,0.0329,-0.0784,1.1797,-16.7872,-36.3926,-8.3448,162.907,-39.6011,5.6161,48.77760509,9.17176159,1.30999994,Asphalt_Kurb
14:13:55:931,0.2391,0.6825,0.6221,-1.7641,2.1508,-2.7341,0.0329,-0.0784,1.1797,-16.7872,-36.3926,-8.3448,162.907,-39.6011,5.6161,48.77760509,9.17176159,1.30999994,Asphalt_Kurb
14:13:55:934,0.2391,0.6825,0.6221,-3.1913,0.4265,0.4704,0.0329,-0.0784,1.1797,-16.7872,-36.3926,-8.3448,162.907,-39.6011,5.6161,48.77760509,9.17176159,1.30999994,Asphalt_Ride
14:13:55:937,0.2391,0.6825,0.6221,-3.1913,0.4265,0.4704,0.0329,-0.0784,1.1797,-16.7872,-36.3926,-8.3448,160.4116,-40.9399,6.2841,48.77760509,9.17176159,1.30999994,Asphalt_Ride
14:13:55:946,0.1772,0.6412,0.8241,-3.1913,0.4265,0.4704,0.0329,-0.0784,1.1797,-16.7872,-36.3926,-8.3448,160.4116,-40.9399,6.2841,48.77760509,9.17176159,1.30999994,Asphalt_Ride
14:13:55:951,0.1772,0.6412,0.8241,-3.1913,0.4265,0.4704,0.0329,-0.0784,1.1797,-15.8844,-36.661,-8.113,160.4116,-40.9399,6.2841,48.77760509,9.17176159,1.30999994,Asphalt_Ride
14:13:55:976,0.1772,0.6412,0.8241,-3.1913,0.4265,0.4704,0.0558,0.41,0.8714,-15.8844,-36.661,-8.113,160.4116,-40.9399,6.2841,48.77760509,9.17176159,1.30999994,Asphalt_Ride
14:13:55:982,0.1141,0.464,1.0365,-3.1913,0.4265,0.4704,0.0558,0.41,0.8714,-15.8844,-36.661,-8.113,160.4116,-40.9399,6.2841,48.77760509,9.17176159,1.30999994,Asphalt_Ride
14:13:55:986,0.0765,0.5217,0.8236,-3.1913,0.4265,0.4704,0.0558,0.41,0.8714,-15.8844,-36.661,-8.113,160.4116,-40.9399,6.2841,48.77760509,9.17176159,1.30999994,Asphalt_Ride
14:13:55:995,0.0765,0.5217,0.8236,-3.1913,0.4265,0.4704,0.0558,0.41,0.8714,-15.8844,-36.661,-8.113,156.3533,-40.8456,9.0761,48.77760509,9.17176159,1.30999994,Asphalt_Ride
14:13:55:999,0.0765,0.5217,0.8236,-0.2904,-0.2328,0.4695,0.0558,0.41,0.8714,-15.8844,-36.661,-8.113,156.3533,-40.8456,9.0761,48.77760509,9.17176159,1.30999994,Asphalt_Ride
14:13:56:014,0.143,0.6187,0.4958,-0.2904,-0.2328,0.4695,0.0558,0.41,0.8714,-15.8844,-36.661,-8.113,156.3533,-40.8456,9.0761,48.77760509,9.17176159,1.30999994,Asphalt_Ride
14:13:56:018,0.143,0.6187,0.4958,-0.2904,-0.2328,0.4695,0.0558,0.41,0.8714,-15.4452,-36.8562,-7.869,156.3533,-40.8456,9.0761,48.77760509,9.17176159,1.30999994,Asphalt_Ride
14:13:56:047,0.2435,0.6246,0.6608,-0.2904,-0.2328,0.4695,0.0558,0.41,0.8714,-15.4452,-36.8562,-7.869,156.3533,-40.8456,9.0761,48.77760509,9.17176159,1.30999994,Asphalt_Ride
14:13:56:051,0.2435,0.6246,0.6608,-0.2904,-0.2328,0.4695,0.0955,0.1522,0.73,-15.4452,-36.8562,-7.869,156.3533,-40.8456,9.0761,48.77760509,9.17176159,1.30999994,Asphalt_Ride
14:13:56:065,0.2435,0.6246,0.6608,-0.2904,-0.2328,0.4695,0.0955,0.1522,0.73,-15.4452,-36.8562,-7.869,152.799,-40.5787,9.9823,48.77760509,9.17176159,1.30999994,Asphalt_Ride
14:13:56:070,0.2931,0.5588,0.9749,-0.2904,-0.2328,0.4695,0.0955,0.1522,0.73,-15.4452,-36.8562,-7.869,152.799,-40.5787,9.9823,48.77760509,9.17176159,1.30999994,Asphalt_Ride
14:13:56:073,0.2995,0.5436,0.8275,-0.2904,-0.2328,0.4695,0.0955,0.1522,0.73,-15.4452,-36.8562,-7.869,152.799,-40.5787,9.9823,48.77760509,9.17176159,1.30999994,Asphalt_Ride
14:13:56:075,0.2995,0.5436,0.8275,-0.6823,-0.8006,0.9095,0.0955,0.1522,0.73,-15.4452,-36.8562,-7.869,152.799,-40.5787,9.9823,48.77760509,9.17176159,1.30999994,Asphalt_Ride
14:13:56:085,0.2951,0.6146,0.4887,-0.6823,-0.8006,0.9095,0.0955,0.1522,0.73,-15.4452,-36.8562,-7.869,152.799,-40.5787,9.9823,48.77760509,9.17176159,1.30999994,Asphalt_Ride
14:13:56:089,0.2951,0.6146,0.4887,-0.6823,-0.8006,0.9095,0.0955,0.1522,0.73,-15.3964,-36.8806,-7.7836,152.799,-40.5787,9.9823,48.77760509,9.17176159,1.30999994,Asphalt_Ride
14:13:56:114,0.2951,0.6146,0.4887,-0.6823,-0.8006,0.9095,0.0791,0.0483,0.1387,-15.3964,-36.8806,-7.7836,152.799,-40.5787,9.9823,48.77760509,9.17176159,1.30999994,Asphalt_Ride
14:13:56:119,0.3117,0.649,0.6053,-0.6823,-0.8006,0.9095,0.0791,0.0483,0.1387,-15.3964,-36.8806,-7.7836,152.799,-40.5787,9.9823,48.77760509,9.17176159,1.30999994,Asphalt_Ride
14:13:56:135,0.3173,0.5886,0.9336,-0.6823,-0.8006,0.9095,0.0791,0.0483,0.1387,-15.3964,-36.8806,-7.7836,152.799,-40.5787,9.9823,48.77760509,9.17176159,1.30999994,Asphalt_Ride
14:13:56:140,0.3173,0.5886,0.9336,0.6676,-0.4125,0.1849,0.0791,0.0483,0.1387,-15.3964,-36.8806,-7.7836,152.799,-40.5787,9.9823,48.77760509,9.17176159,1.30999994,Asphalt_Ride
14:13:56:142,0.3173,0.5886,0.9336,0.6676,-0.4125,0.1849,0.0791,0.0483,0.1387,-15.3964,-36.8806,-7.7836,150.7645,-40.1215,11.0853,48.77760509,9.17176159,1.30999994,Asphalt_Ride
14:13:56:150,0.2757,0.5828,0.915,0.6676,-0.4125,0.1849,0.0791,0.0483,0.1387,-15.3964,-36.8806,-7.7836,150.7645,-40.1215,11.0853,48.77760509,9.17176159,1.30999994,Asphalt_Ride
14:13:56:154,0.2757,0.5828,0.915,0.6676,-0.4125,0.1849,0.0791,0.0483,0.1387,-15.7502,-36.844,-7.259,150.7645,-40.1215,11.0853,48.77760509,9.17176159,1.30999994,Asphalt_Ride
14:13:56:184,0.1762,0.6998,0.6845,0.6676,-0.4125,0.1849,0.0791,0.0483,0.1387,-15.7502,-36.844,-7.259,150.7645,-40.1215,11.0853,48.77760509,9.17176159,1.30999994,Asphalt_Ride
14:13:56:188,0.1762,0.6998,0.6845,0.6676,-0.4125,0.1849,0.0411,0.1217,-0.1072,-15.7502,-36.844,-7.259,150.7645,-40.1215,11.0853,48.77760509,9.17176159,1.30999994,Asphalt_Ride
14:13:56:191,0.1005,0.7363,0.7319,0.6676,-0.4125,0.1849,0.0411,0.1217,-0.1072,-15.7502,-36.844,-7.259,150.7645,-40.1215,11.0853,48.77760509,9.17176159,1.30999994,Asphalt_Ride
14:13:56:204,0.0565,0.6578,0.8878,0.6676,-0.4125,0.1849,0.0411,0.1217,-0.1072,-15.7502,-36.844,-7.259,150.7645,-40.1215,11.0853,48.77760509,9.17176159,1.30999994,Asphalt_Ride
14:13:56:207,0.0565,0.6578,0.8878,0.6676,-0.4125,0.1849,0.0411,0.1217,-0.1072,-15.7502,-36.844,-7.259,150.4724,-39.8616,11.2307,48.77760509,9.17176159,1.30999994,Asphalt_Ride
14:13:56:209,0.0565,0.6578,0.8878,1.1648,-0.1944,-0.2998,0.0411,0.1217,-0.1072,-15.7502,-36.844,-7.259,150.4724,-39.8616,11.2307,48.77760509,9.17176159,1.30999994,Asphalt_Ride
14:13:56:218,0.0565,0.6578,0.8878,1.1648,-0.1944,-0.2998,0.0411,0.1217,-0.1072,-16.4456,-36.5634,-7.4176,150.4724,-39.8616,11.2307,48.77760509,9.17176159,1.30999994,Asphalt_Ride
14:13:56:253,0.0384,0.6583,0.838,1.1648,-0.1944,-0.2998,0.0411,0.1217,-0.1072,-16.4456,-36.5634,-7.4176,150.4724,-39.8616,11.2307,48.77760509,9.17176159,1.30999994,Asphalt_Ride
14:13:56:255,0.0188,0.6879,0.6696,1.1648,-0.1944,-0.2998,0.0411,0.1217,-0.1072,-16.4456,-36.5634,-7.4176,150.4724,-39.8616,11.2307,48.77760509,9.17176159,1.30999994,Asphalt_Ride
14:13:56:256,0.0188,0.6879,0.6696,1.1648,-0.1944,-0.2998,0.0574,0.1861,0.3206,-16.4456,-36.5634,-7.4176,150.4724,-39.8616,11.2307,48.77760509,9.17176159,1.30999994,Asphalt_Ride
14:13:56:274,0.0311,0.6588,0.7324,1.1648,-0.1944,-0.2998,0.0574,0.1861,0.3206,-16.4456,-36.5634,-7.4176,150.4724,-39.8616,11.2307,48.77760509,9.17176159,1.30999994,Asphalt_Ride
14:13:56:276,0.0311,0.6588,0.7324,-0.6161,0.5409,0.2688,0.0574,0.1861,0.3206,-16.4456,-36.5634,-7.4176,150.4724,-39.8616,11.2307,48.77760509,9.17176159,1.30999994,Asphalt_Ride
14:13:56:278,0.0311,0.6588,0.7324,-0.6161,0.5409,0.2688,0.0574,0.1861,0.3206,-16.4456,-36.5634,-7.4176,150.2516,-39.9618,10.7823,48.77760509,9.17176159,1.30999994,Asphalt_Ride
14:13:56:288,0.053,0.6187,0.8473,-0.6161,0.5409,0.2688,0.0574,0.1861,0.3206,-16.4456,-36.5634,-7.4176,150.2516,-39.9618,10.7823,48.77760509,9.17176159,1.30999994,Asphalt_Ride
14:13:56:289,0.053,0.6187,0.8473,-0.6161,0.5409,0.2688,0.0574,0.1861,0.3206,-17.5558,-36.173,-7.2346,150.2516,-39.9618,10.7823,48.77760509,9.17176159,1.30999994,Asphalt_Ride
14:13:56:322,0.0682,0.6008,0.7686,-0.6161,0.5409,0.2688,0.0574,0.1861,0.3206,-17.5558,-36.173,-7.2346,150.2516,-39.9618,10.7823,48.77760509,9.17176159,1.30999994,Asphalt_Ride
14:13:56:324,0.0682,0.6008,0.7686,-0.6161,0.5409,0.2688,0.1032,0.2292,0.6028,-17.5558,-36.173,-7.2346,150.2516,-39.9618,10.7823,48.77758741,9.17176347,1.66999996,Asphalt_Ride
14:13:56:342,0.0596,0.6549,0.6488,-0.6161,0.5409,0.2688,0.1032,0.2292,0.6028,-17.5558,-36.173,-7.2346,150.2516,-39.9618,10.7823,48.77758741,9.17176347,1.66999996,Asphalt_Ride
14:13:56:345,0.0775,0.6754,0.6764,-0.6161,0.5409,0.2688,0.1032,0.2292,0.6028,-17.5558,-36.173,-7.2346,150.2516,-39.9618,10.7823,48.77758741,9.17176347,1.66999996,Asphalt_Ride
14:13:56:347,0.0775,0.6754,0.6764,-1.7064,0.3375,0.1153,0.1032,0.2292,0.6028,-17.5558,-36.173,-7.2346,150.2516,-39.9618,10.7823,48.77758741,9.17176347,1.66999996,Asphalt_Ride
14:13:56:349,0.0775,0.6754,0.6764,-1.7064,0.3375,0.1153,0.1032,0.2292,0.6028,-17.5558,-36.173,-7.2346,148.2676,-39.952,11.2765,48.77758741,9.17176347,1.66999996,Asphalt_Ride
14:13:56:351,0.0775,0.6754,0.6764,-1.7064,0.3375,0.1153,0.1032,0.2292,0.6028,-18.666,-35.7338,-7.2712,148.2676,-39.952,11.2765,48.77758741,9.17176347,1.66999996,Asphalt_Ride
14:13:56:387,0.1144,0.6512,0.8263,-1.7064,0.3375,0.1153,0.1032,0.2292,0.6028,-18.666,-35.7338,-7.2712,148.2676,-39.952,11.2765,48.77758741,9.17176347,1.66999996,Asphalt_Ride
14:13:56:390,0.1489,0.648,0.8184,-1.7064,0.3375,0.1153,0.1032,0.2292,0.6028,-18.666,-35.7338,-7.2712,148.2676,-39.952,11.2765,48.77758741,9.17176347,1.66999996,Asphalt_Ride
14:13:56:393,0.1489,0.648,0.8184,-1.7064,0.3375,0.1153,0.1045,0.2619,0.7142,-18.666,-35.7338,-7.2712,148.2676,-39.952,11.2765,48.77758741,9.17176347,1.66999996,Asphalt_Ride
14:13:56:412,0.1489,0.648,0.8184,-1.4924,0.1368,-0.2587,0.1045,0.2619,0.7142,-18.666,-35.7338,-7.2712,148.2676,-39.952,11.2765,48.77758741,9.17176347,1.66999996,Asphalt_Ride
14:13:56:417,0.1489,0.648,0.8184,-1.4924,0.1368,-0.2587,0.1045,0.2619,0.7142,-18.666,-35.7338,-7.2712,145.4156,-40.012,11.9322,48.77758741,9.17176347,1.66999996,Asphalt_Ride
14:13:56:421,0.1696,0.6067,0.7099,-1.4924,0.1368,-0.2587,0.1045,0.2619,0.7142,-18.666,-35.7338,-7.2712,145.4156,-40.012,11.9322,48.77758741,9.17176347,1.66999996,Asphalt_Ride
14:13:56:424,0.1696,0.6067,0.7099,-1.4924,0.1368,-0.2587,0.1045,0.2619,0.7142,-19.4956,-35.4044,-7.3566,145.4156,-40.012,11.9322,48.77758741,9.17176347,1.66999996,Asphalt_Ride
14:13:56:442,0.1934,0.6106,0.7236,-1.4924,0.1368,-0.2587,0.1045,0.2619,0.7142,-19.4956,-35.4044,-7.3566,145.4156,-40.012,11.9322,48.77758741,9.17176347,1.66999996,Asphalt_Ride
14:13:56:446,0.1961,0.6275,0.8221,-1.4924,0.1368,-0.2587,0.1045,0.2619,0.7142,-19.4956,-35.4044,-7.3566,145.4156,-40.012,11.9322,48.77758741,9.17176347,1.66999996,Asphalt_Ride
14:13:56:460,0.1961,0.6275,0.8221,-1.4924,0.1368,-0.2587,0.1021,0.3044,0.5743,-19.4956,-35.4044,-7.3566,145.4156,-40.012,11.9322,48.77758741,9.17176347,1.66999996,Asphalt_Ride
14:13:56:481,0.21,0.6062,0.849,-1.4924,0.1368,-0.2587,0.1021,0.3044,0.5743,-19.4956,-35.4044,-7.3566,145.4156,-40.012,11.9322,48.77758741,9.17176347,1.66999996,Asphalt_Ride
14:13:56:486,0.21,0.6062,0.849,-0.7265,0.1031,0.2132,0.1021,0.3044,0.5743,-19.4956,-35.4044,-7.3566,145.4156,-40.012,11.9322,48.77758741,9.17176347,1.66999996,Asphalt_Ride
14:13:56:488,0.229,0.6077,0.8219,-0.7265,0.1031,0.2132,0.1021,0.3044,0.5743,-19.4956,-35.4044,-7.3566,145.4156,-40.012,11.9322,48.77758741,9.17176347,1.66999996,Asphalt_Ride
14:13:56:490,0.229,0.6077,0.8219,-0.7265,0.1031,0.2132,0.1021,0.3044,0.5743,-19.4956,-35.4044,-7.3566,142.3741,-39.9231,12.6774,48.77758741,9.17176347,1.66999996,Asphalt_Ride
14:13:56:491,0.229,0.6077,0.8219,-0.7265,0.1031,0.2132,0.1021,0.3044,0.5743,-20.4594,-35.0262,-7.5274,142.3741,-39.9231,12.6774,48.77758741,9.17176347,1.66999996,Asphalt_Ride
14:13:56:532,0.229,0.6077,0.8219,-0.7265,0.1031,0.2132,0.0818,0.1787,0.2919,-20.4594,-35.0262,-7.5274,142.3741,-39.9231,12.6774,48.77758741,9.17176347,1.66999996,Asphalt_Ride
14:13:56:539,0.2577,0.5759,0.7932,-0.7265,0.1031,0.2132,0.0818,0.1787,0.2919,-20.4594,-35.0262,-7.5274,142.3741,-39.9231,12.6774,48.77758741,9.17176347,1.66999996,Asphalt_Ride
14:13:56:543,0.286,0.5441,0.7373,-0.7265,0.1031,0.2132,0.0818,0.1787,0.2919,-20.4594,-35.0262,-7.5274,142.3741,-39.9231,12.6774,48.77758741,9.17176347,1.66999996,Asphalt_Ride
14:13:56:553,0.2918,0.5605,0.7703,-0.7265,0.1031,0.2132,0.0818,0.1787,0.2919,-20.4594,-35.0262,-7.5274,142.3741,-39.9231,12.6774,48.77758741,9.17176347,1.66999996,Asphalt_Ride
14:13:56:558,0.2918,0.5605,0.7703,-0.1586,-0.0797,0.721,0.0818,0.1787,0.2919,-20.4594,-35.0262,-7.5274,142.3741,-39.9231,12.6774,48.77758741,9.17176347,1.66999996,Asphalt_Ride
14:13:56:561,0.2918,0.5605,0.7703,-0.1586,-0.0797,0.721,0.0818,0.1787,0.2919,-21.289,-34.7334,-7.6738,142.3741,-39.9231,12.6774,48.77758741,9.17176347,1.66999996,Asphalt_Ride
14:13:56:564,0.2918,0.5605,0.7703,-0.1586,-0.0797,0.721,0.0818,0.1787,0.2919,-21.289,-34.7334,-7.6738,140.2415,-39.7457,13.0583,48.77758741,9.17176347,1.66999996,Asphalt_Ride
14:13:56:589,0.266,0.5402,0.8192,-0.1586,-0.0797,0.721,0.0818,0.1787,0.2919,-21.289,-34.7334,-7.6738,140.2415,-39.7457,13.0583,48.77758741,9.17176347,1.66999996,Asphalt_Ride
14:13:56:595,0.1846,0.6094,0.828,-0.1586,-0.0797,0.721,0.0818,0.1787,0.2919,-21.289,-34.7334,-7.6738,140.2415,-39.7457,13.0583,48.77758741,9.17176347,1.66999996,Asphalt_Ride
14:13:56:604,0.1846,0.6094,0.828,-0.1586,-0.0797,0.721,0.0834,0.3067,0.1419,-21.289,-34.7334,-7.6738,140.2415,-39.7457,13.0583,48.77758741,9.17176347,1.66999996,Asphalt_Ride
14:13:56:617,0.1156,0.6243,0.77,-0.1586,-0.0797,0.721,0.0834,0.3067,0.1419,-21.289,-34.7334,-7.6738,140.2415,-39.7457,13.0583,48.77758741,9.17176347,1.66999996,Asphalt_Ride
14:13:56:621,0.1156,0.6243,0.77,-0.1586,-0.0797,0.721,0.0834,0.3067,0.1419,-21.899,-34.4894,-7.6738,140.2415,-39.7457,13.0583,48.77758741,9.17176347,1.66999996,Asphalt_Ride
14:13:56:624,0.1027,0.6614,0.7903,-0.1586,-0.0797,0.721,0.0834,0.3067,0.1419,-21.899,-34.4894,-7.6738,140.2415,-39.7457,13.0583,48.77758741,9.17176347,1.66999996,Asphalt_Ride
14:13:56:627,0.1027,0.6614,0.7903,0.6029,-0.6569,0.2689,0.0834,0.3067,0.1419,-21.899,-34.4894,-7.6738,140.2415,-39.7457,13.0583,48.77758741,9.17176347,1.66999996,Asphalt_Ride
14:13:56:629,0.1027,0.6614,0.7903,0.6029,-0.6569,0.2689,0.0834,0.3067,0.1419,-21.899,-34.4894,-7.6738,139.0644,-39.672,13.0327,48.77758741,9.17176347,1.66999996,Asphalt_Ride
14:13:56:670,0.1667,0.6113,0.8499,0.6029,-0.6569,0.2689,0.0834,0.3067,0.1419,-21.899,-34.4894,-7.6738,139.0644,-39.672,13.0327,48.77758741,9.17176347,1.66999996,Asphalt_Ride
14:13:56:675,0.2555,0.562,0.7957,0.6029,-0.6569,0.2689,0.0834,0.3067,0.1419,-21.899,-34.4894,-7.6738,139.0644,-39.672,13.0327,48.77758741,9.17176347,1.66999996,Asphalt_Ride
14:13:56:679,0.2555,0.562,0.7957,0.6029,-0.6569,0.2689,0.0828,0.0892,0.2264,-21.899,-34.4894,-7.6738,139.0644,-39.672,13.0327,48.77758741,9.17176347,1.66999996,Asphalt_Ride
14:13:56:682,0.2647,0.6329,0.6398,0.6029,-0.6569,0.2689,0.0828,0.0892,0.2264,-21.899,-34.4894,-7.6738,139.0644,-39.672,13.0327,48.77758741,9.17176347,1.66999996,Asphalt_Ride
14:13:56:686,0.2647,0.6329,0.6398,0.6029,-0.6569,0.2689,0.0828,0.0892,0.2264,-22.5822,-34.221,-7.6738,139.0644,-39.672,13.0327,48.77758741,9.17176347,1.66999996,Asphalt_Ride
14:13:56:692,0.2647,0.6329,0.6398,0.6029,-0.6569,0.2689,0.0828,0.0892,0.2264,-22.5822,-34.221,-7.6738,137.8052,-39.7605,12.6376,48.77758741,9.17176347,1.66999996,Asphalt_Ride
14:13:56:696,0.2647,0.6329,0.6398,-0.673,-0.0627,0.4932,0.0828,0.0892,0.2264,-22.5822,-34.221,-7.6738,137.8052,-39.7605,12.6376,48.77758741,9.17176347,1.66999996,Asphalt_Ride
14:13:56:740,0.2647,0.6329,0.6398,-0.673,-0.0627,0.4932,-0.0226,0.2505,0.1029,-22.5822,-34.221,-7.6738,137.8052,-39.7605,12.6376,48.77758741,9.17176347,1.66999996,Asphalt_Ride
14:13:56:745,0.1878,0.6292,0.682,-0.673,-0.0627,0.4932,-0.0226,0.2505,0.1029,-22.5822,-34.221,-7.6738,137.8052,-39.7605,12.6376,48.77758741,9.17176347,1.66999996,Asphalt_Ride
14:13:56:748,0.1032,0.5344,0.9688,-0.673,-0.0627,0.4932,-0.0226,0.2505,0.1029,-22.5822,-34.221,-7.6738,137.8052,-39.7605,12.6376,48.77758741,9.17176347,1.66999996,Asphalt_Ride
14:13:56:752,0.0623,0.4943,1.0619,-0.673,-0.0627,0.4932,-0.0226,0.2505,0.1029,-22.5822,-34.221,-7.6738,137.8052,-39.7605,12.6376,48.77758741,9.17176347,1.66999996,Asphalt_Ride
14:13:56:756,0.0623,0.4943,1.0619,-0.673,-0.0627,0.4932,-0.0226,0.2505,0.1029,-23.3874,-33.7818,-7.5274,137.8052,-39.7605,12.6376,48.77758741,9.17176347,1.66999996,Asphalt_Ride
14:13:56:764,0.0623,0.4943,1.0619,0.1192,-0.1825,-0.0607,-0.0226,0.2505,0.1029,-23.3874,-33.7818,-7.5274,137.8052,-39.7605,12.6376,48.77758741,9.17176347,1.66999996,Asphalt_Ride
14:13:56:767,0.0623,0.4943,1.0619,0.1192,-0.1825,-0.0607,-0.0226,0.2505,0.1029,-23.3874,-33.7818,-7.5274,136.9221,-39.9735,12.6338,48.77758741,9.17176347,1.66999996,Asphalt_Ride
14:13:56:770,0.0797,0.5674,0.7913,0.1192,-0.1825,-0.0607,-0.0226,0.2505,0.1029,-23.3874,-33.7818,-7.5274,136.9221,-39.9735,12.6338,48.77758741,9.17176347,1.66999996,Asphalt_Ride
14:13:56:787,0.1521,0.6079,0.673,0.1192,-0.1825,-0.0607,-0.0226,0.2505,0.1029,-23.3874,-33.7818,-7.5274,136.9221,-39.9735,12.6338,48.77758741,9.17176347,1.66999996,Asphalt_Ride
14:13:56:809,0.1521,0.6079,0.673,0.1192,-0.1825,-0.0607,0.136,0.1305,0.3984,-23.3874,-33.7818,-7.5274,136.9221,-39.9735,12.6338,48.77758741,9.17176347,1.66999996,Asphalt_Ride
14:13:56:813,0.2256,0.5329,0.7859,0.1192,-0.1825,-0.0607,0.136,0.1305,0.3984,-23.3874,-33.7818,-7.5274,136.9221,-39.9735,12.6338,48.77758741,9.17176347,1.66999996,Asphalt_Ride
14:13:56:818,0.2256,0.5329,0.7859,0.1192,-0.1825,-0.0607,0.136,0.1305,0.3984,-24.3268,-33.3426,-7.381,136.9221,-39.9735,12.6338,48.77758741,9.17176347,1.66999996,Asphalt_Ride
14:13:56:830,0.2256,0.5329,0.7859,0.1192,-0.1825,-0.0607,0.136,0.1305,0.3984,-24.3268,-33.3426,-7.381,135.7324,-39.8791,12.4667,48.77758741,9.17176347,1.66999996,Asphalt_Ride
14:13:56:834,0.2107,0.5082,0.806,0.1192,-0.1825,-0.0607,0.136,0.1305,0.3984,-24.3268,-33.3426,-7.381,135.7324,-39.8791,12.4667,48.77758741,9.17176347,1.66999996,Asphalt_Ride
14:13:56:838,0.2107,0.5082,0.806,-1.2441,-0.7525,1.5777,0.136,0.1305,0.3984,-24.3268,-33.3426,-7.381,135.7324,-39.8791,12.4667,48.77758741,9.17176347,1.66999996,Asphalt_Ride
14:13:56:879,0.0919,0.6011,0.8944,-1.2441,-0.7525,1.5777,0.136,0.1305,0.3984,-24.3268,-33.3426,-7.381,135.7324,-39.8791,12.4667,48.77758741,9.17176347,1.66999996,Asphalt_Ride
14:13:56:885,-0.0154,0.6241,0.8966,-1.2441,-0.7525,1.5777,0.136,0.1305,0.3984,-24.3268,-33.3426,-7.381,135.7324,-39.8791,12.4667,48.77758741,9.17176347,1.66999996,Asphalt_Ride
14:13:56:889,-0.0154,0.6241,0.8966,-1.2441,-0.7525,1.5777,0.1479,0.4065,0.4084,-24.3268,-33.3426,-7.381,135.7324,-39.8791,12.4667,48.77758741,9.17176347,1.66999996,Asphalt_Ride
14:13:56:893,-0.0322,0.5659,0.8128,-1.2441,-0.7525,1.5777,0.1479,0.4065,0.4084,-24.3268,-33.3426,-7.381,135.7324,-39.8791,12.4667,48.77758741,9.17176347,1.66999996,Asphalt_Ride
14:13:56:897,-0.0322,0.5659,0.8128,-1.2441,-0.7525,1.5777,0.1479,0.4065,0.4084,-25.2662,-32.8668,-7.3566,135.7324,-39.8791,12.4667,48.77758741,9.17176347,1.66999996,Asphalt_Ride
14:13:56:900,0.0081,0.5908,0.75,-1.2441,-0.7525,1.5777,0.1479,0.4065,0.4084,-25.2662,-32.8668,-7.3566,135.7324,-39.8791,12.4667,48.77758741,9.17176347,1.66999996,Asphalt_Ride
14:13:56:903,0.0081,0.5908,0.75,-0.3712,-0.6406,0.2514,0.1479,0.4065,0.4084,-25.2662,-32.8668,-7.3566,135.7324,-39.8791,12.4667,48.77758741,9.17176347,1.66999996,Asphalt_Ride
