time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
14:57:32:721,0.0308,0.7947,0.6126,0.0196,0.0216,-0.0052,-0.0005,-0.0015,0,11.0654,-44.835,-7.7592,211.587,-52.1903,2.2026,48.74475457,9.10239948,0,Stop
14:57:32:723,0.0308,0.7947,0.6126,0.0196,0.0216,-0.0052,-0.0005,-0.0015,0,11.0898,-44.8472,-7.686,211.587,-52.1903,2.2026,48.74475457,9.10239948,0,Stop
14:57:32:740,0.0355,0.7886,0.6168,0.0196,0.0216,-0.0052,-0.0005,-0.0015,0,11.0898,-44.8472,-7.686,211.587,-52.1903,2.2026,48.74475457,9.10239948,0,Stop
14:57:32:772,0.0355,0.7886,0.6168,0.0196,0.0216,-0.0052,-0.0005,-0.002,0.0115,11.0898,-44.8472,-7.686,211.587,-52.1903,2.2026,48.74475457,9.10239948,0,Stop
14:57:32:774,0.033,0.7832,0.618,0.0196,0.0216,-0.0052,-0.0005,-0.002,0.0115,11.0898,-44.8472,-7.686,211.587,-52.1903,2.2026,48.74475457,9.10239948,0,Stop
14:57:32:780,0.033,0.7832,0.618,0.0196,0.0216,-0.0052,-0.0005,-0.002,0.0115,10.9922,-44.8594,-7.6982,211.587,-52.1903,2.2026,48.74475457,9.10239948,0,Stop
14:57:32:782,0.0372,0.7876,0.6177,0.0196,0.0216,-0.0052,-0.0005,-0.002,0.0115,10.9922,-44.8594,-7.6982,211.587,-52.1903,2.2026,48.74475457,9.10239948,0,Stop
14:57:32:783,0.0372,0.7876,0.6177,-0.0505,0.011,-0.0143,-0.0005,-0.002,0.0115,10.9922,-44.8594,-7.6982,211.587,-52.1903,2.2026,48.74475457,9.10239948,0,Stop
14:57:32:785,0.0372,0.7876,0.6177,-0.0505,0.011,-0.0143,-0.0005,-0.002,0.0115,10.9922,-44.8594,-7.6982,211.6284,-52.1985,2.2286,48.74475457,9.10239948,0,Stop
14:57:32:807,0.0455,0.7898,0.6238,-0.0505,0.011,-0.0143,-0.0005,-0.002,0.0115,10.9922,-44.8594,-7.6982,211.6284,-52.1985,2.2286,48.74475457,9.10239948,0,Stop
14:57:32:815,0.0382,0.7903,0.6146,-0.0505,0.011,-0.0143,-0.0005,-0.002,0.0115,10.9922,-44.8594,-7.6982,211.6284,-52.1985,2.2286,48.74475457,9.10239948,0,Stop
14:57:32:841,0.0382,0.7903,0.6146,-0.0505,0.011,-0.0143,0.0023,-0.0117,-0.0004,10.9922,-44.8594,-7.6982,211.6284,-52.1985,2.2286,48.74475457,9.10239948,0,Stop
14:57:32:843,0.0328,0.7891,0.6133,-0.0505,0.011,-0.0143,0.0023,-0.0117,-0.0004,10.9922,-44.8594,-7.6982,211.6284,-52.1985,2.2286,48.74475457,9.10239948,0,Stop
14:57:32:846,0.0328,0.7891,0.6133,-0.0505,0.011,-0.0143,0.0023,-0.0117,-0.0004,11.041,-44.8594,-7.686,211.6284,-52.1985,2.2286,48.74475457,9.10239948,0,Stop
14:57:32:852,0.0325,0.7967,0.6104,-0.0505,0.011,-0.0143,0.0023,-0.0117,-0.0004,11.041,-44.8594,-7.686,211.6284,-52.1985,2.2286,48.74475457,9.10239948,0,Stop
14:57:32:853,0.0325,0.7967,0.6104,-0.0254,-0.046,0.0369,0.0023,-0.0117,-0.0004,11.041,-44.8594,-7.686,211.6284,-52.1985,2.2286,48.74475457,9.10239948,0,Stop
14:57:32:854,0.0325,0.7967,0.6104,-0.0254,-0.046,0.0369,0.0023,-0.0117,-0.0004,11.041,-44.8594,-7.686,211.6516,-52.2106,2.2384,48.74475457,9.10239948,0,Stop
14:57:32:874,0.0391,0.7949,0.6165,-0.0254,-0.046,0.0369,0.0023,-0.0117,-0.0004,11.041,-44.8594,-7.686,211.6516,-52.2106,2.2384,48.74475457,9.10239948,0,Stop
14:57:32:911,0.0411,0.7954,0.6107,-0.0254,-0.046,0.0369,0.0023,-0.0117,-0.0004,11.041,-44.8594,-7.686,211.6516,-52.2106,2.2384,48.74475457,9.10239948,0,Stop
14:57:32:912,0.0411,0.7954,0.6107,-0.0254,-0.046,0.0369,0.0028,-0.0174,-0.0075,11.041,-44.8594,-7.686,211.6516,-52.2106,2.2384,48.74475457,9.10239948,0,Stop
14:57:32:913,0.0411,0.7954,0.6107,-0.0254,-0.046,0.0369,0.0028,-0.0174,-0.0075,11.0044,-44.8106,-7.6982,211.6516,-52.2106,2.2384,48.74475457,9.10239948,0,Stop
14:57:32:915,0.0338,0.7947,0.6043,-0.0254,-0.046,0.0369,0.0028,-0.0174,-0.0075,11.0044,-44.8106,-7.6982,211.6516,-52.2106,2.2384,48.74475457,9.10239948,0,Stop
14:57:32:922,0.0338,0.7947,0.6043,-0.0305,-0.0006,0.0021,0.0028,-0.0174,-0.0075,11.0044,-44.8106,-7.6982,211.6516,-52.2106,2.2384,48.74475457,9.10239948,0,Stop
14:57:32:923,0.0338,0.7947,0.6043,-0.0305,-0.0006,0.0021,0.0028,-0.0174,-0.0075,11.0044,-44.8106,-7.6982,211.6338,-52.1809,2.2441,48.74475457,9.10239948,0,Stop
14:57:32:941,0.0247,0.7925,0.6119,-0.0305,-0.0006,0.0021,0.0028,-0.0174,-0.0075,11.0044,-44.8106,-7.6982,211.6338,-52.1809,2.2441,48.74475457,9.10239948,0,Stop
14:57:32:982,0.0247,0.7925,0.6119,-0.0305,-0.0006,0.0021,0.0028,-0.0174,-0.0075,10.9678,-44.7374,-7.747,211.6338,-52.1809,2.2441,48.74475457,9.10239948,0,Stop
14:57:32:984,0.0247,0.7925,0.6119,-0.0305,-0.0006,0.0021,0.0009,-0.0081,0.0141,10.9678,-44.7374,-7.747,211.6338,-52.1809,2.2441,48.74475457,9.10239948,0,Stop
14:57:32:986,0.0308,0.7837,0.6226,-0.0305,-0.0006,0.0021,0.0009,-0.0081,0.0141,10.9678,-44.7374,-7.747,211.6338,-52.1809,2.2441,48.74475457,9.10239948,0,Stop
14:57:32:987,0.0347,0.7854,0.6141,-0.0305,-0.0006,0.0021,0.0009,-0.0081,0.0141,10.9678,-44.7374,-7.747,211.6338,-52.1809,2.2441,48.74475457,9.10239948,0,Stop
14:57:32:995,0.0406,0.7871,0.6075,-0.0305,-0.0006,0.0021,0.0009,-0.0081,0.0141,10.9678,-44.7374,-7.747,211.6338,-52.1809,2.2441,48.74475457,9.10239948,0,Stop
14:57:32:996,0.0406,0.7871,0.6075,-0.0385,0.0264,-0.0334,0.0009,-0.0081,0.0141,10.9678,-44.7374,-7.747,211.6338,-52.1809,2.2441,48.74475457,9.10239948,0,Stop
14:57:32:997,0.0406,0.7871,0.6075,-0.0385,0.0264,-0.0334,0.0009,-0.0081,0.0141,10.9678,-44.7374,-7.747,211.6343,-52.1919,2.2374,48.74475457,9.10239948,0,Stop
14:57:33:014,0.0535,0.7837,0.6124,-0.0385,0.0264,-0.0334,0.0009,-0.0081,0.0141,10.9678,-44.7374,-7.747,211.6343,-52.1919,2.2374,48.74475457,9.10239948,0,Stop
14:57:33:048,0.0535,0.7837,0.6124,-0.0385,0.0264,-0.0334,0.0009,-0.0081,0.0141,10.9434,-44.7618,-7.7958,211.6343,-52.1919,2.2374,48.74475457,9.10239948,0,Stop
14:57:33:050,0.0613,0.7859,0.6212,-0.0385,0.0264,-0.0334,0.0009,-0.0081,0.0141,10.9434,-44.7618,-7.7958,211.6343,-52.1919,2.2374,48.74475457,9.10239948,0,Stop
14:57:33:052,0.0613,0.7859,0.6212,-0.0385,0.0264,-0.0334,0.0024,-0.0209,0.0152,10.9434,-44.7618,-7.7958,211.6343,-52.1919,2.2374,48.74475457,9.10239948,0,Stop
14:57:33:061,0.074,0.7984,0.6165,-0.0385,0.0264,-0.0334,0.0024,-0.0209,0.0152,10.9434,-44.7618,-7.7958,211.6343,-52.1919,2.2374,48.74475457,9.10239948,0,Stop
14:57:33:063,0.074,0.7984,0.6165,-0.0688,-0.0509,0.0087,0.0024,-0.0209,0.0152,10.9434,-44.7618,-7.7958,211.6343,-52.1919,2.2374,48.74475457,9.10239948,0,Stop
14:57:33:064,0.074,0.7984,0.6165,-0.0688,-0.0509,0.0087,0.0024,-0.0209,0.0152,10.9434,-44.7618,-7.7958,211.73,-52.2254,2.2883,48.74475457,9.10239948,0,Stop
14:57:33:074,0.0961,0.814,0.6309,-0.0688,-0.0509,0.0087,0.0024,-0.0209,0.0152,10.9434,-44.7618,-7.7958,211.73,-52.2254,2.2883,48.74475457,9.10239948,0,Stop
14:57:33:092,0.0738,0.7722,0.6539,-0.0688,-0.0509,0.0087,0.0024,-0.0209,0.0152,10.9434,-44.7618,-7.7958,211.73,-52.2254,2.2883,48.74475457,9.10239948,0,Stop
14:57:33:115,0.0738,0.7722,0.6539,-0.0688,-0.0509,0.0087,0.0024,-0.0209,0.0152,11.0532,-44.7252,-7.686,211.73,-52.2254,2.2883,48.74475457,9.10239948,0,Stop
14:57:33:119,0.0738,0.7722,0.6539,-0.0688,-0.0509,0.0087,-0.0142,0.0095,-0.0091,11.0532,-44.7252,-7.686,211.73,-52.2254,2.2883,48.74475457,9.10239948,0,Stop
14:57:33:120,0.0335,0.7157,0.6735,-0.0688,-0.0509,0.0087,-0.0142,0.0095,-0.0091,11.0532,-44.7252,-7.686,211.73,-52.2254,2.2883,48.74475457,9.10239948,0,Stop
14:57:33:129,0.0255,0.7341,0.6647,-0.0688,-0.0509,0.0087,-0.0142,0.0095,-0.0091,11.0532,-44.7252,-7.686,211.73,-52.2254,2.2883,48.74475457,9.10239948,0,Stop
14:57:33:131,0.0255,0.7341,0.6647,0.244,0.0105,0.0363,-0.0142,0.0095,-0.0091,11.0532,-44.7252,-7.686,211.73,-52.2254,2.2883,48.74475457,9.10239948,0,Stop
14:57:33:133,0.0255,0.7341,0.6647,0.244,0.0105,0.0363,-0.0142,0.0095,-0.0091,11.0532,-44.7252,-7.686,211.7776,-52.2103,2.3343,48.74475457,9.10239948,0,Stop
14:57:33:164,0.0496,0.7619,0.662,0.244,0.0105,0.0363,-0.0142,0.0095,-0.0091,11.0532,-44.7252,-7.686,211.7776,-52.2103,2.3343,48.74475457,9.10239948,0,Stop
14:57:33:180,0.0496,0.7619,0.662,0.244,0.0105,0.0363,-0.0142,0.0095,-0.0091,11.0532,-44.7496,-7.5884,211.7776,-52.2103,2.3343,48.74475457,9.10239948,0,Stop
14:57:33:181,0.0567,0.783,0.6473,0.244,0.0105,0.0363,-0.0142,0.0095,-0.0091,11.0532,-44.7496,-7.5884,211.7776,-52.2103,2.3343,48.74475457,9.10239948,0,Stop
14:57:33:191,0.0567,0.783,0.6473,0.244,0.0105,0.0363,0.0134,-0.0218,-0.0321,11.0532,-44.7496,-7.5884,211.7776,-52.2103,2.3343,48.74475457,9.10239948,0,Stop
14:57:33:200,0.0049,0.7641,0.6282,0.244,0.0105,0.0363,0.0134,-0.0218,-0.0321,11.0532,-44.7496,-7.5884,211.7776,-52.2103,2.3343,48.74475457,9.10239948,0,Stop
14:57:33:203,0.0049,0.7641,0.6282,0.244,0.0105,0.0363,0.0134,-0.0218,-0.0321,11.0532,-44.7496,-7.5884,211.8804,-52.1605,2.445,48.74475457,9.10239948,0,Stop
14:57:33:205,0.0049,0.7641,0.6282,0.0869,-0.349,0.3951,0.0134,-0.0218,-0.0321,11.0532,-44.7496,-7.5884,211.8804,-52.1605,2.445,48.74475457,9.10239948,0,Stop
14:57:33:215,-0.0465,0.7502,0.6287,0.0869,-0.349,0.3951,0.0134,-0.0218,-0.0321,11.0532,-44.7496,-7.5884,211.8804,-52.1605,2.445,48.74475457,9.10239948,0,Stop
14:57:33:247,-0.0779,0.7507,0.6796,0.0869,-0.349,0.3951,0.0134,-0.0218,-0.0321,11.0532,-44.7496,-7.5884,211.8804,-52.1605,2.445,48.74475457,9.10239948,0,Stop
14:57:33:249,-0.0779,0.7507,0.6796,0.0869,-0.349,0.3951,0.0134,-0.0218,-0.0321,11.0044,-44.7374,-7.6006,211.8804,-52.1605,2.445,48.74475457,9.10239948,0,Stop
14:57:33:258,-0.0779,0.7507,0.6796,0.0869,-0.349,0.3951,0.0072,-0.0531,0.0068,11.0044,-44.7374,-7.6006,211.8804,-52.1605,2.445,48.74475457,9.10239948,0,Stop
14:57:33:260,-0.0599,0.7773,0.651,0.0869,-0.349,0.3951,0.0072,-0.0531,0.0068,11.0044,-44.7374,-7.6006,211.8804,-52.1605,2.445,48.74475457,9.10239948,0,Stop
14:57:33:268,0.0311,0.7722,0.6126,0.0869,-0.349,0.3951,0.0072,-0.0531,0.0068,11.0044,-44.7374,-7.6006,211.8804,-52.1605,2.445,48.74475457,9.10239948,0,Stop
14:57:33:270,0.0311,0.7722,0.6126,-0.1599,-0.1847,0.2166,0.0072,-0.0531,0.0068,11.0044,-44.7374,-7.6006,211.8804,-52.1605,2.445,48.74475457,9.10239948,0,Stop
14:57:33:272,0.0311,0.7722,0.6126,-0.1599,-0.1847,0.2166,0.0072,-0.0531,0.0068,11.0044,-44.7374,-7.6006,211.5835,-51.8063,2.4477,48.74475457,9.10239948,0,Stop
14:57:33:314,0.0338,0.7749,0.5963,-0.1599,-0.1847,0.2166,0.0072,-0.0531,0.0068,11.0044,-44.7374,-7.6006,211.5835,-51.8063,2.4477,48.74475457,9.10239948,0,Stop
14:57:33:316,-0.0288,0.867,0.4885,-0.1599,-0.1847,0.2166,0.0072,-0.0531,0.0068,11.0044,-44.7374,-7.6006,211.5835,-51.8063,2.4477,48.74475457,9.10239948,0,Stop
14:57:33:318,-0.0288,0.867,0.4885,-0.1599,-0.1847,0.2166,0.0072,-0.0531,0.0068,10.9922,-44.7252,-7.6372,211.5835,-51.8063,2.4477,48.74475457,9.10239948,0,Stop
14:57:33:328,-0.0288,0.867,0.4885,-0.1599,-0.1847,0.2166,0.0069,0.019,0.1321,10.9922,-44.7252,-7.6372,211.5835,-51.8063,2.4477,48.74475457,9.10239948,0,Stop
14:57:33:339,-0.0215,0.8375,0.6962,-0.1599,-0.1847,0.2166,0.0069,0.019,0.1321,10.9922,-44.7252,-7.6372,211.5835,-51.8063,2.4477,48.74475457,9.10239948,0,Stop
14:57:33:340,-0.0215,0.8375,0.6962,-0.1599,-0.1847,0.2166,0.0069,0.019,0.1321,10.9922,-44.7252,-7.6372,211.6161,-51.6495,2.5746,48.74475457,9.10239948,0,Stop
14:57:33:342,-0.0215,0.8375,0.6962,-0.8149,-0.1712,0.2044,0.0069,0.019,0.1321,10.9922,-44.7252,-7.6372,211.6161,-51.6495,2.5746,48.74475457,9.10239948,0,Stop
14:57:33:383,-0.0215,0.8375,0.6962,-0.8149,-0.1712,0.2044,0.0069,0.019,0.1321,10.9556,-44.6398,-7.5518,211.6161,-51.6495,2.5746,48.74475457,9.10239948,0,Stop
14:57:33:386,-0.0225,0.7666,0.5989,-0.8149,-0.1712,0.2044,0.0069,0.019,0.1321,10.9556,-44.6398,-7.5518,211.6161,-51.6495,2.5746,48.74475457,9.10239948,0,Stop
14:57:33:387,-0.0195,0.8084,0.4958,-0.8149,-0.1712,0.2044,0.0069,0.019,0.1321,10.9556,-44.6398,-7.5518,211.6161,-51.6495,2.5746,48.74475457,9.10239948,0,Stop
14:57:33:395,-0.0225,0.8201,0.6011,-0.8149,-0.1712,0.2044,0.0069,0.019,0.1321,10.9556,-44.6398,-7.5518,211.6161,-51.6495,2.5746,48.74475457,9.10239948,0,Stop
14:57:33:397,-0.0225,0.8201,0.6011,-0.8149,-0.1712,0.2044,-0.0128,0.0201,0.2333,10.9556,-44.6398,-7.5518,211.6161,-51.6495,2.5746,48.74475457,9.10239948,0,Stop
14:57:33:407,0.0161,0.7901,0.7231,-0.8149,-0.1712,0.2044,-0.0128,0.0201,0.2333,10.9556,-44.6398,-7.5518,211.6161,-51.6495,2.5746,48.74475457,9.10239948,0,Stop
14:57:33:409,0.0161,0.7901,0.7231,-0.8149,-0.1712,0.2044,-0.0128,0.0201,0.2333,10.9556,-44.6398,-7.5518,210.2673,-51.4145,2.4283,48.74475457,9.10239948,0,Stop
14:57:33:411,0.0161,0.7901,0.7231,-0.5483,0.2966,-0.2306,-0.0128,0.0201,0.2333,10.9556,-44.6398,-7.5518,210.2673,-51.4145,2.4283,48.74475457,9.10239948,0,Stop
14:57:33:447,0.0161,0.7901,0.7231,-0.5483,0.2966,-0.2306,-0.0128,0.0201,0.2333,10.7482,-44.6886,-7.5396,210.2673,-51.4145,2.4283,48.74475457,9.10239948,0,Stop
14:57:33:449,0.0149,0.8235,0.5821,-0.5483,0.2966,-0.2306,-0.0128,0.0201,0.2333,10.7482,-44.6886,-7.5396,210.2673,-51.4145,2.4283,48.74475457,9.10239948,0,Stop
14:57:33:451,-0.0005,0.8377,0.5099,-0.5483,0.2966,-0.2306,-0.0128,0.0201,0.2333,10.7482,-44.6886,-7.5396,210.2673,-51.4145,2.4283,48.74475457,9.10239948,0,Stop
14:57:33:466,-0.0005,0.8377,0.5099,-0.5483,0.2966,-0.2306,0.0148,0.012,0.3128,10.7482,-44.6886,-7.5396,210.2673,-51.4145,2.4283,48.74475457,9.10239948,0,Stop
14:57:33:474,0.0863,0.813,0.5926,-0.5483,0.2966,-0.2306,0.0148,0.012,0.3128,10.7482,-44.6886,-7.5396,210.2673,-51.4145,2.4283,48.74475457,9.10239948,0,Stop
14:57:33:480,0.0863,0.813,0.5926,-0.6939,0.1729,-0.177,0.0148,0.012,0.3128,10.7482,-44.6886,-7.5396,210.2673,-51.4145,2.4283,48.74475457,9.10239948,0,Stop
14:57:33:482,0.0863,0.813,0.5926,-0.6939,0.1729,-0.177,0.0148,0.012,0.3128,10.7482,-44.6886,-7.5396,209.2485,-51.6216,2.6962,48.74475457,9.10239948,0,Stop
14:57:33:517,0.0863,0.813,0.5926,-0.6939,0.1729,-0.177,0.0148,0.012,0.3128,10.4432,-44.7618,-7.5518,209.2485,-51.6216,2.6962,48.74475457,9.10239948,0,Stop
14:57:33:518,0.1445,0.8502,0.5552,-0.6939,0.1729,-0.177,0.0148,0.012,0.3128,10.4432,-44.7618,-7.5518,209.2485,-51.6216,2.6962,48.74475457,9.10239948,0,Stop
14:57:33:520,0.0917,0.8788,0.4853,-0.6939,0.1729,-0.177,0.0148,0.012,0.3128,10.4432,-44.7618,-7.5518,209.2485,-51.6216,2.6962,48.74475457,9.10239948,0,Stop
14:57:33:536,0.0917,0.8788,0.4853,-0.6939,0.1729,-0.177,0.008,0.1226,0.3615,10.4432,-44.7618,-7.5518,209.2485,-51.6216,2.6962,48.74475457,9.10239948,0,Stop
14:57:33:539,0.0061,0.8473,0.5471,-0.6939,0.1729,-0.177,0.008,0.1226,0.3615,10.4432,-44.7618,-7.5518,209.2485,-51.6216,2.6962,48.74475457,9.10239948,0,Stop
14:57:33:546,0.0061,0.8473,0.5471,-0.2442,0.3894,-0.5076,0.008,0.1226,0.3615,10.4432,-44.7618,-7.5518,209.2485,-51.6216,2.6962,48.74475457,9.10239948,0,Stop
14:57:33:550,0.0061,0.8473,0.5471,-0.2442,0.3894,-0.5076,0.008,0.1226,0.3615,10.4432,-44.7618,-7.5518,208.2623,-51.7236,3.4906,48.74475457,9.10239948,0,Stop
14:57:33:552,0.0117,0.8604,0.5408,-0.2442,0.3894,-0.5076,0.008,0.1226,0.3615,10.4432,-44.7618,-7.5518,208.2623,-51.7236,3.4906,48.74475457,9.10239948,0,Stop
14:57:33:581,0.0117,0.8604,0.5408,-0.2442,0.3894,-0.5076,0.008,0.1226,0.3615,9.9796,-44.8106,-7.4908,208.2623,-51.7236,3.4906,48.74475457,9.10239948,0,Stop
14:57:33:584,0.0853,0.8952,0.5165,-0.2442,0.3894,-0.5076,0.008,0.1226,0.3615,9.9796,-44.8106,-7.4908,208.2623,-51.7236,3.4906,48.74475457,9.10239948,0,Stop
14:57:33:606,0.0853,0.8952,0.5165,-0.2442,0.3894,-0.5076,-0.0072,0.2229,0.5402,9.9796,-44.8106,-7.4908,208.2623,-51.7236,3.4906,48.74475457,9.10239948,0,Stop
14:57:33:608,0.1579,0.8724,0.5398,-0.2442,0.3894,-0.5076,-0.0072,0.2229,0.5402,9.9796,-44.8106,-7.4908,208.2623,-51.7236,3.4906,48.74475457,9.10239948,0,Stop
14:57:33:610,0.1467,0.856,0.7351,-0.2442,0.3894,-0.5076,-0.0072,0.2229,0.5402,9.9796,-44.8106,-7.4908,208.2623,-51.7236,3.4906,48.74475457,9.10239948,0,Stop
14:57:33:616,0.1467,0.856,0.7351,-0.4048,0.7752,-0.9207,-0.0072,0.2229,0.5402,9.9796,-44.8106,-7.4908,208.2623,-51.7236,3.4906,48.74475457,9.10239948,0,Stop
14:57:33:620,0.1467,0.856,0.7351,-0.4048,0.7752,-0.9207,-0.0072,0.2229,0.5402,9.9796,-44.8106,-7.4908,206.8895,-51.8005,4.2592,48.74475457,9.10239948,0,Stop
14:57:33:646,0.1467,0.856,0.7351,-0.4048,0.7752,-0.9207,-0.0072,0.2229,0.5402,9.2354,-44.896,-7.5884,206.8895,-51.8005,4.2592,48.74475457,9.10239948,0,Stop
14:57:33:648,0.0736,0.9167,0.6219,-0.4048,0.7752,-0.9207,-0.0072,0.2229,0.5402,9.2354,-44.896,-7.5884,206.8895,-51.8005,4.2592,48.74475457,9.10239948,0,Stop
14:57:33:650,0.0701,0.9152,0.4588,-0.4048,0.7752,-0.9207,-0.0072,0.2229,0.5402,9.2354,-44.896,-7.5884,206.8895,-51.8005,4.2592,48.74475457,9.10239948,0,Stop
14:57:33:675,0.0701,0.9152,0.4588,-0.4048,0.7752,-0.9207,0.034,0.3068,0.7051,9.2354,-44.896,-7.5884,206.8895,-51.8005,4.2592,48.74475457,9.10239948,0,Stop
14:57:33:678,0.0895,0.8497,0.4261,-0.4048,0.7752,-0.9207,0.034,0.3068,0.7051,9.2354,-44.896,-7.5884,206.8895,-51.8005,4.2592,48.74475457,9.10239948,0,Stop
14:57:33:688,0.12,0.8514,0.4496,-0.4048,0.7752,-0.9207,0.034,0.3068,0.7051,9.2354,-44.896,-7.5884,206.8895,-51.8005,4.2592,48.74475457,9.10239948,0,Stop
14:57:33:691,0.12,0.8514,0.4496,0.0357,0.9031,-0.0806,0.034,0.3068,0.7051,9.2354,-44.896,-7.5884,206.8895,-51.8005,4.2592,48.74475457,9.10239948,0,Stop
14:57:33:694,0.12,0.8514,0.4496,0.0357,0.9031,-0.0806,0.034,0.3068,0.7051,9.2354,-44.896,-7.5884,204.9076,-51.8134,5.3312,48.74475457,9.10239948,0,Stop
14:57:33:713,0.12,0.8514,0.4496,0.0357,0.9031,-0.0806,0.034,0.3068,0.7051,8.1252,-45.0302,-7.5518,204.9076,-51.8134,5.3312,48.74475457,9.10239948,0,Stop
14:57:33:715,0.0885,0.8631,0.4559,0.0357,0.9031,-0.0806,0.034,0.3068,0.7051,8.1252,-45.0302,-7.5518,204.9076,-51.8134,5.3312,48.74475457,9.10239948,0,Stop
14:57:33:741,0.1413,0.9013,0.4865,0.0357,0.9031,-0.0806,0.034,0.3068,0.7051,8.1252,-45.0302,-7.5518,204.9076,-51.8134,5.3312,48.74475457,9.10239948,0,Stop
14:57:33:745,0.1413,0.9013,0.4865,0.0357,0.9031,-0.0806,-0.0033,0.5915,0.9744,8.1252,-45.0302,-7.5518,204.9076,-51.8134,5.3312,48.74475457,9.10239948,0,Stop
14:57:33:756,0.1367,0.8648,0.5248,0.0357,0.9031,-0.0806,-0.0033,0.5915,0.9744,8.1252,-45.0302,-7.5518,204.9076,-51.8134,5.3312,48.74475457,9.10239948,0,Stop
14:57:33:760,0.1367,0.8648,0.5248,-0.5423,1.0442,-1.5407,-0.0033,0.5915,0.9744,8.1252,-45.0302,-7.5518,204.9076,-51.8134,5.3312,48.74475457,9.10239948,0,Stop
14:57:33:763,0.1367,0.8648,0.5248,-0.5423,1.0442,-1.5407,-0.0033,0.5915,0.9744,8.1252,-45.0302,-7.5518,202.0962,-51.7652,6.7997,48.74475457,9.10239948,0,Stop
14:57:33:780,0.1012,0.8607,0.5662,-0.5423,1.0442,-1.5407,-0.0033,0.5915,0.9744,8.1252,-45.0302,-7.5518,202.0962,-51.7652,6.7997,48.74475457,9.10239948,0,Stop
14:57:33:783,0.1012,0.8607,0.5662,-0.5423,1.0442,-1.5407,-0.0033,0.5915,0.9744,6.7832,-45.2132,-7.6006,202.0962,-51.7652,6.7997,48.74475457,9.10239948,0,Stop
14:57:33:809,0.1801,0.813,0.5141,-0.5423,1.0442,-1.5407,-0.0033,0.5915,0.9744,6.7832,-45.2132,-7.6006,202.0962,-51.7652,6.7997,48.74475457,9.10239948,0,Stop
14:57:33:811,0.2197,0.823,0.4315,-0.5423,1.0442,-1.5407,-0.0033,0.5915,0.9744,6.7832,-45.2132,-7.6006,202.0962,-51.7652,6.7997,48.74475457,9.10239948,0,Stop
14:57:33:817,0.2197,0.823,0.4315,-0.5423,1.0442,-1.5407,0.0028,0.7451,1.2301,6.7832,-45.2132,-7.6006,202.0962,-51.7652,6.7997,48.74475457,9.10239948,0,Stop
14:57:33:826,0.1934,0.7947,0.4469,-0.5423,1.0442,-1.5407,0.0028,0.7451,1.2301,6.7832,-45.2132,-7.6006,202.0962,-51.7652,6.7997,48.74475457,9.10239948,0,Stop
14:57:33:828,0.1934,0.7947,0.4469,-0.5423,1.0442,-1.5407,0.0028,0.7451,1.2301,6.7832,-45.2132,-7.6006,197.8322,-51.4537,8.3104,48.74475457,9.10239948,0,Stop
14:57:33:830,0.1934,0.7947,0.4469,-0.5751,1.0836,-1.1963,0.0028,0.7451,1.2301,6.7832,-45.2132,-7.6006,197.8322,-51.4537,8.3104,48.74475457,9.10239948,0,Stop
14:57:33:848,0.1934,0.7947,0.4469,-0.5751,1.0836,-1.1963,0.0028,0.7451,1.2301,5.0264,-45.384,-7.6494,197.8322,-51.4537,8.3104,48.74475457,9.10239948,0,Stop
14:57:33:851,0.2349,0.825,0.6199,-0.5751,1.0836,-1.1963,0.0028,0.7451,1.2301,5.0264,-45.384,-7.6494,197.8322,-51.4537,8.3104,48.74475457,9.10239948,0,Stop
14:57:33:874,0.2178,0.8695,0.6845,-0.5751,1.0836,-1.1963,0.0028,0.7451,1.2301,5.0264,-45.384,-7.6494,197.8322,-51.4537,8.3104,48.74475457,9.10239948,0,Stop
14:57:33:883,0.2178,0.8695,0.6845,-0.5751,1.0836,-1.1963,-0.017,0.713,1.1635,5.0264,-45.384,-7.6494,197.8322,-51.4537,8.3104,48.74475457,9.10239948,0,Stop
14:57:33:894,0.4078,0.8172,0.5356,-0.5751,1.0836,-1.1963,-0.017,0.713,1.1635,5.0264,-45.384,-7.6494,197.8322,-51.4537,8.3104,48.74475457,9.10239948,0,Stop
14:57:33:896,0.4078,0.8172,0.5356,-0.2251,0.6145,-1.4869,-0.017,0.713,1.1635,5.0264,-45.384,-7.6494,197.8322,-51.4537,8.3104,48.74475457,9.10239948,0,Stop
14:57:33:898,0.4078,0.8172,0.5356,-0.2251,0.6145,-1.4869,-0.017,0.713,1.1635,5.0264,-45.384,-7.6494,192.2104,-50.837,10.1894,48.74475457,9.10239948,0,Stop
14:57:33:914,0.4078,0.8172,0.5356,-0.2251,0.6145,-1.4869,-0.017,0.713,1.1635,2.9158,-45.5548,-7.8324,192.2104,-50.837,10.1894,48.74475457,9.10239948,0,Stop
14:57:33:916,0.5109,0.7791,0.4247,-0.2251,0.6145,-1.4869,-0.017,0.713,1.1635,2.9158,-45.5548,-7.8324,192.2104,-50.837,10.1894,48.74475457,9.10239948,0,Stop
14:57:33:941,0.4645,0.7881,0.5195,-0.2251,0.6145,-1.4869,-0.017,0.713,1.1635,2.9158,-45.5548,-7.8324,192.2104,-50.837,10.1894,48.74475457,9.10239948,0,Stop
