time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
14:57:25:498,-0.2207,0.6035,0.6011,-0.2576,0.4152,-1.1858,0.0439,0.573,-0.0116,-27.1328,-30.2682,-28.2186,90.6768,-48.6373,-1.3483,48.74560027,9.1064456,5.96999979,Asphalt_Bump
14:57:25:502,-0.3723,1.4574,2.3801,-0.2576,0.4152,-1.1858,0.0439,0.573,-0.0116,-27.1328,-30.2682,-28.2186,90.6768,-48.6373,-1.3483,48.74560027,9.1064456,5.96999979,Asphalt_Bump
14:57:25:518,0.5622,1.5202,6.3787,-0.2576,0.4152,-1.1858,0.0439,0.573,-0.0116,-27.1328,-30.2682,-28.2186,90.6768,-48.6373,-1.3483,48.74560027,9.1064456,5.96999979,Asphalt_Bump
14:57:25:523,0.5622,1.5202,6.3787,-0.2576,0.4152,-1.1858,-0.6662,-0.4308,0.4847,-27.1328,-30.2682,-28.2186,90.6768,-48.6373,-1.3483,48.74560027,9.1064456,5.96999979,Asphalt_Bump
14:57:25:528,0.5622,1.5202,6.3787,-1.0395,-0.0275,4.1743,-0.6662,-0.4308,0.4847,-27.1328,-30.2682,-28.2186,90.6768,-48.6373,-1.3483,48.74560027,9.1064456,5.96999979,Asphalt_Bump
14:57:25:533,0.5622,1.5202,6.3787,-1.0395,-0.0275,4.1743,-0.6662,-0.4308,0.4847,-27.1328,-30.2682,-28.2186,88.6143,-48.137,-3.0065,48.74560027,9.1064456,5.96999979,Asphalt_Bump
14:57:25:537,0.7289,-0.5282,0.8275,-1.0395,-0.0275,4.1743,-0.6662,-0.4308,0.4847,-27.1328,-30.2682,-28.2186,88.6143,-48.137,-3.0065,48.74560027,9.1064456,5.96999979,Asphalt_Bump
14:57:25:560,0.7289,-0.5282,0.8275,-1.0395,-0.0275,4.1743,-0.6662,-0.4308,0.4847,-27.3524,-29.9876,-28.3284,88.6143,-48.137,-3.0065,48.74560027,9.1064456,5.96999979,Asphalt_Bump
14:57:25:564,-0.0958,0.748,-0.8195,-1.0395,-0.0275,4.1743,-0.6662,-0.4308,0.4847,-27.3524,-29.9876,-28.3284,88.6143,-48.137,-3.0065,48.74560027,9.1064456,5.96999979,Asphalt_Bump
14:57:25:586,-0.2112,-0.8963,-1.7978,-1.0395,-0.0275,4.1743,-0.6662,-0.4308,0.4847,-27.3524,-29.9876,-28.3284,88.6143,-48.137,-3.0065,48.74560027,9.1064456,5.96999979,Asphalt_Bump
14:57:25:591,-0.2112,-0.8963,-1.7978,-1.0395,-0.0275,4.1743,3.7145,2.1516,-0.6459,-27.3524,-29.9876,-28.3284,88.6143,-48.137,-3.0065,48.74560027,9.1064456,5.96999979,Asphalt_Bump
14:57:25:594,0.0665,-0.2466,-3.0051,-1.0395,-0.0275,4.1743,3.7145,2.1516,-0.6459,-27.3524,-29.9876,-28.3284,88.6143,-48.137,-3.0065,48.74560027,9.1064456,5.96999979,Asphalt_Bump
14:57:25:597,0.0665,-0.2466,-3.0051,-1.0395,-0.0275,4.1743,3.7145,2.1516,-0.6459,-27.3524,-29.9876,-28.3284,89.7236,-45.7098,0.5424,48.74560027,9.1064456,5.96999979,Asphalt_Bump
14:57:25:600,0.0665,-0.2466,-3.0051,3.2606,-0.0872,22.2664,3.7145,2.1516,-0.6459,-27.3524,-29.9876,-28.3284,89.7236,-45.7098,0.5424,48.74560027,9.1064456,5.96999979,Asphalt_Bump
14:57:25:627,0.0665,-0.2466,-3.0051,3.2606,-0.0872,22.2664,3.7145,2.1516,-0.6459,-26.779,-30.5366,-27.8038,89.7236,-45.7098,0.5424,48.74560027,9.1064456,5.96999979,Asphalt_Bump
14:57:25:633,-0.4842,0.9863,-0.69,3.2606,-0.0872,22.2664,3.7145,2.1516,-0.6459,-26.779,-30.5366,-27.8038,89.7236,-45.7098,0.5424,48.74560027,9.1064456,5.96999979,Asphalt_Bump
14:57:25:636,-0.702,1.0499,-0.9787,3.2606,-0.0872,22.2664,3.7145,2.1516,-0.6459,-26.779,-30.5366,-27.8038,89.7236,-45.7098,0.5424,48.74560027,9.1064456,5.96999979,Asphalt_Bump
14:57:25:655,0.4986,0.0391,-0.9195,3.2606,-0.0872,22.2664,3.7145,2.1516,-0.6459,-26.779,-30.5366,-27.8038,89.7236,-45.7098,0.5424,48.74560027,9.1064456,5.96999979,Asphalt_Bump
14:57:25:660,0.4986,0.0391,-0.9195,3.2606,-0.0872,22.2664,-1.7964,-2.7104,0.662,-26.779,-30.5366,-27.8038,89.7236,-45.7098,0.5424,48.74560027,9.1064456,5.96999979,Asphalt_Bump
14:57:25:666,0.0963,-0.3246,-0.2871,3.2606,-0.0872,22.2664,-1.7964,-2.7104,0.662,-26.779,-30.5366,-27.8038,89.7236,-45.7098,0.5424,48.74560027,9.1064456,5.96999979,Asphalt_Bump
14:57:25:671,0.0963,-0.3246,-0.2871,-1.2879,-6.6291,-24.6343,-1.7964,-2.7104,0.662,-26.779,-30.5366,-27.8038,89.7236,-45.7098,0.5424,48.74560027,9.1064456,5.96999979,Asphalt_Bump
14:57:25:676,0.0963,-0.3246,-0.2871,-1.2879,-6.6291,-24.6343,-1.7964,-2.7104,0.662,-26.779,-30.5366,-27.8038,86.2897,-59.8726,-7.3153,48.74560027,9.1064456,5.96999979,Asphalt_Bump
14:57:25:695,0.0963,-0.3246,-0.2871,-1.2879,-6.6291,-24.6343,-1.7964,-2.7104,0.662,-26.3886,-30.7684,-27.6574,86.2897,-59.8726,-7.3153,48.74560027,9.1064456,5.96999979,Asphalt_Bump
14:57:25:698,-0.1185,-0.3507,1.2274,-1.2879,-6.6291,-24.6343,-1.7964,-2.7104,0.662,-26.3886,-30.7684,-27.6574,86.2897,-59.8726,-7.3153,48.74560027,9.1064456,5.96999979,Asphalt_Bump
14:57:25:720,-0.5062,1.9152,-1.4922,-1.2879,-6.6291,-24.6343,-1.7964,-2.7104,0.662,-26.3886,-30.7684,-27.6574,86.2897,-59.8726,-7.3153,48.74560027,9.1064456,5.96999979,Asphalt_Bump
14:57:25:725,-0.5062,1.9152,-1.4922,-1.2879,-6.6291,-24.6343,-0.7495,1.7074,-0.3996,-26.3886,-30.7684,-27.6574,86.2897,-59.8726,-7.3153,48.74560027,9.1064456,5.96999979,Asphalt_Bump
14:57:25:728,-0.0797,7.9169,3.6319,-1.2879,-6.6291,-24.6343,-0.7495,1.7074,-0.3996,-26.3886,-30.7684,-27.6574,86.2897,-59.8726,-7.3153,48.74560027,9.1064456,5.96999979,Asphalt_Bump
14:57:25:736,-0.0797,7.9169,3.6319,-0.7979,-3.8352,-11.8327,-0.7495,1.7074,-0.3996,-26.3886,-30.7684,-27.6574,86.2897,-59.8726,-7.3153,48.74560027,9.1064456,5.96999979,Asphalt_Bump
14:57:25:738,-0.0797,7.9169,3.6319,-0.7979,-3.8352,-11.8327,-0.7495,1.7074,-0.3996,-26.3886,-30.7684,-27.6574,88.8164,-51.9557,-0.3255,48.74560027,9.1064456,5.96999979,Asphalt_Bump
14:57:25:759,-0.0797,7.9169,3.6319,-0.7979,-3.8352,-11.8327,-0.7495,1.7074,-0.3996,-26.5838,-29.8168,-28.4504,88.8164,-51.9557,-0.3255,48.74560027,9.1064456,5.96999979,Asphalt_Bump
14:57:25:763,0.5862,-5.7707,0.1726,-0.7979,-3.8352,-11.8327,-0.7495,1.7074,-0.3996,-26.5838,-29.8168,-28.4504,88.8164,-51.9557,-0.3255,48.74560027,9.1064456,5.96999979,Asphalt_Bump
14:57:25:786,1.3579,-3.4216,3.0465,-0.7979,-3.8352,-11.8327,-0.7495,1.7074,-0.3996,-26.5838,-29.8168,-28.4504,88.8164,-51.9557,-0.3255,48.74560027,9.1064456,5.96999979,Asphalt_Bump
14:57:25:791,1.1853,-2.4505,4.9524,-0.7979,-3.8352,-11.8327,-0.7495,1.7074,-0.3996,-26.5838,-29.8168,-28.4504,88.8164,-51.9557,-0.3255,48.74560027,9.1064456,5.96999979,Asphalt_Bump
14:57:25:794,1.1853,-2.4505,4.9524,-0.7979,-3.8352,-11.8327,-5.6768,-3.3126,0.2193,-26.5838,-29.8168,-28.4504,88.8164,-51.9557,-0.3255,48.74560027,9.1064456,5.96999979,Asphalt_Bump
14:57:25:804,0.6654,2.3163,-0.0571,-0.7979,-3.8352,-11.8327,-5.6768,-3.3126,0.2193,-26.5838,-29.8168,-28.4504,88.8164,-51.9557,-0.3255,48.74560027,9.1064456,5.96999979,Asphalt_Bump
14:57:25:808,0.6654,2.3163,-0.0571,-2.0433,13.0768,2.0341,-5.6768,-3.3126,0.2193,-26.5838,-29.8168,-28.4504,88.8164,-51.9557,-0.3255,48.74560027,9.1064456,5.96999979,Asphalt_Bump
14:57:25:810,0.6654,2.3163,-0.0571,-2.0433,13.0768,2.0341,-5.6768,-3.3126,0.2193,-26.5838,-29.8168,-28.4504,89.5172,-44.7174,-1.1397,48.74560027,9.1064456,5.96999979,Asphalt_Bump
14:57:25:826,0.6654,2.3163,-0.0571,-2.0433,13.0768,2.0341,-5.6768,-3.3126,0.2193,-27.084,-28.4748,-29.1702,89.5172,-44.7174,-1.1397,48.74560027,9.1064456,5.96999979,Asphalt_Bump
14:57:25:828,-1.7287,2.5828,1.641,-2.0433,13.0768,2.0341,-5.6768,-3.3126,0.2193,-27.084,-28.4748,-29.1702,89.5172,-44.7174,-1.1397,48.74560027,9.1064456,5.96999979,Asphalt_Bump
14:57:25:854,0.3156,-1.7849,-3.9366,-2.0433,13.0768,2.0341,-5.6768,-3.3126,0.2193,-27.084,-28.4748,-29.1702,89.5172,-44.7174,-1.1397,48.74560027,9.1064456,5.96999979,Asphalt_Bump
14:57:25:863,0.3156,-1.7849,-3.9366,-2.0433,13.0768,2.0341,3.9039,2.7588,-1.5544,-27.084,-28.4748,-29.1702,89.5172,-44.7174,-1.1397,48.74560027,9.1064456,5.96999979,Asphalt_Bump
14:57:25:873,-1.7663,2.1657,1.2951,-2.0433,13.0768,2.0341,3.9039,2.7588,-1.5544,-27.084,-28.4748,-29.1702,89.5172,-44.7174,-1.1397,48.74560027,9.1064456,5.96999979,Asphalt_Bump
14:57:25:877,-1.7663,2.1657,1.2951,10.9508,-24.1054,14.7651,3.9039,2.7588,-1.5544,-27.084,-28.4748,-29.1702,89.5172,-44.7174,-1.1397,48.74560027,9.1064456,5.96999979,Asphalt_Bump
14:57:25:880,-1.7663,2.1657,1.2951,10.9508,-24.1054,14.7651,3.9039,2.7588,-1.5544,-27.084,-28.4748,-29.1702,91.3383,-35.8356,0.8661,48.74560027,9.1064456,5.96999979,Asphalt_Bump
14:57:25:896,-1.7663,2.1657,1.2951,10.9508,-24.1054,14.7651,3.9039,2.7588,-1.5544,-26.2178,-28.6456,-29.7436,91.3383,-35.8356,0.8661,48.74560027,9.1064456,5.96999979,Asphalt_Bump
14:57:25:899,0.506,-1.3358,2.1233,10.9508,-24.1054,14.7651,3.9039,2.7588,-1.5544,-26.2178,-28.6456,-29.7436,91.3383,-35.8356,0.8661,48.74560027,9.1064456,5.96999979,Asphalt_Bump
14:57:25:920,0.9956,-0.5065,0.1403,10.9508,-24.1054,14.7651,3.9039,2.7588,-1.5544,-26.2178,-28.6456,-29.7436,91.3383,-35.8356,0.8661,48.74560027,9.1064456,5.96999979,Asphalt_Bump
14:57:25:927,0.3361,3.7103,-0.1474,10.9508,-24.1054,14.7651,3.9039,2.7588,-1.5544,-26.2178,-28.6456,-29.7436,91.3383,-35.8356,0.8661,48.74560027,9.1064456,5.96999979,Asphalt_Bump
14:57:25:932,0.3361,3.7103,-0.1474,10.9508,-24.1054,14.7651,2.2916,0.3495,1.1061,-26.2178,-28.6456,-29.7436,91.3383,-35.8356,0.8661,48.74560027,9.1064456,5.96999979,Asphalt_Bump
14:57:25:942,0.3938,2.7353,-0.4414,10.9508,-24.1054,14.7651,2.2916,0.3495,1.1061,-26.2178,-28.6456,-29.7436,91.3383,-35.8356,0.8661,48.74560027,9.1064456,5.96999979,Asphalt_Bump
14:57:25:946,0.3938,2.7353,-0.4414,10.9508,-24.1054,14.7651,2.2916,0.3495,1.1061,-26.2178,-28.6456,-29.7436,96.9845,-37.6757,-2.4026,48.74560027,9.1064456,5.96999979,Asphalt_Bump
14:57:25:949,0.3938,2.7353,-0.4414,-7.7379,-1.1227,-6.2234,2.2916,0.3495,1.1061,-26.2178,-28.6456,-29.7436,96.9845,-37.6757,-2.4026,48.74560027,9.1064456,5.96999979,Asphalt_Bump
14:57:25:965,0.3938,2.7353,-0.4414,-7.7379,-1.1227,-6.2234,2.2916,0.3495,1.1061,-25.2418,-28.7554,-30.1706,96.9845,-37.6757,-2.4026,48.74560027,9.1064456,5.96999979,Asphalt_Bump
14:57:25:990,-0.1638,-0.4483,-0.9256,-7.7379,-1.1227,-6.2234,2.2916,0.3495,1.1061,-25.2418,-28.7554,-30.1706,96.9845,-37.6757,-2.4026,48.74560027,9.1064456,5.96999979,Asphalt_Bump
14:57:25:993,-0.6888,-1.7565,1.9084,-7.7379,-1.1227,-6.2234,2.2916,0.3495,1.1061,-25.2418,-28.7554,-30.1706,96.9845,-37.6757,-2.4026,48.74560027,9.1064456,5.96999979,Asphalt_Bump
14:57:26:004,-0.6888,-1.7565,1.9084,-7.7379,-1.1227,-6.2234,-2.9953,-3.3173,-2.0411,-25.2418,-28.7554,-30.1706,96.9845,-37.6757,-2.4026,48.74560027,9.1064456,5.96999979,Asphalt_Bump
14:57:26:014,-0.6644,0.3012,1.9629,-7.7379,-1.1227,-6.2234,-2.9953,-3.3173,-2.0411,-25.2418,-28.7554,-30.1706,96.9845,-37.6757,-2.4026,48.74560027,9.1064456,5.96999979,Asphalt_Bump
14:57:26:016,-0.6644,0.3012,1.9629,6.4014,7.9188,-3.8907,-2.9953,-3.3173,-2.0411,-25.2418,-28.7554,-30.1706,96.9845,-37.6757,-2.4026,48.74560027,9.1064456,5.96999979,Asphalt_Bump
14:57:26:017,-0.6644,0.3012,1.9629,6.4014,7.9188,-3.8907,-2.9953,-3.3173,-2.0411,-25.2418,-28.7554,-30.1706,87.1449,-58.8459,-6.2114,48.74560027,9.1064456,5.96999979,Asphalt_Bump
14:57:26:029,-0.6644,0.3012,1.9629,6.4014,7.9188,-3.8907,-2.9953,-3.3173,-2.0411,-25.4858,-28.5358,-30.1096,87.1449,-58.8459,-6.2114,48.74560027,9.1064456,5.96999979,Asphalt_Bump
14:57:26:030,0.8516,2.955,-0.1958,6.4014,7.9188,-3.8907,-2.9953,-3.3173,-2.0411,-25.4858,-28.5358,-30.1096,87.1449,-58.8459,-6.2114,48.74560027,9.1064456,5.96999979,Asphalt_Bump
14:57:26:054,0.176,-0.0117,0.6559,6.4014,7.9188,-3.8907,-2.9953,-3.3173,-2.0411,-25.4858,-28.5358,-30.1096,87.1449,-58.8459,-6.2114,48.74560027,9.1064456,5.96999979,Asphalt_Bump
14:57:26:071,0.176,-0.0117,0.6559,6.4014,7.9188,-3.8907,1.2668,2.3829,0.2715,-25.4858,-28.5358,-30.1096,87.1449,-58.8459,-6.2114,48.74559546,9.10651426,5.51000023,Asphalt_Bump
14:57:26:075,-0.2068,0.6016,-0.1759,6.4014,7.9188,-3.8907,1.2668,2.3829,0.2715,-25.4858,-28.5358,-30.1096,87.1449,-58.8459,-6.2114,48.74559546,9.10651426,5.51000023,Asphalt_Bump
14:57:26:085,-0.4415,1.0364,2.1516,6.4014,7.9188,-3.8907,1.2668,2.3829,0.2715,-25.4858,-28.5358,-30.1096,87.1449,-58.8459,-6.2114,48.74559546,9.10651426,5.51000023,Asphalt_Bump
14:57:26:090,-0.4415,1.0364,2.1516,-1.4851,-8.0981,1.24,1.2668,2.3829,0.2715,-25.4858,-28.5358,-30.1096,87.1449,-58.8459,-6.2114,48.74559546,9.10651426,5.51000023,Asphalt_Bump
14:57:26:093,-0.4415,1.0364,2.1516,-1.4851,-8.0981,1.24,1.2668,2.3829,0.2715,-25.4858,-28.5358,-30.1096,103.198,-41.578,-1.7496,48.74559546,9.10651426,5.51000023,Asphalt_Bump
14:57:26:096,-0.4415,1.0364,2.1516,-1.4851,-8.0981,1.24,1.2668,2.3829,0.2715,-24.9734,-28.6944,-30.3048,103.198,-41.578,-1.7496,48.74559546,9.10651426,5.51000023,Asphalt_Bump
14:57:26:122,0.6358,0.0924,1.7862,-1.4851,-8.0981,1.24,1.2668,2.3829,0.2715,-24.9734,-28.6944,-30.3048,103.198,-41.578,-1.7496,48.74559546,9.10651426,5.51000023,Asphalt_Bump
14:57:26:126,-0.3402,-0.1359,0.6909,-1.4851,-8.0981,1.24,1.2668,2.3829,0.2715,-24.9734,-28.6944,-30.3048,103.198,-41.578,-1.7496,48.74559546,9.10651426,5.51000023,Asphalt_Bump
14:57:26:141,-0.3402,-0.1359,0.6909,-1.4851,-8.0981,1.24,0.4349,0.63,0.4075,-24.9734,-28.6944,-30.3048,103.198,-41.578,-1.7496,48.74559546,9.10651426,5.51000023,Asphalt_Bump
14:57:26:151,-0.4615,0.4324,-0.3277,-1.4851,-8.0981,1.24,0.4349,0.63,0.4075,-24.9734,-28.6944,-30.3048,103.198,-41.578,-1.7496,48.74559546,9.10651426,5.51000023,Asphalt_Bump
14:57:26:155,-0.4615,0.4324,-0.3277,-1.4851,-8.0981,1.24,0.4349,0.63,0.4075,-24.9734,-28.6944,-30.3048,99.8167,-41.2478,-5.1687,48.74559546,9.10651426,5.51000023,Asphalt_Bump
14:57:26:158,-0.4615,0.4324,-0.3277,0.4737,2.5572,0.3057,0.4349,0.63,0.4075,-24.9734,-28.6944,-30.3048,99.8167,-41.2478,-5.1687,48.74559546,9.10651426,5.51000023,Asphalt_Bump
14:57:26:160,-0.4615,0.4324,-0.3277,0.4737,2.5572,0.3057,0.4349,0.63,0.4075,-25.2296,-27.877,-31.2564,99.8167,-41.2478,-5.1687,48.74559546,9.10651426,5.51000023,Asphalt_Bump
14:57:26:179,-0.4683,1.6101,0.4126,0.4737,2.5572,0.3057,0.4349,0.63,0.4075,-25.2296,-27.877,-31.2564,99.8167,-41.2478,-5.1687,48.74559546,9.10651426,5.51000023,Asphalt_Bump
14:57:26:183,-0.1178,0.9902,0.7224,0.4737,2.5572,0.3057,0.4349,0.63,0.4075,-25.2296,-27.877,-31.2564,99.8167,-41.2478,-5.1687,48.74559546,9.10651426,5.51000023,Asphalt_Bump
14:57:26:210,0.4405,-0.4109,2.2039,0.4737,2.5572,0.3057,0.4349,0.63,0.4075,-25.2296,-27.877,-31.2564,99.8167,-41.2478,-5.1687,48.74559546,9.10651426,5.51000023,Asphalt_Ride
14:57:26:215,0.4405,-0.4109,2.2039,0.4737,2.5572,0.3057,-1.1895,-0.8495,0.3013,-25.2296,-27.877,-31.2564,99.8167,-41.2478,-5.1687,48.74559546,9.10651426,5.51000023,Asphalt_Ride
14:57:26:220,0.0151,0.4811,-0.1134,0.4737,2.5572,0.3057,-1.1895,-0.8495,0.3013,-25.2296,-27.877,-31.2564,99.8167,-41.2478,-5.1687,48.74559546,9.10651426,5.51000023,Asphalt_Ride
14:57:26:224,0.0151,0.4811,-0.1134,0.4737,2.5572,0.3057,-1.1895,-0.8495,0.3013,-25.2296,-27.877,-31.2564,95.0054,-46.6709,-8.014,48.74559546,9.10651426,5.51000023,Asphalt_Ride
14:57:26:227,0.0151,0.4811,-0.1134,-0.0667,-3.3746,-1.8049,-1.1895,-0.8495,0.3013,-25.2296,-27.877,-31.2564,95.0054,-46.6709,-8.014,48.74559546,9.10651426,5.51000023,Asphalt_Ride
14:57:26:230,0.0151,0.4811,-0.1134,-0.0667,-3.3746,-1.8049,-1.1895,-0.8495,0.3013,-25.376,-27.5232,-31.598,95.0054,-46.6709,-8.014,48.74559546,9.10651426,5.51000023,Asphalt_Ride
14:57:26:254,0.0997,0.419,1.5293,-0.0667,-3.3746,-1.8049,-1.1895,-0.8495,0.3013,-25.376,-27.5232,-31.598,95.0054,-46.6709,-8.014,48.74559546,9.10651426,5.51000023,Asphalt_Ride
14:57:26:279,0.0997,0.419,1.5293,-0.0667,-3.3746,-1.8049,1.1867,-0.3467,0.1244,-25.376,-27.5232,-31.598,95.0054,-46.6709,-8.014,48.74559546,9.10651426,5.51000023,Asphalt_Ride
14:57:26:281,-0.3183,1.0965,0.9084,-0.0667,-3.3746,-1.8049,1.1867,-0.3467,0.1244,-25.376,-27.5232,-31.598,95.0054,-46.6709,-8.014,48.74559546,9.10651426,5.51000023,Asphalt_Ride
14:57:26:290,0.0059,0.9856,-0.4834,-0.0667,-3.3746,-1.8049,1.1867,-0.3467,0.1244,-25.376,-27.5232,-31.598,95.0054,-46.6709,-8.014,48.74559546,9.10651426,5.51000023,Asphalt_Ride
14:57:26:292,0.0059,0.9856,-0.4834,0.5016,-1.0442,3.2269,1.1867,-0.3467,0.1244,-25.376,-27.5232,-31.598,95.0054,-46.6709,-8.014,48.74559546,9.10651426,5.51000023,Asphalt_Ride
14:57:26:293,0.0059,0.9856,-0.4834,0.5016,-1.0442,3.2269,1.1867,-0.3467,0.1244,-25.376,-27.5232,-31.598,96.3562,-42.147,-4.588,48.74559546,9.10651426,5.51000023,Asphalt_Ride
14:57:26:295,0.0059,0.9856,-0.4834,0.5016,-1.0442,3.2269,1.1867,-0.3467,0.1244,-25.2052,-28.2552,-30.9636,96.3562,-42.147,-4.588,48.74559546,9.10651426,5.51000023,Asphalt_Ride
14:57:26:321,0.1306,0.7512,0.1817,0.5016,-1.0442,3.2269,1.1867,-0.3467,0.1244,-25.2052,-28.2552,-30.9636,96.3562,-42.147,-4.588,48.74559546,9.10651426,5.51000023,Asphalt_Ride
14:57:26:323,-0.1112,0.3256,2.1247,0.5016,-1.0442,3.2269,1.1867,-0.3467,0.1244,-25.2052,-28.2552,-30.9636,96.3562,-42.147,-4.588,48.74559546,9.10651426,5.51000023,Asphalt_Ride
14:57:26:350,-0.0767,0.3794,1.2181,0.5016,-1.0442,3.2269,1.1867,-0.3467,0.1244,-25.2052,-28.2552,-30.9636,96.3562,-42.147,-4.588,48.74559546,9.10651426,5.51000023,Asphalt_Ride
14:57:26:352,-0.0767,0.3794,1.2181,0.5016,-1.0442,3.2269,-0.5069,0.4242,0.272,-25.2052,-28.2552,-30.9636,96.3562,-42.147,-4.588,48.74559546,9.10651426,5.51000023,Asphalt_Ride
14:57:26:360,-0.0342,0.4664,0.3002,0.5016,-1.0442,3.2269,-0.5069,0.4242,0.272,-25.2052,-28.2552,-30.9636,96.3562,-42.147,-4.588,48.74559546,9.10651426,5.51000023,Asphalt_Ride
14:57:26:362,-0.0342,0.4664,0.3002,0.5016,-1.0442,3.2269,-0.5069,0.4242,0.272,-24.9002,-29.2678,-30.6952,96.3562,-42.147,-4.588,48.74559546,9.10651426,5.51000023,Asphalt_Ride
14:57:26:363,-0.0342,0.4664,0.3002,0.4441,1.6692,-1.7033,-0.5069,0.4242,0.272,-24.9002,-29.2678,-30.6952,96.3562,-42.147,-4.588,48.74559546,9.10651426,5.51000023,Asphalt_Ride
14:57:26:365,-0.0342,0.4664,0.3002,0.4441,1.6692,-1.7033,-0.5069,0.4242,0.272,-24.9002,-29.2678,-30.6952,96.6903,-45.0817,-3.1008,48.74559546,9.10651426,5.51000023,Asphalt_Ride
14:57:26:387,-0.1398,0.7421,0.9094,0.4441,1.6692,-1.7033,-0.5069,0.4242,0.272,-24.9002,-29.2678,-30.6952,96.6903,-45.0817,-3.1008,48.74559546,9.10651426,5.51000023,Asphalt_Ride
14:57:26:419,-0.1718,0.8819,0.2457,0.4441,1.6692,-1.7033,-0.5069,0.4242,0.272,-24.9002,-29.2678,-30.6952,96.6903,-45.0817,-3.1008,48.74559546,9.10651426,5.51000023,Asphalt_Ride
14:57:26:424,-0.1718,0.8819,0.2457,0.4441,1.6692,-1.7033,0.2381,0.3498,0.1595,-24.9002,-29.2678,-30.6952,96.6903,-45.0817,-3.1008,48.74559546,9.10651426,5.51000023,Asphalt_Ride
14:57:26:427,-0.0518,0.9753,0.3755,0.4441,1.6692,-1.7033,0.2381,0.3498,0.1595,-24.9002,-29.2678,-30.6952,96.6903,-45.0817,-3.1008,48.74559546,9.10651426,5.51000023,Asphalt_Ride
14:57:26:430,-0.0518,0.9753,0.3755,0.4441,1.6692,-1.7033,0.2381,0.3498,0.1595,-25.6444,-28.792,-30.6342,96.6903,-45.0817,-3.1008,48.74559546,9.10651426,5.51000023,Asphalt_Ride
14:57:26:432,-0.0518,0.9753,0.3755,0.0471,-2.4657,4.3795,0.2381,0.3498,0.1595,-25.6444,-28.792,-30.6342,96.6903,-45.0817,-3.1008,48.74559546,9.10651426,5.51000023,Asphalt_Ride
14:57:26:434,-0.0518,0.9753,0.3755,0.0471,-2.4657,4.3795,0.2381,0.3498,0.1595,-25.6444,-28.792,-30.6342,93.8831,-44.4499,-3.9739,48.74559546,9.10651426,5.51000023,Asphalt_Ride
14:57:26:453,0.0579,0.3955,0.5818,0.0471,-2.4657,4.3795,0.2381,0.3498,0.1595,-25.6444,-28.792,-30.6342,93.8831,-44.4499,-3.9739,48.74559546,9.10651426,5.51000023,Asphalt_Ride
14:57:26:488,0.0579,0.3955,0.5818,0.0471,-2.4657,4.3795,-0.1185,0.1931,0.0743,-25.6444,-28.792,-30.6342,93.8831,-44.4499,-3.9739,48.74559546,9.10651426,5.51000023,Asphalt_Ride
14:57:26:494,0.0382,0.4251,0.5425,0.0471,-2.4657,4.3795,-0.1185,0.1931,0.0743,-25.6444,-28.792,-30.6342,93.8831,-44.4499,-3.9739,48.74559546,9.10651426,5.51000023,Asphalt_Ride
14:57:26:498,0.0173,0.8634,0.7945,0.0471,-2.4657,4.3795,-0.1185,0.1931,0.0743,-25.6444,-28.792,-30.6342,93.8831,-44.4499,-3.9739,48.74559546,9.10651426,5.51000023,Asphalt_Ride
14:57:26:502,0.0173,0.8634,0.7945,0.0471,-2.4657,4.3795,-0.1185,0.1931,0.0743,-26.7912,-28.1332,-30.5854,93.8831,-44.4499,-3.9739,48.74559546,9.10651426,5.51000023,Asphalt_Ride
14:57:26:507,0.0173,0.8634,0.7945,0.0471,-2.4657,4.3795,-0.1185,0.1931,0.0743,-26.7912,-28.1332,-30.5854,93.5069,-44.1687,-4.1675,48.74559546,9.10651426,5.51000023,Asphalt_Ride
14:57:26:511,0.0335,0.8125,0.5065,0.0471,-2.4657,4.3795,-0.1185,0.1931,0.0743,-26.7912,-28.1332,-30.5854,93.5069,-44.1687,-4.1675,48.74559546,9.10651426,5.51000023,Asphalt_Ride
14:57:26:515,0.0335,0.8125,0.5065,-0.1911,1.2333,-2.0028,-0.1185,0.1931,0.0743,-26.7912,-28.1332,-30.5854,93.5069,-44.1687,-4.1675,48.74559546,9.10651426,5.51000023,Asphalt_Ride
14:57:26:524,0.1713,0.7015,1.1871,-0.1911,1.2333,-2.0028,-0.1185,0.1931,0.0743,-26.7912,-28.1332,-30.5854,93.5069,-44.1687,-4.1675,48.74559546,9.10651426,5.51000023,Asphalt_Ride
14:57:26:558,0.1046,0.5439,2.0912,-0.1911,1.2333,-2.0028,-0.1185,0.1931,0.0743,-26.7912,-28.1332,-30.5854,93.5069,-44.1687,-4.1675,48.74559546,9.10651426,5.51000023,Asphalt_Ride
14:57:26:563,0.1046,0.5439,2.0912,-0.1911,1.2333,-2.0028,-0.0597,-0.1783,-0.1543,-26.7912,-28.1332,-30.5854,93.5069,-44.1687,-4.1675,48.74559546,9.10651426,5.51000023,Asphalt_Ride
14:57:26:567,0.0696,0.8147,0.4921,-0.1911,1.2333,-2.0028,-0.0597,-0.1783,-0.1543,-26.7912,-28.1332,-30.5854,93.5069,-44.1687,-4.1675,48.74559546,9.10651426,5.51000023,Asphalt_Ride
