time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
12:57:56:176,-0.1816,0.012,0.5967,0.6996,1.1573,0.6278,-1.1438,-0.3286,-0.2593,5.124,-36.1364,-5.5876,226.0029,-59.6405,15.2726,48.77843867,9.1704032,4.80000019,Cobblestone_Ride
12:57:56:184,0.3224,0.0988,2.1404,0.6996,1.1573,0.6278,-1.1438,-0.3286,-0.2593,5.124,-36.1364,-5.5876,226.0029,-59.6405,15.2726,48.77843867,9.1704032,4.80000019,Cobblestone_Ride
12:57:56:186,0.3224,0.0988,2.1404,0.6996,1.1573,0.6278,-1.1438,-0.3286,-0.2593,5.1118,-36.0388,-5.8682,226.0029,-59.6405,15.2726,48.77843867,9.1704032,4.80000019,Cobblestone_Ride
12:57:56:195,-0.0394,0.7473,-0.4514,0.6996,1.1573,0.6278,-1.1438,-0.3286,-0.2593,5.1118,-36.0388,-5.8682,226.0029,-59.6405,15.2726,48.77843867,9.1704032,4.80000019,Cobblestone_Ride
12:57:56:196,-0.0394,0.7473,-0.4514,-1.6046,1.3374,-9.0371,-1.1438,-0.3286,-0.2593,5.1118,-36.0388,-5.8682,226.0029,-59.6405,15.2726,48.77843867,9.1704032,4.80000019,Cobblestone_Ride
12:57:56:198,-0.0394,0.7473,-0.4514,-1.6046,1.3374,-9.0371,-1.1438,-0.3286,-0.2593,5.1118,-36.0388,-5.8682,229.1246,-63.9872,14.2648,48.77843867,9.1704032,4.80000019,Cobblestone_Ride
12:57:56:245,-0.0394,0.7473,-0.4514,-1.6046,1.3374,-9.0371,-0.2575,-0.2776,-0.0402,5.1118,-36.0388,-5.8682,229.1246,-63.9872,14.2648,48.77843867,9.1704032,4.80000019,Cobblestone_Ride
12:57:56:247,0.1843,1.1284,0.4601,-1.6046,1.3374,-9.0371,-0.2575,-0.2776,-0.0402,5.1118,-36.0388,-5.8682,229.1246,-63.9872,14.2648,48.77843867,9.1704032,4.80000019,Cobblestone_Ride
12:57:56:249,0.3444,1.2711,0.8153,-1.6046,1.3374,-9.0371,-0.2575,-0.2776,-0.0402,5.1118,-36.0388,-5.8682,229.1246,-63.9872,14.2648,48.77843867,9.1704032,4.80000019,Cobblestone_Ride
12:57:56:255,0.3444,1.2711,0.8153,-1.6046,1.3374,-9.0371,-0.2575,-0.2776,-0.0402,5.1362,-36.0388,-5.3558,229.1246,-63.9872,14.2648,48.77843867,9.1704032,4.80000019,Cobblestone_Ride
12:57:56:262,0.386,-0.0349,1.3508,-1.6046,1.3374,-9.0371,-0.2575,-0.2776,-0.0402,5.1362,-36.0388,-5.3558,229.1246,-63.9872,14.2648,48.77843867,9.1704032,4.80000019,Cobblestone_Ride
12:57:56:264,0.386,-0.0349,1.3508,-1.0315,-3.2344,6.53,-0.2575,-0.2776,-0.0402,5.1362,-36.0388,-5.3558,229.1246,-63.9872,14.2648,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:265,0.386,-0.0349,1.3508,-1.0315,-3.2344,6.53,-0.2575,-0.2776,-0.0402,5.1362,-36.0388,-5.3558,229.9889,-62.2424,13.4951,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:272,0.2445,1.9492,0.0971,-1.0315,-3.2344,6.53,-0.2575,-0.2776,-0.0402,5.1362,-36.0388,-5.3558,229.9889,-62.2424,13.4951,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:312,0.2445,1.9492,0.0971,-1.0315,-3.2344,6.53,1.1045,0.1538,-0.0466,5.1362,-36.0388,-5.3558,229.9889,-62.2424,13.4951,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:314,-0.2334,1.1577,-0.8401,-1.0315,-3.2344,6.53,1.1045,0.1538,-0.0466,5.1362,-36.0388,-5.3558,229.9889,-62.2424,13.4951,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:318,-0.2334,1.1577,-0.8401,-1.0315,-3.2344,6.53,1.1045,0.1538,-0.0466,5.5632,-35.9778,-5.0264,229.9889,-62.2424,13.4951,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:319,0.1237,0.6258,-0.2859,-1.0315,-3.2344,6.53,1.1045,0.1538,-0.0466,5.5632,-35.9778,-5.0264,229.9889,-62.2424,13.4951,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:332,0.3962,0.0042,2.8617,-1.0315,-3.2344,6.53,1.1045,0.1538,-0.0466,5.5632,-35.9778,-5.0264,229.9889,-62.2424,13.4951,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:334,0.3962,0.0042,2.8617,-1.0315,-3.2344,6.53,1.1045,0.1538,-0.0466,5.5632,-35.9778,-5.0264,227.4094,-57.7985,13.6016,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:335,0.3962,0.0042,2.8617,0.331,1.5069,2.4119,1.1045,0.1538,-0.0466,5.5632,-35.9778,-5.0264,227.4094,-57.7985,13.6016,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:376,0.4424,0.0296,2.5219,0.331,1.5069,2.4119,1.1045,0.1538,-0.0466,5.5632,-35.9778,-5.0264,227.4094,-57.7985,13.6016,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:378,0.5512,1.3814,0.4931,0.331,1.5069,2.4119,1.1045,0.1538,-0.0466,5.5632,-35.9778,-5.0264,227.4094,-57.7985,13.6016,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:383,0.5512,1.3814,0.4931,0.331,1.5069,2.4119,0.7782,-0.1672,0.2064,5.5632,-35.9778,-5.0264,227.4094,-57.7985,13.6016,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:385,0.5512,1.3814,0.4931,0.331,1.5069,2.4119,0.7782,-0.1672,0.2064,5.8316,-35.9168,-5.2582,227.4094,-57.7985,13.6016,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:401,-0.8101,1.3579,-2.1114,0.331,1.5069,2.4119,0.7782,-0.1672,0.2064,5.8316,-35.9168,-5.2582,227.4094,-57.7985,13.6016,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:404,-0.8101,1.3579,-2.1114,0.331,1.5069,2.4119,0.7782,-0.1672,0.2064,5.8316,-35.9168,-5.2582,228.1447,-55.5932,14.5127,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:406,-0.8101,1.3579,-2.1114,-1.1823,-0.864,1.9313,0.7782,-0.1672,0.2064,5.8316,-35.9168,-5.2582,228.1447,-55.5932,14.5127,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:450,-0.8101,1.3579,-2.1114,-1.1823,-0.864,1.9313,-2.9516,-0.3607,0.4102,5.8316,-35.9168,-5.2582,228.1447,-55.5932,14.5127,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:453,-0.5453,0.5136,-2.8567,-1.1823,-0.864,1.9313,-2.9516,-0.3607,0.4102,5.8316,-35.9168,-5.2582,228.1447,-55.5932,14.5127,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:454,0.7734,0.7879,2.5674,-1.1823,-0.864,1.9313,-2.9516,-0.3607,0.4102,5.8316,-35.9168,-5.2582,228.1447,-55.5932,14.5127,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:456,0.7734,0.7879,2.5674,-1.1823,-0.864,1.9313,-2.9516,-0.3607,0.4102,5.8682,-35.9046,-5.2704,228.1447,-55.5932,14.5127,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:458,0.6343,0.1511,2.2294,-1.1823,-0.864,1.9313,-2.9516,-0.3607,0.4102,5.8682,-35.9046,-5.2704,228.1447,-55.5932,14.5127,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:471,0.5402,0.3584,1.5205,-1.1823,-0.864,1.9313,-2.9516,-0.3607,0.4102,5.8682,-35.9046,-5.2704,228.1447,-55.5932,14.5127,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:474,0.5402,0.3584,1.5205,-1.1823,-0.864,1.9313,-2.9516,-0.3607,0.4102,5.8682,-35.9046,-5.2704,231.478,-71.7457,15.1068,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:476,0.5402,0.3584,1.5205,-3.514,-0.0454,-7.9916,-2.9516,-0.3607,0.4102,5.8682,-35.9046,-5.2704,231.478,-71.7457,15.1068,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:519,0.5402,0.3584,1.5205,-3.514,-0.0454,-7.9916,-2.9516,-0.3607,0.4102,5.8926,-36.112,-4.3066,231.478,-71.7457,15.1068,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:522,0.0223,0.6725,-0.0811,-3.514,-0.0454,-7.9916,-2.9516,-0.3607,0.4102,5.8926,-36.112,-4.3066,231.478,-71.7457,15.1068,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:524,-0.253,0.5527,-2.1567,-3.514,-0.0454,-7.9916,-2.9516,-0.3607,0.4102,5.8926,-36.112,-4.3066,231.478,-71.7457,15.1068,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:525,-0.253,0.5527,-2.1567,-3.514,-0.0454,-7.9916,3.5157,-0.2973,-0.2053,5.8926,-36.112,-4.3066,231.478,-71.7457,15.1068,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:539,0.4353,1.0418,-1.15,-3.514,-0.0454,-7.9916,3.5157,-0.2973,-0.2053,5.8926,-36.112,-4.3066,231.478,-71.7457,15.1068,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:542,0.4353,1.0418,-1.15,2.6141,-3.1878,11.4818,3.5157,-0.2973,-0.2053,5.8926,-36.112,-4.3066,231.478,-71.7457,15.1068,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:544,0.4353,1.0418,-1.15,2.6141,-3.1878,11.4818,3.5157,-0.2973,-0.2053,5.8926,-36.112,-4.3066,229.891,-60.3318,16.0416,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:584,0.6588,0.8216,2.5144,2.6141,-3.1878,11.4818,3.5157,-0.2973,-0.2053,5.8926,-36.112,-4.3066,229.891,-60.3318,16.0416,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:588,-0.1723,0.5869,1.662,2.6141,-3.1878,11.4818,3.5157,-0.2973,-0.2053,5.8926,-36.112,-4.3066,229.891,-60.3318,16.0416,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:590,-0.1723,0.5869,1.662,2.6141,-3.1878,11.4818,3.5157,-0.2973,-0.2053,5.8194,-36.051,-4.5872,229.891,-60.3318,16.0416,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:592,-0.1723,0.5869,1.662,2.6141,-3.1878,11.4818,-1.5634,0.1702,0.0802,5.8194,-36.051,-4.5872,229.891,-60.3318,16.0416,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:605,0.2523,-0.0161,2.2912,2.6141,-3.1878,11.4818,-1.5634,0.1702,0.0802,5.8194,-36.051,-4.5872,229.891,-60.3318,16.0416,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:609,0.3847,1.0697,-1.4868,2.6141,-3.1878,11.4818,-1.5634,0.1702,0.0802,5.8194,-36.051,-4.5872,229.891,-60.3318,16.0416,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:611,0.3847,1.0697,-1.4868,-0.6995,0.026,-9.9006,-1.5634,0.1702,0.0802,5.8194,-36.051,-4.5872,229.891,-60.3318,16.0416,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:614,0.3847,1.0697,-1.4868,-0.6995,0.026,-9.9006,-1.5634,0.1702,0.0802,5.8194,-36.051,-4.5872,227.0979,-62.602,16.5343,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:652,0.3615,1.1127,-0.2204,-0.6995,0.026,-9.9006,-1.5634,0.1702,0.0802,5.8194,-36.051,-4.5872,227.0979,-62.602,16.5343,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:656,0.065,0.8597,1.0558,-0.6995,0.026,-9.9006,-1.5634,0.1702,0.0802,5.8194,-36.051,-4.5872,227.0979,-62.602,16.5343,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:659,0.065,0.8597,1.0558,-0.6995,0.026,-9.9006,-1.5634,0.1702,0.0802,5.673,-36.1364,-4.6238,227.0979,-62.602,16.5343,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:661,0.065,0.8597,1.0558,-0.6995,0.026,-9.9006,-0.9531,0.2863,-0.1517,5.673,-36.1364,-4.6238,227.0979,-62.602,16.5343,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:672,0.245,0.5212,2.3882,-0.6995,0.026,-9.9006,-0.9531,0.2863,-0.1517,5.673,-36.1364,-4.6238,227.0979,-62.602,16.5343,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:679,0.245,0.5212,2.3882,-0.8203,-2.7245,5.6719,-0.9531,0.2863,-0.1517,5.673,-36.1364,-4.6238,227.0979,-62.602,16.5343,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:681,0.245,0.5212,2.3882,-0.8203,-2.7245,5.6719,-0.9531,0.2863,-0.1517,5.673,-36.1364,-4.6238,232.0988,-66.6186,16.8311,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:719,0.245,0.5212,2.3882,-0.8203,-2.7245,5.6719,-0.9531,0.2863,-0.1517,5.4168,-36.295,-4.5384,232.0988,-66.6186,16.8311,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:722,0.1782,0.4791,-0.414,-0.8203,-2.7245,5.6719,-0.9531,0.2863,-0.1517,5.4168,-36.295,-4.5384,232.0988,-66.6186,16.8311,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:724,0.3554,1.7402,2.8292,-0.8203,-2.7245,5.6719,-0.9531,0.2863,-0.1517,5.4168,-36.295,-4.5384,232.0988,-66.6186,16.8311,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:730,0.3554,1.7402,2.8292,-0.8203,-2.7245,5.6719,1.1449,-0.998,0.0818,5.4168,-36.295,-4.5384,232.0988,-66.6186,16.8311,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:738,0.0037,0.4674,-2.7416,-0.8203,-2.7245,5.6719,1.1449,-0.998,0.0818,5.4168,-36.295,-4.5384,232.0988,-66.6186,16.8311,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:749,0.2564,1.3141,1.5667,-0.8203,-2.7245,5.6719,1.1449,-0.998,0.0818,5.4168,-36.295,-4.5384,232.0988,-66.6186,16.8311,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:751,0.2564,1.3141,1.5667,-0.6348,-0.7284,4.8098,1.1449,-0.998,0.0818,5.4168,-36.295,-4.5384,232.0988,-66.6186,16.8311,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:752,0.2564,1.3141,1.5667,-0.6348,-0.7284,4.8098,1.1449,-0.998,0.0818,5.4168,-36.295,-4.5384,228.3277,-56.239,15.236,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:785,-0.0806,1.1924,-1.3605,-0.6348,-0.7284,4.8098,1.1449,-0.998,0.0818,5.4168,-36.295,-4.5384,228.3277,-56.239,15.236,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:788,-0.0806,1.1924,-1.3605,-0.6348,-0.7284,4.8098,1.1449,-0.998,0.0818,5.0874,-36.295,-5.2582,228.3277,-56.239,15.236,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:798,-0.0806,1.1924,-1.3605,-0.6348,-0.7284,4.8098,-0.7843,0.6333,0.135,5.0874,-36.295,-5.2582,228.3277,-56.239,15.236,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:801,0.2896,-0.7761,-1.3664,-0.6348,-0.7284,4.8098,-0.7843,0.6333,0.135,5.0874,-36.295,-5.2582,228.3277,-56.239,15.236,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:818,0.3508,2.0663,4.3963,-0.6348,-0.7284,4.8098,-0.7843,0.6333,0.135,5.0874,-36.295,-5.2582,228.3277,-56.239,15.236,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:821,0.3508,2.0663,4.3963,-0.6348,-0.7284,4.8098,-0.7843,0.6333,0.135,5.0874,-36.295,-5.2582,229.0988,-64.0457,16.0166,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:823,0.3508,2.0663,4.3963,-0.8539,2.7642,-0.704,-0.7843,0.6333,0.135,5.0874,-36.295,-5.2582,229.0988,-64.0457,16.0166,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:852,0.3508,2.0663,4.3963,-0.8539,2.7642,-0.704,-0.7843,0.6333,0.135,4.7092,-36.3072,-5.7096,229.0988,-64.0457,16.0166,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:856,0.1222,0.8551,-2.4768,-0.8539,2.7642,-0.704,-0.7843,0.6333,0.135,4.7092,-36.3072,-5.7096,229.0988,-64.0457,16.0166,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:857,0.3459,1.113,0.8463,-0.8539,2.7642,-0.704,-0.7843,0.6333,0.135,4.7092,-36.3072,-5.7096,229.0988,-64.0457,16.0166,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:867,0.3459,1.113,0.8463,-0.8539,2.7642,-0.704,0.5025,-2.4693,0.1326,4.7092,-36.3072,-5.7096,229.0988,-64.0457,16.0166,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:872,-0.3483,0.5048,-2.6342,-0.8539,2.7642,-0.704,0.5025,-2.4693,0.1326,4.7092,-36.3072,-5.7096,229.0988,-64.0457,16.0166,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:887,0.6135,0.5292,0.4946,-0.8539,2.7642,-0.704,0.5025,-2.4693,0.1326,4.7092,-36.3072,-5.7096,229.0988,-64.0457,16.0166,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:889,0.6135,0.5292,0.4946,-0.8539,2.7642,-0.704,0.5025,-2.4693,0.1326,4.7092,-36.3072,-5.7096,230.9845,-61.0165,18.1257,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:891,0.6135,0.5292,0.4946,-1.3843,-0.4551,-3.6646,0.5025,-2.4693,0.1326,4.7092,-36.3072,-5.7096,230.9845,-61.0165,18.1257,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:919,0.6135,0.5292,0.4946,-1.3843,-0.4551,-3.6646,0.5025,-2.4693,0.1326,4.4408,-36.417,-5.124,230.9845,-61.0165,18.1257,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:923,0.1237,1.2963,3.2956,-1.3843,-0.4551,-3.6646,0.5025,-2.4693,0.1326,4.4408,-36.417,-5.124,230.9845,-61.0165,18.1257,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:936,-0.0332,1.1039,1.8008,-1.3843,-0.4551,-3.6646,0.5025,-2.4693,0.1326,4.4408,-36.417,-5.124,230.9845,-61.0165,18.1257,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:939,-0.0332,1.1039,1.8008,-1.3843,-0.4551,-3.6646,-0.0869,1.6373,0.3655,4.4408,-36.417,-5.124,230.9845,-61.0165,18.1257,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:957,0.3131,0.6463,-1.139,-1.3843,-0.4551,-3.6646,-0.0869,1.6373,0.3655,4.4408,-36.417,-5.124,230.9845,-61.0165,18.1257,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:961,0.3131,0.6463,-1.139,-1.3843,-0.4551,-3.6646,-0.0869,1.6373,0.3655,4.4408,-36.417,-5.124,231.3663,-61.688,18.1955,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:963,0.3131,0.6463,-1.139,-1.1884,-0.1103,-10.3128,-0.0869,1.6373,0.3655,4.4408,-36.417,-5.124,231.3663,-61.688,18.1955,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:985,0.4122,0.1022,-0.1836,-1.1884,-0.1103,-10.3128,-0.0869,1.6373,0.3655,4.4408,-36.417,-5.124,231.3663,-61.688,18.1955,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:56:989,0.4122,0.1022,-0.1836,-1.1884,-0.1103,-10.3128,-0.0869,1.6373,0.3655,4.1236,-36.5268,-4.6482,231.3663,-61.688,18.1955,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:57:006,0.4122,0.1022,-0.1836,-1.1884,-0.1103,-10.3128,-0.3559,0.8398,0.4724,4.1236,-36.5268,-4.6482,231.3663,-61.688,18.1955,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:57:011,0.7355,2.1904,1.8593,-1.1884,-0.1103,-10.3128,-0.3559,0.8398,0.4724,4.1236,-36.5268,-4.6482,231.3663,-61.688,18.1955,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:57:014,-0.2256,-0.3764,-0.3014,-1.1884,-0.1103,-10.3128,-0.3559,0.8398,0.4724,4.1236,-36.5268,-4.6482,231.3663,-61.688,18.1955,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:57:026,0.2738,0.6884,3.2743,-1.1884,-0.1103,-10.3128,-0.3559,0.8398,0.4724,4.1236,-36.5268,-4.6482,231.3663,-61.688,18.1955,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:57:029,0.2738,0.6884,3.2743,-1.1884,-0.1103,-10.3128,-0.3559,0.8398,0.4724,4.1236,-36.5268,-4.6482,231.3857,-64.4398,20.0493,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:57:032,0.2738,0.6884,3.2743,-1.3265,-0.0987,4.5498,-0.3559,0.8398,0.4724,4.1236,-36.5268,-4.6482,231.3857,-64.4398,20.0493,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:57:051,0.3535,0.6089,0.5234,-1.3265,-0.0987,4.5498,-0.3559,0.8398,0.4724,4.1236,-36.5268,-4.6482,231.3857,-64.4398,20.0493,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:57:054,0.3535,0.6089,0.5234,-1.3265,-0.0987,4.5498,-0.3559,0.8398,0.4724,3.6112,-36.4902,-5.4412,231.3857,-64.4398,20.0493,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:57:072,0.448,1.7367,-1.2412,-1.3265,-0.0987,4.5498,-0.3559,0.8398,0.4724,3.6112,-36.4902,-5.4412,231.3857,-64.4398,20.0493,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:57:075,0.448,1.7367,-1.2412,-1.3265,-0.0987,4.5498,2.0463,0.4835,0.4728,3.6112,-36.4902,-5.4412,231.3857,-64.4398,20.0493,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:57:095,0.4451,0.9115,-1.9789,-1.3265,-0.0987,4.5498,2.0463,0.4835,0.4728,3.6112,-36.4902,-5.4412,231.3857,-64.4398,20.0493,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:57:098,0.4451,0.9115,-1.9789,-1.3265,-0.0987,4.5498,2.0463,0.4835,0.4728,3.6112,-36.4902,-5.4412,227.099,-60.1723,19.38,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:57:099,0.4451,0.9115,-1.9789,-0.9435,0.2544,11.3162,2.0463,0.4835,0.4728,3.6112,-36.4902,-5.4412,227.099,-60.1723,19.38,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:57:119,0.4451,0.9115,-1.9789,-0.9435,0.2544,11.3162,2.0463,0.4835,0.4728,3.0134,-36.6732,-4.8434,227.099,-60.1723,19.38,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:57:123,0.3579,-0.0845,-0.8068,-0.9435,0.2544,11.3162,2.0463,0.4835,0.4728,3.0134,-36.6732,-4.8434,227.099,-60.1723,19.38,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:57:126,0.2005,0.3899,4.9152,-0.9435,0.2544,11.3162,2.0463,0.4835,0.4728,3.0134,-36.6732,-4.8434,227.099,-60.1723,19.38,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:57:146,0.2005,0.3899,4.9152,-0.9435,0.2544,11.3162,-3.2358,0.2594,-0.0812,3.0134,-36.6732,-4.8434,227.099,-60.1723,19.38,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:57:166,0.2005,0.3899,4.9152,0.8436,2.1567,-13.9868,-3.2358,0.2594,-0.0812,3.0134,-36.6732,-4.8434,227.099,-60.1723,19.38,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:57:169,0.0032,0.2877,1.2156,0.8436,2.1567,-13.9868,-3.2358,0.2594,-0.0812,3.0134,-36.6732,-4.8434,227.099,-60.1723,19.38,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:57:171,0.6446,0.4579,-0.0571,0.8436,2.1567,-13.9868,-3.2358,0.2594,-0.0812,3.0134,-36.6732,-4.8434,227.099,-60.1723,19.38,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:57:174,0.6446,0.4579,-0.0571,0.8436,2.1567,-13.9868,-3.2358,0.2594,-0.0812,3.0134,-36.6732,-4.8434,224.2544,-64.4212,22.3276,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:57:184,0.6446,0.4579,-0.0571,0.8436,2.1567,-13.9868,-3.2358,0.2594,-0.0812,2.5986,-36.478,-5.7096,224.2544,-64.4212,22.3276,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:57:186,-0.0966,1.6226,-1.8007,0.8436,2.1567,-13.9868,-3.2358,0.2594,-0.0812,2.5986,-36.478,-5.7096,224.2544,-64.4212,22.3276,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:57:213,0.6003,0.7763,-1.1422,0.8436,2.1567,-13.9868,-3.2358,0.2594,-0.0812,2.5986,-36.478,-5.7096,224.2544,-64.4212,22.3276,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:57:216,0.6003,0.7763,-1.1422,0.8436,2.1567,-13.9868,1.8703,0.4138,0.4349,2.5986,-36.478,-5.7096,224.2544,-64.4212,22.3276,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:57:235,0.6121,0.5771,2.8179,0.8436,2.1567,-13.9868,1.8703,0.4138,0.4349,2.5986,-36.478,-5.7096,224.2544,-64.4212,22.3276,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:57:237,0.6121,0.5771,2.8179,-0.3729,-5.0919,11.6563,1.8703,0.4138,0.4349,2.5986,-36.478,-5.7096,224.2544,-64.4212,22.3276,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
12:57:57:239,0.6121,0.5771,2.8179,-0.3729,-5.0919,11.6563,1.8703,0.4138,0.4349,2.5986,-36.478,-5.7096,224.291,-61.4279,20.4446,48.77841669,9.17035535,4.15999985,Cobblestone_Ride
