time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
14:10:11:607,0.0861,0.6448,0.7189,-0.4323,-0.8471,0.3383,0.3232,0.1952,-0.0089,-1.8544,-13.4688,-42.3706,347.3283,-46.4236,13.5655,48.77774297,9.17306087,5.57000017,Asphalt_Manhole
14:10:11:611,0.0861,0.6448,0.7189,-0.1831,-0.2988,3.8483,0.3232,0.1952,-0.0089,-1.8544,-13.4688,-42.3706,347.3283,-46.4236,13.5655,48.77774297,9.17306087,5.57000017,Asphalt_Manhole
14:10:11:615,0.0861,0.6448,0.7189,-0.1831,-0.2988,3.8483,0.3232,0.1952,-0.0089,-1.8544,-13.4688,-42.3706,347.1029,-42.8655,13.366,48.77774297,9.17306087,5.57000017,Asphalt_Manhole
14:10:11:643,0.163,0.4569,1.167,-0.1831,-0.2988,3.8483,0.3232,0.1952,-0.0089,-1.8544,-13.4688,-42.3706,347.1029,-42.8655,13.366,48.77774297,9.17306087,5.57000017,Asphalt_Manhole
14:10:11:646,0.1227,0.6774,0.6275,-0.1831,-0.2988,3.8483,0.3232,0.1952,-0.0089,-1.8544,-13.4688,-42.3706,347.1029,-42.8655,13.366,48.77774297,9.17306087,5.57000017,Asphalt_Manhole
14:10:11:648,0.1227,0.6774,0.6275,-0.1831,-0.2988,3.8483,0.3232,0.1952,-0.0089,-1.342,-13.7372,-42.2852,347.1029,-42.8655,13.366,48.77774297,9.17306087,5.57000017,Asphalt_Manhole
14:10:11:664,0.1227,0.6774,0.6275,-0.1831,-0.2988,3.8483,0.1559,0.2972,0.0883,-1.342,-13.7372,-42.2852,347.1029,-42.8655,13.366,48.77774297,9.17306087,5.57000017,Asphalt_Manhole
14:10:11:674,0.1041,0.7719,0.423,-0.1831,-0.2988,3.8483,0.1559,0.2972,0.0883,-1.342,-13.7372,-42.2852,347.1029,-42.8655,13.366,48.77774297,9.17306087,5.57000017,Asphalt_Manhole
14:10:11:678,0.1041,0.7719,0.423,-0.8286,0.0628,-2.9206,0.1559,0.2972,0.0883,-1.342,-13.7372,-42.2852,347.1029,-42.8655,13.366,48.77774297,9.17306087,5.57000017,Asphalt_Manhole
14:10:11:680,0.1041,0.7719,0.423,-0.8286,0.0628,-2.9206,0.1559,0.2972,0.0883,-1.342,-13.7372,-42.2852,345.8227,-43.2453,12.6621,48.77774297,9.17306087,5.57000017,Asphalt_Manhole
14:10:11:686,0.0623,0.8098,0.5143,-0.8286,0.0628,-2.9206,0.1559,0.2972,0.0883,-1.342,-13.7372,-42.2852,345.8227,-43.2453,12.6621,48.77774297,9.17306087,5.57000017,Asphalt_Manhole
14:10:11:710,0.1098,0.771,1.1262,-0.8286,0.0628,-2.9206,0.1559,0.2972,0.0883,-1.342,-13.7372,-42.2852,345.8227,-43.2453,12.6621,48.77774297,9.17306087,5.57000017,Asphalt_Manhole
14:10:11:714,0.1098,0.771,1.1262,-0.8286,0.0628,-2.9206,0.1559,0.2972,0.0883,-0.6588,-14.091,-42.09,345.8227,-43.2453,12.6621,48.77774297,9.17306087,5.57000017,Asphalt_Manhole
14:10:11:732,0.2669,0.7888,1.4144,-0.8286,0.0628,-2.9206,0.1559,0.2972,0.0883,-0.6588,-14.091,-42.09,345.8227,-43.2453,12.6621,48.77774297,9.17306087,5.57000017,Asphalt_Ride
14:10:11:735,0.2669,0.7888,1.4144,-0.8286,0.0628,-2.9206,-0.1871,-0.0872,0.2241,-0.6588,-14.091,-42.09,345.8227,-43.2453,12.6621,48.77774297,9.17306087,5.57000017,Asphalt_Ride
14:10:11:743,0.2784,0.5175,-0.2965,-0.8286,0.0628,-2.9206,-0.1871,-0.0872,0.2241,-0.6588,-14.091,-42.09,345.8227,-43.2453,12.6621,48.77774297,9.17306087,5.57000017,Asphalt_Ride
14:10:11:746,0.2784,0.5175,-0.2965,-0.8565,-0.1734,0.2227,-0.1871,-0.0872,0.2241,-0.6588,-14.091,-42.09,345.8227,-43.2453,12.6621,48.77774297,9.17306087,5.57000017,Asphalt_Ride
14:10:11:748,0.2784,0.5175,-0.2965,-0.8565,-0.1734,0.2227,-0.1871,-0.0872,0.2241,-0.6588,-14.091,-42.09,344.9059,-44.2565,11.9829,48.77774297,9.17306087,5.57000017,Asphalt_Ride
14:10:11:778,0.1944,0.5798,0.6175,-0.8565,-0.1734,0.2227,-0.1871,-0.0872,0.2241,-0.6588,-14.091,-42.09,344.9059,-44.2565,11.9829,48.77774297,9.17306087,5.57000017,Asphalt_Ride
14:10:11:781,0.1944,0.5798,0.6175,-0.8565,-0.1734,0.2227,-0.1871,-0.0872,0.2241,0.1952,-14.2496,-41.907,344.9059,-44.2565,11.9829,48.77774297,9.17306087,5.57000017,Asphalt_Ride
14:10:11:786,0.3163,0.9189,1.1589,-0.8565,-0.1734,0.2227,-0.1871,-0.0872,0.2241,0.1952,-14.2496,-41.907,344.9059,-44.2565,11.9829,48.77774297,9.17306087,5.57000017,Asphalt_Ride
14:10:11:803,0.3163,0.9189,1.1589,-0.8565,-0.1734,0.2227,-0.0413,0.2284,0.0478,0.1952,-14.2496,-41.907,344.9059,-44.2565,11.9829,48.77774297,9.17306087,5.57000017,Asphalt_Ride
14:10:11:818,0.3307,0.3623,1.5364,-0.8565,-0.1734,0.2227,-0.0413,0.2284,0.0478,0.1952,-14.2496,-41.907,344.9059,-44.2565,11.9829,48.77774297,9.17306087,5.57000017,Asphalt_Ride
14:10:11:822,0.3307,0.3623,1.5364,-0.8565,-0.1734,0.2227,-0.0413,0.2284,0.0478,0.1952,-14.2496,-41.907,343.4192,-44.6135,12.0586,48.77774297,9.17306087,5.57000017,Asphalt_Ride
14:10:11:825,0.3307,0.3623,1.5364,-0.1726,0.2235,-0.0534,-0.0413,0.2284,0.0478,0.1952,-14.2496,-41.907,343.4192,-44.6135,12.0586,48.77774297,9.17306087,5.57000017,Asphalt_Ride
14:10:11:843,0.2855,0.8346,0.5146,-0.1726,0.2235,-0.0534,-0.0413,0.2284,0.0478,0.1952,-14.2496,-41.907,343.4192,-44.6135,12.0586,48.77774297,9.17306087,5.57000017,Asphalt_Ride
14:10:11:847,0.2302,0.8262,-0.0933,-0.1726,0.2235,-0.0534,-0.0413,0.2284,0.0478,0.1952,-14.2496,-41.907,343.4192,-44.6135,12.0586,48.77774297,9.17306087,5.57000017,Asphalt_Ride
14:10:11:849,0.2302,0.8262,-0.0933,-0.1726,0.2235,-0.0534,-0.0413,0.2284,0.0478,0.2196,-14.1154,-41.9558,343.4192,-44.6135,12.0586,48.77774297,9.17306087,5.57000017,Asphalt_Ride
14:10:11:872,0.2202,0.9468,0.2457,-0.1726,0.2235,-0.0534,-0.0413,0.2284,0.0478,0.2196,-14.1154,-41.9558,343.4192,-44.6135,12.0586,48.77774297,9.17306087,5.57000017,Asphalt_Ride
14:10:11:877,0.2202,0.9468,0.2457,-0.1726,0.2235,-0.0534,0.2439,0.0368,-0.1092,0.2196,-14.1154,-41.9558,343.4192,-44.6135,12.0586,48.77774297,9.17306087,5.57000017,Asphalt_Ride
14:10:11:883,0.2406,0.3603,1.388,-0.1726,0.2235,-0.0534,0.2439,0.0368,-0.1092,0.2196,-14.1154,-41.9558,343.4192,-44.6135,12.0586,48.77774297,9.17306087,5.57000017,Asphalt_Ride
14:10:11:888,0.2406,0.3603,1.388,0.7146,-0.4341,3.3296,0.2439,0.0368,-0.1092,0.2196,-14.1154,-41.9558,343.4192,-44.6135,12.0586,48.77774297,9.17306087,5.57000017,Asphalt_Ride
14:10:11:891,0.2406,0.3603,1.388,0.7146,-0.4341,3.3296,0.2439,0.0368,-0.1092,0.2196,-14.1154,-41.9558,343.3466,-43.7305,12.232,48.77774297,9.17306087,5.57000017,Asphalt_Ride
14:10:11:910,0.22,0.7683,1.0216,0.7146,-0.4341,3.3296,0.2439,0.0368,-0.1092,0.2196,-14.1154,-41.9558,343.3466,-43.7305,12.232,48.77774297,9.17306087,5.57000017,Asphalt_Ride
14:10:11:913,0.22,0.7683,1.0216,0.7146,-0.4341,3.3296,0.2439,0.0368,-0.1092,0.4148,-14.1398,-41.785,343.3466,-43.7305,12.232,48.77774297,9.17306087,5.57000017,Asphalt_Ride
14:10:11:938,0.2166,0.4461,0.6265,0.7146,-0.4341,3.3296,0.2439,0.0368,-0.1092,0.4148,-14.1398,-41.785,343.3466,-43.7305,12.232,48.77774297,9.17306087,5.57000017,Asphalt_Ride
14:10:11:942,0.2166,0.4461,0.6265,0.7146,-0.4341,3.3296,0.0991,0.0301,0.0465,0.4148,-14.1398,-41.785,343.3466,-43.7305,12.232,48.77774297,9.17306087,5.57000017,Asphalt_Ride
14:10:11:951,0.2158,0.8355,0.6914,0.7146,-0.4341,3.3296,0.0991,0.0301,0.0465,0.4148,-14.1398,-41.785,343.3466,-43.7305,12.232,48.77774297,9.17306087,5.57000017,Asphalt_Ride
14:10:11:956,0.2158,0.8355,0.6914,0.3147,0.6376,-2.2186,0.0991,0.0301,0.0465,0.4148,-14.1398,-41.785,343.3466,-43.7305,12.232,48.77774297,9.17306087,5.57000017,Asphalt_Ride
14:10:11:958,0.2158,0.8355,0.6914,0.3147,0.6376,-2.2186,0.0991,0.0301,0.0465,0.4148,-14.1398,-41.785,342.7474,-43.0167,11.9265,48.77774297,9.17306087,5.57000017,Asphalt_Ride
14:10:11:977,0.1843,0.539,0.9803,0.3147,0.6376,-2.2186,0.0991,0.0301,0.0465,0.4148,-14.1398,-41.785,342.7474,-43.0167,11.9265,48.77774297,9.17306087,5.57000017,Asphalt_Ride
14:10:11:980,0.1843,0.539,0.9803,0.3147,0.6376,-2.2186,0.0991,0.0301,0.0465,0.7808,-14.5058,-41.5166,342.7474,-43.0167,11.9265,48.77774297,9.17306087,5.57000017,Asphalt_Ride
14:10:11:988,0.109,0.5109,-0.1759,0.3147,0.6376,-2.2186,0.0991,0.0301,0.0465,0.7808,-14.5058,-41.5166,342.7474,-43.0167,11.9265,48.77774297,9.17306087,5.57000017,Asphalt_Ride
14:10:12:010,-0.1479,0.7221,0.5261,0.3147,0.6376,-2.2186,0.0991,0.0301,0.0465,0.7808,-14.5058,-41.5166,342.7474,-43.0167,11.9265,48.77774297,9.17306087,5.57000017,Asphalt_Ride
14:10:12:013,-0.1479,0.7221,0.5261,0.3147,0.6376,-2.2186,0.0353,0.3326,-0.1499,0.7808,-14.5058,-41.5166,342.7474,-43.0167,11.9265,48.77774297,9.17306087,5.57000017,Asphalt_Ride
14:10:12:020,-0.1295,0.692,1.3374,0.3147,0.6376,-2.2186,0.0353,0.3326,-0.1499,0.7808,-14.5058,-41.5166,342.7474,-43.0167,11.9265,48.77774297,9.17306087,5.57000017,Asphalt_Ride
14:10:12:023,-0.1295,0.692,1.3374,0.1749,0.2134,1.1245,0.0353,0.3326,-0.1499,0.7808,-14.5058,-41.5166,342.7474,-43.0167,11.9265,48.77774297,9.17306087,5.57000017,Asphalt_Ride
14:10:12:025,-0.1295,0.692,1.3374,0.1749,0.2134,1.1245,0.0353,0.3326,-0.1499,0.7808,-14.5058,-41.5166,342.0126,-44.4535,11.8803,48.77774297,9.17306087,5.57000017,Asphalt_Ride
14:10:12:042,0.0513,0.3158,1.0103,0.1749,0.2134,1.1245,0.0353,0.3326,-0.1499,0.7808,-14.5058,-41.5166,342.0126,-44.4535,11.8803,48.77774297,9.17306087,5.57000017,Asphalt_Ride
14:10:12:045,0.0513,0.3158,1.0103,0.1749,0.2134,1.1245,0.0353,0.3326,-0.1499,1.1224,-14.335,-41.3336,342.0126,-44.4535,11.8803,48.77774297,9.17306087,5.57000017,Asphalt_Ride
14:10:12:080,0.1355,0.7008,0.7947,0.1749,0.2134,1.1245,0.0353,0.3326,-0.1499,1.1224,-14.335,-41.3336,342.0126,-44.4535,11.8803,48.77774297,9.17306087,5.57000017,Asphalt_Ride
14:10:12:085,0.1355,0.7008,0.7947,0.1749,0.2134,1.1245,-0.0628,-0.3375,0.4937,1.1224,-14.335,-41.3336,342.0126,-44.4535,11.8803,48.77774297,9.17306087,5.57000017,Asphalt_Ride
14:10:12:090,0.2652,1.2711,1.1125,0.1749,0.2134,1.1245,-0.0628,-0.3375,0.4937,1.1224,-14.335,-41.3336,342.0126,-44.4535,11.8803,48.77774297,9.17306087,5.57000017,Asphalt_Ride
14:10:12:094,0.2652,1.2711,1.1125,0.1749,0.2134,1.1245,-0.0628,-0.3375,0.4937,1.1224,-14.335,-41.3336,341.2939,-43.7197,11.0447,48.77774297,9.17306087,5.57000017,Asphalt_Ride
14:10:12:097,0.2652,1.2711,1.1125,-2.4195,-0.8715,-1.0008,-0.0628,-0.3375,0.4937,1.1224,-14.335,-41.3336,341.2939,-43.7197,11.0447,48.77774297,9.17306087,5.57000017,Asphalt_Ride
14:10:12:110,0.4857,0.4363,0.5713,-2.4195,-0.8715,-1.0008,-0.0628,-0.3375,0.4937,1.1224,-14.335,-41.3336,341.2939,-43.7197,11.0447,48.77774297,9.17306087,5.57000017,Asphalt_Ride
14:10:12:114,0.4857,0.4363,0.5713,-2.4195,-0.8715,-1.0008,-0.0628,-0.3375,0.4937,1.464,-14.701,-41.0408,341.2939,-43.7197,11.0447,48.77774297,9.17306087,5.57000017,Asphalt_Ride
14:10:12:150,0.4857,0.4363,0.5713,-2.4195,-0.8715,-1.0008,0.3017,0.2863,0.1145,1.464,-14.701,-41.0408,341.2939,-43.7197,11.0447,48.77774297,9.17306087,5.57000017,Asphalt_Ride
14:10:12:153,0.4723,0.5561,0.5334,-2.4195,-0.8715,-1.0008,0.3017,0.2863,0.1145,1.464,-14.701,-41.0408,341.2939,-43.7197,11.0447,48.77774297,9.17306087,5.57000017,Asphalt_Ride
14:10:12:156,0.2151,0.8731,-0.0095,-2.4195,-0.8715,-1.0008,0.3017,0.2863,0.1145,1.464,-14.701,-41.0408,341.2939,-43.7197,11.0447,48.77774297,9.17306087,5.57000017,Asphalt_Ride
14:10:12:161,0.0452,0.6974,0.727,-2.4195,-0.8715,-1.0008,0.3017,0.2863,0.1145,1.464,-14.701,-41.0408,341.2939,-43.7197,11.0447,48.77774297,9.17306087,5.57000017,Asphalt_Ride
14:10:12:164,0.0452,0.6974,0.727,-2.4195,-0.8715,-1.0008,0.3017,0.2863,0.1145,1.464,-14.701,-41.0408,340.0106,-43.7547,13.1171,48.77774297,9.17306087,5.57000017,Asphalt_Ride
14:10:12:166,0.0452,0.6974,0.727,0.028,0.1939,2.3521,0.3017,0.2863,0.1145,1.464,-14.701,-41.0408,340.0106,-43.7547,13.1171,48.77774297,9.17306087,5.57000017,Asphalt_Ride
14:10:12:180,0.0452,0.6974,0.727,0.028,0.1939,2.3521,0.3017,0.2863,0.1145,1.8178,-14.6766,-40.9554,340.0106,-43.7547,13.1171,48.77774297,9.17306087,5.57000017,Asphalt_Ride
14:10:12:186,0.0105,0.1364,0.9681,0.028,0.1939,2.3521,0.3017,0.2863,0.1145,1.8178,-14.6766,-40.9554,340.0106,-43.7547,13.1171,48.77774297,9.17306087,5.57000017,Asphalt_Ride
14:10:12:227,0.0105,0.1364,0.9681,0.028,0.1939,2.3521,-0.0498,-0.1096,0.1921,1.8178,-14.6766,-40.9554,340.0106,-43.7547,13.1171,48.77774297,9.17306087,5.57000017,Asphalt_Ride
14:10:12:230,0.1379,0.8834,1.5067,0.028,0.1939,2.3521,-0.0498,-0.1096,0.1921,1.8178,-14.6766,-40.9554,340.0106,-43.7547,13.1171,48.77774297,9.17306087,5.57000017,Asphalt_Ride
14:10:12:233,0.0946,1.2877,0.2396,0.028,0.1939,2.3521,-0.0498,-0.1096,0.1921,1.8178,-14.6766,-40.9554,340.0106,-43.7547,13.1171,48.77774297,9.17306087,5.57000017,Asphalt_Ride
14:10:12:235,0.0946,1.2877,0.2396,0.028,0.1939,2.3521,-0.0498,-0.1096,0.1921,1.8178,-14.6766,-40.9554,338.4311,-43.9291,11.9058,48.77774297,9.17306087,5.57000017,Asphalt_Ride
14:10:12:237,0.0946,1.2877,0.2396,0.4788,-0.0591,-2.8152,-0.0498,-0.1096,0.1921,1.8178,-14.6766,-40.9554,338.4311,-43.9291,11.9058,48.77774297,9.17306087,5.57000017,Asphalt_Ride
14:10:12:244,0.3562,0.221,0.6082,0.4788,-0.0591,-2.8152,-0.0498,-0.1096,0.1921,1.8178,-14.6766,-40.9554,338.4311,-43.9291,11.9058,48.77774297,9.17306087,5.57000017,Asphalt_Ride
14:10:12:246,0.3562,0.221,0.6082,0.4788,-0.0591,-2.8152,-0.0498,-0.1096,0.1921,2.0496,-14.8718,-40.5772,338.4311,-43.9291,11.9058,48.77774297,9.17306087,5.57000017,Asphalt_Ride
14:10:12:289,0.0863,1.0897,0.7204,0.4788,-0.0591,-2.8152,-0.0498,-0.1096,0.1921,2.0496,-14.8718,-40.5772,338.4311,-43.9291,11.9058,48.77774297,9.17306087,5.57000017,Asphalt_Ride
14:10:12:291,-0.1474,0.7103,0.5703,0.4788,-0.0591,-2.8152,-0.0498,-0.1096,0.1921,2.0496,-14.8718,-40.5772,338.4311,-43.9291,11.9058,48.77774297,9.17306087,5.57000017,Asphalt_Ride
14:10:12:293,-0.1474,0.7103,0.5703,0.4788,-0.0591,-2.8152,0.135,0.288,0.0249,2.0496,-14.8718,-40.5772,338.4311,-43.9291,11.9058,48.77774297,9.17306087,5.57000017,Asphalt_Ride
14:10:12:300,0.1328,0.5412,0.2306,0.4788,-0.0591,-2.8152,0.135,0.288,0.0249,2.0496,-14.8718,-40.5772,338.4311,-43.9291,11.9058,48.77774297,9.17306087,5.57000017,Asphalt_Ride
14:10:12:303,0.1328,0.5412,0.2306,-0.5659,-0.1379,1.6106,0.135,0.288,0.0249,2.0496,-14.8718,-40.5772,338.4311,-43.9291,11.9058,48.77774297,9.17306087,5.57000017,Asphalt_Ride
14:10:12:304,0.1328,0.5412,0.2306,-0.5659,-0.1379,1.6106,0.135,0.288,0.0249,2.0496,-14.8718,-40.5772,336.5727,-44.8627,12.5759,48.77774297,9.17306087,5.57000017,Asphalt_Ride
14:10:12:313,0.1328,0.5412,0.2306,-0.5659,-0.1379,1.6106,0.135,0.288,0.0249,2.135,-15.1158,-40.321,336.5727,-44.8627,12.5759,48.77774297,9.17306087,5.57000017,Asphalt_Ride
14:10:12:359,0.1328,0.5412,0.2306,-0.5659,-0.1379,1.6106,0.0541,0.1936,0.3413,2.135,-15.1158,-40.321,336.5727,-44.8627,12.5759,48.77779253,9.17301966,6.76000023,Asphalt_Ride
14:10:12:365,0.1273,0.4974,1.5256,-0.5659,-0.1379,1.6106,0.0541,0.1936,0.3413,2.135,-15.1158,-40.321,336.5727,-44.8627,12.5759,48.77779253,9.17301966,6.76000023,Asphalt_Ride
14:10:12:372,0.2305,0.5803,1.0462,-0.5659,-0.1379,1.6106,0.0541,0.1936,0.3413,2.135,-15.1158,-40.321,336.5727,-44.8627,12.5759,48.77779253,9.17301966,6.76000023,Asphalt_Ride
14:10:12:376,0.2305,0.5803,1.0462,-0.5659,-0.1379,1.6106,0.0541,0.1936,0.3413,2.135,-15.1158,-40.321,336.1774,-44.507,12.3204,48.77779253,9.17301966,6.76000023,Asphalt_Ride
14:10:12:383,0.2586,0.6216,0.2982,-0.5659,-0.1379,1.6106,0.0541,0.1936,0.3413,2.135,-15.1158,-40.321,336.1774,-44.507,12.3204,48.77779253,9.17301966,6.76000023,Asphalt_Ride
14:10:12:386,0.2586,0.6216,0.2982,-1.7162,0.2917,-1.7177,0.0541,0.1936,0.3413,2.135,-15.1158,-40.321,336.1774,-44.507,12.3204,48.77779253,9.17301966,6.76000023,Asphalt_Ride
14:10:12:388,0.1858,0.8201,1.3892,-1.7162,0.2917,-1.7177,0.0541,0.1936,0.3413,2.135,-15.1158,-40.321,336.1774,-44.507,12.3204,48.77779253,9.17301966,6.76000023,Asphalt_Ride
14:10:12:390,0.1858,0.8201,1.3892,-1.7162,0.2917,-1.7177,0.0541,0.1936,0.3413,2.501,-15.4086,-39.9916,336.1774,-44.507,12.3204,48.77779253,9.17301966,6.76000023,Asphalt_Ride
14:10:12:427,0.1858,0.8201,1.3892,-1.7162,0.2917,-1.7177,0.4953,0.6947,-0.0358,2.501,-15.4086,-39.9916,336.1774,-44.507,12.3204,48.77779253,9.17301966,6.76000023,Asphalt_Ride
14:10:12:429,0.0235,0.6658,1.1905,-1.7162,0.2917,-1.7177,0.4953,0.6947,-0.0358,2.501,-15.4086,-39.9916,336.1774,-44.507,12.3204,48.77779253,9.17301966,6.76000023,Asphalt_Ride
14:10:12:430,0.1386,0.4317,-0.3426,-1.7162,0.2917,-1.7177,0.4953,0.6947,-0.0358,2.501,-15.4086,-39.9916,336.1774,-44.507,12.3204,48.77779253,9.17301966,6.76000023,Asphalt_Ride
14:10:12:440,-0.1417,1.069,0.2799,-1.7162,0.2917,-1.7177,0.4953,0.6947,-0.0358,2.501,-15.4086,-39.9916,336.1774,-44.507,12.3204,48.77779253,9.17301966,6.76000023,Asphalt_Ride
14:10:12:443,-0.1417,1.069,0.2799,-1.7162,0.2917,-1.7177,0.4953,0.6947,-0.0358,2.501,-15.4086,-39.9916,334.2065,-44.6985,12.1318,48.77779253,9.17301966,6.76000023,Asphalt_Ride
14:10:12:444,-0.1417,1.069,0.2799,0.1796,-1.1481,2.6015,0.4953,0.6947,-0.0358,2.501,-15.4086,-39.9916,334.2065,-44.6985,12.1318,48.77779253,9.17301966,6.76000023,Asphalt_Ride
14:10:12:446,-0.1417,1.069,0.2799,0.1796,-1.1481,2.6015,0.4953,0.6947,-0.0358,2.9036,-15.5672,-39.6744,334.2065,-44.6985,12.1318,48.77779253,9.17301966,6.76000023,Asphalt_Ride
14:10:12:488,0.0631,0.7331,1.1049,0.1796,-1.1481,2.6015,0.4953,0.6947,-0.0358,2.9036,-15.5672,-39.6744,334.2065,-44.6985,12.1318,48.77779253,9.17301966,6.76000023,Asphalt_Ride
14:10:12:491,0.4104,0.1902,1.8094,0.1796,-1.1481,2.6015,0.4953,0.6947,-0.0358,2.9036,-15.5672,-39.6744,334.2065,-44.6985,12.1318,48.77779253,9.17301966,6.76000023,Asphalt_Ride
14:10:12:500,0.4104,0.1902,1.8094,0.1796,-1.1481,2.6015,-0.4672,-0.23,0.5441,2.9036,-15.5672,-39.6744,334.2065,-44.6985,12.1318,48.77779253,9.17301966,6.76000023,Asphalt_Ride
14:10:12:508,0.4104,0.1902,1.8094,-1.7876,0.4339,-0.9008,-0.4672,-0.23,0.5441,2.9036,-15.5672,-39.6744,334.2065,-44.6985,12.1318,48.77779253,9.17301966,6.76000023,Asphalt_Ride
14:10:12:510,0.4104,0.1902,1.8094,-1.7876,0.4339,-0.9008,-0.4672,-0.23,0.5441,2.9036,-15.5672,-39.6744,332.4603,-45.999,10.65,48.77779253,9.17301966,6.76000023,Asphalt_Ride
14:10:12:512,0.3567,0.4205,1.0037,-1.7876,0.4339,-0.9008,-0.4672,-0.23,0.5441,2.9036,-15.5672,-39.6744,332.4603,-45.999,10.65,48.77779253,9.17301966,6.76000023,Asphalt_Ride
14:10:12:514,0.3567,0.4205,1.0037,-1.7876,0.4339,-0.9008,-0.4672,-0.23,0.5441,3.1232,-15.921,-39.3816,332.4603,-45.999,10.65,48.77779253,9.17301966,6.76000023,Asphalt_Ride
14:10:12:567,0.3567,0.4205,1.0037,-1.7876,0.4339,-0.9008,-0.5101,0.075,-0.2019,3.1232,-15.921,-39.3816,332.4603,-45.999,10.65,48.77779253,9.17301966,6.76000023,Asphalt_Ride
14:10:12:574,0.2472,0.7803,-0.2771,-1.7876,0.4339,-0.9008,-0.5101,0.075,-0.2019,3.1232,-15.921,-39.3816,332.4603,-45.999,10.65,48.77779253,9.17301966,6.76000023,Asphalt_Ride
14:10:12:585,0.1518,0.7426,-0.1936,-1.7876,0.4339,-0.9008,-0.5101,0.075,-0.2019,3.1232,-15.921,-39.3816,332.4603,-45.999,10.65,48.77779253,9.17301966,6.76000023,Asphalt_Ride
14:10:12:588,0.0313,1.2335,1.4339,-1.7876,0.4339,-0.9008,-0.5101,0.075,-0.2019,3.1232,-15.921,-39.3816,332.4603,-45.999,10.65,48.77779253,9.17301966,6.76000023,Asphalt_Ride
14:10:12:590,0.2102,0.3554,2.2569,-1.7876,0.4339,-0.9008,-0.5101,0.075,-0.2019,3.1232,-15.921,-39.3816,332.4603,-45.999,10.65,48.77779253,9.17301966,6.76000023,Asphalt_Ride
14:10:12:594,0.2102,0.3554,2.2569,0.7416,-1.2032,3.6876,-0.5101,0.075,-0.2019,3.1232,-15.921,-39.3816,332.4603,-45.999,10.65,48.77779253,9.17301966,6.76000023,Asphalt_Ride
14:10:12:597,0.2102,0.3554,2.2569,0.7416,-1.2032,3.6876,-0.5101,0.075,-0.2019,3.1232,-15.921,-39.3816,331.0398,-45.9032,12.3227,48.77779253,9.17301966,6.76000023,Asphalt_Ride
14:10:12:599,0.2102,0.3554,2.2569,0.7416,-1.2032,3.6876,-0.5101,0.075,-0.2019,3.3794,-16.1406,-39.2352,331.0398,-45.9032,12.3227,48.77779253,9.17301966,6.76000023,Asphalt_Ride
14:10:12:635,0.2102,0.3554,2.2569,0.7416,-1.2032,3.6876,0.9073,0.1177,0.1979,3.3794,-16.1406,-39.2352,331.0398,-45.9032,12.3227,48.77779253,9.17301966,6.76000023,Asphalt_Ride
14:10:12:637,0.3239,0.5554,-0.1771,0.7416,-1.2032,3.6876,0.9073,0.1177,0.1979,3.3794,-16.1406,-39.2352,331.0398,-45.9032,12.3227,48.77779253,9.17301966,6.76000023,Asphalt_Ride
14:10:12:638,0.1381,0.1848,0.4914,0.7416,-1.2032,3.6876,0.9073,0.1177,0.1979,3.3794,-16.1406,-39.2352,331.0398,-45.9032,12.3227,48.77779253,9.17301966,6.76000023,Asphalt_Ride
14:10:12:642,0.4148,1.352,0.0875,0.7416,-1.2032,3.6876,0.9073,0.1177,0.1979,3.3794,-16.1406,-39.2352,331.0398,-45.9032,12.3227,48.77779253,9.17301966,6.76000023,Asphalt_Ride
14:10:12:645,0.4148,1.352,0.0875,0.7416,-1.2032,3.6876,0.9073,0.1177,0.1979,3.7454,-16.5676,-38.9424,331.0398,-45.9032,12.3227,48.77779253,9.17301966,6.76000023,Asphalt_Ride
14:10:12:647,0.4148,1.352,0.0875,0.7416,-1.2032,3.6876,0.9073,0.1177,0.1979,3.7454,-16.5676,-38.9424,330.8288,-41.5039,11.8819,48.77779253,9.17301966,6.76000023,Asphalt_Ride
14:10:12:649,0.4148,1.352,0.0875,-0.5744,0.4872,2.1768,0.9073,0.1177,0.1979,3.7454,-16.5676,-38.9424,330.8288,-41.5039,11.8819,48.77779253,9.17301966,6.76000023,Asphalt_Ride
14:10:12:685,0.2376,0.4051,0.1975,-0.5744,0.4872,2.1768,0.9073,0.1177,0.1979,3.7454,-16.5676,-38.9424,330.8288,-41.5039,11.8819,48.77779253,9.17301966,6.76000023,Asphalt_Manhole
14:10:12:688,-0.0337,1.1459,2.7597,-0.5744,0.4872,2.1768,0.9073,0.1177,0.1979,3.7454,-16.5676,-38.9424,330.8288,-41.5039,11.8819,48.77779253,9.17301966,6.76000023,Asphalt_Manhole
14:10:12:704,-0.0337,1.1459,2.7597,-0.5744,0.4872,2.1768,-0.3377,0.1358,-0.0803,3.7454,-16.5676,-38.9424,330.8288,-41.5039,11.8819,48.77779253,9.17301966,6.76000023,Asphalt_Manhole
14:10:12:707,0.778,0.0975,1.5639,-0.5744,0.4872,2.1768,-0.3377,0.1358,-0.0803,3.7454,-16.5676,-38.9424,330.8288,-41.5039,11.8819,48.77779253,9.17301966,6.76000023,Asphalt_Manhole
