time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
12:45:30:450,0.2219,0.5845,1.1589,-0.6165,-0.1071,0.6332,0.1973,-0.0903,0.1618,-31.11,-13.725,-27.7672,57.7811,-51.376,15.7548,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:30:485,0.2219,0.5845,1.1589,-0.6165,-0.1071,0.6332,0.0491,-0.0515,0.1513,-31.11,-13.725,-27.7672,57.7811,-51.376,15.7548,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:30:490,0.273,0.7182,0.8526,-0.6165,-0.1071,0.6332,0.0491,-0.0515,0.1513,-31.11,-13.725,-27.7672,57.7811,-51.376,15.7548,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:30:493,0.2809,0.7079,0.2017,-0.6165,-0.1071,0.6332,0.0491,-0.0515,0.1513,-31.11,-13.725,-27.7672,57.7811,-51.376,15.7548,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:30:497,0.2809,0.7079,0.2017,-0.6165,-0.1071,0.6332,0.0491,-0.0515,0.1513,-31.11,-13.725,-27.7672,57.6192,-50.71,16.2078,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:30:500,0.2809,0.7079,0.2017,-0.592,0.3399,-1.3813,0.0491,-0.0515,0.1513,-31.11,-13.725,-27.7672,57.6192,-50.71,16.2078,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:30:513,0.1743,0.7203,0.1948,-0.592,0.3399,-1.3813,0.0491,-0.0515,0.1513,-31.11,-13.725,-27.7672,57.6192,-50.71,16.2078,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:30:517,0.1743,0.7203,0.1948,-0.592,0.3399,-1.3813,0.0491,-0.0515,0.1513,-31.476,-13.5664,-28.0844,57.6192,-50.71,16.2078,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:30:553,0.1743,0.7203,0.1948,-0.592,0.3399,-1.3813,-0.1503,0.032,0.1481,-31.476,-13.5664,-28.0844,57.6192,-50.71,16.2078,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:30:558,0.0936,0.7624,0.8756,-0.592,0.3399,-1.3813,-0.1503,0.032,0.1481,-31.476,-13.5664,-28.0844,57.6192,-50.71,16.2078,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:30:563,0.1303,0.6908,0.9294,-0.592,0.3399,-1.3813,-0.1503,0.032,0.1481,-31.476,-13.5664,-28.0844,57.6192,-50.71,16.2078,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:30:567,0.1303,0.6908,0.9294,-0.4505,-0.7848,0.3725,-0.1503,0.032,0.1481,-31.476,-13.5664,-28.0844,57.6192,-50.71,16.2078,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:30:570,0.2618,0.8504,0.847,-0.4505,-0.7848,0.3725,-0.1503,0.032,0.1481,-31.476,-13.5664,-28.0844,57.6192,-50.71,16.2078,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:30:573,0.2618,0.8504,0.847,-0.4505,-0.7848,0.3725,-0.1503,0.032,0.1481,-31.476,-13.5664,-28.0844,57.3919,-50.6093,16.8922,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:30:582,0.2618,0.8504,0.847,-0.4505,-0.7848,0.3725,-0.1503,0.032,0.1481,-31.8298,-13.3468,-28.4626,57.3919,-50.6093,16.8922,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:30:587,0.3202,0.837,0.7964,-0.4505,-0.7848,0.3725,-0.1503,0.032,0.1481,-31.8298,-13.3468,-28.4626,57.3919,-50.6093,16.8922,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:30:607,0.2591,0.5911,0.6287,-0.4505,-0.7848,0.3725,-0.1503,0.032,0.1481,-31.8298,-13.3468,-28.4626,57.3919,-50.6093,16.8922,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:30:622,0.2591,0.5911,0.6287,-0.4505,-0.7848,0.3725,0.1784,0.1072,0.1407,-31.8298,-13.3468,-28.4626,57.3919,-50.6093,16.8922,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:30:632,0.1494,0.5595,0.0225,-0.4505,-0.7848,0.3725,0.1784,0.1072,0.1407,-31.8298,-13.3468,-28.4626,57.3919,-50.6093,16.8922,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:30:635,0.1494,0.5595,0.0225,-1.4495,0.2947,2.0391,0.1784,0.1072,0.1407,-31.8298,-13.3468,-28.4626,57.3919,-50.6093,16.8922,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:30:638,0.1494,0.5595,0.0225,-1.4495,0.2947,2.0391,0.1784,0.1072,0.1407,-31.8298,-13.3468,-28.4626,57.1985,-51.4276,17.1007,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:30:646,0.1494,0.5595,0.0225,-1.4495,0.2947,2.0391,0.1784,0.1072,0.1407,-31.9884,-13.1028,-28.7676,57.1985,-51.4276,17.1007,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:30:649,0.0213,0.9125,0.4469,-1.4495,0.2947,2.0391,0.1784,0.1072,0.1407,-31.9884,-13.1028,-28.7676,57.1985,-51.4276,17.1007,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:30:685,0.0836,0.8668,1.0394,-1.4495,0.2947,2.0391,0.1784,0.1072,0.1407,-31.9884,-13.1028,-28.7676,57.1985,-51.4276,17.1007,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:30:689,0.3168,0.4579,1.0619,-1.4495,0.2947,2.0391,0.1784,0.1072,0.1407,-31.9884,-13.1028,-28.7676,57.1985,-51.4276,17.1007,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:30:693,0.3168,0.4579,1.0619,-1.4495,0.2947,2.0391,-0.1642,-0.1238,0.4274,-31.9884,-13.1028,-28.7676,57.1985,-51.4276,17.1007,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:30:702,0.3168,0.4579,1.0619,-1.4495,0.2947,2.0391,-0.1642,-0.1238,0.4274,-31.9884,-13.1028,-28.7676,56.897,-50.8332,17.9722,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:30:706,0.4224,0.637,0.4838,-1.4495,0.2947,2.0391,-0.1642,-0.1238,0.4274,-31.9884,-13.1028,-28.7676,56.897,-50.8332,17.9722,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:30:709,0.4224,0.637,0.4838,-0.8842,-0.6237,-1.1054,-0.1642,-0.1238,0.4274,-31.9884,-13.1028,-28.7676,56.897,-50.8332,17.9722,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:30:715,0.4224,0.637,0.4838,-0.8842,-0.6237,-1.1054,-0.1642,-0.1238,0.4274,-32.2446,-12.8832,-29.1702,56.897,-50.8332,17.9722,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:30:761,0.3542,0.9103,0.3009,-0.8842,-0.6237,-1.1054,-0.1642,-0.1238,0.4274,-32.2446,-12.8832,-29.1702,56.897,-50.8332,17.9722,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:30:763,0.1318,0.8286,0.5007,-0.8842,-0.6237,-1.1054,-0.1642,-0.1238,0.4274,-32.2446,-12.8832,-29.1702,56.897,-50.8332,17.9722,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:30:766,0.1318,0.8286,0.5007,-0.8842,-0.6237,-1.1054,0.0493,0.2296,-0.0531,-32.2446,-12.8832,-29.1702,56.897,-50.8332,17.9722,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:30:771,0.0296,0.6475,0.6933,-0.8842,-0.6237,-1.1054,0.0493,0.2296,-0.0531,-32.2446,-12.8832,-29.1702,56.897,-50.8332,17.9722,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:30:772,0.0296,0.6475,0.6933,-0.9278,-0.2702,1.9792,0.0493,0.2296,-0.0531,-32.2446,-12.8832,-29.1702,56.897,-50.8332,17.9722,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:30:772,0.0296,0.6475,0.6933,-0.9278,-0.2702,1.9792,0.0493,0.2296,-0.0531,-32.2446,-12.8832,-29.1702,56.4543,-51.3166,17.6053,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:30:779,0.0296,0.6475,0.6933,-0.9278,-0.2702,1.9792,0.0493,0.2296,-0.0531,-32.2934,-12.6514,-29.5972,56.4543,-51.3166,17.6053,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:30:784,0.0883,0.9049,0.8045,-0.9278,-0.2702,1.9792,0.0493,0.2296,-0.0531,-32.2934,-12.6514,-29.5972,56.4543,-51.3166,17.6053,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:30:832,0.0883,0.9049,0.8045,-0.9278,-0.2702,1.9792,-0.0137,-0.0053,0.484,-32.2934,-12.6514,-29.5972,56.4543,-51.3166,17.6053,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:30:835,0.3058,0.8836,0.8563,-0.9278,-0.2702,1.9792,-0.0137,-0.0053,0.484,-32.2934,-12.6514,-29.5972,56.4543,-51.3166,17.6053,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:30:837,0.3694,0.4246,0.7842,-0.9278,-0.2702,1.9792,-0.0137,-0.0053,0.484,-32.2934,-12.6514,-29.5972,56.4543,-51.3166,17.6053,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:30:840,0.3694,0.4246,0.7842,-1.631,0.6513,-0.7007,-0.0137,-0.0053,0.484,-32.2934,-12.6514,-29.5972,56.4543,-51.3166,17.6053,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:30:842,0.3694,0.4246,0.7842,-1.631,0.6513,-0.7007,-0.0137,-0.0053,0.484,-32.2934,-12.6514,-29.5972,55.4892,-51.0551,19.318,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:30:843,0.3393,0.6126,0.6464,-1.631,0.6513,-0.7007,-0.0137,-0.0053,0.484,-32.2934,-12.6514,-29.5972,55.4892,-51.0551,19.318,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:30:849,0.3393,0.6126,0.6464,-1.631,0.6513,-0.7007,-0.0137,-0.0053,0.484,-32.4032,-12.3952,-29.9022,55.4892,-51.0551,19.318,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:30:887,0.2017,0.9961,0.6916,-1.631,0.6513,-0.7007,-0.0137,-0.0053,0.484,-32.4032,-12.3952,-29.9022,55.4892,-51.0551,19.318,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:30:893,0.1078,0.5664,0.0067,-1.631,0.6513,-0.7007,-0.0137,-0.0053,0.484,-32.4032,-12.3952,-29.9022,55.4892,-51.0551,19.318,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:30:905,0.1078,0.5664,0.0067,-1.631,0.6513,-0.7007,0.266,0.3309,0.0296,-32.4032,-12.3952,-29.9022,55.4892,-51.0551,19.318,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:30:912,0.1078,0.5664,0.0067,-0.2978,-0.3907,1.7778,0.266,0.3309,0.0296,-32.4032,-12.3952,-29.9022,55.4892,-51.0551,19.318,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:30:916,0.1355,0.6718,0.8639,-0.2978,-0.3907,1.7778,0.266,0.3309,0.0296,-32.4032,-12.3952,-29.9022,55.4892,-51.0551,19.318,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:30:919,0.1355,0.6718,0.8639,-0.2978,-0.3907,1.7778,0.266,0.3309,0.0296,-32.4032,-12.3952,-29.9022,54.9314,-50.7206,18.8118,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:30:922,0.1355,0.6718,0.8639,-0.2978,-0.3907,1.7778,0.266,0.3309,0.0296,-32.4886,-12.1512,-30.2438,54.9314,-50.7206,18.8118,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:30:924,0.1865,1.1741,1.1782,-0.2978,-0.3907,1.7778,0.266,0.3309,0.0296,-32.4886,-12.1512,-30.2438,54.9314,-50.7206,18.8118,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:30:970,0.1865,1.1741,1.1782,-0.2978,-0.3907,1.7778,0.1618,0.0357,0.3822,-32.4886,-12.1512,-30.2438,54.9314,-50.7206,18.8118,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:30:974,0.3896,0.5519,0.9856,-0.2978,-0.3907,1.7778,0.1618,0.0357,0.3822,-32.4886,-12.1512,-30.2438,54.9314,-50.7206,18.8118,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:30:978,0.3767,0.6575,0.7038,-0.2978,-0.3907,1.7778,0.1618,0.0357,0.3822,-32.4886,-12.1512,-30.2438,54.9314,-50.7206,18.8118,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:30:982,0.2542,0.8477,0.1819,-0.2978,-0.3907,1.7778,0.1618,0.0357,0.3822,-32.4886,-12.1512,-30.2438,54.9314,-50.7206,18.8118,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:30:986,0.2542,0.8477,0.1819,-2.0769,0.7794,-0.1613,0.1618,0.0357,0.3822,-32.4886,-12.1512,-30.2438,54.9314,-50.7206,18.8118,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:30:989,0.2542,0.8477,0.1819,-2.0769,0.7794,-0.1613,0.1618,0.0357,0.3822,-32.4886,-12.1512,-30.2438,54.071,-50.5238,19.6006,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:30:993,0.2542,0.8477,0.1819,-2.0769,0.7794,-0.1613,0.1618,0.0357,0.3822,-32.5618,-11.9194,-30.3292,54.071,-50.5238,19.6006,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:31:040,0.1389,0.8661,0.1193,-2.0769,0.7794,-0.1613,0.1618,0.0357,0.3822,-32.5618,-11.9194,-30.3292,54.071,-50.5238,19.6006,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:31:045,0.0357,0.5977,0.2802,-2.0769,0.7794,-0.1613,0.1618,0.0357,0.3822,-32.5618,-11.9194,-30.3292,54.071,-50.5238,19.6006,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:31:049,0.0357,0.5977,0.2802,-2.0769,0.7794,-0.1613,-0.1177,0.2875,-0.0101,-32.5618,-11.9194,-30.3292,54.071,-50.5238,19.6006,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:31:052,0.1359,0.4735,0.7981,-2.0769,0.7794,-0.1613,-0.1177,0.2875,-0.0101,-32.5618,-11.9194,-30.3292,54.071,-50.5238,19.6006,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:31:055,0.1359,0.4735,0.7981,-2.0769,0.7794,-0.1613,-0.1177,0.2875,-0.0101,-32.6472,-11.773,-30.683,54.071,-50.5238,19.6006,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:31:059,0.1359,0.4735,0.7981,0.015,0.27,1.3105,-0.1177,0.2875,-0.0101,-32.6472,-11.773,-30.683,54.071,-50.5238,19.6006,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:31:062,0.1359,0.4735,0.7981,0.015,0.27,1.3105,-0.1177,0.2875,-0.0101,-32.6472,-11.773,-30.683,53.5285,-49.5469,19.9423,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:31:085,0.3373,0.8556,1.0829,0.015,0.27,1.3105,-0.1177,0.2875,-0.0101,-32.6472,-11.773,-30.683,53.5285,-49.5469,19.9423,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:31:089,0.4947,0.5134,0.7959,0.015,0.27,1.3105,-0.1177,0.2875,-0.0101,-32.6472,-11.773,-30.683,53.5285,-49.5469,19.9423,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:31:108,0.3955,0.8032,0.4102,0.015,0.27,1.3105,-0.1177,0.2875,-0.0101,-32.6472,-11.773,-30.683,53.5285,-49.5469,19.9423,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:31:112,0.3955,0.8032,0.4102,0.015,0.27,1.3105,0.2976,0.2037,0.2333,-32.6472,-11.773,-30.683,53.5285,-49.5469,19.9423,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:31:115,0.3955,0.8032,0.4102,0.015,0.27,1.3105,0.2976,0.2037,0.2333,-32.6594,-11.6266,-31.0978,53.5285,-49.5469,19.9423,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:31:120,0.1878,0.7243,0.7248,0.015,0.27,1.3105,0.2976,0.2037,0.2333,-32.6594,-11.6266,-31.0978,53.5285,-49.5469,19.9423,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:31:123,0.1878,0.7243,0.7248,-2.0936,-0.3495,-0.8695,0.2976,0.2037,0.2333,-32.6594,-11.6266,-31.0978,53.5285,-49.5469,19.9423,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:31:125,0.1878,0.7243,0.7248,-2.0936,-0.3495,-0.8695,0.2976,0.2037,0.2333,-32.6594,-11.6266,-31.0978,52.3534,-51.3868,19.8381,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:31:179,0.1904,0.9045,0.4217,-2.0936,-0.3495,-0.8695,0.2976,0.2037,0.2333,-32.6594,-11.6266,-31.0978,52.3534,-51.3868,19.8381,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:31:188,0.1611,0.7685,1.027,-2.0936,-0.3495,-0.8695,0.2976,0.2037,0.2333,-32.6594,-11.6266,-31.0978,52.3534,-51.3868,19.8381,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:31:191,0.1611,0.7685,1.027,-2.0936,-0.3495,-0.8695,-0.3687,-0.0142,-0.032,-32.6594,-11.6266,-31.0978,52.3534,-51.3868,19.8381,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:31:194,0.3244,0.5219,1.0599,-2.0936,-0.3495,-0.8695,-0.3687,-0.0142,-0.032,-32.6594,-11.6266,-31.0978,52.3534,-51.3868,19.8381,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:31:197,0.3244,0.5219,1.0599,-2.0936,-0.3495,-0.8695,-0.3687,-0.0142,-0.032,-32.7204,-11.59,-31.3906,52.3534,-51.3868,19.8381,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:31:200,0.3244,0.5219,1.0599,0.3456,-0.3825,0.8964,-0.3687,-0.0142,-0.032,-32.7204,-11.59,-31.3906,52.3534,-51.3868,19.8381,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:31:202,0.3244,0.5219,1.0599,0.3456,-0.3825,0.8964,-0.3687,-0.0142,-0.032,-32.7204,-11.59,-31.3906,51.4703,-50.4751,20.0733,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:31:246,0.3244,0.5219,1.0599,0.3456,-0.3825,0.8964,-0.3687,-0.0142,-0.032,-32.5862,-11.6022,-31.537,51.4703,-50.4751,20.0733,48.77820385,9.17109058,5.78000021,Asphalt_Ride
12:45:31:249,0.4913,0.5742,0.5435,0.3456,-0.3825,0.8964,-0.3687,-0.0142,-0.032,-32.5862,-11.6022,-31.537,51.4703,-50.4751,20.0733,48.77825027,9.17115226,6.17000008,Asphalt_Ride
12:45:31:251,0.4102,0.5627,0.2941,0.3456,-0.3825,0.8964,-0.3687,-0.0142,-0.032,-32.5862,-11.6022,-31.537,51.4703,-50.4751,20.0733,48.77825027,9.17115226,6.17000008,Asphalt_Ride
12:45:31:252,0.1846,0.6492,0.7248,0.3456,-0.3825,0.8964,-0.3687,-0.0142,-0.032,-32.5862,-11.6022,-31.537,51.4703,-50.4751,20.0733,48.77825027,9.17115226,6.17000008,Asphalt_Ride
12:45:31:254,0.1846,0.6492,0.7248,0.3456,-0.3825,0.8964,0.1096,0.2049,-0.3533,-32.5862,-11.6022,-31.537,51.4703,-50.4751,20.0733,48.77825027,9.17115226,6.17000008,Asphalt_Ride
12:45:31:258,0.1846,0.6492,0.7248,-0.6832,-0.1483,1.8318,0.1096,0.2049,-0.3533,-32.5862,-11.6022,-31.537,51.4703,-50.4751,20.0733,48.77825027,9.17115226,6.17000008,Asphalt_Ride
12:45:31:261,0.1107,0.7808,0.6292,-0.6832,-0.1483,1.8318,0.1096,0.2049,-0.3533,-32.5862,-11.6022,-31.537,51.4703,-50.4751,20.0733,48.77825027,9.17115226,6.17000008,Asphalt_Ride
12:45:31:262,0.1107,0.7808,0.6292,-0.6832,-0.1483,1.8318,0.1096,0.2049,-0.3533,-32.5862,-11.6022,-31.537,50.7107,-50.4996,19.1026,48.77825027,9.17115226,6.17000008,Asphalt_Ride
12:45:31:285,0.2149,0.8883,0.3748,-0.6832,-0.1483,1.8318,0.1096,0.2049,-0.3533,-32.5862,-11.6022,-31.537,50.7107,-50.4996,19.1026,48.77825027,9.17115226,6.17000008,Asphalt_Ride
12:45:31:314,0.2149,0.8883,0.3748,-0.6832,-0.1483,1.8318,0.1096,0.2049,-0.3533,-32.5618,-11.6388,-31.8298,50.7107,-50.4996,19.1026,48.77825027,9.17115226,6.17000008,Asphalt_Ride
12:45:31:320,0.3461,0.8191,0.3305,-0.6832,-0.1483,1.8318,0.1096,0.2049,-0.3533,-32.5618,-11.6388,-31.8298,50.7107,-50.4996,19.1026,48.77825027,9.17115226,6.17000008,Asphalt_Ride
12:45:31:325,0.3461,0.8191,0.3305,-0.6832,-0.1483,1.8318,-0.0049,0.0539,0.0194,-32.5618,-11.6388,-31.8298,50.7107,-50.4996,19.1026,48.77825027,9.17115226,6.17000008,Asphalt_Ride
12:45:31:329,0.3261,0.6701,0.9411,-0.6832,-0.1483,1.8318,-0.0049,0.0539,0.0194,-32.5618,-11.6388,-31.8298,50.7107,-50.4996,19.1026,48.77825027,9.17115226,6.17000008,Asphalt_Ride
12:45:31:332,0.3261,0.6701,0.9411,-0.2323,-0.7774,-0.6924,-0.0049,0.0539,0.0194,-32.5618,-11.6388,-31.8298,50.7107,-50.4996,19.1026,48.77825027,9.17115226,6.17000008,Asphalt_Ride
12:45:31:336,0.3261,0.6701,0.9411,-0.2323,-0.7774,-0.6924,-0.0049,0.0539,0.0194,-32.5618,-11.6388,-31.8298,49.9258,-49.64,19.2242,48.77825027,9.17115226,6.17000008,Asphalt_Ride
12:45:31:358,0.2682,0.7373,1.1008,-0.2323,-0.7774,-0.6924,-0.0049,0.0539,0.0194,-32.5618,-11.6388,-31.8298,49.9258,-49.64,19.2242,48.77825027,9.17115226,6.17000008,Asphalt_Ride
12:45:31:362,0.1902,0.8101,0.2924,-0.2323,-0.7774,-0.6924,-0.0049,0.0539,0.0194,-32.5618,-11.6388,-31.8298,49.9258,-49.64,19.2242,48.77825027,9.17115226,6.17000008,Asphalt_Ride
12:45:31:380,0.1902,0.8101,0.2924,-0.2323,-0.7774,-0.6924,-0.0049,0.0539,0.0194,-32.3056,-11.9316,-32.086,49.9258,-49.64,19.2242,48.77825027,9.17115226,6.17000008,Asphalt_Ride
12:45:31:386,0.1337,0.7221,0.1555,-0.2323,-0.7774,-0.6924,-0.0049,0.0539,0.0194,-32.3056,-11.9316,-32.086,49.9258,-49.64,19.2242,48.77825027,9.17115226,6.17000008,Asphalt_Ride
12:45:31:389,0.1337,0.7221,0.1555,-0.2323,-0.7774,-0.6924,0.1767,0.1302,-0.3479,-32.3056,-11.9316,-32.086,49.9258,-49.64,19.2242,48.77825027,9.17115226,6.17000008,Asphalt_Ride
12:45:31:396,0.0621,0.8886,1.0333,-0.2323,-0.7774,-0.6924,0.1767,0.1302,-0.3479,-32.3056,-11.9316,-32.086,49.9258,-49.64,19.2242,48.77825027,9.17115226,6.17000008,Asphalt_Ride
12:45:31:399,0.0621,0.8886,1.0333,-0.0037,0.4061,0.2716,0.1767,0.1302,-0.3479,-32.3056,-11.9316,-32.086,49.9258,-49.64,19.2242,48.77825027,9.17115226,6.17000008,Asphalt_Ride
12:45:31:401,0.0621,0.8886,1.0333,-0.0037,0.4061,0.2716,0.1767,0.1302,-0.3479,-32.3056,-11.9316,-32.086,50.2572,-50.0911,17.3251,48.77825027,9.17115226,6.17000008,Asphalt_Ride
12:45:31:448,0.0621,0.8886,1.0333,-0.0037,0.4061,0.2716,0.1767,0.1302,-0.3479,-32.025,-12.1268,-32.3178,50.2572,-50.0911,17.3251,48.77825027,9.17115226,6.17000008,Asphalt_Ride
12:45:31:453,0.2334,0.4982,1.1971,-0.0037,0.4061,0.2716,0.1767,0.1302,-0.3479,-32.025,-12.1268,-32.3178,50.2572,-50.0911,17.3251,48.77825027,9.17115226,6.17000008,Asphalt_Ride
12:45:31:456,0.4038,0.705,0.5977,-0.0037,0.4061,0.2716,0.1767,0.1302,-0.3479,-32.025,-12.1268,-32.3178,50.2572,-50.0911,17.3251,48.77825027,9.17115226,6.17000008,Asphalt_Ride
12:45:31:460,0.4038,0.705,0.5977,-0.0037,0.4061,0.2716,0.1011,-0.126,0.0189,-32.025,-12.1268,-32.3178,50.2572,-50.0911,17.3251,48.77825027,9.17115226,6.17000008,Asphalt_Ride
12:45:31:470,0.3926,0.8397,0.343,-0.0037,0.4061,0.2716,0.1011,-0.126,0.0189,-32.025,-12.1268,-32.3178,50.2572,-50.0911,17.3251,48.77825027,9.17115226,6.17000008,Asphalt_Ride
12:45:31:475,0.3926,0.8397,0.343,-1.2205,0.8235,-0.7323,0.1011,-0.126,0.0189,-32.025,-12.1268,-32.3178,50.2572,-50.0911,17.3251,48.77825027,9.17115226,6.17000008,Asphalt_Ride
12:45:31:479,0.3926,0.8397,0.343,-1.2205,0.8235,-0.7323,0.1011,-0.126,0.0189,-32.025,-12.1268,-32.3178,50.047,-49.3545,16.9264,48.77825027,9.17115226,6.17000008,Asphalt_Ride
12:45:31:488,0.2215,0.8346,0.6722,-1.2205,0.8235,-0.7323,0.1011,-0.126,0.0189,-32.025,-12.1268,-32.3178,50.047,-49.3545,16.9264,48.77825027,9.17115226,6.17000008,Asphalt_Ride
12:45:31:513,0.2215,0.8346,0.6722,-1.2205,0.8235,-0.7323,0.1011,-0.126,0.0189,-31.6956,-12.5416,-32.6716,50.047,-49.3545,16.9264,48.77825027,9.17115226,6.17000008,Asphalt_Ride
12:45:31:518,0.067,0.5214,0.7202,-1.2205,0.8235,-0.7323,0.1011,-0.126,0.0189,-31.6956,-12.5416,-32.6716,50.047,-49.3545,16.9264,48.77825027,9.17115226,6.17000008,Asphalt_Ride
12:45:31:522,0.0723,0.9338,0.7964,-1.2205,0.8235,-0.7323,0.1011,-0.126,0.0189,-31.6956,-12.5416,-32.6716,50.047,-49.3545,16.9264,48.77825027,9.17115226,6.17000008,Asphalt_Ride
12:45:31:527,0.0723,0.9338,0.7964,-1.2205,0.8235,-0.7323,-0.0779,0.0361,-0.2141,-31.6956,-12.5416,-32.6716,50.047,-49.3545,16.9264,48.77825027,9.17115226,6.17000008,Asphalt_Ride
12:45:31:535,0.2156,0.9023,0.6808,-1.2205,0.8235,-0.7323,-0.0779,0.0361,-0.2141,-31.6956,-12.5416,-32.6716,50.047,-49.3545,16.9264,48.77825027,9.17115226,6.17000008,Asphalt_Ride
12:45:31:538,0.2156,0.9023,0.6808,0.5873,-0.1794,0.7592,-0.0779,0.0361,-0.2141,-31.6956,-12.5416,-32.6716,50.047,-49.3545,16.9264,48.77825027,9.17115226,6.17000008,Asphalt_Ride
