time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
12:43:24:145,0.3557,0.9152,0.1389,-1.2916,-0.5177,0.5065,0.8811,0.516,0.5454,-7.7104,-14.2984,-33.5012,350.1338,-53.7199,24.04,48.77667055,9.17183419,4.15999985,Asphalt_Ride
12:43:24:148,0.2288,0.6857,0.2516,-1.2916,-0.5177,0.5065,0.8811,0.516,0.5454,-7.7104,-14.2984,-33.5012,350.1338,-53.7199,24.04,48.77667055,9.17183419,4.15999985,Asphalt_Ride
12:43:24:156,0.2628,0.5649,0.9184,-1.2916,-0.5177,0.5065,0.8811,0.516,0.5454,-7.7104,-14.2984,-33.5012,350.1338,-53.7199,24.04,48.77667055,9.17183419,4.15999985,Asphalt_Ride
12:43:24:159,0.2628,0.5649,0.9184,-1.2916,-0.5177,0.5065,0.8811,0.516,0.5454,-7.7104,-14.2984,-33.5012,346.8023,-50.3134,24.3545,48.77667055,9.17183419,4.15999985,Asphalt_Ride
12:43:24:162,0.2628,0.5649,0.9184,-3.1551,0.0576,3.8827,0.8811,0.516,0.5454,-7.7104,-14.2984,-33.5012,346.8023,-50.3134,24.3545,48.77667055,9.17183419,4.15999985,Asphalt_Ride
12:43:24:184,0.3962,1.4112,0.1157,-3.1551,0.0576,3.8827,0.8811,0.516,0.5454,-7.7104,-14.2984,-33.5012,346.8023,-50.3134,24.3545,48.77667055,9.17183419,4.15999985,Asphalt_Ride
12:43:24:189,0.3962,1.4112,0.1157,-3.1551,0.0576,3.8827,0.8811,0.516,0.5454,-6.954,-14.8108,-33.428,346.8023,-50.3134,24.3545,48.77667055,9.17183419,4.15999985,Asphalt_Ride
12:43:24:211,0.3877,0.6412,0.572,-3.1551,0.0576,3.8827,0.8811,0.516,0.5454,-6.954,-14.8108,-33.428,346.8023,-50.3134,24.3545,48.77667055,9.17183419,4.15999985,Asphalt_Ride
12:43:24:214,0.3877,0.6412,0.572,-3.1551,0.0576,3.8827,0.2076,0.4919,0.3667,-6.954,-14.8108,-33.428,346.8023,-50.3134,24.3545,48.77667055,9.17183419,4.15999985,Asphalt_Ride
12:43:24:225,0.3449,0.1635,0.6136,-3.1551,0.0576,3.8827,0.2076,0.4919,0.3667,-6.954,-14.8108,-33.428,346.8023,-50.3134,24.3545,48.77667055,9.17183419,4.15999985,Asphalt_Ride
12:43:24:226,0.3449,0.1635,0.6136,-1.0152,0.0224,-1.0177,0.2076,0.4919,0.3667,-6.954,-14.8108,-33.428,346.8023,-50.3134,24.3545,48.77667055,9.17183419,4.15999985,Asphalt_Ride
12:43:24:228,0.3449,0.1635,0.6136,-1.0152,0.0224,-1.0177,0.2076,0.4919,0.3667,-6.954,-14.8108,-33.428,343.8208,-50.5661,23.8275,48.77667055,9.17183419,4.15999985,Asphalt_Ride
12:43:24:252,0.3449,0.1635,0.6136,-1.0152,0.0224,-1.0177,0.2076,0.4919,0.3667,-6.1488,-15.555,-33.0376,343.8208,-50.5661,23.8275,48.77667055,9.17183419,4.15999985,Asphalt_Ride
12:43:24:256,0.3278,0.6187,1.0604,-1.0152,0.0224,-1.0177,0.2076,0.4919,0.3667,-6.1488,-15.555,-33.0376,343.8208,-50.5661,23.8275,48.77671613,9.17181198,4.84000015,Asphalt_Ride
12:43:24:279,0.354,0.8313,1.3066,-1.0152,0.0224,-1.0177,0.2076,0.4919,0.3667,-6.1488,-15.555,-33.0376,343.8208,-50.5661,23.8275,48.77671613,9.17181198,4.84000015,Asphalt_Ride
12:43:24:286,0.3948,0.8482,0.1391,-1.0152,0.0224,-1.0177,0.2076,0.4919,0.3667,-6.1488,-15.555,-33.0376,343.8208,-50.5661,23.8275,48.77671613,9.17181198,4.84000015,Asphalt_Ride
12:43:24:290,0.3948,0.8482,0.1391,-1.0152,0.0224,-1.0177,0.6682,0.469,0.1919,-6.1488,-15.555,-33.0376,343.8208,-50.5661,23.8275,48.77671613,9.17181198,4.84000015,Asphalt_Ride
12:43:24:293,0.2777,0.7067,0.0047,-1.0152,0.0224,-1.0177,0.6682,0.469,0.1919,-6.1488,-15.555,-33.0376,343.8208,-50.5661,23.8275,48.77671613,9.17181198,4.84000015,Asphalt_Ride
12:43:24:295,0.2777,0.7067,0.0047,-0.2953,-0.7407,-0.4005,0.6682,0.469,0.1919,-6.1488,-15.555,-33.0376,343.8208,-50.5661,23.8275,48.77671613,9.17181198,4.84000015,Asphalt_Ride
12:43:24:298,0.2777,0.7067,0.0047,-0.2953,-0.7407,-0.4005,0.6682,0.469,0.1919,-6.1488,-15.555,-33.0376,340.9748,-50.3602,23.417,48.77671613,9.17181198,4.84000015,Asphalt_Ride
12:43:24:318,0.2777,0.7067,0.0047,-0.2953,-0.7407,-0.4005,0.6682,0.469,0.1919,-5.612,-16.4456,-32.6716,340.9748,-50.3602,23.417,48.77671613,9.17181198,4.84000015,Asphalt_Ride
12:43:24:323,0.2073,0.7675,0.8502,-0.2953,-0.7407,-0.4005,0.6682,0.469,0.1919,-5.612,-16.4456,-32.6716,340.9748,-50.3602,23.417,48.77671613,9.17181198,4.84000015,Asphalt_Ride
12:43:24:345,0.1149,0.6091,0.8492,-0.2953,-0.7407,-0.4005,0.6682,0.469,0.1919,-5.612,-16.4456,-32.6716,340.9748,-50.3602,23.417,48.77671613,9.17181198,4.84000015,Asphalt_Ride
12:43:24:353,0.1149,0.6091,0.8492,-0.2953,-0.7407,-0.4005,0.0229,0.6421,0.1112,-5.612,-16.4456,-32.6716,340.9748,-50.3602,23.417,48.77671613,9.17181198,4.84000015,Asphalt_Ride
12:43:24:363,0.2288,0.6989,0.6026,-0.2953,-0.7407,-0.4005,0.0229,0.6421,0.1112,-5.612,-16.4456,-32.6716,340.9748,-50.3602,23.417,48.77671613,9.17181198,4.84000015,Asphalt_Ride
12:43:24:366,0.2288,0.6989,0.6026,-0.2645,0.9266,-0.1142,0.0229,0.6421,0.1112,-5.612,-16.4456,-32.6716,340.9748,-50.3602,23.417,48.77671613,9.17181198,4.84000015,Asphalt_Ride
12:43:24:371,0.2288,0.6989,0.6026,-0.2645,0.9266,-0.1142,0.0229,0.6421,0.1112,-5.612,-16.4456,-32.6716,338.1083,-52.4875,22.803,48.77671613,9.17181198,4.84000015,Asphalt_Ride
12:43:24:383,0.2288,0.6989,0.6026,-0.2645,0.9266,-0.1142,0.0229,0.6421,0.1112,-4.8434,-16.9946,-32.4642,338.1083,-52.4875,22.803,48.77671613,9.17181198,4.84000015,Asphalt_Ride
12:43:24:386,0.3535,1.0325,1.5085,-0.2645,0.9266,-0.1142,0.0229,0.6421,0.1112,-4.8434,-16.9946,-32.4642,338.1083,-52.4875,22.803,48.77671613,9.17181198,4.84000015,Asphalt_Ride
12:43:24:413,0.5737,0.5344,1.122,-0.2645,0.9266,-0.1142,0.0229,0.6421,0.1112,-4.8434,-16.9946,-32.4642,338.1083,-52.4875,22.803,48.77671613,9.17181198,4.84000015,Asphalt_Ride
12:43:24:418,0.5094,0.3923,-0.2302,-0.2645,0.9266,-0.1142,0.0229,0.6421,0.1112,-4.8434,-16.9946,-32.4642,338.1083,-52.4875,22.803,48.77671613,9.17181198,4.84000015,Asphalt_Ride
12:43:24:422,0.5094,0.3923,-0.2302,-0.2645,0.9266,-0.1142,0.5366,0.4443,0.4037,-4.8434,-16.9946,-32.4642,338.1083,-52.4875,22.803,48.77671613,9.17181198,4.84000015,Asphalt_Ride
12:43:24:432,0.582,0.8353,0.3921,-0.2645,0.9266,-0.1142,0.5366,0.4443,0.4037,-4.8434,-16.9946,-32.4642,338.1083,-52.4875,22.803,48.77671613,9.17181198,4.84000015,Asphalt_Ride
12:43:24:436,0.582,0.8353,0.3921,-0.2645,0.9266,-0.1142,0.5366,0.4443,0.4037,-4.8434,-16.9946,-32.4642,335.5161,-51.9454,21.9191,48.77671613,9.17181198,4.84000015,Asphalt_Ride
12:43:24:438,0.582,0.8353,0.3921,-1.7365,-0.0182,2.6664,0.5366,0.4443,0.4037,-4.8434,-16.9946,-32.4642,335.5161,-51.9454,21.9191,48.77671613,9.17181198,4.84000015,Asphalt_Ride
12:43:24:450,0.582,0.8353,0.3921,-1.7365,-0.0182,2.6664,0.5366,0.4443,0.4037,-3.965,-17.8974,-31.9396,335.5161,-51.9454,21.9191,48.77671613,9.17181198,4.84000015,Asphalt_Ride
12:43:24:456,0.4703,0.802,0.6598,-1.7365,-0.0182,2.6664,0.5366,0.4443,0.4037,-3.965,-17.8974,-31.9396,335.5161,-51.9454,21.9191,48.77671613,9.17181198,4.84000015,Asphalt_Ride
12:43:24:479,0.4913,0.5977,0.4654,-1.7365,-0.0182,2.6664,0.5366,0.4443,0.4037,-3.965,-17.8974,-31.9396,335.5161,-51.9454,21.9191,48.77671613,9.17181198,4.84000015,Asphalt_Ride
12:43:24:491,0.4913,0.5977,0.4654,-1.7365,-0.0182,2.6664,0.1068,0.2711,-0.3325,-3.965,-17.8974,-31.9396,335.5161,-51.9454,21.9191,48.77671613,9.17181198,4.84000015,Asphalt_Ride
12:43:24:502,0.5698,0.486,-0.0518,-1.7365,-0.0182,2.6664,0.1068,0.2711,-0.3325,-3.965,-17.8974,-31.9396,335.5161,-51.9454,21.9191,48.77671613,9.17181198,4.84000015,Asphalt_Ride
12:43:24:505,0.5698,0.486,-0.0518,1.8862,-1.1661,0.5501,0.1068,0.2711,-0.3325,-3.965,-17.8974,-31.9396,335.5161,-51.9454,21.9191,48.77671613,9.17181198,4.84000015,Asphalt_Ride
12:43:24:507,0.5698,0.486,-0.0518,1.8862,-1.1661,0.5501,0.1068,0.2711,-0.3325,-3.965,-17.8974,-31.9396,332.7776,-52.6657,21.6754,48.77671613,9.17181198,4.84000015,Asphalt_Ride
12:43:24:518,0.5698,0.486,-0.0518,1.8862,-1.1661,0.5501,0.1068,0.2711,-0.3325,-2.9768,-18.8246,-31.5248,332.7776,-52.6657,21.6754,48.77671613,9.17181198,4.84000015,Asphalt_Ride
12:43:24:521,0.5283,0.1267,-0.7641,1.8862,-1.1661,0.5501,0.1068,0.2711,-0.3325,-2.9768,-18.8246,-31.5248,332.7776,-52.6657,21.6754,48.77671613,9.17181198,4.84000015,Asphalt_Ride
12:43:24:546,0.5896,1.967,2.1995,1.8862,-1.1661,0.5501,0.1068,0.2711,-0.3325,-2.9768,-18.8246,-31.5248,332.7776,-52.6657,21.6754,48.77671613,9.17181198,4.84000015,Asphalt_Ride
12:43:24:562,0.5896,1.967,2.1995,1.8862,-1.1661,0.5501,-0.9117,0.2534,-0.7969,-2.9768,-18.8246,-31.5248,332.7776,-52.6657,21.6754,48.77671613,9.17181198,4.84000015,Asphalt_Ride
12:43:24:565,0.3711,-0.2464,1.5923,1.8862,-1.1661,0.5501,-0.9117,0.2534,-0.7969,-2.9768,-18.8246,-31.5248,332.7776,-52.6657,21.6754,48.77671613,9.17181198,4.84000015,Asphalt_Ride
12:43:24:573,0.9643,0.8323,1.9776,1.8862,-1.1661,0.5501,-0.9117,0.2534,-0.7969,-2.9768,-18.8246,-31.5248,332.7776,-52.6657,21.6754,48.77671613,9.17181198,4.84000015,Asphalt_Ride
12:43:24:576,0.9643,0.8323,1.9776,1.8862,-1.1661,0.5501,-0.9117,0.2534,-0.7969,-2.9768,-18.8246,-31.5248,331.7758,-53.9214,20.0484,48.77671613,9.17181198,4.84000015,Asphalt_Ride
12:43:24:578,0.9643,0.8323,1.9776,2.053,-1.9045,-3.837,-0.9117,0.2534,-0.7969,-2.9768,-18.8246,-31.5248,331.7758,-53.9214,20.0484,48.77671613,9.17181198,4.84000015,Asphalt_Ride
12:43:24:586,0.9643,0.8323,1.9776,2.053,-1.9045,-3.837,-0.9117,0.2534,-0.7969,-2.0374,-19.3858,-31.1954,331.7758,-53.9214,20.0484,48.77671613,9.17181198,4.84000015,Asphalt_Ride
12:43:24:602,0.6309,0.8468,0.0702,2.053,-1.9045,-3.837,-0.9117,0.2534,-0.7969,-2.0374,-19.3858,-31.1954,331.7758,-53.9214,20.0484,48.77671613,9.17181198,4.84000015,Asphalt_Ride
12:43:24:613,0.3496,0.2315,-1.8489,2.053,-1.9045,-3.837,-0.9117,0.2534,-0.7969,-2.0374,-19.3858,-31.1954,331.7758,-53.9214,20.0484,48.77671613,9.17181198,4.84000015,Asphalt_Ride
12:43:24:630,0.3496,0.2315,-1.8489,2.053,-1.9045,-3.837,1.7564,-0.2759,-1.4635,-2.0374,-19.3858,-31.1954,331.7758,-53.9214,20.0484,48.77671613,9.17181198,4.84000015,Asphalt_Ride
12:43:24:642,0.5735,1.9431,-0.4045,2.053,-1.9045,-3.837,1.7564,-0.2759,-1.4635,-2.0374,-19.3858,-31.1954,331.7758,-53.9214,20.0484,48.77671613,9.17181198,4.84000015,Asphalt_Ride
12:43:24:647,0.5735,1.9431,-0.4045,2.053,-1.9045,-3.837,1.7564,-0.2759,-1.4635,-2.0374,-19.3858,-31.1954,332.3575,-52.1227,17.4784,48.77671613,9.17181198,4.84000015,Asphalt_Manhole
12:43:24:651,0.5735,1.9431,-0.4045,4.2308,-0.5921,9.3379,1.7564,-0.2759,-1.4635,-2.0374,-19.3858,-31.1954,332.3575,-52.1227,17.4784,48.77671613,9.17181198,4.84000015,Asphalt_Manhole
12:43:24:654,-0.0613,0.1149,0.5997,4.2308,-0.5921,9.3379,1.7564,-0.2759,-1.4635,-2.0374,-19.3858,-31.1954,332.3575,-52.1227,17.4784,48.77671613,9.17181198,4.84000015,Asphalt_Manhole
12:43:24:656,-0.0613,0.1149,0.5997,4.2308,-0.5921,9.3379,1.7564,-0.2759,-1.4635,-0.2928,-19.6908,-30.7684,332.3575,-52.1227,17.4784,48.77671613,9.17181198,4.84000015,Asphalt_Manhole
12:43:24:680,-0.8543,-0.1012,3.6146,4.2308,-0.5921,9.3379,1.7564,-0.2759,-1.4635,-0.2928,-19.6908,-30.7684,332.3575,-52.1227,17.4784,48.77671613,9.17181198,4.84000015,Asphalt_Manhole
12:43:24:700,0.0262,0.6823,0.3892,4.2308,-0.5921,9.3379,1.7564,-0.2759,-1.4635,-0.2928,-19.6908,-30.7684,332.3575,-52.1227,17.4784,48.77671613,9.17181198,4.84000015,Asphalt_Manhole
12:43:24:702,0.0262,0.6823,0.3892,4.2308,-0.5921,9.3379,-0.8688,0.0525,-1.0184,-0.2928,-19.6908,-30.7684,332.3575,-52.1227,17.4784,48.77671613,9.17181198,4.84000015,Asphalt_Manhole
12:43:24:710,0.3163,1.1513,0.6683,4.2308,-0.5921,9.3379,-0.8688,0.0525,-1.0184,-0.2928,-19.6908,-30.7684,332.3575,-52.1227,17.4784,48.77671613,9.17181198,4.84000015,Asphalt_Manhole
12:43:24:713,0.3163,1.1513,0.6683,4.2308,-0.5921,9.3379,-0.8688,0.0525,-1.0184,-0.2928,-19.6908,-30.7684,331.9284,-53.8158,11.1255,48.77671613,9.17181198,4.84000015,Asphalt_Manhole
12:43:24:714,0.3163,1.1513,0.6683,2.7939,2.2918,-10.7388,-0.8688,0.0525,-1.0184,-0.2928,-19.6908,-30.7684,331.9284,-53.8158,11.1255,48.77671613,9.17181198,4.84000015,Asphalt_Manhole
12:43:24:717,0.3163,1.1513,0.6683,2.7939,2.2918,-10.7388,-0.8688,0.0525,-1.0184,1.1224,-20.0812,-30.1218,331.9284,-53.8158,11.1255,48.77671613,9.17181198,4.84000015,Asphalt_Manhole
12:43:24:746,0.0633,0.5561,0.4647,2.7939,2.2918,-10.7388,-0.8688,0.0525,-1.0184,1.1224,-20.0812,-30.1218,331.9284,-53.8158,11.1255,48.77671613,9.17181198,4.84000015,Asphalt_Manhole
12:43:24:770,0.0633,0.5561,0.4647,2.7939,2.2918,-10.7388,0.0101,0.4518,0.0732,1.1224,-20.0812,-30.1218,331.9284,-53.8158,11.1255,48.77671613,9.17181198,4.84000015,Asphalt_Manhole
12:43:24:772,-0.0792,0.4153,0.1697,2.7939,2.2918,-10.7388,0.0101,0.4518,0.0732,1.1224,-20.0812,-30.1218,331.9284,-53.8158,11.1255,48.77671613,9.17181198,4.84000015,Asphalt_Manhole
12:43:24:780,0.1333,1.8805,0.0624,2.7939,2.2918,-10.7388,0.0101,0.4518,0.0732,1.1224,-20.0812,-30.1218,331.9284,-53.8158,11.1255,48.77671613,9.17181198,4.84000015,Asphalt_Manhole
12:43:24:782,0.1333,1.8805,0.0624,2.7939,2.2918,-10.7388,0.0101,0.4518,0.0732,1.1224,-20.0812,-30.1218,335.9194,-55.4311,10.3583,48.77671613,9.17181198,4.84000015,Asphalt_Manhole
12:43:24:784,0.1333,1.8805,0.0624,-3.4715,-4.7903,8.5228,0.0101,0.4518,0.0732,1.1224,-20.0812,-30.1218,335.9194,-55.4311,10.3583,48.77671613,9.17181198,4.84000015,Asphalt_Manhole
12:43:24:786,0.1333,1.8805,0.0624,-3.4715,-4.7903,8.5228,0.0101,0.4518,0.0732,2.5864,-20.1544,-29.6948,335.9194,-55.4311,10.3583,48.77671613,9.17181198,4.84000015,Asphalt_Manhole
12:43:24:812,0.0259,0.383,0.0296,-3.4715,-4.7903,8.5228,0.0101,0.4518,0.0732,2.5864,-20.1544,-29.6948,335.9194,-55.4311,10.3583,48.77671613,9.17181198,4.84000015,Asphalt_Manhole
12:43:24:814,0.1731,0.3557,-1.1595,-3.4715,-4.7903,8.5228,0.0101,0.4518,0.0732,2.5864,-20.1544,-29.6948,335.9194,-55.4311,10.3583,48.77671613,9.17181198,4.84000015,Asphalt_Manhole
12:43:24:839,-0.1501,2.2503,2.462,-3.4715,-4.7903,8.5228,0.0101,0.4518,0.0732,2.5864,-20.1544,-29.6948,335.9194,-55.4311,10.3583,48.77671613,9.17181198,4.84000015,Asphalt_Manhole
12:43:24:843,-0.1501,2.2503,2.462,-3.4715,-4.7903,8.5228,-1.9271,-0.6482,0.5893,2.5864,-20.1544,-29.6948,335.9194,-55.4311,10.3583,48.77671613,9.17181198,4.84000015,Asphalt_Manhole
12:43:24:852,-0.1501,2.2503,2.462,-1.5694,2.0463,-4.0045,-1.9271,-0.6482,0.5893,2.5864,-20.1544,-29.6948,335.9194,-55.4311,10.3583,48.77671613,9.17181198,4.84000015,Asphalt_Manhole
12:43:24:856,0.0433,-1.0839,0.564,-1.5694,2.0463,-4.0045,-1.9271,-0.6482,0.5893,2.5864,-20.1544,-29.6948,335.9194,-55.4311,10.3583,48.77671613,9.17181198,4.84000015,Asphalt_Manhole
12:43:24:858,0.0433,-1.0839,0.564,-1.5694,2.0463,-4.0045,-1.9271,-0.6482,0.5893,2.5864,-20.1544,-29.6948,333.7103,-56.6462,9.609,48.77671613,9.17181198,4.84000015,Asphalt_Manhole
12:43:24:860,0.0433,-1.0839,0.564,-1.5694,2.0463,-4.0045,-1.9271,-0.6482,0.5893,4.1846,-20.3374,-28.7676,333.7103,-56.6462,9.609,48.77671613,9.17181198,4.84000015,Asphalt_Manhole
12:43:24:878,0.2373,-0.0828,3.9658,-1.5694,2.0463,-4.0045,-1.9271,-0.6482,0.5893,4.1846,-20.3374,-28.7676,333.7103,-56.6462,9.609,48.77671613,9.17181198,4.84000015,Asphalt_Manhole
12:43:24:908,0.3407,0.783,0.2169,-1.5694,2.0463,-4.0045,-1.9271,-0.6482,0.5893,4.1846,-20.3374,-28.7676,333.7103,-56.6462,9.609,48.77671613,9.17181198,4.84000015,Asphalt_Manhole
12:43:24:912,0.3407,0.783,0.2169,-1.5694,2.0463,-4.0045,3.0696,0.1297,0.9025,4.1846,-20.3374,-28.7676,333.7103,-56.6462,9.609,48.77671613,9.17181198,4.84000015,Asphalt_Manhole
12:43:24:918,0.3407,0.783,0.2169,-1.5694,2.0463,-4.0045,3.0696,0.1297,0.9025,5.2216,-16.1528,-24.3268,333.7103,-56.6462,9.609,48.77671613,9.17181198,4.84000015,Asphalt_Manhole
12:43:24:921,0.5754,1.5613,-0.6149,-1.5694,2.0463,-4.0045,3.0696,0.1297,0.9025,5.2216,-16.1528,-24.3268,333.7103,-56.6462,9.609,48.77671613,9.17181198,4.84000015,Asphalt_Manhole
12:43:24:922,0.5754,1.5613,-0.6149,-2.5499,-3.7279,-0.234,3.0696,0.1297,0.9025,5.2216,-16.1528,-24.3268,333.7103,-56.6462,9.609,48.77671613,9.17181198,4.84000015,Asphalt_Manhole
12:43:24:924,0.5754,1.5613,-0.6149,-2.5499,-3.7279,-0.234,3.0696,0.1297,0.9025,5.2216,-16.1528,-24.3268,332.7488,-45.5814,12.1513,48.77671613,9.17181198,4.84000015,Asphalt_Manhole
12:43:24:945,0.5439,0.564,-1.589,-2.5499,-3.7279,-0.234,3.0696,0.1297,0.9025,5.2216,-16.1528,-24.3268,332.7488,-45.5814,12.1513,48.77671613,9.17181198,4.84000015,Asphalt_Manhole
12:43:24:979,0.5439,0.564,-1.589,-2.5499,-3.7279,-0.234,-1.6441,1.0575,-0.0626,5.2216,-16.1528,-24.3268,332.7488,-45.5814,12.1513,48.77671613,9.17181198,4.84000015,Asphalt_Manhole
12:43:24:984,0.4173,1.1188,-0.0784,-2.5499,-3.7279,-0.234,-1.6441,1.0575,-0.0626,5.2216,-16.1528,-24.3268,332.7488,-45.5814,12.1513,48.77671613,9.17181198,4.84000015,Asphalt_Manhole
12:43:24:986,0.1968,0.3136,1.651,-2.5499,-3.7279,-0.234,-1.6441,1.0575,-0.0626,5.2216,-16.1528,-24.3268,332.7488,-45.5814,12.1513,48.77671613,9.17181198,4.84000015,Asphalt_Manhole
12:43:24:987,0.1968,0.3136,1.651,-2.5499,-3.7279,-0.234,-1.6441,1.0575,-0.0626,6.0268,-15.494,-23.79,332.7488,-45.5814,12.1513,48.77671613,9.17181198,4.84000015,Asphalt_Manhole
12:43:24:989,0.0645,0.3075,2.1404,-2.5499,-3.7279,-0.234,-1.6441,1.0575,-0.0626,6.0268,-15.494,-23.79,332.7488,-45.5814,12.1513,48.77671613,9.17181198,4.84000015,Asphalt_Manhole
12:43:24:990,0.0645,0.3075,2.1404,-2.5499,-3.7279,-0.234,-1.6441,1.0575,-0.0626,6.0268,-15.494,-23.79,332.1767,-59.6325,15.6211,48.77671613,9.17181198,4.84000015,Asphalt_Manhole
12:43:24:991,0.0645,0.3075,2.1404,1.6994,-0.5107,1.2142,-1.6441,1.0575,-0.0626,6.0268,-15.494,-23.79,332.1767,-59.6325,15.6211,48.77671613,9.17181198,4.84000015,Asphalt_Manhole
12:43:25:012,0.4757,1.4285,2.2506,1.6994,-0.5107,1.2142,-1.6441,1.0575,-0.0626,6.0268,-15.494,-23.79,332.1767,-59.6325,15.6211,48.77671613,9.17181198,4.84000015,Asphalt_Manhole
12:43:25:047,0.5265,0.1024,0.0069,1.6994,-0.5107,1.2142,-1.6441,1.0575,-0.0626,6.0268,-15.494,-23.79,332.1767,-59.6325,15.6211,48.77671613,9.17181198,4.84000015,Asphalt_Manhole
12:43:25:050,0.5265,0.1024,0.0069,1.6994,-0.5107,1.2142,0.8899,0.2257,0.0364,6.0268,-15.494,-23.79,332.1767,-59.6325,15.6211,48.77671613,9.17181198,4.84000015,Asphalt_Manhole
12:43:25:051,0.5265,0.1024,0.0069,1.6994,-0.5107,1.2142,0.8899,0.2257,0.0364,5.8316,-15.1646,-22.5944,332.1767,-59.6325,15.6211,48.77671613,9.17181198,4.84000015,Asphalt_Manhole
12:43:25:053,-0.0892,-0.5803,-0.4612,1.6994,-0.5107,1.2142,0.8899,0.2257,0.0364,5.8316,-15.1646,-22.5944,332.1767,-59.6325,15.6211,48.77671613,9.17181198,4.84000015,Asphalt_Manhole
12:43:25:059,-0.0892,-0.5803,-0.4612,0.8743,-1.9421,3.1134,0.8899,0.2257,0.0364,5.8316,-15.1646,-22.5944,332.1767,-59.6325,15.6211,48.77671613,9.17181198,4.84000015,Asphalt_Manhole
12:43:25:061,-0.0892,-0.5803,-0.4612,0.8743,-1.9421,3.1134,0.8899,0.2257,0.0364,5.8316,-15.1646,-22.5944,327.4987,-51.4889,13.1469,48.77671613,9.17181198,4.84000015,Asphalt_Manhole
12:43:25:078,0.0883,2.8267,-0.2527,0.8743,-1.9421,3.1134,0.8899,0.2257,0.0364,5.8316,-15.1646,-22.5944,327.4987,-51.4889,13.1469,48.77671613,9.17181198,4.84000015,Asphalt_Manhole
12:43:25:101,0.0513,-0.8379,-3.68,0.8743,-1.9421,3.1134,0.8899,0.2257,0.0364,5.8316,-15.1646,-22.5944,327.4987,-51.4889,13.1469,48.77671613,9.17181198,4.84000015,Asphalt_Manhole
12:43:25:116,0.0513,-0.8379,-3.68,0.8743,-1.9421,3.1134,-0.7393,-2.0701,-0.7318,5.8316,-15.1646,-22.5944,327.4987,-51.4889,13.1469,48.77671613,9.17181198,4.84000015,Asphalt_Manhole
12:43:25:119,-0.8802,2.9658,1.728,0.8743,-1.9421,3.1134,-0.7393,-2.0701,-0.7318,5.8316,-15.1646,-22.5944,327.4987,-51.4889,13.1469,48.77671613,9.17181198,4.84000015,Asphalt_Manhole
12:43:25:121,-0.8802,2.9658,1.728,0.8743,-1.9421,3.1134,-0.7393,-2.0701,-0.7318,6.6368,-15.3354,-21.0328,327.4987,-51.4889,13.1469,48.77671613,9.17181198,4.84000015,Asphalt_Manhole
12:43:25:127,-0.1733,1.0193,-0.2727,0.8743,-1.9421,3.1134,-0.7393,-2.0701,-0.7318,6.6368,-15.3354,-21.0328,327.4987,-51.4889,13.1469,48.77671613,9.17181198,4.84000015,Asphalt_Manhole
12:43:25:129,-0.1733,1.0193,-0.2727,-0.0688,-0.8013,-1.085,-0.7393,-2.0701,-0.7318,6.6368,-15.3354,-21.0328,327.4987,-51.4889,13.1469,48.77671613,9.17181198,4.84000015,Asphalt_Manhole
12:43:25:130,-0.1733,1.0193,-0.2727,-0.0688,-0.8013,-1.085,-0.7393,-2.0701,-0.7318,6.6368,-15.3354,-21.0328,324.813,-53.8876,10.8932,48.77671613,9.17181198,4.84000015,Asphalt_Manhole
12:43:25:146,0.944,-0.2931,2.5363,-0.0688,-0.8013,-1.085,-0.7393,-2.0701,-0.7318,6.6368,-15.3354,-21.0328,324.813,-53.8876,10.8932,48.77671613,9.17181198,4.84000015,Asphalt_Manhole
12:43:25:185,0.944,-0.2931,2.5363,-0.0688,-0.8013,-1.085,-0.7393,-2.0701,-0.7318,4.148,-19.2394,-21.8868,324.813,-53.8876,10.8932,48.77671613,9.17181198,4.84000015,Asphalt_Manhole
12:43:25:189,0.8841,-0.319,3.6026,-0.0688,-0.8013,-1.085,-0.7393,-2.0701,-0.7318,4.148,-19.2394,-21.8868,324.813,-53.8876,10.8932,48.77671613,9.17181198,4.84000015,Asphalt_Manhole
12:43:25:192,0.8841,-0.319,3.6026,-0.0688,-0.8013,-1.085,0.03,1.6458,1.8399,4.148,-19.2394,-21.8868,324.813,-53.8876,10.8932,48.77671613,9.17181198,4.84000015,Asphalt_Manhole
12:43:25:197,0.5984,0.8766,0.2408,-0.0688,-0.8013,-1.085,0.03,1.6458,1.8399,4.148,-19.2394,-21.8868,324.813,-53.8876,10.8932,48.77671613,9.17181198,4.84000015,Asphalt_Manhole
12:43:25:199,0.5984,0.8766,0.2408,-5.5589,5.8675,-12.7157,0.03,1.6458,1.8399,4.148,-19.2394,-21.8868,324.813,-53.8876,10.8932,48.77671613,9.17181198,4.84000015,Asphalt_Manhole
12:43:25:201,0.5984,0.8766,0.2408,-5.5589,5.8675,-12.7157,0.03,1.6458,1.8399,4.148,-19.2394,-21.8868,332.5922,-47.0734,16.1708,48.77671613,9.17181198,4.84000015,Asphalt_Manhole
12:43:25:212,0.342,1.0257,-0.1867,-5.5589,5.8675,-12.7157,0.03,1.6458,1.8399,4.148,-19.2394,-21.8868,332.5922,-47.0734,16.1708,48.77671613,9.17181198,4.84000015,Asphalt_Manhole
