time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
12:07:14:849,-0.7565,1.1616,-0.4116,0.0807,-1.4185,2.1435,1.4325,1.5554,0.0328,12.139,-38.9058,-19.6054,213.0108,-37.4787,0.5437,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:14:851,-0.7565,1.1616,-0.4116,0.3472,0.0522,0.2789,1.4325,1.5554,0.0328,12.139,-38.9058,-19.6054,213.0108,-37.4787,0.5437,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:14:853,-0.7565,1.1616,-0.4116,0.3472,0.0522,0.2789,1.4325,1.5554,0.0328,12.139,-38.9058,-19.6054,216.5312,-35.2016,3.1592,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:14:869,0.0997,-0.5402,-0.7394,0.3472,0.0522,0.2789,1.4325,1.5554,0.0328,12.139,-38.9058,-19.6054,216.5312,-35.2016,3.1592,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:14:893,0.4263,1.683,1.2853,0.3472,0.0522,0.2789,1.4325,1.5554,0.0328,12.139,-38.9058,-19.6054,216.5312,-35.2016,3.1592,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:14:905,-0.2422,-0.2197,2.2,0.3472,0.0522,0.2789,1.4325,1.5554,0.0328,12.139,-38.9058,-19.6054,216.5312,-35.2016,3.1592,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:14:909,-0.2422,-0.2197,2.2,0.3472,0.0522,0.2789,-1.1812,-1.1411,0.3482,12.139,-38.9058,-19.6054,216.5312,-35.2016,3.1592,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:14:911,-0.2422,-0.2197,2.2,0.3472,0.0522,0.2789,-1.1812,-1.1411,0.3482,12.3098,-39.162,-19.276,216.5312,-35.2016,3.1592,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:14:914,0.2569,0.6173,1.2037,0.3472,0.0522,0.2789,-1.1812,-1.1411,0.3482,12.3098,-39.162,-19.276,216.5312,-35.2016,3.1592,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:14:916,0.2569,0.6173,1.2037,-1.9205,-2.4743,0.3715,-1.1812,-1.1411,0.3482,12.3098,-39.162,-19.276,216.5312,-35.2016,3.1592,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:14:918,0.2569,0.6173,1.2037,-1.9205,-2.4743,0.3715,-1.1812,-1.1411,0.3482,12.3098,-39.162,-19.276,211.6477,-42.9994,-1.2499,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:14:935,0.3048,0.7522,-1.2214,-1.9205,-2.4743,0.3715,-1.1812,-1.1411,0.3482,12.3098,-39.162,-19.276,211.6477,-42.9994,-1.2499,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:14:974,0.3048,0.7522,-1.2214,-1.9205,-2.4743,0.3715,-1.1812,-1.1411,0.3482,12.4928,-39.162,-19.2882,211.6477,-42.9994,-1.2499,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:14:977,0.3048,0.7522,-1.2214,-1.9205,-2.4743,0.3715,-0.0229,-0.1791,-0.0647,12.4928,-39.162,-19.2882,211.6477,-42.9994,-1.2499,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:14:979,-0.0205,1.0027,0.8353,-1.9205,-2.4743,0.3715,-0.0229,-0.1791,-0.0647,12.4928,-39.162,-19.2882,211.6477,-42.9994,-1.2499,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:14:980,-0.2088,0.3701,1.6588,-1.9205,-2.4743,0.3715,-0.0229,-0.1791,-0.0647,12.4928,-39.162,-19.2882,211.6477,-42.9994,-1.2499,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:14:987,-0.2088,0.3701,1.6588,0.2861,0.9702,3.5193,-0.0229,-0.1791,-0.0647,12.4928,-39.162,-19.2882,211.6477,-42.9994,-1.2499,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:14:990,-0.2088,0.3701,1.6588,0.2861,0.9702,3.5193,-0.0229,-0.1791,-0.0647,12.4928,-39.162,-19.2882,214.0158,-38.8245,2.7335,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:001,0.199,1.1007,0.5897,0.2861,0.9702,3.5193,-0.0229,-0.1791,-0.0647,12.4928,-39.162,-19.2882,214.0158,-38.8245,2.7335,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:039,0.199,1.1007,0.5897,0.2861,0.9702,3.5193,-0.0229,-0.1791,-0.0647,12.5172,-39.1742,-19.2882,214.0158,-38.8245,2.7335,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:041,0.374,0.1408,0.8761,0.2861,0.9702,3.5193,-0.0229,-0.1791,-0.0647,12.5172,-39.1742,-19.2882,214.0158,-38.8245,2.7335,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:043,-0.0988,0.7607,0.7417,0.2861,0.9702,3.5193,-0.0229,-0.1791,-0.0647,12.5172,-39.1742,-19.2882,214.0158,-38.8245,2.7335,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:044,-0.0988,0.7607,0.7417,0.2861,0.9702,3.5193,0.8198,-0.2129,0.0664,12.5172,-39.1742,-19.2882,214.0158,-38.8245,2.7335,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:053,-0.0718,1.0892,-0.8628,0.2861,0.9702,3.5193,0.8198,-0.2129,0.0664,12.5172,-39.1742,-19.2882,214.0158,-38.8245,2.7335,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:056,-0.0718,1.0892,-0.8628,0.2861,0.9702,3.5193,0.8198,-0.2129,0.0664,12.5172,-39.1742,-19.2882,214.2684,-36.5745,3.2152,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:058,-0.0718,1.0892,-0.8628,-0.6516,1.4158,-2.7627,0.8198,-0.2129,0.0664,12.5172,-39.1742,-19.2882,214.2684,-36.5745,3.2152,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:093,0.4899,0.7952,0.2481,-0.6516,1.4158,-2.7627,0.8198,-0.2129,0.0664,12.5172,-39.1742,-19.2882,214.2684,-36.5745,3.2152,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:110,0.4899,0.7952,0.2481,-0.6516,1.4158,-2.7627,0.8198,-0.2129,0.0664,12.2854,-39.1986,-19.3126,214.2684,-36.5745,3.2152,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:114,0.0425,0.4696,2.7275,-0.6516,1.4158,-2.7627,0.8198,-0.2129,0.0664,12.2854,-39.1986,-19.3126,214.2684,-36.5745,3.2152,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:116,0.0425,0.4696,2.7275,-0.6516,1.4158,-2.7627,-1.2507,-0.2577,0.3778,12.2854,-39.1986,-19.3126,214.2684,-36.5745,3.2152,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:122,0.4288,-0.0237,2.4041,-0.6516,1.4158,-2.7627,-1.2507,-0.2577,0.3778,12.2854,-39.1986,-19.3126,214.2684,-36.5745,3.2152,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:125,0.4288,-0.0237,2.4041,0.46,1.175,-4.9257,-1.2507,-0.2577,0.3778,12.2854,-39.1986,-19.3126,214.2684,-36.5745,3.2152,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:126,0.4288,-0.0237,2.4041,0.46,1.175,-4.9257,-1.2507,-0.2577,0.3778,12.2854,-39.1986,-19.3126,214.739,-41.081,4.2246,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:133,0.1794,0.4051,-0.4578,0.46,1.175,-4.9257,-1.2507,-0.2577,0.3778,12.2854,-39.1986,-19.3126,214.739,-41.081,4.2246,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:173,-0.1472,0.5375,0.5378,0.46,1.175,-4.9257,-1.2507,-0.2577,0.3778,12.2854,-39.1986,-19.3126,214.739,-41.081,4.2246,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:177,-0.3728,1.154,0.9666,0.46,1.175,-4.9257,-1.2507,-0.2577,0.3778,12.2854,-39.1986,-19.3126,214.739,-41.081,4.2246,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:179,-0.3728,1.154,0.9666,0.46,1.175,-4.9257,-1.2507,-0.2577,0.3778,11.7974,-38.9668,-19.7274,214.739,-41.081,4.2246,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:181,-0.3728,1.154,0.9666,0.46,1.175,-4.9257,0.5459,0.5158,0.0414,11.7974,-38.9668,-19.7274,214.739,-41.081,4.2246,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:191,0.0704,0.3965,0.6221,0.46,1.175,-4.9257,0.5459,0.5158,0.0414,11.7974,-38.9668,-19.7274,214.739,-41.081,4.2246,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:194,0.0704,0.3965,0.6221,2.5096,-1.2972,7.3709,0.5459,0.5158,0.0414,11.7974,-38.9668,-19.7274,214.739,-41.081,4.2246,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:195,0.0704,0.3965,0.6221,2.5096,-1.2972,7.3709,0.5459,0.5158,0.0414,11.7974,-38.9668,-19.7274,213.7597,-36.2301,4.8652,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:240,0.0704,0.3965,0.6221,2.5096,-1.2972,7.3709,0.5459,0.5158,0.0414,11.5778,-39.0278,-19.5444,213.7597,-36.2301,4.8652,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:243,0.2249,-0.0156,0.6124,2.5096,-1.2972,7.3709,0.5459,0.5158,0.0414,11.5778,-39.0278,-19.5444,213.7597,-36.2301,4.8652,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:245,0.1931,-0.0107,1.8947,2.5096,-1.2972,7.3709,0.5459,0.5158,0.0414,11.5778,-39.0278,-19.5444,213.7597,-36.2301,4.8652,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:251,0.1931,-0.0107,1.8947,2.5096,-1.2972,7.3709,0.9985,1.598,0.3328,11.5778,-39.0278,-19.5444,213.7597,-36.2301,4.8652,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:264,0.0978,0.9526,-0.7824,2.5096,-1.2972,7.3709,0.9985,1.598,0.3328,11.5778,-39.0278,-19.5444,213.7597,-36.2301,4.8652,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:268,0.0978,0.9526,-0.7824,-1.3387,-0.3219,-2.7325,0.9985,1.598,0.3328,11.5778,-39.0278,-19.5444,213.7597,-36.2301,4.8652,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:270,0.0978,0.9526,-0.7824,-1.3387,-0.3219,-2.7325,0.9985,1.598,0.3328,11.5778,-39.0278,-19.5444,212.9381,-34.9342,4.4318,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:292,-0.6233,1.2719,0.7375,-1.3387,-0.3219,-2.7325,0.9985,1.598,0.3328,11.5778,-39.0278,-19.5444,212.9381,-34.9342,4.4318,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:296,0.3476,1.3889,-1.5539,-1.3387,-0.3219,-2.7325,0.9985,1.598,0.3328,11.5778,-39.0278,-19.5444,212.9381,-34.9342,4.4318,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:308,0.3476,1.3889,-1.5539,-1.3387,-0.3219,-2.7325,0.9985,1.598,0.3328,10.7726,-39.162,-19.4102,212.9381,-34.9342,4.4318,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:320,0.3031,-0.5656,3.9536,-1.3387,-0.3219,-2.7325,0.9985,1.598,0.3328,10.7726,-39.162,-19.4102,212.9381,-34.9342,4.4318,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:324,0.3031,-0.5656,3.9536,-1.3387,-0.3219,-2.7325,-1.9797,-0.6696,0.4873,10.7726,-39.162,-19.4102,212.9381,-34.9342,4.4318,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:330,0.0088,0.2897,1.5635,-1.3387,-0.3219,-2.7325,-1.9797,-0.6696,0.4873,10.7726,-39.162,-19.4102,212.9381,-34.9342,4.4318,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:333,0.0088,0.2897,1.5635,-1.3387,-0.3219,-2.7325,-1.9797,-0.6696,0.4873,10.7726,-39.162,-19.4102,207.9562,-42.3737,0.0769,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:334,0.0088,0.2897,1.5635,0.4756,-2.0847,0.1742,-1.9797,-0.6696,0.4873,10.7726,-39.162,-19.4102,207.9562,-42.3737,0.0769,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:373,0.0088,0.2897,1.5635,0.4756,-2.0847,0.1742,-1.9797,-0.6696,0.4873,9.9552,-39.1864,-19.7518,207.9562,-42.3737,0.0769,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:377,0.0347,0.7436,0.6627,0.4756,-2.0847,0.1742,-1.9797,-0.6696,0.4873,9.9552,-39.1864,-19.7518,207.9562,-42.3737,0.0769,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:379,-0.1432,0.4224,-0.0664,0.4756,-2.0847,0.1742,-1.9797,-0.6696,0.4873,9.9552,-39.1864,-19.7518,207.9562,-42.3737,0.0769,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:390,-0.1432,0.4224,-0.0664,0.4756,-2.0847,0.1742,2.2254,0.9832,-1.0473,9.9552,-39.1864,-19.7518,207.9562,-42.3737,0.0769,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:393,-0.5783,0.8639,-0.0215,0.4756,-2.0847,0.1742,2.2254,0.9832,-1.0473,9.9552,-39.1864,-19.7518,207.9562,-42.3737,0.0769,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:400,-0.5783,0.8639,-0.0215,0.7314,0.0042,2.2208,2.2254,0.9832,-1.0473,9.9552,-39.1864,-19.7518,207.9562,-42.3737,0.0769,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:403,-0.5783,0.8639,-0.0215,0.7314,0.0042,2.2208,2.2254,0.9832,-1.0473,9.9552,-39.1864,-19.7518,208.7792,-31.8699,3.4268,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:424,-0.2129,0.8993,0.6395,0.7314,0.0042,2.2208,2.2254,0.9832,-1.0473,9.9552,-39.1864,-19.7518,208.7792,-31.8699,3.4268,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:440,-0.2129,0.8993,0.6395,0.7314,0.0042,2.2208,2.2254,0.9832,-1.0473,10.0894,-39.1254,-19.6908,208.7792,-31.8699,3.4268,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:442,0.4537,0.2,1.6686,0.7314,0.0042,2.2208,2.2254,0.9832,-1.0473,10.0894,-39.1254,-19.6908,208.7792,-31.8699,3.4268,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:459,-0.0327,0.5048,0.8021,0.7314,0.0042,2.2208,2.2254,0.9832,-1.0473,10.0894,-39.1254,-19.6908,208.7792,-31.8699,3.4268,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:461,-0.0327,0.5048,0.8021,0.7314,0.0042,2.2208,-0.4286,-0.6178,0.029,10.0894,-39.1254,-19.6908,208.7792,-31.8699,3.4268,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:469,-0.2704,0.1863,0.7862,0.7314,0.0042,2.2208,-0.4286,-0.6178,0.029,10.0894,-39.1254,-19.6908,208.7792,-31.8699,3.4268,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:472,-0.2704,0.1863,0.7862,-1.9529,1.43,-4.7676,-0.4286,-0.6178,0.029,10.0894,-39.1254,-19.6908,208.7792,-31.8699,3.4268,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:474,-0.2704,0.1863,0.7862,-1.9529,1.43,-4.7676,-0.4286,-0.6178,0.029,10.0894,-39.1254,-19.6908,209.7869,-40.2081,-1.414,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:492,0.0281,2.3271,0.3846,-1.9529,1.43,-4.7676,-0.4286,-0.6178,0.029,10.0894,-39.1254,-19.6908,209.7869,-40.2081,-1.414,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:507,0.0281,2.3271,0.3846,-1.9529,1.43,-4.7676,-0.4286,-0.6178,0.029,10.248,-39.1132,-19.4834,209.7869,-40.2081,-1.414,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:529,0.0582,0.0944,0.1467,-1.9529,1.43,-4.7676,-0.4286,-0.6178,0.029,10.248,-39.1132,-19.4834,209.7869,-40.2081,-1.414,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:532,0.0582,0.0944,0.1467,-1.9529,1.43,-4.7676,-0.5126,-0.5296,-0.2976,10.248,-39.1132,-19.4834,209.7869,-40.2081,-1.414,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:534,-0.1022,0.4393,1.0414,-1.9529,1.43,-4.7676,-0.5126,-0.5296,-0.2976,10.248,-39.1132,-19.4834,209.7869,-40.2081,-1.414,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:540,-0.1022,0.4393,1.0414,-0.0754,-2.9142,2.327,-0.5126,-0.5296,-0.2976,10.248,-39.1132,-19.4834,209.7869,-40.2081,-1.414,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:542,-0.1022,0.4393,1.0414,-0.0754,-2.9142,2.327,-0.5126,-0.5296,-0.2976,10.248,-39.1132,-19.4834,210.5259,-40.7553,-0.6811,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:573,-0.1022,0.4393,1.0414,-0.0754,-2.9142,2.327,-0.5126,-0.5296,-0.2976,10.3212,-38.9546,-19.7152,210.5259,-40.7553,-0.6811,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:576,0.0056,0.3124,1.8505,-0.0754,-2.9142,2.327,-0.5126,-0.5296,-0.2976,10.3212,-38.9546,-19.7152,210.5259,-40.7553,-0.6811,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:578,0.19,0.8886,1.6965,-0.0754,-2.9142,2.327,-0.5126,-0.5296,-0.2976,10.3212,-38.9546,-19.7152,210.5259,-40.7553,-0.6811,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:592,0.0983,0.4034,-0.3478,-0.0754,-2.9142,2.327,-0.5126,-0.5296,-0.2976,10.3212,-38.9546,-19.7152,210.5259,-40.7553,-0.6811,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:598,0.0983,0.4034,-0.3478,-0.0754,-2.9142,2.327,0.6779,-0.0816,-0.1695,10.3212,-38.9546,-19.7152,210.5259,-40.7553,-0.6811,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:608,-0.2185,0.5996,0.3638,-0.0754,-2.9142,2.327,0.6779,-0.0816,-0.1695,10.3212,-38.9546,-19.7152,210.5259,-40.7553,-0.6811,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:612,-0.2185,0.5996,0.3638,0.0244,2.1786,-0.2707,0.6779,-0.0816,-0.1695,10.3212,-38.9546,-19.7152,210.5259,-40.7553,-0.6811,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:614,-0.2185,0.5996,0.3638,0.0244,2.1786,-0.2707,0.6779,-0.0816,-0.1695,10.3212,-38.9546,-19.7152,212.3682,-37.5522,0.2696,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:639,-0.2185,0.5996,0.3638,0.0244,2.1786,-0.2707,0.6779,-0.0816,-0.1695,10.6384,-38.8204,-19.8006,212.3682,-37.5522,0.2696,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:641,-0.1941,0.6212,1.6302,0.0244,2.1786,-0.2707,0.6779,-0.0816,-0.1695,10.6384,-38.8204,-19.8006,212.3682,-37.5522,0.2696,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:668,-0.1941,0.6212,1.6302,0.0244,2.1786,-0.2707,-0.3221,-0.1948,-0.0268,10.6384,-38.8204,-19.8006,212.3682,-37.5522,0.2696,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:672,0.0142,0.5016,-0.2432,0.0244,2.1786,-0.2707,-0.3221,-0.1948,-0.0268,10.6384,-38.8204,-19.8006,212.3682,-37.5522,0.2696,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:675,-0.1923,0.7255,2.564,0.0244,2.1786,-0.2707,-0.3221,-0.1948,-0.0268,10.6384,-38.8204,-19.8006,212.3682,-37.5522,0.2696,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:682,-0.1923,0.7255,2.564,0.1117,-0.2419,-0.3069,-0.3221,-0.1948,-0.0268,10.6384,-38.8204,-19.8006,212.3682,-37.5522,0.2696,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:685,-0.1923,0.7255,2.564,0.1117,-0.2419,-0.3069,-0.3221,-0.1948,-0.0268,10.6384,-38.8204,-19.8006,212.6078,-40.3029,-0.7891,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:692,0.0164,0.5913,0.5882,0.1117,-0.2419,-0.3069,-0.3221,-0.1948,-0.0268,10.6384,-38.8204,-19.8006,212.6078,-40.3029,-0.7891,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:707,0.0164,0.5913,0.5882,0.1117,-0.2419,-0.3069,-0.3221,-0.1948,-0.0268,11.0898,-38.8204,-19.642,212.6078,-40.3029,-0.7891,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:734,0.0237,0.2305,-0.2737,0.1117,-0.2419,-0.3069,-0.3221,-0.1948,-0.0268,11.0898,-38.8204,-19.642,212.6078,-40.3029,-0.7891,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:736,-0.0667,1.1709,1.4728,0.1117,-0.2419,-0.3069,-0.3221,-0.1948,-0.0268,11.0898,-38.8204,-19.642,212.6078,-40.3029,-0.7891,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:738,-0.0667,1.1709,1.4728,0.1117,-0.2419,-0.3069,-0.0908,-0.375,0.2254,11.0898,-38.8204,-19.642,212.6078,-40.3029,-0.7891,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:747,-0.0078,0.8947,-0.5382,0.1117,-0.2419,-0.3069,-0.0908,-0.375,0.2254,11.0898,-38.8204,-19.642,212.6078,-40.3029,-0.7891,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:749,-0.0078,0.8947,-0.5382,0.1117,-0.2419,-0.3069,-0.0908,-0.375,0.2254,11.0898,-38.8204,-19.642,213.6878,-38.3059,0.9696,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:751,-0.0078,0.8947,-0.5382,-1.5027,0.2035,3.6431,-0.0908,-0.375,0.2254,11.0898,-38.8204,-19.642,213.6878,-38.3059,0.9696,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:774,-0.0078,0.8947,-0.5382,-1.5027,0.2035,3.6431,-0.0908,-0.375,0.2254,11.285,-38.9058,-19.4346,213.6878,-38.3059,0.9696,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:775,0.1381,-0.4175,1.3122,-1.5027,0.2035,3.6431,-0.0908,-0.375,0.2254,11.285,-38.9058,-19.4346,213.6878,-38.3059,0.9696,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:791,0.0834,0.946,1.2985,-1.5027,0.2035,3.6431,-0.0908,-0.375,0.2254,11.285,-38.9058,-19.4346,213.6878,-38.3059,0.9696,48.72619118,9.08656662,5.76999998,Cobblestone_Ride
12:07:15:807,0.0834,0.946,1.2985,-1.5027,0.2035,3.6431,0.0731,-0.2569,0.228,11.285,-38.9058,-19.4346,213.6878,-38.3059,0.9696,48.72613314,9.08653534,6.78999996,Cobblestone_Ride
12:07:15:819,0.1966,0.496,0.2726,-1.5027,0.2035,3.6431,0.0731,-0.2569,0.228,11.285,-38.9058,-19.4346,213.6878,-38.3059,0.9696,48.72613314,9.08653534,6.78999996,Cobblestone_Ride
12:07:15:822,0.1966,0.496,0.2726,-0.2292,0.8748,-4.1461,0.0731,-0.2569,0.228,11.285,-38.9058,-19.4346,213.6878,-38.3059,0.9696,48.72613314,9.08653534,6.78999996,Cobblestone_Ride
12:07:15:825,0.1966,0.496,0.2726,-0.2292,0.8748,-4.1461,0.0731,-0.2569,0.228,11.285,-38.9058,-19.4346,212.9549,-38.4131,1.8883,48.72613314,9.08653534,6.78999996,Cobblestone_Ride
12:07:15:840,0.1966,0.496,0.2726,-0.2292,0.8748,-4.1461,0.0731,-0.2569,0.228,11.7608,-38.7472,-19.52,212.9549,-38.4131,1.8883,48.72613314,9.08653534,6.78999996,Cobblestone_Ride
12:07:15:842,0.3136,0.2857,0.6053,-0.2292,0.8748,-4.1461,0.0731,-0.2569,0.228,11.7608,-38.7472,-19.52,212.9549,-38.4131,1.8883,48.72613314,9.08653534,6.78999996,Cobblestone_Ride
12:07:15:868,-0.1146,1.2462,1.8483,-0.2292,0.8748,-4.1461,0.0731,-0.2569,0.228,11.7608,-38.7472,-19.52,212.9549,-38.4131,1.8883,48.72613314,9.08653534,6.78999996,Cobblestone_Ride
12:07:15:874,0.2398,1.472,0.0509,-0.2292,0.8748,-4.1461,0.0731,-0.2569,0.228,11.7608,-38.7472,-19.52,212.9549,-38.4131,1.8883,48.72613314,9.08653534,6.78999996,Cobblestone_Ride
12:07:15:876,0.2398,1.472,0.0509,-0.2292,0.8748,-4.1461,0.0322,0.1173,0.2326,11.7608,-38.7472,-19.52,212.9549,-38.4131,1.8883,48.72613314,9.08653534,6.78999996,Cobblestone_Ride
12:07:15:886,0.2821,-0.2618,-0.3407,-0.2292,0.8748,-4.1461,0.0322,0.1173,0.2326,11.7608,-38.7472,-19.52,212.9549,-38.4131,1.8883,48.72613314,9.08653534,6.78999996,Cobblestone_Ride
12:07:15:889,0.2821,-0.2618,-0.3407,1.3749,-3.2561,2.3157,0.0322,0.1173,0.2326,11.7608,-38.7472,-19.52,212.9549,-38.4131,1.8883,48.72613314,9.08653534,6.78999996,Cobblestone_Ride
12:07:15:890,0.2821,-0.2618,-0.3407,1.3749,-3.2561,2.3157,0.0322,0.1173,0.2326,11.7608,-38.7472,-19.52,211.8133,-39.5132,1.6184,48.72613314,9.08653534,6.78999996,Cobblestone_Ride
12:07:15:906,0.2821,-0.2618,-0.3407,1.3749,-3.2561,2.3157,0.0322,0.1173,0.2326,11.9072,-38.9546,-19.1174,211.8133,-39.5132,1.6184,48.72613314,9.08653534,6.78999996,Cobblestone_Ride
12:07:15:909,0.4107,0.9551,0.9905,1.3749,-3.2561,2.3157,0.0322,0.1173,0.2326,11.9072,-38.9546,-19.1174,211.8133,-39.5132,1.6184,48.72613314,9.08653534,6.78999996,Cobblestone_Ride
