time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
14:26:22:508,-0.0633,0.5001,0.9712,0.6514,-0.3517,0.7322,-0.0059,-0.0537,-0.0125,17.0312,-9.9552,-45.5304,323.4775,-37.6142,-3.8306,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:22:528,-0.001,0.5366,0.9069,0.6514,-0.3517,0.7322,-0.0059,-0.0537,-0.0125,17.0312,-9.9552,-45.5304,323.4775,-37.6142,-3.8306,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:22:533,-0.001,0.5366,0.9069,0.6514,-0.3517,0.7322,-0.0059,-0.0537,-0.0125,16.8726,-9.8454,-45.7866,323.4775,-37.6142,-3.8306,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:22:545,0.0066,0.4187,0.8084,0.6514,-0.3517,0.7322,-0.0059,-0.0537,-0.0125,16.8726,-9.8454,-45.7866,323.4775,-37.6142,-3.8306,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:22:549,0.0066,0.4187,0.8084,0.6514,-0.3517,0.7322,0.0212,-0.066,-0.0768,16.8726,-9.8454,-45.7866,323.4775,-37.6142,-3.8306,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:22:565,0.0066,0.4187,0.8084,0.4465,-0.4598,-0.2893,0.0212,-0.066,-0.0768,16.8726,-9.8454,-45.7866,323.4775,-37.6142,-3.8306,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:22:569,0.0066,0.4187,0.8084,0.4465,-0.4598,-0.2893,0.0212,-0.066,-0.0768,16.8726,-9.8454,-45.7866,323.4373,-37.2884,-3.8336,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:22:572,-0.0435,0.6314,0.5349,0.4465,-0.4598,-0.2893,0.0212,-0.066,-0.0768,16.8726,-9.8454,-45.7866,323.4373,-37.2884,-3.8336,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:22:600,-0.0435,0.6314,0.5349,0.4465,-0.4598,-0.2893,0.0212,-0.066,-0.0768,16.7872,-9.8088,-45.8476,323.4373,-37.2884,-3.8336,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:22:603,-0.0063,0.7172,0.6403,0.4465,-0.4598,-0.2893,0.0212,-0.066,-0.0768,16.7872,-9.8088,-45.8476,323.4373,-37.2884,-3.8336,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:22:605,0.0015,0.4842,0.9961,0.4465,-0.4598,-0.2893,0.0212,-0.066,-0.0768,16.7872,-9.8088,-45.8476,323.4373,-37.2884,-3.8336,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:22:615,0.0015,0.4842,0.9961,0.4465,-0.4598,-0.2893,-0.1411,-0.0932,-0.0929,16.7872,-9.8088,-45.8476,323.4373,-37.2884,-3.8336,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:22:635,-0.0212,0.3696,1.0905,0.4465,-0.4598,-0.2893,-0.1411,-0.0932,-0.0929,16.7872,-9.8088,-45.8476,323.4373,-37.2884,-3.8336,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:22:639,-0.0462,0.6463,0.5754,0.4465,-0.4598,-0.2893,-0.1411,-0.0932,-0.0929,16.7872,-9.8088,-45.8476,323.4373,-37.2884,-3.8336,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:22:641,-0.0462,0.6463,0.5754,0.4795,-0.4399,-0.5901,-0.1411,-0.0932,-0.0929,16.7872,-9.8088,-45.8476,323.4373,-37.2884,-3.8336,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:22:644,-0.0462,0.6463,0.5754,0.4795,-0.4399,-0.5901,-0.1411,-0.0932,-0.0929,16.7872,-9.8088,-45.8476,323.9101,-37.4977,-3.7754,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:22:666,-0.0462,0.6463,0.5754,0.4795,-0.4399,-0.5901,-0.1411,-0.0932,-0.0929,16.6286,-9.9308,-45.9086,323.9101,-37.4977,-3.7754,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:22:669,-0.1472,0.6832,0.6608,0.4795,-0.4399,-0.5901,-0.1411,-0.0932,-0.0929,16.6286,-9.9308,-45.9086,323.9101,-37.4977,-3.7754,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:22:684,-0.1472,0.6832,0.6608,0.4795,-0.4399,-0.5901,0.0471,-0.0457,-0.0166,16.6286,-9.9308,-45.9086,323.9101,-37.4977,-3.7754,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:22:688,-0.1349,0.7213,1.0171,0.4795,-0.4399,-0.5901,0.0471,-0.0457,-0.0166,16.6286,-9.9308,-45.9086,323.9101,-37.4977,-3.7754,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:22:704,-0.0315,0.6353,0.8776,0.4795,-0.4399,-0.5901,0.0471,-0.0457,-0.0166,16.6286,-9.9308,-45.9086,323.9101,-37.4977,-3.7754,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:22:707,-0.0315,0.6353,0.8776,0.4163,-0.7397,0.6057,0.0471,-0.0457,-0.0166,16.6286,-9.9308,-45.9086,323.9101,-37.4977,-3.7754,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:22:709,-0.0315,0.6353,0.8776,0.4163,-0.7397,0.6057,0.0471,-0.0457,-0.0166,16.6286,-9.9308,-45.9086,324.5272,-37.3179,-3.6808,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:22:732,-0.0315,0.6353,0.8776,0.4163,-0.7397,0.6057,0.0471,-0.0457,-0.0166,16.3602,-10.0894,-45.9452,324.5272,-37.3179,-3.6808,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:22:735,-0.0523,0.6539,0.4985,0.4163,-0.7397,0.6057,0.0471,-0.0457,-0.0166,16.3602,-10.0894,-45.9452,324.5272,-37.3179,-3.6808,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:22:754,-0.0523,0.6539,0.4985,0.4163,-0.7397,0.6057,0.0711,-0.0417,0.0656,16.3602,-10.0894,-45.9452,324.5272,-37.3179,-3.6808,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:22:759,-0.2095,0.6852,0.8634,0.4163,-0.7397,0.6057,0.0711,-0.0417,0.0656,16.3602,-10.0894,-45.9452,324.5272,-37.3179,-3.6808,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:22:773,-0.1029,0.5742,0.9209,0.4163,-0.7397,0.6057,0.0711,-0.0417,0.0656,16.3602,-10.0894,-45.9452,324.5272,-37.3179,-3.6808,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:22:778,0.0394,0.5791,0.8062,0.4163,-0.7397,0.6057,0.0711,-0.0417,0.0656,16.3602,-10.0894,-45.9452,324.5272,-37.3179,-3.6808,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:22:780,0.0394,0.5791,0.8062,0.4163,-0.7397,0.6057,0.0711,-0.0417,0.0656,16.3602,-10.0894,-45.9452,324.4249,-37.278,-3.3784,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:22:783,0.0394,0.5791,0.8062,-0.3566,0.7571,-0.0592,0.0711,-0.0417,0.0656,16.3602,-10.0894,-45.9452,324.4249,-37.278,-3.3784,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:22:799,0.0394,0.5791,0.8062,-0.3566,0.7571,-0.0592,0.0711,-0.0417,0.0656,16.1284,-10.1748,-46.0184,324.4249,-37.278,-3.3784,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:22:801,0.1185,0.582,0.6962,-0.3566,0.7571,-0.0592,0.0711,-0.0417,0.0656,16.1284,-10.1748,-46.0184,324.4249,-37.278,-3.3784,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:22:823,0.1185,0.582,0.6962,-0.3566,0.7571,-0.0592,0.0193,0.0278,0.0627,16.1284,-10.1748,-46.0184,324.4249,-37.278,-3.3784,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:22:826,0.074,0.518,0.957,-0.3566,0.7571,-0.0592,0.0193,0.0278,0.0627,16.1284,-10.1748,-46.0184,324.4249,-37.278,-3.3784,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:22:838,0.0277,0.5329,0.9475,-0.3566,0.7571,-0.0592,0.0193,0.0278,0.0627,16.1284,-10.1748,-46.0184,324.4249,-37.278,-3.3784,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:22:843,0.0277,0.5329,0.9475,-0.3423,0.1016,0.2988,0.0193,0.0278,0.0627,16.1284,-10.1748,-46.0184,324.4249,-37.278,-3.3784,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:22:845,0.0277,0.5329,0.9475,-0.3423,0.1016,0.2988,0.0193,0.0278,0.0627,16.1284,-10.1748,-46.0184,324.3094,-37.2673,-3.1699,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:22:866,0.0213,0.5456,0.8255,-0.3423,0.1016,0.2988,0.0193,0.0278,0.0627,16.1284,-10.1748,-46.0184,324.3094,-37.2673,-3.1699,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:22:869,0.0213,0.5456,0.8255,-0.3423,0.1016,0.2988,0.0193,0.0278,0.0627,15.9088,-10.065,-45.9208,324.3094,-37.2673,-3.1699,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:22:893,-0.0496,0.6458,0.8089,-0.3423,0.1016,0.2988,0.0193,0.0278,0.0627,15.9088,-10.065,-45.9208,324.3094,-37.2673,-3.1699,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:22:897,-0.0496,0.6458,0.8089,-0.3423,0.1016,0.2988,0.0897,-0.0272,-0.2071,15.9088,-10.065,-45.9208,324.3094,-37.2673,-3.1699,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:22:905,-0.0435,0.6622,0.7925,-0.3423,0.1016,0.2988,0.0897,-0.0272,-0.2071,15.9088,-10.065,-45.9208,324.3094,-37.2673,-3.1699,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:22:914,-0.0789,0.5654,0.8516,-0.3423,0.1016,0.2988,0.0897,-0.0272,-0.2071,15.9088,-10.065,-45.9208,324.3094,-37.2673,-3.1699,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:22:918,-0.0789,0.5654,0.8516,1.2258,-0.5545,0.4807,0.0897,-0.0272,-0.2071,15.9088,-10.065,-45.9208,324.3094,-37.2673,-3.1699,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:22:922,-0.0789,0.5654,0.8516,1.2258,-0.5545,0.4807,0.0897,-0.0272,-0.2071,15.9088,-10.065,-45.9208,324.7118,-37.2135,-3.2122,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:22:933,-0.0789,0.5654,0.8516,1.2258,-0.5545,0.4807,0.0897,-0.0272,-0.2071,15.7136,-9.943,-45.872,324.7118,-37.2135,-3.2122,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:22:935,-0.0872,0.55,1.1873,1.2258,-0.5545,0.4807,0.0897,-0.0272,-0.2071,15.7136,-9.943,-45.872,324.7118,-37.2135,-3.2122,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:22:962,-0.0872,0.55,1.1873,1.2258,-0.5545,0.4807,0.0702,-0.1454,-0.2031,15.7136,-9.943,-45.872,324.7118,-37.2135,-3.2122,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:22:967,-0.0198,0.6052,0.7055,1.2258,-0.5545,0.4807,0.0702,-0.1454,-0.2031,15.7136,-9.943,-45.872,324.7118,-37.2135,-3.2122,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:22:973,-0.0949,0.5835,0.3645,1.2258,-0.5545,0.4807,0.0702,-0.1454,-0.2031,15.7136,-9.943,-45.872,324.7118,-37.2135,-3.2122,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:22:982,-0.0949,0.5835,0.3645,0.204,0.0446,0.4327,0.0702,-0.1454,-0.2031,15.7136,-9.943,-45.872,324.7118,-37.2135,-3.2122,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:22:985,-0.0949,0.5835,0.3645,0.204,0.0446,0.4327,0.0702,-0.1454,-0.2031,15.7136,-9.943,-45.872,325.4523,-37.108,-3.5498,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:22:999,-0.3153,0.5986,0.8109,0.204,0.0446,0.4327,0.0702,-0.1454,-0.2031,15.7136,-9.943,-45.872,325.4523,-37.108,-3.5498,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:23:002,-0.3153,0.5986,0.8109,0.204,0.0446,0.4327,0.0702,-0.1454,-0.2031,15.433,-9.8576,-45.7622,325.4523,-37.108,-3.5498,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:23:027,-0.1889,0.4588,1.2528,0.204,0.0446,0.4327,0.0702,-0.1454,-0.2031,15.433,-9.8576,-45.7622,325.4523,-37.108,-3.5498,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:23:032,-0.1889,0.4588,1.2528,0.204,0.0446,0.4327,0.0337,-0.1309,0.033,15.433,-9.8576,-45.7622,325.4523,-37.108,-3.5498,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:23:040,-0.0533,0.6221,0.2978,0.204,0.0446,0.4327,0.0337,-0.1309,0.033,15.433,-9.8576,-45.7622,325.4523,-37.108,-3.5498,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:23:052,-0.174,0.5146,0.5833,0.204,0.0446,0.4327,0.0337,-0.1309,0.033,15.433,-9.8576,-45.7622,325.4523,-37.108,-3.5498,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:23:058,-0.174,0.5146,0.5833,-0.421,-0.277,-0.5338,0.0337,-0.1309,0.033,15.433,-9.8576,-45.7622,325.4523,-37.108,-3.5498,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:23:061,-0.174,0.5146,0.5833,-0.421,-0.277,-0.5338,0.0337,-0.1309,0.033,15.433,-9.8576,-45.7622,326.3415,-37.5398,-3.6801,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:23:065,-0.174,0.5146,0.5833,-0.421,-0.277,-0.5338,0.0337,-0.1309,0.033,15.1768,-9.76,-45.6402,326.3415,-37.5398,-3.6801,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:23:100,-0.174,0.5146,0.5833,-0.421,-0.277,-0.5338,0.0297,-0.0758,0.2293,15.1768,-9.76,-45.6402,326.3415,-37.5398,-3.6801,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:23:103,-0.1843,0.7218,1.4569,-0.421,-0.277,-0.5338,0.0297,-0.0758,0.2293,15.1768,-9.76,-45.6402,326.3415,-37.5398,-3.6801,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:23:105,0.0594,0.5018,1.0372,-0.421,-0.277,-0.5338,0.0297,-0.0758,0.2293,15.1768,-9.76,-45.6402,326.3415,-37.5398,-3.6801,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:23:121,0.0584,0.7722,0.4804,-0.421,-0.277,-0.5338,0.0297,-0.0758,0.2293,15.1768,-9.76,-45.6402,326.3415,-37.5398,-3.6801,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:23:124,0.0584,0.7722,0.4804,-1.2512,-0.7737,-0.2787,0.0297,-0.0758,0.2293,15.1768,-9.76,-45.6402,326.3415,-37.5398,-3.6801,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:23:126,0.0584,0.7722,0.4804,-1.2512,-0.7737,-0.2787,0.0297,-0.0758,0.2293,15.1768,-9.76,-45.6402,326.4077,-38.0139,-3.1215,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:23:132,0.0584,0.7722,0.4804,-1.2512,-0.7737,-0.2787,0.0297,-0.0758,0.2293,14.823,-9.76,-45.7134,326.4077,-38.0139,-3.1215,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:23:134,-0.0565,0.7263,0.5469,-1.2512,-0.7737,-0.2787,0.0297,-0.0758,0.2293,14.823,-9.76,-45.7134,326.4077,-38.0139,-3.1215,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:23:170,0.0318,0.4969,1.3494,-1.2512,-0.7737,-0.2787,0.0297,-0.0758,0.2293,14.823,-9.76,-45.7134,326.4077,-38.0139,-3.1215,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:23:176,0.0318,0.4969,1.3494,-1.2512,-0.7737,-0.2787,-0.0602,-0.0678,0.1735,14.823,-9.76,-45.7134,326.4077,-38.0139,-3.1215,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:23:180,0.1352,0.6182,0.5706,-1.2512,-0.7737,-0.2787,-0.0602,-0.0678,0.1735,14.823,-9.76,-45.7134,326.4077,-38.0139,-3.1215,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:23:191,0.0836,0.5182,0.2042,-1.2512,-0.7737,-0.2787,-0.0602,-0.0678,0.1735,14.823,-9.76,-45.7134,326.4077,-38.0139,-3.1215,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:23:196,0.0836,0.5182,0.2042,0.1345,0.5966,1.138,-0.0602,-0.0678,0.1735,14.823,-9.76,-45.7134,326.4077,-38.0139,-3.1215,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:23:200,0.0836,0.5182,0.2042,0.1345,0.5966,1.138,-0.0602,-0.0678,0.1735,14.823,-9.76,-45.7134,326.2464,-38.2086,-2.394,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:23:204,0.0836,0.5182,0.2042,0.1345,0.5966,1.138,-0.0602,-0.0678,0.1735,14.4814,-9.8088,-45.8476,326.2464,-38.2086,-2.394,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:23:239,0.0836,0.5182,0.2042,0.1345,0.5966,1.138,-0.0101,0.1055,0.0039,14.4814,-9.8088,-45.8476,326.2464,-38.2086,-2.394,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:23:241,-0.1513,0.7028,1.0915,0.1345,0.5966,1.138,-0.0101,0.1055,0.0039,14.4814,-9.8088,-45.8476,326.2464,-38.2086,-2.394,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:23:242,-0.0103,0.5835,1.0245,0.1345,0.5966,1.138,-0.0101,0.1055,0.0039,14.4814,-9.8088,-45.8476,326.2464,-38.2086,-2.394,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:23:264,0.0403,0.4586,0.7329,0.1345,0.5966,1.138,-0.0101,0.1055,0.0039,14.4814,-9.8088,-45.8476,326.2464,-38.2086,-2.394,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:23:267,0.0403,0.4586,0.7329,0.9935,-0.4997,-0.7114,-0.0101,0.1055,0.0039,14.4814,-9.8088,-45.8476,326.2464,-38.2086,-2.394,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:23:268,0.0403,0.4586,0.7329,0.9935,-0.4997,-0.7114,-0.0101,0.1055,0.0039,14.4814,-9.8088,-45.8476,325.7888,-38.4148,-2.1952,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:23:270,0.0403,0.4586,0.7329,0.9935,-0.4997,-0.7114,-0.0101,0.1055,0.0039,14.2984,-9.6746,-45.8964,325.7888,-38.4148,-2.1952,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:23:280,-0.0782,0.6016,0.3048,0.9935,-0.4997,-0.7114,-0.0101,0.1055,0.0039,14.2984,-9.6746,-45.8964,325.7888,-38.4148,-2.1952,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:23:304,-0.065,0.6069,1.3303,0.9935,-0.4997,-0.7114,-0.0101,0.1055,0.0039,14.2984,-9.6746,-45.8964,325.7888,-38.4148,-2.1952,48.74343315,9.10308527,6.82000017,Asphalt_Ride
14:26:23:308,-0.065,0.6069,1.3303,0.9935,-0.4997,-0.7114,-0.1356,-0.0526,-0.0518,14.2984,-9.6746,-45.8964,325.7888,-38.4148,-2.1952,48.74348584,9.10302565,6.9000001,Asphalt_Ride
14:26:23:329,-0.065,0.6069,1.3303,-0.033,-0.3026,0.4056,-0.1356,-0.0526,-0.0518,14.2984,-9.6746,-45.8964,325.7888,-38.4148,-2.1952,48.74348584,9.10302565,6.9000001,Asphalt_Ride
14:26:23:333,-0.065,0.6069,1.3303,-0.033,-0.3026,0.4056,-0.1356,-0.0526,-0.0518,14.2984,-9.6746,-45.8964,325.912,-37.9631,-2.315,48.74348584,9.10302565,6.9000001,Asphalt_Ride
14:26:23:336,0.1066,0.585,1.2946,-0.033,-0.3026,0.4056,-0.1356,-0.0526,-0.0518,14.2984,-9.6746,-45.8964,325.912,-37.9631,-2.315,48.74348584,9.10302565,6.9000001,Asphalt_Ride
14:26:23:340,0.1049,0.5471,0.587,-0.033,-0.3026,0.4056,-0.1356,-0.0526,-0.0518,14.2984,-9.6746,-45.8964,325.912,-37.9631,-2.315,48.74348584,9.10302565,6.9000001,Asphalt_Ride
14:26:23:342,0.1049,0.5471,0.587,-0.033,-0.3026,0.4056,-0.1356,-0.0526,-0.0518,14.091,-9.5404,-46.0672,325.912,-37.9631,-2.315,48.74348584,9.10302565,6.9000001,Asphalt_Ride
14:26:23:373,-0.0251,0.5234,0.4175,-0.033,-0.3026,0.4056,-0.1356,-0.0526,-0.0518,14.091,-9.5404,-46.0672,325.912,-37.9631,-2.315,48.74348584,9.10302565,6.9000001,Asphalt_Ride
14:26:23:378,0.0112,0.5747,0.8465,-0.033,-0.3026,0.4056,-0.1356,-0.0526,-0.0518,14.091,-9.5404,-46.0672,325.912,-37.9631,-2.315,48.74348584,9.10302565,6.9000001,Asphalt_Ride
14:26:23:381,0.0112,0.5747,0.8465,-0.033,-0.3026,0.4056,0.0879,0.1138,-0.077,14.091,-9.5404,-46.0672,325.912,-37.9631,-2.315,48.74348584,9.10302565,6.9000001,Asphalt_Ride
14:26:23:400,0.0085,0.6475,0.9316,-0.033,-0.3026,0.4056,0.0879,0.1138,-0.077,14.091,-9.5404,-46.0672,325.912,-37.9631,-2.315,48.74348584,9.10302565,6.9000001,Asphalt_Ride
14:26:23:404,0.0085,0.6475,0.9316,-0.033,-0.3026,0.4056,0.0879,0.1138,-0.077,14.091,-9.5404,-46.0672,326.3749,-37.6991,-2.3233,48.74348584,9.10302565,6.9000001,Asphalt_Ride
14:26:23:407,0.0085,0.6475,0.9316,-0.033,-0.3026,0.4056,0.0879,0.1138,-0.077,13.8592,-9.4916,-46.36,326.3749,-37.6991,-2.3233,48.74348584,9.10302565,6.9000001,Asphalt_Ride
14:26:23:410,0.0085,0.6475,0.9316,0.6978,-0.1803,1.8868,0.0879,0.1138,-0.077,13.8592,-9.4916,-46.36,326.3749,-37.6991,-2.3233,48.74348584,9.10302565,6.9000001,Asphalt_Ride
14:26:23:439,0.0235,0.4881,0.8346,0.6978,-0.1803,1.8868,0.0879,0.1138,-0.077,13.8592,-9.4916,-46.36,326.3749,-37.6991,-2.3233,48.74348584,9.10302565,6.9000001,Asphalt_Ride
14:26:23:443,0.0462,0.4569,1.1093,0.6978,-0.1803,1.8868,0.0879,0.1138,-0.077,13.8592,-9.4916,-46.36,326.3749,-37.6991,-2.3233,48.74348584,9.10302565,6.9000001,Asphalt_Ride
14:26:23:451,0.0462,0.4569,1.1093,0.6978,-0.1803,1.8868,0.104,-0.0262,-0.1808,13.8592,-9.4916,-46.36,326.3749,-37.6991,-2.3233,48.74348584,9.10302565,6.9000001,Asphalt_Ride
14:26:23:468,0.0462,0.4569,1.1093,0.6978,-0.1803,1.8868,0.104,-0.0262,-0.1808,13.8104,-9.4916,-46.604,326.3749,-37.6991,-2.3233,48.74348584,9.10302565,6.9000001,Asphalt_Ride
14:26:23:470,0.0032,0.7101,0.4664,0.6978,-0.1803,1.8868,0.104,-0.0262,-0.1808,13.8104,-9.4916,-46.604,326.3749,-37.6991,-2.3233,48.74348584,9.10302565,6.9000001,Asphalt_Ride
14:26:23:471,-0.1339,0.7111,0.3724,0.6978,-0.1803,1.8868,0.104,-0.0262,-0.1808,13.8104,-9.4916,-46.604,326.3749,-37.6991,-2.3233,48.74348584,9.10302565,6.9000001,Asphalt_Ride
14:26:23:472,-0.1339,0.7111,0.3724,0.5496,-0.4052,-0.5492,0.104,-0.0262,-0.1808,13.8104,-9.4916,-46.604,326.3749,-37.6991,-2.3233,48.74348584,9.10302565,6.9000001,Asphalt_Ride
14:26:23:474,-0.1339,0.7111,0.3724,0.5496,-0.4052,-0.5492,0.104,-0.0262,-0.1808,13.8104,-9.4916,-46.604,326.6606,-37.3232,-2.4328,48.74348584,9.10302565,6.9000001,Asphalt_Ride
14:26:23:504,-0.1684,0.572,1.0714,0.5496,-0.4052,-0.5492,0.104,-0.0262,-0.1808,13.8104,-9.4916,-46.604,326.6606,-37.3232,-2.4328,48.74348584,9.10302565,6.9000001,Asphalt_Ride
14:26:23:518,0.0848,0.3992,1.5158,0.5496,-0.4052,-0.5492,0.104,-0.0262,-0.1808,13.8104,-9.4916,-46.604,326.6606,-37.3232,-2.4328,48.74348584,9.10302565,6.9000001,Asphalt_Ride
14:26:23:523,0.0848,0.3992,1.5158,0.5496,-0.4052,-0.5492,-0.1417,-0.0973,-0.1334,13.8104,-9.4916,-46.604,326.6606,-37.3232,-2.4328,48.74348584,9.10302565,6.9000001,Asphalt_Ride
14:26:23:531,0.0127,0.6969,0.6194,0.5496,-0.4052,-0.5492,-0.1417,-0.0973,-0.1334,13.8104,-9.4916,-46.604,326.6606,-37.3232,-2.4328,48.74348584,9.10302565,6.9000001,Asphalt_Ride
14:26:23:535,0.0127,0.6969,0.6194,0.5496,-0.4052,-0.5492,-0.1417,-0.0973,-0.1334,13.7494,-9.3574,-46.9212,326.6606,-37.3232,-2.4328,48.74348584,9.10302565,6.9000001,Asphalt_Ride
14:26:23:538,0.0127,0.6969,0.6194,0.3577,-0.1258,-0.912,-0.1417,-0.0973,-0.1334,13.7494,-9.3574,-46.9212,326.6606,-37.3232,-2.4328,48.74348584,9.10302565,6.9000001,Asphalt_Ride
14:26:23:540,0.0127,0.6969,0.6194,0.3577,-0.1258,-0.912,-0.1417,-0.0973,-0.1334,13.7494,-9.3574,-46.9212,327.3232,-37.9217,-3.1309,48.74348584,9.10302565,6.9000001,Asphalt_Ride
14:26:23:572,-0.2285,0.7387,0.2902,0.3577,-0.1258,-0.912,-0.1417,-0.0973,-0.1334,13.7494,-9.3574,-46.9212,327.3232,-37.9217,-3.1309,48.74348584,9.10302565,6.9000001,Asphalt_Ride
14:26:23:578,-0.1696,0.5901,0.9959,0.3577,-0.1258,-0.912,-0.1417,-0.0973,-0.1334,13.7494,-9.3574,-46.9212,327.3232,-37.9217,-3.1309,48.74348584,9.10302565,6.9000001,Asphalt_Ride
14:26:23:587,-0.1696,0.5901,0.9959,0.3577,-0.1258,-0.912,-0.1493,-0.0498,0.0112,13.7494,-9.3574,-46.9212,327.3232,-37.9217,-3.1309,48.74348584,9.10302565,6.9000001,Asphalt_Ride
14:26:23:599,-0.1696,0.5901,0.9959,0.3577,-0.1258,-0.912,-0.1493,-0.0498,0.0112,13.7616,-9.4428,-47.1774,327.3232,-37.9217,-3.1309,48.74348584,9.10302565,6.9000001,Asphalt_Ride
