time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
15:11:19:818,-0.0499,0.7268,0.7021,-0.8017,0.8248,-1.9354,0.0333,0.1398,0.2511,23.546,-14.1642,-16.9214,276.1454,-41.468,-1.5222,48.74559818,9.10668141,4.17999983,Asphalt_Ride
15:11:19:821,-0.0499,0.7268,0.7021,-0.8017,0.8248,-1.9354,0.0333,0.1398,0.2511,23.546,-14.1642,-16.9214,275.5263,-41.3498,-1.205,48.74559818,9.10668141,4.17999983,Asphalt_Ride
15:11:19:823,-0.0098,0.4774,0.3031,-0.8017,0.8248,-1.9354,0.0333,0.1398,0.2511,23.546,-14.1642,-16.9214,275.5263,-41.3498,-1.205,48.74559818,9.10668141,4.17999983,Asphalt_Ride
15:11:19:865,-0.0098,0.4774,0.3031,-0.8017,0.8248,-1.9354,-0.0242,-0.1395,0.1148,23.546,-14.1642,-16.9214,275.5263,-41.3498,-1.205,48.74559818,9.10668141,4.17999983,Asphalt_Ride
15:11:19:871,0.0188,0.4725,1.2848,-0.8017,0.8248,-1.9354,-0.0242,-0.1395,0.1148,23.546,-14.1642,-16.9214,275.5263,-41.3498,-1.205,48.74559818,9.10668141,4.17999983,Asphalt_Ride
15:11:19:874,0.0809,0.6365,0.6713,-0.8017,0.8248,-1.9354,-0.0242,-0.1395,0.1148,23.546,-14.1642,-16.9214,275.5263,-41.3498,-1.205,48.74559818,9.10668141,4.17999983,Asphalt_Ride
15:11:19:877,0.0809,0.6365,0.6713,-0.8017,0.8248,-1.9354,-0.0242,-0.1395,0.1148,23.7778,-13.8958,-16.9458,275.5263,-41.3498,-1.205,48.74559818,9.10668141,4.17999983,Asphalt_Ride
15:11:19:880,0.0809,0.6365,0.6713,-0.8017,0.8248,-1.9354,-0.0242,-0.1395,0.1148,23.7778,-13.8958,-16.9458,274.5518,-42.0227,-1.1574,48.74559818,9.10668141,4.17999983,Asphalt_Ride
15:11:19:883,0.0809,0.6365,0.6713,0.139,-1.0425,0.2098,-0.0242,-0.1395,0.1148,23.7778,-13.8958,-16.9458,274.5518,-42.0227,-1.1574,48.74559818,9.10668141,4.17999983,Asphalt_Ride
15:11:19:886,0.0215,0.5495,1.0934,0.139,-1.0425,0.2098,-0.0242,-0.1395,0.1148,23.7778,-13.8958,-16.9458,274.5518,-42.0227,-1.1574,48.74559818,9.10668141,4.17999983,Asphalt_Ride
15:11:19:930,0.0902,0.768,-0.1972,0.139,-1.0425,0.2098,-0.0242,-0.1395,0.1148,23.7778,-13.8958,-16.9458,274.5518,-42.0227,-1.1574,48.74559818,9.10668141,4.17999983,Asphalt_Ride
15:11:19:937,-0.046,0.6654,0.8761,0.139,-1.0425,0.2098,-0.0242,-0.1395,0.1148,23.7778,-13.8958,-16.9458,274.5518,-42.0227,-1.1574,48.74559818,9.10668141,4.17999983,Asphalt_Ride
15:11:19:941,-0.046,0.6654,0.8761,0.139,-1.0425,0.2098,-0.262,0.1101,-0.0045,23.7778,-13.8958,-16.9458,274.5518,-42.0227,-1.1574,48.74559818,9.10668141,4.17999983,Asphalt_Ride
15:11:19:944,-0.0526,0.4745,1.5664,0.139,-1.0425,0.2098,-0.262,0.1101,-0.0045,23.7778,-13.8958,-16.9458,274.5518,-42.0227,-1.1574,48.74559818,9.10668141,4.17999983,Asphalt_Ride
15:11:19:946,-0.0526,0.4745,1.5664,0.139,-1.0425,0.2098,-0.262,0.1101,-0.0045,23.8632,-13.7738,-17.0434,274.5518,-42.0227,-1.1574,48.74559818,9.10668141,4.17999983,Asphalt_Ride
15:11:19:948,-0.0526,0.4745,1.5664,0.4215,-1.4634,1.502,-0.262,0.1101,-0.0045,23.8632,-13.7738,-17.0434,274.5518,-42.0227,-1.1574,48.74559818,9.10668141,4.17999983,Asphalt_Ride
15:11:19:951,-0.0526,0.4745,1.5664,0.4215,-1.4634,1.502,-0.262,0.1101,-0.0045,23.8632,-13.7738,-17.0434,274.0244,-41.5674,-0.6618,48.74559818,9.10668141,4.17999983,Asphalt_Ride
15:11:20:006,-0.0526,0.4745,1.5664,0.4215,-1.4634,1.502,-0.0158,0.0362,-0.1535,23.8632,-13.7738,-17.0434,274.0244,-41.5674,-0.6618,48.74559818,9.10668141,4.17999983,Asphalt_Ride
15:11:20:009,0.0621,0.3708,0.727,0.4215,-1.4634,1.502,-0.0158,0.0362,-0.1535,23.8632,-13.7738,-17.0434,274.0244,-41.5674,-0.6618,48.74559818,9.10668141,4.17999983,Asphalt_Ride
15:11:20:011,0.2088,0.8739,0.3384,0.4215,-1.4634,1.502,-0.0158,0.0362,-0.1535,23.8632,-13.7738,-17.0434,274.0244,-41.5674,-0.6618,48.74559818,9.10668141,4.17999983,Asphalt_Ride
15:11:20:012,-0.1115,0.6064,1.1389,0.4215,-1.4634,1.502,-0.0158,0.0362,-0.1535,23.8632,-13.7738,-17.0434,274.0244,-41.5674,-0.6618,48.74559818,9.10668141,4.17999983,Asphalt_Ride
15:11:20:014,-0.1115,0.6064,1.1389,0.4215,-1.4634,1.502,-0.0158,0.0362,-0.1535,23.79,-13.664,-17.2874,274.0244,-41.5674,-0.6618,48.74559818,9.10668141,4.17999983,Asphalt_Ride
15:11:20:016,-0.1154,0.5175,1.1785,0.4215,-1.4634,1.502,-0.0158,0.0362,-0.1535,23.79,-13.664,-17.2874,274.0244,-41.5674,-0.6618,48.74559818,9.10668141,4.17999983,Asphalt_Ride
15:11:20:017,-0.1154,0.5175,1.1785,-0.002,-1.2303,0.5053,-0.0158,0.0362,-0.1535,23.79,-13.664,-17.2874,274.0244,-41.5674,-0.6618,48.74559818,9.10668141,4.17999983,Asphalt_Ride
15:11:20:018,-0.1154,0.5175,1.1785,-0.002,-1.2303,0.5053,-0.0158,0.0362,-0.1535,23.79,-13.664,-17.2874,274.4423,-40.7863,-0.206,48.74559818,9.10668141,4.17999983,Asphalt_Ride
15:11:20:073,-0.0467,0.5684,0.6876,-0.002,-1.2303,0.5053,-0.0158,0.0362,-0.1535,23.79,-13.664,-17.2874,274.4423,-40.7863,-0.206,48.74559818,9.10668141,4.17999983,Asphalt_Ride
15:11:20:075,-0.021,0.6282,0.572,-0.002,-1.2303,0.5053,-0.0158,0.0362,-0.1535,23.79,-13.664,-17.2874,274.4423,-40.7863,-0.206,48.74559818,9.10668141,4.17999983,Asphalt_Ride
15:11:20:077,-0.021,0.6282,0.572,-0.002,-1.2303,0.5053,-0.0158,0.0362,-0.1535,23.7656,-13.5664,-17.2996,274.4423,-40.7863,-0.206,48.74559818,9.10668141,4.17999983,Asphalt_Ride
15:11:20:079,-0.021,0.6282,0.572,-0.002,-1.2303,0.5053,0.0266,-0.2747,0.0643,23.7656,-13.5664,-17.2996,274.4423,-40.7863,-0.206,48.74559818,9.10668141,4.17999983,Asphalt_Ride
15:11:20:086,0.0034,0.7255,0.6591,-0.002,-1.2303,0.5053,0.0266,-0.2747,0.0643,23.7656,-13.5664,-17.2996,274.4423,-40.7863,-0.206,48.74559818,9.10668141,4.17999983,Asphalt_Ride
15:11:20:088,0.0034,0.7255,0.6591,0.2069,0.4385,0.2858,0.0266,-0.2747,0.0643,23.7656,-13.5664,-17.2996,274.4423,-40.7863,-0.206,48.74559818,9.10668141,4.17999983,Asphalt_Ride
15:11:20:089,0.0034,0.7255,0.6591,0.2069,0.4385,0.2858,0.0266,-0.2747,0.0643,23.7656,-13.5664,-17.2996,274.696,-40.5741,-0.6219,48.74559818,9.10668141,4.17999983,Asphalt_Ride
15:11:20:128,-0.0357,0.6845,0.3594,0.2069,0.4385,0.2858,0.0266,-0.2747,0.0643,23.7656,-13.5664,-17.2996,274.696,-40.5741,-0.6219,48.74559818,9.10668141,4.17999983,Asphalt_Ride
15:11:20:131,-0.0132,0.4613,1.0098,0.2069,0.4385,0.2858,0.0266,-0.2747,0.0643,23.7656,-13.5664,-17.2996,274.696,-40.5741,-0.6219,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:138,-0.0132,0.4613,1.0098,0.2069,0.4385,0.2858,0.0266,-0.2747,0.0643,23.8632,-13.5908,-17.1776,274.696,-40.5741,-0.6219,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:140,-0.1288,0.7052,0.8918,0.2069,0.4385,0.2858,0.0266,-0.2747,0.0643,23.8632,-13.5908,-17.1776,274.696,-40.5741,-0.6219,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:141,-0.1288,0.7052,0.8918,0.2069,0.4385,0.2858,0.0029,-0.0372,0.0746,23.8632,-13.5908,-17.1776,274.696,-40.5741,-0.6219,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:152,0.0277,0.508,1.3667,0.2069,0.4385,0.2858,0.0029,-0.0372,0.0746,23.8632,-13.5908,-17.1776,274.696,-40.5741,-0.6219,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:156,0.0277,0.508,1.3667,0.2069,0.4385,0.2858,0.0029,-0.0372,0.0746,23.8632,-13.5908,-17.1776,274.5476,-40.3495,0.011,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:159,0.0277,0.508,1.3667,-0.3112,0.2913,-1.3678,0.0029,-0.0372,0.0746,23.8632,-13.5908,-17.1776,274.5476,-40.3495,0.011,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:195,0.3219,0.6025,1.3967,-0.3112,0.2913,-1.3678,0.0029,-0.0372,0.0746,23.8632,-13.5908,-17.1776,274.5476,-40.3495,0.011,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:200,0.0139,0.5571,0.7165,-0.3112,0.2913,-1.3678,0.0029,-0.0372,0.0746,23.8632,-13.5908,-17.1776,274.5476,-40.3495,0.011,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:204,0.0139,0.5571,0.7165,-0.3112,0.2913,-1.3678,0.0029,-0.0372,0.0746,23.8022,-13.7494,-17.2142,274.5476,-40.3495,0.011,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:213,0.0139,0.5571,0.7165,-0.3112,0.2913,-1.3678,0.5872,0.261,-0.026,23.8022,-13.7494,-17.2142,274.5476,-40.3495,0.011,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:218,-0.0784,0.5168,-0.9251,-0.3112,0.2913,-1.3678,0.5872,0.261,-0.026,23.8022,-13.7494,-17.2142,274.5476,-40.3495,0.011,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:222,-0.0784,0.5168,-0.9251,-0.3112,0.2913,-1.3678,0.5872,0.261,-0.026,23.8022,-13.7494,-17.2142,274.7136,-39.7217,0.6497,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:225,-0.0784,0.5168,-0.9251,-0.2658,-1.3216,2.1742,0.5872,0.261,-0.026,23.8022,-13.7494,-17.2142,274.7136,-39.7217,0.6497,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:272,-0.3183,0.8814,0.5048,-0.2658,-1.3216,2.1742,0.5872,0.261,-0.026,23.8022,-13.7494,-17.2142,274.7136,-39.7217,0.6497,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:277,-0.2061,0.563,1.6278,-0.2658,-1.3216,2.1742,0.5872,0.261,-0.026,23.8022,-13.7494,-17.2142,274.7136,-39.7217,0.6497,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:279,-0.2061,0.563,1.6278,-0.2658,-1.3216,2.1742,0.5872,0.261,-0.026,23.851,-13.7006,-17.2752,274.7136,-39.7217,0.6497,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:281,0.057,-0.0098,1.3667,-0.2658,-1.3216,2.1742,0.5872,0.261,-0.026,23.851,-13.7006,-17.2752,274.7136,-39.7217,0.6497,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:283,0.057,-0.0098,1.3667,-0.2658,-1.3216,2.1742,-0.6121,-0.4929,0.0433,23.851,-13.7006,-17.2752,274.7136,-39.7217,0.6497,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:291,0.2862,0.6468,-0.2197,-0.2658,-1.3216,2.1742,-0.6121,-0.4929,0.0433,23.851,-13.7006,-17.2752,274.7136,-39.7217,0.6497,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:294,0.2862,0.6468,-0.2197,0.2485,-1.4665,-3.9394,-0.6121,-0.4929,0.0433,23.851,-13.7006,-17.2752,274.7136,-39.7217,0.6497,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:296,0.2862,0.6468,-0.2197,0.2485,-1.4665,-3.9394,-0.6121,-0.4929,0.0433,23.851,-13.7006,-17.2752,273.3939,-43.2351,-0.7834,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:329,-0.0081,0.8558,1.4307,0.2485,-1.4665,-3.9394,-0.6121,-0.4929,0.0433,23.851,-13.7006,-17.2752,273.3939,-43.2351,-0.7834,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:340,-0.0765,0.6307,1.9964,0.2485,-1.4665,-3.9394,-0.6121,-0.4929,0.0433,23.851,-13.7006,-17.2752,273.3939,-43.2351,-0.7834,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:342,-0.0765,0.6307,1.9964,0.2485,-1.4665,-3.9394,-0.6121,-0.4929,0.0433,23.7656,-13.6762,-17.3118,273.3939,-43.2351,-0.7834,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:352,-0.0765,0.6307,1.9964,0.2485,-1.4665,-3.9394,-0.1037,0.1379,-0.0049,23.7656,-13.6762,-17.3118,273.3939,-43.2351,-0.7834,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:354,0.1462,0.4576,0.6708,0.2485,-1.4665,-3.9394,-0.1037,0.1379,-0.0049,23.7656,-13.6762,-17.3118,273.3939,-43.2351,-0.7834,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:362,0.1462,0.4576,0.6708,-0.1811,-0.9185,1.7611,-0.1037,0.1379,-0.0049,23.7656,-13.6762,-17.3118,273.3939,-43.2351,-0.7834,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:364,0.1462,0.4576,0.6708,-0.1811,-0.9185,1.7611,-0.1037,0.1379,-0.0049,23.7656,-13.6762,-17.3118,274.424,-41.7381,0.7348,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:405,0.1462,0.4576,0.6708,-0.1811,-0.9185,1.7611,-0.1037,0.1379,-0.0049,23.8388,-13.7738,-17.2508,274.424,-41.7381,0.7348,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:407,0.0262,0.6605,0.2381,-0.1811,-0.9185,1.7611,-0.1037,0.1379,-0.0049,23.8388,-13.7738,-17.2508,274.424,-41.7381,0.7348,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:409,-0.196,0.9907,0.3026,-0.1811,-0.9185,1.7611,-0.1037,0.1379,-0.0049,23.8388,-13.7738,-17.2508,274.424,-41.7381,0.7348,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:420,-0.2046,0.9729,0.4391,-0.1811,-0.9185,1.7611,-0.1037,0.1379,-0.0049,23.8388,-13.7738,-17.2508,274.424,-41.7381,0.7348,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:422,-0.2046,0.9729,0.4391,-0.1811,-0.9185,1.7611,0.2498,0.2093,0.0467,23.8388,-13.7738,-17.2508,274.424,-41.7381,0.7348,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:430,0.0301,0.3891,1.1939,-0.1811,-0.9185,1.7611,0.2498,0.2093,0.0467,23.8388,-13.7738,-17.2508,274.424,-41.7381,0.7348,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:434,0.0301,0.3891,1.1939,0.2959,-0.0771,4.231,0.2498,0.2093,0.0467,23.8388,-13.7738,-17.2508,274.424,-41.7381,0.7348,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:438,0.0301,0.3891,1.1939,0.2959,-0.0771,4.231,0.2498,0.2093,0.0467,23.8388,-13.7738,-17.2508,273.7332,-40.8772,0.123,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:471,0.0301,0.3891,1.1939,0.2959,-0.0771,4.231,0.2498,0.2093,0.0467,23.7778,-13.725,-17.3728,273.7332,-40.8772,0.123,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:477,0.1156,0.3212,1.2244,0.2959,-0.0771,4.231,0.2498,0.2093,0.0467,23.7778,-13.725,-17.3728,273.7332,-40.8772,0.123,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:481,-0.0125,0.3581,1.0458,0.2959,-0.0771,4.231,0.2498,0.2093,0.0467,23.7778,-13.725,-17.3728,273.7332,-40.8772,0.123,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:490,-0.0125,0.3581,1.0458,0.2959,-0.0771,4.231,0.1876,0.0332,0.135,23.7778,-13.725,-17.3728,273.7332,-40.8772,0.123,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:500,-0.064,0.7208,0.0318,0.2959,-0.0771,4.231,0.1876,0.0332,0.135,23.7778,-13.725,-17.3728,273.7332,-40.8772,0.123,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:504,-0.064,0.7208,0.0318,0.2959,-0.0771,4.231,0.1876,0.0332,0.135,23.7778,-13.725,-17.3728,272.7301,-40.0497,-0.0928,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:507,-0.064,0.7208,0.0318,-1.0585,1.0625,-1.5171,0.1876,0.0332,0.135,23.7778,-13.725,-17.3728,272.7301,-40.0497,-0.0928,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:529,-0.0132,0.6182,0.552,-1.0585,1.0625,-1.5171,0.1876,0.0332,0.135,23.7778,-13.725,-17.3728,272.7301,-40.0497,-0.0928,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:538,-0.0132,0.6182,0.552,-1.0585,1.0625,-1.5171,0.1876,0.0332,0.135,23.8876,-13.7738,-17.2996,272.7301,-40.0497,-0.0928,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:541,-0.1833,0.4056,1.7977,-1.0585,1.0625,-1.5171,0.1876,0.0332,0.135,23.8876,-13.7738,-17.2996,272.7301,-40.0497,-0.0928,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:551,0.0127,0.5004,1.1854,-1.0585,1.0625,-1.5171,0.1876,0.0332,0.135,23.8876,-13.7738,-17.2996,272.7301,-40.0497,-0.0928,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:562,0.0127,0.5004,1.1854,-1.0585,1.0625,-1.5171,-0.1166,-0.1044,0.116,23.8876,-13.7738,-17.2996,272.7301,-40.0497,-0.0928,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:569,0.1161,1.1797,-0.447,-1.0585,1.0625,-1.5171,-0.1166,-0.1044,0.116,23.8876,-13.7738,-17.2996,272.7301,-40.0497,-0.0928,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:571,0.1161,1.1797,-0.447,-0.0553,-2.0861,0.1769,-0.1166,-0.1044,0.116,23.8876,-13.7738,-17.2996,272.7301,-40.0497,-0.0928,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:572,0.1161,1.1797,-0.447,-0.0553,-2.0861,0.1769,-0.1166,-0.1044,0.116,23.8876,-13.7738,-17.2996,272.4683,-41.9029,-0.0771,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:604,0.2706,0.7864,0.1497,-0.0553,-2.0861,0.1769,-0.1166,-0.1044,0.116,23.8876,-13.7738,-17.2996,272.4683,-41.9029,-0.0771,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:609,0.2706,0.7864,0.1497,-0.0553,-2.0861,0.1769,-0.1166,-0.1044,0.116,23.8266,-14.0178,-17.2996,272.4683,-41.9029,-0.0771,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:619,-0.1879,0.5512,1.3845,-0.0553,-2.0861,0.1769,-0.1166,-0.1044,0.116,23.8266,-14.0178,-17.2996,272.4683,-41.9029,-0.0771,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:630,-0.1879,0.5512,1.3845,-0.0553,-2.0861,0.1769,-0.4907,-0.2571,-0.2072,23.8266,-14.0178,-17.2996,272.4683,-41.9029,-0.0771,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:642,0.0159,0.1464,1.6573,-0.0553,-2.0861,0.1769,-0.4907,-0.2571,-0.2072,23.8266,-14.0178,-17.2996,272.4683,-41.9029,-0.0771,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:645,0.0159,0.1464,1.6573,-0.2568,0.7671,0.0604,-0.4907,-0.2571,-0.2072,23.8266,-14.0178,-17.2996,272.4683,-41.9029,-0.0771,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:648,0.0159,0.1464,1.6573,-0.2568,0.7671,0.0604,-0.4907,-0.2571,-0.2072,23.8266,-14.0178,-17.2996,272.3801,-42.5191,0.6955,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:671,0.0159,0.1464,1.6573,-0.2568,0.7671,0.0604,-0.4907,-0.2571,-0.2072,24.034,-14.1886,-17.1044,272.3801,-42.5191,0.6955,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:674,0.3004,0.6319,0.7211,-0.2568,0.7671,0.0604,-0.4907,-0.2571,-0.2072,24.034,-14.1886,-17.1044,272.3801,-42.5191,0.6955,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:676,0.0856,0.4974,0.781,-0.2568,0.7671,0.0604,-0.4907,-0.2571,-0.2072,24.034,-14.1886,-17.1044,272.3801,-42.5191,0.6955,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:695,-0.0782,0.4007,-0.2336,-0.2568,0.7671,0.0604,-0.4907,-0.2571,-0.2072,24.034,-14.1886,-17.1044,272.3801,-42.5191,0.6955,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:699,-0.0782,0.4007,-0.2336,-0.2568,0.7671,0.0604,0.8683,0.5988,-0.0111,24.034,-14.1886,-17.1044,272.3801,-42.5191,0.6955,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:708,-0.4168,0.9814,0.936,-0.2568,0.7671,0.0604,0.8683,0.5988,-0.0111,24.034,-14.1886,-17.1044,272.3801,-42.5191,0.6955,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:710,-0.4168,0.9814,0.936,-0.2568,0.7671,0.0604,0.8683,0.5988,-0.0111,24.034,-14.1886,-17.1044,273.5141,-39.0289,0.6603,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:711,-0.4168,0.9814,0.936,0.7076,-1.1924,2.3596,0.8683,0.5988,-0.0111,24.034,-14.1886,-17.1044,273.5141,-39.0289,0.6603,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:728,0.266,0.2806,1.8328,0.7076,-1.1924,2.3596,0.8683,0.5988,-0.0111,24.034,-14.1886,-17.1044,273.5141,-39.0289,0.6603,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:739,0.266,0.2806,1.8328,0.7076,-1.1924,2.3596,0.8683,0.5988,-0.0111,24.6684,-13.908,-18.0072,273.5141,-39.0289,0.6603,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:750,-0.0015,0.1071,1.4542,0.7076,-1.1924,2.3596,0.8683,0.5988,-0.0111,24.6684,-13.908,-18.0072,273.5141,-39.0289,0.6603,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:768,-0.0015,0.1071,1.4542,0.7076,-1.1924,2.3596,0.1881,-0.1454,-0.033,24.6684,-13.908,-18.0072,273.5141,-39.0289,0.6603,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:777,-0.14,1.0162,-0.502,0.7076,-1.1924,2.3596,0.1881,-0.1454,-0.033,24.6684,-13.908,-18.0072,273.5141,-39.0289,0.6603,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:780,-0.14,1.0162,-0.502,-0.6141,-0.7788,-1.8153,0.1881,-0.1454,-0.033,24.6684,-13.908,-18.0072,273.5141,-39.0289,0.6603,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:782,-0.14,1.0162,-0.502,-0.6141,-0.7788,-1.8153,0.1881,-0.1454,-0.033,24.6684,-13.908,-18.0072,273.1487,-40.3994,0.1046,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:804,-0.14,1.0162,-0.502,-0.6141,-0.7788,-1.8153,0.1881,-0.1454,-0.033,24.6806,-14.1764,-17.8486,273.1487,-40.3994,0.1046,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:808,-0.0403,0.9575,0.2223,-0.6141,-0.7788,-1.8153,0.1881,-0.1454,-0.033,24.6806,-14.1764,-17.8486,273.1487,-40.3994,0.1046,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:816,-0.066,0.8822,1.8106,-0.6141,-0.7788,-1.8153,0.1881,-0.1454,-0.033,24.6806,-14.1764,-17.8486,273.1487,-40.3994,0.1046,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:828,0.2633,-0.1806,1.3435,-0.6141,-0.7788,-1.8153,0.1881,-0.1454,-0.033,24.6806,-14.1764,-17.8486,273.1487,-40.3994,0.1046,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:840,0.2633,-0.1806,1.3435,-0.6141,-0.7788,-1.8153,-0.8369,-0.2892,-0.0282,24.6806,-14.1764,-17.8486,273.1487,-40.3994,0.1046,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:849,0.2633,-0.1806,1.3435,0.4277,-1.8273,0.6127,-0.8369,-0.2892,-0.0282,24.6806,-14.1764,-17.8486,273.1487,-40.3994,0.1046,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:852,-0.0056,0.7015,-0.0501,0.4277,-1.8273,0.6127,-0.8369,-0.2892,-0.0282,24.6806,-14.1764,-17.8486,273.1487,-40.3994,0.1046,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:854,-0.0056,0.7015,-0.0501,0.4277,-1.8273,0.6127,-0.8369,-0.2892,-0.0282,24.6806,-14.1764,-17.8486,272.19,-43.7978,-0.8224,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:871,-0.0056,0.7015,-0.0501,0.4277,-1.8273,0.6127,-0.8369,-0.2892,-0.0282,24.6684,-14.0178,-17.995,272.19,-43.7978,-0.8224,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:874,0.0635,0.7453,0.5596,0.4277,-1.8273,0.6127,-0.8369,-0.2892,-0.0282,24.6684,-14.0178,-17.995,272.19,-43.7978,-0.8224,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:906,0.0635,0.7453,0.5596,0.4277,-1.8273,0.6127,0.0306,-0.0871,0.1051,24.6684,-14.0178,-17.995,272.19,-43.7978,-0.8224,48.7456029,9.10662252,4.63999987,Asphalt_Ride
15:11:20:912,0.0591,0.9145,0.9876,0.4277,-1.8273,0.6127,0.0306,-0.0871,0.1051,24.6684,-14.0178,-17.995,272.19,-43.7978,-0.8224,48.7456029,9.10662252,4.63999987,Asphalt_Ride
