time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
15:13:57:267,0.0689,0.7375,0.3427,-0.3073,-0.0847,0.9919,-0.2391,0.2776,0.5407,26.2788,-19.1296,-38.5642,289.9043,-41.0677,2.1681,48.74563132,9.106553,3.70000005,Asphalt_Ride
15:13:57:268,0.0689,0.7375,0.3427,-0.3073,-0.0847,0.9919,0.3887,0.3656,0.2999,26.2788,-19.1296,-38.5642,289.9043,-41.0677,2.1681,48.74563132,9.106553,3.70000005,Asphalt_Ride
15:13:57:274,0.0689,0.7375,0.3427,-0.3073,-0.0847,0.9919,0.3887,0.3656,0.2999,26.1568,-19.581,-38.2714,289.9043,-41.0677,2.1681,48.74563132,9.106553,3.70000005,Asphalt_Ride
15:13:57:275,0.0718,1.1066,0.6038,-0.3073,-0.0847,0.9919,0.3887,0.3656,0.2999,26.1568,-19.581,-38.2714,289.9043,-41.0677,2.1681,48.74563132,9.106553,3.70000005,Asphalt_Ride
15:13:57:276,0.0718,1.1066,0.6038,-0.3073,-0.0847,0.9919,0.3887,0.3656,0.2999,26.1568,-19.581,-38.2714,287.5946,-40.2321,2.998,48.74563132,9.106553,3.70000005,Asphalt_Ride
15:13:57:278,0.0718,1.1066,0.6038,-0.0241,-0.5555,1.7194,0.3887,0.3656,0.2999,26.1568,-19.581,-38.2714,287.5946,-40.2321,2.998,48.74563132,9.106553,3.70000005,Asphalt_Ride
15:13:57:303,0.2476,1.124,0.4975,-0.0241,-0.5555,1.7194,0.3887,0.3656,0.2999,26.1568,-19.581,-38.2714,287.5946,-40.2321,2.998,48.74563132,9.106553,3.70000005,Asphalt_Ride
15:13:57:328,0.1386,0.5065,0.9465,-0.0241,-0.5555,1.7194,0.3887,0.3656,0.2999,26.1568,-19.581,-38.2714,287.5946,-40.2321,2.998,48.74563132,9.106553,3.70000005,Asphalt_Ride
15:13:57:330,-0.0596,0.5226,0.8521,-0.0241,-0.5555,1.7194,0.3887,0.3656,0.2999,26.1568,-19.581,-38.2714,287.5946,-40.2321,2.998,48.74563132,9.106553,3.70000005,Asphalt_Ride
15:13:57:336,-0.0596,0.5226,0.8521,-0.0241,-0.5555,1.7194,-0.2242,0.2461,-0.1273,26.1568,-19.581,-38.2714,287.5946,-40.2321,2.998,48.74563132,9.106553,3.70000005,Asphalt_Ride
15:13:57:341,-0.0596,0.5226,0.8521,-0.0241,-0.5555,1.7194,-0.2242,0.2461,-0.1273,25.986,-20.0202,-38.1128,287.5946,-40.2321,2.998,48.74563132,9.106553,3.70000005,Asphalt_Ride
15:13:57:345,-0.2772,0.6214,0.6953,-0.0241,-0.5555,1.7194,-0.2242,0.2461,-0.1273,25.986,-20.0202,-38.1128,287.5946,-40.2321,2.998,48.74563132,9.106553,3.70000005,Asphalt_Ride
15:13:57:347,-0.2772,0.6214,0.6953,-0.0241,-0.5555,1.7194,-0.2242,0.2461,-0.1273,25.986,-20.0202,-38.1128,285.7061,-41.062,2.5666,48.74563132,9.106553,3.70000005,Asphalt_Ride
15:13:57:348,-0.2772,0.6214,0.6953,1.4424,1.3547,-3.5355,-0.2242,0.2461,-0.1273,25.986,-20.0202,-38.1128,285.7061,-41.062,2.5666,48.74563132,9.106553,3.70000005,Asphalt_Ride
15:13:57:370,-0.0692,0.891,0.5058,1.4424,1.3547,-3.5355,-0.2242,0.2461,-0.1273,25.986,-20.0202,-38.1128,285.7061,-41.062,2.5666,48.74563132,9.106553,3.70000005,Asphalt_Ride
15:13:57:407,0.0452,0.7172,0.5989,1.4424,1.3547,-3.5355,-0.2242,0.2461,-0.1273,25.986,-20.0202,-38.1128,285.7061,-41.062,2.5666,48.74563132,9.106553,3.70000005,Asphalt_Ride
15:13:57:412,0.0452,0.7172,0.5989,1.4424,1.3547,-3.5355,-0.1735,0.1391,-0.2173,25.986,-20.0202,-38.1128,285.7061,-41.062,2.5666,48.74563132,9.106553,3.70000005,Asphalt_Ride
15:13:57:417,0.088,0.712,1.1807,1.4424,1.3547,-3.5355,-0.1735,0.1391,-0.2173,25.986,-20.0202,-38.1128,285.7061,-41.062,2.5666,48.74563132,9.106553,3.70000005,Asphalt_Ride
15:13:57:421,0.088,0.712,1.1807,1.4424,1.3547,-3.5355,-0.1735,0.1391,-0.2173,25.986,-20.5082,-37.6736,285.7061,-41.062,2.5666,48.74563132,9.106553,3.70000005,Asphalt_Ride
15:13:57:424,0.088,0.712,1.1807,-0.2427,-0.3433,0.0346,-0.1735,0.1391,-0.2173,25.986,-20.5082,-37.6736,285.7061,-41.062,2.5666,48.74563132,9.106553,3.70000005,Asphalt_Ride
15:13:57:428,0.088,0.712,1.1807,-0.2427,-0.3433,0.0346,-0.1735,0.1391,-0.2173,25.986,-20.5082,-37.6736,285.5724,-40.8328,0.9749,48.74563132,9.106553,3.70000005,Asphalt_Ride
15:13:57:432,-0.2914,1.0685,0.6766,-0.2427,-0.3433,0.0346,-0.1735,0.1391,-0.2173,25.986,-20.5082,-37.6736,285.5724,-40.8328,0.9749,48.74563132,9.106553,3.70000005,Asphalt_Ride
15:13:57:447,-0.1879,1.1066,0.3697,-0.2427,-0.3433,0.0346,-0.1735,0.1391,-0.2173,25.986,-20.5082,-37.6736,285.5724,-40.8328,0.9749,48.74563132,9.106553,3.70000005,Asphalt_Ride
15:13:57:472,0.0056,0.9453,0.355,-0.2427,-0.3433,0.0346,-0.1735,0.1391,-0.2173,25.986,-20.5082,-37.6736,285.5724,-40.8328,0.9749,48.74563132,9.106553,3.70000005,Asphalt_Ride
15:13:57:474,0.0056,0.9453,0.355,-0.2427,-0.3433,0.0346,-0.1735,0.1391,-0.2173,26.2544,-20.4716,-37.4662,285.5724,-40.8328,0.9749,48.74563132,9.106553,3.70000005,Asphalt_Ride
15:13:57:475,0.0056,0.9453,0.355,-0.2427,-0.3433,0.0346,0.1109,-0.2314,-0.6045,26.2544,-20.4716,-37.4662,285.5724,-40.8328,0.9749,48.74563132,9.106553,3.70000005,Asphalt_Ride
15:13:57:486,-0.0951,1.1819,0.6238,-0.2427,-0.3433,0.0346,0.1109,-0.2314,-0.6045,26.2544,-20.4716,-37.4662,285.5724,-40.8328,0.9749,48.74563132,9.106553,3.70000005,Asphalt_Ride
15:13:57:488,-0.0951,1.1819,0.6238,-0.2427,-0.3433,0.0346,0.1109,-0.2314,-0.6045,26.2544,-20.4716,-37.4662,286.604,-39.9805,0.2388,48.74563132,9.106553,3.70000005,Asphalt_Ride
15:13:57:490,-0.0951,1.1819,0.6238,-0.1816,1.4768,0.2332,0.1109,-0.2314,-0.6045,26.2544,-20.4716,-37.4662,286.604,-39.9805,0.2388,48.74563132,9.106553,3.70000005,Asphalt_Ride
15:13:57:505,-0.2354,1.1721,1.2076,-0.1816,1.4768,0.2332,0.1109,-0.2314,-0.6045,26.2544,-20.4716,-37.4662,286.604,-39.9805,0.2388,48.74563132,9.106553,3.70000005,Asphalt_Ride
15:13:57:528,0.108,0.6688,1.7656,-0.1816,1.4768,0.2332,0.1109,-0.2314,-0.6045,26.2544,-20.4716,-37.4662,286.604,-39.9805,0.2388,48.74563132,9.106553,3.70000005,Asphalt_Ride
15:13:57:542,0.108,0.6688,1.7656,-0.1816,1.4768,0.2332,0.1109,-0.2314,-0.6045,26.3154,-20.4838,-37.5272,286.604,-39.9805,0.2388,48.74563132,9.106553,3.70000005,Asphalt_Ride
15:13:57:544,0.108,0.6688,1.7656,-0.1816,1.4768,0.2332,-0.2864,-0.2808,-0.1575,26.3154,-20.4838,-37.5272,286.604,-39.9805,0.2388,48.74563132,9.106553,3.70000005,Asphalt_Ride
15:13:57:554,0.155,-0.2307,1.9883,-0.1816,1.4768,0.2332,-0.2864,-0.2808,-0.1575,26.3154,-20.4838,-37.5272,286.604,-39.9805,0.2388,48.74563132,9.106553,3.70000005,Asphalt_Ride
15:13:57:560,0.155,-0.2307,1.9883,-0.1816,1.4768,0.2332,-0.2864,-0.2808,-0.1575,26.3154,-20.4838,-37.5272,288.9567,-40.3098,-0.5892,48.74563132,9.106553,3.70000005,Asphalt_Ride
15:13:57:562,0.155,-0.2307,1.9883,-1.1108,4.3785,-3.1568,-0.2864,-0.2808,-0.1575,26.3154,-20.4838,-37.5272,288.9567,-40.3098,-0.5892,48.74563132,9.106553,3.70000005,Asphalt_Ride
15:13:57:569,0.0233,0.6798,1.277,-1.1108,4.3785,-3.1568,-0.2864,-0.2808,-0.1575,26.3154,-20.4838,-37.5272,288.9567,-40.3098,-0.5892,48.74563132,9.106553,3.70000005,Asphalt_Ride
15:13:57:606,0.0233,0.6798,1.277,-1.1108,4.3785,-3.1568,-0.2864,-0.2808,-0.1575,26.5716,-20.6424,-37.1978,288.9567,-40.3098,-0.5892,48.74563132,9.106553,3.70000005,Asphalt_Bump
15:13:57:611,0.0342,0.5028,2.1257,-1.1108,4.3785,-3.1568,-0.2864,-0.2808,-0.1575,26.5716,-20.6424,-37.1978,288.9567,-40.3098,-0.5892,48.74563132,9.106553,3.70000005,Asphalt_Bump
15:13:57:614,0.0873,0.6458,5.0323,-1.1108,4.3785,-3.1568,-0.2864,-0.2808,-0.1575,26.5716,-20.6424,-37.1978,288.9567,-40.3098,-0.5892,48.74563132,9.106553,3.70000005,Asphalt_Bump
15:13:57:616,0.0873,0.6458,5.0323,-1.1108,4.3785,-3.1568,0.5053,0.084,0.4533,26.5716,-20.6424,-37.1978,288.9567,-40.3098,-0.5892,48.74563132,9.106553,3.70000005,Asphalt_Bump
15:13:57:624,0.2958,-0.3561,0.5754,-1.1108,4.3785,-3.1568,0.5053,0.084,0.4533,26.5716,-20.6424,-37.1978,288.9567,-40.3098,-0.5892,48.74563132,9.106553,3.70000005,Asphalt_Bump
15:13:57:628,0.2958,-0.3561,0.5754,-0.2804,-1.3367,8.0524,0.5053,0.084,0.4533,26.5716,-20.6424,-37.1978,288.9567,-40.3098,-0.5892,48.74563132,9.106553,3.70000005,Asphalt_Bump
15:13:57:630,0.2958,-0.3561,0.5754,-0.2804,-1.3367,8.0524,0.5053,0.084,0.4533,26.5716,-20.6424,-37.1978,290.5828,-40.1673,-0.1157,48.74563132,9.106553,3.70000005,Asphalt_Bump
15:13:57:673,0.2958,-0.3561,0.5754,-0.2804,-1.3367,8.0524,0.5053,0.084,0.4533,26.7546,-20.6912,-36.9172,290.5828,-40.1673,-0.1157,48.74563132,9.106553,3.70000005,Asphalt_Bump
15:13:57:678,0.4478,-0.3955,-2.5329,-0.2804,-1.3367,8.0524,0.5053,0.084,0.4533,26.7546,-20.6912,-36.9172,290.5828,-40.1673,-0.1157,48.74563132,9.106553,3.70000005,Asphalt_Bump
15:13:57:681,0.3261,-0.812,-2.4263,-0.2804,-1.3367,8.0524,0.5053,0.084,0.4533,26.7546,-20.6912,-36.9172,290.5828,-40.1673,-0.1157,48.74563132,9.106553,3.70000005,Asphalt_Bump
15:13:57:685,0.3261,-0.812,-2.4263,-0.2804,-1.3367,8.0524,3.0451,0.5587,-0.276,26.7546,-20.6912,-36.9172,290.5828,-40.1673,-0.1157,48.74563132,9.106553,3.70000005,Asphalt_Bump
15:13:57:695,-0.5549,2.099,0.5239,-0.2804,-1.3367,8.0524,3.0451,0.5587,-0.276,26.7546,-20.6912,-36.9172,290.5828,-40.1673,-0.1157,48.74563132,9.106553,3.70000005,Asphalt_Bump
15:13:57:699,-0.5549,2.099,0.5239,-0.2804,-1.3367,8.0524,3.0451,0.5587,-0.276,26.7546,-20.6912,-36.9172,287.7243,-41.4989,1.103,48.74563132,9.106553,3.70000005,Asphalt_Bump
15:13:57:703,-0.5549,2.099,0.5239,1.5067,-4.3657,17.296,3.0451,0.5587,-0.276,26.7546,-20.6912,-36.9172,287.7243,-41.4989,1.103,48.74563132,9.106553,3.70000005,Asphalt_Bump
15:13:57:705,-0.0743,0.2806,-1.9369,1.5067,-4.3657,17.296,3.0451,0.5587,-0.276,26.7546,-20.6912,-36.9172,287.7243,-41.4989,1.103,48.74563132,9.106553,3.70000005,Asphalt_Bump
15:13:57:727,0.2884,-0.1933,0.3948,1.5067,-4.3657,17.296,3.0451,0.5587,-0.276,26.7546,-20.6912,-36.9172,287.7243,-41.4989,1.103,48.74563132,9.106553,3.70000005,Asphalt_Bump
15:13:57:740,0.2884,-0.1933,0.3948,1.5067,-4.3657,17.296,3.0451,0.5587,-0.276,27.2548,-20.801,-36.4292,287.7243,-41.4989,1.103,48.74563132,9.106553,3.70000005,Asphalt_Bump
15:13:57:753,-0.035,0.014,2.5581,1.5067,-4.3657,17.296,3.0451,0.5587,-0.276,27.2548,-20.801,-36.4292,287.7243,-41.4989,1.103,48.74563132,9.106553,3.70000005,Asphalt_Bump
15:13:57:758,-0.035,0.014,2.5581,1.5067,-4.3657,17.296,-2.4968,0.0422,-0.2555,27.2548,-20.801,-36.4292,287.7243,-41.4989,1.103,48.74563132,9.106553,3.70000005,Asphalt_Bump
15:13:57:765,-0.4478,0.407,-0.2043,1.5067,-4.3657,17.296,-2.4968,0.0422,-0.2555,27.2548,-20.801,-36.4292,287.7243,-41.4989,1.103,48.74563132,9.106553,3.70000005,Asphalt_Bump
15:13:57:767,-0.4478,0.407,-0.2043,1.5067,-4.3657,17.296,-2.4968,0.0422,-0.2555,27.2548,-20.801,-36.4292,286.2612,-50.7264,-0.607,48.74563132,9.106553,3.70000005,Asphalt_Bump
15:13:57:769,-0.4478,0.407,-0.2043,0.5653,-2.97,-21.6773,-2.4968,0.0422,-0.2555,27.2548,-20.801,-36.4292,286.2612,-50.7264,-0.607,48.74563132,9.106553,3.70000005,Asphalt_Bump
15:13:57:806,0.1912,-0.0467,-1.2412,0.5653,-2.97,-21.6773,-2.4968,0.0422,-0.2555,27.2548,-20.801,-36.4292,286.2612,-50.7264,-0.607,48.74563132,9.106553,3.70000005,Asphalt_Bump
15:13:57:811,-0.1628,0.2838,-1.4108,0.5653,-2.97,-21.6773,-2.4968,0.0422,-0.2555,27.2548,-20.801,-36.4292,286.2612,-50.7264,-0.607,48.74563132,9.106553,3.70000005,Asphalt_Bump
15:13:57:813,-0.1628,0.2838,-1.4108,0.5653,-2.97,-21.6773,-2.4968,0.0422,-0.2555,27.5476,-21.1182,-36.051,286.2612,-50.7264,-0.607,48.74563132,9.106553,3.70000005,Asphalt_Bump
15:13:57:822,-0.1628,0.2838,-1.4108,0.5653,-2.97,-21.6773,0.3932,0.247,0.0399,27.5476,-21.1182,-36.051,286.2612,-50.7264,-0.607,48.74563132,9.106553,3.70000005,Asphalt_Bump
15:13:57:829,-0.1484,0.6898,0.9411,0.5653,-2.97,-21.6773,0.3932,0.247,0.0399,27.5476,-21.1182,-36.051,286.2612,-50.7264,-0.607,48.74563132,9.106553,3.70000005,Asphalt_Bump
15:13:57:832,-0.1484,0.6898,0.9411,-0.2708,-6.1612,-2.7482,0.3932,0.247,0.0399,27.5476,-21.1182,-36.051,286.2612,-50.7264,-0.607,48.74563132,9.106553,3.70000005,Asphalt_Bump
15:13:57:835,-0.1484,0.6898,0.9411,-0.2708,-6.1612,-2.7482,0.3932,0.247,0.0399,27.5476,-21.1182,-36.051,287.5649,-44.2379,-2.5263,48.74563132,9.106553,3.70000005,Asphalt_Bump
15:13:57:873,-0.6578,2.6678,5.9348,-0.2708,-6.1612,-2.7482,0.3932,0.247,0.0399,27.5476,-21.1182,-36.051,287.5649,-44.2379,-2.5263,48.74563132,9.106553,3.70000005,Asphalt_Bump
15:13:57:877,0.704,-0.7142,0.025,-0.2708,-6.1612,-2.7482,0.3932,0.247,0.0399,27.5476,-21.1182,-36.051,287.5649,-44.2379,-2.5263,48.74563132,9.106553,3.70000005,Asphalt_Bump
15:13:57:879,0.704,-0.7142,0.025,-0.2708,-6.1612,-2.7482,0.3932,0.247,0.0399,27.6696,-20.5326,-36.4536,287.5649,-44.2379,-2.5263,48.74563132,9.106553,3.70000005,Asphalt_Bump
15:13:57:891,0.704,-0.7142,0.025,-0.2708,-6.1612,-2.7482,-1.8654,-1.46,0.8345,27.6696,-20.5326,-36.4536,287.5649,-44.2379,-2.5263,48.74563132,9.106553,3.70000005,Asphalt_Bump
15:13:57:895,0.2273,0.4903,3.087,-0.2708,-6.1612,-2.7482,-1.8654,-1.46,0.8345,27.6696,-20.5326,-36.4536,287.5649,-44.2379,-2.5263,48.74563132,9.106553,3.70000005,Asphalt_Bump
15:13:57:901,-0.5366,0.4358,1.0426,-0.2708,-6.1612,-2.7482,-1.8654,-1.46,0.8345,27.6696,-20.5326,-36.4536,287.5649,-44.2379,-2.5263,48.74563132,9.106553,3.70000005,Asphalt_Bump
15:13:57:903,-0.5366,0.4358,1.0426,-3.965,1.0432,-3.0653,-1.8654,-1.46,0.8345,27.6696,-20.5326,-36.4536,287.5649,-44.2379,-2.5263,48.74563132,9.106553,3.70000005,Asphalt_Bump
15:13:57:904,-0.5366,0.4358,1.0426,-3.965,1.0432,-3.0653,-1.8654,-1.46,0.8345,27.6696,-20.5326,-36.4536,288.6659,-40.5935,-0.0254,48.74563132,9.106553,3.70000005,Asphalt_Bump
15:13:57:928,0.9824,2.7549,0.0531,-3.965,1.0432,-3.0653,-1.8654,-1.46,0.8345,27.6696,-20.5326,-36.4536,288.6659,-40.5935,-0.0254,48.74563132,9.106553,3.70000005,Asphalt_Bump
15:13:57:941,0.9824,2.7549,0.0531,-3.965,1.0432,-3.0653,-1.8654,-1.46,0.8345,26.6814,-26.2788,-38.4422,288.6659,-40.5935,-0.0254,48.74563132,9.106553,3.70000005,Asphalt_Bump
15:13:57:948,-0.4375,1.2322,-0.5715,-3.965,1.0432,-3.0653,-1.8654,-1.46,0.8345,26.6814,-26.2788,-38.4422,288.6659,-40.5935,-0.0254,48.74563132,9.106553,3.70000005,Asphalt_Bump
15:13:57:960,-0.4375,1.2322,-0.5715,-3.965,1.0432,-3.0653,1.0068,1.0562,-0.6831,26.6814,-26.2788,-38.4422,288.6659,-40.5935,-0.0254,48.74563132,9.106553,3.70000005,Asphalt_Bump
15:13:57:970,-0.4894,1.4099,0.2061,-3.965,1.0432,-3.0653,1.0068,1.0562,-0.6831,26.6814,-26.2788,-38.4422,288.6659,-40.5935,-0.0254,48.74563132,9.106553,3.70000005,Asphalt_Bump
15:13:57:973,-0.4894,1.4099,0.2061,2.0831,-1.9657,11.1187,1.0068,1.0562,-0.6831,26.6814,-26.2788,-38.4422,288.6659,-40.5935,-0.0254,48.74563132,9.106553,3.70000005,Asphalt_Bump
15:13:57:976,-0.4894,1.4099,0.2061,2.0831,-1.9657,11.1187,1.0068,1.0562,-0.6831,26.6814,-26.2788,-38.4422,290.5538,-36.5713,5.2119,48.74563132,9.106553,3.70000005,Asphalt_Bump
15:13:58:010,-0.4894,1.4099,0.2061,2.0831,-1.9657,11.1187,1.0068,1.0562,-0.6831,26.3032,-25.1686,-39.3206,290.5538,-36.5713,5.2119,48.74563132,9.106553,3.70000005,Asphalt_Bump
15:13:58:012,0.1777,-0.4869,2.7392,2.0831,-1.9657,11.1187,1.0068,1.0562,-0.6831,26.3032,-25.1686,-39.3206,290.5538,-36.5713,5.2119,48.74563132,9.106553,3.70000005,Asphalt_Bump
15:13:58:013,0.3872,-2,2.6158,2.0831,-1.9657,11.1187,1.0068,1.0562,-0.6831,26.3032,-25.1686,-39.3206,290.5538,-36.5713,5.2119,48.74563132,9.106553,3.70000005,Asphalt_Bump
15:13:58:030,0.5597,-0.5842,1.7194,2.0831,-1.9657,11.1187,1.0068,1.0562,-0.6831,26.3032,-25.1686,-39.3206,290.5538,-36.5713,5.2119,48.74563132,9.106553,3.70000005,Asphalt_Bump
15:13:58:031,0.5597,-0.5842,1.7194,2.0831,-1.9657,11.1187,-2.2193,-0.8897,0.1025,26.3032,-25.1686,-39.3206,290.5538,-36.5713,5.2119,48.74563132,9.106553,3.70000005,Asphalt_Bump
15:13:58:040,0.0046,0.736,0.8333,2.0831,-1.9657,11.1187,-2.2193,-0.8897,0.1025,26.3032,-25.1686,-39.3206,290.5538,-36.5713,5.2119,48.74563132,9.106553,3.70000005,Asphalt_Bump
15:13:58:041,0.0046,0.736,0.8333,2.0831,-1.9657,11.1187,-2.2193,-0.8897,0.1025,26.3032,-25.1686,-39.3206,287.2435,-37.2886,-0.3647,48.74563132,9.106553,3.70000005,Asphalt_Bump
15:13:58:042,0.0046,0.736,0.8333,0.6106,8.2665,-5.4212,-2.2193,-0.8897,0.1025,26.3032,-25.1686,-39.3206,287.2435,-37.2886,-0.3647,48.74563132,9.106553,3.70000005,Asphalt_Bump
15:13:58:072,0.0046,0.736,0.8333,0.6106,8.2665,-5.4212,-2.2193,-0.8897,0.1025,25.3882,-21.8136,-33.6354,287.2435,-37.2886,-0.3647,48.74563132,9.106553,3.70000005,Asphalt_Bump
15:13:58:073,-0.2545,1.168,-1.0556,0.6106,8.2665,-5.4212,-2.2193,-0.8897,0.1025,25.3882,-21.8136,-33.6354,287.2435,-37.2886,-0.3647,48.74563396,9.10650261,3.32999992,Asphalt_Bump
15:13:58:101,-0.2545,1.168,-1.0556,0.6106,8.2665,-5.4212,1.218,-0.32,0.0061,25.3882,-21.8136,-33.6354,287.2435,-37.2886,-0.3647,48.74563396,9.10650261,3.32999992,Asphalt_Bump
15:13:58:103,-0.241,0.4056,-0.5323,0.6106,8.2665,-5.4212,1.218,-0.32,0.0061,25.3882,-21.8136,-33.6354,287.2435,-37.2886,-0.3647,48.74563396,9.10650261,3.32999992,Asphalt_Bump
15:13:58:104,-0.0753,0.0655,-1.0782,0.6106,8.2665,-5.4212,1.218,-0.32,0.0061,25.3882,-21.8136,-33.6354,287.2435,-37.2886,-0.3647,48.74563396,9.10650261,3.32999992,Asphalt_Bump
15:13:58:109,-0.0753,0.0655,-1.0782,2.4028,-10.612,10.5456,1.218,-0.32,0.0061,25.3882,-21.8136,-33.6354,287.2435,-37.2886,-0.3647,48.74563396,9.10650261,3.32999992,Asphalt_Bump
15:13:58:111,-0.0753,0.0655,-1.0782,2.4028,-10.612,10.5456,1.218,-0.32,0.0061,25.3882,-21.8136,-33.6354,287.6957,-35.4118,-0.6212,48.74563396,9.10650261,3.32999992,Asphalt_Bump
15:13:58:128,0.6751,-0.2515,2.9113,2.4028,-10.612,10.5456,1.218,-0.32,0.0061,25.3882,-21.8136,-33.6354,287.6957,-35.4118,-0.6212,48.74563396,9.10650261,3.32999992,Asphalt_Bump
15:13:58:143,0.6751,-0.2515,2.9113,2.4028,-10.612,10.5456,1.218,-0.32,0.0061,25.2784,-21.2036,-34.1844,287.6957,-35.4118,-0.6212,48.74563396,9.10650261,3.32999992,Asphalt_Bump
15:13:58:147,-0.0256,-0.9802,2.0135,2.4028,-10.612,10.5456,1.218,-0.32,0.0061,25.2784,-21.2036,-34.1844,287.6957,-35.4118,-0.6212,48.74563396,9.10650261,3.32999992,Asphalt_Bump
15:13:58:169,-0.0256,-0.9802,2.0135,2.4028,-10.612,10.5456,0.1816,0.718,0.3265,25.2784,-21.2036,-34.1844,287.6957,-35.4118,-0.6212,48.74563396,9.10650261,3.32999992,Asphalt_Bump
15:13:58:173,0.66,-0.12,1.0739,2.4028,-10.612,10.5456,0.1816,0.718,0.3265,25.2784,-21.2036,-34.1844,287.6957,-35.4118,-0.6212,48.74563396,9.10650261,3.32999992,Asphalt_Bump
15:13:58:178,0.1562,-0.1679,0.3702,2.4028,-10.612,10.5456,0.1816,0.718,0.3265,25.2784,-21.2036,-34.1844,287.6957,-35.4118,-0.6212,48.74563396,9.10650261,3.32999992,Asphalt_Bump
15:13:58:181,0.1562,-0.1679,0.3702,-1.0229,-0.2831,-10.8383,0.1816,0.718,0.3265,25.2784,-21.2036,-34.1844,287.6957,-35.4118,-0.6212,48.74563396,9.10650261,3.32999992,Asphalt_Bump
15:13:58:183,0.1562,-0.1679,0.3702,-1.0229,-0.2831,-10.8383,0.1816,0.718,0.3265,25.2784,-21.2036,-34.1844,286.2059,-32.7416,2.4007,48.74563396,9.10650261,3.32999992,Asphalt_Bump
15:13:58:205,0.1562,-0.1679,0.3702,-1.0229,-0.2831,-10.8383,0.1816,0.718,0.3265,26.1324,-11.0776,-16.2382,286.2059,-32.7416,2.4007,48.74563396,9.10650261,3.32999992,Asphalt_Bump
15:13:58:208,-0.1093,2.078,0.3205,-1.0229,-0.2831,-10.8383,0.1816,0.718,0.3265,26.1324,-11.0776,-16.2382,286.2059,-32.7416,2.4007,48.74563396,9.10650261,3.32999992,Asphalt_Bump
15:13:58:227,-0.2053,4.9655,-0.766,-1.0229,-0.2831,-10.8383,0.1816,0.718,0.3265,26.1324,-11.0776,-16.2382,286.2059,-32.7416,2.4007,48.74563396,9.10650261,3.32999992,Asphalt_Bump
15:13:58:241,-0.2053,4.9655,-0.766,-1.0229,-0.2831,-10.8383,3.6768,2.3611,0.0262,26.1324,-11.0776,-16.2382,286.2059,-32.7416,2.4007,48.74563396,9.10650261,3.32999992,Asphalt_Bump
15:13:58:248,0.9939,-0.3564,0.5055,-1.0229,-0.2831,-10.8383,3.6768,2.3611,0.0262,26.1324,-11.0776,-16.2382,286.2059,-32.7416,2.4007,48.74563396,9.10650261,3.32999992,Asphalt_Bump
15:13:58:251,0.9939,-0.3564,0.5055,4.6796,-11.7001,6.6166,3.6768,2.3611,0.0262,26.1324,-11.0776,-16.2382,286.2059,-32.7416,2.4007,48.74563396,9.10650261,3.32999992,Asphalt_Bump
15:13:58:253,0.9939,-0.3564,0.5055,4.6796,-11.7001,6.6166,3.6768,2.3611,0.0262,26.1324,-11.0776,-16.2382,284.7038,-37.5036,0.3365,48.74563396,9.10650261,3.32999992,Asphalt_Bump
15:13:58:272,0.9939,-0.3564,0.5055,4.6796,-11.7001,6.6166,3.6768,2.3611,0.0262,26.0714,-11.59,-15.7014,284.7038,-37.5036,0.3365,48.74563396,9.10650261,3.32999992,Asphalt_Bump
15:13:58:274,0.0105,-1.5967,-0.4734,4.6796,-11.7001,6.6166,3.6768,2.3611,0.0262,26.0714,-11.59,-15.7014,284.7038,-37.5036,0.3365,48.74563396,9.10650261,3.32999992,Asphalt_Bump
15:13:58:303,-1.924,0.475,5.6796,4.6796,-11.7001,6.6166,3.6768,2.3611,0.0262,26.0714,-11.59,-15.7014,284.7038,-37.5036,0.3365,48.74563396,9.10650261,3.32999992,Asphalt_Bump
15:13:58:308,1.9954,1.6082,0.6486,4.6796,-11.7001,6.6166,3.6768,2.3611,0.0262,26.0714,-11.59,-15.7014,284.7038,-37.5036,0.3365,48.74563396,9.10650261,3.32999992,Asphalt_Bump
15:13:58:312,1.9954,1.6082,0.6486,4.6796,-11.7001,6.6166,-2.1219,-2.3175,-1.4891,26.0714,-11.59,-15.7014,284.7038,-37.5036,0.3365,48.74563396,9.10650261,3.32999992,Asphalt_Bump
15:13:58:319,0.4473,0.144,-1.4959,4.6796,-11.7001,6.6166,-2.1219,-2.3175,-1.4891,26.0714,-11.59,-15.7014,284.7038,-37.5036,0.3365,48.74563396,9.10650261,3.32999992,Asphalt_Bump
15:13:58:323,0.4473,0.144,-1.4959,4.6796,-11.7001,6.6166,-2.1219,-2.3175,-1.4891,26.0714,-11.59,-15.7014,276.5691,-42.8847,-7.2533,48.74563396,9.10650261,3.32999992,Asphalt_Bump
15:13:58:325,0.4473,0.144,-1.4959,2.4704,10.4051,-7.9644,-2.1219,-2.3175,-1.4891,26.0714,-11.59,-15.7014,276.5691,-42.8847,-7.2533,48.74563396,9.10650261,3.32999992,Asphalt_Bump
15:13:58:338,0.4473,0.144,-1.4959,2.4704,10.4051,-7.9644,-2.1219,-2.3175,-1.4891,26.3764,-11.468,-15.616,276.5691,-42.8847,-7.2533,48.74563396,9.10650261,3.32999992,Asphalt_Bump
