time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
15:08:20:713,-0.066,0.9316,0.256,-1.2842,2.2703,0.0427,0.1995,0.2257,0.5258,29.0848,-19.032,-28.975,285.396,-45.7191,-3.0214,48.74559962,9.10645164,2.1500001,Asphalt_Ride
15:08:20:715,-0.066,0.9316,0.256,-1.2842,2.2703,0.0427,0.0525,0.2209,0.6679,29.0848,-19.032,-28.975,285.396,-45.7191,-3.0214,48.74559962,9.10645164,2.1500001,Asphalt_Ride
15:08:20:725,-0.1325,1.0079,0.5185,-1.2842,2.2703,0.0427,0.0525,0.2209,0.6679,29.0848,-19.032,-28.975,285.396,-45.7191,-3.0214,48.74559962,9.10645164,2.1500001,Asphalt_Ride
15:08:20:727,-0.1325,1.0079,0.5185,-2.2495,2.1429,-3.6035,0.0525,0.2209,0.6679,29.0848,-19.032,-28.975,285.396,-45.7191,-3.0214,48.74559962,9.10645164,2.1500001,Asphalt_Ride
15:08:20:729,-0.1325,1.0079,0.5185,-2.2495,2.1429,-3.6035,0.0525,0.2209,0.6679,29.0848,-19.032,-28.975,283.733,-46.1771,-1.8036,48.74559962,9.10645164,2.1500001,Asphalt_Ride
15:08:20:752,-0.057,0.7363,0.6845,-2.2495,2.1429,-3.6035,0.0525,0.2209,0.6679,29.0848,-19.032,-28.975,283.733,-46.1771,-1.8036,48.74559962,9.10645164,2.1500001,Asphalt_Ride
15:08:20:778,-0.0063,1.0159,0.2834,-2.2495,2.1429,-3.6035,0.0525,0.2209,0.6679,29.0848,-19.032,-28.975,283.733,-46.1771,-1.8036,48.74559962,9.10645164,2.1500001,Asphalt_Ride
15:08:20:783,-0.0063,1.0159,0.2834,-2.2495,2.1429,-3.6035,0.0525,0.2209,0.6679,28.1332,-19.3858,-29.6704,283.733,-46.1771,-1.8036,48.74559962,9.10645164,2.1500001,Asphalt_Ride
15:08:20:786,-0.0063,1.0159,0.2834,-2.2495,2.1429,-3.6035,0.0294,-0.0738,0.3799,28.1332,-19.3858,-29.6704,283.733,-46.1771,-1.8036,48.74559962,9.10645164,2.1500001,Asphalt_Ride
15:08:20:793,-0.0063,1.0159,0.2834,-0.4337,1.7623,-1.5846,0.0294,-0.0738,0.3799,28.1332,-19.3858,-29.6704,283.733,-46.1771,-1.8036,48.74559962,9.10645164,2.1500001,Asphalt_Ride
15:08:20:797,0.276,0.9145,0.3068,-0.4337,1.7623,-1.5846,0.0294,-0.0738,0.3799,28.1332,-19.3858,-29.6704,283.733,-46.1771,-1.8036,48.74559962,9.10645164,2.1500001,Asphalt_Ride
15:08:20:800,0.276,0.9145,0.3068,-0.4337,1.7623,-1.5846,0.0294,-0.0738,0.3799,28.1332,-19.3858,-29.6704,282.041,-46.6193,-1.0237,48.74559962,9.10645164,2.1500001,Asphalt_Ride
15:08:20:818,0.3405,0.6219,0.8974,-0.4337,1.7623,-1.5846,0.0294,-0.0738,0.3799,28.1332,-19.3858,-29.6704,282.041,-46.6193,-1.0237,48.74559962,9.10645164,2.1500001,Asphalt_Ride
15:08:20:827,-0.0339,0.5297,0.883,-0.4337,1.7623,-1.5846,0.0294,-0.0738,0.3799,28.1332,-19.3858,-29.6704,282.041,-46.6193,-1.0237,48.74559962,9.10645164,2.1500001,Asphalt_Ride
15:08:20:843,-0.0339,0.5297,0.883,-0.4337,1.7623,-1.5846,0.0294,-0.0738,0.3799,27.084,-20.2642,-30.0608,282.041,-46.6193,-1.0237,48.74559962,9.10645164,2.1500001,Asphalt_Ride
15:08:20:847,-0.0457,0.6713,0.9781,-0.4337,1.7623,-1.5846,0.0294,-0.0738,0.3799,27.084,-20.2642,-30.0608,282.041,-46.6193,-1.0237,48.74559962,9.10645164,2.1500001,Asphalt_Ride
15:08:20:851,-0.0457,0.6713,0.9781,-0.4337,1.7623,-1.5846,-0.1477,0.0581,0.0863,27.084,-20.2642,-30.0608,282.041,-46.6193,-1.0237,48.74559962,9.10645164,2.1500001,Asphalt_Ride
15:08:20:863,-0.0457,0.6713,0.9781,0.9969,1.1655,-1.9507,-0.1477,0.0581,0.0863,27.084,-20.2642,-30.0608,282.041,-46.6193,-1.0237,48.74559962,9.10645164,2.1500001,Asphalt_Ride
15:08:20:866,-0.0457,0.6713,0.9781,0.9969,1.1655,-1.9507,-0.1477,0.0581,0.0863,27.084,-20.2642,-30.0608,281.7398,-46.9372,0.3013,48.74559962,9.10645164,2.1500001,Asphalt_Ride
15:08:20:868,0.0966,0.9377,0.8832,0.9969,1.1655,-1.9507,-0.1477,0.0581,0.0863,27.084,-20.2642,-30.0608,281.7398,-46.9372,0.3013,48.74559962,9.10645164,2.1500001,Asphalt_Ride
15:08:20:886,0.0677,0.8181,-0.0779,0.9969,1.1655,-1.9507,-0.1477,0.0581,0.0863,27.084,-20.2642,-30.0608,281.7398,-46.9372,0.3013,48.74559962,9.10645164,2.1500001,Asphalt_Ride
15:08:20:910,0.0677,0.8181,-0.0779,0.9969,1.1655,-1.9507,-0.1477,0.0581,0.0863,26.2544,-21.4476,-30.0852,281.7398,-46.9372,0.3013,48.74559962,9.10645164,2.1500001,Asphalt_Ride
15:08:20:915,-0.0151,0.683,0.7669,0.9969,1.1655,-1.9507,-0.1477,0.0581,0.0863,26.2544,-21.4476,-30.0852,281.7398,-46.9372,0.3013,48.74559962,9.10645164,2.1500001,Asphalt_Ride
15:08:20:922,-0.0151,0.683,0.7669,0.9969,1.1655,-1.9507,-0.6013,0.1892,0.0451,26.2544,-21.4476,-30.0852,281.7398,-46.9372,0.3013,48.74559962,9.10645164,2.1500001,Asphalt_Ride
15:08:20:930,-0.1892,0.2415,1.8072,0.9969,1.1655,-1.9507,-0.6013,0.1892,0.0451,26.2544,-21.4476,-30.0852,281.7398,-46.9372,0.3013,48.74559962,9.10645164,2.1500001,Asphalt_Ride
15:08:20:934,-0.1892,0.2415,1.8072,0.5033,0.1207,2.0665,-0.6013,0.1892,0.0451,26.2544,-21.4476,-30.0852,281.7398,-46.9372,0.3013,48.74559962,9.10645164,2.1500001,Asphalt_Ride
15:08:20:937,-0.1892,0.2415,1.8072,0.5033,0.1207,2.0665,-0.6013,0.1892,0.0451,26.2544,-21.4476,-30.0852,281.8172,-46.8477,0.5017,48.74559962,9.10645164,2.1500001,Asphalt_Ride
15:08:20:943,-0.0738,0.3537,0.6671,0.5033,0.1207,2.0665,-0.6013,0.1892,0.0451,26.2544,-21.4476,-30.0852,281.8172,-46.8477,0.5017,48.74559962,9.10645164,2.1500001,Asphalt_Ride
15:08:20:977,-0.0738,0.3537,0.6671,0.5033,0.1207,2.0665,-0.6013,0.1892,0.0451,25.559,-22.5944,-30.0608,281.8172,-46.8477,0.5017,48.74559962,9.10645164,2.1500001,Asphalt_Ride
15:08:20:980,0.1303,0.6945,0.8326,0.5033,0.1207,2.0665,-0.6013,0.1892,0.0451,25.559,-22.5944,-30.0608,281.8172,-46.8477,0.5017,48.74559962,9.10645164,2.1500001,Asphalt_Ride
15:08:20:992,0.0039,0.4669,-0.1564,0.5033,0.1207,2.0665,-0.6013,0.1892,0.0451,25.559,-22.5944,-30.0608,281.8172,-46.8477,0.5017,48.74559962,9.10645164,2.1500001,Asphalt_Ride
15:08:20:994,0.0039,0.4669,-0.1564,0.5033,0.1207,2.0665,0.7309,0.2222,0.3415,25.559,-22.5944,-30.0608,281.8172,-46.8477,0.5017,48.74559962,9.10645164,2.1500001,Asphalt_Ride
15:08:21:008,0.0662,1.0132,1.0431,0.5033,0.1207,2.0665,0.7309,0.2222,0.3415,25.559,-22.5944,-30.0608,281.8172,-46.8477,0.5017,48.74559962,9.10645164,2.1500001,Asphalt_Ride
15:08:21:010,0.0662,1.0132,1.0431,0.5033,0.1207,2.0665,0.7309,0.2222,0.3415,25.559,-22.5944,-30.0608,281.3513,-44.2371,0.0635,48.74559962,9.10645164,2.1500001,Asphalt_Ride
15:08:21:013,0.0662,1.0132,1.0431,-0.9015,-1.8633,0.7801,0.7309,0.2222,0.3415,25.559,-22.5944,-30.0608,281.3513,-44.2371,0.0635,48.74559962,9.10645164,2.1500001,Asphalt_Ride
15:08:21:029,-0.0188,0.4913,0.8543,-0.9015,-1.8633,0.7801,0.7309,0.2222,0.3415,25.559,-22.5944,-30.0608,281.3513,-44.2371,0.0635,48.74559962,9.10645164,2.1500001,Asphalt_Ride
15:08:21:046,-0.0188,0.4913,0.8543,-0.9015,-1.8633,0.7801,0.7309,0.2222,0.3415,25.01,-23.363,-30.0242,281.3513,-44.2371,0.0635,48.74559962,9.10645164,2.1500001,Asphalt_Ride
15:08:21:048,0.0721,0.3777,1.3526,-0.9015,-1.8633,0.7801,0.7309,0.2222,0.3415,25.01,-23.363,-30.0242,281.3513,-44.2371,0.0635,48.74559962,9.10645164,2.1500001,Asphalt_Ride
15:08:21:061,0.0721,0.3777,1.3526,-0.9015,-1.8633,0.7801,0.0165,0.2953,0.4631,25.01,-23.363,-30.0242,281.3513,-44.2371,0.0635,48.74559962,9.10645164,2.1500001,Asphalt_Ride
15:08:21:074,-0.0103,1.0926,0.1782,-0.9015,-1.8633,0.7801,0.0165,0.2953,0.4631,25.01,-23.363,-30.0242,281.3513,-44.2371,0.0635,48.74559962,9.10645164,2.1500001,Asphalt_Ride
15:08:21:076,-0.0103,1.0926,0.1782,0.6207,-0.3319,-0.4931,0.0165,0.2953,0.4631,25.01,-23.363,-30.0242,281.3513,-44.2371,0.0635,48.74559962,9.10645164,2.1500001,Asphalt_Ride
15:08:21:077,-0.0103,1.0926,0.1782,0.6207,-0.3319,-0.4931,0.0165,0.2953,0.4631,25.01,-23.363,-30.0242,279.1649,-45.8442,0.5763,48.74559962,9.10645164,2.1500001,Asphalt_Ride
15:08:21:084,0.2295,0.6776,0.1687,0.6207,-0.3319,-0.4931,0.0165,0.2953,0.4631,25.01,-23.363,-30.0242,279.1649,-45.8442,0.5763,48.74559962,9.10645164,2.1500001,Asphalt_Ride
15:08:21:110,0.0122,0.9074,1.4608,0.6207,-0.3319,-0.4931,0.0165,0.2953,0.4631,25.01,-23.363,-30.0242,279.1649,-45.8442,0.5763,48.74559962,9.10645164,2.1500001,Asphalt_Ride
15:08:21:112,0.0122,0.9074,1.4608,0.6207,-0.3319,-0.4931,0.0165,0.2953,0.4631,24.5098,-24.2536,-29.8046,279.1649,-45.8442,0.5763,48.74559903,9.10640784,3.56999993,Asphalt_Ride
15:08:21:127,-0.2444,0.6089,0.6508,0.6207,-0.3319,-0.4931,0.0165,0.2953,0.4631,24.5098,-24.2536,-29.8046,279.1649,-45.8442,0.5763,48.74559903,9.10640784,3.56999993,Asphalt_Ride
15:08:21:129,-0.2444,0.6089,0.6508,0.6207,-0.3319,-0.4931,-0.1917,0.4619,0.1345,24.5098,-24.2536,-29.8046,279.1649,-45.8442,0.5763,48.74559903,9.10640784,3.56999993,Asphalt_Ride
15:08:21:139,-0.1494,0.9176,0.6796,0.6207,-0.3319,-0.4931,-0.1917,0.4619,0.1345,24.5098,-24.2536,-29.8046,279.1649,-45.8442,0.5763,48.74559903,9.10640784,3.56999993,Asphalt_Ride
15:08:21:142,-0.1494,0.9176,0.6796,0.3821,-0.8231,-0.0523,-0.1917,0.4619,0.1345,24.5098,-24.2536,-29.8046,279.1649,-45.8442,0.5763,48.74559903,9.10640784,3.56999993,Asphalt_Ride
15:08:21:144,-0.1494,0.9176,0.6796,0.3821,-0.8231,-0.0523,-0.1917,0.4619,0.1345,24.5098,-24.2536,-29.8046,276.6299,-47.359,0.9112,48.74559903,9.10640784,3.56999993,Asphalt_Ride
15:08:21:177,-0.1494,0.9176,0.6796,0.3821,-0.8231,-0.0523,-0.1917,0.4619,0.1345,24.0462,-24.8636,-29.8778,276.6299,-47.359,0.9112,48.74559903,9.10640784,3.56999993,Asphalt_Ride
15:08:21:182,0.1418,0.8321,0.2936,0.3821,-0.8231,-0.0523,-0.1917,0.4619,0.1345,24.0462,-24.8636,-29.8778,276.6299,-47.359,0.9112,48.74559903,9.10640784,3.56999993,Asphalt_Ride
15:08:21:196,0.0418,0.5173,1.0245,0.3821,-0.8231,-0.0523,-0.1917,0.4619,0.1345,24.0462,-24.8636,-29.8778,276.6299,-47.359,0.9112,48.74559903,9.10640784,3.56999993,Asphalt_Ride
15:08:21:201,0.0418,0.5173,1.0245,0.3821,-0.8231,-0.0523,-0.1154,0.177,0.0087,24.0462,-24.8636,-29.8778,276.6299,-47.359,0.9112,48.74559903,9.10640784,3.56999993,Asphalt_Ride
15:08:21:213,-0.1061,0.8294,0.6459,0.3821,-0.8231,-0.0523,-0.1154,0.177,0.0087,24.0462,-24.8636,-29.8778,276.6299,-47.359,0.9112,48.74559903,9.10640784,3.56999993,Asphalt_Ride
15:08:21:218,-0.1061,0.8294,0.6459,-0.5864,0.8907,1.6149,-0.1154,0.177,0.0087,24.0462,-24.8636,-29.8778,276.6299,-47.359,0.9112,48.74559903,9.10640784,3.56999993,Asphalt_Ride
15:08:21:221,-0.1061,0.8294,0.6459,-0.5864,0.8907,1.6149,-0.1154,0.177,0.0087,24.0462,-24.8636,-29.8778,275.251,-46.6901,0.1847,48.74559903,9.10640784,3.56999993,Asphalt_Ride
15:08:21:223,-0.0137,0.7683,0.5131,-0.5864,0.8907,1.6149,-0.1154,0.177,0.0087,24.0462,-24.8636,-29.8778,275.251,-46.6901,0.1847,48.74559903,9.10640784,3.56999993,Asphalt_Ride
15:08:21:244,-0.0137,0.7683,0.5131,-0.5864,0.8907,1.6149,-0.1154,0.177,0.0087,24.095,-25.132,-29.5362,275.251,-46.6901,0.1847,48.74559903,9.10640784,3.56999993,Asphalt_Ride
15:08:21:247,-0.0066,0.727,0.1135,-0.5864,0.8907,1.6149,-0.1154,0.177,0.0087,24.095,-25.132,-29.5362,275.251,-46.6901,0.1847,48.74559903,9.10640784,3.56999993,Asphalt_Ride
15:08:21:269,0.0056,0.7353,0.3608,-0.5864,0.8907,1.6149,-0.1154,0.177,0.0087,24.095,-25.132,-29.5362,275.251,-46.6901,0.1847,48.74559903,9.10640784,3.56999993,Asphalt_Ride
15:08:21:273,0.0056,0.7353,0.3608,-0.5864,0.8907,1.6149,-0.0092,0.2534,-0.1818,24.095,-25.132,-29.5362,275.251,-46.6901,0.1847,48.74559903,9.10640784,3.56999993,Asphalt_Ride
15:08:21:284,-0.1261,0.6483,0.8849,-0.5864,0.8907,1.6149,-0.0092,0.2534,-0.1818,24.095,-25.132,-29.5362,275.251,-46.6901,0.1847,48.74559903,9.10640784,3.56999993,Asphalt_Ride
15:08:21:288,-0.1261,0.6483,0.8849,-0.5864,0.8907,1.6149,-0.0092,0.2534,-0.1818,24.095,-25.132,-29.5362,274.5892,-46.3631,-0.7762,48.74559903,9.10640784,3.56999993,Asphalt_Ride
15:08:21:291,-0.1261,0.6483,0.8849,0.456,0.0372,-0.034,-0.0092,0.2534,-0.1818,24.095,-25.132,-29.5362,274.5892,-46.3631,-0.7762,48.74559903,9.10640784,3.56999993,Asphalt_Ride
15:08:21:311,-0.1261,0.6483,0.8849,0.456,0.0372,-0.034,-0.0092,0.2534,-0.1818,24.339,-25.3516,-29.2068,274.5892,-46.3631,-0.7762,48.74559903,9.10640784,3.56999993,Asphalt_Ride
15:08:21:315,-0.1621,1.0408,1.189,0.456,0.0372,-0.034,-0.0092,0.2534,-0.1818,24.339,-25.3516,-29.2068,274.5892,-46.3631,-0.7762,48.74559903,9.10640784,3.56999993,Asphalt_Ride
15:08:21:329,0.1078,0.7358,0.5904,0.456,0.0372,-0.034,-0.0092,0.2534,-0.1818,24.339,-25.3516,-29.2068,274.5892,-46.3631,-0.7762,48.74559903,9.10640784,3.56999993,Asphalt_Ride
15:08:21:339,0.1078,0.7358,0.5904,0.456,0.0372,-0.034,0.0748,0.1025,-0.0561,24.339,-25.3516,-29.2068,274.5892,-46.3631,-0.7762,48.74559903,9.10640784,3.56999993,Asphalt_Ride
15:08:21:350,0.2075,0.6835,0.4733,0.456,0.0372,-0.034,0.0748,0.1025,-0.0561,24.339,-25.3516,-29.2068,274.5892,-46.3631,-0.7762,48.74559903,9.10640784,3.56999993,Asphalt_Ride
15:08:21:354,0.2075,0.6835,0.4733,0.456,0.0372,-0.034,0.0748,0.1025,-0.0561,24.339,-25.3516,-29.2068,274.7857,-45.7919,-1.8098,48.74559903,9.10640784,3.56999993,Asphalt_Ride
15:08:21:359,0.2075,0.6835,0.4733,0.1621,0.1345,-2.7569,0.0748,0.1025,-0.0561,24.339,-25.3516,-29.2068,274.7857,-45.7919,-1.8098,48.74559903,9.10640784,3.56999993,Asphalt_Ride
15:08:21:378,0.2075,0.6835,0.4733,0.1621,0.1345,-2.7569,0.0748,0.1025,-0.0561,24.6562,-25.559,-28.8652,274.7857,-45.7919,-1.8098,48.74559903,9.10640784,3.56999993,Asphalt_Ride
15:08:21:382,-0.1474,0.7265,0.6089,0.1621,0.1345,-2.7569,0.0748,0.1025,-0.0561,24.6562,-25.559,-28.8652,274.7857,-45.7919,-1.8098,48.74559903,9.10640784,3.56999993,Asphalt_Ride
15:08:21:408,-0.1474,0.7265,0.6089,0.1621,0.1345,-2.7569,0.0189,0.1703,-0.2668,24.6562,-25.559,-28.8652,274.7857,-45.7919,-1.8098,48.74559903,9.10640784,3.56999993,Asphalt_Ride
15:08:21:414,-0.2439,0.7546,0.729,0.1621,0.1345,-2.7569,0.0189,0.1703,-0.2668,24.6562,-25.559,-28.8652,274.7857,-45.7919,-1.8098,48.74559903,9.10640784,3.56999993,Asphalt_Ride
15:08:21:417,0.0063,0.8531,-0.1351,0.1621,0.1345,-2.7569,0.0189,0.1703,-0.2668,24.6562,-25.559,-28.8652,274.7857,-45.7919,-1.8098,48.74559903,9.10640784,3.56999993,Asphalt_Ride
15:08:21:420,0.2418,0.6422,1.1714,0.1621,0.1345,-2.7569,0.0189,0.1703,-0.2668,24.6562,-25.559,-28.8652,274.7857,-45.7919,-1.8098,48.74559903,9.10640784,3.56999993,Asphalt_Ride
15:08:21:423,0.2418,0.6422,1.1714,0.1621,0.1345,-2.7569,0.0189,0.1703,-0.2668,24.6562,-25.559,-28.8652,274.2859,-46.1104,-2.871,48.74559903,9.10640784,3.56999993,Asphalt_Ride
15:08:21:426,0.2418,0.6422,1.1714,1.036,0.9429,0.4063,0.0189,0.1703,-0.2668,24.6562,-25.559,-28.8652,274.2859,-46.1104,-2.871,48.74559903,9.10640784,3.56999993,Asphalt_Ride
15:08:21:442,-0.0496,0.7292,1.7307,1.036,0.9429,0.4063,0.0189,0.1703,-0.2668,24.6562,-25.559,-28.8652,274.2859,-46.1104,-2.871,48.74559903,9.10640784,3.56999993,Asphalt_Ride
15:08:21:447,-0.0496,0.7292,1.7307,1.036,0.9429,0.4063,0.0189,0.1703,-0.2668,24.9856,-25.6322,-28.4138,274.2859,-46.1104,-2.871,48.74559903,9.10640784,3.56999993,Asphalt_Ride
15:08:21:477,0.0306,0.8553,0.332,1.036,0.9429,0.4063,0.0189,0.1703,-0.2668,24.9856,-25.6322,-28.4138,274.2859,-46.1104,-2.871,48.74559903,9.10640784,3.56999993,Asphalt_Ride
15:08:21:481,0.0306,0.8553,0.332,1.036,0.9429,0.4063,0.045,-0.1117,-0.5086,24.9856,-25.6322,-28.4138,274.2859,-46.1104,-2.871,48.74559903,9.10640784,3.56999993,Asphalt_Ride
15:08:21:486,0.1115,0.6972,0.0822,1.036,0.9429,0.4063,0.045,-0.1117,-0.5086,24.9856,-25.6322,-28.4138,274.2859,-46.1104,-2.871,48.74559903,9.10640784,3.56999993,Asphalt_Ride
15:08:21:488,0.1115,0.6972,0.0822,0.4574,0.328,-0.9549,0.045,-0.1117,-0.5086,24.9856,-25.6322,-28.4138,274.2859,-46.1104,-2.871,48.74559903,9.10640784,3.56999993,Asphalt_Ride
15:08:21:491,0.1115,0.6972,0.0822,0.4574,0.328,-0.9549,0.045,-0.1117,-0.5086,24.9856,-25.6322,-28.4138,274.5356,-45.6435,-3.9312,48.74559903,9.10640784,3.56999993,Asphalt_Ride
15:08:21:511,0.1115,0.6972,0.0822,0.4574,0.328,-0.9549,0.045,-0.1117,-0.5086,25.5346,-25.2662,-28.2674,274.5356,-45.6435,-3.9312,48.74559903,9.10640784,3.56999993,Asphalt_Ride
15:08:21:516,-0.0098,0.9071,0.9433,0.4574,0.328,-0.9549,0.045,-0.1117,-0.5086,25.5346,-25.2662,-28.2674,274.5356,-45.6435,-3.9312,48.74559903,9.10640784,3.56999993,Asphalt_Ride
15:08:21:528,-0.0144,0.5974,0.9184,0.4574,0.328,-0.9549,0.045,-0.1117,-0.5086,25.5346,-25.2662,-28.2674,274.5356,-45.6435,-3.9312,48.74559903,9.10640784,3.56999993,Asphalt_Ride
15:08:21:546,-0.0144,0.5974,0.9184,0.4574,0.328,-0.9549,-0.0671,-0.061,-0.5534,25.5346,-25.2662,-28.2674,274.5356,-45.6435,-3.9312,48.74559903,9.10640784,3.56999993,Asphalt_Ride
15:08:21:550,-0.099,0.759,0.7331,0.4574,0.328,-0.9549,-0.0671,-0.061,-0.5534,25.5346,-25.2662,-28.2674,274.5356,-45.6435,-3.9312,48.74559903,9.10640784,3.56999993,Asphalt_Ride
15:08:21:556,-0.099,0.759,0.7331,1.2663,0.8376,0.3765,-0.0671,-0.061,-0.5534,25.5346,-25.2662,-28.2674,274.5356,-45.6435,-3.9312,48.74559903,9.10640784,3.56999993,Asphalt_Ride
15:08:21:558,-0.1159,0.7319,0.1386,1.2663,0.8376,0.3765,-0.0671,-0.061,-0.5534,25.5346,-25.2662,-28.2674,274.5356,-45.6435,-3.9312,48.74559903,9.10640784,3.56999993,Asphalt_Ride
15:08:21:561,-0.1159,0.7319,0.1386,1.2663,0.8376,0.3765,-0.0671,-0.061,-0.5534,25.5346,-25.2662,-28.2674,277.0509,-46.224,-4.7004,48.74559903,9.10640784,3.56999993,Asphalt_Ride
15:08:21:577,-0.1159,0.7319,0.1386,1.2663,0.8376,0.3765,-0.0671,-0.061,-0.5534,26.2178,-24.9856,-27.7916,277.0509,-46.224,-4.7004,48.74559903,9.10640784,3.56999993,Asphalt_Ride
15:08:21:581,-0.2012,1.1117,0.4393,1.2663,0.8376,0.3765,-0.0671,-0.061,-0.5534,26.2178,-24.9856,-27.7916,277.0509,-46.224,-4.7004,48.74559903,9.10640784,3.56999993,Asphalt_Ride
15:08:21:617,-0.1643,0.6832,0.3863,1.2663,0.8376,0.3765,-0.0671,-0.061,-0.5534,26.2178,-24.9856,-27.7916,277.0509,-46.224,-4.7004,48.74559903,9.10640784,3.56999993,Asphalt_Ride
15:08:21:623,-0.1643,0.6832,0.3863,1.2663,0.8376,0.3765,-0.2208,-0.2325,-0.3112,26.2178,-24.9856,-27.7916,277.0509,-46.224,-4.7004,48.74559903,9.10640784,3.56999993,Asphalt_Ride
15:08:21:627,-0.1919,0.6343,1.377,1.2663,0.8376,0.3765,-0.2208,-0.2325,-0.3112,26.2178,-24.9856,-27.7916,277.0509,-46.224,-4.7004,48.74559903,9.10640784,3.56999993,Asphalt_Ride
15:08:21:631,-0.1919,0.6343,1.377,1.2663,0.8376,0.3765,-0.2208,-0.2325,-0.3112,26.2178,-24.9856,-27.7916,278.9694,-46.3722,-5.7406,48.74559903,9.10640784,3.56999993,Asphalt_Ride
15:08:21:635,-0.1919,0.6343,1.377,0.2615,0.0618,-0.2579,-0.2208,-0.2325,-0.3112,26.2178,-24.9856,-27.7916,278.9694,-46.3722,-5.7406,48.74559903,9.10640784,3.56999993,Asphalt_Ride
15:08:21:644,-0.1919,0.6343,1.377,0.2615,0.0618,-0.2579,-0.2208,-0.2325,-0.3112,26.8278,-24.3146,-27.8404,278.9694,-46.3722,-5.7406,48.74559903,9.10640784,3.56999993,Asphalt_Ride
15:08:21:647,-0.0293,0.6397,0.3249,0.2615,0.0618,-0.2579,-0.2208,-0.2325,-0.3112,26.8278,-24.3146,-27.8404,278.9694,-46.3722,-5.7406,48.74559903,9.10640784,3.56999993,Asphalt_Ride
15:08:21:687,-0.0293,0.6397,0.3249,0.2615,0.0618,-0.2579,0.1459,-0.2466,-0.2095,26.8278,-24.3146,-27.8404,278.9694,-46.3722,-5.7406,48.74559903,9.10640784,3.56999993,Asphalt_Ride
15:08:21:691,0.0389,0.5485,0.9812,0.2615,0.0618,-0.2579,0.1459,-0.2466,-0.2095,26.8278,-24.3146,-27.8404,278.9694,-46.3722,-5.7406,48.74559903,9.10640784,3.56999993,Asphalt_Ride
15:08:21:695,-0.1422,0.8311,0.8399,0.2615,0.0618,-0.2579,0.1459,-0.2466,-0.2095,26.8278,-24.3146,-27.8404,278.9694,-46.3722,-5.7406,48.74559903,9.10640784,3.56999993,Asphalt_Ride
15:08:21:698,-0.1422,0.8311,0.8399,-0.7124,0.7919,-0.0196,0.1459,-0.2466,-0.2095,26.8278,-24.3146,-27.8404,278.9694,-46.3722,-5.7406,48.74559903,9.10640784,3.56999993,Asphalt_Ride
15:08:21:700,-0.1107,0.8311,0.7893,-0.7124,0.7919,-0.0196,0.1459,-0.2466,-0.2095,26.8278,-24.3146,-27.8404,278.9694,-46.3722,-5.7406,48.74559903,9.10640784,3.56999993,Asphalt_Ride
15:08:21:702,-0.1107,0.8311,0.7893,-0.7124,0.7919,-0.0196,0.1459,-0.2466,-0.2095,26.8278,-24.3146,-27.8404,280.6081,-45.0296,-5.6769,48.74559903,9.10640784,3.56999993,Asphalt_Ride
15:08:21:710,-0.1107,0.8311,0.7893,-0.7124,0.7919,-0.0196,0.1459,-0.2466,-0.2095,27.3402,-23.6436,-27.8526,280.6081,-45.0296,-5.6769,48.74559903,9.10640784,3.56999993,Asphalt_Ride
15:08:21:729,-0.0565,1.1012,1.0113,-0.7124,0.7919,-0.0196,0.1459,-0.2466,-0.2095,27.3402,-23.6436,-27.8526,280.6081,-45.0296,-5.6769,48.74559903,9.10640784,3.56999993,Asphalt_Ride
15:08:21:752,0.0949,0.5283,0.4863,-0.7124,0.7919,-0.0196,0.1459,-0.2466,-0.2095,27.3402,-23.6436,-27.8526,280.6081,-45.0296,-5.6769,48.74559903,9.10640784,3.56999993,Asphalt_Ride
15:08:21:757,0.0949,0.5283,0.4863,-0.7124,0.7919,-0.0196,0.0236,-0.1052,-0.0659,27.3402,-23.6436,-27.8526,280.6081,-45.0296,-5.6769,48.74559903,9.10640784,3.56999993,Asphalt_Ride
15:08:21:765,-0.0983,0.7201,0.8177,-0.7124,0.7919,-0.0196,0.0236,-0.1052,-0.0659,27.3402,-23.6436,-27.8526,280.6081,-45.0296,-5.6769,48.74559903,9.10640784,3.56999993,Asphalt_Ride
15:08:21:767,-0.0983,0.7201,0.8177,0.4495,0.0943,0.8492,0.0236,-0.1052,-0.0659,27.3402,-23.6436,-27.8526,280.6081,-45.0296,-5.6769,48.74559903,9.10640784,3.56999993,Asphalt_Ride
15:08:21:768,-0.0983,0.7201,0.8177,0.4495,0.0943,0.8492,0.0236,-0.1052,-0.0659,27.3402,-23.6436,-27.8526,281.9213,-45.6338,-5.7682,48.74559903,9.10640784,3.56999993,Asphalt_Ride
15:08:21:777,-0.239,0.6891,0.1611,0.4495,0.0943,0.8492,0.0236,-0.1052,-0.0659,27.3402,-23.6436,-27.8526,281.9213,-45.6338,-5.7682,48.74559903,9.10640784,3.56999993,Asphalt_Ride
15:08:21:781,-0.239,0.6891,0.1611,0.4495,0.0943,0.8492,0.0236,-0.1052,-0.0659,27.694,-23.0214,-28.1332,281.9213,-45.6338,-5.7682,48.74559903,9.10640784,3.56999993,Asphalt_Ride
