time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
14:48:15:774,-0.2166,0.7463,0.8126,0.4833,0.1122,0.2511,0.0471,-0.413,-0.4869,29.3776,-20.2642,-38.9668,300.6909,-49.7021,-5.2394,48.74555653,9.10686773,0,Stop
14:48:15:778,-0.2166,0.7463,0.8126,0.0527,0.1422,-0.0029,0.0471,-0.413,-0.4869,29.3776,-20.2642,-38.9668,300.6909,-49.7021,-5.2394,48.74555653,9.10686773,0,Stop
14:48:15:781,-0.2166,0.7463,0.8126,0.0527,0.1422,-0.0029,0.0005,-0.2232,-0.0405,29.3776,-20.2642,-38.9668,300.6909,-49.7021,-5.2394,48.74555653,9.10686773,0,Stop
14:48:15:783,-0.2166,0.7463,0.8126,0.0527,0.1422,-0.0029,0.0005,-0.2232,-0.0405,28.8896,-20.679,-39.0888,300.6909,-49.7021,-5.2394,48.74555653,9.10686773,0,Stop
14:48:15:801,-0.2589,0.7299,0.6192,0.0527,0.1422,-0.0029,0.0005,-0.2232,-0.0405,28.8896,-20.679,-39.0888,300.6909,-49.7021,-5.2394,48.74555653,9.10686773,0,Stop
14:48:15:829,-0.2451,0.9878,0.2909,0.0527,0.1422,-0.0029,0.0005,-0.2232,-0.0405,28.8896,-20.679,-39.0888,300.6909,-49.7021,-5.2394,48.74555653,9.10686773,0,Stop
14:48:15:835,-0.142,0.8191,0.5657,0.0527,0.1422,-0.0029,0.0005,-0.2232,-0.0405,28.8896,-20.679,-39.0888,300.6909,-49.7021,-5.2394,48.74555653,9.10686773,0,Stop
14:48:15:838,-0.142,0.8191,0.5657,0.0527,0.1422,-0.0029,0.1644,-0.1463,0.3238,28.8896,-20.679,-39.0888,300.6909,-49.7021,-5.2394,48.74555653,9.10686773,0,Stop
14:48:15:840,-0.142,0.8191,0.5657,-1.1599,0.9518,-0.7952,0.1644,-0.1463,0.3238,28.8896,-20.679,-39.0888,300.6909,-49.7021,-5.2394,48.74555653,9.10686773,0,Stop
14:48:15:843,-0.142,0.8191,0.5657,-1.1599,0.9518,-0.7952,0.1644,-0.1463,0.3238,28.8896,-20.679,-39.0888,303.0935,-49.8792,-5.743,48.74555653,9.10686773,0,Stop
14:48:15:845,-0.142,0.8191,0.5657,-1.1599,0.9518,-0.7952,0.1644,-0.1463,0.3238,28.5114,-21.3134,-39.0278,303.0935,-49.8792,-5.743,48.74555653,9.10686773,0,Stop
14:48:15:867,-0.1051,0.7108,0.7409,-1.1599,0.9518,-0.7952,0.1644,-0.1463,0.3238,28.5114,-21.3134,-39.0278,303.0935,-49.8792,-5.743,48.74555653,9.10686773,0,Stop
14:48:15:871,-0.1599,0.7412,0.5268,-1.1599,0.9518,-0.7952,0.1644,-0.1463,0.3238,28.5114,-21.3134,-39.0278,303.0935,-49.8792,-5.743,48.74555653,9.10686773,0,Stop
14:48:15:902,-0.1599,0.7412,0.5268,-1.1599,0.9518,-0.7952,0.1884,0.1236,0.5186,28.5114,-21.3134,-39.0278,303.0935,-49.8792,-5.743,48.74555653,9.10686773,0,Stop
14:48:15:906,-0.2212,0.792,0.4567,-1.1599,0.9518,-0.7952,0.1884,0.1236,0.5186,28.5114,-21.3134,-39.0278,303.0935,-49.8792,-5.743,48.74555653,9.10686773,0,Stop
14:48:15:909,-0.2212,0.792,0.4567,-1.1599,0.9518,-0.7952,0.1884,0.1236,0.5186,28.5114,-21.3134,-39.0278,304.0871,-49.8935,-5.2045,48.74555653,9.10686773,0,Stop
14:48:15:911,-0.2212,0.792,0.4567,-1.3002,0.5095,-0.9346,0.1884,0.1236,0.5186,28.5114,-21.3134,-39.0278,304.0871,-49.8935,-5.2045,48.74555653,9.10686773,0,Stop
14:48:15:912,-0.2342,0.8181,0.5298,-1.3002,0.5095,-0.9346,0.1884,0.1236,0.5186,28.5114,-21.3134,-39.0278,304.0871,-49.8935,-5.2045,48.74555653,9.10686773,0,Stop
14:48:15:914,-0.2342,0.8181,0.5298,-1.3002,0.5095,-0.9346,0.1884,0.1236,0.5186,27.9502,-22.1308,-38.979,304.0871,-49.8935,-5.2045,48.74555653,9.10686773,0,Stop
14:48:15:929,-0.2743,0.9098,0.5298,-1.3002,0.5095,-0.9346,0.1884,0.1236,0.5186,27.9502,-22.1308,-38.979,304.0871,-49.8935,-5.2045,48.74555653,9.10686773,0,Stop
14:48:15:971,-0.2493,0.8553,0.5371,-1.3002,0.5095,-0.9346,0.1884,0.1236,0.5186,27.9502,-22.1308,-38.979,304.0871,-49.8935,-5.2045,48.74555653,9.10686773,0,Stop
14:48:15:974,-0.211,0.6082,0.4887,-1.3002,0.5095,-0.9346,0.1884,0.1236,0.5186,27.9502,-22.1308,-38.979,304.0871,-49.8935,-5.2045,48.74555653,9.10686773,0,Stop
14:48:15:975,-0.211,0.6082,0.4887,-1.3002,0.5095,-0.9346,-0.0264,0.3529,0.9692,27.9502,-22.1308,-38.979,304.0871,-49.8935,-5.2045,48.74555653,9.10686773,0,Stop
14:48:15:976,-0.211,0.6082,0.4887,-1.4246,-0.0191,-1.0416,-0.0264,0.3529,0.9692,27.9502,-22.1308,-38.979,304.0871,-49.8935,-5.2045,48.74555653,9.10686773,0,Stop
14:48:15:978,-0.211,0.6082,0.4887,-1.4246,-0.0191,-1.0416,-0.0264,0.3529,0.9692,27.9502,-22.1308,-38.979,303.8749,-50.1958,-3.8169,48.74555653,9.10686773,0,Stop
14:48:15:979,-0.211,0.6082,0.4887,-1.4246,-0.0191,-1.0416,-0.0264,0.3529,0.9692,27.5476,-22.7896,-38.9058,303.8749,-50.1958,-3.8169,48.74555653,9.10686773,0,Stop
14:48:16:006,-0.1801,0.7937,0.4576,-1.4246,-0.0191,-1.0416,-0.0264,0.3529,0.9692,27.5476,-22.7896,-38.9058,303.8749,-50.1958,-3.8169,48.74555653,9.10686773,0,Stop
14:48:16:009,-0.1716,0.988,0.6849,-1.4246,-0.0191,-1.0416,-0.0264,0.3529,0.9692,27.5476,-22.7896,-38.9058,303.8749,-50.1958,-3.8169,48.74555653,9.10686773,0,Stop
14:48:16:027,-0.1027,0.812,0.705,-1.4246,-0.0191,-1.0416,-0.0264,0.3529,0.9692,27.5476,-22.7896,-38.9058,303.8749,-50.1958,-3.8169,48.74555653,9.10686773,0,Stop
14:48:16:037,-0.1027,0.812,0.705,-1.4246,-0.0191,-1.0416,-0.0264,0.3529,0.9692,27.145,-23.546,-38.8082,303.8749,-50.1958,-3.8169,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:040,-0.1027,0.812,0.705,-1.4246,-0.0191,-1.0416,-0.0158,0.3052,1.098,27.145,-23.546,-38.8082,303.8749,-50.1958,-3.8169,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:043,0.0511,0.7152,0.5337,-1.4246,-0.0191,-1.0416,-0.0158,0.3052,1.098,27.145,-23.546,-38.8082,303.8749,-50.1958,-3.8169,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:045,0.0511,0.7152,0.5337,-2.1648,0.0177,-0.9895,-0.0158,0.3052,1.098,27.145,-23.546,-38.8082,303.8749,-50.1958,-3.8169,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:049,0.0511,0.7152,0.5337,-2.1648,0.0177,-0.9895,-0.0158,0.3052,1.098,27.145,-23.546,-38.8082,302.04,-51.2488,-2.6062,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:067,0.1207,0.8534,0.6806,-2.1648,0.0177,-0.9895,-0.0158,0.3052,1.098,27.145,-23.546,-38.8082,302.04,-51.2488,-2.6062,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:104,0.1207,0.8534,0.6806,-2.1648,0.0177,-0.9895,-0.0158,0.3052,1.098,26.6326,-24.3146,-38.735,302.04,-51.2488,-2.6062,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:107,0.0081,1.0513,0.6583,-2.1648,0.0177,-0.9895,-0.0158,0.3052,1.098,26.6326,-24.3146,-38.735,302.04,-51.2488,-2.6062,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:108,0.0489,0.8377,0.3748,-2.1648,0.0177,-0.9895,-0.0158,0.3052,1.098,26.6326,-24.3146,-38.735,302.04,-51.2488,-2.6062,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:110,0.0489,0.8377,0.3748,-2.1648,0.0177,-0.9895,0.1557,0.5032,0.8334,26.6326,-24.3146,-38.735,302.04,-51.2488,-2.6062,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:111,0.0489,0.8377,0.3748,-2.1648,0.0177,-0.9895,0.1557,0.5032,0.8334,26.6326,-24.3146,-38.735,298.7295,-51.3301,-0.6756,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:113,0.0489,0.8377,0.3748,-1.216,0.558,-0.2268,0.1557,0.5032,0.8334,26.6326,-24.3146,-38.735,298.7295,-51.3301,-0.6756,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:128,0.1787,0.6925,0.3545,-1.216,0.558,-0.2268,0.1557,0.5032,0.8334,26.6326,-24.3146,-38.735,298.7295,-51.3301,-0.6756,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:171,0.121,0.736,0.5508,-1.216,0.558,-0.2268,0.1557,0.5032,0.8334,26.6326,-24.3146,-38.735,298.7295,-51.3301,-0.6756,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:175,-0.023,0.9272,0.8603,-1.216,0.558,-0.2268,0.1557,0.5032,0.8334,26.6326,-24.3146,-38.735,298.7295,-51.3301,-0.6756,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:178,-0.023,0.9272,0.8603,-1.216,0.558,-0.2268,0.1557,0.5032,0.8334,26.0104,-25.254,-38.5154,298.7295,-51.3301,-0.6756,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:181,0.057,0.8959,0.584,-1.216,0.558,-0.2268,0.1557,0.5032,0.8334,26.0104,-25.254,-38.5154,298.7295,-51.3301,-0.6756,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:183,0.057,0.8959,0.584,-1.216,0.558,-0.2268,0.0328,0.2943,0.4246,26.0104,-25.254,-38.5154,298.7295,-51.3301,-0.6756,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:186,0.057,0.8959,0.584,0.1632,0.9776,-0.8296,0.0328,0.2943,0.4246,26.0104,-25.254,-38.5154,298.7295,-51.3301,-0.6756,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:188,0.057,0.8959,0.584,0.1632,0.9776,-0.8296,0.0328,0.2943,0.4246,26.0104,-25.254,-38.5154,295.2357,-51.4805,1.8134,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:200,0.2904,0.639,0.3098,0.1632,0.9776,-0.8296,0.0328,0.2943,0.4246,26.0104,-25.254,-38.5154,295.2357,-51.4805,1.8134,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:228,0.1273,0.7644,0.5256,0.1632,0.9776,-0.8296,0.0328,0.2943,0.4246,26.0104,-25.254,-38.5154,295.2357,-51.4805,1.8134,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:237,0.1273,0.7644,0.5256,0.1632,0.9776,-0.8296,0.0328,0.2943,0.4246,24.339,-26.4374,-38.0152,295.2357,-51.4805,1.8134,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:248,-0.131,0.9453,0.9155,0.1632,0.9776,-0.8296,0.0328,0.2943,0.4246,24.339,-26.4374,-38.0152,295.2357,-51.4805,1.8134,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:253,-0.131,0.9453,0.9155,0.1632,0.9776,-0.8296,0.036,0.2204,0.1096,24.339,-26.4374,-38.0152,295.2357,-51.4805,1.8134,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:255,-0.131,0.9453,0.9155,0.0836,0.3759,0.1047,0.036,0.2204,0.1096,24.339,-26.4374,-38.0152,295.2357,-51.4805,1.8134,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:258,-0.131,0.9453,0.9155,0.0836,0.3759,0.1047,0.036,0.2204,0.1096,24.339,-26.4374,-38.0152,292.0887,-51.8577,3.1832,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:262,-0.0059,1.0524,0.3977,0.0836,0.3759,0.1047,0.036,0.2204,0.1096,24.339,-26.4374,-38.0152,292.0887,-51.8577,3.1832,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:306,-0.0059,1.0524,0.3977,0.0836,0.3759,0.1047,0.036,0.2204,0.1096,23.8022,-27.5598,-37.576,292.0887,-51.8577,3.1832,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:311,0.2281,0.6754,0.1802,0.0836,0.3759,0.1047,0.036,0.2204,0.1096,23.8022,-27.5598,-37.576,292.0887,-51.8577,3.1832,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:314,0.1112,0.8487,0.4953,0.0836,0.3759,0.1047,0.036,0.2204,0.1096,23.8022,-27.5598,-37.576,292.0887,-51.8577,3.1832,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:322,0.1112,0.8487,0.4953,0.0836,0.3759,0.1047,-0.0786,0.1373,0.1125,23.8022,-27.5598,-37.576,292.0887,-51.8577,3.1832,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:326,-0.0833,1.0032,0.9776,0.0836,0.3759,0.1047,-0.0786,0.1373,0.1125,23.8022,-27.5598,-37.576,292.0887,-51.8577,3.1832,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:329,-0.0833,1.0032,0.9776,0.0522,0.398,-0.1858,-0.0786,0.1373,0.1125,23.8022,-27.5598,-37.576,292.0887,-51.8577,3.1832,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:333,-0.0833,1.0032,0.9776,0.0522,0.398,-0.1858,-0.0786,0.1373,0.1125,23.8022,-27.5598,-37.576,290.3194,-51.9264,3.7338,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:372,-0.0833,1.0032,0.9776,0.0522,0.398,-0.1858,-0.0786,0.1373,0.1125,23.3996,-28.548,-37.1002,290.3194,-51.9264,3.7338,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:375,-0.0293,0.7996,0.7221,0.0522,0.398,-0.1858,-0.0786,0.1373,0.1125,23.3996,-28.548,-37.1002,290.3194,-51.9264,3.7338,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:378,0.0848,0.7719,-0.0266,0.0522,0.398,-0.1858,-0.0786,0.1373,0.1125,23.3996,-28.548,-37.1002,290.3194,-51.9264,3.7338,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:388,0.0411,0.8191,0.4865,0.0522,0.398,-0.1858,-0.0786,0.1373,0.1125,23.3996,-28.548,-37.1002,290.3194,-51.9264,3.7338,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:392,0.0411,0.8191,0.4865,0.0522,0.398,-0.1858,-0.0344,0.2031,0.0284,23.3996,-28.548,-37.1002,290.3194,-51.9264,3.7338,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:396,0.0411,0.8191,0.4865,0.2612,0.7496,-1.2595,-0.0344,0.2031,0.0284,23.3996,-28.548,-37.1002,290.3194,-51.9264,3.7338,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:399,0.0411,0.8191,0.4865,0.2612,0.7496,-1.2595,-0.0344,0.2031,0.0284,23.3996,-28.548,-37.1002,289.7977,-52.2231,3.6483,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:402,-0.1975,0.8868,1.1721,0.2612,0.7496,-1.2595,-0.0344,0.2031,0.0284,23.3996,-28.548,-37.1002,289.7977,-52.2231,3.6483,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:419,0.0352,0.6859,0.8752,0.2612,0.7496,-1.2595,-0.0344,0.2031,0.0284,23.3996,-28.548,-37.1002,289.7977,-52.2231,3.6483,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:439,0.0352,0.6859,0.8752,0.2612,0.7496,-1.2595,-0.0344,0.2031,0.0284,23.0946,-29.402,-36.722,289.7977,-52.2231,3.6483,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:442,0.211,0.7407,-0.0313,0.2612,0.7496,-1.2595,-0.0344,0.2031,0.0284,23.0946,-29.402,-36.722,289.7977,-52.2231,3.6483,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:460,0.211,0.7407,-0.0313,0.2612,0.7496,-1.2595,0.1643,0.1523,0.202,23.0946,-29.402,-36.722,289.7977,-52.2231,3.6483,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:464,0.211,0.7407,-0.0313,0.2612,0.7496,-1.2595,0.1643,0.1523,0.202,23.0946,-29.402,-36.722,289.1539,-51.6945,3.2924,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:467,0.211,0.7407,-0.0313,-0.5659,0.3709,-1.1465,0.1643,0.1523,0.202,23.0946,-29.402,-36.722,289.1539,-51.6945,3.2924,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:470,0.1467,0.8619,0.423,-0.5659,0.3709,-1.1465,0.1643,0.1523,0.202,23.0946,-29.402,-36.722,289.1539,-51.6945,3.2924,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:505,0.1467,0.8619,0.423,-0.5659,0.3709,-1.1465,0.1643,0.1523,0.202,22.7774,-30.0608,-36.4292,289.1539,-51.6945,3.2924,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:510,-0.0867,0.8255,0.98,-0.5659,0.3709,-1.1465,0.1643,0.1523,0.202,22.7774,-30.0608,-36.4292,289.1539,-51.6945,3.2924,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:513,0.1635,0.6661,0.8935,-0.5659,0.3709,-1.1465,0.1643,0.1523,0.202,22.7774,-30.0608,-36.4292,289.1539,-51.6945,3.2924,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:527,0.2,0.9702,0.156,-0.5659,0.3709,-1.1465,0.1643,0.1523,0.202,22.7774,-30.0608,-36.4292,289.1539,-51.6945,3.2924,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:531,0.2,0.9702,0.156,0.3044,-0.1474,-0.8817,0.1643,0.1523,0.202,22.7774,-30.0608,-36.4292,289.1539,-51.6945,3.2924,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:535,0.2,0.9702,0.156,0.3044,-0.1474,-0.8817,0.1559,0.0039,0.0027,22.7774,-30.0608,-36.4292,289.1539,-51.6945,3.2924,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:537,0.2,0.9702,0.156,0.3044,-0.1474,-0.8817,0.1559,0.0039,0.0027,22.7774,-30.0608,-36.4292,289.3002,-51.2813,3.0486,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:571,0.2,0.9702,0.156,0.3044,-0.1474,-0.8817,0.1559,0.0039,0.0027,22.4724,-30.5122,-36.2584,289.3002,-51.2813,3.0486,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:575,0.2009,0.826,0.1993,0.3044,-0.1474,-0.8817,0.1559,0.0039,0.0027,22.4724,-30.5122,-36.2584,289.3002,-51.2813,3.0486,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:578,0.0081,0.9003,0.7338,0.3044,-0.1474,-0.8817,0.1559,0.0039,0.0027,22.4724,-30.5122,-36.2584,289.3002,-51.2813,3.0486,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:599,0.1056,0.6752,1.3587,0.3044,-0.1474,-0.8817,0.1559,0.0039,0.0027,22.4724,-30.5122,-36.2584,289.3002,-51.2813,3.0486,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:604,0.1056,0.6752,1.3587,0.3044,-0.1474,-0.8817,0.1559,0.0039,0.0027,22.4724,-30.5122,-36.2584,288.2529,-51.9568,3.2537,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:608,0.1056,0.6752,1.3587,0.3044,-0.1474,-0.8817,-0.2162,-0.0623,-0.247,22.4724,-30.5122,-36.2584,288.2529,-51.9568,3.2537,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:611,0.0589,0.768,0.5823,0.3044,-0.1474,-0.8817,-0.2162,-0.0623,-0.247,22.4724,-30.5122,-36.2584,288.2529,-51.9568,3.2537,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:615,0.0589,0.768,0.5823,0.6584,0.3414,0.1667,-0.2162,-0.0623,-0.247,22.4724,-30.5122,-36.2584,288.2529,-51.9568,3.2537,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:628,0.0032,0.7321,-0.2104,0.6584,0.3414,0.1667,-0.2162,-0.0623,-0.247,22.4724,-30.5122,-36.2584,288.2529,-51.9568,3.2537,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:637,0.0032,0.7321,-0.2104,0.6584,0.3414,0.1667,-0.2162,-0.0623,-0.247,22.4602,-30.8538,-36.0266,288.2529,-51.9568,3.2537,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:641,-0.0345,0.99,0.6158,0.6584,0.3414,0.1667,-0.2162,-0.0623,-0.247,22.4602,-30.8538,-36.0266,288.2529,-51.9568,3.2537,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:667,-0.0435,0.495,1.6583,0.6584,0.3414,0.1667,-0.2162,-0.0623,-0.247,22.4602,-30.8538,-36.0266,288.2529,-51.9568,3.2537,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:671,-0.0435,0.495,1.6583,0.6584,0.3414,0.1667,-0.5122,-0.1021,-0.3466,22.4602,-30.8538,-36.0266,288.2529,-51.9568,3.2537,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:674,-0.0435,0.495,1.6583,0.2446,-0.1823,1.6721,-0.5122,-0.1021,-0.3466,22.4602,-30.8538,-36.0266,288.2529,-51.9568,3.2537,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:676,-0.0435,0.495,1.6583,0.2446,-0.1823,1.6721,-0.5122,-0.1021,-0.3466,22.4602,-30.8538,-36.0266,287.8454,-52.8879,2.9586,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:706,-0.1261,0.7624,0.3415,0.2446,-0.1823,1.6721,-0.5122,-0.1021,-0.3466,22.4602,-30.8538,-36.0266,287.8454,-52.8879,2.9586,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:713,-0.1076,0.88,0.2533,0.2446,-0.1823,1.6721,-0.5122,-0.1021,-0.3466,22.4602,-30.8538,-36.0266,287.8454,-52.8879,2.9586,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:718,-0.1076,0.88,0.2533,0.2446,-0.1823,1.6721,-0.5122,-0.1021,-0.3466,22.6066,-30.8172,-36.0388,287.8454,-52.8879,2.9586,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:728,-0.2146,1.0851,0.6236,0.2446,-0.1823,1.6721,-0.5122,-0.1021,-0.3466,22.6066,-30.8172,-36.0388,287.8454,-52.8879,2.9586,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:736,0.0306,0.5894,0.9712,0.2446,-0.1823,1.6721,-0.5122,-0.1021,-0.3466,22.6066,-30.8172,-36.0388,287.8454,-52.8879,2.9586,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:738,0.0306,0.5894,0.9712,0.2446,-0.1823,1.6721,0.0306,-0.102,-0.002,22.6066,-30.8172,-36.0388,287.8454,-52.8879,2.9586,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:740,0.0306,0.5894,0.9712,-0.6557,-0.3795,0.5096,0.0306,-0.102,-0.002,22.6066,-30.8172,-36.0388,287.8454,-52.8879,2.9586,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:742,0.0306,0.5894,0.9712,-0.6557,-0.3795,0.5096,0.0306,-0.102,-0.002,22.6066,-30.8172,-36.0388,288.5583,-52.5091,2.3972,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:772,0.0306,0.5894,0.9712,-0.6557,-0.3795,0.5096,0.0306,-0.102,-0.002,22.8262,-30.6952,-35.7216,288.5583,-52.5091,2.3972,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:776,0.0745,0.6632,0.5439,-0.6557,-0.3795,0.5096,0.0306,-0.102,-0.002,22.8262,-30.6952,-35.7216,288.5583,-52.5091,2.3972,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:802,0.0027,1.0022,0.7488,-0.6557,-0.3795,0.5096,0.0306,-0.102,-0.002,22.8262,-30.6952,-35.7216,288.5583,-52.5091,2.3972,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:809,-0.1095,0.8355,0.2435,-0.6557,-0.3795,0.5096,0.0306,-0.102,-0.002,22.8262,-30.6952,-35.7216,288.5583,-52.5091,2.3972,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:812,-0.1095,0.8355,0.2435,-0.6557,-0.3795,0.5096,0.4575,0.2834,0.233,22.8262,-30.6952,-35.7216,288.5583,-52.5091,2.3972,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:816,-0.1095,0.8355,0.2435,-1.352,0.7442,-1.13,0.4575,0.2834,0.233,22.8262,-30.6952,-35.7216,288.5583,-52.5091,2.3972,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:820,-0.1095,0.8355,0.2435,-1.352,0.7442,-1.13,0.4575,0.2834,0.233,22.8262,-30.6952,-35.7216,290.1218,-50.7457,1.6567,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:830,-0.0227,0.803,0.1585,-1.352,0.7442,-1.13,0.4575,0.2834,0.233,22.8262,-30.6952,-35.7216,290.1218,-50.7457,1.6567,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:839,0.1596,0.7622,1.3726,-1.352,0.7442,-1.13,0.4575,0.2834,0.233,22.8262,-30.6952,-35.7216,290.1218,-50.7457,1.6567,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:842,0.1596,0.7622,1.3726,-1.352,0.7442,-1.13,0.4575,0.2834,0.233,23.0214,-30.6464,-35.5508,290.1218,-50.7457,1.6567,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:868,0.0611,0.7854,0.7727,-1.352,0.7442,-1.13,0.4575,0.2834,0.233,23.0214,-30.6464,-35.5508,290.1218,-50.7457,1.6567,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:879,0.0611,0.7854,0.7727,-1.352,0.7442,-1.13,0.1007,0.2706,0.3023,23.0214,-30.6464,-35.5508,290.1218,-50.7457,1.6567,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:883,0.0611,0.7854,0.7727,-0.5441,0.6206,-1.7521,0.1007,0.2706,0.3023,23.0214,-30.6464,-35.5508,290.1218,-50.7457,1.6567,48.74555867,9.10684793,1.89999998,Asphalt_Ride
14:48:16:886,0.0611,0.7854,0.7727,-0.5441,0.6206,-1.7521,0.1007,0.2706,0.3023,23.0214,-30.6464,-35.5508,290.4553,-49.9961,2.0099,48.74555867,9.10684793,1.89999998,Asphalt_Ride
