time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
14:18:49:639,0.0168,0.5747,0.6681,-0.5143,-0.1619,1.5238,-0.0325,0.0368,-0.028,6.5758,-11.3826,-49.4832,348.2141,-38.3024,-2.0461,48.74140284,9.10369241,6.40999985,Asphalt_Ride
14:18:49:646,-0.0254,0.6889,0.8099,-0.5143,-0.1619,1.5238,-0.0325,0.0368,-0.028,6.5758,-11.3826,-49.4832,348.2141,-38.3024,-2.0461,48.74140284,9.10369241,6.40999985,Asphalt_Ride
14:18:49:654,-0.0254,0.6889,0.8099,0.1505,0.6016,0.258,-0.0325,0.0368,-0.028,6.5758,-11.3826,-49.4832,348.2141,-38.3024,-2.0461,48.74140284,9.10369241,6.40999985,Asphalt_Ride
14:18:49:656,-0.0254,0.6889,0.8099,0.1505,0.6016,0.258,-0.0325,0.0368,-0.028,6.5758,-11.3826,-49.4832,347.9549,-38.0073,-1.8811,48.74140284,9.10369241,6.40999985,Asphalt_Ride
14:18:49:689,-0.0254,0.6889,0.8099,0.1505,0.6016,0.258,-0.0325,0.0368,-0.028,6.6612,-11.2728,-49.4344,347.9549,-38.0073,-1.8811,48.74140284,9.10369241,6.40999985,Asphalt_Ride
14:18:49:693,0.0699,0.5679,0.8708,0.1505,0.6016,0.258,-0.0325,0.0368,-0.028,6.6612,-11.2728,-49.4344,347.9549,-38.0073,-1.8811,48.74140284,9.10369241,6.40999985,Asphalt_Ride
14:18:49:695,0.1276,0.6732,0.5889,0.1505,0.6016,0.258,-0.0325,0.0368,-0.028,6.6612,-11.2728,-49.4344,347.9549,-38.0073,-1.8811,48.74140284,9.10369241,6.40999985,Asphalt_Ride
14:18:49:704,0.1276,0.6732,0.5889,0.1505,0.6016,0.258,-0.015,-0.0465,-0.1704,6.6612,-11.2728,-49.4344,347.9549,-38.0073,-1.8811,48.74140284,9.10369241,6.40999985,Asphalt_Ride
14:18:49:708,0.0797,0.6128,0.9551,0.1505,0.6016,0.258,-0.015,-0.0465,-0.1704,6.6612,-11.2728,-49.4344,347.9549,-38.0073,-1.8811,48.74140284,9.10369241,6.40999985,Asphalt_Ride
14:18:49:723,0.0325,0.584,1.1266,0.1505,0.6016,0.258,-0.015,-0.0465,-0.1704,6.6612,-11.2728,-49.4344,347.9549,-38.0073,-1.8811,48.74140284,9.10369241,6.40999985,Asphalt_Ride
14:18:49:728,0.0325,0.584,1.1266,0.3685,-0.2353,-0.6757,-0.015,-0.0465,-0.1704,6.6612,-11.2728,-49.4344,347.9549,-38.0073,-1.8811,48.74140284,9.10369241,6.40999985,Asphalt_Ride
14:18:49:732,0.0325,0.584,1.1266,0.3685,-0.2353,-0.6757,-0.015,-0.0465,-0.1704,6.6612,-11.2728,-49.4344,348.0299,-38.0796,-1.9567,48.74140284,9.10369241,6.40999985,Asphalt_Ride
14:18:49:757,0.0325,0.584,1.1266,0.3685,-0.2353,-0.6757,-0.015,-0.0465,-0.1704,6.7344,-11.1874,-49.471,348.0299,-38.0796,-1.9567,48.74140284,9.10369241,6.40999985,Asphalt_Ride
14:18:49:761,0.0066,0.6793,0.8187,0.3685,-0.2353,-0.6757,-0.015,-0.0465,-0.1704,6.7344,-11.1874,-49.471,348.0299,-38.0796,-1.9567,48.74140284,9.10369241,6.40999985,Asphalt_Ride
14:18:49:772,0.0066,0.6793,0.8187,0.3685,-0.2353,-0.6757,0.1324,-0.0142,-0.2169,6.7344,-11.1874,-49.471,348.0299,-38.0796,-1.9567,48.74140284,9.10369241,6.40999985,Asphalt_Ride
14:18:49:777,-0.087,0.7756,0.4378,0.3685,-0.2353,-0.6757,0.1324,-0.0142,-0.2169,6.7344,-11.1874,-49.471,348.0299,-38.0796,-1.9567,48.74140284,9.10369241,6.40999985,Asphalt_Ride
14:18:49:793,-0.087,0.7756,0.4378,1.2483,0.0358,0.9961,0.1324,-0.0142,-0.2169,6.7344,-11.1874,-49.471,348.0299,-38.0796,-1.9567,48.74140284,9.10369241,6.40999985,Asphalt_Ride
14:18:49:797,-0.1467,0.4549,0.4907,1.2483,0.0358,0.9961,0.1324,-0.0142,-0.2169,6.7344,-11.1874,-49.471,348.0299,-38.0796,-1.9567,48.74140284,9.10369241,6.40999985,Asphalt_Ride
14:18:49:799,-0.1467,0.4549,0.4907,1.2483,0.0358,0.9961,0.1324,-0.0142,-0.2169,6.7344,-11.1874,-49.471,348.7037,-37.851,-2.2829,48.74140284,9.10369241,6.40999985,Asphalt_Ride
14:18:49:805,-0.197,0.4955,1.1672,1.2483,0.0358,0.9961,0.1324,-0.0142,-0.2169,6.7344,-11.1874,-49.471,348.7037,-37.851,-2.2829,48.74140284,9.10369241,6.40999985,Asphalt_Ride
14:18:49:823,-0.197,0.4955,1.1672,1.2483,0.0358,0.9961,0.1324,-0.0142,-0.2169,6.6978,-11.0898,-49.6784,348.7037,-37.851,-2.2829,48.74140284,9.10369241,6.40999985,Asphalt_Ride
14:18:49:826,-0.111,0.5942,1.1039,1.2483,0.0358,0.9961,0.1324,-0.0142,-0.2169,6.6978,-11.0898,-49.6784,348.7037,-37.851,-2.2829,48.74140284,9.10369241,6.40999985,Asphalt_Ride
14:18:49:841,-0.111,0.5942,1.1039,1.2483,0.0358,0.9961,-0.0759,-0.0221,0.0386,6.6978,-11.0898,-49.6784,348.7037,-37.851,-2.2829,48.74140284,9.10369241,6.40999985,Asphalt_Ride
14:18:49:846,-0.122,0.6307,0.6737,1.2483,0.0358,0.9961,-0.0759,-0.0221,0.0386,6.6978,-11.0898,-49.6784,348.7037,-37.851,-2.2829,48.74140284,9.10369241,6.40999985,Asphalt_Ride
14:18:49:862,-0.0831,0.5043,0.5994,1.2483,0.0358,0.9961,-0.0759,-0.0221,0.0386,6.6978,-11.0898,-49.6784,348.7037,-37.851,-2.2829,48.74140284,9.10369241,6.40999985,Asphalt_Ride
14:18:49:865,-0.0831,0.5043,0.5994,-0.4968,-0.0027,-1.1668,-0.0759,-0.0221,0.0386,6.6978,-11.0898,-49.6784,348.7037,-37.851,-2.2829,48.74140284,9.10369241,6.40999985,Asphalt_Ride
14:18:49:869,-0.0831,0.5043,0.5994,-0.4968,-0.0027,-1.1668,-0.0759,-0.0221,0.0386,6.6978,-11.0898,-49.6784,348.7405,-37.8085,-2.6031,48.74140284,9.10369241,6.40999985,Asphalt_Ride
14:18:49:889,-0.0831,0.5043,0.5994,-0.4968,-0.0027,-1.1668,-0.0759,-0.0221,0.0386,6.7588,-11.102,-49.837,348.7405,-37.8085,-2.6031,48.74140284,9.10369241,6.40999985,Asphalt_Ride
14:18:49:893,-0.065,0.6243,0.925,-0.4968,-0.0027,-1.1668,-0.0759,-0.0221,0.0386,6.7588,-11.102,-49.837,348.7405,-37.8085,-2.6031,48.74140284,9.10369241,6.40999985,Asphalt_Ride
14:18:49:904,-0.0005,0.7644,0.8375,-0.4968,-0.0027,-1.1668,-0.0759,-0.0221,0.0386,6.7588,-11.102,-49.837,348.7405,-37.8085,-2.6031,48.74140284,9.10369241,6.40999985,Asphalt_Ride
14:18:49:915,-0.0005,0.7644,0.8375,-0.4968,-0.0027,-1.1668,0.022,-0.0605,0.1555,6.7588,-11.102,-49.837,348.7405,-37.8085,-2.6031,48.74140284,9.10369241,6.40999985,Asphalt_Ride
14:18:49:931,-0.0005,0.7644,0.8375,-0.8539,-0.4663,0.6291,0.022,-0.0605,0.1555,6.7588,-11.102,-49.837,348.7405,-37.8085,-2.6031,48.74140284,9.10369241,6.40999985,Asphalt_Ride
14:18:49:935,-0.0005,0.7644,0.8375,-0.8539,-0.4663,0.6291,0.022,-0.0605,0.1555,6.7588,-11.102,-49.837,348.7316,-38.0804,-2.21,48.74140284,9.10369241,6.40999985,Asphalt_Ride
14:18:49:937,0.0242,0.6387,0.6109,-0.8539,-0.4663,0.6291,0.022,-0.0605,0.1555,6.7588,-11.102,-49.837,348.7316,-38.0804,-2.21,48.74140284,9.10369241,6.40999985,Asphalt_Ride
14:18:49:956,-0.0753,0.5395,0.8905,-0.8539,-0.4663,0.6291,0.022,-0.0605,0.1555,6.7588,-11.102,-49.837,348.7316,-38.0804,-2.21,48.74140284,9.10369241,6.40999985,Asphalt_Ride
14:18:49:958,-0.0753,0.5395,0.8905,-0.8539,-0.4663,0.6291,0.022,-0.0605,0.1555,6.7588,-11.163,-49.8492,348.7316,-38.0804,-2.21,48.74140284,9.10369241,6.40999985,Asphalt_Ride
14:18:49:961,-0.0545,0.5326,0.8698,-0.8539,-0.4663,0.6291,0.022,-0.0605,0.1555,6.7588,-11.163,-49.8492,348.7316,-38.0804,-2.21,48.74140284,9.10369241,6.40999985,Asphalt_Ride
14:18:49:980,-0.0545,0.5326,0.8698,-0.8539,-0.4663,0.6291,0.012,0.0218,0.053,6.7588,-11.163,-49.8492,348.7316,-38.0804,-2.21,48.74140284,9.10369241,6.40999985,Asphalt_Ride
14:18:49:984,0.0369,0.7431,0.7693,-0.8539,-0.4663,0.6291,0.012,0.0218,0.053,6.7588,-11.163,-49.8492,348.7316,-38.0804,-2.21,48.74140284,9.10369241,6.40999985,Asphalt_Ride
14:18:50:000,0.0467,0.7883,0.7375,-0.8539,-0.4663,0.6291,0.012,0.0218,0.053,6.7588,-11.163,-49.8492,348.7316,-38.0804,-2.21,48.74140284,9.10369241,6.40999985,Asphalt_Ride
14:18:50:003,0.0467,0.7883,0.7375,-0.8539,-0.4663,0.6291,0.012,0.0218,0.053,6.7588,-11.163,-49.8492,348.2979,-38.151,-2.0255,48.74140284,9.10369241,6.40999985,Asphalt_Ride
14:18:50:005,0.0467,0.7883,0.7375,0.0738,0.4188,0.1097,0.012,0.0218,0.053,6.7588,-11.163,-49.8492,348.2979,-38.151,-2.0255,48.74140284,9.10369241,6.40999985,Asphalt_Ride
14:18:50:022,0.0467,0.7883,0.7375,0.0738,0.4188,0.1097,0.012,0.0218,0.053,6.71,-11.2484,-49.898,348.2979,-38.151,-2.0255,48.74140284,9.10369241,6.40999985,Asphalt_Ride
14:18:50:025,-0.0227,0.6052,0.5444,0.0738,0.4188,0.1097,0.012,0.0218,0.053,6.71,-11.2484,-49.898,348.2979,-38.151,-2.0255,48.74140284,9.10369241,6.40999985,Asphalt_Ride
14:18:50:046,-0.0396,0.4535,0.6603,0.0738,0.4188,0.1097,0.012,0.0218,0.053,6.71,-11.2484,-49.898,348.2979,-38.151,-2.0255,48.74140284,9.10369241,6.40999985,Asphalt_Ride
14:18:50:049,-0.0396,0.4535,0.6603,0.0738,0.4188,0.1097,-0.0522,0.0581,-0.0092,6.71,-11.2484,-49.898,348.2979,-38.151,-2.0255,48.74140284,9.10369241,6.40999985,Asphalt_Ride
14:18:50:069,-0.0689,0.7265,1.167,0.0738,0.4188,0.1097,-0.0522,0.0581,-0.0092,6.71,-11.2484,-49.898,348.2979,-38.151,-2.0255,48.74140284,9.10369241,6.40999985,Asphalt_Ride
14:18:50:073,-0.0689,0.7265,1.167,0.3669,0.4264,0.3568,-0.0522,0.0581,-0.0092,6.71,-11.2484,-49.898,348.2979,-38.151,-2.0255,48.74140284,9.10369241,6.40999985,Asphalt_Ride
14:18:50:075,-0.0689,0.7265,1.167,0.3669,0.4264,0.3568,-0.0522,0.0581,-0.0092,6.71,-11.2484,-49.898,348.0446,-38.5267,-1.9974,48.74140284,9.10369241,6.40999985,Asphalt_Ride
14:18:50:089,-0.0208,0.6175,1.0744,0.3669,0.4264,0.3568,-0.0522,0.0581,-0.0092,6.71,-11.2484,-49.898,348.0446,-38.5267,-1.9974,48.74140284,9.10369241,6.40999985,Asphalt_Ride
14:18:50:092,-0.0208,0.6175,1.0744,0.3669,0.4264,0.3568,-0.0522,0.0581,-0.0092,6.771,-11.2728,-49.8736,348.0446,-38.5267,-1.9974,48.74140284,9.10369241,6.40999985,Asphalt_Ride
14:18:50:105,-0.1684,0.519,0.5454,0.3669,0.4264,0.3568,-0.0522,0.0581,-0.0092,6.771,-11.2728,-49.8736,348.0446,-38.5267,-1.9974,48.74140284,9.10369241,6.40999985,Asphalt_Ride
14:18:50:120,-0.1684,0.519,0.5454,0.3669,0.4264,0.3568,0.1237,0.1471,-0.1563,6.771,-11.2728,-49.8736,348.0446,-38.5267,-1.9974,48.74140284,9.10369241,6.40999985,Asphalt_Ride
14:18:50:139,-0.1684,0.519,0.5454,0.045,-0.0846,0.7269,0.1237,0.1471,-0.1563,6.771,-11.2728,-49.8736,348.0446,-38.5267,-1.9974,48.74140284,9.10369241,6.40999985,Asphalt_Ride
14:18:50:144,-0.1684,0.519,0.5454,0.045,-0.0846,0.7269,0.1237,0.1471,-0.1563,6.771,-11.2728,-49.8736,347.8075,-38.1525,-2.0212,48.74140284,9.10369241,6.40999985,Asphalt_Ride
14:18:50:146,-0.2251,0.5889,0.2386,0.045,-0.0846,0.7269,0.1237,0.1471,-0.1563,6.771,-11.2728,-49.8736,347.8075,-38.1525,-2.0212,48.74140284,9.10369241,6.40999985,Asphalt_Ride
14:18:50:148,-0.2933,0.6314,0.9646,0.045,-0.0846,0.7269,0.1237,0.1471,-0.1563,6.771,-11.2728,-49.8736,347.8075,-38.1525,-2.0212,48.74140284,9.10369241,6.40999985,Asphalt_Ride
14:18:50:156,-0.2933,0.6314,0.9646,0.045,-0.0846,0.7269,0.1237,0.1471,-0.1563,6.832,-11.285,-49.776,347.8075,-38.1525,-2.0212,48.74140284,9.10369241,6.40999985,Asphalt_Ride
14:18:50:180,0.0728,0.5204,1.2325,0.045,-0.0846,0.7269,0.1237,0.1471,-0.1563,6.832,-11.285,-49.776,347.8075,-38.1525,-2.0212,48.74140284,9.10369241,6.40999985,Asphalt_Ride
14:18:50:185,0.1357,0.5158,0.8451,0.045,-0.0846,0.7269,0.1237,0.1471,-0.1563,6.832,-11.285,-49.776,347.8075,-38.1525,-2.0212,48.74140284,9.10369241,6.40999985,Asphalt_Ride
14:18:50:189,0.1357,0.5158,0.8451,0.045,-0.0846,0.7269,-0.0578,-0.1794,0.1019,6.832,-11.285,-49.776,347.8075,-38.1525,-2.0212,48.74140284,9.10369241,6.40999985,Asphalt_Ride
14:18:50:204,-0.0714,0.5671,0.5987,0.045,-0.0846,0.7269,-0.0578,-0.1794,0.1019,6.832,-11.285,-49.776,347.8075,-38.1525,-2.0212,48.74140284,9.10369241,6.40999985,Asphalt_Ride
14:18:50:208,-0.0714,0.5671,0.5987,-1.5917,-0.3883,-1.5475,-0.0578,-0.1794,0.1019,6.832,-11.285,-49.776,347.8075,-38.1525,-2.0212,48.74140284,9.10369241,6.40999985,Asphalt_Ride
14:18:50:211,-0.0714,0.5671,0.5987,-1.5917,-0.3883,-1.5475,-0.0578,-0.1794,0.1019,6.832,-11.285,-49.776,348.3291,-38.1495,-2.3185,48.74140284,9.10369241,6.40999985,Asphalt_Ride
14:18:50:222,-0.0714,0.5671,0.5987,-1.5917,-0.3883,-1.5475,-0.0578,-0.1794,0.1019,6.7832,-11.2972,-49.8736,348.3291,-38.1495,-2.3185,48.74140284,9.10369241,6.40999985,Asphalt_Ride
14:18:50:224,-0.111,0.5664,0.8813,-1.5917,-0.3883,-1.5475,-0.0578,-0.1794,0.1019,6.7832,-11.2972,-49.8736,348.3291,-38.1495,-2.3185,48.74140284,9.10369241,6.40999985,Asphalt_Ride
14:18:50:250,0.054,0.714,0.9343,-1.5917,-0.3883,-1.5475,-0.0578,-0.1794,0.1019,6.7832,-11.2972,-49.8736,348.3291,-38.1495,-2.3185,48.74140284,9.10369241,6.40999985,Asphalt_Ride
14:18:50:259,0.054,0.714,0.9343,-1.5917,-0.3883,-1.5475,0.0306,-0.0116,0.0089,6.7832,-11.2972,-49.8736,348.3291,-38.1495,-2.3185,48.74140284,9.10369241,6.40999985,Asphalt_Ride
14:18:50:277,0.054,0.714,0.9343,0.5957,-0.7678,1.024,0.0306,-0.0116,0.0089,6.7832,-11.2972,-49.8736,348.3291,-38.1495,-2.3185,48.74140284,9.10369241,6.40999985,Asphalt_Ride
14:18:50:280,0.054,0.714,0.9343,0.5957,-0.7678,1.024,0.0306,-0.0116,0.0089,6.7832,-11.2972,-49.8736,348.4637,-38.1513,-2.3828,48.74145704,9.10367485,6.38000011,Asphalt_Ride
14:18:50:282,-0.0085,0.7478,0.6212,0.5957,-0.7678,1.024,0.0306,-0.0116,0.0089,6.7832,-11.2972,-49.8736,348.4637,-38.1513,-2.3828,48.74145704,9.10367485,6.38000011,Asphalt_Ride
14:18:50:283,-0.1496,0.5363,0.6893,0.5957,-0.7678,1.024,0.0306,-0.0116,0.0089,6.7832,-11.2972,-49.8736,348.4637,-38.1513,-2.3828,48.74145704,9.10367485,6.38000011,Asphalt_Ride
14:18:50:290,-0.1496,0.5363,0.6893,0.5957,-0.7678,1.024,0.0306,-0.0116,0.0089,6.8076,-11.346,-49.7882,348.4637,-38.1513,-2.3828,48.74145704,9.10367485,6.38000011,Asphalt_Ride
14:18:50:304,-0.1645,0.3525,1.0976,0.5957,-0.7678,1.024,0.0306,-0.0116,0.0089,6.8076,-11.346,-49.7882,348.4637,-38.1513,-2.3828,48.74145704,9.10367485,6.38000011,Asphalt_Ride
14:18:50:328,-0.1432,0.6923,0.9886,0.5957,-0.7678,1.024,0.0306,-0.0116,0.0089,6.8076,-11.346,-49.7882,348.4637,-38.1513,-2.3828,48.74145704,9.10367485,6.38000011,Asphalt_Ride
14:18:50:332,-0.1432,0.6923,0.9886,0.5957,-0.7678,1.024,-0.0009,-0.0603,-0.0696,6.8076,-11.346,-49.7882,348.4637,-38.1513,-2.3828,48.74145704,9.10367485,6.38000011,Asphalt_Ride
14:18:50:348,-0.1432,0.6923,0.9886,-0.0775,0.3355,-0.1069,-0.0009,-0.0603,-0.0696,6.8076,-11.346,-49.7882,348.4637,-38.1513,-2.3828,48.74145704,9.10367485,6.38000011,Asphalt_Ride
14:18:50:353,-0.1432,0.6923,0.9886,-0.0775,0.3355,-0.1069,-0.0009,-0.0603,-0.0696,6.8076,-11.346,-49.7882,348.3649,-38.009,-2.269,48.74145704,9.10367485,6.38000011,Asphalt_Ride
14:18:50:357,-0.1508,0.7609,0.5038,-0.0775,0.3355,-0.1069,-0.0009,-0.0603,-0.0696,6.8076,-11.346,-49.7882,348.3649,-38.009,-2.269,48.74145704,9.10367485,6.38000011,Asphalt_Ride
14:18:50:360,-0.1508,0.7609,0.5038,-0.0775,0.3355,-0.1069,-0.0009,-0.0603,-0.0696,6.6978,-11.4436,-49.6784,348.3649,-38.009,-2.269,48.74145704,9.10367485,6.38000011,Asphalt_Ride
14:18:50:380,-0.089,0.5473,0.5899,-0.0775,0.3355,-0.1069,-0.0009,-0.0603,-0.0696,6.6978,-11.4436,-49.6784,348.3649,-38.009,-2.269,48.74145704,9.10367485,6.38000011,Asphalt_Ride
14:18:50:385,-0.033,0.5395,0.8233,-0.0775,0.3355,-0.1069,-0.0009,-0.0603,-0.0696,6.6978,-11.4436,-49.6784,348.3649,-38.009,-2.269,48.74145704,9.10367485,6.38000011,Asphalt_Ride
14:18:50:397,-0.033,0.5395,0.8233,-0.0775,0.3355,-0.1069,0.0157,-0.1332,0.0506,6.6978,-11.4436,-49.6784,348.3649,-38.009,-2.269,48.74145704,9.10367485,6.38000011,Asphalt_Ride
14:18:50:404,-0.0168,0.6292,0.7119,-0.0775,0.3355,-0.1069,0.0157,-0.1332,0.0506,6.6978,-11.4436,-49.6784,348.3649,-38.009,-2.269,48.74145704,9.10367485,6.38000011,Asphalt_Ride
14:18:50:417,-0.1574,0.6891,0.8328,-0.0775,0.3355,-0.1069,0.0157,-0.1332,0.0506,6.6978,-11.4436,-49.6784,348.3649,-38.009,-2.269,48.74145704,9.10367485,6.38000011,Asphalt_Ride
14:18:50:420,-0.1574,0.6891,0.8328,-1.1621,-0.1297,0.3321,0.0157,-0.1332,0.0506,6.6978,-11.4436,-49.6784,348.3649,-38.009,-2.269,48.74145704,9.10367485,6.38000011,Asphalt_Ride
14:18:50:424,-0.1574,0.6891,0.8328,-1.1621,-0.1297,0.3321,0.0157,-0.1332,0.0506,6.6978,-11.4436,-49.6784,348.4569,-38.5708,-2.0494,48.74145704,9.10367485,6.38000011,Asphalt_Ride
14:18:50:427,-0.1574,0.6891,0.8328,-1.1621,-0.1297,0.3321,0.0157,-0.1332,0.0506,6.6002,-11.4558,-49.5808,348.4569,-38.5708,-2.0494,48.74145704,9.10367485,6.38000011,Asphalt_Ride
14:18:50:447,-0.0787,0.639,0.928,-1.1621,-0.1297,0.3321,0.0157,-0.1332,0.0506,6.6002,-11.4558,-49.5808,348.4569,-38.5708,-2.0494,48.74145704,9.10367485,6.38000011,Asphalt_Ride
14:18:50:461,0.0218,0.5576,0.5317,-1.1621,-0.1297,0.3321,0.0157,-0.1332,0.0506,6.6002,-11.4558,-49.5808,348.4569,-38.5708,-2.0494,48.74145704,9.10367485,6.38000011,Asphalt_Ride
14:18:50:470,0.0218,0.5576,0.5317,-1.1621,-0.1297,0.3321,0.0214,-0.0166,0.186,6.6002,-11.4558,-49.5808,348.4569,-38.5708,-2.0494,48.74145704,9.10367485,6.38000011,Asphalt_Ride
14:18:50:487,-0.0648,0.7263,0.529,-1.1621,-0.1297,0.3321,0.0214,-0.0166,0.186,6.6002,-11.4558,-49.5808,348.4569,-38.5708,-2.0494,48.74145704,9.10367485,6.38000011,Asphalt_Ride
14:18:50:490,-0.0648,0.7263,0.529,-1.1621,-0.1297,0.3321,0.0214,-0.0166,0.186,6.6002,-11.4558,-49.5808,348.7919,-38.3231,-1.7251,48.74145704,9.10367485,6.38000011,Asphalt_Ride
14:18:50:492,-0.0648,0.7263,0.529,-0.4549,-0.2184,-0.1158,0.0214,-0.0166,0.186,6.6002,-11.4558,-49.5808,348.7919,-38.3231,-1.7251,48.74145704,9.10367485,6.38000011,Asphalt_Ride
14:18:50:494,-0.0648,0.7263,0.529,-0.4549,-0.2184,-0.1158,0.0214,-0.0166,0.186,6.5148,-11.5168,-49.5686,348.7919,-38.3231,-1.7251,48.74145704,9.10367485,6.38000011,Asphalt_Ride
14:18:50:504,-0.1506,0.7524,0.8492,-0.4549,-0.2184,-0.1158,0.0214,-0.0166,0.186,6.5148,-11.5168,-49.5686,348.7919,-38.3231,-1.7251,48.74145704,9.10367485,6.38000011,Asphalt_Ride
14:18:50:537,0.0662,0.4828,0.9803,-0.4549,-0.2184,-0.1158,0.0214,-0.0166,0.186,6.5148,-11.5168,-49.5686,348.7919,-38.3231,-1.7251,48.74145704,9.10367485,6.38000011,Asphalt_Ride
14:18:50:543,0.0662,0.4828,0.9803,-0.4549,-0.2184,-0.1158,-0.2141,0.0015,0.269,6.5148,-11.5168,-49.5686,348.7919,-38.3231,-1.7251,48.74145704,9.10367485,6.38000011,Asphalt_Ride
14:18:50:558,0.0662,0.4828,0.9803,-0.4337,0.3901,-0.8667,-0.2141,0.0015,0.269,6.5148,-11.5168,-49.5686,348.7919,-38.3231,-1.7251,48.74145704,9.10367485,6.38000011,Asphalt_Ride
14:18:50:562,0.0662,0.4828,0.9803,-0.4337,0.3901,-0.8667,-0.2141,0.0015,0.269,6.5148,-11.5168,-49.5686,348.1349,-38.4657,-1.1846,48.74145704,9.10367485,6.38000011,Asphalt_Ride
14:18:50:565,0.1323,0.5324,1.1188,-0.4337,0.3901,-0.8667,-0.2141,0.0015,0.269,6.5148,-11.5168,-49.5686,348.1349,-38.4657,-1.1846,48.74145704,9.10367485,6.38000011,Asphalt_Ride
14:18:50:568,0.0528,0.6084,0.9003,-0.4337,0.3901,-0.8667,-0.2141,0.0015,0.269,6.5148,-11.5168,-49.5686,348.1349,-38.4657,-1.1846,48.74145704,9.10367485,6.38000011,Asphalt_Ride
14:18:50:570,0.0528,0.6084,0.9003,-0.4337,0.3901,-0.8667,-0.2141,0.0015,0.269,6.4416,-11.4314,-49.5442,348.1349,-38.4657,-1.1846,48.74145704,9.10367485,6.38000011,Asphalt_Ride
14:18:50:580,0.0318,0.6392,0.6999,-0.4337,0.3901,-0.8667,-0.2141,0.0015,0.269,6.4416,-11.4314,-49.5442,348.1349,-38.4657,-1.1846,48.74145704,9.10367485,6.38000011,Asphalt_Ride
14:18:50:605,0.1049,0.7167,0.5276,-0.4337,0.3901,-0.8667,-0.2141,0.0015,0.269,6.4416,-11.4314,-49.5442,348.1349,-38.4657,-1.1846,48.74145704,9.10367485,6.38000011,Asphalt_Ride
14:18:50:609,0.1049,0.7167,0.5276,-0.4337,0.3901,-0.8667,0.1242,0.0506,-0.0554,6.4416,-11.4314,-49.5442,348.1349,-38.4657,-1.1846,48.74145704,9.10367485,6.38000011,Asphalt_Ride
14:18:50:623,0.1049,0.7167,0.5276,-0.4337,0.3901,-0.8667,0.1242,0.0506,-0.0554,6.2586,-11.4924,-49.5564,348.1349,-38.4657,-1.1846,48.74145704,9.10367485,6.38000011,Asphalt_Ride
14:18:50:625,0.0628,0.5593,0.7216,-0.4337,0.3901,-0.8667,0.1242,0.0506,-0.0554,6.2586,-11.4924,-49.5564,348.1349,-38.4657,-1.1846,48.74145704,9.10367485,6.38000011,Asphalt_Ride
14:18:50:627,0.0628,0.5593,0.7216,0.6766,-0.3857,1.8028,0.1242,0.0506,-0.0554,6.2586,-11.4924,-49.5564,348.1349,-38.4657,-1.1846,48.74145704,9.10367485,6.38000011,Asphalt_Ride
14:18:50:629,0.0628,0.5593,0.7216,0.6766,-0.3857,1.8028,0.1242,0.0506,-0.0554,6.2586,-11.4924,-49.5564,347.6716,-38.1609,-0.7475,48.74145704,9.10367485,6.38000011,Asphalt_Ride
14:18:50:646,0,0.4542,1.0531,0.6766,-0.3857,1.8028,0.1242,0.0506,-0.0554,6.2586,-11.4924,-49.5564,347.6716,-38.1609,-0.7475,48.74145704,9.10367485,6.38000011,Asphalt_Ride
14:18:50:675,-0.043,0.5583,0.5241,0.6766,-0.3857,1.8028,0.1242,0.0506,-0.0554,6.2586,-11.4924,-49.5564,347.6716,-38.1609,-0.7475,48.74145704,9.10367485,6.38000011,Asphalt_Ride
14:18:50:681,-0.043,0.5583,0.5241,0.6766,-0.3857,1.8028,0.0045,0.0699,-0.1593,6.2586,-11.4924,-49.5564,347.6716,-38.1609,-0.7475,48.74145704,9.10367485,6.38000011,Asphalt_Ride
14:18:50:695,-0.1141,0.6629,0.835,0.6766,-0.3857,1.8028,0.0045,0.0699,-0.1593,6.2586,-11.4924,-49.5564,347.6716,-38.1609,-0.7475,48.74145704,9.10367485,6.38000011,Asphalt_Ride
14:18:50:697,-0.1141,0.6629,0.835,0.6766,-0.3857,1.8028,0.0045,0.0699,-0.1593,6.0634,-11.4924,-49.654,347.6716,-38.1609,-0.7475,48.74145704,9.10367485,6.38000011,Asphalt_Ride
14:18:50:699,-0.1207,0.5815,0.9441,0.6766,-0.3857,1.8028,0.0045,0.0699,-0.1593,6.0634,-11.4924,-49.654,347.6716,-38.1609,-0.7475,48.74145704,9.10367485,6.38000011,Asphalt_Ride
14:18:50:701,-0.1207,0.5815,0.9441,0.7082,0.0628,-0.7498,0.0045,0.0699,-0.1593,6.0634,-11.4924,-49.654,347.6716,-38.1609,-0.7475,48.74145704,9.10367485,6.38000011,Asphalt_Ride
14:18:50:702,-0.1207,0.5815,0.9441,0.7082,0.0628,-0.7498,0.0045,0.0699,-0.1593,6.0634,-11.4924,-49.654,347.4952,-37.8112,-1.0199,48.74145704,9.10367485,6.38000011,Asphalt_Ride
14:18:50:714,0.0002,0.5847,0.807,0.7082,0.0628,-0.7498,0.0045,0.0699,-0.1593,6.0634,-11.4924,-49.654,347.4952,-37.8112,-1.0199,48.74145704,9.10367485,6.38000011,Asphalt_Ride
