time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
12:08:41:382,0.1163,0.7969,0.0184,-0.802,2.8932,-3.38,-0.8895,-0.5836,-0.0068,-8.5888,-6.0146,-49.7394,20.0742,-36.2803,-0.8838,48.72704081,9.08725076,4.09000015,Cobblestone_Ride
12:08:41:384,0.1163,0.7969,0.0184,-0.802,2.8932,-3.38,0.6182,0.4871,0.0692,-8.5888,-6.0146,-49.7394,20.0742,-36.2803,-0.8838,48.72704081,9.08725076,4.09000015,Cobblestone_Ride
12:08:41:403,-0.1809,1.0122,0.8864,-0.802,2.8932,-3.38,0.6182,0.4871,0.0692,-8.5888,-6.0146,-49.7394,20.0742,-36.2803,-0.8838,48.72704081,9.08725076,4.09000015,Cobblestone_Ride
12:08:41:407,-0.1809,1.0122,0.8864,-0.802,2.8932,-3.38,0.6182,0.4871,0.0692,-8.5888,-6.0146,-49.7394,19.4977,-32.7622,0.0443,48.72704081,9.08725076,4.09000015,Cobblestone_Ride
12:08:41:409,-0.1809,1.0122,0.8864,0.3133,-2.6964,6.0096,0.6182,0.4871,0.0692,-8.5888,-6.0146,-49.7394,19.4977,-32.7622,0.0443,48.72704081,9.08725076,4.09000015,Cobblestone_Ride
12:08:41:427,-0.1796,-0.7663,0.2545,0.3133,-2.6964,6.0096,0.6182,0.4871,0.0692,-8.5888,-6.0146,-49.7394,19.4977,-32.7622,0.0443,48.72704081,9.08725076,4.09000015,Cobblestone_Ride
12:08:41:430,-0.1796,-0.7663,0.2545,0.3133,-2.6964,6.0096,0.6182,0.4871,0.0692,-7.747,-5.9414,-49.959,19.4977,-32.7622,0.0443,48.72704081,9.08725076,4.09000015,Cobblestone_Ride
12:08:41:453,-0.1796,-0.7663,0.2545,0.3133,-2.6964,6.0096,-0.2188,-0.3051,0.3158,-7.747,-5.9414,-49.959,19.4977,-32.7622,0.0443,48.72704081,9.08725076,4.09000015,Cobblestone_Ride
12:08:41:458,0.0259,1.7465,2.4388,0.3133,-2.6964,6.0096,-0.2188,-0.3051,0.3158,-7.747,-5.9414,-49.959,19.4977,-32.7622,0.0443,48.72704081,9.08725076,4.09000015,Cobblestone_Ride
12:08:41:461,0.2664,0.4407,0.5696,0.3133,-2.6964,6.0096,-0.2188,-0.3051,0.3158,-7.747,-5.9414,-49.959,19.4977,-32.7622,0.0443,48.72704081,9.08725076,4.09000015,Cobblestone_Ride
12:08:41:472,0.2664,0.4407,0.5696,-1.6499,0.3267,-4.2009,-0.2188,-0.3051,0.3158,-7.747,-5.9414,-49.959,19.4977,-32.7622,0.0443,48.72704081,9.08725076,4.09000015,Cobblestone_Ride
12:08:41:476,0.2664,0.4407,0.5696,-1.6499,0.3267,-4.2009,-0.2188,-0.3051,0.3158,-7.747,-5.9414,-49.959,18.7304,-31.7039,-0.8765,48.72704081,9.08725076,4.09000015,Cobblestone_Ride
12:08:41:478,-0.033,0.5153,-0.1325,-1.6499,0.3267,-4.2009,-0.2188,-0.3051,0.3158,-7.747,-5.9414,-49.959,18.7304,-31.7039,-0.8765,48.72704081,9.08725076,4.09000015,Cobblestone_Ride
12:08:41:491,0.2445,1.5082,1.1345,-1.6499,0.3267,-4.2009,-0.2188,-0.3051,0.3158,-7.747,-5.9414,-49.959,18.7304,-31.7039,-0.8765,48.72704081,9.08725076,4.09000015,Cobblestone_Ride
12:08:41:494,0.2445,1.5082,1.1345,-1.6499,0.3267,-4.2009,-0.2188,-0.3051,0.3158,-7.4786,-6.0268,-50.0566,18.7304,-31.7039,-0.8765,48.72704081,9.08725076,4.09000015,Cobblestone_Ride
12:08:41:520,-0.0098,-0.2149,-0.2532,-1.6499,0.3267,-4.2009,-0.2188,-0.3051,0.3158,-7.4786,-6.0268,-50.0566,18.7304,-31.7039,-0.8765,48.72704081,9.08725076,4.09000015,Cobblestone_Ride
12:08:41:525,-0.0098,-0.2149,-0.2532,-1.6499,0.3267,-4.2009,-0.1149,0.2799,0.1092,-7.4786,-6.0268,-50.0566,18.7304,-31.7039,-0.8765,48.72704081,9.08725076,4.09000015,Cobblestone_Ride
12:08:41:542,-0.1432,0.474,0.869,-1.6499,0.3267,-4.2009,-0.1149,0.2799,0.1092,-7.4786,-6.0268,-50.0566,18.7304,-31.7039,-0.8765,48.72704081,9.08725076,4.09000015,Cobblestone_Ride
12:08:41:546,-0.1432,0.474,0.869,0.2704,1.1266,-0.4664,-0.1149,0.2799,0.1092,-7.4786,-6.0268,-50.0566,18.7304,-31.7039,-0.8765,48.72704081,9.08725076,4.09000015,Cobblestone_Ride
12:08:41:548,-0.1432,0.474,0.869,0.2704,1.1266,-0.4664,-0.1149,0.2799,0.1092,-7.4786,-6.0268,-50.0566,20.3699,-35.972,2.2833,48.72704081,9.08725076,4.09000015,Cobblestone_Ride
12:08:41:561,-0.1432,0.474,0.869,0.2704,1.1266,-0.4664,-0.1149,0.2799,0.1092,-7.5274,-6.2586,-50.0078,20.3699,-35.972,2.2833,48.72704081,9.08725076,4.09000015,Cobblestone_Ride
12:08:41:565,0.036,1.0917,0.3225,0.2704,1.1266,-0.4664,-0.1149,0.2799,0.1092,-7.5274,-6.2586,-50.0078,20.3699,-35.972,2.2833,48.72704081,9.08725076,4.09000015,Cobblestone_Ride
12:08:41:587,0.2567,-0.0689,2.4721,0.2704,1.1266,-0.4664,-0.1149,0.2799,0.1092,-7.5274,-6.2586,-50.0078,20.3699,-35.972,2.2833,48.72704081,9.08725076,4.09000015,Cobblestone_Ride
12:08:41:597,0.2567,-0.0689,2.4721,0.2704,1.1266,-0.4664,-0.5305,-1.2133,0.155,-7.5274,-6.2586,-50.0078,20.3699,-35.972,2.2833,48.72704081,9.08725076,4.09000015,Cobblestone_Ride
12:08:41:599,0.297,0.6796,1.4994,0.2704,1.1266,-0.4664,-0.5305,-1.2133,0.155,-7.5274,-6.2586,-50.0078,20.3699,-35.972,2.2833,48.72704081,9.08725076,4.09000015,Cobblestone_Ride
12:08:41:611,0.297,0.6796,1.4994,-0.4682,1.069,-2.2143,-0.5305,-1.2133,0.155,-7.5274,-6.2586,-50.0078,20.3699,-35.972,2.2833,48.72704081,9.08725076,4.09000015,Cobblestone_Ride
12:08:41:613,0.4544,0.6197,-0.2512,-0.4682,1.069,-2.2143,-0.5305,-1.2133,0.155,-7.5274,-6.2586,-50.0078,20.3699,-35.972,2.2833,48.72704081,9.08725076,4.09000015,Cobblestone_Ride
12:08:41:615,0.4544,0.6197,-0.2512,-0.4682,1.069,-2.2143,-0.5305,-1.2133,0.155,-7.5274,-6.2586,-50.0078,19.6216,-36.7004,2.761,48.72704081,9.08725076,4.09000015,Cobblestone_Ride
12:08:41:630,0.4544,0.6197,-0.2512,-0.4682,1.069,-2.2143,-0.5305,-1.2133,0.155,-7.2712,-6.527,-50.0444,19.6216,-36.7004,2.761,48.72704081,9.08725076,4.09000015,Cobblestone_Ride
12:08:41:654,0.1716,0.4146,-0.1104,-0.4682,1.069,-2.2143,-0.5305,-1.2133,0.155,-7.2712,-6.527,-50.0444,19.6216,-36.7004,2.761,48.72704081,9.08725076,4.09000015,Cobblestone_Ride
12:08:41:656,-0.3733,1.3899,1.6065,-0.4682,1.069,-2.2143,-0.5305,-1.2133,0.155,-7.2712,-6.527,-50.0444,19.6216,-36.7004,2.761,48.72704081,9.08725076,4.09000015,Cobblestone_Ride
12:08:41:663,-0.3733,1.3899,1.6065,-0.4682,1.069,-2.2143,0.032,0.2193,-0.3221,-7.2712,-6.527,-50.0444,19.6216,-36.7004,2.761,48.72704081,9.08725076,4.09000015,Cobblestone_Ride
12:08:41:675,0.1748,0.0218,0.662,-0.4682,1.069,-2.2143,0.032,0.2193,-0.3221,-7.2712,-6.527,-50.0444,19.6216,-36.7004,2.761,48.72704081,9.08725076,4.09000015,Cobblestone_Ride
12:08:41:680,0.1748,0.0218,0.662,2.536,-0.5983,2.5385,0.032,0.2193,-0.3221,-7.2712,-6.527,-50.0444,19.6216,-36.7004,2.761,48.72704081,9.08725076,4.09000015,Cobblestone_Ride
12:08:41:682,0.1748,0.0218,0.662,2.536,-0.5983,2.5385,0.032,0.2193,-0.3221,-7.2712,-6.527,-50.0444,19.2156,-37.5088,3.3723,48.72704081,9.08725076,4.09000015,Cobblestone_Ride
12:08:41:692,0.3493,-0.6243,0.8211,2.536,-0.5983,2.5385,0.032,0.2193,-0.3221,-7.2712,-6.527,-50.0444,19.2156,-37.5088,3.3723,48.72704081,9.08725076,4.09000015,Cobblestone_Ride
12:08:41:694,0.3493,-0.6243,0.8211,2.536,-0.5983,2.5385,0.032,0.2193,-0.3221,-7.503,-6.1854,-50.02,19.2156,-37.5088,3.3723,48.72704081,9.08725076,4.09000015,Cobblestone_Ride
12:08:41:721,-0.1154,0.7145,3.6246,2.536,-0.5983,2.5385,0.032,0.2193,-0.3221,-7.503,-6.1854,-50.02,19.2156,-37.5088,3.3723,48.72704081,9.08725076,4.09000015,Cobblestone_Ride
12:08:41:729,-0.1154,0.7145,3.6246,2.536,-0.5983,2.5385,0.7812,0.3273,-0.1025,-7.503,-6.1854,-50.02,19.2156,-37.5088,3.3723,48.72704081,9.08725076,4.09000015,Cobblestone_Ride
12:08:41:749,-0.1154,0.7145,3.6246,0.3333,-2.0742,-1.3856,0.7812,0.3273,-0.1025,-7.503,-6.1854,-50.02,19.2156,-37.5088,3.3723,48.72704081,9.08725076,4.09000015,Cobblestone_Ride
12:08:41:752,-0.0142,1.5131,-0.5991,0.3333,-2.0742,-1.3856,0.7812,0.3273,-0.1025,-7.503,-6.1854,-50.02,19.2156,-37.5088,3.3723,48.72704081,9.08725076,4.09000015,Cobblestone_Ride
12:08:41:755,0.2545,0.1093,-0.8658,0.3333,-2.0742,-1.3856,0.7812,0.3273,-0.1025,-7.503,-6.1854,-50.02,19.2156,-37.5088,3.3723,48.72704081,9.08725076,4.09000015,Cobblestone_Ride
12:08:41:757,0.2545,0.1093,-0.8658,0.3333,-2.0742,-1.3856,0.7812,0.3273,-0.1025,-7.503,-6.1854,-50.02,19.7093,-31.7656,3.2052,48.72704081,9.08725076,4.09000015,Cobblestone_Ride
12:08:41:763,0.2545,0.1093,-0.8658,0.3333,-2.0742,-1.3856,0.7812,0.3273,-0.1025,-7.4908,-6.6856,-49.7882,19.7093,-31.7656,3.2052,48.72704081,9.08725076,4.09000015,Cobblestone_Ride
12:08:41:788,-0.1339,1.0303,0.2819,0.3333,-2.0742,-1.3856,0.7812,0.3273,-0.1025,-7.4908,-6.6856,-49.7882,19.7093,-31.7656,3.2052,48.72704081,9.08725076,4.09000015,Cobblestone_Ride
12:08:41:791,0.2263,-0.0428,0.4515,0.3333,-2.0742,-1.3856,0.7812,0.3273,-0.1025,-7.4908,-6.6856,-49.7882,19.7093,-31.7656,3.2052,48.72704081,9.08725076,4.09000015,Cobblestone_Ride
12:08:41:798,0.2263,-0.0428,0.4515,0.3333,-2.0742,-1.3856,-1.4089,0.0395,-0.0786,-7.4908,-6.6856,-49.7882,19.7093,-31.7656,3.2052,48.72704081,9.08725076,4.09000015,Cobblestone_Ride
12:08:41:819,0.2263,-0.0428,0.4515,0.4875,0.0933,0.5736,-1.4089,0.0395,-0.0786,-7.4908,-6.6856,-49.7882,19.7093,-31.7656,3.2052,48.72709653,9.08729512,6.32999992,Cobblestone_Ride
12:08:41:821,0.2263,-0.0428,0.4515,0.4875,0.0933,0.5736,-1.4089,0.0395,-0.0786,-7.4908,-6.6856,-49.7882,18.6877,-41.3601,0.7716,48.72709653,9.08729512,6.32999992,Cobblestone_Ride
12:08:41:822,-0.1713,0.4857,3.4628,0.4875,0.0933,0.5736,-1.4089,0.0395,-0.0786,-7.4908,-6.6856,-49.7882,18.6877,-41.3601,0.7716,48.72709653,9.08729512,6.32999992,Cobblestone_Ride
12:08:41:827,-0.1713,0.4857,3.4628,0.4875,0.0933,0.5736,-1.4089,0.0395,-0.0786,-7.8568,-5.9902,-49.8126,18.6877,-41.3601,0.7716,48.72709653,9.08729512,6.32999992,Cobblestone_Ride
12:08:41:854,0.1533,0.5994,1.2614,0.4875,0.0933,0.5736,-1.4089,0.0395,-0.0786,-7.8568,-5.9902,-49.8126,18.6877,-41.3601,0.7716,48.72709653,9.08729512,6.32999992,Cobblestone_Ride
12:08:41:858,0.0873,-0.5962,-0.4033,0.4875,0.0933,0.5736,-1.4089,0.0395,-0.0786,-7.8568,-5.9902,-49.8126,18.6877,-41.3601,0.7716,48.72709653,9.08729512,6.32999992,Cobblestone_Ride
12:08:41:868,0.0873,-0.5962,-0.4033,0.4875,0.0933,0.5736,2.0526,0.3015,-0.0875,-7.8568,-5.9902,-49.8126,18.6877,-41.3601,0.7716,48.72709653,9.08729512,6.32999992,Cobblestone_Ride
12:08:41:889,0.0873,-0.5962,-0.4033,0.4875,0.0933,0.5736,2.0526,0.3015,-0.0875,-7.8568,-5.9902,-49.8126,19.3695,-34.7035,1.7875,48.72709653,9.08729512,6.32999992,Cobblestone_Ride
12:08:41:893,0.0873,-0.5962,-0.4033,-0.1077,-2.7475,7.5544,2.0526,0.3015,-0.0875,-7.8568,-5.9902,-49.8126,19.3695,-34.7035,1.7875,48.72709653,9.08729512,6.32999992,Cobblestone_Ride
12:08:41:896,-0.2454,2.4251,-0.4546,-0.1077,-2.7475,7.5544,2.0526,0.3015,-0.0875,-7.8568,-5.9902,-49.8126,19.3695,-34.7035,1.7875,48.72709653,9.08729512,6.32999992,Cobblestone_Ride
12:08:41:899,-0.2701,0.5104,0.4457,-0.1077,-2.7475,7.5544,2.0526,0.3015,-0.0875,-7.8568,-5.9902,-49.8126,19.3695,-34.7035,1.7875,48.72709653,9.08729512,6.32999992,Cobblestone_Ride
12:08:41:902,-0.2701,0.5104,0.4457,-0.1077,-2.7475,7.5544,2.0526,0.3015,-0.0875,-7.503,-6.1732,-49.6906,19.3695,-34.7035,1.7875,48.72709653,9.08729512,6.32999992,Cobblestone_Ride
12:08:41:920,0.1234,0.0413,1.6774,-0.1077,-2.7475,7.5544,2.0526,0.3015,-0.0875,-7.503,-6.1732,-49.6906,19.3695,-34.7035,1.7875,48.72709653,9.08729512,6.32999992,Cobblestone_Ride
12:08:41:928,-0.0056,0.3358,1.8629,-0.1077,-2.7475,7.5544,2.0526,0.3015,-0.0875,-7.503,-6.1732,-49.6906,19.3695,-34.7035,1.7875,48.72709653,9.08729512,6.32999992,Cobblestone_Ride
12:08:41:937,-0.0056,0.3358,1.8629,-0.1077,-2.7475,7.5544,-0.9845,-0.5142,-0.136,-7.503,-6.1732,-49.6906,19.3695,-34.7035,1.7875,48.72709653,9.08729512,6.32999992,Cobblestone_Ride
12:08:41:957,-0.0056,0.3358,1.8629,-1.1128,3.2839,-8.8119,-0.9845,-0.5142,-0.136,-7.503,-6.1732,-49.6906,19.3695,-34.7035,1.7875,48.72709653,9.08729512,6.32999992,Cobblestone_Ride
12:08:41:960,-0.0056,0.3358,1.8629,-1.1128,3.2839,-8.8119,-0.9845,-0.5142,-0.136,-7.503,-6.1732,-49.6906,19.7109,-38.0533,1.133,48.72709653,9.08729512,6.32999992,Cobblestone_Ride
12:08:41:961,0.2545,0.2801,0.9898,-1.1128,3.2839,-8.8119,-0.9845,-0.5142,-0.136,-7.503,-6.1732,-49.6906,19.7109,-38.0533,1.133,48.72709653,9.08729512,6.32999992,Cobblestone_Ride
12:08:41:962,0.2545,0.2801,0.9898,-1.1128,3.2839,-8.8119,-0.9845,-0.5142,-0.136,-7.6128,-6.7466,-49.5442,19.7109,-38.0533,1.133,48.72709653,9.08729512,6.32999992,Cobblestone_Ride
12:08:41:988,-0.3021,1.152,0.233,-1.1128,3.2839,-8.8119,-0.9845,-0.5142,-0.136,-7.6128,-6.7466,-49.5442,19.7109,-38.0533,1.133,48.72709653,9.08729512,6.32999992,Cobblestone_Ride
12:08:41:994,-0.2599,1.1997,0.2902,-1.1128,3.2839,-8.8119,-0.9845,-0.5142,-0.136,-7.6128,-6.7466,-49.5442,19.7109,-38.0533,1.133,48.72709653,9.08729512,6.32999992,Cobblestone_Ride
12:08:42:008,-0.2599,1.1997,0.2902,-1.1128,3.2839,-8.8119,0.051,-0.1545,0.0883,-7.6128,-6.7466,-49.5442,19.7109,-38.0533,1.133,48.72709653,9.08729512,6.32999992,Cobblestone_Ride
12:08:42:027,-0.2599,1.1997,0.2902,-1.1128,3.2839,-8.8119,0.051,-0.1545,0.0883,-7.7348,-6.6734,-49.5564,19.7109,-38.0533,1.133,48.72709653,9.08729512,6.32999992,Cobblestone_Ride
12:08:42:030,-0.2599,1.1997,0.2902,0.1613,-2.7083,4.6573,0.051,-0.1545,0.0883,-7.7348,-6.6734,-49.5564,19.7109,-38.0533,1.133,48.72709653,9.08729512,6.32999992,Cobblestone_Ride
12:08:42:032,-0.0276,0.2987,0.4068,0.1613,-2.7083,4.6573,0.051,-0.1545,0.0883,-7.7348,-6.6734,-49.5564,19.7109,-38.0533,1.133,48.72709653,9.08729512,6.32999992,Cobblestone_Ride
12:08:42:033,0.3987,0.134,0.6696,0.1613,-2.7083,4.6573,0.051,-0.1545,0.0883,-7.7348,-6.6734,-49.5564,19.7109,-38.0533,1.133,48.72709653,9.08729512,6.32999992,Cobblestone_Ride
12:08:42:034,0.3987,0.134,0.6696,0.1613,-2.7083,4.6573,0.051,-0.1545,0.0883,-7.7348,-6.6734,-49.5564,19.3649,-36.9993,0.2191,48.72709653,9.08729512,6.32999992,Cobblestone_Ride
12:08:42:052,-0.0949,0.1293,2.5562,0.1613,-2.7083,4.6573,0.051,-0.1545,0.0883,-7.7348,-6.6734,-49.5564,19.3649,-36.9993,0.2191,48.72709653,9.08729512,6.32999992,Cobblestone_Ride
12:08:42:077,-0.1909,1.4097,1.2056,0.1613,-2.7083,4.6573,0.051,-0.1545,0.0883,-7.7348,-6.6734,-49.5564,19.3649,-36.9993,0.2191,48.72709653,9.08729512,6.32999992,Cobblestone_Ride
12:08:42:080,-0.1909,1.4097,1.2056,0.1613,-2.7083,4.6573,0.304,0.0551,0.0696,-7.7348,-6.6734,-49.5564,19.3649,-36.9993,0.2191,48.72709653,9.08729512,6.32999992,Cobblestone_Ride
12:08:42:092,0.0895,0.4806,-0.1229,0.1613,-2.7083,4.6573,0.304,0.0551,0.0696,-7.7348,-6.6734,-49.5564,19.3649,-36.9993,0.2191,48.72709653,9.08729512,6.32999992,Cobblestone_Ride
12:08:42:095,0.0895,0.4806,-0.1229,0.1613,-2.7083,4.6573,0.304,0.0551,0.0696,-8.0154,-6.7832,-49.3856,19.3649,-36.9993,0.2191,48.72709653,9.08729512,6.32999992,Cobblestone_Ride
12:08:42:099,0.0895,0.4806,-0.1229,-0.5885,1.2805,-3.3447,0.304,0.0551,0.0696,-8.0154,-6.7832,-49.3856,19.3649,-36.9993,0.2191,48.72709653,9.08729512,6.32999992,Cobblestone_Ride
12:08:42:103,0.0895,0.4806,-0.1229,-0.5885,1.2805,-3.3447,0.304,0.0551,0.0696,-8.0154,-6.7832,-49.3856,20.5619,-33.0477,3.1533,48.72709653,9.08729512,6.32999992,Cobblestone_Ride
12:08:42:120,0.08,0.2149,0.2462,-0.5885,1.2805,-3.3447,0.304,0.0551,0.0696,-8.0154,-6.7832,-49.3856,20.5619,-33.0477,3.1533,48.72709653,9.08729512,6.32999992,Cobblestone_Ride
12:08:42:149,0.08,0.2149,0.2462,-0.5885,1.2805,-3.3447,-0.4503,-0.2827,0.0644,-8.0154,-6.7832,-49.3856,20.5619,-33.0477,3.1533,48.72709653,9.08729512,6.32999992,Cobblestone_Ride
12:08:42:153,-0.0833,0.837,1.1876,-0.5885,1.2805,-3.3447,-0.4503,-0.2827,0.0644,-8.0154,-6.7832,-49.3856,20.5619,-33.0477,3.1533,48.72709653,9.08729512,6.32999992,Cobblestone_Ride
12:08:42:161,-0.0139,0.6566,1.5615,-0.5885,1.2805,-3.3447,-0.4503,-0.2827,0.0644,-8.0154,-6.7832,-49.3856,20.5619,-33.0477,3.1533,48.72709653,9.08729512,6.32999992,Cobblestone_Ride
12:08:42:164,-0.0139,0.6566,1.5615,-0.5885,1.2805,-3.3447,-0.4503,-0.2827,0.0644,-8.4302,-6.6002,-49.288,20.5619,-33.0477,3.1533,48.72709653,9.08729512,6.32999992,Cobblestone_Ride
12:08:42:167,0.1161,0.0885,-0.2659,-0.5885,1.2805,-3.3447,-0.4503,-0.2827,0.0644,-8.4302,-6.6002,-49.288,20.5619,-33.0477,3.1533,48.72709653,9.08729512,6.32999992,Cobblestone_Ride
12:08:42:169,0.1161,0.0885,-0.2659,-0.5885,1.2805,-3.3447,-0.4503,-0.2827,0.0644,-8.4302,-6.6002,-49.288,20.1395,-36.7935,2.3821,48.72709653,9.08729512,6.32999992,Cobblestone_Ride
12:08:42:171,0.1161,0.0885,-0.2659,-0.7968,-0.3794,2.6718,-0.4503,-0.2827,0.0644,-8.4302,-6.6002,-49.288,20.1395,-36.7935,2.3821,48.72709653,9.08729512,6.32999992,Cobblestone_Ride
12:08:42:186,-0.1034,0.5129,1.0969,-0.7968,-0.3794,2.6718,-0.4503,-0.2827,0.0644,-8.4302,-6.6002,-49.288,20.1395,-36.7935,2.3821,48.72709653,9.08729512,6.32999992,Cobblestone_Ride
12:08:42:215,-0.1151,0.7086,0.1538,-0.7968,-0.3794,2.6718,-0.4503,-0.2827,0.0644,-8.4302,-6.6002,-49.288,20.1395,-36.7935,2.3821,48.72709653,9.08729512,6.32999992,Cobblestone_Ride
12:08:42:218,-0.1151,0.7086,0.1538,-0.7968,-0.3794,2.6718,0.4105,0.1101,-0.0109,-8.4302,-6.6002,-49.288,20.1395,-36.7935,2.3821,48.72709653,9.08729512,6.32999992,Cobblestone_Ride
12:08:42:227,-0.0181,0.529,0.7199,-0.7968,-0.3794,2.6718,0.4105,0.1101,-0.0109,-8.4302,-6.6002,-49.288,20.1395,-36.7935,2.3821,48.72709653,9.08729512,6.32999992,Cobblestone_Ride
12:08:42:231,-0.0181,0.529,0.7199,-0.7968,-0.3794,2.6718,0.4105,0.1101,-0.0109,-8.601,-7.2346,-49.1416,20.1395,-36.7935,2.3821,48.72709653,9.08729512,6.32999992,Cobblestone_Ride
12:08:42:239,-0.0181,0.529,0.7199,-0.8264,-0.3664,-0.4354,0.4105,0.1101,-0.0109,-8.601,-7.2346,-49.1416,20.1395,-36.7935,2.3821,48.72709653,9.08729512,6.32999992,Cobblestone_Ride
12:08:42:243,-0.0181,0.529,0.7199,-0.8264,-0.3664,-0.4354,0.4105,0.1101,-0.0109,-8.601,-7.2346,-49.1416,21.2442,-36.2518,3.5705,48.72709653,9.08729512,6.32999992,Cobblestone_Ride
12:08:42:253,0.0655,1.2396,2.1739,-0.8264,-0.3664,-0.4354,0.4105,0.1101,-0.0109,-8.601,-7.2346,-49.1416,21.2442,-36.2518,3.5705,48.72709653,9.08729512,6.32999992,Cobblestone_Ride
12:08:42:286,0.2603,-0.263,0.8595,-0.8264,-0.3664,-0.4354,0.4105,0.1101,-0.0109,-8.601,-7.2346,-49.1416,21.2442,-36.2518,3.5705,48.72709653,9.08729512,6.32999992,Cobblestone_Ride
12:08:42:291,0.2603,-0.263,0.8595,-0.8264,-0.3664,-0.4354,0.0927,-0.1466,0.3924,-8.601,-7.2346,-49.1416,21.2442,-36.2518,3.5705,48.72709653,9.08729512,6.32999992,Cobblestone_Ride
12:08:42:293,0.2425,0.5488,0.0098,-0.8264,-0.3664,-0.4354,0.0927,-0.1466,0.3924,-8.601,-7.2346,-49.1416,21.2442,-36.2518,3.5705,48.72709653,9.08729512,6.32999992,Cobblestone_Ride
12:08:42:296,0.2425,0.5488,0.0098,-0.8264,-0.3664,-0.4354,0.0927,-0.1466,0.3924,-9.0158,-6.9296,-49.2392,21.2442,-36.2518,3.5705,48.72709653,9.08729512,6.32999992,Cobblestone_Ride
12:08:42:305,-0.2779,1.2298,0.3379,-0.8264,-0.3664,-0.4354,0.0927,-0.1466,0.3924,-9.0158,-6.9296,-49.2392,21.2442,-36.2518,3.5705,48.72709653,9.08729512,6.32999992,Cobblestone_Ride
12:08:42:308,-0.2779,1.2298,0.3379,-1.7003,1.2838,1.0988,0.0927,-0.1466,0.3924,-9.0158,-6.9296,-49.2392,21.2442,-36.2518,3.5705,48.72709653,9.08729512,6.32999992,Cobblestone_Ride
12:08:42:310,-0.2779,1.2298,0.3379,-1.7003,1.2838,1.0988,0.0927,-0.1466,0.3924,-9.0158,-6.9296,-49.2392,21.352,-36.2365,4.4191,48.72709653,9.08729512,6.32999992,Cobblestone_Ride
12:08:42:356,-0.2779,1.2298,0.3379,-1.7003,1.2838,1.0988,-0.7927,-0.3826,0.4001,-9.0158,-6.9296,-49.2392,21.352,-36.2365,4.4191,48.72709653,9.08729512,6.32999992,Cobblestone_Ride
12:08:42:362,-0.0447,0.6703,0.6381,-1.7003,1.2838,1.0988,-0.7927,-0.3826,0.4001,-9.0158,-6.9296,-49.2392,21.352,-36.2365,4.4191,48.72709653,9.08729512,6.32999992,Cobblestone_Ride
12:08:42:366,0.1508,0.3061,1.4227,-1.7003,1.2838,1.0988,-0.7927,-0.3826,0.4001,-9.0158,-6.9296,-49.2392,21.352,-36.2365,4.4191,48.72709653,9.08729512,6.32999992,Cobblestone_Ride
12:08:42:370,0.1508,0.3061,1.4227,-1.7003,1.2838,1.0988,-0.7927,-0.3826,0.4001,-9.516,-7.2712,-49.2148,21.352,-36.2365,4.4191,48.72709653,9.08729512,6.32999992,Cobblestone_Ride
12:08:42:380,0.3087,-0.0848,1.2853,-1.7003,1.2838,1.0988,-0.7927,-0.3826,0.4001,-9.516,-7.2712,-49.2148,21.352,-36.2365,4.4191,48.72709653,9.08729512,6.32999992,Cobblestone_Ride
12:08:42:385,0.3087,-0.0848,1.2853,0.0357,-0.4694,-1.3964,-0.7927,-0.3826,0.4001,-9.516,-7.2712,-49.2148,21.352,-36.2365,4.4191,48.72709653,9.08729512,6.32999992,Cobblestone_Ride
12:08:42:389,0.3087,-0.0848,1.2853,0.0357,-0.4694,-1.3964,-0.7927,-0.3826,0.4001,-9.516,-7.2712,-49.2148,20.0723,-39.1509,4.8563,48.72709653,9.08729512,6.32999992,Cobblestone_Ride
12:08:42:392,0.1027,0.6175,0.0059,0.0357,-0.4694,-1.3964,-0.7927,-0.3826,0.4001,-9.516,-7.2712,-49.2148,20.0723,-39.1509,4.8563,48.72709653,9.08729512,6.32999992,Cobblestone_Ride
12:08:42:424,-0.0278,1.4977,0.7165,0.0357,-0.4694,-1.3964,-0.7927,-0.3826,0.4001,-9.516,-7.2712,-49.2148,20.0723,-39.1509,4.8563,48.72709653,9.08729512,6.32999992,Cobblestone_Ride
12:08:42:427,-0.0278,1.4977,0.7165,0.0357,-0.4694,-1.3964,0.7447,-0.1309,0.3204,-9.516,-7.2712,-49.2148,20.0723,-39.1509,4.8563,48.72709653,9.08729512,6.32999992,Cobblestone_Ride
12:08:42:430,0.0002,1.1663,-0.1349,0.0357,-0.4694,-1.3964,0.7447,-0.1309,0.3204,-9.516,-7.2712,-49.2148,20.0723,-39.1509,4.8563,48.72709653,9.08729512,6.32999992,Cobblestone_Ride
12:08:42:433,0.0002,1.1663,-0.1349,0.0357,-0.4694,-1.3964,0.7447,-0.1309,0.3204,-10.065,-7.2346,-49.2148,20.0723,-39.1509,4.8563,48.72709653,9.08729512,6.32999992,Cobblestone_Ride
12:08:42:446,0.5077,-0.5707,2.1939,0.0357,-0.4694,-1.3964,0.7447,-0.1309,0.3204,-10.065,-7.2346,-49.2148,20.0723,-39.1509,4.8563,48.72709653,9.08729512,6.32999992,Cobblestone_Ride
