time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
12:05:22:216,-0.0601,0.9254,0.5261,-1.1388,-0.9143,1.4528,0.7535,0.0023,0.1651,-9.4428,-1.891,-43.3222,18.6641,-35.1301,3.3965,48.72763696,9.0876947,7.61999989,Cobblestone_Ride
12:05:22:228,0.109,1.4547,0.9319,-1.1388,-0.9143,1.4528,0.7535,0.0023,0.1651,-9.4428,-1.891,-43.3222,18.6641,-35.1301,3.3965,48.72763696,9.0876947,7.61999989,Cobblestone_Ride
12:05:22:230,0.109,1.4547,0.9319,-1.2239,0.3382,2.0786,0.7535,0.0023,0.1651,-9.4428,-1.891,-43.3222,18.6641,-35.1301,3.3965,48.72763696,9.0876947,7.61999989,Cobblestone_Ride
12:05:22:232,0.109,1.4547,0.9319,-1.2239,0.3382,2.0786,0.7535,0.0023,0.1651,-9.4428,-1.891,-43.3222,18.9139,-33.3242,4.2362,48.72763696,9.0876947,7.61999989,Cobblestone_Ride
12:05:22:253,0.109,1.4547,0.9319,-1.2239,0.3382,2.0786,0.7535,0.0023,0.1651,-9.1988,-2.4766,-43.3222,18.9139,-33.3242,4.2362,48.72763696,9.0876947,7.61999989,Cobblestone_Ride
12:05:22:256,0.2721,0.0645,1.66,-1.2239,0.3382,2.0786,0.7535,0.0023,0.1651,-9.1988,-2.4766,-43.3222,18.9139,-33.3242,4.2362,48.72763696,9.0876947,7.61999989,Cobblestone_Ride
12:05:22:279,0.298,0.134,-0.1887,-1.2239,0.3382,2.0786,0.7535,0.0023,0.1651,-9.1988,-2.4766,-43.3222,18.9139,-33.3242,4.2362,48.72763696,9.0876947,7.61999989,Cobblestone_Ride
12:05:22:287,0.298,0.134,-0.1887,-1.2239,0.3382,2.0786,-0.133,0.4567,-0.0921,-9.1988,-2.4766,-43.3222,18.9139,-33.3242,4.2362,48.72763696,9.0876947,7.61999989,Cobblestone_Ride
12:05:22:294,0.1359,0.7653,1.3474,-1.2239,0.3382,2.0786,-0.133,0.4567,-0.0921,-9.1988,-2.4766,-43.3222,18.9139,-33.3242,4.2362,48.72763696,9.0876947,7.61999989,Cobblestone_Ride
12:05:22:298,0.1359,0.7653,1.3474,-1.2239,0.3382,2.0786,-0.133,0.4567,-0.0921,-9.1988,-2.4766,-43.3222,17.9577,-36.2935,3.7533,48.72763696,9.0876947,7.61999989,Cobblestone_Ride
12:05:22:301,0.1359,0.7653,1.3474,1.1217,1.9101,-1.647,-0.133,0.4567,-0.0921,-9.1988,-2.4766,-43.3222,17.9577,-36.2935,3.7533,48.72763696,9.0876947,7.61999989,Cobblestone_Ride
12:05:22:319,-0.0616,1.087,-0.2126,1.1217,1.9101,-1.647,-0.133,0.4567,-0.0921,-9.1988,-2.4766,-43.3222,17.9577,-36.2935,3.7533,48.72763696,9.0876947,7.61999989,Cobblestone_Ride
12:05:22:322,-0.0616,1.087,-0.2126,1.1217,1.9101,-1.647,-0.133,0.4567,-0.0921,-9.455,-2.2326,-43.4442,17.9577,-36.2935,3.7533,48.72763696,9.0876947,7.61999989,Cobblestone_Ride
12:05:22:346,-0.4393,0.2738,1.3506,1.1217,1.9101,-1.647,-0.133,0.4567,-0.0921,-9.455,-2.2326,-43.4442,17.9577,-36.2935,3.7533,48.72763696,9.0876947,7.61999989,Cobblestone_Ride
12:05:22:350,0.4735,0.454,0.4574,1.1217,1.9101,-1.647,-0.133,0.4567,-0.0921,-9.455,-2.2326,-43.4442,17.9577,-36.2935,3.7533,48.72763696,9.0876947,7.61999989,Cobblestone_Ride
12:05:22:358,0.4735,0.454,0.4574,1.1217,1.9101,-1.647,-0.5446,-0.2607,0.1352,-9.455,-2.2326,-43.4442,17.9577,-36.2935,3.7533,48.72763696,9.0876947,7.61999989,Cobblestone_Ride
12:05:22:369,0.4735,0.454,0.4574,1.5704,-1.2164,-0.5901,-0.5446,-0.2607,0.1352,-9.455,-2.2326,-43.4442,17.9577,-36.2935,3.7533,48.72763696,9.0876947,7.61999989,Cobblestone_Ride
12:05:22:372,0.1156,0.1953,1.5317,1.5704,-1.2164,-0.5901,-0.5446,-0.2607,0.1352,-9.455,-2.2326,-43.4442,17.9577,-36.2935,3.7533,48.72763696,9.0876947,7.61999989,Cobblestone_Ride
12:05:22:375,0.1156,0.1953,1.5317,1.5704,-1.2164,-0.5901,-0.5446,-0.2607,0.1352,-9.455,-2.2326,-43.4442,15.9517,-36.3085,0.7794,48.72763696,9.0876947,7.61999989,Cobblestone_Ride
12:05:22:385,0.1156,0.1953,1.5317,1.5704,-1.2164,-0.5901,-0.5446,-0.2607,0.1352,-9.211,-2.6352,-43.3588,15.9517,-36.3085,0.7794,48.72763696,9.0876947,7.61999989,Cobblestone_Ride
12:05:22:391,-0.2813,0.658,0.707,1.5704,-1.2164,-0.5901,-0.5446,-0.2607,0.1352,-9.211,-2.6352,-43.3588,15.9517,-36.3085,0.7794,48.72763696,9.0876947,7.61999989,Cobblestone_Ride
12:05:22:411,-0.0377,0.8634,-0.031,1.5704,-1.2164,-0.5901,-0.5446,-0.2607,0.1352,-9.211,-2.6352,-43.3588,15.9517,-36.3085,0.7794,48.72763696,9.0876947,7.61999989,Cobblestone_Ride
12:05:22:425,-0.0377,0.8634,-0.031,1.5704,-1.2164,-0.5901,0.0871,0.3423,-0.03,-9.211,-2.6352,-43.3588,15.9517,-36.3085,0.7794,48.72763696,9.0876947,7.61999989,Cobblestone_Ride
12:05:22:435,0.175,0.2941,1.9304,1.5704,-1.2164,-0.5901,0.0871,0.3423,-0.03,-9.211,-2.6352,-43.3588,15.9517,-36.3085,0.7794,48.72763696,9.0876947,7.61999989,Cobblestone_Ride
12:05:22:439,0.175,0.2941,1.9304,1.5704,-1.2164,-0.5901,0.0871,0.3423,-0.03,-9.211,-2.6352,-43.3588,15.3956,-35.2616,1.5507,48.72763696,9.0876947,7.61999989,Cobblestone_Ride
12:05:22:441,0.175,0.2941,1.9304,-0.0802,-1.4101,1.3546,0.0871,0.3423,-0.03,-9.211,-2.6352,-43.3588,15.3956,-35.2616,1.5507,48.72763696,9.0876947,7.61999989,Cobblestone_Ride
12:05:22:451,0.175,0.2941,1.9304,-0.0802,-1.4101,1.3546,0.0871,0.3423,-0.03,-8.9426,-3.2696,-43.2612,15.3956,-35.2616,1.5507,48.72763696,9.0876947,7.61999989,Cobblestone_Ride
12:05:22:453,0.2149,-0.1019,1.2993,-0.0802,-1.4101,1.3546,0.0871,0.3423,-0.03,-8.9426,-3.2696,-43.2612,15.3956,-35.2616,1.5507,48.72763696,9.0876947,7.61999989,Cobblestone_Ride
12:05:22:479,-0.0164,0.7497,-0.0082,-0.0802,-1.4101,1.3546,0.0871,0.3423,-0.03,-8.9426,-3.2696,-43.2612,15.3956,-35.2616,1.5507,48.72763696,9.0876947,7.61999989,Cobblestone_Ride
12:05:22:492,-0.2581,1.0924,1.387,-0.0802,-1.4101,1.3546,0.0871,0.3423,-0.03,-8.9426,-3.2696,-43.2612,15.3956,-35.2616,1.5507,48.72763696,9.0876947,7.61999989,Cobblestone_Ride
12:05:22:497,-0.2581,1.0924,1.387,-0.0802,-1.4101,1.3546,0.3136,-0.1566,-0.2888,-8.9426,-3.2696,-43.2612,15.3956,-35.2616,1.5507,48.72763696,9.0876947,7.61999989,Cobblestone_Ride
12:05:22:505,0.1748,0.8915,-0.8144,-0.0802,-1.4101,1.3546,0.3136,-0.1566,-0.2888,-8.9426,-3.2696,-43.2612,15.3956,-35.2616,1.5507,48.72763696,9.0876947,7.61999989,Cobblestone_Ride
12:05:22:509,0.1748,0.8915,-0.8144,-0.0802,-1.4101,1.3546,0.3136,-0.1566,-0.2888,-8.9426,-3.2696,-43.2612,17.0958,-33.9186,2.8039,48.72763696,9.0876947,7.61999989,Cobblestone_Ride
12:05:22:513,0.1748,0.8915,-0.8144,-0.5665,-0.6973,1.7527,0.3136,-0.1566,-0.2888,-8.9426,-3.2696,-43.2612,17.0958,-33.9186,2.8039,48.72763696,9.0876947,7.61999989,Cobblestone_Ride
12:05:22:519,0.1748,0.8915,-0.8144,-0.5665,-0.6973,1.7527,0.3136,-0.1566,-0.2888,-9.0158,-2.8914,-43.2734,17.0958,-33.9186,2.8039,48.72763696,9.0876947,7.61999989,Cobblestone_Ride
12:05:22:545,0.1975,-0.3962,1.9583,-0.5665,-0.6973,1.7527,0.3136,-0.1566,-0.2888,-9.0158,-2.8914,-43.2734,17.0958,-33.9186,2.8039,48.72763696,9.0876947,7.61999989,Cobblestone_Ride
12:05:22:547,-0.0914,0.4906,2.0771,-0.5665,-0.6973,1.7527,0.3136,-0.1566,-0.2888,-9.0158,-2.8914,-43.2734,17.0958,-33.9186,2.8039,48.72763696,9.0876947,7.61999989,Cobblestone_Ride
12:05:22:564,-0.0914,0.4906,2.0771,-0.5665,-0.6973,1.7527,0.1859,-0.0747,-0.2847,-9.0158,-2.8914,-43.2734,17.0958,-33.9186,2.8039,48.72763696,9.0876947,7.61999989,Cobblestone_Ride
12:05:22:576,0.2721,0.7375,1.0714,-0.5665,-0.6973,1.7527,0.1859,-0.0747,-0.2847,-9.0158,-2.8914,-43.2734,17.0958,-33.9186,2.8039,48.72763696,9.0876947,7.61999989,Cobblestone_Ride
12:05:22:578,0.2721,0.7375,1.0714,0.0405,1.5994,-4.6895,0.1859,-0.0747,-0.2847,-9.0158,-2.8914,-43.2734,17.0958,-33.9186,2.8039,48.72763696,9.0876947,7.61999989,Cobblestone_Ride
12:05:22:580,0.2721,0.7375,1.0714,0.0405,1.5994,-4.6895,0.1859,-0.0747,-0.2847,-9.0158,-2.8914,-43.2734,17.9734,-35.4258,2.0789,48.72763696,9.0876947,7.61999989,Cobblestone_Ride
12:05:22:584,0.2721,0.7375,1.0714,0.0405,1.5994,-4.6895,0.1859,-0.0747,-0.2847,-8.6864,-3.3184,-43.2612,17.9734,-35.4258,2.0789,48.72763696,9.0876947,7.61999989,Cobblestone_Ride
12:05:22:586,0.1794,0.6025,-0.6589,0.0405,1.5994,-4.6895,0.1859,-0.0747,-0.2847,-8.6864,-3.3184,-43.2612,17.9734,-35.4258,2.0789,48.72763696,9.0876947,7.61999989,Cobblestone_Ride
12:05:22:612,0.079,0.2083,-0.0647,0.0405,1.5994,-4.6895,0.1859,-0.0747,-0.2847,-8.6864,-3.3184,-43.2612,17.9734,-35.4258,2.0789,48.72763696,9.0876947,7.61999989,Cobblestone_Ride
12:05:22:634,-0.3236,1.2457,1.3342,0.0405,1.5994,-4.6895,0.1859,-0.0747,-0.2847,-8.6864,-3.3184,-43.2612,17.9734,-35.4258,2.0789,48.72763696,9.0876947,7.61999989,Cobblestone_Ride
12:05:22:638,-0.3236,1.2457,1.3342,0.0405,1.5994,-4.6895,-0.9077,-0.1097,-0.2301,-8.6864,-3.3184,-43.2612,17.9734,-35.4258,2.0789,48.72763696,9.0876947,7.61999989,Cobblestone_Ride
12:05:22:648,0.2564,-0.1513,2.115,0.0405,1.5994,-4.6895,-0.9077,-0.1097,-0.2301,-8.6864,-3.3184,-43.2612,17.9734,-35.4258,2.0789,48.72763696,9.0876947,7.61999989,Cobblestone_Ride
12:05:22:652,0.2564,-0.1513,2.115,0.0405,1.5994,-4.6895,-0.9077,-0.1097,-0.2301,-8.6864,-3.3184,-43.2612,17.8104,-38.1322,0.5619,48.72763696,9.0876947,7.61999989,Cobblestone_Ride
12:05:22:655,0.2564,-0.1513,2.115,1.3344,-1.6847,5.8086,-0.9077,-0.1097,-0.2301,-8.6864,-3.3184,-43.2612,17.8104,-38.1322,0.5619,48.72763696,9.0876947,7.61999989,Cobblestone_Ride
12:05:22:657,0.2564,-0.1513,2.115,1.3344,-1.6847,5.8086,-0.9077,-0.1097,-0.2301,-8.4302,-3.5136,-43.2124,17.8104,-38.1322,0.5619,48.72763696,9.0876947,7.61999989,Cobblestone_Ride
12:05:22:673,0.0853,-0.3588,1.2755,1.3344,-1.6847,5.8086,-0.9077,-0.1097,-0.2301,-8.4302,-3.5136,-43.2124,17.8104,-38.1322,0.5619,48.72763696,9.0876947,7.61999989,Cobblestone_Ride
12:05:22:691,-0.1992,1.0694,-0.1192,1.3344,-1.6847,5.8086,-0.9077,-0.1097,-0.2301,-8.4302,-3.5136,-43.2124,17.8104,-38.1322,0.5619,48.72763696,9.0876947,7.61999989,Cobblestone_Ride
12:05:22:705,-0.1992,1.0694,-0.1192,1.3344,-1.6847,5.8086,1.4146,0.5302,-0.1009,-8.4302,-3.5136,-43.2124,17.8104,-38.1322,0.5619,48.72763696,9.0876947,7.61999989,Cobblestone_Ride
12:05:22:714,-0.1821,1.0232,0.0529,1.3344,-1.6847,5.8086,1.4146,0.5302,-0.1009,-8.4302,-3.5136,-43.2124,17.8104,-38.1322,0.5619,48.72763696,9.0876947,7.61999989,Cobblestone_Ride
12:05:22:716,-0.1821,1.0232,0.0529,-0.043,-1.5237,0.0945,1.4146,0.5302,-0.1009,-8.4302,-3.5136,-43.2124,17.8104,-38.1322,0.5619,48.72763696,9.0876947,7.61999989,Cobblestone_Ride
12:05:22:718,-0.1821,1.0232,0.0529,-0.043,-1.5237,0.0945,1.4146,0.5302,-0.1009,-8.4302,-3.5136,-43.2124,19.5779,-32.2311,1.4576,48.72763696,9.0876947,7.61999989,Cobblestone_Ride
12:05:22:719,-0.1821,1.0232,0.0529,-0.043,-1.5237,0.0945,1.4146,0.5302,-0.1009,-8.1008,-3.6478,-43.2978,19.5779,-32.2311,1.4576,48.72763696,9.0876947,7.61999989,Cobblestone_Ride
12:05:22:745,0.0631,0.5576,1.6899,-0.043,-1.5237,0.0945,1.4146,0.5302,-0.1009,-8.1008,-3.6478,-43.2978,19.5779,-32.2311,1.4576,48.72763696,9.0876947,7.61999989,Cobblestone_Ride
12:05:22:746,0.2794,-0.4852,1.0318,-0.043,-1.5237,0.0945,1.4146,0.5302,-0.1009,-8.1008,-3.6478,-43.2978,19.5779,-32.2311,1.4576,48.72763696,9.0876947,7.61999989,Cobblestone_Ride
12:05:22:772,0.1325,0.0401,1.839,-0.043,-1.5237,0.0945,1.4146,0.5302,-0.1009,-8.1008,-3.6478,-43.2978,19.5779,-32.2311,1.4576,48.72763696,9.0876947,7.61999989,Cobblestone_Ride
12:05:22:773,0.1325,0.0401,1.839,-0.043,-1.5237,0.0945,-0.6928,0.0021,0.0654,-8.1008,-3.6478,-43.2978,19.5779,-32.2311,1.4576,48.72763696,9.0876947,7.61999989,Cobblestone_Ride
12:05:22:782,0.1325,0.0401,1.839,-0.7921,0.025,-3.0031,-0.6928,0.0021,0.0654,-8.1008,-3.6478,-43.2978,19.5779,-32.2311,1.4576,48.72763696,9.0876947,7.61999989,Cobblestone_Ride
12:05:22:783,-0.1723,1.3334,0.1809,-0.7921,0.025,-3.0031,-0.6928,0.0021,0.0654,-8.1008,-3.6478,-43.2978,19.5779,-32.2311,1.4576,48.72770446,9.08773675,7.3499999,Cobblestone_Ride
12:05:22:783,-0.1723,1.3334,0.1809,-0.7921,0.025,-3.0031,-0.6928,0.0021,0.0654,-8.1008,-3.6478,-43.2978,19.2552,-36.0749,0.3318,48.72770446,9.08773675,7.3499999,Cobblestone_Ride
12:05:22:784,-0.1723,1.3334,0.1809,-0.7921,0.025,-3.0031,-0.6928,0.0021,0.0654,-7.4664,-3.7698,-43.2734,19.2552,-36.0749,0.3318,48.72770446,9.08773675,7.3499999,Cobblestone_Ride
12:05:22:813,-0.2935,0.5434,0.4625,-0.7921,0.025,-3.0031,-0.6928,0.0021,0.0654,-7.4664,-3.7698,-43.2734,19.2552,-36.0749,0.3318,48.72770446,9.08773675,7.3499999,Cobblestone_Ride
12:05:22:843,0.1584,0.4835,-0.1077,-0.7921,0.025,-3.0031,-0.6928,0.0021,0.0654,-7.4664,-3.7698,-43.2734,19.2552,-36.0749,0.3318,48.72770446,9.08773675,7.3499999,Cobblestone_Ride
12:05:22:849,0.1584,0.4835,-0.1077,-0.7921,0.025,-3.0031,-0.6013,-0.1928,0.2964,-7.4664,-3.7698,-43.2734,19.2552,-36.0749,0.3318,48.72770446,9.08773675,7.3499999,Cobblestone_Ride
12:05:22:853,0.1584,0.4835,-0.1077,-0.7921,0.025,-3.0031,-0.6013,-0.1928,0.2964,-7.503,-3.5258,-43.2734,19.2552,-36.0749,0.3318,48.72770446,9.08773675,7.3499999,Cobblestone_Ride
12:05:22:855,0.1584,0.4835,-0.1077,0.7718,-2.1303,3.8059,-0.6013,-0.1928,0.2964,-7.503,-3.5258,-43.2734,19.2552,-36.0749,0.3318,48.72770446,9.08773675,7.3499999,Cobblestone_Ride
12:05:22:857,0.1584,0.4835,-0.1077,0.7718,-2.1303,3.8059,-0.6013,-0.1928,0.2964,-7.503,-3.5258,-43.2734,18.0168,-36.703,-1.1002,48.72770446,9.08773675,7.3499999,Cobblestone_Ride
12:05:22:859,0.1772,-0.3305,2.41,0.7718,-2.1303,3.8059,-0.6013,-0.1928,0.2964,-7.503,-3.5258,-43.2734,18.0168,-36.703,-1.1002,48.72770446,9.08773675,7.3499999,Cobblestone_Ride
12:05:22:879,-0.0345,0.7551,0.7857,0.7718,-2.1303,3.8059,-0.6013,-0.1928,0.2964,-7.503,-3.5258,-43.2734,18.0168,-36.703,-1.1002,48.72770446,9.08773675,7.3499999,Cobblestone_Ride
12:05:22:894,0.1227,0.7996,0.7053,0.7718,-2.1303,3.8059,-0.6013,-0.1928,0.2964,-7.503,-3.5258,-43.2734,18.0168,-36.703,-1.1002,48.72770446,9.08773675,7.3499999,Cobblestone_Ride
12:05:22:912,-0.0823,0.6592,1.3999,0.7718,-2.1303,3.8059,-0.6013,-0.1928,0.2964,-7.503,-3.5258,-43.2734,18.0168,-36.703,-1.1002,48.72770446,9.08773675,7.3499999,Cobblestone_Ride
12:05:22:916,-0.0823,0.6592,1.3999,0.7718,-2.1303,3.8059,0.2497,-0.2796,-0.1226,-7.503,-3.5258,-43.2734,18.0168,-36.703,-1.1002,48.72770446,9.08773675,7.3499999,Cobblestone_Ride
12:05:22:919,-0.0823,0.6592,1.3999,0.7718,-2.1303,3.8059,0.2497,-0.2796,-0.1226,-7.2468,-3.8918,-43.3466,18.0168,-36.703,-1.1002,48.72770446,9.08773675,7.3499999,Cobblestone_Ride
12:05:22:927,0.221,-0.0022,0.7871,0.7718,-2.1303,3.8059,0.2497,-0.2796,-0.1226,-7.2468,-3.8918,-43.3466,18.0168,-36.703,-1.1002,48.72770446,9.08773675,7.3499999,Cobblestone_Ride
12:05:22:930,0.221,-0.0022,0.7871,-0.5389,-2.038,0.9183,0.2497,-0.2796,-0.1226,-7.2468,-3.8918,-43.3466,18.0168,-36.703,-1.1002,48.72770446,9.08773675,7.3499999,Cobblestone_Ride
12:05:22:933,0.221,-0.0022,0.7871,-0.5389,-2.038,0.9183,0.2497,-0.2796,-0.1226,-7.2468,-3.8918,-43.3466,18.4977,-32.8363,1.3267,48.72770446,9.08773675,7.3499999,Cobblestone_Ride
12:05:22:945,0.0963,0.5082,-0.1053,-0.5389,-2.038,0.9183,0.2497,-0.2796,-0.1226,-7.2468,-3.8918,-43.3466,18.4977,-32.8363,1.3267,48.72770446,9.08773675,7.3499999,Cobblestone_Ride
12:05:22:981,0.0042,0.824,1.254,-0.5389,-2.038,0.9183,0.2497,-0.2796,-0.1226,-7.2468,-3.8918,-43.3466,18.4977,-32.8363,1.3267,48.72770446,9.08773675,7.3499999,Cobblestone_Ride
12:05:22:984,0.0042,0.824,1.254,-0.5389,-2.038,0.9183,0.1116,0.6029,-0.0213,-7.2468,-3.8918,-43.3466,18.4977,-32.8363,1.3267,48.72770446,9.08773675,7.3499999,Cobblestone_Ride
12:05:22:988,0.0362,0.1019,1.5882,-0.5389,-2.038,0.9183,0.1116,0.6029,-0.0213,-7.2468,-3.8918,-43.3466,18.4977,-32.8363,1.3267,48.72770446,9.08773675,7.3499999,Cobblestone_Ride
12:05:22:991,0.0362,0.1019,1.5882,-0.5389,-2.038,0.9183,0.1116,0.6029,-0.0213,-7.1126,-3.9528,-43.3222,18.4977,-32.8363,1.3267,48.72770446,9.08773675,7.3499999,Cobblestone_Ride
12:05:22:993,0.0362,0.1019,1.5882,0.7044,-0.5042,0.9973,0.1116,0.6029,-0.0213,-7.1126,-3.9528,-43.3222,18.4977,-32.8363,1.3267,48.72770446,9.08773675,7.3499999,Cobblestone_Ride
12:05:22:996,0.0362,0.1019,1.5882,0.7044,-0.5042,0.9973,0.1116,0.6029,-0.0213,-7.1126,-3.9528,-43.3222,19.5212,-33.285,1.9812,48.72770446,9.08773675,7.3499999,Cobblestone_Ride
12:05:23:013,-0.1572,0.3659,1.1871,0.7044,-0.5042,0.9973,0.1116,0.6029,-0.0213,-7.1126,-3.9528,-43.3222,19.5212,-33.285,1.9812,48.72770446,9.08773675,7.3499999,Cobblestone_Ride
12:05:23:052,-0.1572,0.3659,1.1871,0.7044,-0.5042,0.9973,0.558,0.1341,-0.3214,-7.1126,-3.9528,-43.3222,19.5212,-33.285,1.9812,48.72770446,9.08773675,7.3499999,Cobblestone_Ride
12:05:23:056,0.5319,0.3378,0.7175,0.7044,-0.5042,0.9973,0.558,0.1341,-0.3214,-7.1126,-3.9528,-43.3222,19.5212,-33.285,1.9812,48.72770446,9.08773675,7.3499999,Cobblestone_Ride
12:05:23:059,-0.0142,0.1029,0.4625,0.7044,-0.5042,0.9973,0.558,0.1341,-0.3214,-7.1126,-3.9528,-43.3222,19.5212,-33.285,1.9812,48.72770446,9.08773675,7.3499999,Cobblestone_Ride
12:05:23:063,-0.0142,0.1029,0.4625,0.7044,-0.5042,0.9973,0.558,0.1341,-0.3214,-6.9052,-4.1602,-43.4442,19.5212,-33.285,1.9812,48.72770446,9.08773675,7.3499999,Cobblestone_Ride
12:05:23:066,-0.4952,1.4488,1.0709,0.7044,-0.5042,0.9973,0.558,0.1341,-0.3214,-6.9052,-4.1602,-43.4442,19.5212,-33.285,1.9812,48.72770446,9.08773675,7.3499999,Cobblestone_Ride
12:05:23:068,-0.4952,1.4488,1.0709,-0.453,-2.6895,2.4697,0.558,0.1341,-0.3214,-6.9052,-4.1602,-43.4442,19.5212,-33.285,1.9812,48.72770446,9.08773675,7.3499999,Cobblestone_Ride
12:05:23:070,-0.4952,1.4488,1.0709,-0.453,-2.6895,2.4697,0.558,0.1341,-0.3214,-6.9052,-4.1602,-43.4442,19.5211,-33.7779,1.4988,48.72770446,9.08773675,7.3499999,Cobblestone_Ride
12:05:23:093,0.0435,0.4818,0.8089,-0.453,-2.6895,2.4697,0.558,0.1341,-0.3214,-6.9052,-4.1602,-43.4442,19.5211,-33.7779,1.4988,48.72770446,9.08773675,7.3499999,Cobblestone_Ride
12:05:23:118,0.0435,0.4818,0.8089,-0.453,-2.6895,2.4697,0.558,0.1341,-0.3214,-6.9296,-3.9406,-43.493,19.5211,-33.7779,1.4988,48.72770446,9.08773675,7.3499999,Cobblestone_Ride
12:05:23:122,0.2378,-0.6932,1.1174,-0.453,-2.6895,2.4697,0.558,0.1341,-0.3214,-6.9296,-3.9406,-43.493,19.5211,-33.7779,1.4988,48.72770446,9.08773675,7.3499999,Cobblestone_Ride
12:05:23:126,0.2378,-0.6932,1.1174,-0.453,-2.6895,2.4697,-0.4101,-0.7141,0.1133,-6.9296,-3.9406,-43.493,19.5211,-33.7779,1.4988,48.72770446,9.08773675,7.3499999,Cobblestone_Ride
12:05:23:130,0.0631,0.2391,0.2768,-0.453,-2.6895,2.4697,-0.4101,-0.7141,0.1133,-6.9296,-3.9406,-43.493,19.5211,-33.7779,1.4988,48.72770446,9.08773675,7.3499999,Cobblestone_Ride
12:05:23:133,0.0631,0.2391,0.2768,0.3778,1.8619,-1.0254,-0.4101,-0.7141,0.1133,-6.9296,-3.9406,-43.493,19.5211,-33.7779,1.4988,48.72770446,9.08773675,7.3499999,Cobblestone_Ride
12:05:23:136,0.0631,0.2391,0.2768,0.3778,1.8619,-1.0254,-0.4101,-0.7141,0.1133,-6.9296,-3.9406,-43.493,20.236,-35.4755,0.0566,48.72770446,9.08773675,7.3499999,Cobblestone_Ride
12:05:23:145,-0.3525,1.1403,2.5921,0.3778,1.8619,-1.0254,-0.4101,-0.7141,0.1133,-6.9296,-3.9406,-43.493,20.236,-35.4755,0.0566,48.72770446,9.08773675,7.3499999,Cobblestone_Ride
12:05:23:174,-0.0022,0.2029,1.0377,0.3778,1.8619,-1.0254,-0.4101,-0.7141,0.1133,-6.9296,-3.9406,-43.493,20.236,-35.4755,0.0566,48.72770446,9.08773675,7.3499999,Cobblestone_Ride
12:05:23:186,-0.0022,0.2029,1.0377,0.3778,1.8619,-1.0254,-0.4101,-0.7141,0.1133,-7.0638,-3.721,-43.5784,20.236,-35.4755,0.0566,48.72770446,9.08773675,7.3499999,Cobblestone_Ride
12:05:23:189,0.2489,0.3791,-1.2092,0.3778,1.8619,-1.0254,-0.4101,-0.7141,0.1133,-7.0638,-3.721,-43.5784,20.236,-35.4755,0.0566,48.72770446,9.08773675,7.3499999,Cobblestone_Ride
12:05:23:192,0.2489,0.3791,-1.2092,0.3778,1.8619,-1.0254,0.553,-0.0008,0.086,-7.0638,-3.721,-43.5784,20.236,-35.4755,0.0566,48.72770446,9.08773675,7.3499999,Cobblestone_Ride
12:05:23:200,0.2489,0.3791,-1.2092,0.6309,-3.3765,1.9864,0.553,-0.0008,0.086,-7.0638,-3.721,-43.5784,20.236,-35.4755,0.0566,48.72770446,9.08773675,7.3499999,Cobblestone_Ride
12:05:23:203,-0.0332,0.3376,1.0506,0.6309,-3.3765,1.9864,0.553,-0.0008,0.086,-7.0638,-3.721,-43.5784,20.236,-35.4755,0.0566,48.72770446,9.08773675,7.3499999,Cobblestone_Ride
12:05:23:206,-0.0332,0.3376,1.0506,0.6309,-3.3765,1.9864,0.553,-0.0008,0.086,-7.0638,-3.721,-43.5784,19.3279,-34.833,0.4213,48.72770446,9.08773675,7.3499999,Cobblestone_Ride
12:05:23:253,-0.0332,0.3376,1.0506,0.6309,-3.3765,1.9864,0.553,-0.0008,0.086,-7.0028,-3.1476,-43.6638,19.3279,-34.833,0.4213,48.72770446,9.08773675,7.3499999,Cobblestone_Ride
12:05:23:258,-0.4128,0.1129,3.2557,0.6309,-3.3765,1.9864,0.553,-0.0008,0.086,-7.0028,-3.1476,-43.6638,19.3279,-34.833,0.4213,48.72770446,9.08773675,7.3499999,Cobblestone_Ride
12:05:23:262,0.218,0.4004,1.0323,0.6309,-3.3765,1.9864,0.553,-0.0008,0.086,-7.0028,-3.1476,-43.6638,19.3279,-34.833,0.4213,48.72770446,9.08773675,7.3499999,Cobblestone_Ride
12:05:23:265,0.218,0.4004,1.0323,0.6309,-3.3765,1.9864,0.0007,0.0812,-0.0166,-7.0028,-3.1476,-43.6638,19.3279,-34.833,0.4213,48.72770446,9.08773675,7.3499999,Cobblestone_Ride
12:05:23:271,0.684,0.8634,-0.1004,0.6309,-3.3765,1.9864,0.0007,0.0812,-0.0166,-7.0028,-3.1476,-43.6638,19.3279,-34.833,0.4213,48.72770446,9.08773675,7.3499999,Cobblestone_Ride
12:05:23:274,0.684,0.8634,-0.1004,0.1079,-2.1353,-1.7343,0.0007,0.0812,-0.0166,-7.0028,-3.1476,-43.6638,19.3279,-34.833,0.4213,48.72770446,9.08773675,7.3499999,Cobblestone_Ride
12:05:23:278,0.684,0.8634,-0.1004,0.1079,-2.1353,-1.7343,0.0007,0.0812,-0.0166,-7.0028,-3.1476,-43.6638,18.3645,-35.2605,-0.2779,48.72770446,9.08773675,7.3499999,Cobblestone_Ride
