time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
13:10:52:925,0.2674,0.7324,0.4838,-0.9451,0.245,0.5351,0.132,-0.0848,0.1298,13.3834,-43.8468,-8.0886,240.4147,-60.0254,13.4123,48.77768743,9.16891181,5.21999979,Asphalt_Ride
13:10:52:928,0.1594,0.8225,0.0746,-0.9451,0.245,0.5351,0.132,-0.0848,0.1298,13.3834,-43.8468,-8.0886,240.4147,-60.0254,13.4123,48.77768743,9.16891181,5.21999979,Asphalt_Ride
13:10:52:932,0.1594,0.8225,0.0746,0.2872,-0.2077,0.1226,0.132,-0.0848,0.1298,13.3834,-43.8468,-8.0886,240.4147,-60.0254,13.4123,48.77768743,9.16891181,5.21999979,Asphalt_Ride
13:10:52:934,0.1594,0.8225,0.0746,0.2872,-0.2077,0.1226,0.132,-0.0848,0.1298,13.3834,-43.8468,-8.0886,239.6576,-59.6675,13.9583,48.77768743,9.16891181,5.21999979,Asphalt_Ride
13:10:52:943,0.2537,0.9758,0.4004,0.2872,-0.2077,0.1226,0.132,-0.0848,0.1298,13.3834,-43.8468,-8.0886,239.6576,-59.6675,13.9583,48.77768743,9.16891181,5.21999979,Asphalt_Ride
13:10:52:959,0.2537,0.9758,0.4004,0.2872,-0.2077,0.1226,0.132,-0.0848,0.1298,12.9198,-43.92,-8.2594,239.6576,-59.6675,13.9583,48.77768743,9.16891181,5.21999979,Asphalt_Ride
13:10:52:985,0.2735,0.7482,0.5928,0.2872,-0.2077,0.1226,0.132,-0.0848,0.1298,12.9198,-43.92,-8.2594,239.6576,-59.6675,13.9583,48.77768743,9.16891181,5.21999979,Asphalt_Ride
13:10:52:987,0.0834,0.9025,0.5557,0.2872,-0.2077,0.1226,0.132,-0.0848,0.1298,12.9198,-43.92,-8.2594,239.6576,-59.6675,13.9583,48.77768743,9.16891181,5.21999979,Asphalt_Ride
13:10:52:989,0.0834,0.9025,0.5557,0.2872,-0.2077,0.1226,-0.0782,0.0296,-0.0406,12.9198,-43.92,-8.2594,239.6576,-59.6675,13.9583,48.77768743,9.16891181,5.21999979,Asphalt_Ride
13:10:53:000,0.2874,0.8634,0.1494,0.2872,-0.2077,0.1226,-0.0782,0.0296,-0.0406,12.9198,-43.92,-8.2594,239.6576,-59.6675,13.9583,48.77768743,9.16891181,5.21999979,Asphalt_Ride
13:10:53:003,0.2874,0.8634,0.1494,0.2872,-0.2077,0.1226,-0.0782,0.0296,-0.0406,12.9198,-43.92,-8.2594,239.5541,-60.2649,14.5748,48.77768743,9.16891181,5.21999979,Asphalt_Ride
13:10:53:005,0.2874,0.8634,0.1494,-0.1142,-0.0264,0.6583,-0.0782,0.0296,-0.0406,12.9198,-43.92,-8.2594,239.5541,-60.2649,14.5748,48.77768743,9.16891181,5.21999979,Asphalt_Ride
13:10:53:024,0.2874,0.8634,0.1494,-0.1142,-0.0264,0.6583,-0.0782,0.0296,-0.0406,12.5416,-43.8712,-8.2838,239.5541,-60.2649,14.5748,48.77768743,9.16891181,5.21999979,Asphalt_Ride
13:10:53:027,0.3711,0.715,0.0577,-0.1142,-0.0264,0.6583,-0.0782,0.0296,-0.0406,12.5416,-43.8712,-8.2838,239.5541,-60.2649,14.5748,48.77768743,9.16891181,5.21999979,Asphalt_Ride
13:10:53:054,0.3151,0.9289,0.6058,-0.1142,-0.0264,0.6583,-0.0782,0.0296,-0.0406,12.5416,-43.8712,-8.2838,239.5541,-60.2649,14.5748,48.77768743,9.16891181,5.21999979,Asphalt_Ride
13:10:53:060,0.3151,0.9289,0.6058,-0.1142,-0.0264,0.6583,-0.2212,0.0678,-0.0338,12.5416,-43.8712,-8.2838,239.5541,-60.2649,14.5748,48.77768743,9.16891181,5.21999979,Asphalt_Ride
13:10:53:071,0.3151,0.9289,0.6058,-0.175,0.1844,-0.5088,-0.2212,0.0678,-0.0338,12.5416,-43.8712,-8.2838,239.5541,-60.2649,14.5748,48.77768743,9.16891181,5.21999979,Asphalt_Ride
13:10:53:074,0.3151,0.9289,0.6058,-0.175,0.1844,-0.5088,-0.2212,0.0678,-0.0338,12.5416,-43.8712,-8.2838,239.3857,-60.2173,14.5698,48.77768743,9.16891181,5.21999979,Asphalt_Ride
13:10:53:075,0.2813,0.9181,1.2122,-0.175,0.1844,-0.5088,-0.2212,0.0678,-0.0338,12.5416,-43.8712,-8.2838,239.3857,-60.2173,14.5698,48.77768743,9.16891181,5.21999979,Asphalt_Ride
13:10:53:084,0.2134,0.9118,0.5258,-0.175,0.1844,-0.5088,-0.2212,0.0678,-0.0338,12.5416,-43.8712,-8.2838,239.3857,-60.2173,14.5698,48.77768743,9.16891181,5.21999979,Asphalt_Ride
13:10:53:091,0.2134,0.9118,0.5258,-0.175,0.1844,-0.5088,-0.2212,0.0678,-0.0338,12.2854,-43.8346,-8.2838,239.3857,-60.2173,14.5698,48.77768743,9.16891181,5.21999979,Asphalt_Ride
13:10:53:121,0.2305,0.9514,0.0313,-0.175,0.1844,-0.5088,-0.2212,0.0678,-0.0338,12.2854,-43.8346,-8.2838,239.3857,-60.2173,14.5698,48.77768743,9.16891181,5.21999979,Asphalt_Ride
13:10:53:123,0.3244,0.8475,0.0976,-0.175,0.1844,-0.5088,-0.2212,0.0678,-0.0338,12.2854,-43.8346,-8.2838,239.3857,-60.2173,14.5698,48.77768743,9.16891181,5.21999979,Asphalt_Ride
13:10:53:129,0.3244,0.8475,0.0976,-0.175,0.1844,-0.5088,0.2103,-0.0672,0.155,12.2854,-43.8346,-8.2838,239.3857,-60.2173,14.5698,48.77768743,9.16891181,5.21999979,Asphalt_Ride
13:10:53:139,0.221,0.7441,0.8798,-0.175,0.1844,-0.5088,0.2103,-0.0672,0.155,12.2854,-43.8346,-8.2838,239.3857,-60.2173,14.5698,48.77768743,9.16891181,5.21999979,Asphalt_Ride
13:10:53:142,0.221,0.7441,0.8798,-0.175,0.1844,-0.5088,0.2103,-0.0672,0.155,12.2854,-43.8346,-8.2838,238.9665,-59.3128,14.142,48.77768743,9.16891181,5.21999979,Asphalt_Ride
13:10:53:144,0.221,0.7441,0.8798,0.6153,0.2638,1.4272,0.2103,-0.0672,0.155,12.2854,-43.8346,-8.2838,238.9665,-59.3128,14.142,48.77768743,9.16891181,5.21999979,Asphalt_Ride
13:10:53:157,0.221,0.7441,0.8798,0.6153,0.2638,1.4272,0.2103,-0.0672,0.155,11.9438,-43.859,-8.1618,238.9665,-59.3128,14.142,48.77768743,9.16891181,5.21999979,Asphalt_Ride
13:10:53:185,-0.0107,0.8819,1.1682,0.6153,0.2638,1.4272,0.2103,-0.0672,0.155,11.9438,-43.859,-8.1618,238.9665,-59.3128,14.142,48.77768743,9.16891181,5.21999979,Asphalt_Ride
13:10:53:187,0.0961,0.7605,0.4806,0.6153,0.2638,1.4272,0.2103,-0.0672,0.155,11.9438,-43.859,-8.1618,238.9665,-59.3128,14.142,48.77768743,9.16891181,5.21999979,Asphalt_Ride
13:10:53:199,0.0961,0.7605,0.4806,0.6153,0.2638,1.4272,0.1575,0.0561,0.1703,11.9438,-43.859,-8.1618,238.9665,-59.3128,14.142,48.77768743,9.16891181,5.21999979,Asphalt_Ride
13:10:53:210,0.3295,0.7842,0.2091,0.6153,0.2638,1.4272,0.1575,0.0561,0.1703,11.9438,-43.859,-8.1618,238.9665,-59.3128,14.142,48.77768743,9.16891181,5.21999979,Asphalt_Ride
13:10:53:213,0.3295,0.7842,0.2091,0.6153,0.2638,1.4272,0.1575,0.0561,0.1703,11.9438,-43.859,-8.1618,237.8916,-59.1909,14.4675,48.77768743,9.16891181,5.21999979,Asphalt_Ride
13:10:53:214,0.3295,0.7842,0.2091,-0.1436,0.2481,-1.4176,0.1575,0.0561,0.1703,11.9438,-43.859,-8.1618,237.8916,-59.1909,14.4675,48.77768743,9.16891181,5.21999979,Asphalt_Ride
13:10:53:227,0.3295,0.7842,0.2091,-0.1436,0.2481,-1.4176,0.1575,0.0561,0.1703,11.529,-43.9322,-7.9422,237.8916,-59.1909,14.4675,48.77768743,9.16891181,5.21999979,Asphalt_Ride
13:10:53:230,0.3329,0.8028,0.6381,-0.1436,0.2481,-1.4176,0.1575,0.0561,0.1703,11.529,-43.9322,-7.9422,237.8916,-59.1909,14.4675,48.77768743,9.16891181,5.21999979,Asphalt_Ride
13:10:53:255,0.1672,0.7495,0.7703,-0.1436,0.2481,-1.4176,0.1575,0.0561,0.1703,11.529,-43.9322,-7.9422,237.8916,-59.1909,14.4675,48.77768743,9.16891181,5.21999979,Asphalt_Ride
13:10:53:275,0.2078,0.9049,0.42,-0.1436,0.2481,-1.4176,0.1575,0.0561,0.1703,11.529,-43.9322,-7.9422,237.8916,-59.1909,14.4675,48.77768743,9.16891181,5.21999979,Asphalt_Ride
13:10:53:277,0.2078,0.9049,0.42,-0.1436,0.2481,-1.4176,0.1603,0.0346,0.0281,11.529,-43.9322,-7.9422,237.8916,-59.1909,14.4675,48.77768743,9.16891181,5.21999979,Asphalt_Ride
13:10:53:279,0.4606,0.8665,-0.051,-0.1436,0.2481,-1.4176,0.1603,0.0346,0.0281,11.529,-43.9322,-7.9422,237.8916,-59.1909,14.4675,48.77768743,9.16891181,5.21999979,Asphalt_Ride
13:10:53:280,0.4606,0.8665,-0.051,-0.1436,0.2481,-1.4176,0.1603,0.0346,0.0281,11.529,-43.9322,-7.9422,237.7646,-60.2437,15.1849,48.77768743,9.16891181,5.21999979,Asphalt_Ride
13:10:53:282,0.4606,0.8665,-0.051,-0.9404,-0.2838,1.4156,0.1603,0.0346,0.0281,11.529,-43.9322,-7.9422,237.7646,-60.2437,15.1849,48.77768743,9.16891181,5.21999979,Asphalt_Ride
13:10:53:290,0.4606,0.8665,-0.051,-0.9404,-0.2838,1.4156,0.1603,0.0346,0.0281,11.1264,-43.9566,-7.625,237.7646,-60.2437,15.1849,48.77768743,9.16891181,5.21999979,Asphalt_Ride
13:10:53:320,0.5688,1.0379,0.3479,-0.9404,-0.2838,1.4156,0.1603,0.0346,0.0281,11.1264,-43.9566,-7.625,237.7646,-60.2437,15.1849,48.77764652,9.16885444,6.13999987,Asphalt_Ride
13:10:53:321,0.3989,0.5703,0.8302,-0.9404,-0.2838,1.4156,0.1603,0.0346,0.0281,11.1264,-43.9566,-7.625,237.7646,-60.2437,15.1849,48.77764652,9.16885444,6.13999987,Asphalt_Ride
13:10:53:337,0.3989,0.5703,0.8302,-0.9404,-0.2838,1.4156,-0.2607,0.2574,-0.1435,11.1264,-43.9566,-7.625,237.7646,-60.2437,15.1849,48.77764652,9.16885444,6.13999987,Asphalt_Ride
13:10:53:347,0.1178,0.6422,0.7791,-0.9404,-0.2838,1.4156,-0.2607,0.2574,-0.1435,11.1264,-43.9566,-7.625,237.7646,-60.2437,15.1849,48.77764652,9.16885444,6.13999987,Asphalt_Ride
13:10:53:348,0.1178,0.6422,0.7791,0.3202,-0.1168,-0.4449,-0.2607,0.2574,-0.1435,11.1264,-43.9566,-7.625,237.7646,-60.2437,15.1849,48.77764652,9.16885444,6.13999987,Asphalt_Ride
13:10:53:349,0.1178,0.6422,0.7791,0.3202,-0.1168,-0.4449,-0.2607,0.2574,-0.1435,11.1264,-43.9566,-7.625,237.592,-61.3004,15.4517,48.77764652,9.16885444,6.13999987,Asphalt_Ride
13:10:53:357,0.1178,0.6422,0.7791,0.3202,-0.1168,-0.4449,-0.2607,0.2574,-0.1435,11.0044,-44.0542,-7.259,237.592,-61.3004,15.4517,48.77764652,9.16885444,6.13999987,Asphalt_Ride
13:10:53:358,0.3337,0.8758,0.3547,0.3202,-0.1168,-0.4449,-0.2607,0.2574,-0.1435,11.0044,-44.0542,-7.259,237.592,-61.3004,15.4517,48.77764652,9.16885444,6.13999987,Asphalt_Ride
13:10:53:383,0.3427,0.9211,0.0084,0.3202,-0.1168,-0.4449,-0.2607,0.2574,-0.1435,11.0044,-44.0542,-7.259,237.592,-61.3004,15.4517,48.77764652,9.16885444,6.13999987,Asphalt_Ride
13:10:53:407,0.3383,0.8746,0.5398,0.3202,-0.1168,-0.4449,-0.2607,0.2574,-0.1435,11.0044,-44.0542,-7.259,237.592,-61.3004,15.4517,48.77764652,9.16885444,6.13999987,Asphalt_Ride
13:10:53:407,0.3383,0.8746,0.5398,0.3202,-0.1168,-0.4449,-0.0602,0.0075,-0.1747,11.0044,-44.0542,-7.259,237.592,-61.3004,15.4517,48.77764652,9.16885444,6.13999987,Asphalt_Ride
13:10:53:417,0.089,0.674,0.8397,0.3202,-0.1168,-0.4449,-0.0602,0.0075,-0.1747,11.0044,-44.0542,-7.259,237.592,-61.3004,15.4517,48.77764652,9.16885444,6.13999987,Asphalt_Ride
13:10:53:418,0.089,0.674,0.8397,1.1095,-0.8812,1.3617,-0.0602,0.0075,-0.1747,11.0044,-44.0542,-7.259,237.592,-61.3004,15.4517,48.77764652,9.16885444,6.13999987,Asphalt_Ride
13:10:53:418,0.089,0.674,0.8397,1.1095,-0.8812,1.3617,-0.0602,0.0075,-0.1747,11.0044,-44.0542,-7.259,237.2634,-60.3789,14.4912,48.77764652,9.16885444,6.13999987,Asphalt_Ride
13:10:53:424,0.089,0.674,0.8397,1.1095,-0.8812,1.3617,-0.0602,0.0075,-0.1747,11.1508,-43.9078,-6.6612,237.2634,-60.3789,14.4912,48.77764652,9.16885444,6.13999987,Asphalt_Ride
13:10:53:442,-0.0721,0.946,0.4777,1.1095,-0.8812,1.3617,-0.0602,0.0075,-0.1747,11.1508,-43.9078,-6.6612,237.2634,-60.3789,14.4912,48.77764652,9.16885444,6.13999987,Asphalt_Ride
13:10:53:476,-0.0721,0.946,0.4777,1.1095,-0.8812,1.3617,0.1474,-0.2361,-0.1225,11.1508,-43.9078,-6.6612,237.2634,-60.3789,14.4912,48.77764652,9.16885444,6.13999987,Asphalt_Ride
13:10:53:479,0.2677,0.9543,0.2794,1.1095,-0.8812,1.3617,0.1474,-0.2361,-0.1225,11.1508,-43.9078,-6.6612,237.2634,-60.3789,14.4912,48.77764652,9.16885444,6.13999987,Asphalt_Ride
13:10:53:484,0.1648,0.912,0.3178,1.1095,-0.8812,1.3617,0.1474,-0.2361,-0.1225,11.1508,-43.9078,-6.6612,237.2634,-60.3789,14.4912,48.77764652,9.16885444,6.13999987,Asphalt_Ride
13:10:53:488,0.1648,0.912,0.3178,0.4685,0.1368,-0.6259,0.1474,-0.2361,-0.1225,11.1508,-43.9078,-6.6612,237.2634,-60.3789,14.4912,48.77764652,9.16885444,6.13999987,Asphalt_Ride
13:10:53:490,0.1648,0.912,0.3178,0.4685,0.1368,-0.6259,0.1474,-0.2361,-0.1225,11.1508,-43.9078,-6.6612,236.3015,-59.3081,13.3949,48.77764652,9.16885444,6.13999987,Asphalt_Ride
13:10:53:492,0.1648,0.912,0.3178,0.4685,0.1368,-0.6259,0.1474,-0.2361,-0.1225,11.3216,-43.7248,-6.161,236.3015,-59.3081,13.3949,48.77764652,9.16885444,6.13999987,Asphalt_Ride
13:10:53:520,-0.0032,0.7947,0.465,0.4685,0.1368,-0.6259,0.1474,-0.2361,-0.1225,11.3216,-43.7248,-6.161,236.3015,-59.3081,13.3949,48.77764652,9.16885444,6.13999987,Asphalt_Ride
13:10:53:523,-0.0178,0.9103,0.6659,0.4685,0.1368,-0.6259,0.1474,-0.2361,-0.1225,11.3216,-43.7248,-6.161,236.3015,-59.3081,13.3949,48.77764652,9.16885444,6.13999987,Asphalt_Ride
13:10:53:545,0.2784,0.9211,0.4466,0.4685,0.1368,-0.6259,0.1474,-0.2361,-0.1225,11.3216,-43.7248,-6.161,236.3015,-59.3081,13.3949,48.77764652,9.16885444,6.13999987,Asphalt_Ride
13:10:53:547,0.2784,0.9211,0.4466,0.4685,0.1368,-0.6259,-0.0403,-0.0257,0.1559,11.3216,-43.7248,-6.161,236.3015,-59.3081,13.3949,48.77764652,9.16885444,6.13999987,Asphalt_Ride
13:10:53:556,0.4314,0.8658,0.4921,0.4685,0.1368,-0.6259,-0.0403,-0.0257,0.1559,11.3216,-43.7248,-6.161,236.3015,-59.3081,13.3949,48.77764652,9.16885444,6.13999987,Asphalt_Ride
13:10:53:558,0.4314,0.8658,0.4921,0.4685,0.1368,-0.6259,-0.0403,-0.0257,0.1559,11.3216,-43.7248,-6.161,237.0218,-59.9225,13.5144,48.77764652,9.16885444,6.13999987,Asphalt_Ride
13:10:53:559,0.4314,0.8658,0.4921,-1.3624,0.7067,-1.1672,-0.0403,-0.0257,0.1559,11.3216,-43.7248,-6.161,237.0218,-59.9225,13.5144,48.77764652,9.16885444,6.13999987,Asphalt_Ride
13:10:53:561,0.4314,0.8658,0.4921,-1.3624,0.7067,-1.1672,-0.0403,-0.0257,0.1559,11.4802,-43.5662,-5.5388,237.0218,-59.9225,13.5144,48.77764652,9.16885444,6.13999987,Asphalt_Ride
13:10:53:584,0.2525,0.8607,0.7979,-1.3624,0.7067,-1.1672,-0.0403,-0.0257,0.1559,11.4802,-43.5662,-5.5388,237.0218,-59.9225,13.5144,48.77764652,9.16885444,6.13999987,Asphalt_Ride
13:10:53:615,0.0679,0.7548,0.4623,-1.3624,0.7067,-1.1672,-0.0403,-0.0257,0.1559,11.4802,-43.5662,-5.5388,237.0218,-59.9225,13.5144,48.77764652,9.16885444,6.13999987,Asphalt_Ride
13:10:53:617,0.0679,0.7548,0.4623,-1.3624,0.7067,-1.1672,-0.0302,0.0565,-0.0112,11.4802,-43.5662,-5.5388,237.0218,-59.9225,13.5144,48.77764652,9.16885444,6.13999987,Asphalt_Ride
13:10:53:624,0.0679,0.7548,0.4623,-1.3624,0.7067,-1.1672,-0.0302,0.0565,-0.0112,11.4558,-43.371,-4.9532,237.0218,-59.9225,13.5144,48.77764652,9.16885444,6.13999987,Asphalt_Ride
13:10:53:625,0.1066,0.7998,0.3144,-1.3624,0.7067,-1.1672,-0.0302,0.0565,-0.0112,11.4558,-43.371,-4.9532,237.0218,-59.9225,13.5144,48.77764652,9.16885444,6.13999987,Asphalt_Ride
13:10:53:626,0.1066,0.7998,0.3144,-1.3624,0.7067,-1.1672,-0.0302,0.0565,-0.0112,11.4558,-43.371,-4.9532,236.7699,-60.0419,14.262,48.77764652,9.16885444,6.13999987,Asphalt_Ride
13:10:53:627,0.1066,0.7998,0.3144,-0.5137,0.5181,0.5063,-0.0302,0.0565,-0.0112,11.4558,-43.371,-4.9532,236.7699,-60.0419,14.262,48.77764652,9.16885444,6.13999987,Asphalt_Ride
13:10:53:652,0.3478,0.7634,0.3745,-0.5137,0.5181,0.5063,-0.0302,0.0565,-0.0112,11.4558,-43.371,-4.9532,236.7699,-60.0419,14.262,48.77764652,9.16885444,6.13999987,Asphalt_Ride
13:10:53:683,0.2872,0.7886,0.5383,-0.5137,0.5181,0.5063,-0.0302,0.0565,-0.0112,11.4558,-43.371,-4.9532,236.7699,-60.0419,14.262,48.77764652,9.16885444,6.13999987,Asphalt_Ride
13:10:53:684,0.1599,0.9413,0.7686,-0.5137,0.5181,0.5063,-0.0302,0.0565,-0.0112,11.4558,-43.371,-4.9532,236.7699,-60.0419,14.262,48.77764652,9.16885444,6.13999987,Asphalt_Ride
13:10:53:685,0.1599,0.9413,0.7686,-0.5137,0.5181,0.5063,-0.079,0.0859,0.0458,11.4558,-43.371,-4.9532,236.7699,-60.0419,14.262,48.77764652,9.16885444,6.13999987,Asphalt_Ride
13:10:53:690,0.1599,0.9413,0.7686,-0.5137,0.5181,0.5063,-0.079,0.0859,0.0458,11.5168,-43.1148,-4.3798,236.7699,-60.0419,14.262,48.77764652,9.16885444,6.13999987,Asphalt_Ride
13:10:53:695,0.2276,0.9154,0.7387,-0.5137,0.5181,0.5063,-0.079,0.0859,0.0458,11.5168,-43.1148,-4.3798,236.7699,-60.0419,14.262,48.77764652,9.16885444,6.13999987,Asphalt_Ride
13:10:53:697,0.2276,0.9154,0.7387,-0.735,-0.3714,0.0639,-0.079,0.0859,0.0458,11.5168,-43.1148,-4.3798,236.7699,-60.0419,14.262,48.77764652,9.16885444,6.13999987,Asphalt_Ride
13:10:53:699,0.2276,0.9154,0.7387,-0.735,-0.3714,0.0639,-0.079,0.0859,0.0458,11.5168,-43.1148,-4.3798,236.2393,-60.0542,14.2315,48.77764652,9.16885444,6.13999987,Asphalt_Ride
13:10:53:719,0.2796,0.7942,0.4784,-0.735,-0.3714,0.0639,-0.079,0.0859,0.0458,11.5168,-43.1148,-4.3798,236.2393,-60.0542,14.2315,48.77764652,9.16885444,6.13999987,Asphalt_Ride
13:10:53:753,0.2796,0.7942,0.4784,-0.735,-0.3714,0.0639,0.0823,-0.0096,0.0322,11.5168,-43.1148,-4.3798,236.2393,-60.0542,14.2315,48.77764652,9.16885444,6.13999987,Asphalt_Ride
13:10:53:754,0.1713,0.7392,0.2743,-0.735,-0.3714,0.0639,0.0823,-0.0096,0.0322,11.5168,-43.1148,-4.3798,236.2393,-60.0542,14.2315,48.77764652,9.16885444,6.13999987,Asphalt_Ride
13:10:53:757,0.1713,0.7392,0.2743,-0.735,-0.3714,0.0639,0.0823,-0.0096,0.0322,11.5412,-42.8342,-3.8918,236.2393,-60.0542,14.2315,48.77764652,9.16885444,6.13999987,Asphalt_Ride
13:10:53:757,0.1401,0.8788,0.5087,-0.735,-0.3714,0.0639,0.0823,-0.0096,0.0322,11.5412,-42.8342,-3.8918,236.2393,-60.0542,14.2315,48.77764652,9.16885444,6.13999987,Asphalt_Ride
13:10:53:763,0.1401,0.8788,0.5087,0.0172,0.2798,1.5668,0.0823,-0.0096,0.0322,11.5412,-42.8342,-3.8918,236.2393,-60.0542,14.2315,48.77764652,9.16885444,6.13999987,Asphalt_Ride
13:10:53:764,0.1401,0.8788,0.5087,0.0172,0.2798,1.5668,0.0823,-0.0096,0.0322,11.5412,-42.8342,-3.8918,235.5713,-59.7126,14.0874,48.77764652,9.16885444,6.13999987,Asphalt_Ride
13:10:53:783,0.1902,1.0115,0.6236,0.0172,0.2798,1.5668,0.0823,-0.0096,0.0322,11.5412,-42.8342,-3.8918,235.5713,-59.7126,14.0874,48.77764652,9.16885444,6.13999987,Asphalt_Ride
13:10:53:823,0.1902,1.0115,0.6236,0.0172,0.2798,1.5668,0.0016,0.0815,0.0892,11.5412,-42.8342,-3.8918,235.5713,-59.7126,14.0874,48.77764652,9.16885444,6.13999987,Asphalt_Ride
13:10:53:823,0.1863,0.8646,0.4034,0.0172,0.2798,1.5668,0.0016,0.0815,0.0892,11.5412,-42.8342,-3.8918,235.5713,-59.7126,14.0874,48.77764652,9.16885444,6.13999987,Asphalt_Ride
13:10:53:824,0.2569,0.7089,0.4997,0.0172,0.2798,1.5668,0.0016,0.0815,0.0892,11.5412,-42.8342,-3.8918,235.5713,-59.7126,14.0874,48.77764652,9.16885444,6.13999987,Asphalt_Ride
13:10:53:824,0.2569,0.7089,0.4997,0.0172,0.2798,1.5668,0.0016,0.0815,0.0892,11.4802,-42.5048,-3.5502,235.5713,-59.7126,14.0874,48.77764652,9.16885444,6.13999987,Asphalt_Ride
13:10:53:833,0.1823,0.7492,0.5312,0.0172,0.2798,1.5668,0.0016,0.0815,0.0892,11.4802,-42.5048,-3.5502,235.5713,-59.7126,14.0874,48.77764652,9.16885444,6.13999987,Asphalt_Ride
13:10:53:834,0.1823,0.7492,0.5312,-0.4882,-0.0266,-0.2883,0.0016,0.0815,0.0892,11.4802,-42.5048,-3.5502,235.5713,-59.7126,14.0874,48.77764652,9.16885444,6.13999987,Asphalt_Ride
13:10:53:835,0.1823,0.7492,0.5312,-0.4882,-0.0266,-0.2883,0.0016,0.0815,0.0892,11.4802,-42.5048,-3.5502,234.952,-59.8345,14.1653,48.77764652,9.16885444,6.13999987,Asphalt_Ride
13:10:53:853,0.1183,0.8536,0.4731,-0.4882,-0.0266,-0.2883,0.0016,0.0815,0.0892,11.4802,-42.5048,-3.5502,234.952,-59.8345,14.1653,48.77764652,9.16885444,6.13999987,Asphalt_Ride
13:10:53:884,0.3202,0.8301,0.3413,-0.4882,-0.0266,-0.2883,0.0016,0.0815,0.0892,11.4802,-42.5048,-3.5502,234.952,-59.8345,14.1653,48.77764652,9.16885444,6.13999987,Asphalt_Ride
13:10:53:891,0.3202,0.8301,0.3413,-0.4882,-0.0266,-0.2883,0.0016,0.0815,0.0892,11.0898,-42.0168,-3.5258,234.952,-59.8345,14.1653,48.77764652,9.16885444,6.13999987,Asphalt_Ride
13:10:53:893,0.3202,0.8301,0.3413,-0.4882,-0.0266,-0.2883,0.1165,-0.0281,0.1095,11.0898,-42.0168,-3.5258,234.952,-59.8345,14.1653,48.77764652,9.16885444,6.13999987,Asphalt_Ride
13:10:53:903,0.2794,0.8908,0.4464,-0.4882,-0.0266,-0.2883,0.1165,-0.0281,0.1095,11.0898,-42.0168,-3.5258,234.952,-59.8345,14.1653,48.77764652,9.16885444,6.13999987,Asphalt_Ride
13:10:53:904,0.2794,0.8908,0.4464,-0.418,-0.2919,0.0744,0.1165,-0.0281,0.1095,11.0898,-42.0168,-3.5258,234.952,-59.8345,14.1653,48.77764652,9.16885444,6.13999987,Asphalt_Ride
13:10:53:905,0.2794,0.8908,0.4464,-0.418,-0.2919,0.0744,0.1165,-0.0281,0.1095,11.0898,-42.0168,-3.5258,234.1576,-59.8321,14.1866,48.77764652,9.16885444,6.13999987,Asphalt_Ride
13:10:53:920,0.2479,1.0459,0.8568,-0.418,-0.2919,0.0744,0.1165,-0.0281,0.1095,11.0898,-42.0168,-3.5258,234.1576,-59.8321,14.1866,48.77764652,9.16885444,6.13999987,Asphalt_Ride
13:10:53:943,0.3945,0.9433,1.1553,-0.418,-0.2919,0.0744,0.1165,-0.0281,0.1095,11.0898,-42.0168,-3.5258,234.1576,-59.8321,14.1866,48.77764652,9.16885444,6.13999987,Asphalt_Ride
13:10:53:957,0.3945,0.9433,1.1553,-0.418,-0.2919,0.0744,0.1165,-0.0281,0.1095,10.187,-41.6264,-3.843,234.1576,-59.8321,14.1866,48.77764652,9.16885444,6.13999987,Asphalt_Ride
13:10:53:958,0.3515,0.7417,0.3706,-0.418,-0.2919,0.0744,0.1165,-0.0281,0.1095,10.187,-41.6264,-3.843,234.1576,-59.8321,14.1866,48.77764652,9.16885444,6.13999987,Asphalt_Ride
13:10:53:962,0.3515,0.7417,0.3706,-0.418,-0.2919,0.0744,0.1786,0.0933,0.0718,10.187,-41.6264,-3.843,234.1576,-59.8321,14.1866,48.77764652,9.16885444,6.13999987,Asphalt_Ride
13:10:53:972,0.1521,0.7404,-0.1894,-0.418,-0.2919,0.0744,0.1786,0.0933,0.0718,10.187,-41.6264,-3.843,234.1576,-59.8321,14.1866,48.77764652,9.16885444,6.13999987,Asphalt_Ride
13:10:53:973,0.1521,0.7404,-0.1894,-0.1381,0.3554,-0.1123,0.1786,0.0933,0.0718,10.187,-41.6264,-3.843,234.1576,-59.8321,14.1866,48.77764652,9.16885444,6.13999987,Asphalt_Ride
13:10:53:973,0.1521,0.7404,-0.1894,-0.1381,0.3554,-0.1123,0.1786,0.0933,0.0718,10.187,-41.6264,-3.843,233.3608,-59.9862,14.4774,48.77764652,9.16885444,6.13999987,Asphalt_Ride
13:10:54:023,0.1521,0.7404,-0.1894,-0.1381,0.3554,-0.1123,0.1786,0.0933,0.0718,9.7234,-41.1628,-4.0138,233.3608,-59.9862,14.4774,48.77764652,9.16885444,6.13999987,Asphalt_Ride
13:10:54:024,0.2752,1.0267,0.2323,-0.1381,0.3554,-0.1123,0.1786,0.0933,0.0718,9.7234,-41.1628,-4.0138,233.3608,-59.9862,14.4774,48.77764652,9.16885444,6.13999987,Asphalt_Ride
