time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
12:50:22:689,0.3669,0.9824,1.0382,-0.3619,-0.6768,2.9399,0.0503,-0.0282,-0.1109,-31.6712,-23.4972,-4.087,114.2751,-55.2209,13.671,48.77727148,9.17066581,6.13000011,Asphalt_Ride
12:50:22:692,0.3669,0.9824,1.0382,0.5362,-0.2446,-0.9743,0.0503,-0.0282,-0.1109,-31.6712,-23.4972,-4.087,114.2751,-55.2209,13.671,48.77727148,9.17066581,6.13000011,Asphalt_Ride
12:50:22:696,0.3669,0.9824,1.0382,0.5362,-0.2446,-0.9743,0.0503,-0.0282,-0.1109,-31.6712,-23.4972,-4.087,114.7664,-53.6241,13.5902,48.77727148,9.17066581,6.13000011,Asphalt_Ride
12:50:22:708,0.3584,0.6622,0.9233,0.5362,-0.2446,-0.9743,0.0503,-0.0282,-0.1109,-31.6712,-23.4972,-4.087,114.7664,-53.6241,13.5902,48.77727148,9.17066581,6.13000011,Asphalt_Ride
12:50:22:744,0.3584,0.6622,0.9233,0.5362,-0.2446,-0.9743,0.1686,0.1009,-0.1716,-31.6712,-23.4972,-4.087,114.7664,-53.6241,13.5902,48.77727148,9.17066581,6.13000011,Asphalt_Ride
12:50:22:749,0.1985,0.6627,0.1765,0.5362,-0.2446,-0.9743,0.1686,0.1009,-0.1716,-31.6712,-23.4972,-4.087,114.7664,-53.6241,13.5902,48.77727148,9.17066581,6.13000011,Asphalt_Ride
12:50:22:753,0.1093,0.9084,0.3381,0.5362,-0.2446,-0.9743,0.1686,0.1009,-0.1716,-31.6712,-23.4972,-4.087,114.7664,-53.6241,13.5902,48.77727148,9.17066581,6.13000011,Asphalt_Ride
12:50:22:756,0.1093,0.9084,0.3381,0.5362,-0.2446,-0.9743,0.1686,0.1009,-0.1716,-31.781,-23.6314,-4.6848,114.7664,-53.6241,13.5902,48.77727148,9.17066581,6.13000011,Asphalt_Ride
12:50:22:758,0.176,0.8079,0.7532,0.5362,-0.2446,-0.9743,0.1686,0.1009,-0.1716,-31.781,-23.6314,-4.6848,114.7664,-53.6241,13.5902,48.77727148,9.17066581,6.13000011,Asphalt_Ride
12:50:22:761,0.176,0.8079,0.7532,0.5204,1.0309,0.3687,0.1686,0.1009,-0.1716,-31.781,-23.6314,-4.6848,114.7664,-53.6241,13.5902,48.77727148,9.17066581,6.13000011,Asphalt_Ride
12:50:22:763,0.176,0.8079,0.7532,0.5204,1.0309,0.3687,0.1686,0.1009,-0.1716,-31.781,-23.6314,-4.6848,115.108,-53.3672,13.6047,48.77727148,9.17066581,6.13000011,Asphalt_Ride
12:50:22:775,0.2926,0.5649,1.0575,0.5204,1.0309,0.3687,0.1686,0.1009,-0.1716,-31.781,-23.6314,-4.6848,115.108,-53.3672,13.6047,48.77727148,9.17066581,6.13000011,Asphalt_Ride
12:50:22:813,0.3012,0.6038,0.5112,0.5204,1.0309,0.3687,0.1686,0.1009,-0.1716,-31.781,-23.6314,-4.6848,115.108,-53.3672,13.6047,48.77727148,9.17066581,6.13000011,Asphalt_Ride
12:50:22:818,0.3012,0.6038,0.5112,0.5204,1.0309,0.3687,0.0915,-0.0619,-0.03,-31.781,-23.6314,-4.6848,115.108,-53.3672,13.6047,48.77727148,9.17066581,6.13000011,Asphalt_Ride
12:50:22:822,0.2232,0.6052,0.0397,0.5204,1.0309,0.3687,0.0915,-0.0619,-0.03,-31.781,-23.6314,-4.6848,115.108,-53.3672,13.6047,48.77727148,9.17066581,6.13000011,Asphalt_Ride
12:50:22:827,0.2232,0.6052,0.0397,0.5204,1.0309,0.3687,0.0915,-0.0619,-0.03,-31.964,-23.973,-4.5628,115.108,-53.3672,13.6047,48.77727148,9.17066581,6.13000011,Asphalt_Ride
12:50:22:831,0.2232,0.6052,0.0397,-0.3131,-0.1816,-0.9203,0.0915,-0.0619,-0.03,-31.964,-23.973,-4.5628,115.108,-53.3672,13.6047,48.77727148,9.17066581,6.13000011,Asphalt_Ride
12:50:22:835,0.2232,0.6052,0.0397,-0.3131,-0.1816,-0.9203,0.0915,-0.0619,-0.03,-31.964,-23.973,-4.5628,115.0687,-53.7727,12.8648,48.77727148,9.17066581,6.13000011,Asphalt_Ride
12:50:22:842,0.1975,1.0536,0.6664,-0.3131,-0.1816,-0.9203,0.0915,-0.0619,-0.03,-31.964,-23.973,-4.5628,115.0687,-53.7727,12.8648,48.77727148,9.17066581,6.13000011,Asphalt_Ride
12:50:22:864,0.1892,0.729,0.5591,-0.3131,-0.1816,-0.9203,0.0915,-0.0619,-0.03,-31.964,-23.973,-4.5628,115.0687,-53.7727,12.8648,48.77727148,9.17066581,6.13000011,Asphalt_Ride
12:50:22:882,0.1897,0.6666,0.8773,-0.3131,-0.1816,-0.9203,0.0915,-0.0619,-0.03,-31.964,-23.973,-4.5628,115.0687,-53.7727,12.8648,48.77727148,9.17066581,6.13000011,Asphalt_Ride
12:50:22:887,0.1897,0.6666,0.8773,-0.3131,-0.1816,-0.9203,0.0915,-0.0619,-0.03,-32.0372,-24.1316,-5.2704,115.0687,-53.7727,12.8648,48.77727148,9.17066581,6.13000011,Asphalt_Ride
12:50:22:890,0.1897,0.6666,0.8773,-0.3131,-0.1816,-0.9203,-0.2465,0.0696,-0.0591,-32.0372,-24.1316,-5.2704,115.0687,-53.7727,12.8648,48.77727148,9.17066581,6.13000011,Asphalt_Ride
12:50:22:893,0.254,0.9049,0.5268,-0.3131,-0.1816,-0.9203,-0.2465,0.0696,-0.0591,-32.0372,-24.1316,-5.2704,115.0687,-53.7727,12.8648,48.77727148,9.17066581,6.13000011,Asphalt_Ride
12:50:22:896,0.254,0.9049,0.5268,0.4067,-1.2975,-0.4363,-0.2465,0.0696,-0.0591,-32.0372,-24.1316,-5.2704,115.0687,-53.7727,12.8648,48.77727148,9.17066581,6.13000011,Asphalt_Ride
12:50:22:898,0.254,0.9049,0.5268,0.4067,-1.2975,-0.4363,-0.2465,0.0696,-0.0591,-32.0372,-24.1316,-5.2704,115.0198,-54.6545,12.6601,48.77727148,9.17066581,6.13000011,Asphalt_Ride
12:50:22:949,0.2645,0.7465,0.4821,0.4067,-1.2975,-0.4363,-0.2465,0.0696,-0.0591,-32.0372,-24.1316,-5.2704,115.0198,-54.6545,12.6601,48.77727148,9.17066581,6.13000011,Asphalt_Ride
12:50:22:956,0.2589,0.8988,0.8881,0.4067,-1.2975,-0.4363,-0.2465,0.0696,-0.0591,-32.0372,-24.1316,-5.2704,115.0198,-54.6545,12.6601,48.77727148,9.17066581,6.13000011,Asphalt_Ride
12:50:22:961,0.2589,0.8988,0.8881,0.4067,-1.2975,-0.4363,-0.2465,0.0696,-0.0591,-32.3178,-24.3146,-5.5388,115.0198,-54.6545,12.6601,48.77727148,9.17066581,6.13000011,Asphalt_Ride
12:50:22:966,0.2589,0.8988,0.8881,0.4067,-1.2975,-0.4363,-0.0266,0.0346,-0.0362,-32.3178,-24.3146,-5.5388,115.0198,-54.6545,12.6601,48.77727148,9.17066581,6.13000011,Asphalt_Ride
12:50:22:970,0.1645,0.7268,0.519,0.4067,-1.2975,-0.4363,-0.0266,0.0346,-0.0362,-32.3178,-24.3146,-5.5388,115.0198,-54.6545,12.6601,48.77727148,9.17066581,6.13000011,Asphalt_Ride
12:50:22:973,0.1645,0.7268,0.519,0.4067,-1.2975,-0.4363,-0.0266,0.0346,-0.0362,-32.3178,-24.3146,-5.5388,114.8725,-53.7437,12.6511,48.77727148,9.17066581,6.13000011,Asphalt_Ride
12:50:22:976,0.1645,0.7268,0.519,0.0459,0.4761,1.1562,-0.0266,0.0346,-0.0362,-32.3178,-24.3146,-5.5388,114.8725,-53.7437,12.6511,48.77727148,9.17066581,6.13000011,Asphalt_Ride
12:50:22:979,0.2066,0.6825,0.3149,0.0459,0.4761,1.1562,-0.0266,0.0346,-0.0362,-32.3178,-24.3146,-5.5388,114.8725,-53.7437,12.6511,48.77727148,9.17066581,6.13000011,Asphalt_Ride
12:50:23:015,0.2066,0.6825,0.3149,0.0459,0.4761,1.1562,-0.0266,0.0346,-0.0362,-32.5862,-24.583,-5.5388,114.8725,-53.7437,12.6511,48.77727148,9.17066581,6.13000011,Asphalt_Ride
12:50:23:021,0.3244,0.7778,0.7104,0.0459,0.4761,1.1562,-0.0266,0.0346,-0.0362,-32.5862,-24.583,-5.5388,114.8725,-53.7437,12.6511,48.77727148,9.17066581,6.13000011,Asphalt_Ride
12:50:23:025,0.3508,0.958,0.9081,0.0459,0.4761,1.1562,-0.0266,0.0346,-0.0362,-32.5862,-24.583,-5.5388,114.8725,-53.7437,12.6511,48.77727148,9.17066581,6.13000011,Asphalt_Ride
12:50:23:031,0.3508,0.958,0.9081,0.0459,0.4761,1.1562,0.0254,-0.0121,-0.0278,-32.5862,-24.583,-5.5388,114.8725,-53.7437,12.6511,48.77727148,9.17066581,6.13000011,Asphalt_Ride
12:50:23:036,0.2806,0.7302,0.3938,0.0459,0.4761,1.1562,0.0254,-0.0121,-0.0278,-32.5862,-24.583,-5.5388,114.8725,-53.7437,12.6511,48.77727148,9.17066581,6.13000011,Asphalt_Ride
12:50:23:039,0.2806,0.7302,0.3938,0.1274,-0.0499,0.216,0.0254,-0.0121,-0.0278,-32.5862,-24.583,-5.5388,114.8725,-53.7437,12.6511,48.77727148,9.17066581,6.13000011,Asphalt_Ride
12:50:23:042,0.2806,0.7302,0.3938,0.1274,-0.0499,0.216,0.0254,-0.0121,-0.0278,-32.5862,-24.583,-5.5388,114.5186,-53.6771,12.2613,48.77727148,9.17066581,6.13000011,Asphalt_Ride
12:50:23:082,0.2806,0.7302,0.3938,0.1274,-0.0499,0.216,0.0254,-0.0121,-0.0278,-33.0132,-24.9978,-5.49,114.5186,-53.6771,12.2613,48.77727148,9.17066581,6.13000011,Asphalt_Ride
12:50:23:087,0.2034,0.7539,0.2538,0.1274,-0.0499,0.216,0.0254,-0.0121,-0.0278,-33.0132,-24.9978,-5.49,114.5186,-53.6771,12.2613,48.77727148,9.17066581,6.13000011,Asphalt_Ride
12:50:23:090,0.1861,0.8451,0.6549,0.1274,-0.0499,0.216,0.0254,-0.0121,-0.0278,-33.0132,-24.9978,-5.49,114.5186,-53.6771,12.2613,48.77727148,9.17066581,6.13000011,Asphalt_Ride
12:50:23:093,0.1861,0.8451,0.6549,0.1274,-0.0499,0.216,-0.026,0.0824,-0.118,-33.0132,-24.9978,-5.49,114.5186,-53.6771,12.2613,48.77727148,9.17066581,6.13000011,Asphalt_Ride
12:50:23:102,0.1861,0.8451,0.6549,1.0523,0.253,0.4306,-0.026,0.0824,-0.118,-33.0132,-24.9978,-5.49,114.5186,-53.6771,12.2613,48.77727148,9.17066581,6.13000011,Asphalt_Ride
12:50:23:106,0.1861,0.8451,0.6549,1.0523,0.253,0.4306,-0.026,0.0824,-0.118,-33.0132,-24.9978,-5.49,114.4484,-53.9362,12.1798,48.77727148,9.17066581,6.13000011,Asphalt_Ride
12:50:23:108,0.19,0.6937,0.6256,1.0523,0.253,0.4306,-0.026,0.0824,-0.118,-33.0132,-24.9978,-5.49,114.4484,-53.9362,12.1798,48.77727148,9.17066581,6.13000011,Asphalt_Ride
12:50:23:116,0.2691,0.914,0.8424,1.0523,0.253,0.4306,-0.026,0.0824,-0.118,-33.0132,-24.9978,-5.49,114.4484,-53.9362,12.1798,48.77727148,9.17066581,6.13000011,Asphalt_Ride
12:50:23:147,0.2708,0.6534,0.3132,1.0523,0.253,0.4306,-0.026,0.0824,-0.118,-33.0132,-24.9978,-5.49,114.4484,-53.9362,12.1798,48.77727148,9.17066581,6.13000011,Asphalt_Ride
12:50:23:154,0.2708,0.6534,0.3132,1.0523,0.253,0.4306,-0.026,0.0824,-0.118,-33.2084,-25.2906,-5.2826,114.4484,-53.9362,12.1798,48.77727148,9.17066581,6.13000011,Asphalt_Ride
12:50:23:160,0.2557,0.6764,0.4848,1.0523,0.253,0.4306,-0.026,0.0824,-0.118,-33.2084,-25.2906,-5.2826,114.4484,-53.9362,12.1798,48.77727148,9.17066581,6.13000011,Asphalt_Ride
12:50:23:163,0.2557,0.6764,0.4848,1.0523,0.253,0.4306,0.0602,0.0245,-0.1021,-33.2084,-25.2906,-5.2826,114.4484,-53.9362,12.1798,48.77727148,9.17066581,6.13000011,Asphalt_Ride
12:50:23:173,0.2557,0.6764,0.4848,0.1464,0.0812,-0.003,0.0602,0.0245,-0.1021,-33.2084,-25.2906,-5.2826,114.4484,-53.9362,12.1798,48.77727148,9.17066581,6.13000011,Asphalt_Ride
12:50:23:178,0.2557,0.6764,0.4848,0.1464,0.0812,-0.003,0.0602,0.0245,-0.1021,-33.2084,-25.2906,-5.2826,114.2934,-53.6886,11.7242,48.77727148,9.17066581,6.13000011,Asphalt_Ride
12:50:23:182,0.2596,0.9406,0.8573,0.1464,0.0812,-0.003,0.0602,0.0245,-0.1021,-33.2084,-25.2906,-5.2826,114.2934,-53.6886,11.7242,48.77727148,9.17066581,6.13000011,Asphalt_Ride
12:50:23:213,0.2596,0.9406,0.8573,0.1464,0.0812,-0.003,0.0602,0.0245,-0.1021,-33.3792,-25.6688,-5.1118,114.2934,-53.6886,11.7242,48.77727148,9.17066581,6.13000011,Asphalt_Ride
12:50:23:215,0.2503,0.7182,0.4007,0.1464,0.0812,-0.003,0.0602,0.0245,-0.1021,-33.3792,-25.6688,-5.1118,114.2934,-53.6886,11.7242,48.77727148,9.17066581,6.13000011,Asphalt_Ride
12:50:23:216,0.2307,0.7118,0.5178,0.1464,0.0812,-0.003,0.0602,0.0245,-0.1021,-33.3792,-25.6688,-5.1118,114.2934,-53.6886,11.7242,48.77727148,9.17066581,6.13000011,Asphalt_Ride
12:50:23:230,0.2307,0.7118,0.5178,0.1464,0.0812,-0.003,-0.1254,0.0053,-0.1427,-33.3792,-25.6688,-5.1118,114.2934,-53.6886,11.7242,48.77727148,9.17066581,6.13000011,Asphalt_Ride
12:50:23:239,0.2447,0.8736,0.902,0.1464,0.0812,-0.003,-0.1254,0.0053,-0.1427,-33.3792,-25.6688,-5.1118,114.2934,-53.6886,11.7242,48.77727148,9.17066581,6.13000011,Asphalt_Ride
12:50:23:240,0.2447,0.8736,0.902,0.1464,0.0812,-0.003,-0.1254,0.0053,-0.1427,-33.3792,-25.6688,-5.1118,114.5082,-53.6547,11.3937,48.77727148,9.17066581,6.13000011,Asphalt_Ride
12:50:23:240,0.2447,0.8736,0.902,0.6815,0.003,0.0132,-0.1254,0.0053,-0.1427,-33.3792,-25.6688,-5.1118,114.5082,-53.6547,11.3937,48.77727148,9.17066581,6.13000011,Asphalt_Ride
12:50:23:282,0.2447,0.8736,0.902,0.6815,0.003,0.0132,-0.1254,0.0053,-0.1427,-33.367,-26.0104,-4.6848,114.5082,-53.6547,11.3937,48.77727148,9.17066581,6.13000011,Asphalt_Ride
12:50:23:286,0.2591,0.7368,0.8341,0.6815,0.003,0.0132,-0.1254,0.0053,-0.1427,-33.367,-26.0104,-4.6848,114.5082,-53.6547,11.3937,48.77723305,9.17073095,6.3499999,Asphalt_Ride
12:50:23:287,0.2537,0.6879,0.1914,0.6815,0.003,0.0132,-0.1254,0.0053,-0.1427,-33.367,-26.0104,-4.6848,114.5082,-53.6547,11.3937,48.77723305,9.17073095,6.3499999,Asphalt_Ride
12:50:23:303,0.2537,0.6879,0.1914,0.6815,0.003,0.0132,0.0901,0.0153,-0.1458,-33.367,-26.0104,-4.6848,114.5082,-53.6547,11.3937,48.77723305,9.17073095,6.3499999,Asphalt_Ride
12:50:23:305,0.2031,0.8636,0.331,0.6815,0.003,0.0132,0.0901,0.0153,-0.1458,-33.367,-26.0104,-4.6848,114.5082,-53.6547,11.3937,48.77723305,9.17073095,6.3499999,Asphalt_Ride
12:50:23:309,0.2467,0.7815,0.8896,0.6815,0.003,0.0132,0.0901,0.0153,-0.1458,-33.367,-26.0104,-4.6848,114.5082,-53.6547,11.3937,48.77723305,9.17073095,6.3499999,Asphalt_Ride
12:50:23:310,0.2467,0.7815,0.8896,0.6815,0.003,0.0132,0.0901,0.0153,-0.1458,-33.367,-26.0104,-4.6848,114.7919,-53.3765,10.966,48.77723305,9.17073095,6.3499999,Asphalt_Ride
12:50:23:311,0.2467,0.7815,0.8896,0.6534,-0.0289,0.7484,0.0901,0.0153,-0.1458,-33.367,-26.0104,-4.6848,114.7919,-53.3765,10.966,48.77723305,9.17073095,6.3499999,Asphalt_Ride
12:50:23:348,0.2467,0.7815,0.8896,0.6534,-0.0289,0.7484,0.0901,0.0153,-0.1458,-33.1962,-26.535,-4.2944,114.7919,-53.3765,10.966,48.77723305,9.17073095,6.3499999,Asphalt_Ride
12:50:23:352,0.2479,0.5138,0.7402,0.6534,-0.0289,0.7484,0.0901,0.0153,-0.1458,-33.1962,-26.535,-4.2944,114.7919,-53.3765,10.966,48.77723305,9.17073095,6.3499999,Asphalt_Ride
12:50:23:367,0.2322,0.8433,0.4603,0.6534,-0.0289,0.7484,0.0901,0.0153,-0.1458,-33.1962,-26.535,-4.2944,114.7919,-53.3765,10.966,48.77723305,9.17073095,6.3499999,Asphalt_Ride
12:50:23:373,0.2322,0.8433,0.4603,0.6534,-0.0289,0.7484,0.1153,-0.0013,-0.1619,-33.1962,-26.535,-4.2944,114.7919,-53.3765,10.966,48.77723305,9.17073095,6.3499999,Asphalt_Ride
12:50:23:378,0.2041,0.8563,0.1704,0.6534,-0.0289,0.7484,0.1153,-0.0013,-0.1619,-33.1962,-26.535,-4.2944,114.7919,-53.3765,10.966,48.77723305,9.17073095,6.3499999,Asphalt_Ride
12:50:23:382,0.2041,0.8563,0.1704,0.6144,-0.2299,-0.6828,0.1153,-0.0013,-0.1619,-33.1962,-26.535,-4.2944,114.7919,-53.3765,10.966,48.77723305,9.17073095,6.3499999,Asphalt_Ride
12:50:23:384,0.2041,0.8563,0.1704,0.6144,-0.2299,-0.6828,0.1153,-0.0013,-0.1619,-33.1962,-26.535,-4.2944,115.0882,-53.1102,10.4812,48.77723305,9.17073095,6.3499999,Asphalt_Ride
12:50:23:415,0.2041,0.8563,0.1704,0.6144,-0.2299,-0.6828,0.1153,-0.0013,-0.1619,-32.8668,-27.2182,-3.8552,115.0882,-53.1102,10.4812,48.77723305,9.17073095,6.3499999,Asphalt_Ride
12:50:23:421,0.2513,0.934,0.6818,0.6144,-0.2299,-0.6828,0.1153,-0.0013,-0.1619,-32.8668,-27.2182,-3.8552,115.0882,-53.1102,10.4812,48.77723305,9.17073095,6.3499999,Asphalt_Ride
12:50:23:426,0.2669,0.6984,1.0206,0.6144,-0.2299,-0.6828,0.1153,-0.0013,-0.1619,-32.8668,-27.2182,-3.8552,115.0882,-53.1102,10.4812,48.77723305,9.17073095,6.3499999,Asphalt_Ride
12:50:23:438,0.2156,0.7683,0.4676,0.6144,-0.2299,-0.6828,0.1153,-0.0013,-0.1619,-32.8668,-27.2182,-3.8552,115.0882,-53.1102,10.4812,48.77723305,9.17073095,6.3499999,Asphalt_Ride
12:50:23:442,0.2156,0.7683,0.4676,0.6144,-0.2299,-0.6828,-0.0602,0.0294,-0.1477,-32.8668,-27.2182,-3.8552,115.0882,-53.1102,10.4812,48.77723305,9.17073095,6.3499999,Asphalt_Ride
12:50:23:449,0.2156,0.7683,0.4676,0.5779,-0.185,-1.0913,-0.0602,0.0294,-0.1477,-32.8668,-27.2182,-3.8552,115.0882,-53.1102,10.4812,48.77723305,9.17073095,6.3499999,Asphalt_Ride
12:50:23:453,0.2156,0.7683,0.4676,0.5779,-0.185,-1.0913,-0.0602,0.0294,-0.1477,-32.8668,-27.2182,-3.8552,115.705,-53.9073,10.1193,48.77723305,9.17073095,6.3499999,Asphalt_Ride
12:50:23:456,0.1926,0.8463,0.3178,0.5779,-0.185,-1.0913,-0.0602,0.0294,-0.1477,-32.8668,-27.2182,-3.8552,115.705,-53.9073,10.1193,48.77723305,9.17073095,6.3499999,Asphalt_Ride
12:50:23:482,0.2464,0.8705,0.8209,0.5779,-0.185,-1.0913,-0.0602,0.0294,-0.1477,-32.8668,-27.2182,-3.8552,115.705,-53.9073,10.1193,48.77723305,9.17073095,6.3499999,Asphalt_Ride
12:50:23:485,0.2464,0.8705,0.8209,0.5779,-0.185,-1.0913,-0.0602,0.0294,-0.1477,-32.1592,-27.8892,-3.294,115.705,-53.9073,10.1193,48.77723305,9.17073095,6.3499999,Asphalt_Ride
12:50:23:508,0.2948,0.8135,1.0049,0.5779,-0.185,-1.0913,-0.0602,0.0294,-0.1477,-32.1592,-27.8892,-3.294,115.705,-53.9073,10.1193,48.77723305,9.17073095,6.3499999,Asphalt_Ride
12:50:23:510,0.3109,0.6612,0.3261,0.5779,-0.185,-1.0913,-0.0602,0.0294,-0.1477,-32.1592,-27.8892,-3.294,115.705,-53.9073,10.1193,48.77723305,9.17073095,6.3499999,Asphalt_Ride
12:50:23:511,0.3109,0.6612,0.3261,0.5779,-0.185,-1.0913,-0.0212,-0.0385,-0.0948,-32.1592,-27.8892,-3.294,115.705,-53.9073,10.1193,48.77723305,9.17073095,6.3499999,Asphalt_Ride
12:50:23:520,0.3109,0.6612,0.3261,0.7807,0.0046,0.7472,-0.0212,-0.0385,-0.0948,-32.1592,-27.8892,-3.294,115.705,-53.9073,10.1193,48.77723305,9.17073095,6.3499999,Asphalt_Ride
12:50:23:522,0.3109,0.6612,0.3261,0.7807,0.0046,0.7472,-0.0212,-0.0385,-0.0948,-32.1592,-27.8892,-3.294,116.0565,-54.0999,9.4902,48.77723305,9.17073095,6.3499999,Asphalt_Ride
12:50:23:548,0.3109,0.6612,0.3261,0.7807,0.0046,0.7472,-0.0212,-0.0385,-0.0948,-31.2564,-28.5968,-2.7938,116.0565,-54.0999,9.4902,48.77723305,9.17073095,6.3499999,Asphalt_Ride
12:50:23:552,0.2249,0.7111,0.0942,0.7807,0.0046,0.7472,-0.0212,-0.0385,-0.0948,-31.2564,-28.5968,-2.7938,116.0565,-54.0999,9.4902,48.77723305,9.17073095,6.3499999,Asphalt_Ride
12:50:23:555,0.1278,0.7915,0.4464,0.7807,0.0046,0.7472,-0.0212,-0.0385,-0.0948,-31.2564,-28.5968,-2.7938,116.0565,-54.0999,9.4902,48.77723305,9.17073095,6.3499999,Asphalt_Ride
12:50:23:575,0.1469,0.6901,0.8747,0.7807,0.0046,0.7472,-0.0212,-0.0385,-0.0948,-31.2564,-28.5968,-2.7938,116.0565,-54.0999,9.4902,48.77723305,9.17073095,6.3499999,Asphalt_Ride
12:50:23:581,0.1469,0.6901,0.8747,0.7807,0.0046,0.7472,-0.2067,0.1792,-0.2118,-31.2564,-28.5968,-2.7938,116.0565,-54.0999,9.4902,48.77723305,9.17073095,6.3499999,Asphalt_Ride
12:50:23:593,0.2511,0.6064,0.7133,0.7807,0.0046,0.7472,-0.2067,0.1792,-0.2118,-31.2564,-28.5968,-2.7938,116.0565,-54.0999,9.4902,48.77723305,9.17073095,6.3499999,Asphalt_Ride
12:50:23:597,0.2511,0.6064,0.7133,0.7807,0.0046,0.7472,-0.2067,0.1792,-0.2118,-31.2564,-28.5968,-2.7938,116.7262,-54.3394,9.2782,48.77723305,9.17073095,6.3499999,Asphalt_Ride
12:50:23:599,0.2511,0.6064,0.7133,1.2377,-0.2372,0.3397,-0.2067,0.1792,-0.2118,-31.2564,-28.5968,-2.7938,116.7262,-54.3394,9.2782,48.77723305,9.17073095,6.3499999,Asphalt_Ride
12:50:23:614,0.2679,0.7382,0.4186,1.2377,-0.2372,0.3397,-0.2067,0.1792,-0.2118,-31.2564,-28.5968,-2.7938,116.7262,-54.3394,9.2782,48.77723305,9.17073095,6.3499999,Asphalt_Ride
12:50:23:618,0.2679,0.7382,0.4186,1.2377,-0.2372,0.3397,-0.2067,0.1792,-0.2118,-29.8046,-29.0482,-2.5498,116.7262,-54.3394,9.2782,48.77723305,9.17073095,6.3499999,Asphalt_Ride
12:50:23:641,0.2855,0.7915,0.7441,1.2377,-0.2372,0.3397,-0.2067,0.1792,-0.2118,-29.8046,-29.0482,-2.5498,116.7262,-54.3394,9.2782,48.77723305,9.17073095,6.3499999,Asphalt_Ride
12:50:23:646,0.2855,0.7915,0.7441,1.2377,-0.2372,0.3397,-0.0624,0.0762,-0.2172,-29.8046,-29.0482,-2.5498,116.7262,-54.3394,9.2782,48.77723305,9.17073095,6.3499999,Asphalt_Ride
12:50:23:657,0.1836,0.5964,0.7043,1.2377,-0.2372,0.3397,-0.0624,0.0762,-0.2172,-29.8046,-29.0482,-2.5498,116.7262,-54.3394,9.2782,48.77723305,9.17073095,6.3499999,Asphalt_Ride
12:50:23:662,0.1836,0.5964,0.7043,1.2377,-0.2372,0.3397,-0.0624,0.0762,-0.2172,-29.8046,-29.0482,-2.5498,117.2804,-53.5304,8.5495,48.77723305,9.17073095,6.3499999,Asphalt_Ride
12:50:23:665,0.1836,0.5964,0.7043,0.5631,-0.7046,0.1937,-0.0624,0.0762,-0.2172,-29.8046,-29.0482,-2.5498,117.2804,-53.5304,8.5495,48.77723305,9.17073095,6.3499999,Asphalt_Ride
12:50:23:681,0.1836,0.5964,0.7043,0.5631,-0.7046,0.1937,-0.0624,0.0762,-0.2172,-28.2552,-29.4508,-2.501,117.2804,-53.5304,8.5495,48.77723305,9.17073095,6.3499999,Asphalt_Ride
12:50:23:686,0.1973,0.6945,0.6508,0.5631,-0.7046,0.1937,-0.0624,0.0762,-0.2172,-28.2552,-29.4508,-2.501,117.2804,-53.5304,8.5495,48.77723305,9.17073095,6.3499999,Asphalt_Ride
12:50:23:709,0.2496,0.6945,0.3799,0.5631,-0.7046,0.1937,-0.0624,0.0762,-0.2172,-28.2552,-29.4508,-2.501,117.2804,-53.5304,8.5495,48.77723305,9.17073095,6.3499999,Asphalt_Ride
12:50:23:713,0.3205,0.7302,0.8336,0.5631,-0.7046,0.1937,-0.0624,0.0762,-0.2172,-28.2552,-29.4508,-2.501,117.2804,-53.5304,8.5495,48.77723305,9.17073095,6.3499999,Asphalt_Ride
12:50:23:717,0.3205,0.7302,0.8336,0.5631,-0.7046,0.1937,-0.1474,0.0128,-0.2499,-28.2552,-29.4508,-2.501,117.2804,-53.5304,8.5495,48.77723305,9.17073095,6.3499999,Asphalt_Ride
12:50:23:726,0.3,0.6675,1.1244,0.5631,-0.7046,0.1937,-0.1474,0.0128,-0.2499,-28.2552,-29.4508,-2.501,117.2804,-53.5304,8.5495,48.77723305,9.17073095,6.3499999,Asphalt_Ride
12:50:23:729,0.3,0.6675,1.1244,0.5631,-0.7046,0.1937,-0.1474,0.0128,-0.2499,-28.2552,-29.4508,-2.501,118.5193,-53.0052,7.4268,48.77723305,9.17073095,6.3499999,Asphalt_Ride
12:50:23:732,0.3,0.6675,1.1244,1.2378,-0.613,0.4241,-0.1474,0.0128,-0.2499,-28.2552,-29.4508,-2.501,118.5193,-53.0052,7.4268,48.77723305,9.17073095,6.3499999,Asphalt_Ride
12:50:23:748,0.3,0.6675,1.1244,1.2378,-0.613,0.4241,-0.1474,0.0128,-0.2499,-26.6204,-29.8412,-2.5864,118.5193,-53.0052,7.4268,48.77723305,9.17073095,6.3499999,Asphalt_Ride
12:50:23:752,0.2662,0.8392,1.0492,1.2378,-0.613,0.4241,-0.1474,0.0128,-0.2499,-26.6204,-29.8412,-2.5864,118.5193,-53.0052,7.4268,48.77723305,9.17073095,6.3499999,Asphalt_Ride
12:50:23:775,0.3681,0.8128,0.4941,1.2378,-0.613,0.4241,-0.1474,0.0128,-0.2499,-26.6204,-29.8412,-2.5864,118.5193,-53.0052,7.4268,48.77723305,9.17073095,6.3499999,Asphalt_Ride
