time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
12:48:28:025,0.2053,0.6099,0.8053,-0.1443,0.5979,-1.4021,-0.2228,0.272,0.0599,-13.9812,-40.26,-1.5494,163.0759,-53.3663,15.9111,48.77831554,9.17026541,3.29999995,Asphalt_Ride
12:48:28:028,0.1433,0.8006,0.9695,-0.1443,0.5979,-1.4021,-0.2228,0.272,0.0599,-13.9812,-40.26,-1.5494,163.0759,-53.3663,15.9111,48.77831554,9.17026541,3.29999995,Asphalt_Ride
12:48:28:042,0.218,0.8756,0.4647,-0.1443,0.5979,-1.4021,-0.2228,0.272,0.0599,-13.9812,-40.26,-1.5494,163.0759,-53.3663,15.9111,48.77831554,9.17026541,3.29999995,Asphalt_Ride
12:48:28:046,0.218,0.8756,0.4647,-0.1443,0.5979,-1.4021,-0.2228,0.272,0.0599,-13.9812,-40.26,-1.5494,162.5467,-53.8861,16.2706,48.77831554,9.17026541,3.29999995,Asphalt_Ride
12:48:28:048,0.218,0.8756,0.4647,0.2612,-0.162,-0.5042,-0.2228,0.272,0.0599,-13.9812,-40.26,-1.5494,162.5467,-53.8861,16.2706,48.77831554,9.17026541,3.29999995,Asphalt_Ride
12:48:28:082,0.218,0.8756,0.4647,0.2612,-0.162,-0.5042,-0.0253,0.0581,0.1063,-13.9812,-40.26,-1.5494,162.5467,-53.8861,16.2706,48.77831554,9.17026541,3.29999995,Asphalt_Ride
12:48:28:086,0.2843,0.7614,0.3232,0.2612,-0.162,-0.5042,-0.0253,0.0581,0.1063,-13.9812,-40.26,-1.5494,162.5467,-53.8861,16.2706,48.77831554,9.17026541,3.29999995,Asphalt_Ride
12:48:28:087,0.2633,0.6928,0.6901,0.2612,-0.162,-0.5042,-0.0253,0.0581,0.1063,-13.9812,-40.26,-1.5494,162.5467,-53.8861,16.2706,48.77831554,9.17026541,3.29999995,Asphalt_Ride
12:48:28:091,0.2633,0.6928,0.6901,0.2612,-0.162,-0.5042,-0.0253,0.0581,0.1063,-14.8352,-40.016,-1.5738,162.5467,-53.8861,16.2706,48.77831554,9.17026541,3.29999995,Asphalt_Ride
12:48:28:095,0.1912,0.7208,0.8526,0.2612,-0.162,-0.5042,-0.0253,0.0581,0.1063,-14.8352,-40.016,-1.5738,162.5467,-53.8861,16.2706,48.77831554,9.17026541,3.29999995,Asphalt_Ride
12:48:28:113,0.2484,0.7663,0.5774,0.2612,-0.162,-0.5042,-0.0253,0.0581,0.1063,-14.8352,-40.016,-1.5738,162.5467,-53.8861,16.2706,48.77831554,9.17026541,3.29999995,Asphalt_Ride
12:48:28:116,0.2484,0.7663,0.5774,0.2612,-0.162,-0.5042,-0.0253,0.0581,0.1063,-14.8352,-40.016,-1.5738,161.8651,-53.8498,16.2739,48.77831554,9.17026541,3.29999995,Asphalt_Ride
12:48:28:118,0.2484,0.7663,0.5774,-0.7189,0.0123,1.1362,-0.0253,0.0581,0.1063,-14.8352,-40.016,-1.5738,161.8651,-53.8498,16.2739,48.77831554,9.17026541,3.29999995,Asphalt_Ride
12:48:28:153,0.4011,0.7727,0.4693,-0.7189,0.0123,1.1362,-0.0253,0.0581,0.1063,-14.8352,-40.016,-1.5738,161.8651,-53.8498,16.2739,48.77831554,9.17026541,3.29999995,Asphalt_Ride
12:48:28:157,0.4011,0.7727,0.4693,-0.7189,0.0123,1.1362,0.0375,-0.2439,-0.0023,-14.8352,-40.016,-1.5738,161.8651,-53.8498,16.2739,48.77831554,9.17026541,3.29999995,Asphalt_Ride
12:48:28:161,0.4011,0.7727,0.4693,-0.7189,0.0123,1.1362,0.0375,-0.2439,-0.0023,-15.7746,-39.7964,-1.6348,161.8651,-53.8498,16.2739,48.77831554,9.17026541,3.29999995,Asphalt_Ride
12:48:28:165,0.5219,0.7128,0.6131,-0.7189,0.0123,1.1362,0.0375,-0.2439,-0.0023,-15.7746,-39.7964,-1.6348,161.8651,-53.8498,16.2739,48.77831554,9.17026541,3.29999995,Asphalt_Ride
12:48:28:182,0.5219,0.7128,0.6131,-0.2804,-0.28,0.8554,0.0375,-0.2439,-0.0023,-15.7746,-39.7964,-1.6348,161.8651,-53.8498,16.2739,48.77831554,9.17026541,3.29999995,Asphalt_Ride
12:48:28:189,0.5219,0.7128,0.6131,-0.2804,-0.28,0.8554,0.0375,-0.2439,-0.0023,-15.7746,-39.7964,-1.6348,161.4874,-53.3937,16.1552,48.77831554,9.17026541,3.29999995,Asphalt_Ride
12:48:28:196,0.3982,0.639,0.6732,-0.2804,-0.28,0.8554,0.0375,-0.2439,-0.0023,-15.7746,-39.7964,-1.6348,161.4874,-53.3937,16.1552,48.77831554,9.17026541,3.29999995,Asphalt_Ride
12:48:28:221,0.3982,0.639,0.6732,-0.2804,-0.28,0.8554,0.0715,-0.0386,-0.2503,-15.7746,-39.7964,-1.6348,161.4874,-53.3937,16.1552,48.77831554,9.17026541,3.29999995,Asphalt_Ride
12:48:28:225,0.2014,0.7334,0.729,-0.2804,-0.28,0.8554,0.0715,-0.0386,-0.2503,-15.7746,-39.7964,-1.6348,161.4874,-53.3937,16.1552,48.77831554,9.17026541,3.29999995,Asphalt_Ride
12:48:28:226,0.1472,0.8465,0.5776,-0.2804,-0.28,0.8554,0.0715,-0.0386,-0.2503,-15.7746,-39.7964,-1.6348,161.4874,-53.3937,16.1552,48.77831554,9.17026541,3.29999995,Asphalt_Ride
12:48:28:228,0.1472,0.8465,0.5776,-0.2804,-0.28,0.8554,0.0715,-0.0386,-0.2503,-16.3846,-39.6866,-1.6104,161.4874,-53.3937,16.1552,48.77831554,9.17026541,3.29999995,Asphalt_Ride
12:48:28:254,0.1472,0.8465,0.5776,-0.2804,-0.28,0.8554,0.0715,-0.0386,-0.2503,-16.3846,-39.6866,-1.6104,162.2864,-53.1525,15.9437,48.77831554,9.17026541,3.29999995,Asphalt_Ride
12:48:28:257,0.2107,0.8218,0.5608,-0.2804,-0.28,0.8554,0.0715,-0.0386,-0.2503,-16.3846,-39.6866,-1.6104,162.2864,-53.1525,15.9437,48.77831554,9.17026541,3.29999995,Asphalt_Ride
12:48:28:259,0.2608,0.7835,0.588,-0.2804,-0.28,0.8554,0.0715,-0.0386,-0.2503,-16.3846,-39.6866,-1.6104,162.2864,-53.1525,15.9437,48.77831554,9.17026541,3.29999995,Asphalt_Ride
12:48:28:260,0.2608,0.7835,0.588,1.3157,-0.5433,0.3923,0.0715,-0.0386,-0.2503,-16.3846,-39.6866,-1.6104,162.2864,-53.1525,15.9437,48.77831554,9.17026541,3.29999995,Asphalt_Ride
12:48:28:285,0.1374,0.7668,0.53,1.3157,-0.5433,0.3923,0.0715,-0.0386,-0.2503,-16.3846,-39.6866,-1.6104,162.2864,-53.1525,15.9437,48.77831554,9.17026541,3.29999995,Asphalt_Ride
12:48:28:294,0.1374,0.7668,0.53,1.3157,-0.5433,0.3923,0.0352,-0.0003,0.079,-16.3846,-39.6866,-1.6104,162.2864,-53.1525,15.9437,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:28:299,0.0765,0.8492,0.4804,1.3157,-0.5433,0.3923,0.0352,-0.0003,0.079,-16.3846,-39.6866,-1.6104,162.2864,-53.1525,15.9437,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:28:302,0.0765,0.8492,0.4804,1.3157,-0.5433,0.3923,0.0352,-0.0003,0.079,-16.7872,-39.6378,-1.4396,162.2864,-53.1525,15.9437,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:28:321,0.0958,0.8641,0.5684,1.3157,-0.5433,0.3923,0.0352,-0.0003,0.079,-16.7872,-39.6378,-1.4396,162.2864,-53.1525,15.9437,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:28:325,0.0958,0.8641,0.5684,-0.8669,0.5039,0.3519,0.0352,-0.0003,0.079,-16.7872,-39.6378,-1.4396,162.2864,-53.1525,15.9437,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:28:328,0.0958,0.8641,0.5684,-0.8669,0.5039,0.3519,0.0352,-0.0003,0.079,-16.7872,-39.6378,-1.4396,163.0269,-53.4344,16.3187,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:28:359,0.0958,0.8641,0.5684,-0.8669,0.5039,0.3519,0.0352,-0.0003,0.079,-17.2386,-39.5036,-1.4274,163.0269,-53.4344,16.3187,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:28:365,0.2391,0.8741,0.6914,-0.8669,0.5039,0.3519,0.0352,-0.0003,0.079,-17.2386,-39.5036,-1.4274,163.0269,-53.4344,16.3187,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:28:367,0.2053,0.8164,0.5425,-0.8669,0.5039,0.3519,0.0352,-0.0003,0.079,-17.2386,-39.5036,-1.4274,163.0269,-53.4344,16.3187,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:28:370,0.2053,0.8164,0.5425,-0.8669,0.5039,0.3519,0.0409,0.0244,0.4612,-17.2386,-39.5036,-1.4274,163.0269,-53.4344,16.3187,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:28:385,0.0699,0.8098,0.487,-0.8669,0.5039,0.3519,0.0409,0.0244,0.4612,-17.2386,-39.5036,-1.4274,163.0269,-53.4344,16.3187,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:28:392,0.0193,0.8245,0.6544,-0.8669,0.5039,0.3519,0.0409,0.0244,0.4612,-17.2386,-39.5036,-1.4274,163.0269,-53.4344,16.3187,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:28:395,0.0193,0.8245,0.6544,-1.7709,0.7616,-0.1703,0.0409,0.0244,0.4612,-17.2386,-39.5036,-1.4274,163.0269,-53.4344,16.3187,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:28:399,0.0193,0.8245,0.6544,-1.7709,0.7616,-0.1703,0.0409,0.0244,0.4612,-17.2386,-39.5036,-1.4274,162.1803,-53.4826,16.9717,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:28:424,0.0193,0.8245,0.6544,-1.7709,0.7616,-0.1703,0.0409,0.0244,0.4612,-17.8242,-39.4304,-1.4762,162.1803,-53.4826,16.9717,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:28:428,0.0888,0.8091,0.6334,-1.7709,0.7616,-0.1703,0.0409,0.0244,0.4612,-17.8242,-39.4304,-1.4762,162.1803,-53.4826,16.9717,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:28:430,0.0888,0.8091,0.6334,-1.7709,0.7616,-0.1703,0.1466,0.192,0.6879,-17.8242,-39.4304,-1.4762,162.1803,-53.4826,16.9717,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:28:432,0.2146,0.7849,0.4647,-1.7709,0.7616,-0.1703,0.1466,0.192,0.6879,-17.8242,-39.4304,-1.4762,162.1803,-53.4826,16.9717,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:28:459,0.2146,0.7849,0.4647,-2.0209,0.7497,0.2916,0.1466,0.192,0.6879,-17.8242,-39.4304,-1.4762,162.1803,-53.4826,16.9717,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:28:464,0.1796,0.8451,0.4452,-2.0209,0.7497,0.2916,0.1466,0.192,0.6879,-17.8242,-39.4304,-1.4762,162.1803,-53.4826,16.9717,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:28:467,0.1796,0.8451,0.4452,-2.0209,0.7497,0.2916,0.1466,0.192,0.6879,-17.8242,-39.4304,-1.4762,160.0644,-53.4357,17.6814,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:28:486,0.0662,0.8922,0.6041,-2.0209,0.7497,0.2916,0.1466,0.192,0.6879,-17.8242,-39.4304,-1.4762,160.0644,-53.4357,17.6814,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:28:492,0.0662,0.8922,0.6041,-2.0209,0.7497,0.2916,0.1466,0.192,0.6879,-18.666,-39.0034,-1.4396,160.0644,-53.4357,17.6814,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:28:495,0.0423,0.846,0.6304,-2.0209,0.7497,0.2916,0.1466,0.192,0.6879,-18.666,-39.0034,-1.4396,160.0644,-53.4357,17.6814,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:28:497,0.0423,0.846,0.6304,-2.0209,0.7497,0.2916,0.1634,0.4393,0.7684,-18.666,-39.0034,-1.4396,160.0644,-53.4357,17.6814,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:28:530,0.0423,0.846,0.6304,-2.0397,0.8378,-0.3372,0.1634,0.4393,0.7684,-18.666,-39.0034,-1.4396,160.0644,-53.4357,17.6814,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:28:535,0.0423,0.846,0.6304,-2.0397,0.8378,-0.3372,0.1634,0.4393,0.7684,-18.666,-39.0034,-1.4396,157.0607,-53.36,19.3669,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:28:538,0.1709,0.8942,0.4403,-2.0397,0.8378,-0.3372,0.1634,0.4393,0.7684,-18.666,-39.0034,-1.4396,157.0607,-53.36,19.3669,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:28:541,0.2611,0.9756,0.4542,-2.0397,0.8378,-0.3372,0.1634,0.4393,0.7684,-18.666,-39.0034,-1.4396,157.0607,-53.36,19.3669,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:28:558,0.2611,0.9756,0.4542,-2.0397,0.8378,-0.3372,0.1634,0.4393,0.7684,-19.7152,-38.491,-1.3176,157.0607,-53.36,19.3669,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:28:566,0.2721,0.7947,0.7493,-2.0397,0.8378,-0.3372,0.1634,0.4393,0.7684,-19.7152,-38.491,-1.3176,157.0607,-53.36,19.3669,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:28:571,0.2721,0.7947,0.7493,-2.0397,0.8378,-0.3372,0.0872,0.425,0.847,-19.7152,-38.491,-1.3176,157.0607,-53.36,19.3669,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:28:585,0.1997,0.5981,0.7549,-2.0397,0.8378,-0.3372,0.0872,0.425,0.847,-19.7152,-38.491,-1.3176,157.0607,-53.36,19.3669,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:28:599,0.2356,0.7033,0.5053,-2.0397,0.8378,-0.3372,0.0872,0.425,0.847,-19.7152,-38.491,-1.3176,157.0607,-53.36,19.3669,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:28:601,0.2356,0.7033,0.5053,-2.2817,1.7632,-0.2405,0.0872,0.425,0.847,-19.7152,-38.491,-1.3176,157.0607,-53.36,19.3669,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:28:603,0.2356,0.7033,0.5053,-2.2817,1.7632,-0.2405,0.0872,0.425,0.847,-19.7152,-38.491,-1.3176,153.4089,-53.0583,21.2201,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:28:610,0.3344,0.7984,0.4953,-2.2817,1.7632,-0.2405,0.0872,0.425,0.847,-19.7152,-38.491,-1.3176,153.4089,-53.0583,21.2201,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:28:623,0.3344,0.7984,0.4953,-2.2817,1.7632,-0.2405,0.0872,0.425,0.847,-20.8864,-37.7102,-1.159,153.4089,-53.0583,21.2201,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:28:628,0.298,0.7299,0.8632,-2.2817,1.7632,-0.2405,0.0872,0.425,0.847,-20.8864,-37.7102,-1.159,153.4089,-53.0583,21.2201,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:28:637,0.298,0.7299,0.8632,-2.2817,1.7632,-0.2405,0.232,0.5654,0.761,-20.8864,-37.7102,-1.159,153.4089,-53.0583,21.2201,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:28:668,0.298,0.7299,0.8632,-1.3127,-0.0235,0.7404,0.232,0.5654,0.761,-20.8864,-37.7102,-1.159,153.4089,-53.0583,21.2201,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:28:672,0.298,0.7299,0.8632,-1.3127,-0.0235,0.7404,0.232,0.5654,0.761,-20.8864,-37.7102,-1.159,149.2916,-52.6283,22.3537,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:28:674,0.1328,0.6378,0.7967,-1.3127,-0.0235,0.7404,0.232,0.5654,0.761,-20.8864,-37.7102,-1.159,149.2916,-52.6283,22.3537,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:28:675,0.1005,0.7663,0.6752,-1.3127,-0.0235,0.7404,0.232,0.5654,0.761,-20.8864,-37.7102,-1.159,149.2916,-52.6283,22.3537,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:28:691,0.3017,0.7338,0.6815,-1.3127,-0.0235,0.7404,0.232,0.5654,0.761,-20.8864,-37.7102,-1.159,149.2916,-52.6283,22.3537,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:28:695,0.3017,0.7338,0.6815,-1.3127,-0.0235,0.7404,0.232,0.5654,0.761,-22.1186,-36.8562,-1.0126,149.2916,-52.6283,22.3537,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:28:707,0.3017,0.7338,0.6815,-1.3127,-0.0235,0.7404,0.2736,0.3515,0.6678,-22.1186,-36.8562,-1.0126,149.2916,-52.6283,22.3537,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:28:738,0.3017,0.7338,0.6815,-1.8533,0.1048,1.7652,0.2736,0.3515,0.6678,-22.1186,-36.8562,-1.0126,149.2916,-52.6283,22.3537,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:28:743,0.4811,0.5925,0.718,-1.8533,0.1048,1.7652,0.2736,0.3515,0.6678,-22.1186,-36.8562,-1.0126,149.2916,-52.6283,22.3537,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:28:746,0.4679,0.6395,0.663,-1.8533,0.1048,1.7652,0.2736,0.3515,0.6678,-22.1186,-36.8562,-1.0126,149.2916,-52.6283,22.3537,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:28:749,0.4679,0.6395,0.663,-1.8533,0.1048,1.7652,0.2736,0.3515,0.6678,-22.1186,-36.8562,-1.0126,144.8907,-51.8903,22.6965,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:28:757,0.4679,0.6395,0.663,-1.8533,0.1048,1.7652,0.2736,0.3515,0.6678,-23.6558,-35.807,-1.0492,144.8907,-51.8903,22.6965,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:28:762,0.394,0.7392,0.6701,-1.8533,0.1048,1.7652,0.2736,0.3515,0.6678,-23.6558,-35.807,-1.0492,144.8907,-51.8903,22.6965,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:28:777,0.394,0.7392,0.6701,-1.8533,0.1048,1.7652,0.2593,0.3459,0.1706,-23.6558,-35.807,-1.0492,144.8907,-51.8903,22.6965,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:28:782,0.4156,0.702,0.6727,-1.8533,0.1048,1.7652,0.2593,0.3459,0.1706,-23.6558,-35.807,-1.0492,144.8907,-51.8903,22.6965,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:28:807,0.4156,0.702,0.6727,0.2932,-0.4976,1.1517,0.2593,0.3459,0.1706,-23.6558,-35.807,-1.0492,144.8907,-51.8903,22.6965,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:28:812,0.4156,0.702,0.6727,0.2932,-0.4976,1.1517,0.2593,0.3459,0.1706,-23.6558,-35.807,-1.0492,142.0941,-51.5566,23.3106,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:28:815,0.4285,0.7719,0.5315,0.2932,-0.4976,1.1517,0.2593,0.3459,0.1706,-23.6558,-35.807,-1.0492,142.0941,-51.5566,23.3106,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:28:817,0.4104,0.7042,0.4972,0.2932,-0.4976,1.1517,0.2593,0.3459,0.1706,-23.6558,-35.807,-1.0492,142.0941,-51.5566,23.3106,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:28:823,0.4104,0.7042,0.4972,0.2932,-0.4976,1.1517,0.2593,0.3459,0.1706,-25.1442,-34.709,-1.1346,142.0941,-51.5566,23.3106,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:28:829,0.3356,0.7138,0.6364,0.2932,-0.4976,1.1517,0.2593,0.3459,0.1706,-25.1442,-34.709,-1.1346,142.0941,-51.5566,23.3106,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:28:846,0.3356,0.7138,0.6364,0.2932,-0.4976,1.1517,0.1264,0.1824,-0.1706,-25.1442,-34.709,-1.1346,142.0941,-51.5566,23.3106,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:28:860,0.2899,0.7668,0.6155,0.2932,-0.4976,1.1517,0.1264,0.1824,-0.1706,-25.1442,-34.709,-1.1346,142.0941,-51.5566,23.3106,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:28:878,0.3823,0.8054,0.5241,0.2932,-0.4976,1.1517,0.1264,0.1824,-0.1706,-25.1442,-34.709,-1.1346,142.0941,-51.5566,23.3106,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:28:883,0.3823,0.8054,0.5241,0.4058,0.0379,0.242,0.1264,0.1824,-0.1706,-25.1442,-34.709,-1.1346,142.0941,-51.5566,23.3106,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:28:885,0.3823,0.8054,0.5241,0.4058,0.0379,0.242,0.1264,0.1824,-0.1706,-25.1442,-34.709,-1.1346,140.9353,-51.8595,22.7822,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:28:893,0.3823,0.8054,0.5241,0.4058,0.0379,0.242,0.1264,0.1824,-0.1706,-26.4496,-33.7452,-1.1712,140.9353,-51.8595,22.7822,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:28:895,0.4046,0.6913,0.5349,0.4058,0.0379,0.242,0.1264,0.1824,-0.1706,-26.4496,-33.7452,-1.1712,140.9353,-51.8595,22.7822,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:28:915,0.3368,0.6947,0.5728,0.4058,0.0379,0.242,0.1264,0.1824,-0.1706,-26.4496,-33.7452,-1.1712,140.9353,-51.8595,22.7822,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:28:920,0.3368,0.6947,0.5728,0.4058,0.0379,0.242,0.0417,0.01,-0.1623,-26.4496,-33.7452,-1.1712,140.9353,-51.8595,22.7822,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:28:946,0.3368,0.6947,0.5728,-0.1297,0.2515,0.1683,0.0417,0.01,-0.1623,-26.4496,-33.7452,-1.1712,140.9353,-51.8595,22.7822,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:28:950,0.2721,0.7624,0.5676,-0.1297,0.2515,0.1683,0.0417,0.01,-0.1623,-26.4496,-33.7452,-1.1712,140.9353,-51.8595,22.7822,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:28:952,0.2745,0.7407,0.5364,-0.1297,0.2515,0.1683,0.0417,0.01,-0.1623,-26.4496,-33.7452,-1.1712,140.9353,-51.8595,22.7822,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:28:954,0.2745,0.7407,0.5364,-0.1297,0.2515,0.1683,0.0417,0.01,-0.1623,-26.4496,-33.7452,-1.1712,140.9576,-52.2414,22.1893,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:28:958,0.2745,0.7407,0.5364,-0.1297,0.2515,0.1683,0.0417,0.01,-0.1623,-27.5598,-32.8668,-1.22,140.9576,-52.2414,22.1893,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:28:985,0.2745,0.7407,0.5364,-0.1297,0.2515,0.1683,0.0245,-0.0161,-0.0573,-27.5598,-32.8668,-1.22,140.9576,-52.2414,22.1893,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:28:989,0.2901,0.7343,0.65,-0.1297,0.2515,0.1683,0.0245,-0.0161,-0.0573,-27.5598,-32.8668,-1.22,140.9576,-52.2414,22.1893,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:29:016,0.2901,0.7343,0.65,-0.4904,-0.1074,-0.0079,0.0245,-0.0161,-0.0573,-27.5598,-32.8668,-1.22,140.9576,-52.2414,22.1893,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:29:023,0.2933,0.7312,0.5298,-0.4904,-0.1074,-0.0079,0.0245,-0.0161,-0.0573,-27.5598,-32.8668,-1.22,140.9576,-52.2414,22.1893,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:29:026,0.253,0.6827,0.4092,-0.4904,-0.1074,-0.0079,0.0245,-0.0161,-0.0573,-27.5598,-32.8668,-1.22,140.9576,-52.2414,22.1893,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:29:031,0.253,0.6827,0.4092,-0.4904,-0.1074,-0.0079,0.0245,-0.0161,-0.0573,-27.5598,-32.8668,-1.22,141.0306,-52.4303,21.3763,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:29:034,0.253,0.6827,0.4092,-0.4904,-0.1074,-0.0079,0.0245,-0.0161,-0.0573,-28.182,-32.269,-1.1712,141.0306,-52.4303,21.3763,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:29:037,0.1499,0.9047,0.6759,-0.4904,-0.1074,-0.0079,0.0245,-0.0161,-0.0573,-28.182,-32.269,-1.1712,141.0306,-52.4303,21.3763,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:29:055,0.0888,0.958,0.7959,-0.4904,-0.1074,-0.0079,0.0245,-0.0161,-0.0573,-28.182,-32.269,-1.1712,141.0306,-52.4303,21.3763,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:29:058,0.0888,0.958,0.7959,-0.4904,-0.1074,-0.0079,0.0995,0.3073,0.2475,-28.182,-32.269,-1.1712,141.0306,-52.4303,21.3763,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:29:086,0.1406,0.7996,0.6221,-0.4904,-0.1074,-0.0079,0.0995,0.3073,0.2475,-28.182,-32.269,-1.1712,141.0306,-52.4303,21.3763,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:29:091,0.1843,0.7536,0.4357,-0.4904,-0.1074,-0.0079,0.0995,0.3073,0.2475,-28.182,-32.269,-1.1712,141.0306,-52.4303,21.3763,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:29:094,0.1843,0.7536,0.4357,-1.0395,0.0474,-0.2729,0.0995,0.3073,0.2475,-28.182,-32.269,-1.1712,141.0306,-52.4303,21.3763,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:29:097,0.1843,0.7536,0.4357,-1.0395,0.0474,-0.2729,0.0995,0.3073,0.2475,-28.182,-32.269,-1.1712,140.2199,-52.5864,21.2178,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:29:099,0.1843,0.7536,0.4357,-1.0395,0.0474,-0.2729,0.0995,0.3073,0.2475,-28.731,-31.6834,-1.1956,140.2199,-52.5864,21.2178,48.77828237,9.17026647,4.13999987,Asphalt_Ride
12:48:29:109,0.1283,0.7886,0.5082,-1.0395,0.0474,-0.2729,0.0995,0.3073,0.2475,-28.731,-31.6834,-1.1956,140.2199,-52.5864,21.2178,48.77828237,9.17026647,4.13999987,Asphalt_Ride
