time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
12:03:09:880,0.0494,0.2723,-0.6188,-0.1124,0.9745,1.3199,0.711,0.3694,-0.1748,5.7584,-32.4032,-15.1768,201.2862,-36.0464,-0.0035,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:09:883,0.0494,0.2723,-0.6188,-0.1124,0.9745,1.3199,0.711,0.3694,-0.1748,5.7584,-32.4032,-15.1768,199.8183,-35.1296,0.5442,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:09:886,0.0494,0.2723,-0.6188,0.7847,0.8844,-0.3209,0.711,0.3694,-0.1748,5.7584,-32.4032,-15.1768,199.8183,-35.1296,0.5442,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:09:889,0.0494,0.2723,-0.6188,0.7847,0.8844,-0.3209,0.711,0.3694,-0.1748,5.8682,-32.4276,-14.945,199.8183,-35.1296,0.5442,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:09:920,-0.2762,1.6236,0.3352,0.7847,0.8844,-0.3209,0.711,0.3694,-0.1748,5.8682,-32.4276,-14.945,199.8183,-35.1296,0.5442,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:09:926,0.2197,0.1224,1.7397,0.7847,0.8844,-0.3209,0.711,0.3694,-0.1748,5.8682,-32.4276,-14.945,199.8183,-35.1296,0.5442,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:09:942,0.2197,0.1224,1.7397,0.7847,0.8844,-0.3209,-1.1579,-0.425,0.1317,5.8682,-32.4276,-14.945,199.8183,-35.1296,0.5442,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:09:951,0.0291,0.3606,0.8338,0.7847,0.8844,-0.3209,-1.1579,-0.425,0.1317,5.8682,-32.4276,-14.945,199.8183,-35.1296,0.5442,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:09:953,0.0291,0.3606,0.8338,0.7847,0.8844,-0.3209,-1.1579,-0.425,0.1317,5.8682,-32.4276,-14.945,199.9848,-41.4001,-0.6279,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:09:955,0.0291,0.3606,0.8338,-0.2252,-3.0125,-2.7917,-1.1579,-0.425,0.1317,5.8682,-32.4276,-14.945,199.9848,-41.4001,-0.6279,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:09:957,0.0291,0.3606,0.8338,-0.2252,-3.0125,-2.7917,-1.1579,-0.425,0.1317,5.8804,-32.269,-15.1402,199.9848,-41.4001,-0.6279,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:09:988,0.1183,0.1384,0.1516,-0.2252,-3.0125,-2.7917,-1.1579,-0.425,0.1317,5.8804,-32.269,-15.1402,199.9848,-41.4001,-0.6279,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:09:993,-0.1474,1.3261,1.5874,-0.2252,-3.0125,-2.7917,-1.1579,-0.425,0.1317,5.8804,-32.269,-15.1402,199.9848,-41.4001,-0.6279,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:012,-0.0816,0.3278,1.1895,-0.2252,-3.0125,-2.7917,-1.1579,-0.425,0.1317,5.8804,-32.269,-15.1402,199.9848,-41.4001,-0.6279,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:019,-0.0816,0.3278,1.1895,-0.2252,-3.0125,-2.7917,0.2465,-0.0434,0.1595,5.8804,-32.269,-15.1402,199.9848,-41.4001,-0.6279,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:023,-0.0816,0.3278,1.1895,-0.2252,-3.0125,-2.7917,0.2465,-0.0434,0.1595,5.9292,-32.2568,-15.25,199.9848,-41.4001,-0.6279,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:025,0.44,0.5204,1.1086,-0.2252,-3.0125,-2.7917,0.2465,-0.0434,0.1595,5.9292,-32.2568,-15.25,199.9848,-41.4001,-0.6279,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:027,0.44,0.5204,1.1086,-0.2902,1.566,-0.245,0.2465,-0.0434,0.1595,5.9292,-32.2568,-15.25,199.9848,-41.4001,-0.6279,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:028,0.44,0.5204,1.1086,-0.2902,1.566,-0.245,0.2465,-0.0434,0.1595,5.9292,-32.2568,-15.25,200.7696,-37.3364,0.9512,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:053,-0.1127,0.8458,0.4139,-0.2902,1.566,-0.245,0.2465,-0.0434,0.1595,5.9292,-32.2568,-15.25,200.7696,-37.3364,0.9512,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:079,-0.1127,0.8458,0.4139,-0.2902,1.566,-0.245,-0.0722,-0.0736,0.0943,5.9292,-32.2568,-15.25,200.7696,-37.3364,0.9512,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:085,-0.0587,0.5373,0.9109,-0.2902,1.566,-0.245,-0.0722,-0.0736,0.0943,5.9292,-32.2568,-15.25,200.7696,-37.3364,0.9512,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:088,-0.0154,0.8281,0.0363,-0.2902,1.566,-0.245,-0.0722,-0.0736,0.0943,5.9292,-32.2568,-15.25,200.7696,-37.3364,0.9512,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:090,-0.0154,0.8281,0.0363,-0.2902,1.566,-0.245,-0.0722,-0.0736,0.0943,5.734,-32.1348,-15.4696,200.7696,-37.3364,0.9512,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:093,-0.0154,0.8281,0.0363,0.4885,-0.9333,4.1873,-0.0722,-0.0736,0.0943,5.734,-32.1348,-15.4696,200.7696,-37.3364,0.9512,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:095,-0.0154,0.8281,0.0363,0.4885,-0.9333,4.1873,-0.0722,-0.0736,0.0943,5.734,-32.1348,-15.4696,200.1361,-37.4812,1.5922,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:120,0.2327,0.4385,1.8311,0.4885,-0.9333,4.1873,-0.0722,-0.0736,0.0943,5.734,-32.1348,-15.4696,200.1361,-37.4812,1.5922,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:125,0.0562,1.0531,0.5994,0.4885,-0.9333,4.1873,-0.0722,-0.0736,0.0943,5.734,-32.1348,-15.4696,200.1361,-37.4812,1.5922,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:148,0.3843,-0.3957,-1.0757,0.4885,-0.9333,4.1873,-0.0722,-0.0736,0.0943,5.734,-32.1348,-15.4696,200.1361,-37.4812,1.5922,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:153,0.3843,-0.3957,-1.0757,0.4885,-0.9333,4.1873,0.5824,0.2875,0.1336,5.734,-32.1348,-15.4696,200.1361,-37.4812,1.5922,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:156,0.3843,-0.3957,-1.0757,0.4885,-0.9333,4.1873,0.5824,0.2875,0.1336,5.4778,-32.33,-15.1646,200.1361,-37.4812,1.5922,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:158,0.1088,1.3229,1.4652,0.4885,-0.9333,4.1873,0.5824,0.2875,0.1336,5.4778,-32.33,-15.1646,200.1361,-37.4812,1.5922,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:160,0.1088,1.3229,1.4652,-0.6038,0.9424,-3.3472,0.5824,0.2875,0.1336,5.4778,-32.33,-15.1646,200.1361,-37.4812,1.5922,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:163,0.1088,1.3229,1.4652,-0.6038,0.9424,-3.3472,0.5824,0.2875,0.1336,5.4778,-32.33,-15.1646,200.1051,-36.7872,2.2174,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:188,-0.087,0.9458,1.31,-0.6038,0.9424,-3.3472,0.5824,0.2875,0.1336,5.4778,-32.33,-15.1646,200.1051,-36.7872,2.2174,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:219,0.2601,0.1083,1.1531,-0.6038,0.9424,-3.3472,0.5824,0.2875,0.1336,5.4778,-32.33,-15.1646,200.1051,-36.7872,2.2174,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:225,0.2601,0.1083,1.1531,-0.6038,0.9424,-3.3472,0.5824,0.2875,0.1336,5.002,-32.4032,-15.25,200.1051,-36.7872,2.2174,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:228,0.1574,0.7746,-0.0141,-0.6038,0.9424,-3.3472,0.5824,0.2875,0.1336,5.002,-32.4032,-15.25,200.1051,-36.7872,2.2174,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:231,0.1574,0.7746,-0.0141,-0.6038,0.9424,-3.3472,-0.002,0.0119,0.1752,5.002,-32.4032,-15.25,200.1051,-36.7872,2.2174,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:235,0.1574,0.7746,-0.0141,1.7572,0.3356,-0.4568,-0.002,0.0119,0.1752,5.002,-32.4032,-15.25,200.1051,-36.7872,2.2174,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:238,0.1574,0.7746,-0.0141,1.7572,0.3356,-0.4568,-0.002,0.0119,0.1752,5.002,-32.4032,-15.25,199.688,-36.0148,2.4271,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:254,0.0107,0.7646,0.7544,1.7572,0.3356,-0.4568,-0.002,0.0119,0.1752,5.002,-32.4032,-15.25,199.688,-36.0148,2.4271,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:287,0.0107,0.7646,0.7544,1.7572,0.3356,-0.4568,-0.002,0.0119,0.1752,4.4896,-32.4398,-15.555,199.688,-36.0148,2.4271,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:292,-0.1567,0.3332,0.882,1.7572,0.3356,-0.4568,-0.002,0.0119,0.1752,4.4896,-32.4398,-15.555,199.688,-36.0148,2.4271,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:295,-0.1469,0.6806,1.6617,1.7572,0.3356,-0.4568,-0.002,0.0119,0.1752,4.4896,-32.4398,-15.555,199.688,-36.0148,2.4271,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:298,-0.1469,0.6806,1.6617,1.7572,0.3356,-0.4568,-0.8604,0.0206,-0.0088,4.4896,-32.4398,-15.555,199.688,-36.0148,2.4271,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:301,-0.1469,0.6806,1.6617,0.7297,1.2719,0.4469,-0.8604,0.0206,-0.0088,4.4896,-32.4398,-15.555,199.688,-36.0148,2.4271,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:305,-0.1469,0.6806,1.6617,0.7297,1.2719,0.4469,-0.8604,0.0206,-0.0088,4.4896,-32.4398,-15.555,197.1133,-37.974,0.6004,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:308,-0.0721,0.4488,1.8842,0.7297,1.2719,0.4469,-0.8604,0.0206,-0.0088,4.4896,-32.4398,-15.555,197.1133,-37.974,0.6004,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:321,0.1163,0.2767,0.212,0.7297,1.2719,0.4469,-0.8604,0.0206,-0.0088,4.4896,-32.4398,-15.555,197.1133,-37.974,0.6004,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:352,0.1163,0.2767,0.212,0.7297,1.2719,0.4469,-0.8604,0.0206,-0.0088,4.148,-32.5618,-15.3842,197.1133,-37.974,0.6004,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:358,0.0093,0.1538,-0.2483,0.7297,1.2719,0.4469,-0.8604,0.0206,-0.0088,4.148,-32.5618,-15.3842,197.1133,-37.974,0.6004,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:361,0.0093,0.1538,-0.2483,0.7297,1.2719,0.4469,0.4724,0.1025,0.1807,4.148,-32.5618,-15.3842,197.1133,-37.974,0.6004,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:369,-0.0609,1.3104,0.7109,0.7297,1.2719,0.4469,0.4724,0.1025,0.1807,4.148,-32.5618,-15.3842,197.1133,-37.974,0.6004,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:373,-0.0609,1.3104,0.7109,0.7297,1.2719,0.4469,0.4724,0.1025,0.1807,4.148,-32.5618,-15.3842,198.8298,-36.3094,2.2445,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:378,-0.0609,1.3104,0.7109,-1.6697,-1.556,5.2714,0.4724,0.1025,0.1807,4.148,-32.5618,-15.3842,198.8298,-36.3094,2.2445,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:387,0.376,0.485,0.2203,-1.6697,-1.556,5.2714,0.4724,0.1025,0.1807,4.148,-32.5618,-15.3842,198.8298,-36.3094,2.2445,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:418,0.376,0.485,0.2203,-1.6697,-1.556,5.2714,0.4724,0.1025,0.1807,3.7454,-32.3666,-15.9332,198.8298,-36.3094,2.2445,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:421,0.2642,0.1966,3.1242,-1.6697,-1.556,5.2714,0.4724,0.1025,0.1807,3.7454,-32.3666,-15.9332,198.8298,-36.3094,2.2445,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:424,0.0489,0.9807,0.4107,-1.6697,-1.556,5.2714,0.4724,0.1025,0.1807,3.7454,-32.3666,-15.9332,198.8298,-36.3094,2.2445,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:427,0.0489,0.9807,0.4107,-1.6697,-1.556,5.2714,0.1787,-0.1425,-0.1455,3.7454,-32.3666,-15.9332,198.8298,-36.3094,2.2445,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:438,0.3432,0.0115,-1.009,-1.6697,-1.556,5.2714,0.1787,-0.1425,-0.1455,3.7454,-32.3666,-15.9332,198.8298,-36.3094,2.2445,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:442,0.3432,0.0115,-1.009,-1.6697,-1.556,5.2714,0.1787,-0.1425,-0.1455,3.7454,-32.3666,-15.9332,197.8595,-36.9753,2.7079,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:444,0.3432,0.0115,-1.009,0.2791,-0.276,-5.892,0.1787,-0.1425,-0.1455,3.7454,-32.3666,-15.9332,197.8595,-36.9753,2.7079,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:485,0.3432,0.0115,-1.009,0.2791,-0.276,-5.892,0.1787,-0.1425,-0.1455,3.7942,-32.513,-15.6648,197.8595,-36.9753,2.7079,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:490,-0.1711,1.2608,1.2973,0.2791,-0.276,-5.892,0.1787,-0.1425,-0.1455,3.7942,-32.513,-15.6648,197.8595,-36.9753,2.7079,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:495,-0.5196,0.7258,2.1756,0.2791,-0.276,-5.892,0.1787,-0.1425,-0.1455,3.7942,-32.513,-15.6648,197.8595,-36.9753,2.7079,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:499,-0.5196,0.7258,2.1756,0.2791,-0.276,-5.892,-0.3928,-0.573,-0.4876,3.7942,-32.513,-15.6648,197.8595,-36.9753,2.7079,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:503,0.3283,0.5334,-0.4893,0.2791,-0.276,-5.892,-0.3928,-0.573,-0.4876,3.7942,-32.513,-15.6648,197.8595,-36.9753,2.7079,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:506,0.3283,0.5334,-0.4893,2.0398,-2.3928,0.4348,-0.3928,-0.573,-0.4876,3.7942,-32.513,-15.6648,197.8595,-36.9753,2.7079,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:509,0.3283,0.5334,-0.4893,2.0398,-2.3928,0.4348,-0.3928,-0.573,-0.4876,3.7942,-32.513,-15.6648,198.3906,-40.2227,1.7789,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:520,0.1061,0.1212,0.1819,2.0398,-2.3928,0.4348,-0.3928,-0.573,-0.4876,3.7942,-32.513,-15.6648,198.3906,-40.2227,1.7789,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:552,-1.108,0.8575,2.9802,2.0398,-2.3928,0.4348,-0.3928,-0.573,-0.4876,3.7942,-32.513,-15.6648,198.3906,-40.2227,1.7789,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:558,-1.108,0.8575,2.9802,2.0398,-2.3928,0.4348,-0.3928,-0.573,-0.4876,3.8674,-32.635,-15.3842,198.3906,-40.2227,1.7789,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:565,0.1372,0.7103,-0.5331,2.0398,-2.3928,0.4348,-0.3928,-0.573,-0.4876,3.8674,-32.635,-15.3842,198.3906,-40.2227,1.7789,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:567,0.1372,0.7103,-0.5331,2.0398,-2.3928,0.4348,0.7809,0.5618,0.0877,3.8674,-32.635,-15.3842,198.3906,-40.2227,1.7789,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:576,0.1372,0.7103,-0.5331,2.0398,-2.3928,0.4348,0.7809,0.5618,0.0877,3.8674,-32.635,-15.3842,201.3901,-38.0248,2.6707,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:580,0.1372,0.7103,-0.5331,-0.8412,0.2633,-1.5777,0.7809,0.5618,0.0877,3.8674,-32.635,-15.3842,201.3901,-38.0248,2.6707,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:584,0.5412,0.1489,-0.0877,-0.8412,0.2633,-1.5777,0.7809,0.5618,0.0877,3.8674,-32.635,-15.3842,201.3901,-38.0248,2.6707,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:618,0.5412,0.1489,-0.0877,-0.8412,0.2633,-1.5777,0.7809,0.5618,0.0877,4.0382,-32.7692,-14.945,201.3901,-38.0248,2.6707,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:622,-0.2794,1.5901,1.5077,-0.8412,0.2633,-1.5777,0.7809,0.5618,0.0877,4.0382,-32.7692,-14.945,201.3901,-38.0248,2.6707,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:626,-0.0616,0.0895,1.0761,-0.8412,0.2633,-1.5777,0.7809,0.5618,0.0877,4.0382,-32.7692,-14.945,201.3901,-38.0248,2.6707,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:635,-0.0616,0.0895,1.0761,-0.8412,0.2633,-1.5777,-0.7399,0.1597,-0.1253,4.0382,-32.7692,-14.945,201.3901,-38.0248,2.6707,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:646,0.1102,0.4925,0.366,-0.8412,0.2633,-1.5777,-0.7399,0.1597,-0.1253,4.0382,-32.7692,-14.945,201.3901,-38.0248,2.6707,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:648,0.1102,0.4925,0.366,-0.8573,0.0232,1.781,-0.7399,0.1597,-0.1253,4.0382,-32.7692,-14.945,201.3901,-38.0248,2.6707,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:649,0.1102,0.4925,0.366,-0.8573,0.0232,1.781,-0.7399,0.1597,-0.1253,4.0382,-32.7692,-14.945,197.9657,-39.1004,-0.7045,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:655,0.0831,0.8719,1.2836,-0.8573,0.0232,1.781,-0.7399,0.1597,-0.1253,4.0382,-32.7692,-14.945,197.9657,-39.1004,-0.7045,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:685,-0.1039,1.0198,0.5899,-0.8573,0.0232,1.781,-0.7399,0.1597,-0.1253,4.0382,-32.7692,-14.945,197.9657,-39.1004,-0.7045,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:690,-0.1039,1.0198,0.5899,-0.8573,0.0232,1.781,-0.7399,0.1597,-0.1253,4.1968,-32.7448,-14.945,197.9657,-39.1004,-0.7045,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:704,0.0846,-0.1594,-0.1221,-0.8573,0.0232,1.781,-0.7399,0.1597,-0.1253,4.1968,-32.7448,-14.945,197.9657,-39.1004,-0.7045,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:709,0.0846,-0.1594,-0.1221,-0.8573,0.0232,1.781,-0.0393,0.5534,0.045,4.1968,-32.7448,-14.945,197.9657,-39.1004,-0.7045,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:715,-0.0384,0.4351,2.0072,-0.8573,0.0232,1.781,-0.0393,0.5534,0.045,4.1968,-32.7448,-14.945,197.9657,-39.1004,-0.7045,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:719,-0.0384,0.4351,2.0072,-0.8573,0.0232,1.781,-0.0393,0.5534,0.045,4.1968,-32.7448,-14.945,198.5659,-36.8478,-0.6119,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:723,-0.0384,0.4351,2.0072,-0.2195,1.287,2.2972,-0.0393,0.5534,0.045,4.1968,-32.7448,-14.945,198.5659,-36.8478,-0.6119,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:751,-0.0384,0.4351,2.0072,-0.2195,1.287,2.2972,-0.0393,0.5534,0.045,4.5262,-32.7082,-14.823,198.5659,-36.8478,-0.6119,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:753,0.0795,1.2276,-0.6785,-0.2195,1.287,2.2972,-0.0393,0.5534,0.045,4.5262,-32.7082,-14.823,198.5659,-36.8478,-0.6119,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:776,0.0112,0.1027,2.7918,-0.2195,1.287,2.2972,-0.0393,0.5534,0.045,4.5262,-32.7082,-14.823,198.5659,-36.8478,-0.6119,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:778,0.0112,0.1027,2.7918,-0.2195,1.287,2.2972,-0.8505,-0.6864,-0.1115,4.5262,-32.7082,-14.823,198.5659,-36.8478,-0.6119,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:785,0.0112,0.1027,2.7918,-0.3439,-0.3293,0.5343,-0.8505,-0.6864,-0.1115,4.5262,-32.7082,-14.823,198.5659,-36.8478,-0.6119,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:788,0.0112,0.1027,2.7918,-0.3439,-0.3293,0.5343,-0.8505,-0.6864,-0.1115,4.5262,-32.7082,-14.823,198.5966,-35.21,-0.8301,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:789,-0.2975,0.7157,0.5488,-0.3439,-0.3293,0.5343,-0.8505,-0.6864,-0.1115,4.5262,-32.7082,-14.823,198.5966,-35.21,-0.8301,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:818,0.7387,-0.1276,1.7656,-0.3439,-0.3293,0.5343,-0.8505,-0.6864,-0.1115,4.5262,-32.7082,-14.823,198.5966,-35.21,-0.8301,48.72635631,9.08673781,5.69000006,Cobblestone_Ride
12:03:10:821,-0.0609,1.2281,-1.4434,-0.3439,-0.3293,0.5343,-0.8505,-0.6864,-0.1115,4.5262,-32.7082,-14.823,198.5966,-35.21,-0.8301,48.72631074,9.08670431,5.36999989,Cobblestone_Ride
12:03:10:823,-0.0609,1.2281,-1.4434,-0.3439,-0.3293,0.5343,-0.8505,-0.6864,-0.1115,4.6238,-32.5618,-14.9572,198.5966,-35.21,-0.8301,48.72631074,9.08670431,5.36999989,Cobblestone_Ride
12:03:10:844,-0.5593,0.5185,1.3154,-0.3439,-0.3293,0.5343,-0.8505,-0.6864,-0.1115,4.6238,-32.5618,-14.9572,198.5966,-35.21,-0.8301,48.72631074,9.08670431,5.36999989,Cobblestone_Ride
12:03:10:851,-0.5593,0.5185,1.3154,-0.3439,-0.3293,0.5343,1.0656,-0.4896,-0.4482,4.6238,-32.5618,-14.9572,198.5966,-35.21,-0.8301,48.72631074,9.08670431,5.36999989,Cobblestone_Ride
12:03:10:855,0.0129,1.6375,0.9387,-0.3439,-0.3293,0.5343,1.0656,-0.4896,-0.4482,4.6238,-32.5618,-14.9572,198.5966,-35.21,-0.8301,48.72631074,9.08670431,5.36999989,Cobblestone_Ride
12:03:10:859,0.0129,1.6375,0.9387,-0.3439,-0.3293,0.5343,1.0656,-0.4896,-0.4482,4.6238,-32.5618,-14.9572,200.0526,-34.9048,0.7627,48.72631074,9.08670431,5.36999989,Cobblestone_Ride
12:03:10:862,0.0129,1.6375,0.9387,0.0971,-0.113,1.4837,1.0656,-0.4896,-0.4482,4.6238,-32.5618,-14.9572,200.0526,-34.9048,0.7627,48.72631074,9.08670431,5.36999989,Cobblestone_Ride
12:03:10:885,0.1246,-0.3293,1.5874,0.0971,-0.113,1.4837,1.0656,-0.4896,-0.4482,4.6238,-32.5618,-14.9572,200.0526,-34.9048,0.7627,48.72631074,9.08670431,5.36999989,Cobblestone_Ride
12:03:10:891,0.1246,-0.3293,1.5874,0.0971,-0.113,1.4837,1.0656,-0.4896,-0.4482,4.9532,-32.513,-14.9206,200.0526,-34.9048,0.7627,48.72631074,9.08670431,5.36999989,Cobblestone_Ride
12:03:10:893,-0.2774,-0.2901,1.576,0.0971,-0.113,1.4837,1.0656,-0.4896,-0.4482,4.9532,-32.513,-14.9206,200.0526,-34.9048,0.7627,48.72631074,9.08670431,5.36999989,Cobblestone_Ride
12:03:10:913,-0.2774,-0.2901,1.576,0.0971,-0.113,1.4837,1.0173,1.0584,0.2328,4.9532,-32.513,-14.9206,200.0526,-34.9048,0.7627,48.72631074,9.08670431,5.36999989,Cobblestone_Ride
12:03:10:923,-0.0095,1.2811,-1.6362,0.0971,-0.113,1.4837,1.0173,1.0584,0.2328,4.9532,-32.513,-14.9206,200.0526,-34.9048,0.7627,48.72631074,9.08670431,5.36999989,Cobblestone_Ride
12:03:10:927,-0.0095,1.2811,-1.6362,-0.2318,2.7258,-1.9742,1.0173,1.0584,0.2328,4.9532,-32.513,-14.9206,200.0526,-34.9048,0.7627,48.72631074,9.08670431,5.36999989,Cobblestone_Ride
12:03:10:931,-0.0095,1.2811,-1.6362,-0.2318,2.7258,-1.9742,1.0173,1.0584,0.2328,4.9532,-32.513,-14.9206,202.1126,-34.664,1.246,48.72631074,9.08670431,5.36999989,Cobblestone_Ride
12:03:10:951,-0.2322,0.1386,1.0416,-0.2318,2.7258,-1.9742,1.0173,1.0584,0.2328,4.9532,-32.513,-14.9206,202.1126,-34.664,1.246,48.72631074,9.08670431,5.36999989,Cobblestone_Ride
12:03:10:953,-0.2322,0.1386,1.0416,-0.2318,2.7258,-1.9742,1.0173,1.0584,0.2328,5.1118,-32.5252,-14.884,202.1126,-34.664,1.246,48.72631074,9.08670431,5.36999989,Cobblestone_Ride
12:03:10:981,-0.2322,0.1386,1.0416,-0.2318,2.7258,-1.9742,-1.1967,-0.4397,0.3425,5.1118,-32.5252,-14.884,202.1126,-34.664,1.246,48.72631074,9.08670431,5.36999989,Cobblestone_Ride
