time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
15:01:40:978,-0.086,0.8834,0.8749,-0.0174,0.0921,3.3487,-0.0486,-0.0328,0.0306,26.3032,-20.1544,-35.0384,289.5874,-45.5158,-0.7576,48.74557922,9.1066088,5.30999994,Asphalt_Ride
15:01:40:981,-0.0917,0.7531,0.6031,-0.0174,0.0921,3.3487,-0.0486,-0.0328,0.0306,26.3032,-20.1544,-35.0384,289.5874,-45.5158,-0.7576,48.74557922,9.1066088,5.30999994,Asphalt_Ride
15:01:41:006,0.1002,0.3637,-0.2238,-0.0174,0.0921,3.3487,-0.0486,-0.0328,0.0306,26.3032,-20.1544,-35.0384,289.5874,-45.5158,-0.7576,48.74557922,9.1066088,5.30999994,Asphalt_Ride
15:01:41:007,0.1002,0.3637,-0.2238,-0.0174,0.0921,3.3487,-0.0983,0.057,0.1104,26.3032,-20.1544,-35.0384,289.5874,-45.5158,-0.7576,48.74557922,9.1066088,5.30999994,Asphalt_Ride
15:01:41:014,0.0983,0.5207,1.3613,-0.0174,0.0921,3.3487,-0.0983,0.057,0.1104,26.3032,-20.1544,-35.0384,289.5874,-45.5158,-0.7576,48.74557922,9.1066088,5.30999994,Asphalt_Ride
15:01:41:016,0.0983,0.5207,1.3613,-0.0461,-0.5345,0.5358,-0.0983,0.057,0.1104,26.3032,-20.1544,-35.0384,289.5874,-45.5158,-0.7576,48.74557922,9.1066088,5.30999994,Asphalt_Ride
15:01:41:018,0.0983,0.5207,1.3613,-0.0461,-0.5345,0.5358,-0.0983,0.057,0.1104,26.3032,-20.1544,-35.0384,289.1636,-45.2702,-0.8214,48.74557922,9.1066088,5.30999994,Asphalt_Ride
15:01:41:029,-0.1181,0.6273,1.738,-0.0461,-0.5345,0.5358,-0.0983,0.057,0.1104,26.3032,-20.1544,-35.0384,289.1636,-45.2702,-0.8214,48.74557922,9.1066088,5.30999994,Asphalt_Ride
15:01:41:044,-0.1181,0.6273,1.738,-0.0461,-0.5345,0.5358,-0.0983,0.057,0.1104,26.4252,-20.2764,-34.8554,289.1636,-45.2702,-0.8214,48.74557922,9.1066088,5.30999994,Asphalt_Ride
15:01:41:076,-0.1181,0.6273,1.738,-0.0461,-0.5345,0.5358,0.1993,0.0915,0.0846,26.4252,-20.2764,-34.8554,289.1636,-45.2702,-0.8214,48.74557922,9.1066088,5.30999994,Asphalt_Ride
15:01:41:079,-0.0059,0.6979,0.3496,-0.0461,-0.5345,0.5358,0.1993,0.0915,0.0846,26.4252,-20.2764,-34.8554,289.1636,-45.2702,-0.8214,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:080,0.0805,0.5033,0.0392,-0.0461,-0.5345,0.5358,0.1993,0.0915,0.0846,26.4252,-20.2764,-34.8554,289.1636,-45.2702,-0.8214,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:085,0.0073,1.0203,1.0934,-0.0461,-0.5345,0.5358,0.1993,0.0915,0.0846,26.4252,-20.2764,-34.8554,289.1636,-45.2702,-0.8214,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:087,0.0073,1.0203,1.0934,-0.0461,-0.5345,0.5358,0.1993,0.0915,0.0846,26.4252,-20.2764,-34.8554,288.7939,-44.2011,-0.7214,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:088,0.0073,1.0203,1.0934,0.1747,-1.2007,0.1949,0.1993,0.0915,0.0846,26.4252,-20.2764,-34.8554,288.7939,-44.2011,-0.7214,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:111,-0.1166,0.5679,1.1738,0.1747,-1.2007,0.1949,0.1993,0.0915,0.0846,26.4252,-20.2764,-34.8554,288.7939,-44.2011,-0.7214,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:114,-0.1166,0.5679,1.1738,0.1747,-1.2007,0.1949,0.1993,0.0915,0.0846,26.3154,-20.2764,-34.9042,288.7939,-44.2011,-0.7214,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:127,-0.0286,0.6446,0.1196,0.1747,-1.2007,0.1949,0.1993,0.0915,0.0846,26.3154,-20.2764,-34.9042,288.7939,-44.2011,-0.7214,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:144,-0.0286,0.6446,0.1196,0.1747,-1.2007,0.1949,-0.1523,-0.1093,0.0031,26.3154,-20.2764,-34.9042,288.7939,-44.2011,-0.7214,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:154,0.1555,0.503,0.6914,0.1747,-1.2007,0.1949,-0.1523,-0.1093,0.0031,26.3154,-20.2764,-34.9042,288.7939,-44.2011,-0.7214,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:157,0.1555,0.503,0.6914,0.1747,-1.2007,0.1949,-0.1523,-0.1093,0.0031,26.3154,-20.2764,-34.9042,288.2912,-44.4441,-0.6485,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:159,0.1555,0.503,0.6914,0.1626,0.097,-0.3543,-0.1523,-0.1093,0.0031,26.3154,-20.2764,-34.9042,288.2912,-44.4441,-0.6485,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:178,0.1555,0.503,0.6914,0.1626,0.097,-0.3543,-0.1523,-0.1093,0.0031,26.413,-20.313,-34.9042,288.2912,-44.4441,-0.6485,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:181,0.0584,0.6001,0.718,0.1626,0.097,-0.3543,-0.1523,-0.1093,0.0031,26.413,-20.313,-34.9042,288.2912,-44.4441,-0.6485,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:187,-0.0863,0.6622,1.3088,0.1626,0.097,-0.3543,-0.1523,-0.1093,0.0031,26.413,-20.313,-34.9042,288.2912,-44.4441,-0.6485,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:209,-0.0399,0.6312,1.1008,0.1626,0.097,-0.3543,-0.1523,-0.1093,0.0031,26.413,-20.313,-34.9042,288.2912,-44.4441,-0.6485,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:216,-0.0399,0.6312,1.1008,0.1626,0.097,-0.3543,-0.2016,-0.1342,-0.0941,26.413,-20.313,-34.9042,288.2912,-44.4441,-0.6485,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:223,0.0807,0.5146,0.8206,0.1626,0.097,-0.3543,-0.2016,-0.1342,-0.0941,26.413,-20.313,-34.9042,288.2912,-44.4441,-0.6485,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:226,0.0807,0.5146,0.8206,0.1626,0.097,-0.3543,-0.2016,-0.1342,-0.0941,26.413,-20.313,-34.9042,288.8812,-43.9673,-0.166,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:227,0.0807,0.5146,0.8206,0.2077,-1.1474,-0.5137,-0.2016,-0.1342,-0.0941,26.413,-20.313,-34.9042,288.8812,-43.9673,-0.166,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:244,0.0807,0.5146,0.8206,0.2077,-1.1474,-0.5137,-0.2016,-0.1342,-0.0941,26.3642,-20.2764,-35.0384,288.8812,-43.9673,-0.166,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:247,-0.0195,0.8145,0.0939,0.2077,-1.1474,-0.5137,-0.2016,-0.1342,-0.0941,26.3642,-20.2764,-35.0384,288.8812,-43.9673,-0.166,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:277,-0.1176,0.7314,0.0841,0.2077,-1.1474,-0.5137,-0.2016,-0.1342,-0.0941,26.3642,-20.2764,-35.0384,288.8812,-43.9673,-0.166,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:283,-0.1176,0.7314,0.0841,0.2077,-1.1474,-0.5137,0.0732,0.0618,-0.0121,26.3642,-20.2764,-35.0384,288.8812,-43.9673,-0.166,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:295,-0.0973,0.616,0.5982,0.2077,-1.1474,-0.5137,0.0732,0.0618,-0.0121,26.3642,-20.2764,-35.0384,288.8812,-43.9673,-0.166,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:297,-0.0973,0.616,0.5982,0.2077,-1.1474,-0.5137,0.0732,0.0618,-0.0121,26.3642,-20.2764,-35.0384,289.475,-43.6572,-0.0052,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:299,-0.0973,0.616,0.5982,-0.1008,-0.699,2.8369,0.0732,0.0618,-0.0121,26.3642,-20.2764,-35.0384,289.475,-43.6572,-0.0052,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:311,-0.0973,0.616,0.5982,-0.1008,-0.699,2.8369,0.0732,0.0618,-0.0121,26.3886,-20.5082,-34.8676,289.475,-43.6572,-0.0052,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:313,0.0745,0.4518,1.6789,-0.1008,-0.699,2.8369,0.0732,0.0618,-0.0121,26.3886,-20.5082,-34.8676,289.475,-43.6572,-0.0052,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:327,-0.036,0.7717,0.6185,-0.1008,-0.699,2.8369,0.0732,0.0618,-0.0121,26.3886,-20.5082,-34.8676,289.475,-43.6572,-0.0052,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:343,-0.0225,0.672,0.5195,-0.1008,-0.699,2.8369,0.0732,0.0618,-0.0121,26.3886,-20.5082,-34.8676,289.475,-43.6572,-0.0052,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:354,-0.0225,0.672,0.5195,-0.1008,-0.699,2.8369,-0.0134,0.1363,0.0796,26.3886,-20.5082,-34.8676,289.475,-43.6572,-0.0052,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:362,-0.0792,0.5898,1.2,-0.1008,-0.699,2.8369,-0.0134,0.1363,0.0796,26.3886,-20.5082,-34.8676,289.475,-43.6572,-0.0052,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:364,-0.0792,0.5898,1.2,-0.4709,0.129,-2.3159,-0.0134,0.1363,0.0796,26.3886,-20.5082,-34.8676,289.475,-43.6572,-0.0052,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:366,-0.0792,0.5898,1.2,-0.4709,0.129,-2.3159,-0.0134,0.1363,0.0796,26.3886,-20.5082,-34.8676,288.9176,-42.6345,-0.2387,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:378,-0.0792,0.5898,1.2,-0.4709,0.129,-2.3159,-0.0134,0.1363,0.0796,26.474,-20.618,-34.7456,288.9176,-42.6345,-0.2387,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:409,0.078,0.5764,0.8607,-0.4709,0.129,-2.3159,-0.0134,0.1363,0.0796,26.474,-20.618,-34.7456,288.9176,-42.6345,-0.2387,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:412,0.0298,0.6595,1.1423,-0.4709,0.129,-2.3159,-0.0134,0.1363,0.0796,26.474,-20.618,-34.7456,288.9176,-42.6345,-0.2387,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:422,0.0298,0.6595,1.1423,-0.4709,0.129,-2.3159,0.1607,0.0855,0.1064,26.474,-20.618,-34.7456,288.9176,-42.6345,-0.2387,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:428,-0.0941,0.9223,0.2318,-0.4709,0.129,-2.3159,0.1607,0.0855,0.1064,26.474,-20.618,-34.7456,288.9176,-42.6345,-0.2387,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:432,-0.0941,0.9223,0.2318,-0.3137,-0.6689,1.6204,0.1607,0.0855,0.1064,26.474,-20.618,-34.7456,288.9176,-42.6345,-0.2387,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:434,-0.0941,0.9223,0.2318,-0.3137,-0.6689,1.6204,0.1607,0.0855,0.1064,26.474,-20.618,-34.7456,288.9485,-43.231,-0.1556,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:445,-0.0599,0.7981,0.3068,-0.3137,-0.6689,1.6204,0.1607,0.0855,0.1064,26.474,-20.618,-34.7456,288.9485,-43.231,-0.1556,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:448,-0.0599,0.7981,0.3068,-0.3137,-0.6689,1.6204,0.1607,0.0855,0.1064,26.4862,-20.74,-34.648,288.9485,-43.231,-0.1556,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:475,0.0501,0.5409,0.5046,-0.3137,-0.6689,1.6204,0.1607,0.0855,0.1064,26.4862,-20.74,-34.648,288.9485,-43.231,-0.1556,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:491,0.0501,0.5409,0.5046,-0.3137,-0.6689,1.6204,-0.4036,-0.0493,0.0605,26.4862,-20.74,-34.648,288.9485,-43.231,-0.1556,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:494,0.055,0.3324,1.4141,-0.3137,-0.6689,1.6204,-0.4036,-0.0493,0.0605,26.4862,-20.74,-34.648,288.9485,-43.231,-0.1556,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:501,-0.0151,0.4923,0.5456,-0.3137,-0.6689,1.6204,-0.4036,-0.0493,0.0605,26.4862,-20.74,-34.648,288.9485,-43.231,-0.1556,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:505,-0.0151,0.4923,0.5456,-0.128,0.5523,-0.1994,-0.4036,-0.0493,0.0605,26.4862,-20.74,-34.648,288.9485,-43.231,-0.1556,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:508,-0.0151,0.4923,0.5456,-0.128,0.5523,-0.1994,-0.4036,-0.0493,0.0605,26.4862,-20.74,-34.648,288.1368,-44.4317,-0.1261,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:512,-0.0151,0.4923,0.5456,-0.128,0.5523,-0.1994,-0.4036,-0.0493,0.0605,26.4374,-20.7034,-34.7944,288.1368,-44.4317,-0.1261,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:528,0.0042,0.8788,1.1548,-0.128,0.5523,-0.1994,-0.4036,-0.0493,0.0605,26.4374,-20.7034,-34.7944,288.1368,-44.4317,-0.1261,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:543,0.0088,0.8974,1.8451,-0.128,0.5523,-0.1994,-0.4036,-0.0493,0.0605,26.4374,-20.7034,-34.7944,288.1368,-44.4317,-0.1261,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:560,0.0088,0.8974,1.8451,-0.128,0.5523,-0.1994,0.3341,-0.2176,-0.062,26.4374,-20.7034,-34.7944,288.1368,-44.4317,-0.1261,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:573,0.0107,0.5444,-0.2975,-0.128,0.5523,-0.1994,0.3341,-0.2176,-0.062,26.4374,-20.7034,-34.7944,288.1368,-44.4317,-0.1261,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:575,0.0107,0.5444,-0.2975,-0.128,0.5523,-0.1994,0.3341,-0.2176,-0.062,26.4374,-20.7034,-34.7944,288.0795,-43.2252,-0.1154,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:579,0.0107,0.5444,-0.2975,0.3029,-2.0063,0.1081,0.3341,-0.2176,-0.062,26.4374,-20.7034,-34.7944,288.0795,-43.2252,-0.1154,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:580,0.0107,0.5444,-0.2975,0.3029,-2.0063,0.1081,0.3341,-0.2176,-0.062,26.352,-20.618,-34.9774,288.0795,-43.2252,-0.1154,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:609,0.0176,0.7962,0.1074,0.3029,-2.0063,0.1081,0.3341,-0.2176,-0.062,26.352,-20.618,-34.9774,288.0795,-43.2252,-0.1154,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:613,-0.273,0.835,1.111,0.3029,-2.0063,0.1081,0.3341,-0.2176,-0.062,26.352,-20.618,-34.9774,288.0795,-43.2252,-0.1154,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:627,0.1276,0.7614,0.7109,0.3029,-2.0063,0.1081,0.3341,-0.2176,-0.062,26.352,-20.618,-34.9774,288.0795,-43.2252,-0.1154,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:631,0.1276,0.7614,0.7109,0.3029,-2.0063,0.1081,-0.0594,0.211,-0.0024,26.352,-20.618,-34.9774,288.0795,-43.2252,-0.1154,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:641,0.0635,0.6742,0.7786,0.3029,-2.0063,0.1081,-0.0594,0.211,-0.0024,26.352,-20.618,-34.9774,288.0795,-43.2252,-0.1154,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:644,0.0635,0.6742,0.7786,0.3029,-2.0063,0.1081,-0.0594,0.211,-0.0024,26.352,-20.618,-34.9774,288.0169,-44.4885,-0.1902,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:646,0.0635,0.6742,0.7786,0.3462,0.2273,0.5327,-0.0594,0.211,-0.0024,26.352,-20.618,-34.9774,288.0169,-44.4885,-0.1902,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:648,0.0635,0.6742,0.7786,0.3462,0.2273,0.5327,-0.0594,0.211,-0.0024,26.474,-20.6668,-34.9042,288.0169,-44.4885,-0.1902,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:675,-0.1242,0.5771,0.9309,0.3462,0.2273,0.5327,-0.0594,0.211,-0.0024,26.474,-20.6668,-34.9042,288.0169,-44.4885,-0.1902,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:685,-0.0146,0.6627,1.7803,0.3462,0.2273,0.5327,-0.0594,0.211,-0.0024,26.474,-20.6668,-34.9042,288.0169,-44.4885,-0.1902,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:700,-0.0146,0.6627,1.7803,0.3462,0.2273,0.5327,-0.4064,0.1431,0.0242,26.474,-20.6668,-34.9042,288.0169,-44.4885,-0.1902,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:710,0.2188,0.4745,5.7251,0.3462,0.2273,0.5327,-0.4064,0.1431,0.0242,26.474,-20.6668,-34.9042,288.0169,-44.4885,-0.1902,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:712,0.2188,0.4745,5.7251,0.3462,0.2273,0.5327,-0.4064,0.1431,0.0242,26.474,-20.6668,-34.9042,287.2981,-44.0833,-0.9811,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:712,0.2188,0.4745,5.7251,-0.2977,1.5339,0.2722,-0.4064,0.1431,0.0242,26.474,-20.6668,-34.9042,287.2981,-44.0833,-0.9811,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:713,0.2188,0.4745,5.7251,-0.2977,1.5339,0.2722,-0.4064,0.1431,0.0242,26.4618,-20.5692,-35.0018,287.2981,-44.0833,-0.9811,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:727,0.5124,0.2163,2.2054,-0.2977,1.5339,0.2722,-0.4064,0.1431,0.0242,26.4618,-20.5692,-35.0018,287.2981,-44.0833,-0.9811,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:742,-0.0477,0.8206,-0.0571,-0.2977,1.5339,0.2722,-0.4064,0.1431,0.0242,26.4618,-20.5692,-35.0018,287.2981,-44.0833,-0.9811,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:769,-0.0477,0.8206,-0.0571,-0.2977,1.5339,0.2722,2.0728,1.0742,-0.1975,26.4618,-20.5692,-35.0018,287.2981,-44.0833,-0.9811,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:771,-0.0051,0.2691,0.1215,-0.2977,1.5339,0.2722,2.0728,1.0742,-0.1975,26.4618,-20.5692,-35.0018,287.2981,-44.0833,-0.9811,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:778,-0.0051,0.2691,0.1215,-0.2977,1.5339,0.2722,2.0728,1.0742,-0.1975,26.8522,-21.0694,-34.3552,287.2981,-44.0833,-0.9811,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:779,0.0623,0.0201,-4.0278,-0.2977,1.5339,0.2722,2.0728,1.0742,-0.1975,26.8522,-21.0694,-34.3552,287.2981,-44.0833,-0.9811,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:780,0.0623,0.0201,-4.0278,2.0353,-2.554,23.5567,2.0728,1.0742,-0.1975,26.8522,-21.0694,-34.3552,287.2981,-44.0833,-0.9811,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:781,0.0623,0.0201,-4.0278,2.0353,-2.554,23.5567,2.0728,1.0742,-0.1975,26.8522,-21.0694,-34.3552,288.1149,-41.6941,0.032,48.74558451,9.10653999,5.23000002,Asphalt_Ride
15:01:41:809,0.1684,-0.1564,-3.5553,2.0353,-2.554,23.5567,2.0728,1.0742,-0.1975,26.8522,-21.0694,-34.3552,288.1149,-41.6941,0.032,48.74558451,9.10653999,5.23000002,Asphalt_Bump
15:01:41:827,-2.1982,1.1542,2.0824,2.0353,-2.554,23.5567,2.0728,1.0742,-0.1975,26.8522,-21.0694,-34.3552,288.1149,-41.6941,0.032,48.74558451,9.10653999,5.23000002,Asphalt_Bump
15:01:41:841,-2.1982,1.1542,2.0824,2.0353,-2.554,23.5567,-0.2843,-3.9456,0.1065,26.8522,-21.0694,-34.3552,288.1149,-41.6941,0.032,48.74558451,9.10653999,5.23000002,Asphalt_Bump
15:01:41:848,-2.1982,1.1542,2.0824,2.0353,-2.554,23.5567,-0.2843,-3.9456,0.1065,26.84,-21.8136,-33.9038,288.1149,-41.6941,0.032,48.74558451,9.10653999,5.23000002,Asphalt_Bump
15:01:41:851,0.4231,1.099,-2.4348,2.0353,-2.554,23.5567,-0.2843,-3.9456,0.1065,26.84,-21.8136,-33.9038,288.1149,-41.6941,0.032,48.74558451,9.10653999,5.23000002,Asphalt_Bump
15:01:41:853,0.4231,1.099,-2.4348,-0.5693,-3.8334,-17.6736,-0.2843,-3.9456,0.1065,26.84,-21.8136,-33.9038,288.1149,-41.6941,0.032,48.74558451,9.10653999,5.23000002,Asphalt_Bump
15:01:41:857,0.4231,1.099,-2.4348,-0.5693,-3.8334,-17.6736,-0.2843,-3.9456,0.1065,26.84,-21.8136,-33.9038,281.2281,-50.8492,-5.2552,48.74558451,9.10653999,5.23000002,Asphalt_Bump
15:01:41:875,1.482,-0.7895,0.2169,-0.5693,-3.8334,-17.6736,-0.2843,-3.9456,0.1065,26.84,-21.8136,-33.9038,281.2281,-50.8492,-5.2552,48.74558451,9.10653999,5.23000002,Asphalt_Bump
15:01:41:908,1.482,-0.7895,0.2169,-0.5693,-3.8334,-17.6736,0.2454,3.8981,0.5081,26.84,-21.8136,-33.9038,281.2281,-50.8492,-5.2552,48.74558451,9.10653999,5.23000002,Asphalt_Bump
15:01:41:912,-0.4483,-0.0042,2.2587,-0.5693,-3.8334,-17.6736,0.2454,3.8981,0.5081,26.84,-21.8136,-33.9038,281.2281,-50.8492,-5.2552,48.74558451,9.10653999,5.23000002,Asphalt_Bump
15:01:41:914,-0.3503,-0.3847,-0.5773,-0.5693,-3.8334,-17.6736,0.2454,3.8981,0.5081,26.84,-21.8136,-33.9038,281.2281,-50.8492,-5.2552,48.74558451,9.10653999,5.23000002,Asphalt_Bump
15:01:41:915,-0.3503,-0.3847,-0.5773,-0.5693,-3.8334,-17.6736,0.2454,3.8981,0.5081,26.9132,-22.1674,-33.5866,281.2281,-50.8492,-5.2552,48.74558451,9.10653999,5.23000002,Asphalt_Bump
15:01:41:920,-0.4571,3.2044,3.3459,-0.5693,-3.8334,-17.6736,0.2454,3.8981,0.5081,26.9132,-22.1674,-33.5866,281.2281,-50.8492,-5.2552,48.74558451,9.10653999,5.23000002,Asphalt_Bump
15:01:41:923,-0.4571,3.2044,3.3459,-0.5693,-3.8334,-17.6736,0.2454,3.8981,0.5081,26.9132,-22.1674,-33.5866,294.1046,-47.7099,6.6846,48.74558451,9.10653999,5.23000002,Asphalt_Bump
15:01:41:926,-0.4571,3.2044,3.3459,-1.8619,-2.7095,-17.0275,0.2454,3.8981,0.5081,26.9132,-22.1674,-33.5866,294.1046,-47.7099,6.6846,48.74558451,9.10653999,5.23000002,Asphalt_Bump
15:01:41:943,-0.197,3.9936,0.9908,-1.8619,-2.7095,-17.0275,0.2454,3.8981,0.5081,26.9132,-22.1674,-33.5866,294.1046,-47.7099,6.6846,48.74558451,9.10653999,5.23000002,Asphalt_Bump
15:01:41:977,-0.197,3.9936,0.9908,-1.8619,-2.7095,-17.0275,-4.3484,0.3056,0.4478,26.9132,-22.1674,-33.5866,294.1046,-47.7099,6.6846,48.74558451,9.10653999,5.23000002,Asphalt_Bump
15:01:41:980,0.737,-0.1019,-1.3561,-1.8619,-2.7095,-17.0275,-4.3484,0.3056,0.4478,26.9132,-22.1674,-33.5866,294.1046,-47.7099,6.6846,48.74558451,9.10653999,5.23000002,Asphalt_Bump
15:01:41:982,-0.2207,-1.9218,5.09,-1.8619,-2.7095,-17.0275,-4.3484,0.3056,0.4478,26.9132,-22.1674,-33.5866,294.1046,-47.7099,6.6846,48.74558451,9.10653999,5.23000002,Asphalt_Bump
15:01:41:984,-0.2207,-1.9218,5.09,-1.8619,-2.7095,-17.0275,-4.3484,0.3056,0.4478,27.1816,-21.1304,-34.1478,294.1046,-47.7099,6.6846,48.74558451,9.10653999,5.23000002,Asphalt_Bump
15:01:41:990,-0.2207,-1.9218,5.09,-2.4896,2.3747,6.144,-4.3484,0.3056,0.4478,27.1816,-21.1304,-34.1478,294.1046,-47.7099,6.6846,48.74558451,9.10653999,5.23000002,Asphalt_Bump
15:01:41:992,-0.2207,-1.9218,5.09,-2.4896,2.3747,6.144,-4.3484,0.3056,0.4478,27.1816,-21.1304,-34.1478,286.8897,-49.6721,-0.282,48.74558451,9.10653999,5.23000002,Asphalt_Bump
15:01:42:010,0.4495,-3.0071,-1.9956,-2.4896,2.3747,6.144,-4.3484,0.3056,0.4478,27.1816,-21.1304,-34.1478,286.8897,-49.6721,-0.282,48.74558451,9.10653999,5.23000002,Asphalt_Bump
15:01:42:029,1.3757,-0.4358,5.0775,-2.4896,2.3747,6.144,-4.3484,0.3056,0.4478,27.1816,-21.1304,-34.1478,286.8897,-49.6721,-0.282,48.74558451,9.10653999,5.23000002,Asphalt_Bump
15:01:42:044,1.3757,-0.4358,5.0775,-2.4896,2.3747,6.144,-4.3484,0.3056,0.4478,27.1572,-20.2764,-34.5992,286.8897,-49.6721,-0.282,48.74559525,9.10647724,4.76000023,Asphalt_Bump
15:01:42:045,-0.163,2.0949,-0.2835,-2.4896,2.3747,6.144,-4.3484,0.3056,0.4478,27.1572,-20.2764,-34.5992,286.8897,-49.6721,-0.282,48.74559525,9.10647724,4.76000023,Asphalt_Bump
15:01:42:046,-0.163,2.0949,-0.2835,-2.4896,2.3747,6.144,1.9644,-1.0303,-0.7298,27.1572,-20.2764,-34.5992,286.8897,-49.6721,-0.282,48.74559525,9.10647724,4.76000023,Asphalt_Bump
15:01:42:056,-0.7705,2.4755,1.53,-2.4896,2.3747,6.144,1.9644,-1.0303,-0.7298,27.1572,-20.2764,-34.5992,286.8897,-49.6721,-0.282,48.74559525,9.10647724,4.76000023,Asphalt_Bump
