time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
15:12:46:524,0.1328,0.418,1.7539,-0.2468,-1.6976,4.5795,0.1506,0.2648,0.4545,-26.8644,-31.0978,-33.733,94.2398,-41.6287,-0.4982,48.74560856,9.10640359,4.69999981,Asphalt_Ride
15:12:46:530,-0.195,0.3862,0.598,-0.2468,-1.6976,4.5795,0.1506,0.2648,0.4545,-26.8644,-31.0978,-33.733,94.2398,-41.6287,-0.4982,48.74560856,9.10640359,4.69999981,Asphalt_Ride
15:12:46:534,0.2293,0.8551,0.2232,-0.2468,-1.6976,4.5795,0.1506,0.2648,0.4545,-26.8644,-31.0978,-33.733,94.2398,-41.6287,-0.4982,48.74560856,9.10640359,4.69999981,Asphalt_Ride
15:12:46:539,0.1151,0.5187,1.5669,-0.2468,-1.6976,4.5795,0.1506,0.2648,0.4545,-26.8644,-31.0978,-33.733,94.2398,-41.6287,-0.4982,48.74560856,9.10640359,4.69999981,Asphalt_Ride
15:12:46:542,0.1151,0.5187,1.5669,-0.2468,-1.6976,4.5795,0.1506,0.2648,0.4545,-26.8644,-31.0978,-33.733,94.0994,-40.0166,-0.1647,48.74560856,9.10640359,4.69999981,Asphalt_Ride
15:12:46:545,0.1151,0.5187,1.5669,0.5275,-1.6109,0.4176,0.1506,0.2648,0.4545,-26.8644,-31.0978,-33.733,94.0994,-40.0166,-0.1647,48.74560856,9.10640359,4.69999981,Asphalt_Ride
15:12:46:553,0.1151,0.5187,1.5669,0.5275,-1.6109,0.4176,0.1506,0.2648,0.4545,-26.9742,-30.9026,-34.0014,94.0994,-40.0166,-0.1647,48.74560856,9.10640359,4.69999981,Asphalt_Ride
15:12:46:557,-0.1383,0.4625,0.9971,0.5275,-1.6109,0.4176,0.1506,0.2648,0.4545,-26.9742,-30.9026,-34.0014,94.0994,-40.0166,-0.1647,48.74560856,9.10640359,4.69999981,Asphalt_Ride
15:12:46:593,-0.1945,0.6563,-0.0745,0.5275,-1.6109,0.4176,0.1506,0.2648,0.4545,-26.9742,-30.9026,-34.0014,94.0994,-40.0166,-0.1647,48.74560856,9.10640359,4.69999981,Asphalt_Ride
15:12:46:595,-0.1945,0.6563,-0.0745,0.5275,-1.6109,0.4176,0.0873,0.3933,0.0266,-26.9742,-30.9026,-34.0014,94.0994,-40.0166,-0.1647,48.74560856,9.10640359,4.69999981,Asphalt_Ride
15:12:46:604,-0.1945,0.6563,-0.0745,0.3235,-0.3259,0.7509,0.0873,0.3933,0.0266,-26.9742,-30.9026,-34.0014,94.0994,-40.0166,-0.1647,48.74560856,9.10640359,4.69999981,Asphalt_Ride
15:12:46:607,-0.1945,0.6563,-0.0745,0.3235,-0.3259,0.7509,0.0873,0.3933,0.0266,-26.9742,-30.9026,-34.0014,92.3911,-40.0884,0.113,48.74560856,9.10640359,4.69999981,Asphalt_Ride
15:12:46:609,0.0672,0.4358,0.861,0.3235,-0.3259,0.7509,0.0873,0.3933,0.0266,-26.9742,-30.9026,-34.0014,92.3911,-40.0884,0.113,48.74560856,9.10640359,4.69999981,Asphalt_Ride
15:12:46:620,0.0672,0.4358,0.861,0.3235,-0.3259,0.7509,0.0873,0.3933,0.0266,-27.023,-30.744,-34.0746,92.3911,-40.0884,0.113,48.74560856,9.10640359,4.69999981,Asphalt_Ride
15:12:46:623,-0.0701,0.4684,1.5151,0.3235,-0.3259,0.7509,0.0873,0.3933,0.0266,-27.023,-30.744,-34.0746,92.3911,-40.0884,0.113,48.74560856,9.10640359,4.69999981,Asphalt_Ride
15:12:46:664,-0.0701,0.4684,1.5151,0.3235,-0.3259,0.7509,0.1598,0.1173,0.2059,-27.023,-30.744,-34.0746,92.3911,-40.0884,0.113,48.74560856,9.10640359,4.69999981,Asphalt_Ride
15:12:46:669,-0.0396,0.6094,0.7395,0.3235,-0.3259,0.7509,0.1598,0.1173,0.2059,-27.023,-30.744,-34.0746,92.3911,-40.0884,0.113,48.74560856,9.10640359,4.69999981,Asphalt_Ride
15:12:46:674,-0.0897,0.891,0.3264,0.3235,-0.3259,0.7509,0.1598,0.1173,0.2059,-27.023,-30.744,-34.0746,92.3911,-40.0884,0.113,48.74560856,9.10640359,4.69999981,Asphalt_Ride
15:12:46:679,-0.0425,0.8551,1.0079,0.3235,-0.3259,0.7509,0.1598,0.1173,0.2059,-27.023,-30.744,-34.0746,92.3911,-40.0884,0.113,48.74560856,9.10640359,4.69999981,Asphalt_Ride
15:12:46:682,-0.0425,0.8551,1.0079,0.3235,-0.3259,0.7509,0.1598,0.1173,0.2059,-27.023,-30.744,-34.0746,92.2612,-39.609,0.2652,48.74560856,9.10640359,4.69999981,Asphalt_Ride
15:12:46:684,-0.0425,0.8551,1.0079,-0.8817,-1.1744,-0.4423,0.1598,0.1173,0.2059,-27.023,-30.744,-34.0746,92.2612,-39.609,0.2652,48.74560856,9.10640359,4.69999981,Asphalt_Ride
15:12:46:690,-0.0425,0.8551,1.0079,-0.8817,-1.1744,-0.4423,0.1598,0.1173,0.2059,-27.0718,-30.5732,-34.1234,92.2612,-39.609,0.2652,48.74560856,9.10640359,4.69999981,Asphalt_Ride
15:12:46:695,0.1288,-0.0063,1.1445,-0.8817,-1.1744,-0.4423,0.1598,0.1173,0.2059,-27.0718,-30.5732,-34.1234,92.2612,-39.609,0.2652,48.74560856,9.10640359,4.69999981,Asphalt_Ride
15:12:46:728,0.0034,0.5397,1.3344,-0.8817,-1.1744,-0.4423,0.1598,0.1173,0.2059,-27.0718,-30.5732,-34.1234,92.2612,-39.609,0.2652,48.74560856,9.10640359,4.69999981,Asphalt_Ride
15:12:46:734,0.0034,0.5397,1.3344,-0.8817,-1.1744,-0.4423,0.0419,0.0728,0.179,-27.0718,-30.5732,-34.1234,92.2612,-39.609,0.2652,48.74560856,9.10640359,4.69999981,Asphalt_Ride
15:12:46:748,0.0034,0.5397,1.3344,-0.8817,-1.1744,-0.4423,0.0419,0.0728,0.179,-27.0718,-30.5732,-34.1234,91.5131,-40.314,0.4248,48.74560856,9.10640359,4.69999981,Asphalt_Ride
15:12:46:752,-0.0308,0.8853,0.4706,-0.8817,-1.1744,-0.4423,0.0419,0.0728,0.179,-27.0718,-30.5732,-34.1234,91.5131,-40.314,0.4248,48.74560856,9.10640359,4.69999981,Asphalt_Ride
15:12:46:757,-0.0308,0.8853,0.4706,-0.6727,0.589,0.6213,0.0419,0.0728,0.179,-27.0718,-30.5732,-34.1234,91.5131,-40.314,0.4248,48.74560856,9.10640359,4.69999981,Asphalt_Ride
15:12:46:760,-0.0308,0.8853,0.4706,-0.6727,0.589,0.6213,0.0419,0.0728,0.179,-27.1694,-30.1706,-34.2698,91.5131,-40.314,0.4248,48.74560856,9.10640359,4.69999981,Asphalt_Ride
15:12:46:763,0.1892,0.5085,0.4342,-0.6727,0.589,0.6213,0.0419,0.0728,0.179,-27.1694,-30.1706,-34.2698,91.5131,-40.314,0.4248,48.74560856,9.10640359,4.69999981,Asphalt_Ride
15:12:46:802,0.1892,0.5085,0.4342,-0.6727,0.589,0.6213,-0.1346,0.0846,-0.0099,-27.1694,-30.1706,-34.2698,91.5131,-40.314,0.4248,48.74560856,9.10640359,4.69999981,Asphalt_Ride
15:12:46:807,0.244,0.3217,1.7275,-0.6727,0.589,0.6213,-0.1346,0.0846,-0.0099,-27.1694,-30.1706,-34.2698,91.5131,-40.314,0.4248,48.74560856,9.10640359,4.69999981,Asphalt_Ride
15:12:46:812,-0.0408,0.4195,1.034,-0.6727,0.589,0.6213,-0.1346,0.0846,-0.0099,-27.1694,-30.1706,-34.2698,91.5131,-40.314,0.4248,48.74560856,9.10640359,4.69999981,Asphalt_Ride
15:12:46:816,-0.021,1.0105,0.1568,-0.6727,0.589,0.6213,-0.1346,0.0846,-0.0099,-27.1694,-30.1706,-34.2698,91.5131,-40.314,0.4248,48.74560856,9.10640359,4.69999981,Asphalt_Ride
15:12:46:819,-0.021,1.0105,0.1568,-0.6727,0.589,0.6213,-0.1346,0.0846,-0.0099,-27.1694,-30.1706,-34.2698,90.4768,-41.352,0.3511,48.74560856,9.10640359,4.69999981,Asphalt_Ride
15:12:46:822,-0.021,1.0105,0.1568,0.4998,-1.9724,1.3151,-0.1346,0.0846,-0.0099,-27.1694,-30.1706,-34.2698,90.4768,-41.352,0.3511,48.74560856,9.10640359,4.69999981,Asphalt_Ride
15:12:46:825,-0.021,1.0105,0.1568,0.4998,-1.9724,1.3151,-0.1346,0.0846,-0.0099,-27.267,-29.9754,-34.2698,90.4768,-41.352,0.3511,48.74560856,9.10640359,4.69999981,Asphalt_Ride
15:12:46:872,-0.021,1.0105,0.1568,0.4998,-1.9724,1.3151,-0.6747,-0.0304,-0.2348,-27.267,-29.9754,-34.2698,90.4768,-41.352,0.3511,48.74560856,9.10640359,4.69999981,Asphalt_Ride
15:12:46:878,0.0073,0.7734,-0.591,0.4998,-1.9724,1.3151,-0.6747,-0.0304,-0.2348,-27.267,-29.9754,-34.2698,90.4768,-41.352,0.3511,48.74560856,9.10640359,4.69999981,Asphalt_Ride
15:12:46:881,0.0015,0.8568,0.4628,0.4998,-1.9724,1.3151,-0.6747,-0.0304,-0.2348,-27.267,-29.9754,-34.2698,90.4768,-41.352,0.3511,48.74560856,9.10640359,4.69999981,Asphalt_Ride
15:12:46:885,0.1491,0.1755,1.8314,0.4998,-1.9724,1.3151,-0.6747,-0.0304,-0.2348,-27.267,-29.9754,-34.2698,90.4768,-41.352,0.3511,48.74560856,9.10640359,4.69999981,Asphalt_Ride
15:12:46:889,0.1491,0.1755,1.8314,0.8991,-0.2376,1.1786,-0.6747,-0.0304,-0.2348,-27.267,-29.9754,-34.2698,90.4768,-41.352,0.3511,48.74560856,9.10640359,4.69999981,Asphalt_Ride
15:12:46:892,0.1491,0.1755,1.8314,0.8991,-0.2376,1.1786,-0.6747,-0.0304,-0.2348,-27.267,-29.9754,-34.2698,90.5717,-41.6274,-0.0283,48.74560856,9.10640359,4.69999981,Asphalt_Ride
15:12:46:896,0.1491,0.1755,1.8314,0.8991,-0.2376,1.1786,-0.6747,-0.0304,-0.2348,-27.3036,-29.524,-34.7944,90.5717,-41.6274,-0.0283,48.74560856,9.10640359,4.69999981,Asphalt_Ride
15:12:46:929,-0.0489,0.6299,0.8681,0.8991,-0.2376,1.1786,-0.6747,-0.0304,-0.2348,-27.3036,-29.524,-34.7944,90.5717,-41.6274,-0.0283,48.74560856,9.10640359,4.69999981,Asphalt_Ride
15:12:46:933,-0.1293,0.7962,0.9389,0.8991,-0.2376,1.1786,-0.6747,-0.0304,-0.2348,-27.3036,-29.524,-34.7944,90.5717,-41.6274,-0.0283,48.74560856,9.10640359,4.69999981,Asphalt_Ride
15:12:46:940,-0.2528,0.9025,-0.1571,0.8991,-0.2376,1.1786,-0.6747,-0.0304,-0.2348,-27.3036,-29.524,-34.7944,90.5717,-41.6274,-0.0283,48.74560856,9.10640359,4.69999981,Asphalt_Ride
15:12:46:944,-0.2528,0.9025,-0.1571,0.8991,-0.2376,1.1786,1.0662,0.0708,-0.3711,-27.3036,-29.524,-34.7944,90.5717,-41.6274,-0.0283,48.74560856,9.10640359,4.69999981,Asphalt_Ride
15:12:46:956,-0.197,1.0166,0.5483,0.8991,-0.2376,1.1786,1.0662,0.0708,-0.3711,-27.3036,-29.524,-34.7944,90.5717,-41.6274,-0.0283,48.74560856,9.10640359,4.69999981,Asphalt_Ride
15:12:46:960,-0.197,1.0166,0.5483,0.8991,-0.2376,1.1786,1.0662,0.0708,-0.3711,-27.3036,-29.524,-34.7944,91.8546,-37.4685,-0.4086,48.74560856,9.10640359,4.69999981,Asphalt_Ride
15:12:46:964,-0.197,1.0166,0.5483,0.4043,-0.3644,-1.4507,1.0662,0.0708,-0.3711,-27.3036,-29.524,-34.7944,91.8546,-37.4685,-0.4086,48.74560856,9.10640359,4.69999981,Asphalt_Ride
15:12:46:967,-0.197,1.0166,0.5483,0.4043,-0.3644,-1.4507,1.0662,0.0708,-0.3711,-27.1572,-29.585,-34.8798,91.8546,-37.4685,-0.4086,48.74560856,9.10640359,4.69999981,Asphalt_Ride
15:12:47:012,-0.197,1.0166,0.5483,0.4043,-0.3644,-1.4507,-0.1616,-0.3073,-0.2015,-27.1572,-29.585,-34.8798,91.8546,-37.4685,-0.4086,48.74560856,9.10640359,4.69999981,Asphalt_Ride
15:12:47:015,0.2298,0.4969,1.772,0.4043,-0.3644,-1.4507,-0.1616,-0.3073,-0.2015,-27.1572,-29.585,-34.8798,91.8546,-37.4685,-0.4086,48.74560856,9.10640359,4.69999981,Asphalt_Ride
15:12:47:017,-0.1195,0.2523,0.8197,0.4043,-0.3644,-1.4507,-0.1616,-0.3073,-0.2015,-27.1572,-29.585,-34.8798,91.8546,-37.4685,-0.4086,48.74560856,9.10640359,4.69999981,Asphalt_Ride
15:12:47:019,-0.3212,0.8448,0.1687,0.4043,-0.3644,-1.4507,-0.1616,-0.3073,-0.2015,-27.1572,-29.585,-34.8798,91.8546,-37.4685,-0.4086,48.74560856,9.10640359,4.69999981,Asphalt_Ride
15:12:47:020,-0.3212,0.8448,0.1687,-1.4073,1.8142,-2.3403,-0.1616,-0.3073,-0.2015,-27.1572,-29.585,-34.8798,91.8546,-37.4685,-0.4086,48.74560856,9.10640359,4.69999981,Asphalt_Ride
15:12:47:021,-0.3212,0.8448,0.1687,-1.4073,1.8142,-2.3403,-0.1616,-0.3073,-0.2015,-27.1572,-29.585,-34.8798,93.1428,-40.4531,-0.6215,48.74560856,9.10640359,4.69999981,Asphalt_Ride
15:12:47:022,-0.3212,0.8448,0.1687,-1.4073,1.8142,-2.3403,-0.1616,-0.3073,-0.2015,-27.0352,-29.3776,-35.197,93.1428,-40.4531,-0.6215,48.74560856,9.10640359,4.69999981,Asphalt_Ride
15:12:47:077,-0.046,0.8883,0.2376,-1.4073,1.8142,-2.3403,-0.1616,-0.3073,-0.2015,-27.0352,-29.3776,-35.197,93.1428,-40.4531,-0.6215,48.74560856,9.10640359,4.69999981,Asphalt_Ride
15:12:47:077,0.1156,0.527,1.3635,-1.4073,1.8142,-2.3403,-0.1616,-0.3073,-0.2015,-27.0352,-29.3776,-35.197,93.1428,-40.4531,-0.6215,48.74560856,9.10640359,4.69999981,Asphalt_Ride
15:12:47:078,0.1752,0.6096,0.6287,-1.4073,1.8142,-2.3403,-0.1616,-0.3073,-0.2015,-27.0352,-29.3776,-35.197,93.1428,-40.4531,-0.6215,48.74560856,9.10640359,4.69999981,Asphalt_Ride
15:12:47:078,0.1752,0.6096,0.6287,-1.4073,1.8142,-2.3403,-0.4359,-0.3268,0.2116,-27.0352,-29.3776,-35.197,93.1428,-40.4531,-0.6215,48.74560856,9.10640359,4.69999981,Asphalt_Ride
15:12:47:086,0.1752,0.6096,0.6287,-1.4073,1.8142,-2.3403,-0.4359,-0.3268,0.2116,-26.8156,-29.3654,-35.0384,93.1428,-40.4531,-0.6215,48.74560856,9.10640359,4.69999981,Asphalt_Ride
15:12:47:089,0.0455,0.538,0.6346,-1.4073,1.8142,-2.3403,-0.4359,-0.3268,0.2116,-26.8156,-29.3654,-35.0384,93.1428,-40.4531,-0.6215,48.7456072,9.10645734,3.80999994,Asphalt_Ride
15:12:47:090,0.0455,0.538,0.6346,-0.6511,-0.7194,0.2731,-0.4359,-0.3268,0.2116,-26.8156,-29.3654,-35.0384,93.1428,-40.4531,-0.6215,48.7456072,9.10645734,3.80999994,Asphalt_Ride
15:12:47:090,0.0455,0.538,0.6346,-0.6511,-0.7194,0.2731,-0.4359,-0.3268,0.2116,-26.8156,-29.3654,-35.0384,93.1004,-42.3478,-1.2065,48.7456072,9.10645734,3.80999994,Asphalt_Ride
15:12:47:129,-0.0966,0.5219,1.2384,-0.6511,-0.7194,0.2731,-0.4359,-0.3268,0.2116,-26.8156,-29.3654,-35.0384,93.1004,-42.3478,-1.2065,48.7456072,9.10645734,3.80999994,Asphalt_Ride
15:12:47:147,0.1533,0.1323,1.0306,-0.6511,-0.7194,0.2731,-0.4359,-0.3268,0.2116,-26.8156,-29.3654,-35.0384,93.1004,-42.3478,-1.2065,48.7456072,9.10645734,3.80999994,Asphalt_Ride
15:12:47:152,0.1533,0.1323,1.0306,-0.6511,-0.7194,0.2731,-0.0407,0.4715,0.219,-26.8156,-29.3654,-35.0384,93.1004,-42.3478,-1.2065,48.7456072,9.10645734,3.80999994,Asphalt_Ride
15:12:47:157,-0.0657,0.6634,0.7896,-0.6511,-0.7194,0.2731,-0.0407,0.4715,0.219,-26.8156,-29.3654,-35.0384,93.1004,-42.3478,-1.2065,48.7456072,9.10645734,3.80999994,Asphalt_Ride
15:12:47:160,-0.0657,0.6634,0.7896,-0.6511,-0.7194,0.2731,-0.0407,0.4715,0.219,-26.8034,-29.3044,-35.075,93.1004,-42.3478,-1.2065,48.7456072,9.10645734,3.80999994,Asphalt_Ride
15:12:47:162,-0.0657,0.6634,0.7896,1.1125,-0.4012,0.5904,-0.0407,0.4715,0.219,-26.8034,-29.3044,-35.075,93.1004,-42.3478,-1.2065,48.7456072,9.10645734,3.80999994,Asphalt_Ride
15:12:47:165,-0.0657,0.6634,0.7896,1.1125,-0.4012,0.5904,-0.0407,0.4715,0.219,-26.8034,-29.3044,-35.075,92.2362,-40.4733,-0.7463,48.7456072,9.10645734,3.80999994,Asphalt_Ride
15:12:47:195,-0.1755,1.0704,0.5657,1.1125,-0.4012,0.5904,-0.0407,0.4715,0.219,-26.8034,-29.3044,-35.075,92.2362,-40.4733,-0.7463,48.7456072,9.10645734,3.80999994,Asphalt_Ride
15:12:47:198,0.1669,0.7492,-0.0291,1.1125,-0.4012,0.5904,-0.0407,0.4715,0.219,-26.8034,-29.3044,-35.075,92.2362,-40.4733,-0.7463,48.7456072,9.10645734,3.80999994,Asphalt_Ride
15:12:47:213,0.1978,0.4803,1.222,1.1125,-0.4012,0.5904,-0.0407,0.4715,0.219,-26.8034,-29.3044,-35.075,92.2362,-40.4733,-0.7463,48.7456072,9.10645734,3.80999994,Asphalt_Ride
15:12:47:219,0.1978,0.4803,1.222,1.1125,-0.4012,0.5904,-0.2133,-0.0393,0.1085,-26.8034,-29.3044,-35.075,92.2362,-40.4733,-0.7463,48.7456072,9.10645734,3.80999994,Asphalt_Ride
15:12:47:223,0.1978,0.4803,1.222,1.1125,-0.4012,0.5904,-0.2133,-0.0393,0.1085,-26.7912,-29.1824,-35.1238,92.2362,-40.4733,-0.7463,48.7456072,9.10645734,3.80999994,Asphalt_Ride
15:12:47:232,-0.3112,0.4192,0.9243,1.1125,-0.4012,0.5904,-0.2133,-0.0393,0.1085,-26.7912,-29.1824,-35.1238,92.2362,-40.4733,-0.7463,48.7456072,9.10645734,3.80999994,Asphalt_Ride
15:12:47:237,-0.3112,0.4192,0.9243,-0.2678,-0.9164,2.2944,-0.2133,-0.0393,0.1085,-26.7912,-29.1824,-35.1238,92.2362,-40.4733,-0.7463,48.7456072,9.10645734,3.80999994,Asphalt_Ride
15:12:47:240,-0.3112,0.4192,0.9243,-0.2678,-0.9164,2.2944,-0.2133,-0.0393,0.1085,-26.7912,-29.1824,-35.1238,91.1798,-40.7321,-0.649,48.7456072,9.10645734,3.80999994,Asphalt_Ride
15:12:47:276,-0.2215,1.3928,0.7771,-0.2678,-0.9164,2.2944,-0.2133,-0.0393,0.1085,-26.7912,-29.1824,-35.1238,91.1798,-40.7321,-0.649,48.7456072,9.10645734,3.80999994,Asphalt_Ride
15:12:47:281,-0.0273,0.9325,-0.2434,-0.2678,-0.9164,2.2944,-0.2133,-0.0393,0.1085,-26.7912,-29.1824,-35.1238,91.1798,-40.7321,-0.649,48.7456072,9.10645734,3.80999994,Asphalt_Ride
15:12:47:290,-0.0273,0.9325,-0.2434,-0.2678,-0.9164,2.2944,-0.2133,-0.0393,0.1085,-26.5838,-29.3654,-34.892,91.1798,-40.7321,-0.649,48.7456072,9.10645734,3.80999994,Asphalt_Ride
15:12:47:294,-0.0273,0.9325,-0.2434,-0.2678,-0.9164,2.2944,0.2876,0.028,0.1154,-26.5838,-29.3654,-34.892,91.1798,-40.7321,-0.649,48.7456072,9.10645734,3.80999994,Asphalt_Ride
15:12:47:298,0.163,0.6725,1.0991,-0.2678,-0.9164,2.2944,0.2876,0.028,0.1154,-26.5838,-29.3654,-34.892,91.1798,-40.7321,-0.649,48.7456072,9.10645734,3.80999994,Asphalt_Ride
15:12:47:301,0.163,0.6725,1.0991,-0.1503,-0.0411,-1.5486,0.2876,0.028,0.1154,-26.5838,-29.3654,-34.892,91.1798,-40.7321,-0.649,48.7456072,9.10645734,3.80999994,Asphalt_Ride
15:12:47:304,0.163,0.6725,1.0991,-0.1503,-0.0411,-1.5486,0.2876,0.028,0.1154,-26.5838,-29.3654,-34.892,91.652,-38.8664,-0.3898,48.7456072,9.10645734,3.80999994,Asphalt_Ride
15:12:47:328,0.0506,0.4126,1.056,-0.1503,-0.0411,-1.5486,0.2876,0.028,0.1154,-26.5838,-29.3654,-34.892,91.652,-38.8664,-0.3898,48.7456072,9.10645734,3.80999994,Asphalt_Ride
15:12:47:332,0.0083,1.0298,1.0594,-0.1503,-0.0411,-1.5486,0.2876,0.028,0.1154,-26.5838,-29.3654,-34.892,91.652,-38.8664,-0.3898,48.7456072,9.10645734,3.80999994,Asphalt_Ride
15:12:47:355,0.0083,1.0298,1.0594,-0.1503,-0.0411,-1.5486,0.2876,0.028,0.1154,-26.6814,-29.0848,-35.0506,91.652,-38.8664,-0.3898,48.7456072,9.10645734,3.80999994,Asphalt_Ride
15:12:47:360,0.0073,0.9066,0.65,-0.1503,-0.0411,-1.5486,0.2876,0.028,0.1154,-26.6814,-29.0848,-35.0506,91.652,-38.8664,-0.3898,48.7456072,9.10645734,3.80999994,Asphalt_Ride
15:12:47:375,0.0073,0.9066,0.65,-0.1503,-0.0411,-1.5486,0.2985,0.2494,0.0454,-26.6814,-29.0848,-35.0506,91.652,-38.8664,-0.3898,48.7456072,9.10645734,3.80999994,Asphalt_Ride
15:12:47:378,-0.0205,0.4618,0.9954,-0.1503,-0.0411,-1.5486,0.2985,0.2494,0.0454,-26.6814,-29.0848,-35.0506,91.652,-38.8664,-0.3898,48.7456072,9.10645734,3.80999994,Asphalt_Ride
15:12:47:380,-0.0205,0.4618,0.9954,-0.1503,-0.0411,-1.5486,0.2985,0.2494,0.0454,-26.6814,-29.0848,-35.0506,91.4578,-38.4352,0.6907,48.7456072,9.10645734,3.80999994,Asphalt_Ride
15:12:47:382,-0.0205,0.4618,0.9954,-0.0705,2.1567,-0.8759,0.2985,0.2494,0.0454,-26.6814,-29.0848,-35.0506,91.4578,-38.4352,0.6907,48.7456072,9.10645734,3.80999994,Asphalt_Ride
15:12:47:410,0.1851,0.4476,1.43,-0.0705,2.1567,-0.8759,0.2985,0.2494,0.0454,-26.6814,-29.0848,-35.0506,91.4578,-38.4352,0.6907,48.7456072,9.10645734,3.80999994,Asphalt_Ride
15:12:47:415,-0.2879,0.7213,2.5759,-0.0705,2.1567,-0.8759,0.2985,0.2494,0.0454,-26.6814,-29.0848,-35.0506,91.4578,-38.4352,0.6907,48.7456072,9.10645734,3.80999994,Asphalt_Ride
15:12:47:422,-0.2879,0.7213,2.5759,-0.0705,2.1567,-0.8759,0.2985,0.2494,0.0454,-26.6936,-29.158,-34.9774,91.4578,-38.4352,0.6907,48.7456072,9.10645734,3.80999994,Asphalt_Ride
15:12:47:426,-0.2879,0.7213,2.5759,-0.0705,2.1567,-0.8759,-0.6899,-0.1089,0.1728,-26.6936,-29.158,-34.9774,91.4578,-38.4352,0.6907,48.7456072,9.10645734,3.80999994,Asphalt_Ride
15:12:47:428,0.0802,0.1902,5.3948,-0.0705,2.1567,-0.8759,-0.6899,-0.1089,0.1728,-26.6936,-29.158,-34.9774,91.4578,-38.4352,0.6907,48.7456072,9.10645734,3.80999994,Asphalt_Ride
15:12:47:437,0.0802,0.1902,5.3948,-0.2903,1.8206,0.6406,-0.6899,-0.1089,0.1728,-26.6936,-29.158,-34.9774,91.4578,-38.4352,0.6907,48.7456072,9.10645734,3.80999994,Asphalt_Ride
15:12:47:439,0.0802,0.1902,5.3948,-0.2903,1.8206,0.6406,-0.6899,-0.1089,0.1728,-26.6936,-29.158,-34.9774,90.9062,-40.3135,0.4916,48.7456072,9.10645734,3.80999994,Asphalt_Ride
15:12:47:447,0.4073,-0.6632,2.4694,-0.2903,1.8206,0.6406,-0.6899,-0.1089,0.1728,-26.6936,-29.158,-34.9774,90.9062,-40.3135,0.4916,48.7456072,9.10645734,3.80999994,Asphalt_Ride
15:12:47:476,0.4679,0.5417,-0.5702,-0.2903,1.8206,0.6406,-0.6899,-0.1089,0.1728,-26.6936,-29.158,-34.9774,90.9062,-40.3135,0.4916,48.7456072,9.10645734,3.80999994,Asphalt_Bump
15:12:47:492,-0.1068,-0.7917,-2.1419,-0.2903,1.8206,0.6406,-0.6899,-0.1089,0.1728,-26.6936,-29.158,-34.9774,90.9062,-40.3135,0.4916,48.7456072,9.10645734,3.80999994,Asphalt_Bump
15:12:47:498,-0.1068,-0.7917,-2.1419,-0.2903,1.8206,0.6406,-0.6899,-0.1089,0.1728,-27.084,-28.914,-34.7456,90.9062,-40.3135,0.4916,48.7456072,9.10645734,3.80999994,Asphalt_Bump
15:12:47:502,-0.1068,-0.7917,-2.1419,-0.2903,1.8206,0.6406,2.8468,0.1848,-0.1859,-27.084,-28.914,-34.7456,90.9062,-40.3135,0.4916,48.7456072,9.10645734,3.80999994,Asphalt_Bump
15:12:47:508,-0.1068,-0.7917,-2.1419,1.0692,-4.6679,25.9803,2.8468,0.1848,-0.1859,-27.084,-28.914,-34.7456,90.9062,-40.3135,0.4916,48.7456072,9.10645734,3.80999994,Asphalt_Bump
15:12:47:512,-0.1068,-0.7917,-2.1419,1.0692,-4.6679,25.9803,2.8468,0.1848,-0.1859,-27.084,-28.914,-34.7456,89.0394,-37.0882,0.9574,48.7456072,9.10645734,3.80999994,Asphalt_Bump
15:12:47:517,-0.0823,0.4302,-2.9171,1.0692,-4.6679,25.9803,2.8468,0.1848,-0.1859,-27.084,-28.914,-34.7456,89.0394,-37.0882,0.9574,48.7456072,9.10645734,3.80999994,Asphalt_Bump
15:12:47:528,-0.0643,1.1337,-1.3245,1.0692,-4.6679,25.9803,2.8468,0.1848,-0.1859,-27.084,-28.914,-34.7456,89.0394,-37.0882,0.9574,48.7456072,9.10645734,3.80999994,Asphalt_Bump
15:12:47:554,-0.0643,1.1337,-1.3245,1.0692,-4.6679,25.9803,2.8468,0.1848,-0.1859,-26.7546,-29.8656,-33.977,89.0394,-37.0882,0.9574,48.7456072,9.10645734,3.80999994,Asphalt_Bump
15:12:47:556,-1.2479,1.2364,0.4271,1.0692,-4.6679,25.9803,2.8468,0.1848,-0.1859,-26.7546,-29.8656,-33.977,89.0394,-37.0882,0.9574,48.7456072,9.10645734,3.80999994,Asphalt_Bump
15:12:47:568,-1.2479,1.2364,0.4271,1.0692,-4.6679,25.9803,-1.0895,-1.6534,-0.2743,-26.7546,-29.8656,-33.977,89.0394,-37.0882,0.9574,48.7456072,9.10645734,3.80999994,Asphalt_Bump
15:12:47:579,-1.2479,1.2364,0.4271,0.952,-7.1308,-22.1238,-1.0895,-1.6534,-0.2743,-26.7546,-29.8656,-33.977,89.0394,-37.0882,0.9574,48.7456072,9.10645734,3.80999994,Asphalt_Bump
15:12:47:582,-1.2479,1.2364,0.4271,0.952,-7.1308,-22.1238,-1.0895,-1.6534,-0.2743,-26.7546,-29.8656,-33.977,91.9603,-49.552,-2.9363,48.7456072,9.10645734,3.80999994,Asphalt_Bump
