time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
15:15:36:530,0.1188,0.6412,1.1675,-0.3437,-1.5526,2.7758,-0.0698,0.1747,0.2286,-24.1926,-27.3524,-26.8522,95.8622,-42.8976,-1.8642,48.74561778,9.10663257,4.44000006,Asphalt_Ride
15:15:36:533,0.1188,0.6412,1.1675,-0.3437,-1.5526,2.7758,-0.0698,0.1747,0.2286,-24.3268,-27.267,-26.7668,95.8622,-42.8976,-1.8642,48.74561778,9.10663257,4.44000006,Asphalt_Ride
15:15:36:540,0.1188,0.6412,1.1675,-0.3437,-1.5526,2.7758,-0.0698,0.1747,0.2286,-24.3268,-27.267,-26.7668,95.4026,-42.3507,-1.8897,48.74561778,9.10663257,4.44000006,Asphalt_Ride
15:15:36:543,0.1188,0.6412,1.1675,0.4297,-0.0878,-2.6937,-0.0698,0.1747,0.2286,-24.3268,-27.267,-26.7668,95.4026,-42.3507,-1.8897,48.74561778,9.10663257,4.44000006,Asphalt_Ride
15:15:36:546,0.0034,0.8426,0.6312,0.4297,-0.0878,-2.6937,-0.0698,0.1747,0.2286,-24.3268,-27.267,-26.7668,95.4026,-42.3507,-1.8897,48.74561778,9.10663257,4.44000006,Asphalt_Ride
15:15:36:591,0.0034,0.8426,0.6312,0.4297,-0.0878,-2.6937,-0.339,-0.0395,0.0177,-24.3268,-27.267,-26.7668,95.4026,-42.3507,-1.8897,48.74561778,9.10663257,4.44000006,Asphalt_Ride
15:15:36:598,-0.0779,0.5561,0.1096,0.4297,-0.0878,-2.6937,-0.339,-0.0395,0.0177,-24.3268,-27.267,-26.7668,95.4026,-42.3507,-1.8897,48.74561778,9.10663257,4.44000006,Asphalt_Ride
15:15:36:602,0.0851,0.6752,1.7688,0.4297,-0.0878,-2.6937,-0.339,-0.0395,0.0177,-24.3268,-27.267,-26.7668,95.4026,-42.3507,-1.8897,48.74561778,9.10663257,4.44000006,Asphalt_Ride
15:15:36:604,0.0851,0.6752,1.7688,0.4297,-0.0878,-2.6937,-0.339,-0.0395,0.0177,-24.5464,-27.2182,-26.7424,95.4026,-42.3507,-1.8897,48.74561778,9.10663257,4.44000006,Asphalt_Ride
15:15:36:614,0.0139,0.4461,0.5569,0.4297,-0.0878,-2.6937,-0.339,-0.0395,0.0177,-24.5464,-27.2182,-26.7424,95.4026,-42.3507,-1.8897,48.74561778,9.10663257,4.44000006,Asphalt_Ride
15:15:36:618,0.0139,0.4461,0.5569,0.4297,-0.0878,-2.6937,-0.339,-0.0395,0.0177,-24.5464,-27.2182,-26.7424,94.3221,-42.7475,-1.2854,48.74561778,9.10663257,4.44000006,Asphalt_Ride
15:15:36:621,0.0139,0.4461,0.5569,0.2427,0.5363,2.667,-0.339,-0.0395,0.0177,-24.5464,-27.2182,-26.7424,94.3221,-42.7475,-1.2854,48.74561778,9.10663257,4.44000006,Asphalt_Ride
15:15:36:624,0.1525,0.4786,0.8421,0.2427,0.5363,2.667,-0.339,-0.0395,0.0177,-24.5464,-27.2182,-26.7424,94.3221,-42.7475,-1.2854,48.74561778,9.10663257,4.44000006,Asphalt_Ride
15:15:36:659,0.1525,0.4786,0.8421,0.2427,0.5363,2.667,-0.339,-0.0395,0.0177,-24.827,-27.1084,-26.779,94.3221,-42.7475,-1.2854,48.74561778,9.10663257,4.44000006,Asphalt_Ride
15:15:36:664,-0.0667,0.7998,0.2939,0.2427,0.5363,2.667,-0.339,-0.0395,0.0177,-24.827,-27.1084,-26.779,94.3221,-42.7475,-1.2854,48.74561778,9.10663257,4.44000006,Asphalt_Ride
15:15:36:667,-0.0667,0.7998,0.2939,0.2427,0.5363,2.667,0.3297,-0.0172,-0.0623,-24.827,-27.1084,-26.779,94.3221,-42.7475,-1.2854,48.74561778,9.10663257,4.44000006,Asphalt_Ride
15:15:36:680,-0.0667,0.7998,0.2939,0.6339,-1.4736,0.9464,0.3297,-0.0172,-0.0623,-24.827,-27.1084,-26.779,94.3221,-42.7475,-1.2854,48.74561778,9.10663257,4.44000006,Asphalt_Ride
15:15:36:684,-0.0667,0.7998,0.2939,0.6339,-1.4736,0.9464,0.3297,-0.0172,-0.0623,-24.827,-27.1084,-26.779,94.6648,-42.1876,-1.1424,48.74561778,9.10663257,4.44000006,Asphalt_Ride
15:15:36:687,-0.0638,0.8896,0.948,0.6339,-1.4736,0.9464,0.3297,-0.0172,-0.0623,-24.827,-27.1084,-26.779,94.6648,-42.1876,-1.1424,48.74561778,9.10663257,4.44000006,Asphalt_Ride
15:15:36:691,0.0501,0.7697,0.7028,0.6339,-1.4736,0.9464,0.3297,-0.0172,-0.0623,-24.827,-27.1084,-26.779,94.6648,-42.1876,-1.1424,48.74561778,9.10663257,4.44000006,Asphalt_Ride
15:15:36:699,0.0235,0.1797,0.7569,0.6339,-1.4736,0.9464,0.3297,-0.0172,-0.0623,-24.827,-27.1084,-26.779,94.6648,-42.1876,-1.1424,48.74561778,9.10663257,4.44000006,Asphalt_Ride
15:15:36:724,0.0235,0.1797,0.7569,0.6339,-1.4736,0.9464,0.3297,-0.0172,-0.0623,-24.949,-27.0718,-26.6448,94.6648,-42.1876,-1.1424,48.74561778,9.10663257,4.44000006,Asphalt_Ride
15:15:36:727,0.0927,0.9602,0.7348,0.6339,-1.4736,0.9464,0.3297,-0.0172,-0.0623,-24.949,-27.0718,-26.6448,94.6648,-42.1876,-1.1424,48.74561778,9.10663257,4.44000006,Asphalt_Ride
15:15:36:730,0.0927,0.9602,0.7348,0.6339,-1.4736,0.9464,0.0449,0.0538,-0.0803,-24.949,-27.0718,-26.6448,94.6648,-42.1876,-1.1424,48.74561778,9.10663257,4.44000006,Asphalt_Ride
15:15:36:748,0.0927,0.9602,0.7348,0.2413,1.3238,-0.7262,0.0449,0.0538,-0.0803,-24.949,-27.0718,-26.6448,94.6648,-42.1876,-1.1424,48.74561778,9.10663257,4.44000006,Asphalt_Ride
15:15:36:752,0.1464,0.4725,0.6732,0.2413,1.3238,-0.7262,0.0449,0.0538,-0.0803,-24.949,-27.0718,-26.6448,94.6648,-42.1876,-1.1424,48.74561778,9.10663257,4.44000006,Asphalt_Ride
15:15:36:754,0.1464,0.4725,0.6732,0.2413,1.3238,-0.7262,0.0449,0.0538,-0.0803,-24.949,-27.0718,-26.6448,94.4781,-41.7936,-1.6091,48.74561778,9.10663257,4.44000006,Asphalt_Ride
15:15:36:791,0.1464,0.4725,0.6732,0.2413,1.3238,-0.7262,0.0449,0.0538,-0.0803,-25.0588,-26.8278,-26.7058,94.4781,-41.7936,-1.6091,48.74561778,9.10663257,4.44000006,Asphalt_Ride
15:15:36:795,-0.0227,0.9142,1.1528,0.2413,1.3238,-0.7262,0.0449,0.0538,-0.0803,-25.0588,-26.8278,-26.7058,94.4781,-41.7936,-1.6091,48.74561778,9.10663257,4.44000006,Asphalt_Ride
15:15:36:799,-0.1731,0.8247,0.4787,0.2413,1.3238,-0.7262,0.0449,0.0538,-0.0803,-25.0588,-26.8278,-26.7058,94.4781,-41.7936,-1.6091,48.74561778,9.10663257,4.44000006,Asphalt_Ride
15:15:36:803,-0.1731,0.8247,0.4787,0.2413,1.3238,-0.7262,0.1324,0.0783,-0.1437,-25.0588,-26.8278,-26.7058,94.4781,-41.7936,-1.6091,48.74561778,9.10663257,4.44000006,Asphalt_Ride
15:15:36:819,-0.1731,0.8247,0.4787,0.2413,1.3238,-0.7262,0.1324,0.0783,-0.1437,-25.0588,-26.8278,-26.7058,94.5705,-42.6652,-2.0087,48.74561778,9.10663257,4.44000006,Asphalt_Ride
15:15:36:822,-0.0716,0.8108,0.6158,0.2413,1.3238,-0.7262,0.1324,0.0783,-0.1437,-25.0588,-26.8278,-26.7058,94.5705,-42.6652,-2.0087,48.74561778,9.10663257,4.44000006,Asphalt_Ride
15:15:36:823,0.0059,0.5505,0.8275,0.2413,1.3238,-0.7262,0.1324,0.0783,-0.1437,-25.0588,-26.8278,-26.7058,94.5705,-42.6652,-2.0087,48.74561778,9.10663257,4.44000006,Asphalt_Ride
15:15:36:825,0.0059,0.5505,0.8275,1.1362,-0.9537,0.4752,0.1324,0.0783,-0.1437,-25.0588,-26.8278,-26.7058,94.5705,-42.6652,-2.0087,48.74561778,9.10663257,4.44000006,Asphalt_Ride
15:15:36:858,0.0059,0.5505,0.8275,1.1362,-0.9537,0.4752,0.1324,0.0783,-0.1437,-25.2052,-26.7912,-26.779,94.5705,-42.6652,-2.0087,48.74561778,9.10663257,4.44000006,Asphalt_Ride
15:15:36:862,0.0027,0.6104,1.2086,1.1362,-0.9537,0.4752,0.1324,0.0783,-0.1437,-25.2052,-26.7912,-26.779,94.5705,-42.6652,-2.0087,48.74561778,9.10663257,4.44000006,Asphalt_Ride
15:15:36:865,-0.009,0.7008,0.6124,1.1362,-0.9537,0.4752,0.1324,0.0783,-0.1437,-25.2052,-26.7912,-26.779,94.5705,-42.6652,-2.0087,48.74561778,9.10663257,4.44000006,Asphalt_Ride
15:15:36:868,-0.009,0.7008,0.6124,1.1362,-0.9537,0.4752,0.0353,0.0064,-0.0137,-25.2052,-26.7912,-26.779,94.5705,-42.6652,-2.0087,48.74561778,9.10663257,4.44000006,Asphalt_Ride
15:15:36:887,0.0272,0.6135,0.9773,1.1362,-0.9537,0.4752,0.0353,0.0064,-0.0137,-25.2052,-26.7912,-26.779,94.5705,-42.6652,-2.0087,48.74561778,9.10663257,4.44000006,Asphalt_Ride
15:15:36:892,0.0272,0.6135,0.9773,-0.3867,0.9628,-0.1018,0.0353,0.0064,-0.0137,-25.2052,-26.7912,-26.779,94.5705,-42.6652,-2.0087,48.74561778,9.10663257,4.44000006,Asphalt_Ride
15:15:36:896,0.0272,0.6135,0.9773,-0.3867,0.9628,-0.1018,0.0353,0.0064,-0.0137,-25.2052,-26.7912,-26.779,94.9617,-42.718,-2.0561,48.74561778,9.10663257,4.44000006,Asphalt_Ride
15:15:36:925,0.0272,0.6135,0.9773,-0.3867,0.9628,-0.1018,0.0353,0.0064,-0.0137,-25.132,-26.84,-26.7302,94.9617,-42.718,-2.0561,48.74561778,9.10663257,4.44000006,Asphalt_Ride
15:15:36:930,-0.0362,0.7064,0.5219,-0.3867,0.9628,-0.1018,0.0353,0.0064,-0.0137,-25.132,-26.84,-26.7302,94.9617,-42.718,-2.0561,48.74561778,9.10663257,4.44000006,Asphalt_Ride
15:15:36:931,-0.064,0.3723,0.134,-0.3867,0.9628,-0.1018,0.0353,0.0064,-0.0137,-25.132,-26.84,-26.7302,94.9617,-42.718,-2.0561,48.74561778,9.10663257,4.44000006,Asphalt_Ride
15:15:36:938,-0.064,0.3723,0.134,-0.3867,0.9628,-0.1018,0.0007,-0.0145,-0.0758,-25.132,-26.84,-26.7302,94.9617,-42.718,-2.0561,48.74561778,9.10663257,4.44000006,Asphalt_Ride
15:15:36:949,-0.021,0.8753,0.366,-0.3867,0.9628,-0.1018,0.0007,-0.0145,-0.0758,-25.132,-26.84,-26.7302,94.9617,-42.718,-2.0561,48.74561778,9.10663257,4.44000006,Asphalt_Ride
15:15:36:958,-0.021,0.8753,0.366,0.4709,-0.15,1.7512,0.0007,-0.0145,-0.0758,-25.132,-26.84,-26.7302,94.9617,-42.718,-2.0561,48.74561778,9.10663257,4.44000006,Asphalt_Ride
15:15:36:960,0.101,0.3659,0.9681,0.4709,-0.15,1.7512,0.0007,-0.0145,-0.0758,-25.132,-26.84,-26.7302,94.9617,-42.718,-2.0561,48.74561778,9.10663257,4.44000006,Asphalt_Ride
15:15:36:962,0.101,0.3659,0.9681,0.4709,-0.15,1.7512,0.0007,-0.0145,-0.0758,-25.132,-26.84,-26.7302,94.8793,-42.651,-2.3403,48.74561778,9.10663257,4.44000006,Asphalt_Ride
15:15:36:992,0.101,0.3659,0.9681,0.4709,-0.15,1.7512,0.0007,-0.0145,-0.0758,-24.9124,-26.718,-26.7912,94.8793,-42.651,-2.3403,48.74561778,9.10663257,4.44000006,Asphalt_Ride
15:15:36:993,-0.0278,0.6614,1.4417,0.4709,-0.15,1.7512,0.0007,-0.0145,-0.0758,-24.9124,-26.718,-26.7912,94.8793,-42.651,-2.3403,48.74561778,9.10663257,4.44000006,Asphalt_Ride
15:15:37:006,-0.0171,0.6021,1.0837,0.4709,-0.15,1.7512,0.0007,-0.0145,-0.0758,-24.9124,-26.718,-26.7912,94.8793,-42.651,-2.3403,48.74561778,9.10663257,4.44000006,Asphalt_Ride
15:15:37:006,-0.0171,0.6021,1.0837,0.4709,-0.15,1.7512,-0.0933,-0.0001,-0.0587,-24.9124,-26.718,-26.7912,94.8793,-42.651,-2.3403,48.74561778,9.10663257,4.44000006,Asphalt_Ride
15:15:37:019,-0.0604,0.9269,0.495,0.4709,-0.15,1.7512,-0.0933,-0.0001,-0.0587,-24.9124,-26.718,-26.7912,94.8793,-42.651,-2.3403,48.74561778,9.10663257,4.44000006,Asphalt_Ride
15:15:37:028,-0.0604,0.9269,0.495,0.358,-1.1822,-2.6128,-0.0933,-0.0001,-0.0587,-24.9124,-26.718,-26.7912,94.8793,-42.651,-2.3403,48.74561778,9.10663257,4.44000006,Asphalt_Ride
15:15:37:028,-0.0604,0.9269,0.495,0.358,-1.1822,-2.6128,-0.0933,-0.0001,-0.0587,-24.9124,-26.718,-26.7912,95.1069,-42.4515,-2.3674,48.74561778,9.10663257,4.44000006,Asphalt_Ride
15:15:37:058,-0.0604,0.9269,0.495,0.358,-1.1822,-2.6128,-0.0933,-0.0001,-0.0587,-24.6684,-26.9132,-26.718,95.1069,-42.4515,-2.3674,48.74561778,9.10663257,4.44000006,Asphalt_Ride
15:15:37:060,0.0005,0.7548,0.3992,0.358,-1.1822,-2.6128,-0.0933,-0.0001,-0.0587,-24.6684,-26.9132,-26.718,95.1069,-42.4515,-2.3674,48.74561459,9.10668965,4.42999983,Asphalt_Ride
15:15:37:061,0.035,0.7319,0.8998,0.358,-1.1822,-2.6128,-0.0933,-0.0001,-0.0587,-24.6684,-26.9132,-26.718,95.1069,-42.4515,-2.3674,48.74561459,9.10668965,4.42999983,Asphalt_Ride
15:15:37:075,0.035,0.7319,0.8998,0.358,-1.1822,-2.6128,-0.0368,-0.0539,-0.0514,-24.6684,-26.9132,-26.718,95.1069,-42.4515,-2.3674,48.74561459,9.10668965,4.42999983,Asphalt_Ride
15:15:37:087,0.0039,0.6448,0.7001,0.358,-1.1822,-2.6128,-0.0368,-0.0539,-0.0514,-24.6684,-26.9132,-26.718,95.1069,-42.4515,-2.3674,48.74561459,9.10668965,4.42999983,Asphalt_Ride
15:15:37:096,0.0396,0.5549,0.4014,0.358,-1.1822,-2.6128,-0.0368,-0.0539,-0.0514,-24.6684,-26.9132,-26.718,95.1069,-42.4515,-2.3674,48.74561459,9.10668965,4.42999983,Asphalt_Ride
15:15:37:098,0.0396,0.5549,0.4014,0.358,-1.1822,-2.6128,-0.0368,-0.0539,-0.0514,-24.6684,-26.9132,-26.718,95.2401,-43.1709,-2.5046,48.74561459,9.10668965,4.42999983,Asphalt_Ride
15:15:37:099,0.0396,0.5549,0.4014,0.107,0.8867,1.8577,-0.0368,-0.0539,-0.0514,-24.6684,-26.9132,-26.718,95.2401,-43.1709,-2.5046,48.74561459,9.10668965,4.42999983,Asphalt_Ride
15:15:37:125,0.0396,0.5549,0.4014,0.107,0.8867,1.8577,-0.0368,-0.0539,-0.0514,-24.3024,-27.1084,-26.6082,95.2401,-43.1709,-2.5046,48.74561459,9.10668965,4.42999983,Asphalt_Ride
15:15:37:131,0.0523,0.7778,0.8844,0.107,0.8867,1.8577,-0.0368,-0.0539,-0.0514,-24.3024,-27.1084,-26.6082,95.2401,-43.1709,-2.5046,48.74561459,9.10668965,4.42999983,Asphalt_Ride
15:15:37:146,0.0523,0.7778,0.8844,0.107,0.8867,1.8577,-0.116,0.0449,-0.1246,-24.3024,-27.1084,-26.6082,95.2401,-43.1709,-2.5046,48.74561459,9.10668965,4.42999983,Asphalt_Ride
15:15:37:150,-0.0066,0.4143,0.8014,0.107,0.8867,1.8577,-0.116,0.0449,-0.1246,-24.3024,-27.1084,-26.6082,95.2401,-43.1709,-2.5046,48.74561459,9.10668965,4.42999983,Asphalt_Ride
15:15:37:167,-0.1376,0.7468,0.4647,0.107,0.8867,1.8577,-0.116,0.0449,-0.1246,-24.3024,-27.1084,-26.6082,95.2401,-43.1709,-2.5046,48.74561459,9.10668965,4.42999983,Asphalt_Ride
15:15:37:171,-0.1376,0.7468,0.4647,0.107,0.8867,1.8577,-0.116,0.0449,-0.1246,-24.3024,-27.1084,-26.6082,95.426,-43.0543,-2.6015,48.74561459,9.10668965,4.42999983,Asphalt_Ride
15:15:37:173,-0.1376,0.7468,0.4647,0.7428,-0.4522,-0.9421,-0.116,0.0449,-0.1246,-24.3024,-27.1084,-26.6082,95.426,-43.0543,-2.6015,48.74561459,9.10668965,4.42999983,Asphalt_Ride
15:15:37:191,-0.1376,0.7468,0.4647,0.7428,-0.4522,-0.9421,-0.116,0.0449,-0.1246,-24.1438,-27.2548,-26.6448,95.426,-43.0543,-2.6015,48.74561459,9.10668965,4.42999983,Asphalt_Ride
15:15:37:193,-0.0198,0.2273,0.488,0.7428,-0.4522,-0.9421,-0.116,0.0449,-0.1246,-24.1438,-27.2548,-26.6448,95.426,-43.0543,-2.6015,48.74561459,9.10668965,4.42999983,Asphalt_Ride
15:15:37:198,0.1212,0.6224,1.8287,0.7428,-0.4522,-0.9421,-0.116,0.0449,-0.1246,-24.1438,-27.2548,-26.6448,95.426,-43.0543,-2.6015,48.74561459,9.10668965,4.42999983,Asphalt_Ride
15:15:37:215,0.1212,0.6224,1.8287,0.7428,-0.4522,-0.9421,-0.1225,-0.0465,-0.0587,-24.1438,-27.2548,-26.6448,95.426,-43.0543,-2.6015,48.74561459,9.10668965,4.42999983,Asphalt_Ride
15:15:37:220,-0.0337,0.4996,1.2809,0.7428,-0.4522,-0.9421,-0.1225,-0.0465,-0.0587,-24.1438,-27.2548,-26.6448,95.426,-43.0543,-2.6015,48.74561459,9.10668965,4.42999983,Asphalt_Ride
15:15:37:235,-0.1315,0.9064,0.2643,0.7428,-0.4522,-0.9421,-0.1225,-0.0465,-0.0587,-24.1438,-27.2548,-26.6448,95.426,-43.0543,-2.6015,48.74561459,9.10668965,4.42999983,Asphalt_Ride
15:15:37:240,-0.1315,0.9064,0.2643,0.1628,-0.9122,-0.8171,-0.1225,-0.0465,-0.0587,-24.1438,-27.2548,-26.6448,95.426,-43.0543,-2.6015,48.74561459,9.10668965,4.42999983,Asphalt_Ride
15:15:37:243,-0.1315,0.9064,0.2643,0.1628,-0.9122,-0.8171,-0.1225,-0.0465,-0.0587,-24.1438,-27.2548,-26.6448,95.5847,-42.6005,-2.8359,48.74561459,9.10668965,4.42999983,Asphalt_Ride
15:15:37:258,-0.1315,0.9064,0.2643,0.1628,-0.9122,-0.8171,-0.1225,-0.0465,-0.0587,-24.0462,-27.4866,-26.5472,95.5847,-42.6005,-2.8359,48.74561459,9.10668965,4.42999983,Asphalt_Ride
15:15:37:263,-0.0489,0.958,-0.3402,0.1628,-0.9122,-0.8171,-0.1225,-0.0465,-0.0587,-24.0462,-27.4866,-26.5472,95.5847,-42.6005,-2.8359,48.74561459,9.10668965,4.42999983,Asphalt_Ride
15:15:37:284,-0.0489,0.958,-0.3402,0.1628,-0.9122,-0.8171,0.0694,-0.0156,-0.049,-24.0462,-27.4866,-26.5472,95.5847,-42.6005,-2.8359,48.74561459,9.10668965,4.42999983,Asphalt_Ride
15:15:37:288,0.0056,0.6605,0.1154,0.1628,-0.9122,-0.8171,0.0694,-0.0156,-0.049,-24.0462,-27.4866,-26.5472,95.5847,-42.6005,-2.8359,48.74561459,9.10668965,4.42999983,Asphalt_Ride
15:15:37:304,0.0056,0.6605,0.1154,0.3268,-0.2074,3.1023,0.0694,-0.0156,-0.049,-24.0462,-27.4866,-26.5472,95.5847,-42.6005,-2.8359,48.74561459,9.10668965,4.42999983,Asphalt_Ride
15:15:37:307,0.0056,0.6605,0.1154,0.3268,-0.2074,3.1023,0.0694,-0.0156,-0.049,-24.0462,-27.4866,-26.5472,96.2239,-42.8377,-2.8891,48.74561459,9.10668965,4.42999983,Asphalt_Ride
15:15:37:308,0.0467,0.7915,1.8016,0.3268,-0.2074,3.1023,0.0694,-0.0156,-0.049,-24.0462,-27.4866,-26.5472,96.2239,-42.8377,-2.8891,48.74561459,9.10668965,4.42999983,Asphalt_Ride
15:15:37:324,0.0467,0.7915,1.8016,0.3268,-0.2074,3.1023,0.0694,-0.0156,-0.049,-23.973,-27.511,-26.657,96.2239,-42.8377,-2.8891,48.74561459,9.10668965,4.42999983,Asphalt_Ride
15:15:37:327,0.0208,0.4419,1.2899,0.3268,-0.2074,3.1023,0.0694,-0.0156,-0.049,-23.973,-27.511,-26.657,96.2239,-42.8377,-2.8891,48.74561459,9.10668965,4.42999983,Asphalt_Ride
15:15:37:353,0.0071,0.8242,0.9304,0.3268,-0.2074,3.1023,0.0694,-0.0156,-0.049,-23.973,-27.511,-26.657,96.2239,-42.8377,-2.8891,48.74561459,9.10668965,4.42999983,Asphalt_Ride
15:15:37:357,0.0071,0.8242,0.9304,0.3268,-0.2074,3.1023,0.1683,-0.0965,-0.0609,-23.973,-27.511,-26.657,96.2239,-42.8377,-2.8891,48.74561459,9.10668965,4.42999983,Asphalt_Ride
15:15:37:360,0.0257,0.6908,0.5156,0.3268,-0.2074,3.1023,0.1683,-0.0965,-0.0609,-23.973,-27.511,-26.657,96.2239,-42.8377,-2.8891,48.74561459,9.10668965,4.42999983,Asphalt_Ride
15:15:37:374,0.0812,0.5864,0.5344,0.3268,-0.2074,3.1023,0.1683,-0.0965,-0.0609,-23.973,-27.511,-26.657,96.2239,-42.8377,-2.8891,48.74561459,9.10668965,4.42999983,Asphalt_Ride
15:15:37:379,0.0812,0.5864,0.5344,0.3268,-0.2074,3.1023,0.1683,-0.0965,-0.0609,-23.973,-27.511,-26.657,97.1947,-40.1343,-2.5659,48.74561459,9.10668965,4.42999983,Asphalt_Ride
15:15:37:382,0.0812,0.5864,0.5344,0.4693,0.6973,-0.6252,0.1683,-0.0965,-0.0609,-23.973,-27.511,-26.657,97.1947,-40.1343,-2.5659,48.74561459,9.10668965,4.42999983,Asphalt_Ride
15:15:37:391,0.0812,0.5864,0.5344,0.4693,0.6973,-0.6252,0.1683,-0.0965,-0.0609,-23.8754,-27.5354,-26.5716,97.1947,-40.1343,-2.5659,48.74561459,9.10668965,4.42999983,Asphalt_Ride
15:15:37:421,-0.1337,0.4659,0.3518,0.4693,0.6973,-0.6252,0.1683,-0.0965,-0.0609,-23.8754,-27.5354,-26.5716,97.1947,-40.1343,-2.5659,48.74561459,9.10668965,4.42999983,Asphalt_Ride
15:15:37:427,-0.1535,0.7277,1.398,0.4693,0.6973,-0.6252,0.1683,-0.0965,-0.0609,-23.8754,-27.5354,-26.5716,97.1947,-40.1343,-2.5659,48.74561459,9.10668965,4.42999983,Asphalt_Ride
15:15:37:430,-0.1535,0.7277,1.398,0.4693,0.6973,-0.6252,-0.3375,0.1144,-0.0716,-23.8754,-27.5354,-26.5716,97.1947,-40.1343,-2.5659,48.74561459,9.10668965,4.42999983,Asphalt_Ride
15:15:37:444,-0.1887,0.3865,1.2049,0.4693,0.6973,-0.6252,-0.3375,0.1144,-0.0716,-23.8754,-27.5354,-26.5716,97.1947,-40.1343,-2.5659,48.74561459,9.10668965,4.42999983,Asphalt_Ride
15:15:37:448,-0.1887,0.3865,1.2049,0.7406,0.2409,-0.3523,-0.3375,0.1144,-0.0716,-23.8754,-27.5354,-26.5716,97.1947,-40.1343,-2.5659,48.74561459,9.10668965,4.42999983,Asphalt_Ride
15:15:37:451,-0.1887,0.3865,1.2049,0.7406,0.2409,-0.3523,-0.3375,0.1144,-0.0716,-23.8754,-27.5354,-26.5716,97.2603,-41.3344,-2.4383,48.74561459,9.10668965,4.42999983,Asphalt_Ride
15:15:37:461,-0.1887,0.3865,1.2049,0.7406,0.2409,-0.3523,-0.3375,0.1144,-0.0716,-23.7046,-27.4134,-26.7058,97.2603,-41.3344,-2.4383,48.74561459,9.10668965,4.42999983,Asphalt_Ride
15:15:37:464,-0.0579,0.6867,0.3152,0.7406,0.2409,-0.3523,-0.3375,0.1144,-0.0716,-23.7046,-27.4134,-26.7058,97.2603,-41.3344,-2.4383,48.74561459,9.10668965,4.42999983,Asphalt_Ride
15:15:37:487,0.0367,1.0643,0.32,0.7406,0.2409,-0.3523,-0.3375,0.1144,-0.0716,-23.7046,-27.4134,-26.7058,97.2603,-41.3344,-2.4383,48.74561459,9.10668965,4.42999983,Asphalt_Ride
15:15:37:491,0.0367,1.0643,0.32,0.7406,0.2409,-0.3523,0.4527,-0.1783,0.0373,-23.7046,-27.4134,-26.7058,97.2603,-41.3344,-2.4383,48.74561459,9.10668965,4.42999983,Asphalt_Ride
15:15:37:513,0.0367,1.0643,0.32,-0.9567,-1.5084,1.5767,0.4527,-0.1783,0.0373,-23.7046,-27.4134,-26.7058,97.2603,-41.3344,-2.4383,48.74561459,9.10668965,4.42999983,Asphalt_Ride
15:15:37:517,0.0367,1.0643,0.32,-0.9567,-1.5084,1.5767,0.4527,-0.1783,0.0373,-23.7046,-27.4134,-26.7058,97.3541,-41.9265,-2.4041,48.74561459,9.10668965,4.42999983,Asphalt_Ride
15:15:37:519,-0.0978,0.627,0.3222,-0.9567,-1.5084,1.5767,0.4527,-0.1783,0.0373,-23.7046,-27.4134,-26.7058,97.3541,-41.9265,-2.4041,48.74561459,9.10668965,4.42999983,Asphalt_Ride
15:15:37:522,-0.053,0.713,1.1269,-0.9567,-1.5084,1.5767,0.4527,-0.1783,0.0373,-23.7046,-27.4134,-26.7058,97.3541,-41.9265,-2.4041,48.74561459,9.10668965,4.42999983,Asphalt_Ride
15:15:37:524,-0.053,0.713,1.1269,-0.9567,-1.5084,1.5767,0.4527,-0.1783,0.0373,-23.7778,-27.5232,-26.6936,97.3541,-41.9265,-2.4041,48.74561459,9.10668965,4.42999983,Asphalt_Ride
15:15:37:562,-0.053,0.713,1.1269,-0.9567,-1.5084,1.5767,0.0678,-0.0989,0.1457,-23.7778,-27.5232,-26.6936,97.3541,-41.9265,-2.4041,48.74561459,9.10668965,4.42999983,Asphalt_Ride
15:15:37:566,-0.0066,0.2215,0.9297,-0.9567,-1.5084,1.5767,0.0678,-0.0989,0.1457,-23.7778,-27.5232,-26.6936,97.3541,-41.9265,-2.4041,48.74561459,9.10668965,4.42999983,Asphalt_Ride
15:15:37:568,-0.0295,0.9289,0.9475,-0.9567,-1.5084,1.5767,0.0678,-0.0989,0.1457,-23.7778,-27.5232,-26.6936,97.3541,-41.9265,-2.4041,48.74561459,9.10668965,4.42999983,Asphalt_Ride
15:15:37:581,-0.0298,0.6842,-0.1625,-0.9567,-1.5084,1.5767,0.0678,-0.0989,0.1457,-23.7778,-27.5232,-26.6936,97.3541,-41.9265,-2.4041,48.74561459,9.10668965,4.42999983,Asphalt_Ride
15:15:37:584,-0.0298,0.6842,-0.1625,-0.0988,1.4741,-1.8521,0.0678,-0.0989,0.1457,-23.7778,-27.5232,-26.6936,97.3541,-41.9265,-2.4041,48.74561459,9.10668965,4.42999983,Asphalt_Ride
15:15:37:585,-0.0298,0.6842,-0.1625,-0.0988,1.4741,-1.8521,0.0678,-0.0989,0.1457,-23.7778,-27.5232,-26.6936,97.4505,-41.3348,-2.4038,48.74561459,9.10668965,4.42999983,Asphalt_Ride
15:15:37:591,-0.0298,0.6842,-0.1625,-0.0988,1.4741,-1.8521,0.0678,-0.0989,0.1457,-23.8876,-27.5964,-26.657,97.4505,-41.3348,-2.4038,48.74561459,9.10668965,4.42999983,Asphalt_Ride
