time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
15:04:04:580,-0.0922,0.7189,0.8993,0.4549,-0.9182,1.4618,-0.2348,0.098,0.0208,-26.1934,-28.365,-39.7232,77.2801,-44.4333,-2.8975,48.7456151,9.10629152,4.65999985,Asphalt_Ride
15:04:04:618,-0.0046,0.7392,0.9768,0.4549,-0.9182,1.4618,-0.2348,0.098,0.0208,-26.1934,-28.365,-39.7232,77.2801,-44.4333,-2.8975,48.7456151,9.10629152,4.65999985,Asphalt_Ride
15:04:04:624,0.0491,0.5207,0.9323,0.4549,-0.9182,1.4618,-0.2348,0.098,0.0208,-26.1934,-28.365,-39.7232,77.2801,-44.4333,-2.8975,48.7456151,9.10629152,4.65999985,Asphalt_Ride
15:04:04:628,0.0491,0.5207,0.9323,0.4549,-0.9182,1.4618,-0.2348,0.098,0.0208,-26.3154,-28.0966,-39.9916,77.2801,-44.4333,-2.8975,48.7456151,9.10629152,4.65999985,Asphalt_Ride
15:04:04:637,0.0491,0.5207,0.9323,0.4549,-0.9182,1.4618,0.1491,-0.094,-0.0386,-26.3154,-28.0966,-39.9916,77.2801,-44.4333,-2.8975,48.7456151,9.10629152,4.65999985,Asphalt_Ride
15:04:04:643,-0.074,0.7583,0.101,0.4549,-0.9182,1.4618,0.1491,-0.094,-0.0386,-26.3154,-28.0966,-39.9916,77.2801,-44.4333,-2.8975,48.7456151,9.10629152,4.65999985,Asphalt_Ride
15:04:04:646,-0.074,0.7583,0.101,0.4549,-0.9182,1.4618,0.1491,-0.094,-0.0386,-26.3154,-28.0966,-39.9916,77.2543,-43.513,-2.9066,48.7456151,9.10629152,4.65999985,Asphalt_Ride
15:04:04:649,-0.074,0.7583,0.101,-0.2143,-0.2361,-0.3446,0.1491,-0.094,-0.0386,-26.3154,-28.0966,-39.9916,77.2543,-43.513,-2.9066,48.7456151,9.10629152,4.65999985,Asphalt_Ride
15:04:04:658,-0.1467,0.7302,0.2381,-0.2143,-0.2361,-0.3446,0.1491,-0.094,-0.0386,-26.3154,-28.0966,-39.9916,77.2543,-43.513,-2.9066,48.7456151,9.10629152,4.65999985,Asphalt_Ride
15:04:04:683,-0.1467,0.7302,0.2381,-0.2143,-0.2361,-0.3446,0.1491,-0.094,-0.0386,-26.4008,-28.2918,-40.0404,77.2543,-43.513,-2.9066,48.7456151,9.10629152,4.65999985,Asphalt_Ride
15:04:04:687,-0.2234,0.9631,1.2662,-0.2143,-0.2361,-0.3446,0.1491,-0.094,-0.0386,-26.4008,-28.2918,-40.0404,77.2543,-43.513,-2.9066,48.7456151,9.10629152,4.65999985,Asphalt_Ride
15:04:04:702,-0.2234,0.9631,1.2662,-0.2143,-0.2361,-0.3446,-0.3923,-0.249,-0.1237,-26.4008,-28.2918,-40.0404,77.2543,-43.513,-2.9066,48.7456151,9.10629152,4.65999985,Asphalt_Ride
15:04:04:704,0.166,0.4092,1.365,-0.2143,-0.2361,-0.3446,-0.3923,-0.249,-0.1237,-26.4008,-28.2918,-40.0404,77.2543,-43.513,-2.9066,48.7456151,9.10629152,4.65999985,Asphalt_Ride
15:04:04:716,0.1794,0.5383,0.9292,-0.2143,-0.2361,-0.3446,-0.3923,-0.249,-0.1237,-26.4008,-28.2918,-40.0404,77.2543,-43.513,-2.9066,48.7456151,9.10629152,4.65999985,Asphalt_Ride
15:04:04:719,0.1794,0.5383,0.9292,-0.2143,-0.2361,-0.3446,-0.3923,-0.249,-0.1237,-26.4008,-28.2918,-40.0404,77.405,-44.4585,-3.1861,48.7456151,9.10629152,4.65999985,Asphalt_Ride
15:04:04:722,0.1794,0.5383,0.9292,0.2625,-0.0722,-2.0661,-0.3923,-0.249,-0.1237,-26.4008,-28.2918,-40.0404,77.405,-44.4585,-3.1861,48.7456151,9.10629152,4.65999985,Asphalt_Ride
15:04:04:751,0.1794,0.5383,0.9292,0.2625,-0.0722,-2.0661,-0.3923,-0.249,-0.1237,-26.4862,-28.0966,-40.2112,77.405,-44.4585,-3.1861,48.7456151,9.10629152,4.65999985,Asphalt_Ride
15:04:04:756,-0.1506,0.8336,0.2489,0.2625,-0.0722,-2.0661,-0.3923,-0.249,-0.1237,-26.4862,-28.0966,-40.2112,77.405,-44.4585,-3.1861,48.7456151,9.10629152,4.65999985,Asphalt_Ride
15:04:04:774,-0.1911,0.9081,-0.187,0.2625,-0.0722,-2.0661,-0.3923,-0.249,-0.1237,-26.4862,-28.0966,-40.2112,77.405,-44.4585,-3.1861,48.7456151,9.10629152,4.65999985,Asphalt_Ride
15:04:04:781,-0.1911,0.9081,-0.187,0.2625,-0.0722,-2.0661,0.1302,0.071,-0.1342,-26.4862,-28.0966,-40.2112,77.405,-44.4585,-3.1861,48.7456151,9.10629152,4.65999985,Asphalt_Ride
15:04:04:784,0.0472,0.5392,0.7028,0.2625,-0.0722,-2.0661,0.1302,0.071,-0.1342,-26.4862,-28.0966,-40.2112,77.405,-44.4585,-3.1861,48.7456151,9.10629152,4.65999985,Asphalt_Ride
15:04:04:786,0.0472,0.5392,0.7028,0.7203,-0.0727,3.8859,0.1302,0.071,-0.1342,-26.4862,-28.0966,-40.2112,77.405,-44.4585,-3.1861,48.7456151,9.10629152,4.65999985,Asphalt_Ride
15:04:04:789,0.0472,0.5392,0.7028,0.7203,-0.0727,3.8859,0.1302,0.071,-0.1342,-26.4862,-28.0966,-40.2112,77.3893,-43.2157,-3.3055,48.7456151,9.10629152,4.65999985,Asphalt_Ride
15:04:04:791,0.0565,0.1997,1.7255,0.7203,-0.0727,3.8859,0.1302,0.071,-0.1342,-26.4862,-28.0966,-40.2112,77.3893,-43.2157,-3.3055,48.7456151,9.10629152,4.65999985,Asphalt_Ride
15:04:04:817,0.0565,0.1997,1.7255,0.7203,-0.0727,3.8859,0.1302,0.071,-0.1342,-26.4008,-28.1942,-40.1624,77.3893,-43.2157,-3.3055,48.7456151,9.10629152,4.65999985,Asphalt_Ride
15:04:04:821,-0.0936,0.7238,1.1966,0.7203,-0.0727,3.8859,0.1302,0.071,-0.1342,-26.4008,-28.1942,-40.1624,77.3893,-43.2157,-3.3055,48.7456151,9.10629152,4.65999985,Asphalt_Ride
15:04:04:841,-0.0936,0.7238,1.1966,0.7203,-0.0727,3.8859,0.3888,0.1326,-0.1205,-26.4008,-28.1942,-40.1624,77.3893,-43.2157,-3.3055,48.7456151,9.10629152,4.65999985,Asphalt_Ride
15:04:04:847,-0.2366,0.9386,0.2782,0.7203,-0.0727,3.8859,0.3888,0.1326,-0.1205,-26.4008,-28.1942,-40.1624,77.3893,-43.2157,-3.3055,48.7456151,9.10629152,4.65999985,Asphalt_Ride
15:04:04:856,-0.1748,0.6365,0.4523,0.7203,-0.0727,3.8859,0.3888,0.1326,-0.1205,-26.4008,-28.1942,-40.1624,77.3893,-43.2157,-3.3055,48.7456151,9.10629152,4.65999985,Asphalt_Ride
15:04:04:860,-0.1748,0.6365,0.4523,0.1364,-0.3829,-1.8837,0.3888,0.1326,-0.1205,-26.4008,-28.1942,-40.1624,77.3893,-43.2157,-3.3055,48.7456151,9.10629152,4.65999985,Asphalt_Ride
15:04:04:863,-0.1748,0.6365,0.4523,0.1364,-0.3829,-1.8837,0.3888,0.1326,-0.1205,-26.4008,-28.1942,-40.1624,77.9666,-41.5884,-3.333,48.7456151,9.10629152,4.65999985,Asphalt_Ride
15:04:04:884,-0.1748,0.6365,0.4523,0.1364,-0.3829,-1.8837,0.3888,0.1326,-0.1205,-26.4862,-27.9624,-40.3576,77.9666,-41.5884,-3.333,48.7456151,9.10629152,4.65999985,Asphalt_Ride
15:04:04:888,0.0516,0.5038,0.7783,0.1364,-0.3829,-1.8837,0.3888,0.1326,-0.1205,-26.4862,-27.9624,-40.3576,77.9666,-41.5884,-3.333,48.7456151,9.10629152,4.65999985,Asphalt_Ride
15:04:04:910,0.0516,0.5038,0.7783,0.1364,-0.3829,-1.8837,-0.1324,-0.0575,0.0186,-26.4862,-27.9624,-40.3576,77.9666,-41.5884,-3.333,48.7456151,9.10629152,4.65999985,Asphalt_Ride
15:04:04:913,0.0465,0.508,1.5987,0.1364,-0.3829,-1.8837,-0.1324,-0.0575,0.0186,-26.4862,-27.9624,-40.3576,77.9666,-41.5884,-3.333,48.7456151,9.10629152,4.65999985,Asphalt_Ride
15:04:04:921,-0.1122,1.0445,0.5826,0.1364,-0.3829,-1.8837,-0.1324,-0.0575,0.0186,-26.4862,-27.9624,-40.3576,77.9666,-41.5884,-3.333,48.7456151,9.10629152,4.65999985,Asphalt_Ride
15:04:04:923,-0.1122,1.0445,0.5826,-1.0794,0.1775,0.1832,-0.1324,-0.0575,0.0186,-26.4862,-27.9624,-40.3576,77.9666,-41.5884,-3.333,48.7456151,9.10629152,4.65999985,Asphalt_Ride
15:04:04:926,-0.1122,1.0445,0.5826,-1.0794,0.1775,0.1832,-0.1324,-0.0575,0.0186,-26.4862,-27.9624,-40.3576,78.7048,-43.7424,-3.3298,48.7456151,9.10629152,4.65999985,Asphalt_Ride
15:04:04:940,-0.0394,0.5969,0.3117,-1.0794,0.1775,0.1832,-0.1324,-0.0575,0.0186,-26.4862,-27.9624,-40.3576,78.7048,-43.7424,-3.3298,48.7456151,9.10629152,4.65999985,Asphalt_Ride
15:04:04:950,-0.0394,0.5969,0.3117,-1.0794,0.1775,0.1832,-0.1324,-0.0575,0.0186,-26.413,-28.1698,-40.26,78.7048,-43.7424,-3.3298,48.7456151,9.10629152,4.65999985,Asphalt_Ride
15:04:04:954,0.0413,0.5097,0.2506,-1.0794,0.1775,0.1832,-0.1324,-0.0575,0.0186,-26.413,-28.1698,-40.26,78.7048,-43.7424,-3.3298,48.7456151,9.10629152,4.65999985,Asphalt_Ride
15:04:04:979,0.0413,0.5097,0.2506,-1.0794,0.1775,0.1832,-0.3106,-0.1338,-0.0533,-26.413,-28.1698,-40.26,78.7048,-43.7424,-3.3298,48.7456151,9.10629152,4.65999985,Asphalt_Ride
15:04:04:982,0.0259,0.375,1.3212,-1.0794,0.1775,0.1832,-0.3106,-0.1338,-0.0533,-26.413,-28.1698,-40.26,78.7048,-43.7424,-3.3298,48.7456151,9.10629152,4.65999985,Asphalt_Ride
15:04:04:989,-0.1141,0.5818,1.0179,-1.0794,0.1775,0.1832,-0.3106,-0.1338,-0.0533,-26.413,-28.1698,-40.26,78.7048,-43.7424,-3.3298,48.7456151,9.10629152,4.65999985,Asphalt_Ride
15:04:04:991,-0.1141,0.5818,1.0179,-1.0794,0.1775,0.1832,-0.3106,-0.1338,-0.0533,-26.413,-28.1698,-40.26,78.6893,-44.2655,-3.3266,48.7456151,9.10629152,4.65999985,Asphalt_Ride
15:04:04:992,-0.1141,0.5818,1.0179,0.4651,-0.4065,1.7825,-0.3106,-0.1338,-0.0533,-26.413,-28.1698,-40.26,78.6893,-44.2655,-3.3266,48.7456151,9.10629152,4.65999985,Asphalt_Ride
15:04:05:022,-0.1141,0.5818,1.0179,0.4651,-0.4065,1.7825,-0.3106,-0.1338,-0.0533,-26.291,-28.1698,-40.3576,78.6893,-44.2655,-3.3266,48.7456151,9.10629152,4.65999985,Asphalt_Ride
15:04:05:024,-0.1499,0.8431,0.6168,0.4651,-0.4065,1.7825,-0.3106,-0.1338,-0.0533,-26.291,-28.1698,-40.3576,78.6893,-44.2655,-3.3266,48.7456151,9.10629152,4.65999985,Asphalt_Ride
15:04:05:049,-0.1499,0.8431,0.6168,0.4651,-0.4065,1.7825,0.3418,-0.2359,-0.13,-26.291,-28.1698,-40.3576,78.6893,-44.2655,-3.3266,48.7456151,9.10629152,4.65999985,Asphalt_Ride
15:04:05:051,0.0129,0.7238,0.2462,0.4651,-0.4065,1.7825,0.3418,-0.2359,-0.13,-26.291,-28.1698,-40.3576,78.6893,-44.2655,-3.3266,48.7456151,9.10629152,4.65999985,Asphalt_Ride
15:04:05:060,-0.0841,0.7945,0.5435,0.4651,-0.4065,1.7825,0.3418,-0.2359,-0.13,-26.291,-28.1698,-40.3576,78.6893,-44.2655,-3.3266,48.7456151,9.10629152,4.65999985,Asphalt_Ride
15:04:05:062,-0.0841,0.7945,0.5435,0.316,-1.336,0.2232,0.3418,-0.2359,-0.13,-26.291,-28.1698,-40.3576,78.6893,-44.2655,-3.3266,48.7456151,9.10629152,4.65999985,Asphalt_Ride
15:04:05:064,-0.0841,0.7945,0.5435,0.316,-1.336,0.2232,0.3418,-0.2359,-0.13,-26.291,-28.1698,-40.3576,79.3195,-42.568,-3.2352,48.7456151,9.10629152,4.65999985,Asphalt_Ride
15:04:05:087,-0.0841,0.7945,0.5435,0.316,-1.336,0.2232,0.3418,-0.2359,-0.13,-26.1446,-28.2796,-40.0892,79.3195,-42.568,-3.2352,48.7456151,9.10629152,4.65999985,Asphalt_Ride
15:04:05:089,-0.1657,0.6558,0.7106,0.316,-1.336,0.2232,0.3418,-0.2359,-0.13,-26.1446,-28.2796,-40.0892,79.3195,-42.568,-3.2352,48.7456151,9.10629152,4.65999985,Asphalt_Ride
15:04:05:120,-0.1657,0.6558,0.7106,0.316,-1.336,0.2232,-0.1742,-0.1096,0.2285,-26.1446,-28.2796,-40.0892,79.3195,-42.568,-3.2352,48.7456151,9.10629152,4.65999985,Asphalt_Ride
15:04:05:125,-0.1012,0.4065,1.0805,0.316,-1.336,0.2232,-0.1742,-0.1096,0.2285,-26.1446,-28.2796,-40.0892,79.3195,-42.568,-3.2352,48.74561618,9.10634857,4.46999979,Asphalt_Ride
15:04:05:130,0.1046,0.8047,1.175,0.316,-1.336,0.2232,-0.1742,-0.1096,0.2285,-26.1446,-28.2796,-40.0892,79.3195,-42.568,-3.2352,48.74561618,9.10634857,4.46999979,Asphalt_Ride
15:04:05:134,0.1073,0.7172,1.1328,0.316,-1.336,0.2232,-0.1742,-0.1096,0.2285,-26.1446,-28.2796,-40.0892,79.3195,-42.568,-3.2352,48.74561618,9.10634857,4.46999979,Asphalt_Ride
15:04:05:139,0.1073,0.7172,1.1328,-0.5347,0.9651,-2.3671,-0.1742,-0.1096,0.2285,-26.1446,-28.2796,-40.0892,79.3195,-42.568,-3.2352,48.74561618,9.10634857,4.46999979,Asphalt_Ride
15:04:05:142,0.1073,0.7172,1.1328,-0.5347,0.9651,-2.3671,-0.1742,-0.1096,0.2285,-26.1446,-28.2796,-40.0892,80.1053,-42.7664,-2.9717,48.74561618,9.10634857,4.46999979,Asphalt_Ride
15:04:05:151,0.0946,0.5933,0.5823,-0.5347,0.9651,-2.3671,-0.1742,-0.1096,0.2285,-26.1446,-28.2796,-40.0892,80.1053,-42.7664,-2.9717,48.74561618,9.10634857,4.46999979,Asphalt_Ride
15:04:05:155,0.0946,0.5933,0.5823,-0.5347,0.9651,-2.3671,-0.1742,-0.1096,0.2285,-26.3032,-28.4748,-40.0038,80.1053,-42.7664,-2.9717,48.74561618,9.10634857,4.46999979,Asphalt_Ride
15:04:05:189,0.0946,0.5933,0.5823,-0.5347,0.9651,-2.3671,0.1017,-0.0391,-0.0638,-26.3032,-28.4748,-40.0038,80.1053,-42.7664,-2.9717,48.74561618,9.10634857,4.46999979,Asphalt_Ride
15:04:05:193,0.0007,0.6057,0.353,-0.5347,0.9651,-2.3671,0.1017,-0.0391,-0.0638,-26.3032,-28.4748,-40.0038,80.1053,-42.7664,-2.9717,48.74561618,9.10634857,4.46999979,Asphalt_Ride
15:04:05:195,-0.1513,0.7253,0.7837,-0.5347,0.9651,-2.3671,0.1017,-0.0391,-0.0638,-26.3032,-28.4748,-40.0038,80.1053,-42.7664,-2.9717,48.74561618,9.10634857,4.46999979,Asphalt_Ride
15:04:05:199,-0.1513,0.7253,0.7837,0.438,-0.4077,3.3816,0.1017,-0.0391,-0.0638,-26.3032,-28.4748,-40.0038,80.1053,-42.7664,-2.9717,48.74561618,9.10634857,4.46999979,Asphalt_Ride
15:04:05:202,-0.1513,0.7253,0.7837,0.438,-0.4077,3.3816,0.1017,-0.0391,-0.0638,-26.3032,-28.4748,-40.0038,79.3864,-42.8273,-1.9103,48.74561618,9.10634857,4.46999979,Asphalt_Ride
15:04:05:217,-0.1513,0.7253,0.7837,0.438,-0.4077,3.3816,0.1017,-0.0391,-0.0638,-26.4374,-28.4504,-39.9428,79.3864,-42.8273,-1.9103,48.74561618,9.10634857,4.46999979,Asphalt_Ride
15:04:05:221,-0.0538,0.6099,0.8089,0.438,-0.4077,3.3816,0.1017,-0.0391,-0.0638,-26.4374,-28.4504,-39.9428,79.3864,-42.8273,-1.9103,48.74561618,9.10634857,4.46999979,Asphalt_Ride
15:04:05:229,0.0783,0.627,0.6021,0.438,-0.4077,3.3816,0.1017,-0.0391,-0.0638,-26.4374,-28.4504,-39.9428,79.3864,-42.8273,-1.9103,48.74561618,9.10634857,4.46999979,Asphalt_Ride
15:04:05:257,0.0783,0.627,0.6021,0.438,-0.4077,3.3816,-0.1293,-0.0276,0.13,-26.4374,-28.4504,-39.9428,79.3864,-42.8273,-1.9103,48.74561618,9.10634857,4.46999979,Asphalt_Ride
15:04:05:262,0.0672,0.6336,1.1044,0.438,-0.4077,3.3816,-0.1293,-0.0276,0.13,-26.4374,-28.4504,-39.9428,79.3864,-42.8273,-1.9103,48.74561618,9.10634857,4.46999979,Asphalt_Ride
15:04:05:268,-0.0816,0.7164,0.8761,0.438,-0.4077,3.3816,-0.1293,-0.0276,0.13,-26.4374,-28.4504,-39.9428,79.3864,-42.8273,-1.9103,48.74561618,9.10634857,4.46999979,Asphalt_Ride
15:04:05:272,-0.0816,0.7164,0.8761,0.438,-0.4077,3.3816,-0.1293,-0.0276,0.13,-26.4374,-28.4504,-39.9428,80.0155,-42.5813,-2.0396,48.74561618,9.10634857,4.46999979,Asphalt_Ride
15:04:05:277,-0.0816,0.7164,0.8761,-0.0284,-0.5337,-1.4087,-0.1293,-0.0276,0.13,-26.4374,-28.4504,-39.9428,80.0155,-42.5813,-2.0396,48.74561618,9.10634857,4.46999979,Asphalt_Ride
15:04:05:285,-0.0816,0.7164,0.8761,-0.0284,-0.5337,-1.4087,-0.1293,-0.0276,0.13,-26.596,-28.4626,-39.8452,80.0155,-42.5813,-2.0396,48.74561618,9.10634857,4.46999979,Asphalt_Ride
15:04:05:324,-0.1134,0.6867,0.5134,-0.0284,-0.5337,-1.4087,-0.1293,-0.0276,0.13,-26.596,-28.4626,-39.8452,80.0155,-42.5813,-2.0396,48.74561618,9.10634857,4.46999979,Asphalt_Ride
15:04:05:331,-0.03,0.5351,0.8245,-0.0284,-0.5337,-1.4087,-0.1293,-0.0276,0.13,-26.596,-28.4626,-39.8452,80.0155,-42.5813,-2.0396,48.74561618,9.10634857,4.46999979,Asphalt_Ride
15:04:05:335,-0.03,0.5351,0.8245,-0.0284,-0.5337,-1.4087,0.1017,-0.2417,0.0125,-26.596,-28.4626,-39.8452,80.0155,-42.5813,-2.0396,48.74561618,9.10634857,4.46999979,Asphalt_Ride
15:04:05:339,-0.045,0.7059,0.341,-0.0284,-0.5337,-1.4087,0.1017,-0.2417,0.0125,-26.596,-28.4626,-39.8452,80.0155,-42.5813,-2.0396,48.74561618,9.10634857,4.46999979,Asphalt_Ride
15:04:05:343,-0.045,0.7059,0.341,0.2601,-0.2278,1.3965,0.1017,-0.2417,0.0125,-26.596,-28.4626,-39.8452,80.0155,-42.5813,-2.0396,48.74561618,9.10634857,4.46999979,Asphalt_Ride
15:04:05:347,-0.045,0.7059,0.341,0.2601,-0.2278,1.3965,0.1017,-0.2417,0.0125,-26.596,-28.4626,-39.8452,79.9831,-42.8085,-1.2905,48.74561618,9.10634857,4.46999979,Asphalt_Ride
15:04:05:354,-0.0098,0.9193,0.5803,0.2601,-0.2278,1.3965,0.1017,-0.2417,0.0125,-26.596,-28.4626,-39.8452,79.9831,-42.8085,-1.2905,48.74561618,9.10634857,4.46999979,Asphalt_Ride
15:04:05:357,-0.0098,0.9193,0.5803,0.2601,-0.2278,1.3965,0.1017,-0.2417,0.0125,-26.8522,-28.548,-39.7842,79.9831,-42.8085,-1.2905,48.74561618,9.10634857,4.46999979,Asphalt_Ride
15:04:05:391,-0.0494,0.5923,0.3432,0.2601,-0.2278,1.3965,0.1017,-0.2417,0.0125,-26.8522,-28.548,-39.7842,79.9831,-42.8085,-1.2905,48.74561618,9.10634857,4.46999979,Asphalt_Ride
15:04:05:395,-0.12,0.5745,1.6676,0.2601,-0.2278,1.3965,0.1017,-0.2417,0.0125,-26.8522,-28.548,-39.7842,79.9831,-42.8085,-1.2905,48.74561618,9.10634857,4.46999979,Asphalt_Ride
15:04:05:399,-0.12,0.5745,1.6676,0.2601,-0.2278,1.3965,-0.3586,0.0905,0.1722,-26.8522,-28.548,-39.7842,79.9831,-42.8085,-1.2905,48.74561618,9.10634857,4.46999979,Asphalt_Ride
15:04:05:409,-0.12,0.5745,1.6676,-0.4917,0.1395,-2.1776,-0.3586,0.0905,0.1722,-26.8522,-28.548,-39.7842,79.9831,-42.8085,-1.2905,48.74561618,9.10634857,4.46999979,Asphalt_Ride
15:04:05:413,0.0682,0.3904,1.696,-0.4917,0.1395,-2.1776,-0.3586,0.0905,0.1722,-26.8522,-28.548,-39.7842,79.9831,-42.8085,-1.2905,48.74561618,9.10634857,4.46999979,Asphalt_Ride
15:04:05:416,0.0682,0.3904,1.696,-0.4917,0.1395,-2.1776,-0.3586,0.0905,0.1722,-26.8522,-28.548,-39.7842,80.2117,-43.3511,-0.8151,48.74561618,9.10634857,4.46999979,Asphalt_Ride
15:04:05:419,0.0682,0.3904,1.696,-0.4917,0.1395,-2.1776,-0.3586,0.0905,0.1722,-27.1328,-28.487,-39.6012,80.2117,-43.3511,-0.8151,48.74561618,9.10634857,4.46999979,Asphalt_Ride
15:04:05:428,0.1212,0.7331,0.266,-0.4917,0.1395,-2.1776,-0.3586,0.0905,0.1722,-27.1328,-28.487,-39.6012,80.2117,-43.3511,-0.8151,48.74561618,9.10634857,4.46999979,Asphalt_Ride
15:04:05:457,0.2782,0.793,0.2413,-0.4917,0.1395,-2.1776,-0.3586,0.0905,0.1722,-27.1328,-28.487,-39.6012,80.2117,-43.3511,-0.8151,48.74561618,9.10634857,4.46999979,Asphalt_Ride
15:04:05:466,0.2782,0.793,0.2413,-0.4917,0.1395,-2.1776,0.4457,0.0442,0.3184,-27.1328,-28.487,-39.6012,80.2117,-43.3511,-0.8151,48.74561618,9.10634857,4.46999979,Asphalt_Ride
15:04:05:476,0.1626,0.781,0.5608,-0.4917,0.1395,-2.1776,0.4457,0.0442,0.3184,-27.1328,-28.487,-39.6012,80.2117,-43.3511,-0.8151,48.74561618,9.10634857,4.46999979,Asphalt_Ride
15:04:05:481,0.1626,0.781,0.5608,-0.4917,0.1395,-2.1776,0.4457,0.0442,0.3184,-27.1328,-28.487,-39.6012,78.8956,-41.8365,-0.5306,48.74561618,9.10634857,4.46999979,Asphalt_Ride
15:04:05:484,0.1626,0.781,0.5608,-0.2579,-0.9687,4.3355,0.4457,0.0442,0.3184,-27.1328,-28.487,-39.6012,78.8956,-41.8365,-0.5306,48.74561618,9.10634857,4.46999979,Asphalt_Ride
15:04:05:487,0.1626,0.781,0.5608,-0.2579,-0.9687,4.3355,0.4457,0.0442,0.3184,-27.4744,-28.3162,-39.5768,78.8956,-41.8365,-0.5306,48.74561618,9.10634857,4.46999979,Asphalt_Ride
15:04:05:524,0.0797,0.4502,1.0876,-0.2579,-0.9687,4.3355,0.4457,0.0442,0.3184,-27.4744,-28.3162,-39.5768,78.8956,-41.8365,-0.5306,48.74561618,9.10634857,4.46999979,Asphalt_Ride
15:04:05:531,-0.0325,0.3945,1.1384,-0.2579,-0.9687,4.3355,0.4457,0.0442,0.3184,-27.4744,-28.3162,-39.5768,78.8956,-41.8365,-0.5306,48.74561618,9.10634857,4.46999979,Asphalt_Ride
15:04:05:535,-0.0278,0.5085,0.3423,-0.2579,-0.9687,4.3355,0.4457,0.0442,0.3184,-27.4744,-28.3162,-39.5768,78.8956,-41.8365,-0.5306,48.74561618,9.10634857,4.46999979,Asphalt_Ride
15:04:05:538,-0.0278,0.5085,0.3423,-0.2579,-0.9687,4.3355,0.0672,0.178,-0.026,-27.4744,-28.3162,-39.5768,78.8956,-41.8365,-0.5306,48.74561618,9.10634857,4.46999979,Asphalt_Ride
15:04:05:547,0.0491,0.7037,0.519,-0.2579,-0.9687,4.3355,0.0672,0.178,-0.026,-27.4744,-28.3162,-39.5768,78.8956,-41.8365,-0.5306,48.74561618,9.10634857,4.46999979,Asphalt_Ride
15:04:05:550,0.0491,0.7037,0.519,1.7945,0.4697,-3.1104,0.0672,0.178,-0.026,-27.4744,-28.3162,-39.5768,78.8956,-41.8365,-0.5306,48.74561618,9.10634857,4.46999979,Asphalt_Ride
15:04:05:552,0.0491,0.7037,0.519,1.7945,0.4697,-3.1104,0.0672,0.178,-0.026,-27.4744,-28.3162,-39.5768,78.8286,-42.433,0.0115,48.74561618,9.10634857,4.46999979,Asphalt_Ride
15:04:05:555,0.0491,0.7037,0.519,1.7945,0.4697,-3.1104,0.0672,0.178,-0.026,-27.8282,-28.243,-39.4792,78.8286,-42.433,0.0115,48.74561618,9.10634857,4.46999979,Asphalt_Ride
15:04:05:591,0.0122,0.5283,2.0487,1.7945,0.4697,-3.1104,0.0672,0.178,-0.026,-27.8282,-28.243,-39.4792,78.8286,-42.433,0.0115,48.74561618,9.10634857,4.46999979,Asphalt_Ride
15:04:05:595,0.0279,0.3711,0.6343,1.7945,0.4697,-3.1104,0.0672,0.178,-0.026,-27.8282,-28.243,-39.4792,78.8286,-42.433,0.0115,48.74561618,9.10634857,4.46999979,Asphalt_Ride
15:04:05:608,0.0279,0.3711,0.6343,1.7945,0.4697,-3.1104,0.1427,0.1032,-0.1051,-27.8282,-28.243,-39.4792,78.8286,-42.433,0.0115,48.74561618,9.10634857,4.46999979,Asphalt_Ride
15:04:05:619,0.0279,0.3711,0.6343,0.42,-1.7879,0.6093,0.1427,0.1032,-0.1051,-27.8282,-28.243,-39.4792,78.8286,-42.433,0.0115,48.74561618,9.10634857,4.46999979,Asphalt_Ride
15:04:05:623,-0.0745,0.6759,0.0942,0.42,-1.7879,0.6093,0.1427,0.1032,-0.1051,-27.8282,-28.243,-39.4792,78.8286,-42.433,0.0115,48.74561618,9.10634857,4.46999979,Asphalt_Ride
15:04:05:626,-0.0745,0.6759,0.0942,0.42,-1.7879,0.6093,0.1427,0.1032,-0.1051,-27.8282,-28.243,-39.4792,77.5683,-43.3119,-0.6239,48.74561618,9.10634857,4.46999979,Asphalt_Ride
15:04:05:629,-0.0745,0.6759,0.0942,0.42,-1.7879,0.6093,0.1427,0.1032,-0.1051,-28.121,-27.9624,-39.7354,77.5683,-43.3119,-0.6239,48.74561618,9.10634857,4.46999979,Asphalt_Ride
15:04:05:632,-0.0966,1.2325,0.7869,0.42,-1.7879,0.6093,0.1427,0.1032,-0.1051,-28.121,-27.9624,-39.7354,77.5683,-43.3119,-0.6239,48.74561618,9.10634857,4.46999979,Asphalt_Ride
15:04:05:658,-0.0183,0.5368,0.7189,0.42,-1.7879,0.6093,0.1427,0.1032,-0.1051,-28.121,-27.9624,-39.7354,77.5683,-43.3119,-0.6239,48.74561618,9.10634857,4.46999979,Asphalt_Ride
15:04:05:674,-0.0183,0.5368,0.7189,0.42,-1.7879,0.6093,-0.5672,0.0314,-0.259,-28.121,-27.9624,-39.7354,77.5683,-43.3119,-0.6239,48.74561618,9.10634857,4.46999979,Asphalt_Ride
15:04:05:680,0.1868,0.2215,0.7236,0.42,-1.7879,0.6093,-0.5672,0.0314,-0.259,-28.121,-27.9624,-39.7354,77.5683,-43.3119,-0.6239,48.74561618,9.10634857,4.46999979,Asphalt_Ride
