time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
14:52:10:721,0.0545,0.7111,0.7033,0.0383,-0.0276,0.0309,0.0007,-0.0009,-0.0053,-14.6888,-16.4456,-41.0652,35.5621,-45.1577,3.0319,48.74084929,9.10363611,0,Stop
14:52:10:723,0.0545,0.7111,0.7033,0.0383,-0.0276,0.0309,0.0007,-0.0009,-0.0053,-14.6888,-16.4456,-41.0652,35.5621,-45.1355,3.0471,48.74084929,9.10363611,0,Stop
14:52:10:726,0.0445,0.715,0.7143,0.0383,-0.0276,0.0309,0.0007,-0.0009,-0.0053,-14.6888,-16.4456,-41.0652,35.5621,-45.1355,3.0471,48.74084929,9.10363611,0,Stop
14:52:10:729,0.0445,0.715,0.7143,0.0383,-0.0276,0.0309,0.0007,-0.0009,-0.0053,-14.6278,-16.47,-41.0896,35.5621,-45.1355,3.0471,48.74084929,9.10363611,0,Stop
14:52:10:759,0.0416,0.7172,0.6987,0.0383,-0.0276,0.0309,0.0007,-0.0009,-0.0053,-14.6278,-16.47,-41.0896,35.5621,-45.1355,3.0471,48.74084929,9.10363611,0,Stop
14:52:10:761,0.0504,0.713,0.6948,0.0383,-0.0276,0.0309,0.0007,-0.0009,-0.0053,-14.6278,-16.47,-41.0896,35.5621,-45.1355,3.0471,48.74084929,9.10363611,0,Stop
14:52:10:777,0.0504,0.713,0.6948,0.0383,-0.0276,0.0309,0.0007,-0.0113,-0.0145,-14.6278,-16.47,-41.0896,35.5621,-45.1355,3.0471,48.74084929,9.10363611,0,Stop
14:52:10:789,0.0394,0.7203,0.7072,0.0383,-0.0276,0.0309,0.0007,-0.0113,-0.0145,-14.6278,-16.47,-41.0896,35.5621,-45.1355,3.0471,48.74084929,9.10363611,0,Stop
14:52:10:791,0.0394,0.7203,0.7072,-0.0469,-0.0115,-0.0075,0.0007,-0.0113,-0.0145,-14.6278,-16.47,-41.0896,35.5621,-45.1355,3.0471,48.74084929,9.10363611,0,Stop
14:52:10:794,0.0394,0.7203,0.7072,-0.0469,-0.0115,-0.0075,0.0007,-0.0113,-0.0145,-14.6278,-16.47,-41.0896,35.5662,-45.1101,3.0617,48.74084929,9.10363611,0,Stop
14:52:10:797,0.0394,0.7203,0.7072,-0.0469,-0.0115,-0.0075,0.0007,-0.0113,-0.0145,-14.6278,-16.4822,-41.0408,35.5662,-45.1101,3.0617,48.74084929,9.10363611,0,Stop
14:52:10:814,0.0455,0.7246,0.7106,-0.0469,-0.0115,-0.0075,0.0007,-0.0113,-0.0145,-14.6278,-16.4822,-41.0408,35.5662,-45.1101,3.0617,48.74084929,9.10363611,0,Stop
14:52:10:826,0.0731,0.7203,0.697,-0.0469,-0.0115,-0.0075,0.0007,-0.0113,-0.0145,-14.6278,-16.4822,-41.0408,35.5662,-45.1101,3.0617,48.74084929,9.10363611,0,Stop
14:52:10:846,0.0731,0.7203,0.697,-0.0469,-0.0115,-0.0075,-0.0001,0.0007,0.01,-14.6278,-16.4822,-41.0408,35.5662,-45.1101,3.0617,48.74084929,9.10363611,0,Stop
14:52:10:848,0.0704,0.7116,0.6967,-0.0469,-0.0115,-0.0075,-0.0001,0.0007,0.01,-14.6278,-16.4822,-41.0408,35.5662,-45.1101,3.0617,48.74084929,9.10363611,0,Stop
14:52:10:857,0.0469,0.7103,0.7092,-0.0469,-0.0115,-0.0075,-0.0001,0.0007,0.01,-14.6278,-16.4822,-41.0408,35.5662,-45.1101,3.0617,48.74084929,9.10363611,0,Stop
14:52:10:858,0.0469,0.7103,0.7092,-0.0469,-0.0115,-0.0075,-0.0001,0.0007,0.01,-14.6278,-16.4822,-41.0408,35.612,-45.1164,3.0282,48.74084929,9.10363611,0,Stop
14:52:10:860,0.0469,0.7103,0.7092,-0.0886,0.0634,-0.0496,-0.0001,0.0007,0.01,-14.6278,-16.4822,-41.0408,35.612,-45.1164,3.0282,48.74084929,9.10363611,0,Stop
14:52:10:862,0.0469,0.7103,0.7092,-0.0886,0.0634,-0.0496,-0.0001,0.0007,0.01,-14.518,-16.5188,-40.931,35.612,-45.1164,3.0282,48.74084929,9.10363611,0,Stop
14:52:10:893,0.067,0.7135,0.7058,-0.0886,0.0634,-0.0496,-0.0001,0.0007,0.01,-14.518,-16.5188,-40.931,35.612,-45.1164,3.0282,48.74084929,9.10363611,0,Stop
14:52:10:914,0.0805,0.7108,0.7038,-0.0886,0.0634,-0.0496,-0.0001,0.0007,0.01,-14.518,-16.5188,-40.931,35.612,-45.1164,3.0282,48.74084929,9.10363611,0,Stop
14:52:10:917,0.0805,0.7108,0.7038,-0.0886,0.0634,-0.0496,0.0008,-0.002,-0.0104,-14.518,-16.5188,-40.931,35.612,-45.1164,3.0282,48.74084929,9.10363611,0,Stop
14:52:10:928,0.0384,0.712,0.7019,-0.0886,0.0634,-0.0496,0.0008,-0.002,-0.0104,-14.518,-16.5188,-40.931,35.612,-45.1164,3.0282,48.74084929,9.10363611,0,Stop
14:52:10:930,0.0384,0.712,0.7019,0.0867,0.0384,-0.0448,0.0008,-0.002,-0.0104,-14.518,-16.5188,-40.931,35.612,-45.1164,3.0282,48.74084929,9.10363611,0,Stop
14:52:10:933,0.0384,0.712,0.7019,0.0867,0.0384,-0.0448,0.0008,-0.002,-0.0104,-14.518,-16.5188,-40.931,35.6246,-45.1702,2.9835,48.74084929,9.10363611,0,Stop
14:52:10:936,0.0384,0.712,0.7019,0.0867,0.0384,-0.0448,0.0008,-0.002,-0.0104,-14.4692,-16.4944,-40.9554,35.6246,-45.1702,2.9835,48.74084929,9.10363611,0,Stop
14:52:10:959,0.0252,0.705,0.7185,0.0867,0.0384,-0.0448,0.0008,-0.002,-0.0104,-14.4692,-16.4944,-40.9554,35.6246,-45.1702,2.9835,48.74084929,9.10363611,0,Stop
14:52:10:962,0.0389,0.7091,0.7082,0.0867,0.0384,-0.0448,0.0008,-0.002,-0.0104,-14.4692,-16.4944,-40.9554,35.6246,-45.1702,2.9835,48.74084929,9.10363611,0,Stop
14:52:10:987,0.0389,0.7091,0.7082,0.0867,0.0384,-0.0448,0.0011,-0.0161,-0.0178,-14.4692,-16.4944,-40.9554,35.6246,-45.1702,2.9835,48.74084929,9.10363611,0,Stop
14:52:10:990,0.0372,0.7179,0.7001,0.0867,0.0384,-0.0448,0.0011,-0.0161,-0.0178,-14.4692,-16.4944,-40.9554,35.6246,-45.1702,2.9835,48.74084929,9.10363611,0,Stop
14:52:10:999,0.0372,0.7179,0.7001,0.0867,0.0384,-0.0448,0.0011,-0.0161,-0.0178,-14.5302,-16.5066,-40.9676,35.6246,-45.1702,2.9835,48.74084929,9.10363611,0,Stop
14:52:11:002,0.035,0.7133,0.706,0.0867,0.0384,-0.0448,0.0011,-0.0161,-0.0178,-14.5302,-16.5066,-40.9676,35.6246,-45.1702,2.9835,48.74084929,9.10363611,0,Stop
14:52:11:005,0.035,0.7133,0.706,0.0867,0.0384,-0.0448,0.0011,-0.0161,-0.0178,-14.5302,-16.5066,-40.9676,35.5285,-45.2141,3.0151,48.74084929,9.10363611,0,Stop
14:52:11:008,0.035,0.7133,0.706,0.0268,-0.0044,-0.0078,0.0011,-0.0161,-0.0178,-14.5302,-16.5066,-40.9676,35.5285,-45.2141,3.0151,48.74084929,9.10363611,0,Stop
14:52:11:026,0.0482,0.714,0.7033,0.0268,-0.0044,-0.0078,0.0011,-0.0161,-0.0178,-14.5302,-16.5066,-40.9676,35.5285,-45.2141,3.0151,48.74084929,9.10363611,0,Stop
14:52:11:055,0.0696,0.7164,0.7006,0.0268,-0.0044,-0.0078,0.0011,-0.0161,-0.0178,-14.5302,-16.5066,-40.9676,35.5285,-45.2141,3.0151,48.74084929,9.10363611,0,Stop
14:52:11:057,0.0696,0.7164,0.7006,0.0268,-0.0044,-0.0078,0,-0.0052,0.0173,-14.5302,-16.5066,-40.9676,35.5285,-45.2141,3.0151,48.74084929,9.10363611,0,Stop
14:52:11:064,0.0696,0.7164,0.7006,0.0268,-0.0044,-0.0078,0,-0.0052,0.0173,-14.4204,-16.531,-40.9066,35.5285,-45.2141,3.0151,48.74084929,9.10363611,0,Stop
14:52:11:066,0.0672,0.7147,0.7048,0.0268,-0.0044,-0.0078,0,-0.0052,0.0173,-14.4204,-16.531,-40.9066,35.5285,-45.2141,3.0151,48.74084929,9.10363611,0,Stop
14:52:11:068,0.0672,0.7147,0.7048,-0.1611,0.0003,0.0071,0,-0.0052,0.0173,-14.4204,-16.531,-40.9066,35.5285,-45.2141,3.0151,48.74084929,9.10363611,0,Stop
14:52:11:069,0.0672,0.7147,0.7048,-0.1611,0.0003,0.0071,0,-0.0052,0.0173,-14.4204,-16.531,-40.9066,35.4638,-45.2245,3.0494,48.74084929,9.10363611,0,Stop
14:52:11:093,0.0545,0.7135,0.7038,-0.1611,0.0003,0.0071,0,-0.0052,0.0173,-14.4204,-16.531,-40.9066,35.4638,-45.2245,3.0494,48.74084929,9.10363611,0,Stop
14:52:11:107,0.0645,0.7086,0.7048,-0.1611,0.0003,0.0071,0,-0.0052,0.0173,-14.4204,-16.531,-40.9066,35.4638,-45.2245,3.0494,48.74084929,9.10363611,0,Stop
14:52:11:124,0.0701,0.7045,0.7075,-0.1611,0.0003,0.0071,0,-0.0052,0.0173,-14.4204,-16.531,-40.9066,35.4638,-45.2245,3.0494,48.74084929,9.10363611,0,Stop
14:52:11:126,0.0701,0.7045,0.7075,-0.1611,0.0003,0.0071,-0.0001,0.0108,0.0228,-14.4204,-16.531,-40.9066,35.4638,-45.2245,3.0494,48.74084929,9.10363611,0,Stop
14:52:11:128,0.0701,0.7045,0.7075,-0.1611,0.0003,0.0071,-0.0001,0.0108,0.0228,-14.4082,-16.5188,-40.9066,35.4638,-45.2245,3.0494,48.74084929,9.10363611,0,Stop
14:52:11:134,0.0679,0.7106,0.7133,-0.1611,0.0003,0.0071,-0.0001,0.0108,0.0228,-14.4082,-16.5188,-40.9066,35.4638,-45.2245,3.0494,48.74084929,9.10363611,0,Stop
14:52:11:136,0.0679,0.7106,0.7133,-0.1611,0.0003,0.0071,-0.0001,0.0108,0.0228,-14.4082,-16.5188,-40.9066,35.5663,-45.2242,2.984,48.74084929,9.10363611,0,Stop
14:52:11:138,0.0679,0.7106,0.7133,0.0685,0.0269,-0.029,-0.0001,0.0108,0.0228,-14.4082,-16.5188,-40.9066,35.5663,-45.2242,2.984,48.74084929,9.10363611,0,Stop
14:52:11:159,0.0631,0.7113,0.7216,0.0685,0.0269,-0.029,-0.0001,0.0108,0.0228,-14.4082,-16.5188,-40.9066,35.5663,-45.2242,2.984,48.74084929,9.10363611,0,Stop
14:52:11:194,0.0631,0.7113,0.7216,0.0685,0.0269,-0.029,0.0003,0.0063,0.0009,-14.4082,-16.5188,-40.9066,35.5663,-45.2242,2.984,48.74084929,9.10363611,0,Stop
14:52:11:197,0.0565,0.7001,0.7121,0.0685,0.0269,-0.029,0.0003,0.0063,0.0009,-14.4082,-16.5188,-40.9066,35.5663,-45.2242,2.984,48.74084929,9.10363611,0,Stop
14:52:11:199,0.0465,0.6979,0.7058,0.0685,0.0269,-0.029,0.0003,0.0063,0.0009,-14.4082,-16.5188,-40.9066,35.5663,-45.2242,2.984,48.74084929,9.10363611,0,Stop
14:52:11:201,0.0465,0.6979,0.7058,0.0685,0.0269,-0.029,0.0003,0.0063,0.0009,-14.4448,-16.5188,-40.992,35.5663,-45.2242,2.984,48.74084929,9.10363611,0,Stop
14:52:11:207,0.0465,0.6979,0.7058,0.1059,-0.031,0.0162,0.0003,0.0063,0.0009,-14.4448,-16.5188,-40.992,35.5663,-45.2242,2.984,48.74084929,9.10363611,0,Stop
14:52:11:209,0.0465,0.6979,0.7058,0.1059,-0.031,0.0162,0.0003,0.0063,0.0009,-14.4448,-16.5188,-40.992,35.405,-45.2502,3.0696,48.74084929,9.10363611,0,Stop
14:52:11:214,0.0369,0.7062,0.7153,0.1059,-0.031,0.0162,0.0003,0.0063,0.0009,-14.4448,-16.5188,-40.992,35.405,-45.2502,3.0696,48.74084929,9.10363611,0,Stop
14:52:11:262,0.0369,0.7062,0.7153,0.1059,-0.031,0.0162,0.0003,0.0063,0.0009,-14.4692,-16.5066,-40.9676,35.405,-45.2502,3.0696,48.74084929,9.10363611,0,Stop
14:52:11:264,0.0403,0.7059,0.7199,0.1059,-0.031,0.0162,0.0003,0.0063,0.0009,-14.4692,-16.5066,-40.9676,35.405,-45.2502,3.0696,48.74084929,9.10363611,0,Stop
14:52:11:265,0.053,0.7086,0.7036,0.1059,-0.031,0.0162,0.0003,0.0063,0.0009,-14.4692,-16.5066,-40.9676,35.405,-45.2502,3.0696,48.74084929,9.10363611,0,Stop
14:52:11:266,0.053,0.7086,0.7036,0.1059,-0.031,0.0162,0.0024,-0.0289,-0.0288,-14.4692,-16.5066,-40.9676,35.405,-45.2502,3.0696,48.74084929,9.10363611,0,Stop
14:52:11:273,0.0721,0.7135,0.6989,0.1059,-0.031,0.0162,0.0024,-0.0289,-0.0288,-14.4692,-16.5066,-40.9676,35.405,-45.2502,3.0696,48.74084929,9.10363611,0,Stop
14:52:11:275,0.0721,0.7135,0.6989,0.1059,-0.031,0.0162,0.0024,-0.0289,-0.0288,-14.4692,-16.5066,-40.9676,35.3394,-45.227,3.1271,48.74084929,9.10363611,0,Stop
14:52:11:277,0.0721,0.7135,0.6989,-0.0195,-0.0736,0.058,0.0024,-0.0289,-0.0288,-14.4692,-16.5066,-40.9676,35.3394,-45.227,3.1271,48.74084929,9.10363611,0,Stop
14:52:11:294,0.0873,0.7255,0.7065,-0.0195,-0.0736,0.058,0.0024,-0.0289,-0.0288,-14.4692,-16.5066,-40.9676,35.3394,-45.227,3.1271,48.74084929,9.10363611,0,Stop
14:52:11:315,0.1071,0.7223,0.7038,-0.0195,-0.0736,0.058,0.0024,-0.0289,-0.0288,-14.4692,-16.5066,-40.9676,35.3394,-45.227,3.1271,48.74084929,9.10363611,0,Stop
14:52:11:331,0.1071,0.7223,0.7038,-0.0195,-0.0736,0.058,0.0024,-0.0289,-0.0288,-14.6034,-16.5676,-40.931,35.3394,-45.227,3.1271,48.74084929,9.10363611,0,Stop
14:52:11:334,0.1071,0.7223,0.7038,-0.0195,-0.0736,0.058,-0.0001,-0.018,-0.029,-14.6034,-16.5676,-40.931,35.3394,-45.227,3.1271,48.74084929,9.10363611,0,Stop
14:52:11:343,0.0963,0.7113,0.7001,-0.0195,-0.0736,0.058,-0.0001,-0.018,-0.029,-14.6034,-16.5676,-40.931,35.3394,-45.227,3.1271,48.74084929,9.10363611,0,Stop
14:52:11:346,0.0963,0.7113,0.7001,-0.0195,-0.0736,0.058,-0.0001,-0.018,-0.029,-14.6034,-16.5676,-40.931,35.3993,-45.1744,3.1244,48.74084929,9.10363611,0,Stop
14:52:11:350,0.0963,0.7113,0.7001,-0.0107,-0.0193,0.0232,-0.0001,-0.018,-0.029,-14.6034,-16.5676,-40.931,35.3993,-45.1744,3.1244,48.74084929,9.10363611,0,Stop
14:52:11:356,0.0783,0.705,0.7192,-0.0107,-0.0193,0.0232,-0.0001,-0.018,-0.029,-14.6034,-16.5676,-40.931,35.3993,-45.1744,3.1244,48.74084929,9.10363611,0,Stop
14:52:11:396,0.0783,0.705,0.7192,-0.0107,-0.0193,0.0232,-0.0001,-0.018,-0.029,-14.6888,-16.592,-40.9676,35.3993,-45.1744,3.1244,48.74084929,9.10363611,0,Stop
14:52:11:398,0.0934,0.6959,0.7351,-0.0107,-0.0193,0.0232,-0.0001,-0.018,-0.029,-14.6888,-16.592,-40.9676,35.3993,-45.1744,3.1244,48.74084929,9.10363611,0,Stop
14:52:11:400,0.1061,0.6762,0.7255,-0.0107,-0.0193,0.0232,-0.0001,-0.018,-0.029,-14.6888,-16.592,-40.9676,35.3993,-45.1744,3.1244,48.74084929,9.10363611,0,Stop
14:52:11:402,0.1061,0.6762,0.7255,-0.0107,-0.0193,0.0232,-0.0031,0.0266,-0.0079,-14.6888,-16.592,-40.9676,35.3993,-45.1744,3.1244,48.74084929,9.10363611,0,Stop
14:52:11:412,0.0936,0.672,0.7336,-0.0107,-0.0193,0.0232,-0.0031,0.0266,-0.0079,-14.6888,-16.592,-40.9676,35.3993,-45.1744,3.1244,48.74084929,9.10363611,0,Stop
14:52:11:415,0.0936,0.672,0.7336,-0.0107,-0.0193,0.0232,-0.0031,0.0266,-0.0079,-14.6888,-16.592,-40.9676,35.5176,-45.1568,3.0609,48.74084929,9.10363611,0,Stop
14:52:11:417,0.0936,0.672,0.7336,0.3705,0.0619,-0.0227,-0.0031,0.0266,-0.0079,-14.6888,-16.592,-40.9676,35.5176,-45.1568,3.0609,48.74084929,9.10363611,0,Stop
14:52:11:463,0.0936,0.672,0.7336,0.3705,0.0619,-0.0227,-0.0031,0.0266,-0.0079,-14.64,-16.592,-40.9188,35.5176,-45.1568,3.0609,48.74084929,9.10363611,0,Stop
14:52:11:467,0.046,0.6678,0.7478,0.3705,0.0619,-0.0227,-0.0031,0.0266,-0.0079,-14.64,-16.592,-40.9188,35.5176,-45.1568,3.0609,48.74084929,9.10363611,0,Stop
14:52:11:469,0.0247,0.6737,0.7424,0.3705,0.0619,-0.0227,-0.0031,0.0266,-0.0079,-14.64,-16.592,-40.9188,35.5176,-45.1568,3.0609,48.74084929,9.10363611,0,Stop
14:52:11:472,0.0247,0.6737,0.7424,0.3705,0.0619,-0.0227,-0.0024,0.0099,-0.0566,-14.64,-16.592,-40.9188,35.5176,-45.1568,3.0609,48.74084929,9.10363611,0,Stop
14:52:11:482,0.0247,0.6737,0.7424,0.3705,0.0619,-0.0227,-0.0024,0.0099,-0.0566,-14.64,-16.592,-40.9188,35.2413,-45.1831,3.2188,48.74084929,9.10363611,0,Stop
14:52:11:484,0.0496,0.6781,0.7486,0.3705,0.0619,-0.0227,-0.0024,0.0099,-0.0566,-14.64,-16.592,-40.9188,35.2413,-45.1831,3.2188,48.74084929,9.10363611,0,Stop
14:52:11:486,0.0496,0.6781,0.7486,0.3667,-0.2371,0.2051,-0.0024,0.0099,-0.0566,-14.64,-16.592,-40.9188,35.2413,-45.1831,3.2188,48.74084929,9.10363611,0,Stop
14:52:11:492,0.0474,0.6867,0.7686,0.3667,-0.2371,0.2051,-0.0024,0.0099,-0.0566,-14.64,-16.592,-40.9188,35.2413,-45.1831,3.2188,48.74084929,9.10363611,0,Stop
14:52:11:514,-0.0195,0.6798,0.7155,0.3667,-0.2371,0.2051,-0.0024,0.0099,-0.0566,-14.64,-16.592,-40.9188,35.2413,-45.1831,3.2188,48.74084929,9.10363611,0,Stop
14:52:11:529,-0.0195,0.6798,0.7155,0.3667,-0.2371,0.2051,-0.0024,0.0099,-0.0566,-14.6888,-16.6286,-40.87,35.2413,-45.1831,3.2188,48.74084929,9.10363611,0,Stop
14:52:11:541,-0.0195,0.6798,0.7155,0.3667,-0.2371,0.2051,-0.0065,-0.0459,-0.1614,-14.6888,-16.6286,-40.87,35.2413,-45.1831,3.2188,48.74084929,9.10363611,0,Stop
14:52:11:544,-0.065,0.6798,0.7241,0.3667,-0.2371,0.2051,-0.0065,-0.0459,-0.1614,-14.6888,-16.6286,-40.87,35.2413,-45.1831,3.2188,48.74084929,9.10363611,0,Stop
14:52:11:552,-0.0848,0.7013,0.7236,0.3667,-0.2371,0.2051,-0.0065,-0.0459,-0.1614,-14.6888,-16.6286,-40.87,35.2413,-45.1831,3.2188,48.74084929,9.10363611,0,Stop
14:52:11:554,-0.0848,0.7013,0.7236,-0.078,-0.2615,0.3964,-0.0065,-0.0459,-0.1614,-14.6888,-16.6286,-40.87,35.2413,-45.1831,3.2188,48.74084929,9.10363611,0,Stop
14:52:11:555,-0.0848,0.7013,0.7236,-0.078,-0.2615,0.3964,-0.0065,-0.0459,-0.1614,-14.6888,-16.6286,-40.87,35.3828,-44.9568,3.2815,48.74084929,9.10363611,0,Stop
14:52:11:597,-0.0848,0.7013,0.7236,-0.078,-0.2615,0.3964,-0.0065,-0.0459,-0.1614,-14.7742,-16.6896,-40.8822,35.3828,-44.9568,3.2815,48.74084929,9.10363611,0,Stop
14:52:11:600,-0.0892,0.7402,0.6705,-0.078,-0.2615,0.3964,-0.0065,-0.0459,-0.1614,-14.7742,-16.6896,-40.8822,35.3828,-44.9568,3.2815,48.74084929,9.10363611,0,Stop
14:52:11:603,-0.121,0.7685,0.6544,-0.078,-0.2615,0.3964,-0.0065,-0.0459,-0.1614,-14.7742,-16.6896,-40.8822,35.3828,-44.9568,3.2815,48.74084929,9.10363611,0,Stop
14:52:11:610,-0.121,0.7685,0.6544,-0.078,-0.2615,0.3964,0.0168,-0.0996,-0.0933,-14.7742,-16.6896,-40.8822,35.3828,-44.9568,3.2815,48.74084929,9.10363611,0,Stop
14:52:11:614,-0.1273,0.7712,0.6936,-0.078,-0.2615,0.3964,0.0168,-0.0996,-0.0933,-14.7742,-16.6896,-40.8822,35.3828,-44.9568,3.2815,48.74084929,9.10363611,0,Stop
14:52:11:620,-0.1273,0.7712,0.6936,-0.9274,-0.2277,0.0821,0.0168,-0.0996,-0.0933,-14.7742,-16.6896,-40.8822,35.3828,-44.9568,3.2815,48.74084929,9.10363611,0,Stop
14:52:11:622,-0.1273,0.7712,0.6936,-0.9274,-0.2277,0.0821,0.0168,-0.0996,-0.0933,-14.7742,-16.6896,-40.8822,36.4977,-44.6445,2.9375,48.74084929,9.10363611,0,Stop
14:52:11:662,-0.1273,0.7712,0.6936,-0.9274,-0.2277,0.0821,0.0168,-0.0996,-0.0933,-14.7498,-16.7506,-40.8334,36.4977,-44.6445,2.9375,48.74084929,9.10363611,0,Stop
14:52:11:664,-0.0696,0.7402,0.6639,-0.9274,-0.2277,0.0821,0.0168,-0.0996,-0.0933,-14.7498,-16.7506,-40.8334,36.4977,-44.6445,2.9375,48.74084929,9.10363611,0,Stop
14:52:11:665,-0.0166,0.749,0.6175,-0.9274,-0.2277,0.0821,0.0168,-0.0996,-0.0933,-14.7498,-16.7506,-40.8334,36.4977,-44.6445,2.9375,48.74084929,9.10363611,0,Stop
14:52:11:679,-0.0208,0.7815,0.6256,-0.9274,-0.2277,0.0821,0.0168,-0.0996,-0.0933,-14.7498,-16.7506,-40.8334,36.4977,-44.6445,2.9375,48.74084929,9.10363611,0,Stop
14:52:11:682,-0.0208,0.7815,0.6256,-0.9274,-0.2277,0.0821,0.0253,-0.1501,0.0595,-14.7498,-16.7506,-40.8334,36.4977,-44.6445,2.9375,48.74084929,9.10363611,0,Stop
14:52:11:690,0.022,0.7935,0.6508,-0.9274,-0.2277,0.0821,0.0253,-0.1501,0.0595,-14.7498,-16.7506,-40.8334,36.4977,-44.6445,2.9375,48.74084929,9.10363611,0,Stop
14:52:11:692,0.022,0.7935,0.6508,-0.9274,-0.2277,0.0821,0.0253,-0.1501,0.0595,-14.7498,-16.7506,-40.8334,37.287,-44.6902,2.8834,48.74084929,9.10363611,0,Stop
14:52:11:694,0.022,0.7935,0.6508,-1.6512,0.4763,-0.3908,0.0253,-0.1501,0.0595,-14.7498,-16.7506,-40.8334,37.287,-44.6902,2.8834,48.74084929,9.10363611,0,Stop
14:52:11:714,0.1134,0.7988,0.6089,-1.6512,0.4763,-0.3908,0.0253,-0.1501,0.0595,-14.7498,-16.7506,-40.8334,37.287,-44.6902,2.8834,48.74084929,9.10363611,0,Stop
14:52:11:729,0.1134,0.7988,0.6089,-1.6512,0.4763,-0.3908,0.0253,-0.1501,0.0595,-14.7986,-16.836,-40.7114,37.287,-44.6902,2.8834,48.74084929,9.10363611,0,Stop
14:52:11:751,0.0626,0.8191,0.572,-1.6512,0.4763,-0.3908,0.0253,-0.1501,0.0595,-14.7986,-16.836,-40.7114,37.287,-44.6902,2.8834,48.74084929,9.10363611,0,Stop
14:52:11:754,0.0626,0.8191,0.572,-1.6512,0.4763,-0.3908,0.0208,-0.1157,0.0746,-14.7986,-16.836,-40.7114,37.287,-44.6902,2.8834,48.74084929,9.10363611,0,Stop
14:52:11:761,-0.0039,0.836,0.5769,-1.6512,0.4763,-0.3908,0.0208,-0.1157,0.0746,-14.7986,-16.836,-40.7114,37.287,-44.6902,2.8834,48.74084929,9.10363611,0,Stop
14:52:11:763,-0.0039,0.836,0.5769,-0.7022,0.5751,-0.6908,0.0208,-0.1157,0.0746,-14.7986,-16.836,-40.7114,37.287,-44.6902,2.8834,48.74084929,9.10363611,0,Stop
14:52:11:765,-0.0039,0.836,0.5769,-0.7022,0.5751,-0.6908,0.0208,-0.1157,0.0746,-14.7986,-16.836,-40.7114,37.9099,-44.9197,3.2165,48.74084929,9.10363611,0,Stop
14:52:11:796,-0.0039,0.836,0.5769,-0.7022,0.5751,-0.6908,0.0208,-0.1157,0.0746,-14.8596,-16.8604,-40.6138,37.9099,-44.9197,3.2165,48.74084929,9.10363611,0,Stop
14:52:11:798,0.0555,0.8385,0.5713,-0.7022,0.5751,-0.6908,0.0208,-0.1157,0.0746,-14.8596,-16.8604,-40.6138,37.9099,-44.9197,3.2165,48.74084929,9.10363611,0,Stop
14:52:11:799,0.1372,0.8729,0.5666,-0.7022,0.5751,-0.6908,0.0208,-0.1157,0.0746,-14.8596,-16.8604,-40.6138,37.9099,-44.9197,3.2165,48.74084929,9.10363611,0,Stop
14:52:11:815,0.1885,0.8355,0.571,-0.7022,0.5751,-0.6908,0.0208,-0.1157,0.0746,-14.8596,-16.8604,-40.6138,37.9099,-44.9197,3.2165,48.74084929,9.10363611,0,Stop
14:52:11:820,0.1885,0.8355,0.571,-0.7022,0.5751,-0.6908,0.0051,0.0238,0.2698,-14.8596,-16.8604,-40.6138,37.9099,-44.9197,3.2165,48.74084929,9.10363611,0,Stop
14:52:11:831,0.1599,0.815,0.6209,-0.7022,0.5751,-0.6908,0.0051,0.0238,0.2698,-14.8596,-16.8604,-40.6138,37.9099,-44.9197,3.2165,48.74084929,9.10363611,0,Stop
14:52:11:833,0.1599,0.815,0.6209,-0.7022,0.5751,-0.6908,0.0051,0.0238,0.2698,-14.8596,-16.8604,-40.6138,37.8161,-45.1493,3.5947,48.74084929,9.10363611,0,Stop
14:52:11:836,0.1599,0.815,0.6209,-0.1581,1.0641,-1.1484,0.0051,0.0238,0.2698,-14.8596,-16.8604,-40.6138,37.8161,-45.1493,3.5947,48.74084929,9.10363611,0,Stop
14:52:11:856,0.109,0.8274,0.5706,-0.1581,1.0641,-1.1484,0.0051,0.0238,0.2698,-14.8596,-16.8604,-40.6138,37.8161,-45.1493,3.5947,48.74084929,9.10363611,0,Stop
14:52:11:864,0.109,0.8274,0.5706,-0.1581,1.0641,-1.1484,0.0051,0.0238,0.2698,-14.9572,-16.775,-40.687,37.8161,-45.1493,3.5947,48.74084929,9.10363611,0,Stop
14:52:11:888,0.099,0.8512,0.5938,-0.1581,1.0641,-1.1484,0.0051,0.0238,0.2698,-14.9572,-16.775,-40.687,37.8161,-45.1493,3.5947,48.74084929,9.10363611,0,Stop
14:52:11:891,0.099,0.8512,0.5938,-0.1581,1.0641,-1.1484,0.0197,-0.0521,0.0565,-14.9572,-16.775,-40.687,37.8161,-45.1493,3.5947,48.74084929,9.10363611,0,Stop
14:52:11:892,0.1682,0.848,0.5051,-0.1581,1.0641,-1.1484,0.0197,-0.0521,0.0565,-14.9572,-16.775,-40.687,37.8161,-45.1493,3.5947,48.74084929,9.10363611,0,Stop
14:52:11:898,0.1682,0.848,0.5051,0.6657,1.1944,-1.148,0.0197,-0.0521,0.0565,-14.9572,-16.775,-40.687,37.8161,-45.1493,3.5947,48.74084929,9.10363611,0,Stop
