time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
15:41:03:071,0.0029,0.637,0.5708,-0.1635,0.0119,0.1319,0.0654,-0.0859,-0.1465,26.2422,-13.3956,-17.9706,276.5895,-44.5847,-1.897,48.74316794,9.0992106,6.53999996,Asphalt_Ride
15:41:03:101,-0.0029,0.6818,1.1125,-0.1635,0.0119,0.1319,0.0654,-0.0859,-0.1465,26.2422,-13.3956,-17.9706,276.5895,-44.5847,-1.897,48.74316794,9.0992106,6.53999996,Asphalt_Ride
15:41:03:103,0.1229,0.8402,0.5165,-0.1635,0.0119,0.1319,0.0654,-0.0859,-0.1465,26.2422,-13.3956,-17.9706,276.5895,-44.5847,-1.897,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:117,0.1229,0.8402,0.5165,-0.1635,0.0119,0.1319,0.0509,0.1804,-0.0471,26.2422,-13.3956,-17.9706,276.5895,-44.5847,-1.897,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:125,0.0362,0.7631,0.7686,-0.1635,0.0119,0.1319,0.0509,0.1804,-0.0471,26.2422,-13.3956,-17.9706,276.5895,-44.5847,-1.897,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:127,0.0362,0.7631,0.7686,0.2259,0.3831,0.4689,0.0509,0.1804,-0.0471,26.2422,-13.3956,-17.9706,276.5895,-44.5847,-1.897,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:129,0.0362,0.7631,0.7686,0.2259,0.3831,0.4689,0.0509,0.1804,-0.0471,26.2422,-13.3956,-17.9706,276.5231,-45.2311,-1.9387,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:139,0.0362,0.7631,0.7686,0.2259,0.3831,0.4689,0.0509,0.1804,-0.0471,26.413,-13.5908,-17.8364,276.5231,-45.2311,-1.9387,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:141,-0.0491,0.5348,0.2071,0.2259,0.3831,0.4689,0.0509,0.1804,-0.0471,26.413,-13.5908,-17.8364,276.5231,-45.2311,-1.9387,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:167,0.0242,0.4786,1.1746,0.2259,0.3831,0.4689,0.0509,0.1804,-0.0471,26.413,-13.5908,-17.8364,276.5231,-45.2311,-1.9387,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:184,-0.1181,0.6654,1.2086,0.2259,0.3831,0.4689,0.0509,0.1804,-0.0471,26.413,-13.5908,-17.8364,276.5231,-45.2311,-1.9387,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:186,-0.1181,0.6654,1.2086,0.2259,0.3831,0.4689,-0.0322,-0.2213,-0.1632,26.413,-13.5908,-17.8364,276.5231,-45.2311,-1.9387,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:194,-0.1564,0.814,0.3337,0.2259,0.3831,0.4689,-0.0322,-0.2213,-0.1632,26.413,-13.5908,-17.8364,276.5231,-45.2311,-1.9387,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:196,-0.1564,0.814,0.3337,0.7227,0.272,0.0207,-0.0322,-0.2213,-0.1632,26.413,-13.5908,-17.8364,276.5231,-45.2311,-1.9387,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:198,-0.1564,0.814,0.3337,0.7227,0.272,0.0207,-0.0322,-0.2213,-0.1632,26.413,-13.5908,-17.8364,276.2491,-44.9065,-2.6796,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:205,-0.1564,0.814,0.3337,0.7227,0.272,0.0207,-0.0322,-0.2213,-0.1632,26.5472,-13.5664,-17.8486,276.2491,-44.9065,-2.6796,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:227,-0.1523,0.5913,0.7348,0.7227,0.272,0.0207,-0.0322,-0.2213,-0.1632,26.5472,-13.5664,-17.8486,276.2491,-44.9065,-2.6796,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:234,-0.1435,0.5894,0.6028,0.7227,0.272,0.0207,-0.0322,-0.2213,-0.1632,26.5472,-13.5664,-17.8486,276.2491,-44.9065,-2.6796,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:254,-0.1435,0.5894,0.6028,0.7227,0.272,0.0207,-0.0154,-0.059,-0.0165,26.5472,-13.5664,-17.8486,276.2491,-44.9065,-2.6796,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:264,-0.1435,0.5894,0.6028,-0.2231,-0.8652,1.0874,-0.0154,-0.059,-0.0165,26.5472,-13.5664,-17.8486,276.2491,-44.9065,-2.6796,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:267,-0.0322,0.6111,0.8835,-0.2231,-0.8652,1.0874,-0.0154,-0.059,-0.0165,26.5472,-13.5664,-17.8486,276.2491,-44.9065,-2.6796,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:270,-0.0322,0.6111,0.8835,-0.2231,-0.8652,1.0874,-0.0154,-0.059,-0.0165,26.5472,-13.5664,-17.8486,277.2903,-45.2833,-2.3507,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:273,-0.0322,0.6111,0.8835,-0.2231,-0.8652,1.0874,-0.0154,-0.059,-0.0165,26.6082,-13.6518,-17.812,277.2903,-45.2833,-2.3507,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:280,-0.1029,0.8485,0.6864,-0.2231,-0.8652,1.0874,-0.0154,-0.059,-0.0165,26.6082,-13.6518,-17.812,277.2903,-45.2833,-2.3507,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:301,0.0822,0.5935,0.3799,-0.2231,-0.8652,1.0874,-0.0154,-0.059,-0.0165,26.6082,-13.6518,-17.812,277.2903,-45.2833,-2.3507,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:323,0.0721,0.5862,0.8686,-0.2231,-0.8652,1.0874,-0.0154,-0.059,-0.0165,26.6082,-13.6518,-17.812,277.2903,-45.2833,-2.3507,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:325,0.0721,0.5862,0.8686,-0.2231,-0.8652,1.0874,0.0055,-0.1799,0.2012,26.6082,-13.6518,-17.812,277.2903,-45.2833,-2.3507,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:335,-0.0325,1.0367,0.8722,-0.2231,-0.8652,1.0874,0.0055,-0.1799,0.2012,26.6082,-13.6518,-17.812,277.2903,-45.2833,-2.3507,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:338,-0.0325,1.0367,0.8722,-0.2231,-0.8652,1.0874,0.0055,-0.1799,0.2012,26.6082,-13.6518,-17.812,277.1733,-45.4562,-2.9019,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:340,-0.0325,1.0367,0.8722,-0.692,-0.6367,0.3058,0.0055,-0.1799,0.2012,26.6082,-13.6518,-17.812,277.1733,-45.4562,-2.9019,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:341,-0.0325,1.0367,0.8722,-0.692,-0.6367,0.3058,0.0055,-0.1799,0.2012,26.5716,-13.7128,-17.7998,277.1733,-45.4562,-2.9019,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:368,-0.0377,0.8145,0.9891,-0.692,-0.6367,0.3058,0.0055,-0.1799,0.2012,26.5716,-13.7128,-17.7998,277.1733,-45.4562,-2.9019,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:380,0.0186,0.5991,-0.0014,-0.692,-0.6367,0.3058,0.0055,-0.1799,0.2012,26.5716,-13.7128,-17.7998,277.1733,-45.4562,-2.9019,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:392,0.0186,0.5991,-0.0014,-0.692,-0.6367,0.3058,0.072,0.1511,0.2838,26.5716,-13.7128,-17.7998,277.1733,-45.4562,-2.9019,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:403,0.1163,0.892,0.8307,-0.692,-0.6367,0.3058,0.072,0.1511,0.2838,26.5716,-13.7128,-17.7998,277.1733,-45.4562,-2.9019,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:407,0.1163,0.892,0.8307,-0.692,-0.6367,0.3058,0.072,0.1511,0.2838,26.5716,-13.7128,-17.7998,277.6351,-45.0805,-2.1353,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:409,0.1163,0.892,0.8307,0.4243,0.3383,-0.1072,0.072,0.1511,0.2838,26.5716,-13.7128,-17.7998,277.6351,-45.0805,-2.1353,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:410,0.1163,0.892,0.8307,0.4243,0.3383,-0.1072,0.072,0.1511,0.2838,26.474,-13.8714,-17.8974,277.6351,-45.0805,-2.1353,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:427,-0.1699,0.7062,1.6373,0.4243,0.3383,-0.1072,0.072,0.1511,0.2838,26.474,-13.8714,-17.8974,277.6351,-45.0805,-2.1353,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:435,-0.0704,0.7348,0.1948,0.4243,0.3383,-0.1072,0.072,0.1511,0.2838,26.474,-13.8714,-17.8974,277.6351,-45.0805,-2.1353,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:463,0.0812,0.803,0.8099,0.4243,0.3383,-0.1072,0.072,0.1511,0.2838,26.474,-13.8714,-17.8974,277.6351,-45.0805,-2.1353,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:465,0.0812,0.803,0.8099,0.4243,0.3383,-0.1072,-0.0009,0.114,0.2124,26.474,-13.8714,-17.8974,277.6351,-45.0805,-2.1353,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:472,0.0812,0.803,0.8099,0.4243,0.3383,-0.1072,-0.0009,0.114,0.2124,26.3764,-13.969,-17.9828,277.6351,-45.0805,-2.1353,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:476,-0.0399,0.6135,0.8754,0.4243,0.3383,-0.1072,-0.0009,0.114,0.2124,26.3764,-13.969,-17.9828,277.6351,-45.0805,-2.1353,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:478,-0.0399,0.6135,0.8754,0.131,0.6656,0.6704,-0.0009,0.114,0.2124,26.3764,-13.969,-17.9828,277.6351,-45.0805,-2.1353,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:479,-0.0399,0.6135,0.8754,0.131,0.6656,0.6704,-0.0009,0.114,0.2124,26.3764,-13.969,-17.9828,277.0364,-44.9877,-1.3525,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:501,0.0286,0.4855,-0.2011,0.131,0.6656,0.6704,-0.0009,0.114,0.2124,26.3764,-13.969,-17.9828,277.0364,-44.9877,-1.3525,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:528,0.187,0.9692,0.8737,0.131,0.6656,0.6704,-0.0009,0.114,0.2124,26.3764,-13.969,-17.9828,277.0364,-44.9877,-1.3525,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:531,0.187,0.9692,0.8737,0.131,0.6656,0.6704,-0.0595,0.1122,0.085,26.3764,-13.969,-17.9828,277.0364,-44.9877,-1.3525,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:538,0.187,0.9692,0.8737,0.131,0.6656,0.6704,-0.0595,0.1122,0.085,26.1324,-14.03,-18.1414,277.0364,-44.9877,-1.3525,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:541,-0.0645,0.5532,0.8397,0.131,0.6656,0.6704,-0.0595,0.1122,0.085,26.1324,-14.03,-18.1414,277.0364,-44.9877,-1.3525,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:542,-0.0645,0.5532,0.8397,-0.2935,-0.0499,0.2692,-0.0595,0.1122,0.085,26.1324,-14.03,-18.1414,277.0364,-44.9877,-1.3525,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:544,-0.0645,0.5532,0.8397,-0.2935,-0.0499,0.2692,-0.0595,0.1122,0.085,26.1324,-14.03,-18.1414,276.5777,-44.3559,-0.7624,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:568,0.054,0.3904,0.5273,-0.2935,-0.0499,0.2692,-0.0595,0.1122,0.085,26.1324,-14.03,-18.1414,276.5777,-44.3559,-0.7624,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:601,0.054,0.3904,0.5273,-0.2935,-0.0499,0.2692,-0.0627,-0.0236,0.1441,26.1324,-14.03,-18.1414,276.5777,-44.3559,-0.7624,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:605,0.0699,0.8321,1.1232,-0.2935,-0.0499,0.2692,-0.0627,-0.0236,0.1441,26.1324,-14.03,-18.1414,276.5777,-44.3559,-0.7624,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:607,-0.0345,0.814,1.1431,-0.2935,-0.0499,0.2692,-0.0627,-0.0236,0.1441,26.1324,-14.03,-18.1414,276.5777,-44.3559,-0.7624,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:608,-0.0345,0.814,1.1431,-0.2935,-0.0499,0.2692,-0.0627,-0.0236,0.1441,25.7054,-14.2008,-18.3122,276.5777,-44.3559,-0.7624,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:612,0.098,0.5236,0.6011,-0.2935,-0.0499,0.2692,-0.0627,-0.0236,0.1441,25.7054,-14.2008,-18.3122,276.5777,-44.3559,-0.7624,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:614,0.098,0.5236,0.6011,-0.2935,-0.0499,0.2692,-0.0627,-0.0236,0.1441,25.7054,-14.2008,-18.3122,276.5366,-44.9879,0.0517,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:615,0.098,0.5236,0.6011,0.519,-0.9746,-1.818,-0.0627,-0.0236,0.1441,25.7054,-14.2008,-18.3122,276.5366,-44.9879,0.0517,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:635,0.0357,0.4241,-0.2532,0.519,-0.9746,-1.818,-0.0627,-0.0236,0.1441,25.7054,-14.2008,-18.3122,276.5366,-44.9879,0.0517,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:671,0.1088,0.9081,1.9372,0.519,-0.9746,-1.818,-0.0627,-0.0236,0.1441,25.7054,-14.2008,-18.3122,276.5366,-44.9879,0.0517,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:674,0.1088,0.9081,1.9372,0.519,-0.9746,-1.818,-0.1517,-0.0288,-0.0606,25.7054,-14.2008,-18.3122,276.5366,-44.9879,0.0517,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:676,0.1088,0.9081,1.9372,0.519,-0.9746,-1.818,-0.1517,-0.0288,-0.0606,25.4614,-14.396,-18.3366,276.5366,-44.9879,0.0517,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:677,0.0161,0.5566,1.3435,0.519,-0.9746,-1.818,-0.1517,-0.0288,-0.0606,25.4614,-14.396,-18.3366,276.5366,-44.9879,0.0517,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:681,0.0161,0.5566,1.3435,0.4305,-0.0816,1.6254,-0.1517,-0.0288,-0.0606,25.4614,-14.396,-18.3366,276.5366,-44.9879,0.0517,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:683,0.0161,0.5566,1.3435,0.4305,-0.0816,1.6254,-0.1517,-0.0288,-0.0606,25.4614,-14.396,-18.3366,275.7605,-44.8167,0.0754,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:701,0.0577,0.8006,-0.0479,0.4305,-0.0816,1.6254,-0.1517,-0.0288,-0.0606,25.4614,-14.396,-18.3366,275.7605,-44.8167,0.0754,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:727,-0.1015,0.7504,0.5909,0.4305,-0.0816,1.6254,-0.1517,-0.0288,-0.0606,25.4614,-14.396,-18.3366,275.7605,-44.8167,0.0754,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:738,-0.0841,0.7793,0.2773,0.4305,-0.0816,1.6254,-0.1517,-0.0288,-0.0606,25.4614,-14.396,-18.3366,275.7605,-44.8167,0.0754,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:740,-0.0841,0.7793,0.2773,0.4305,-0.0816,1.6254,-0.1517,-0.0288,-0.0606,25.3638,-14.7864,-18.1048,275.7605,-44.8167,0.0754,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:741,-0.0841,0.7793,0.2773,0.4305,-0.0816,1.6254,0.2569,0.1775,-0.0872,25.3638,-14.7864,-18.1048,275.7605,-44.8167,0.0754,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:750,-0.0212,0.5791,0.1528,0.4305,-0.0816,1.6254,0.2569,0.1775,-0.0872,25.3638,-14.7864,-18.1048,275.7605,-44.8167,0.0754,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:751,-0.0212,0.5791,0.1528,0.4305,-0.0816,1.6254,0.2569,0.1775,-0.0872,25.3638,-14.7864,-18.1048,274.6996,-44.8296,-0.0831,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:753,-0.0212,0.5791,0.1528,0.7435,-0.3942,1.6478,0.2569,0.1775,-0.0872,25.3638,-14.7864,-18.1048,274.6996,-44.8296,-0.0831,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:805,-0.0212,0.5791,0.1528,0.7435,-0.3942,1.6478,0.2569,0.1775,-0.0872,25.376,-14.945,-17.9462,274.6996,-44.8296,-0.0831,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:808,-0.0626,0.8052,1.177,0.7435,-0.3942,1.6478,0.2569,0.1775,-0.0872,25.376,-14.945,-17.9462,274.6996,-44.8296,-0.0831,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:810,-0.1983,0.4735,0.8915,0.7435,-0.3942,1.6478,0.2569,0.1775,-0.0872,25.376,-14.945,-17.9462,274.6996,-44.8296,-0.0831,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:811,-0.1983,0.4735,0.8915,0.7435,-0.3942,1.6478,-0.1129,0.2176,0.0128,25.376,-14.945,-17.9462,274.6996,-44.8296,-0.0831,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:819,-0.098,0.594,0.6302,0.7435,-0.3942,1.6478,-0.1129,0.2176,0.0128,25.376,-14.945,-17.9462,274.6996,-44.8296,-0.0831,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:821,-0.098,0.594,0.6302,-0.322,-0.1153,-4.2676,-0.1129,0.2176,0.0128,25.376,-14.945,-17.9462,274.6996,-44.8296,-0.0831,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:823,-0.098,0.594,0.6302,-0.322,-0.1153,-4.2676,-0.1129,0.2176,0.0128,25.376,-14.945,-17.9462,274.3538,-45.2533,-0.6661,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:834,-0.1161,0.9272,0.7903,-0.322,-0.1153,-4.2676,-0.1129,0.2176,0.0128,25.376,-14.945,-17.9462,274.3538,-45.2533,-0.6661,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:872,-0.1161,0.9272,0.7903,-0.322,-0.1153,-4.2676,-0.1129,0.2176,0.0128,25.437,-15.0426,-17.8364,274.3538,-45.2533,-0.6661,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:875,-0.0012,0.6991,0.7316,-0.322,-0.1153,-4.2676,-0.1129,0.2176,0.0128,25.437,-15.0426,-17.8364,274.3538,-45.2533,-0.6661,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:877,-0.0428,0.6003,0.7439,-0.322,-0.1153,-4.2676,-0.1129,0.2176,0.0128,25.437,-15.0426,-17.8364,274.3538,-45.2533,-0.6661,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:879,-0.0428,0.6003,0.7439,-0.322,-0.1153,-4.2676,-0.0511,0.0205,-0.0553,25.437,-15.0426,-17.8364,274.3538,-45.2533,-0.6661,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:888,-0.0823,0.6786,1.0245,-0.322,-0.1153,-4.2676,-0.0511,0.0205,-0.0553,25.437,-15.0426,-17.8364,274.3538,-45.2533,-0.6661,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:891,-0.0823,0.6786,1.0245,-0.7808,-0.455,1.9047,-0.0511,0.0205,-0.0553,25.437,-15.0426,-17.8364,274.3538,-45.2533,-0.6661,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:892,-0.0823,0.6786,1.0245,-0.7808,-0.455,1.9047,-0.0511,0.0205,-0.0553,25.437,-15.0426,-17.8364,273.714,-45.2541,-1.6077,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:927,0.0523,0.7656,1.0467,-0.7808,-0.455,1.9047,-0.0511,0.0205,-0.0553,25.437,-15.0426,-17.8364,273.714,-45.2541,-1.6077,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:939,0.0523,0.7656,1.0467,-0.7808,-0.455,1.9047,-0.0511,0.0205,-0.0553,25.6078,-15.006,-17.6412,273.714,-45.2541,-1.6077,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:943,0.0616,0.5701,0.4193,-0.7808,-0.455,1.9047,-0.0511,0.0205,-0.0553,25.6078,-15.006,-17.6412,273.714,-45.2541,-1.6077,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:949,0.0616,0.5701,0.4193,-0.7808,-0.455,1.9047,0.1375,0.0081,0.0011,25.6078,-15.006,-17.6412,273.714,-45.2541,-1.6077,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:959,-0.0347,0.6862,0.046,-0.7808,-0.455,1.9047,0.1375,0.0081,0.0011,25.6078,-15.006,-17.6412,273.714,-45.2541,-1.6077,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:962,-0.0347,0.6862,0.046,-0.2014,0.0325,0.9192,0.1375,0.0081,0.0011,25.6078,-15.006,-17.6412,273.714,-45.2541,-1.6077,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:964,-0.0347,0.6862,0.046,-0.2014,0.0325,0.9192,0.1375,0.0081,0.0011,25.6078,-15.006,-17.6412,273.186,-45.1642,-2.0191,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:03:969,0.0161,0.7184,0.9521,-0.2014,0.0325,0.9192,0.1375,0.0081,0.0011,25.6078,-15.006,-17.6412,273.186,-45.1642,-2.0191,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:04:012,0.0161,0.7184,0.9521,-0.2014,0.0325,0.9192,0.1375,0.0081,0.0011,25.8396,-15.0304,-17.4582,273.186,-45.1642,-2.0191,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:04:013,-0.0247,0.6947,0.9594,-0.2014,0.0325,0.9192,0.1375,0.0081,0.0011,25.8396,-15.0304,-17.4582,273.186,-45.1642,-2.0191,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:04:018,0.0005,0.6091,0.8516,-0.2014,0.0325,0.9192,0.1375,0.0081,0.0011,25.8396,-15.0304,-17.4582,273.186,-45.1642,-2.0191,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:04:018,0.0005,0.6091,0.8516,-0.2014,0.0325,0.9192,-0.1157,0.2427,-0.0088,25.8396,-15.0304,-17.4582,273.186,-45.1642,-2.0191,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:04:027,-0.1046,0.6752,0.8106,-0.2014,0.0325,0.9192,-0.1157,0.2427,-0.0088,25.8396,-15.0304,-17.4582,273.186,-45.1642,-2.0191,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:04:028,-0.1046,0.6752,0.8106,-0.2014,0.0325,0.9192,-0.1157,0.2427,-0.0088,25.8396,-15.0304,-17.4582,273.5111,-44.2372,-2.0748,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:04:029,-0.1046,0.6752,0.8106,0.711,-0.143,-1.8167,-0.1157,0.2427,-0.0088,25.8396,-15.0304,-17.4582,273.5111,-44.2372,-2.0748,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:04:071,-0.1046,0.6752,0.8106,0.711,-0.143,-1.8167,-0.1157,0.2427,-0.0088,26.108,-15.067,-17.324,273.5111,-44.2372,-2.0748,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:04:072,-0.0389,0.4894,0.4043,0.711,-0.143,-1.8167,-0.1157,0.2427,-0.0088,26.108,-15.067,-17.324,273.5111,-44.2372,-2.0748,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:04:073,0.0042,0.6923,0.7737,0.711,-0.143,-1.8167,-0.1157,0.2427,-0.0088,26.108,-15.067,-17.324,273.5111,-44.2372,-2.0748,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:04:086,0.0042,0.6923,0.7737,0.711,-0.143,-1.8167,0.0482,-0.2581,-0.1374,26.108,-15.067,-17.324,273.5111,-44.2372,-2.0748,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:04:096,0.009,0.7888,0.9116,0.711,-0.143,-1.8167,0.0482,-0.2581,-0.1374,26.108,-15.067,-17.324,273.5111,-44.2372,-2.0748,48.74317891,9.09912366,6.59000015,Asphalt_Ride
15:41:04:097,0.009,0.7888,0.9116,-0.0815,-0.3592,2.0512,0.0482,-0.2581,-0.1374,26.108,-15.067,-17.324,273.5111,-44.2372,-2.0748,48.74318307,9.09903232,6.75,Asphalt_Ride
15:41:04:098,0.009,0.7888,0.9116,-0.0815,-0.3592,2.0512,0.0482,-0.2581,-0.1374,26.108,-15.067,-17.324,273.3244,-44.4335,-2.2408,48.74318307,9.09903232,6.75,Asphalt_Ride
15:41:04:131,0.02,0.6011,1.5708,-0.0815,-0.3592,2.0512,0.0482,-0.2581,-0.1374,26.108,-15.067,-17.324,273.3244,-44.4335,-2.2408,48.74318307,9.09903232,6.75,Asphalt_Ride
15:41:04:133,0.0059,0.7377,0.6705,-0.0815,-0.3592,2.0512,0.0482,-0.2581,-0.1374,26.108,-15.067,-17.324,273.3244,-44.4335,-2.2408,48.74318307,9.09903232,6.75,Asphalt_Ride
15:41:04:139,0.0059,0.7377,0.6705,-0.0815,-0.3592,2.0512,0.0482,-0.2581,-0.1374,26.352,-14.9328,-17.1776,273.3244,-44.4335,-2.2408,48.74318307,9.09903232,6.75,Asphalt_Ride
15:41:04:156,-0.0626,0.8683,0.477,-0.0815,-0.3592,2.0512,0.0482,-0.2581,-0.1374,26.352,-14.9328,-17.1776,273.3244,-44.4335,-2.2408,48.74318307,9.09903232,6.75,Asphalt_Ride
15:41:04:159,-0.0626,0.8683,0.477,-0.0815,-0.3592,2.0512,0.1711,-0.1454,-0.0804,26.352,-14.9328,-17.1776,273.3244,-44.4335,-2.2408,48.74318307,9.09903232,6.75,Asphalt_Ride
15:41:04:169,0.0107,0.8643,0.4576,-0.0815,-0.3592,2.0512,0.1711,-0.1454,-0.0804,26.352,-14.9328,-17.1776,273.3244,-44.4335,-2.2408,48.74318307,9.09903232,6.75,Asphalt_Ride
