time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
15:32:28:193,-0.0237,0.7042,0.7172,0.0484,-0.034,0.0186,0.0023,-0.0177,-0.0197,-21.8258,-19.6298,-14.6888,101.0742,-43.6888,-2.2754,48.74233224,9.09851376,0,Stop
15:32:28:195,-0.0237,0.7042,0.7172,0.0236,-0.0142,0.0012,0.0023,-0.0177,-0.0197,-21.8258,-19.6298,-14.6888,101.0742,-43.6888,-2.2754,48.74233224,9.09851376,0,Stop
15:32:28:219,-0.0406,0.7011,0.7119,0.0236,-0.0142,0.0012,0.0023,-0.0177,-0.0197,-21.8258,-19.6298,-14.6888,101.0742,-43.6888,-2.2754,48.74233224,9.09851376,0,Stop
15:32:28:224,-0.0526,0.6998,0.7197,0.0236,-0.0142,0.0012,0.0023,-0.0177,-0.0197,-21.8258,-19.6298,-14.6888,101.0742,-43.6888,-2.2754,48.74233224,9.09851376,0,Stop
15:32:28:238,-0.0526,0.6998,0.7197,0.0236,-0.0142,0.0012,0.0004,0.0047,-0.0033,-21.8258,-19.6298,-14.6888,101.0742,-43.6888,-2.2754,48.74233224,9.09851376,0,Stop
15:32:28:253,-0.0526,0.6998,0.7197,0.0236,-0.0142,0.0012,0.0004,0.0047,-0.0033,-21.8014,-19.581,-14.7254,101.0742,-43.6888,-2.2754,48.74233224,9.09851376,0,Stop
15:32:28:258,-0.045,0.6991,0.7233,0.0236,-0.0142,0.0012,0.0004,0.0047,-0.0033,-21.8014,-19.581,-14.7254,101.0742,-43.6888,-2.2754,48.74233224,9.09851376,0,Stop
15:32:28:260,-0.045,0.6991,0.7233,0.0483,0.0821,-0.0377,0.0004,0.0047,-0.0033,-21.8014,-19.581,-14.7254,101.0742,-43.6888,-2.2754,48.74233224,9.09851376,0,Stop
15:32:28:262,-0.045,0.6991,0.7233,0.0483,0.0821,-0.0377,0.0004,0.0047,-0.0033,-21.8014,-19.581,-14.7254,101.0852,-43.6793,-2.2708,48.74233224,9.09851376,0,Stop
15:32:28:264,-0.0317,0.6913,0.728,0.0483,0.0821,-0.0377,0.0004,0.0047,-0.0033,-21.8014,-19.581,-14.7254,101.0852,-43.6793,-2.2708,48.74233224,9.09851376,0,Stop
15:32:28:283,-0.0401,0.6886,0.7175,0.0483,0.0821,-0.0377,0.0004,0.0047,-0.0033,-21.8014,-19.581,-14.7254,101.0852,-43.6793,-2.2708,48.74233224,9.09851376,0,Stop
15:32:28:309,-0.0472,0.6879,0.7229,0.0483,0.0821,-0.0377,0.0004,0.0047,-0.0033,-21.8014,-19.581,-14.7254,101.0852,-43.6793,-2.2708,48.74233224,9.09851376,0,Stop
15:32:28:312,-0.0472,0.6879,0.7229,0.0483,0.0821,-0.0377,-0.0007,0.0039,-0.0001,-21.8014,-19.581,-14.7254,101.0852,-43.6793,-2.2708,48.74233224,9.09851376,0,Stop
15:32:28:318,-0.046,0.6893,0.7336,0.0483,0.0821,-0.0377,-0.0007,0.0039,-0.0001,-21.8014,-19.581,-14.7254,101.0852,-43.6793,-2.2708,48.74233224,9.09851376,0,Stop
15:32:28:320,-0.046,0.6893,0.7336,0.0483,0.0821,-0.0377,-0.0007,0.0039,-0.0001,-21.8014,-19.581,-14.6522,101.0852,-43.6793,-2.2708,48.74233224,9.09851376,0,Stop
15:32:28:327,-0.046,0.6893,0.7336,-0.0369,0.0334,-0.0224,-0.0007,0.0039,-0.0001,-21.8014,-19.581,-14.6522,101.0852,-43.6793,-2.2708,48.74233224,9.09851376,0,Stop
15:32:28:329,-0.046,0.6893,0.7336,-0.0369,0.0334,-0.0224,-0.0007,0.0039,-0.0001,-21.8014,-19.581,-14.6522,101.0246,-43.743,-2.2386,48.74233224,9.09851376,0,Stop
15:32:28:351,-0.0315,0.6932,0.7336,-0.0369,0.0334,-0.0224,-0.0007,0.0039,-0.0001,-21.8014,-19.581,-14.6522,101.0246,-43.743,-2.2386,48.74233224,9.09851376,0,Stop
15:32:28:371,-0.033,0.6874,0.7282,-0.0369,0.0334,-0.0224,-0.0007,0.0039,-0.0001,-21.8014,-19.581,-14.6522,101.0246,-43.743,-2.2386,48.74233224,9.09851376,0,Stop
15:32:28:380,-0.033,0.6874,0.7282,-0.0369,0.0334,-0.0224,0.0005,-0.0049,-0.0075,-21.8014,-19.581,-14.6522,101.0246,-43.743,-2.2386,48.74233224,9.09851376,0,Stop
15:32:28:385,-0.033,0.6874,0.7282,-0.0369,0.0334,-0.0224,0.0005,-0.0049,-0.0075,-21.8014,-19.6542,-14.6156,101.0246,-43.743,-2.2386,48.74233224,9.09851376,0,Stop
15:32:28:388,-0.0455,0.6808,0.7248,-0.0369,0.0334,-0.0224,0.0005,-0.0049,-0.0075,-21.8014,-19.6542,-14.6156,101.0246,-43.743,-2.2386,48.74233224,9.09851376,0,Stop
15:32:28:398,-0.0455,0.6808,0.7248,-0.0243,-0.0411,0.0187,0.0005,-0.0049,-0.0075,-21.8014,-19.6542,-14.6156,101.0246,-43.743,-2.2386,48.74233224,9.09851376,0,Stop
15:32:28:400,-0.0394,0.6837,0.7246,-0.0243,-0.0411,0.0187,0.0005,-0.0049,-0.0075,-21.8014,-19.6542,-14.6156,101.0246,-43.743,-2.2386,48.74233224,9.09851376,0,Stop
15:32:28:403,-0.0394,0.6837,0.7246,-0.0243,-0.0411,0.0187,0.0005,-0.0049,-0.0075,-21.8014,-19.6542,-14.6156,100.9856,-43.7729,-2.2765,48.74233224,9.09851376,0,Stop
15:32:28:418,-0.0283,0.691,0.7299,-0.0243,-0.0411,0.0187,0.0005,-0.0049,-0.0075,-21.8014,-19.6542,-14.6156,100.9856,-43.7729,-2.2765,48.74233224,9.09851376,0,Stop
15:32:28:446,-0.0283,0.691,0.7299,-0.0243,-0.0411,0.0187,0.0005,-0.0101,-0.0177,-21.8014,-19.6542,-14.6156,100.9856,-43.7729,-2.2765,48.74233224,9.09851376,0,Stop
15:32:28:449,-0.043,0.6957,0.7351,-0.0243,-0.0411,0.0187,0.0005,-0.0101,-0.0177,-21.8014,-19.6542,-14.6156,100.9856,-43.7729,-2.2765,48.74233224,9.09851376,0,Stop
15:32:28:452,-0.043,0.6957,0.7351,-0.0243,-0.0411,0.0187,0.0005,-0.0101,-0.0177,-21.777,-19.6786,-14.579,100.9856,-43.7729,-2.2765,48.74233224,9.09851376,0,Stop
15:32:28:467,-0.0472,0.6972,0.7192,-0.0243,-0.0411,0.0187,0.0005,-0.0101,-0.0177,-21.777,-19.6786,-14.579,100.9856,-43.7729,-2.2765,48.74233224,9.09851376,0,Stop
15:32:28:470,-0.0472,0.6972,0.7192,0.025,-0.0717,0.0161,0.0005,-0.0101,-0.0177,-21.777,-19.6786,-14.579,100.9856,-43.7729,-2.2765,48.74233224,9.09851376,0,Stop
15:32:28:473,-0.0472,0.6972,0.7192,0.025,-0.0717,0.0161,0.0005,-0.0101,-0.0177,-21.777,-19.6786,-14.579,101.0103,-43.7439,-2.3065,48.74233224,9.09851376,0,Stop
15:32:28:484,-0.0379,0.6991,0.7072,0.025,-0.0717,0.0161,0.0005,-0.0101,-0.0177,-21.777,-19.6786,-14.579,101.0103,-43.7439,-2.3065,48.74233224,9.09851376,0,Stop
15:32:28:516,-0.0391,0.7037,0.7185,0.025,-0.0717,0.0161,0.0005,-0.0101,-0.0177,-21.777,-19.6786,-14.579,101.0103,-43.7439,-2.3065,48.74233224,9.09851376,0,Stop
15:32:28:521,-0.0391,0.7037,0.7185,0.025,-0.0717,0.0161,0.0016,-0.0137,-0.023,-21.777,-19.6786,-14.579,101.0103,-43.7439,-2.3065,48.74233224,9.09851376,0,Stop
15:32:28:523,-0.0491,0.7081,0.7163,0.025,-0.0717,0.0161,0.0016,-0.0137,-0.023,-21.777,-19.6786,-14.579,101.0103,-43.7439,-2.3065,48.74233224,9.09851376,0,Stop
15:32:28:526,-0.0491,0.7081,0.7163,0.025,-0.0717,0.0161,0.0016,-0.0137,-0.023,-21.7892,-19.7152,-14.579,101.0103,-43.7439,-2.3065,48.74233224,9.09851376,0,Stop
15:32:28:537,-0.0491,0.7081,0.7163,0.0112,0.0233,0.003,0.0016,-0.0137,-0.023,-21.7892,-19.7152,-14.579,101.0103,-43.7439,-2.3065,48.74233224,9.09851376,0,Stop
15:32:28:538,-0.0491,0.7081,0.7163,0.0112,0.0233,0.003,0.0016,-0.0137,-0.023,-21.7892,-19.7152,-14.579,101.0584,-43.6978,-2.3077,48.74233224,9.09851376,0,Stop
15:32:28:540,-0.0472,0.7025,0.7221,0.0112,0.0233,0.003,0.0016,-0.0137,-0.023,-21.7892,-19.7152,-14.579,101.0584,-43.6978,-2.3077,48.74233224,9.09851376,0,Stop
15:32:28:585,-0.0362,0.6986,0.7187,0.0112,0.0233,0.003,0.0016,-0.0137,-0.023,-21.7892,-19.7152,-14.579,101.0584,-43.6978,-2.3077,48.74233224,9.09851376,0,Stop
15:32:28:589,-0.0313,0.6979,0.7094,0.0112,0.0233,0.003,0.0016,-0.0137,-0.023,-21.7892,-19.7152,-14.579,101.0584,-43.6978,-2.3077,48.74233224,9.09851376,0,Stop
15:32:28:592,-0.0313,0.6979,0.7094,0.0112,0.0233,0.003,0.0016,-0.0137,-0.023,-21.7404,-19.703,-14.5546,101.0584,-43.6978,-2.3077,48.74233224,9.09851376,0,Stop
15:32:28:595,-0.0313,0.6979,0.7094,0.0112,0.0233,0.003,-0.0017,-0.0123,-0.0145,-21.7404,-19.703,-14.5546,101.0584,-43.6978,-2.3077,48.74233224,9.09851376,0,Stop
15:32:28:605,-0.0423,0.693,0.725,0.0112,0.0233,0.003,-0.0017,-0.0123,-0.0145,-21.7404,-19.703,-14.5546,101.0584,-43.6978,-2.3077,48.74233224,9.09851376,0,Stop
15:32:28:607,-0.0423,0.693,0.725,-0.0239,0.1013,-0.0692,-0.0017,-0.0123,-0.0145,-21.7404,-19.703,-14.5546,101.0584,-43.6978,-2.3077,48.74233224,9.09851376,0,Stop
15:32:28:610,-0.0423,0.693,0.725,-0.0239,0.1013,-0.0692,-0.0017,-0.0123,-0.0145,-21.7404,-19.703,-14.5546,101.055,-43.6983,-2.3226,48.74233224,9.09851376,0,Stop
15:32:28:617,-0.053,0.6889,0.7375,-0.0239,0.1013,-0.0692,-0.0017,-0.0123,-0.0145,-21.7404,-19.703,-14.5546,101.055,-43.6983,-2.3226,48.74233224,9.09851376,0,Stop
15:32:28:651,-0.0399,0.6886,0.7246,-0.0239,0.1013,-0.0692,-0.0017,-0.0123,-0.0145,-21.7404,-19.703,-14.5546,101.055,-43.6983,-2.3226,48.74233224,9.09851376,0,Stop
15:32:28:656,-0.0399,0.6886,0.7246,-0.0239,0.1013,-0.0692,-0.0017,-0.0123,-0.0145,-21.7648,-19.6786,-14.518,101.055,-43.6983,-2.3226,48.74233224,9.09851376,0,Stop
15:32:28:659,-0.0399,0.6886,0.7246,-0.0239,0.1013,-0.0692,-0.0029,-0.0012,-0.0075,-21.7648,-19.6786,-14.518,101.055,-43.6983,-2.3226,48.74233224,9.09851376,0,Stop
15:32:28:674,-0.0399,0.6886,0.7246,0.0225,0.0142,-0.0281,-0.0029,-0.0012,-0.0075,-21.7648,-19.6786,-14.518,101.055,-43.6983,-2.3226,48.74233224,9.09851376,0,Stop
15:32:28:677,-0.0418,0.6827,0.7263,0.0225,0.0142,-0.0281,-0.0029,-0.0012,-0.0075,-21.7648,-19.6786,-14.518,101.055,-43.6983,-2.3226,48.74233224,9.09851376,0,Stop
15:32:28:679,-0.053,0.6842,0.7331,0.0225,0.0142,-0.0281,-0.0029,-0.0012,-0.0075,-21.7648,-19.6786,-14.518,101.055,-43.6983,-2.3226,48.74233224,9.09851376,0,Stop
15:32:28:681,-0.053,0.6842,0.7331,0.0225,0.0142,-0.0281,-0.0029,-0.0012,-0.0075,-21.7648,-19.6786,-14.518,100.9675,-43.7738,-2.3644,48.74233224,9.09851376,0,Stop
15:32:28:720,-0.053,0.6842,0.7331,0.0225,0.0142,-0.0281,-0.0029,-0.0012,-0.0075,-21.7892,-19.6664,-14.5546,100.9675,-43.7738,-2.3644,48.74233224,9.09851376,0,Stop
15:32:28:725,-0.0543,0.6859,0.7309,0.0225,0.0142,-0.0281,-0.0029,-0.0012,-0.0075,-21.7892,-19.6664,-14.5546,100.9675,-43.7738,-2.3644,48.74233224,9.09851376,0,Stop
15:32:28:729,-0.0479,0.6852,0.7285,0.0225,0.0142,-0.0281,-0.0029,-0.0012,-0.0075,-21.7892,-19.6664,-14.5546,100.9675,-43.7738,-2.3644,48.74233224,9.09851376,0,Stop
15:32:28:732,-0.0479,0.6852,0.7285,0.0225,0.0142,-0.0281,0.0004,-0.0083,-0.0103,-21.7892,-19.6664,-14.5546,100.9675,-43.7738,-2.3644,48.74233224,9.09851376,0,Stop
15:32:28:744,-0.0455,0.6896,0.7277,0.0225,0.0142,-0.0281,0.0004,-0.0083,-0.0103,-21.7892,-19.6664,-14.5546,100.9675,-43.7738,-2.3644,48.74233224,9.09851376,0,Stop
15:32:28:747,-0.0455,0.6896,0.7277,-0.0402,-0.0722,0.044,0.0004,-0.0083,-0.0103,-21.7892,-19.6664,-14.5546,100.9675,-43.7738,-2.3644,48.74233224,9.09851376,0,Stop
15:32:28:750,-0.0455,0.6896,0.7277,-0.0402,-0.0722,0.044,0.0004,-0.0083,-0.0103,-21.7892,-19.6664,-14.5546,100.9462,-43.7941,-2.3638,48.74233224,9.09851376,0,Stop
15:32:28:785,-0.0455,0.6896,0.7277,-0.0402,-0.0722,0.044,0.0004,-0.0083,-0.0103,-21.777,-19.6664,-14.4692,100.9462,-43.7941,-2.3638,48.74233224,9.09851376,0,Stop
15:32:28:788,-0.0501,0.6898,0.7346,-0.0402,-0.0722,0.044,0.0004,-0.0083,-0.0103,-21.777,-19.6664,-14.4692,100.9462,-43.7941,-2.3638,48.74233224,9.09851376,0,Stop
15:32:28:791,-0.0523,0.693,0.7229,-0.0402,-0.0722,0.044,0.0004,-0.0083,-0.0103,-21.777,-19.6664,-14.4692,100.9462,-43.7941,-2.3638,48.74233224,9.09851376,0,Stop
15:32:28:794,-0.0523,0.693,0.7229,-0.0402,-0.0722,0.044,0.0019,-0.0201,-0.0141,-21.777,-19.6664,-14.4692,100.9462,-43.7941,-2.3638,48.74233224,9.09851376,0,Stop
15:32:28:813,-0.0523,0.693,0.7229,-0.0647,-0.0509,0.0518,0.0019,-0.0201,-0.0141,-21.777,-19.6664,-14.4692,100.9462,-43.7941,-2.3638,48.74233224,9.09851376,0,Stop
15:32:28:818,-0.0523,0.693,0.7229,-0.0647,-0.0509,0.0518,0.0019,-0.0201,-0.0141,-21.777,-19.6664,-14.4692,101.0083,-43.7308,-2.3863,48.74233224,9.09851376,0,Stop
15:32:28:822,-0.0367,0.693,0.7185,-0.0647,-0.0509,0.0518,0.0019,-0.0201,-0.0141,-21.777,-19.6664,-14.4692,101.0083,-43.7308,-2.3863,48.74233224,9.09851376,0,Stop
15:32:28:826,-0.0418,0.6906,0.7268,-0.0647,-0.0509,0.0518,0.0019,-0.0201,-0.0141,-21.777,-19.6664,-14.4692,101.0083,-43.7308,-2.3863,48.74233224,9.09851376,0,Stop
15:32:28:851,-0.0418,0.6906,0.7268,-0.0647,-0.0509,0.0518,0.0019,-0.0201,-0.0141,-21.7648,-19.6786,-14.4936,101.0083,-43.7308,-2.3863,48.74233224,9.09851376,0,Stop
15:32:28:856,-0.044,0.6967,0.7204,-0.0647,-0.0509,0.0518,0.0019,-0.0201,-0.0141,-21.7648,-19.6786,-14.4936,101.0083,-43.7308,-2.3863,48.74233224,9.09851376,0,Stop
15:32:28:862,-0.0474,0.6972,0.7233,-0.0647,-0.0509,0.0518,0.0019,-0.0201,-0.0141,-21.7648,-19.6786,-14.4936,101.0083,-43.7308,-2.3863,48.74233224,9.09851376,0,Stop
15:32:28:864,-0.0474,0.6972,0.7233,-0.0647,-0.0509,0.0518,0.0013,-0.0113,-0.0067,-21.7648,-19.6786,-14.4936,101.0083,-43.7308,-2.3863,48.74233224,9.09851376,0,Stop
15:32:28:884,-0.0418,0.6972,0.7209,-0.0647,-0.0509,0.0518,0.0013,-0.0113,-0.0067,-21.7648,-19.6786,-14.4936,101.0083,-43.7308,-2.3863,48.74233224,9.09851376,0,Stop
15:32:28:888,-0.0418,0.6972,0.7209,-0.029,-0.0058,-0.0096,0.0013,-0.0113,-0.0067,-21.7648,-19.6786,-14.4936,101.0083,-43.7308,-2.3863,48.74233224,9.09851376,0,Stop
15:32:28:891,-0.0418,0.6972,0.7209,-0.029,-0.0058,-0.0096,0.0013,-0.0113,-0.0067,-21.7648,-19.6786,-14.4936,101.0523,-43.6836,-2.4147,48.74233224,9.09851376,0,Stop
15:32:28:918,-0.0418,0.6972,0.7209,-0.029,-0.0058,-0.0096,0.0013,-0.0113,-0.0067,-21.777,-19.642,-14.5302,101.0523,-43.6836,-2.4147,48.74233224,9.09851376,0,Stop
15:32:28:924,-0.0367,0.6969,0.7194,-0.029,-0.0058,-0.0096,0.0013,-0.0113,-0.0067,-21.777,-19.642,-14.5302,101.0523,-43.6836,-2.4147,48.74233224,9.09851376,0,Stop
15:32:28:928,-0.0506,0.6974,0.7263,-0.029,-0.0058,-0.0096,0.0013,-0.0113,-0.0067,-21.777,-19.642,-14.5302,101.0523,-43.6836,-2.4147,48.74233224,9.09851376,0,Stop
15:32:28:938,-0.0506,0.6974,0.7263,-0.029,-0.0058,-0.0096,0.0001,0.0011,0.0164,-21.777,-19.642,-14.5302,101.0523,-43.6836,-2.4147,48.74233224,9.09851376,0,Stop
15:32:28:950,-0.0582,0.6989,0.7253,-0.029,-0.0058,-0.0096,0.0001,0.0011,0.0164,-21.777,-19.642,-14.5302,101.0523,-43.6836,-2.4147,48.74233224,9.09851376,0,Stop
15:32:28:955,-0.0467,0.6974,0.7207,-0.029,-0.0058,-0.0096,0.0001,0.0011,0.0164,-21.777,-19.642,-14.5302,101.0523,-43.6836,-2.4147,48.74233224,9.09851376,0,Stop
15:32:28:956,-0.0467,0.6974,0.7207,-0.029,-0.0058,-0.0096,0.0001,0.0011,0.0164,-21.777,-19.642,-14.5302,101.0484,-43.6902,-2.3994,48.74233224,9.09851376,0,Stop
15:32:28:959,-0.0467,0.6974,0.7207,-0.0153,0.0357,-0.0292,0.0001,0.0011,0.0164,-21.777,-19.642,-14.5302,101.0484,-43.6902,-2.3994,48.74233224,9.09851376,0,Stop
15:32:28:985,-0.0467,0.6974,0.7207,-0.0153,0.0357,-0.0292,0.0001,0.0011,0.0164,-21.7404,-19.6054,-14.4936,101.0484,-43.6902,-2.3994,48.74233224,9.09851376,0,Stop
15:32:28:988,-0.0337,0.6974,0.718,-0.0153,0.0357,-0.0292,0.0001,0.0011,0.0164,-21.7404,-19.6054,-14.4936,101.0484,-43.6902,-2.3994,48.74233224,9.09851376,0,Stop
15:32:29:001,-0.0337,0.6974,0.718,-0.0153,0.0357,-0.0292,0.0012,0.0088,0.0372,-21.7404,-19.6054,-14.4936,101.0484,-43.6902,-2.3994,48.74233224,9.09851376,0,Stop
15:32:29:004,-0.0406,0.6972,0.7216,-0.0153,0.0357,-0.0292,0.0012,0.0088,0.0372,-21.7404,-19.6054,-14.4936,101.0484,-43.6902,-2.3994,48.74233224,9.09851376,0,Stop
15:32:29:017,-0.0435,0.6972,0.7229,-0.0153,0.0357,-0.0292,0.0012,0.0088,0.0372,-21.7404,-19.6054,-14.4936,101.0484,-43.6902,-2.3994,48.74233224,9.09851376,0,Stop
15:32:29:022,-0.0435,0.6972,0.7229,-0.0888,0.0424,-0.0106,0.0012,0.0088,0.0372,-21.7404,-19.6054,-14.4936,101.0484,-43.6902,-2.3994,48.74233224,9.09851376,0,Stop
15:32:29:024,-0.0435,0.6972,0.7229,-0.0888,0.0424,-0.0106,0.0012,0.0088,0.0372,-21.7404,-19.6054,-14.4936,101.0124,-43.732,-2.3596,48.74233224,9.09851376,0,Stop
15:32:29:051,-0.0435,0.6972,0.7229,-0.0888,0.0424,-0.0106,0.0012,0.0088,0.0372,-21.716,-19.5444,-14.4326,101.0124,-43.732,-2.3596,48.74233224,9.09851376,0,Stop
15:32:29:053,-0.0305,0.6947,0.7231,-0.0888,0.0424,-0.0106,0.0012,0.0088,0.0372,-21.716,-19.5444,-14.4326,101.0124,-43.732,-2.3596,48.74233224,9.09851376,0,Stop
15:32:29:055,-0.0261,0.6937,0.7226,-0.0888,0.0424,-0.0106,0.0012,0.0088,0.0372,-21.716,-19.5444,-14.4326,101.0124,-43.732,-2.3596,48.74233224,9.09851376,0,Stop
15:32:29:072,-0.0261,0.6937,0.7226,-0.0888,0.0424,-0.0106,0.0011,0.018,0.0483,-21.716,-19.5444,-14.4326,101.0124,-43.732,-2.3596,48.74233224,9.09851376,0,Stop
15:32:29:084,-0.03,0.6967,0.7187,-0.0888,0.0424,-0.0106,0.0011,0.018,0.0483,-21.716,-19.5444,-14.4326,101.0124,-43.732,-2.3596,48.74233224,9.09851376,0,Stop
15:32:29:091,-0.03,0.6967,0.7187,0.0116,0.0261,-0.0258,0.0011,0.018,0.0483,-21.716,-19.5444,-14.4326,101.0124,-43.732,-2.3596,48.74233224,9.09851376,0,Stop
15:32:29:095,-0.03,0.6967,0.7187,0.0116,0.0261,-0.0258,0.0011,0.018,0.0483,-21.716,-19.5444,-14.4326,100.9819,-43.7644,-2.3411,48.74233224,9.09851376,0,Stop
15:32:29:098,-0.0303,0.6942,0.7272,0.0116,0.0261,-0.0258,0.0011,0.018,0.0483,-21.716,-19.5444,-14.4326,100.9819,-43.7644,-2.3411,48.74233224,9.09851376,0,Stop
15:32:29:119,-0.0303,0.6942,0.7272,0.0116,0.0261,-0.0258,0.0011,0.018,0.0483,-21.7404,-19.52,-14.396,100.9819,-43.7644,-2.3411,48.74233224,9.09851376,0,Stop
15:32:29:124,-0.0303,0.6935,0.7299,0.0116,0.0261,-0.0258,0.0011,0.018,0.0483,-21.7404,-19.52,-14.396,100.9819,-43.7644,-2.3411,48.74233224,9.09851376,0,Stop
15:32:29:142,-0.0303,0.6935,0.7299,0.0116,0.0261,-0.0258,0.0001,0.0075,0.0233,-21.7404,-19.52,-14.396,100.9819,-43.7644,-2.3411,48.74233224,9.09851376,0,Stop
15:32:29:144,-0.0244,0.6908,0.7238,0.0116,0.0261,-0.0258,0.0001,0.0075,0.0233,-21.7404,-19.52,-14.396,100.9819,-43.7644,-2.3411,48.74233224,9.09851376,0,Stop
15:32:29:151,-0.0208,0.6876,0.727,0.0116,0.0261,-0.0258,0.0001,0.0075,0.0233,-21.7404,-19.52,-14.396,100.9819,-43.7644,-2.3411,48.74233224,9.09851376,0,Stop
15:32:29:161,-0.0208,0.6876,0.727,0.0116,0.0261,-0.0258,0.0001,0.0075,0.0233,-21.7404,-19.52,-14.396,100.9588,-43.7999,-2.2686,48.74233224,9.09851376,0,Stop
15:32:29:164,-0.0208,0.6876,0.727,0.0942,0.0058,-0.0094,0.0001,0.0075,0.0233,-21.7404,-19.52,-14.396,100.9588,-43.7999,-2.2686,48.74233224,9.09851376,0,Stop
15:32:29:186,-0.0234,0.6871,0.7265,0.0942,0.0058,-0.0094,0.0001,0.0075,0.0233,-21.7404,-19.52,-14.396,100.9588,-43.7999,-2.2686,48.74233224,9.09851376,0,Stop
15:32:29:188,-0.0234,0.6871,0.7265,0.0942,0.0058,-0.0094,0.0001,0.0075,0.0233,-21.655,-19.52,-14.3716,100.9588,-43.7999,-2.2686,48.74233224,9.09851376,0,Stop
15:32:29:210,-0.0217,0.6889,0.7297,0.0942,0.0058,-0.0094,0.0001,0.0075,0.0233,-21.655,-19.52,-14.3716,100.9588,-43.7999,-2.2686,48.74233224,9.09851376,0,Stop
15:32:29:213,-0.0217,0.6889,0.7297,0.0942,0.0058,-0.0094,-0.0013,-0.0103,-0.0237,-21.655,-19.52,-14.3716,100.9588,-43.7999,-2.2686,48.74233224,9.09851376,0,Stop
15:32:29:217,-0.0266,0.6889,0.7277,0.0942,0.0058,-0.0094,-0.0013,-0.0103,-0.0237,-21.655,-19.52,-14.3716,100.9588,-43.7999,-2.2686,48.74233224,9.09851376,0,Stop
15:32:29:230,-0.0281,0.6903,0.7221,0.0942,0.0058,-0.0094,-0.0013,-0.0103,-0.0237,-21.655,-19.52,-14.3716,100.9588,-43.7999,-2.2686,48.74233224,9.09851376,0,Stop
15:32:29:233,-0.0281,0.6903,0.7221,0.1217,-0.0371,0.0259,-0.0013,-0.0103,-0.0237,-21.655,-19.52,-14.3716,100.9588,-43.7999,-2.2686,48.74233224,9.09851376,0,Stop
15:32:29:235,-0.0281,0.6903,0.7221,0.1217,-0.0371,0.0259,-0.0013,-0.0103,-0.0237,-21.655,-19.52,-14.3716,100.9658,-43.8099,-2.1795,48.74233224,9.09851376,0,Stop
15:32:29:251,-0.0281,0.6903,0.7221,0.1217,-0.0371,0.0259,-0.0013,-0.0103,-0.0237,-21.6672,-19.5566,-14.3594,100.9658,-43.8099,-2.1795,48.74233224,9.09851376,0,Stop
15:32:29:254,-0.0367,0.6908,0.725,0.1217,-0.0371,0.0259,-0.0013,-0.0103,-0.0237,-21.6672,-19.5566,-14.3594,100.9658,-43.8099,-2.1795,48.74233224,9.09851376,0,Stop
15:32:29:280,-0.0367,0.6908,0.725,0.1217,-0.0371,0.0259,-0.0008,-0.0158,-0.0469,-21.6672,-19.5566,-14.3594,100.9658,-43.8099,-2.1795,48.74233224,9.09851376,0,Stop
15:32:29:284,-0.0411,0.6969,0.7221,0.1217,-0.0371,0.0259,-0.0008,-0.0158,-0.0469,-21.6672,-19.5566,-14.3594,100.9658,-43.8099,-2.1795,48.74233224,9.09851376,0,Stop
15:32:29:301,-0.0411,0.6969,0.7221,0.1213,-0.0374,0.0209,-0.0008,-0.0158,-0.0469,-21.6672,-19.5566,-14.3594,100.9658,-43.8099,-2.1795,48.74233224,9.09851376,0,Stop
15:32:29:305,-0.0391,0.6974,0.7224,0.1213,-0.0374,0.0209,-0.0008,-0.0158,-0.0469,-21.6672,-19.5566,-14.3594,100.9658,-43.8099,-2.1795,48.74233224,9.09851376,0,Stop
15:32:29:307,-0.0391,0.6974,0.7224,0.1213,-0.0374,0.0209,-0.0008,-0.0158,-0.0469,-21.6672,-19.5566,-14.3594,101.0145,-43.7709,-2.1408,48.74233224,9.09851376,0,Stop
15:32:29:318,-0.0484,0.6989,0.7216,0.1213,-0.0374,0.0209,-0.0008,-0.0158,-0.0469,-21.6672,-19.5566,-14.3594,101.0145,-43.7709,-2.1408,48.74233224,9.09851376,0,Stop
15:32:29:321,-0.0484,0.6989,0.7216,0.1213,-0.0374,0.0209,-0.0008,-0.0158,-0.0469,-21.6428,-19.5688,-14.4204,101.0145,-43.7709,-2.1408,48.74233224,9.09851376,0,Stop
15:32:29:349,-0.0557,0.6984,0.7194,0.1213,-0.0374,0.0209,-0.0008,-0.0158,-0.0469,-21.6428,-19.5688,-14.4204,101.0145,-43.7709,-2.1408,48.74233224,9.09851376,0,Stop
15:32:29:353,-0.0557,0.6984,0.7194,0.1213,-0.0374,0.0209,0.0012,-0.0064,-0.0309,-21.6428,-19.5688,-14.4204,101.0145,-43.7709,-2.1408,48.74233224,9.09851376,0,Stop
15:32:29:356,-0.0516,0.7001,0.716,0.1213,-0.0374,0.0209,0.0012,-0.0064,-0.0309,-21.6428,-19.5688,-14.4204,101.0145,-43.7709,-2.1408,48.74233224,9.09851376,0,Stop
15:32:29:369,-0.0501,0.7001,0.7192,0.1213,-0.0374,0.0209,0.0012,-0.0064,-0.0309,-21.6428,-19.5688,-14.4204,101.0145,-43.7709,-2.1408,48.74233224,9.09851376,0,Stop
