time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
14:51:48:938,-0.0643,0.6996,-0.6638,0.2208,-2.8075,-1.0941,0.2599,0.2039,0.1296,30.5122,-29.2312,-30.5,280.9833,-52.5057,-2.5269,48.74558685,9.10649223,3.77999997,Asphalt_Bump
14:51:48:940,-0.0643,0.6996,-0.6638,0.2208,-2.8075,-1.0941,0.2599,0.2039,0.1296,30.5122,-29.2312,-30.5,281.3057,-51.2808,-1.9184,48.74558685,9.10649223,3.77999997,Asphalt_Bump
14:51:48:948,-0.0643,0.6996,-0.6638,0.2208,-2.8075,-1.0941,0.2599,0.2039,0.1296,30.5854,-29.2556,-30.2194,281.3057,-51.2808,-1.9184,48.74558685,9.10649223,3.77999997,Asphalt_Bump
14:51:48:975,-0.0591,0.6148,0.2174,0.2208,-2.8075,-1.0941,0.2599,0.2039,0.1296,30.5854,-29.2556,-30.2194,281.3057,-51.2808,-1.9184,48.74558685,9.10649223,3.77999997,Asphalt_Bump
14:51:48:978,0.0851,0.5248,0.848,0.2208,-2.8075,-1.0941,0.2599,0.2039,0.1296,30.5854,-29.2556,-30.2194,281.3057,-51.2808,-1.9184,48.74558685,9.10649223,3.77999997,Asphalt_Bump
14:51:48:988,0.0851,0.5248,0.848,0.2208,-2.8075,-1.0941,-0.8909,-0.3458,-0.1196,30.5854,-29.2556,-30.2194,281.3057,-51.2808,-1.9184,48.74558685,9.10649223,3.77999997,Asphalt_Bump
14:51:49:009,0.0851,0.5248,0.848,0.251,-1.344,-5.6355,-0.8909,-0.3458,-0.1196,30.5854,-29.2556,-30.2194,281.3057,-51.2808,-1.9184,48.74558685,9.10649223,3.77999997,Asphalt_Bump
14:51:49:011,0.0316,0.5148,0.5793,0.251,-1.344,-5.6355,-0.8909,-0.3458,-0.1196,30.5854,-29.2556,-30.2194,281.3057,-51.2808,-1.9184,48.74558685,9.10649223,3.77999997,Asphalt_Bump
14:51:49:012,-0.0146,0.7404,0.025,0.251,-1.344,-5.6355,-0.8909,-0.3458,-0.1196,30.5854,-29.2556,-30.2194,281.3057,-51.2808,-1.9184,48.74558685,9.10649223,3.77999997,Asphalt_Bump
14:51:49:013,-0.0146,0.7404,0.025,0.251,-1.344,-5.6355,-0.8909,-0.3458,-0.1196,30.5854,-29.2556,-30.2194,280.949,-52.8493,-2.239,48.74558685,9.10649223,3.77999997,Asphalt_Bump
14:51:49:014,-0.0146,0.7404,0.025,0.251,-1.344,-5.6355,-0.8909,-0.3458,-0.1196,30.7684,-29.1458,-30.1584,280.949,-52.8493,-2.239,48.74558685,9.10649223,3.77999997,Asphalt_Bump
14:51:49:027,-0.1359,0.8433,0.6825,0.251,-1.344,-5.6355,-0.8909,-0.3458,-0.1196,30.7684,-29.1458,-30.1584,280.949,-52.8493,-2.239,48.74558685,9.10649223,3.77999997,Asphalt_Bump
14:51:49:056,0.0665,1.6231,2.6358,0.251,-1.344,-5.6355,-0.8909,-0.3458,-0.1196,30.7684,-29.1458,-30.1584,280.949,-52.8493,-2.239,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:059,0.0665,1.6231,2.6358,0.251,-1.344,-5.6355,-0.6865,-0.3142,-0.0555,30.7684,-29.1458,-30.1584,280.949,-52.8493,-2.239,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:077,0.1682,0.5495,0.4676,0.251,-1.344,-5.6355,-0.6865,-0.3142,-0.0555,30.7684,-29.1458,-30.1584,280.949,-52.8493,-2.239,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:079,0.1682,0.5495,0.4676,0.251,-1.344,-5.6355,-0.6865,-0.3142,-0.0555,30.7684,-29.1458,-30.1584,282.4693,-50.7922,-2.2864,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:081,0.1682,0.5495,0.4676,0.5303,-1.2439,-1.1464,-0.6865,-0.3142,-0.0555,30.7684,-29.1458,-30.1584,282.4693,-50.7922,-2.2864,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:082,0.1682,0.5495,0.4676,0.5303,-1.2439,-1.1464,-0.6865,-0.3142,-0.0555,30.6708,-29.036,-30.4512,282.4693,-50.7922,-2.2864,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:109,-0.2012,1.1503,0.9883,0.5303,-1.2439,-1.1464,-0.6865,-0.3142,-0.0555,30.6708,-29.036,-30.4512,282.4693,-50.7922,-2.2864,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:111,-0.5541,1.4732,1.7754,0.5303,-1.2439,-1.1464,-0.6865,-0.3142,-0.0555,30.6708,-29.036,-30.4512,282.4693,-50.7922,-2.2864,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:126,-0.5541,1.4732,1.7754,0.5303,-1.2439,-1.1464,0.1025,-0.1079,-0.0782,30.6708,-29.036,-30.4512,282.4693,-50.7922,-2.2864,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:128,-0.0049,0.935,0.2035,0.5303,-1.2439,-1.1464,0.1025,-0.1079,-0.0782,30.6708,-29.036,-30.4512,282.4693,-50.7922,-2.2864,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:147,-0.0205,0.9775,0.5011,0.5303,-1.2439,-1.1464,0.1025,-0.1079,-0.0782,30.6708,-29.036,-30.4512,282.4693,-50.7922,-2.2864,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:152,-0.0205,0.9775,0.5011,0.4232,2.2952,5.4655,0.1025,-0.1079,-0.0782,30.6708,-29.036,-30.4512,282.4693,-50.7922,-2.2864,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:155,-0.0205,0.9775,0.5011,0.4232,2.2952,5.4655,0.1025,-0.1079,-0.0782,30.6708,-29.036,-30.4512,283.4881,-48.6057,-1.7881,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:158,-0.0205,0.9775,0.5011,0.4232,2.2952,5.4655,0.1025,-0.1079,-0.0782,30.5122,-28.8164,-30.8294,283.4881,-48.6057,-1.7881,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:166,-0.0872,0.7522,0.3075,0.4232,2.2952,5.4655,0.1025,-0.1079,-0.0782,30.5122,-28.8164,-30.8294,283.4881,-48.6057,-1.7881,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:195,-0.1085,0.9436,0.9297,0.4232,2.2952,5.4655,0.1025,-0.1079,-0.0782,30.5122,-28.8164,-30.8294,283.4881,-48.6057,-1.7881,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:197,-0.1085,0.9436,0.9297,0.4232,2.2952,5.4655,0.0284,0.27,0.2001,30.5122,-28.8164,-30.8294,283.4881,-48.6057,-1.7881,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:213,-0.1085,0.9436,0.9297,0.4232,2.2952,5.4655,0.0284,0.27,0.2001,30.3658,-28.8774,-31.0978,283.4881,-48.6057,-1.7881,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:215,-0.1943,0.769,0.2183,0.4232,2.2952,5.4655,0.0284,0.27,0.2001,30.3658,-28.8774,-31.0978,283.4881,-48.6057,-1.7881,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:216,-0.1943,0.769,0.2183,-1.8301,4.2219,1.9565,0.0284,0.27,0.2001,30.3658,-28.8774,-31.0978,283.4881,-48.6057,-1.7881,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:218,-0.1943,0.769,0.2183,-1.8301,4.2219,1.9565,0.0284,0.27,0.2001,30.3658,-28.8774,-31.0978,282.4897,-48.6507,-1.5914,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:226,-0.0823,0.4684,0.7326,-1.8301,4.2219,1.9565,0.0284,0.27,0.2001,30.3658,-28.8774,-31.0978,282.4897,-48.6507,-1.5914,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:264,-0.0823,0.4684,0.7326,-1.8301,4.2219,1.9565,-0.8592,-0.221,0.4563,30.3658,-28.8774,-31.0978,282.4897,-48.6507,-1.5914,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:265,0.231,-0.3065,2.2958,-1.8301,4.2219,1.9565,-0.8592,-0.221,0.4563,30.3658,-28.8774,-31.0978,282.4897,-48.6507,-1.5914,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:279,0.231,-0.3065,2.2958,-1.8301,4.2219,1.9565,-0.8592,-0.221,0.4563,30.2072,-28.5602,-31.9152,282.4897,-48.6507,-1.5914,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:280,0.2281,0.3344,1.8123,-1.8301,4.2219,1.9565,-0.8592,-0.221,0.4563,30.2072,-28.5602,-31.9152,282.4897,-48.6507,-1.5914,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:284,0.0063,0.7194,0.5388,-1.8301,4.2219,1.9565,-0.8592,-0.221,0.4563,30.2072,-28.5602,-31.9152,282.4897,-48.6507,-1.5914,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:285,0.0063,0.7194,0.5388,-1.1891,0.1435,-0.9211,-0.8592,-0.221,0.4563,30.2072,-28.5602,-31.9152,282.4897,-48.6507,-1.5914,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:286,0.0063,0.7194,0.5388,-1.1891,0.1435,-0.9211,-0.8592,-0.221,0.4563,30.2072,-28.5602,-31.9152,282.7313,-48.5796,-1.3619,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:328,-0.3576,0.7475,-0.0649,-1.1891,0.1435,-0.9211,-0.8592,-0.221,0.4563,30.2072,-28.5602,-31.9152,282.7313,-48.5796,-1.3619,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:329,-0.3586,0.922,0.2804,-1.1891,0.1435,-0.9211,-0.8592,-0.221,0.4563,30.2072,-28.5602,-31.9152,282.7313,-48.5796,-1.3619,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:334,-0.3586,0.922,0.2804,-1.1891,0.1435,-0.9211,-0.0782,0.2812,0.3341,30.2072,-28.5602,-31.9152,282.7313,-48.5796,-1.3619,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:348,0.0706,0.6297,0.9844,-1.1891,0.1435,-0.9211,-0.0782,0.2812,0.3341,30.2072,-28.5602,-31.9152,282.7313,-48.5796,-1.3619,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:353,0.0706,0.6297,0.9844,-1.1891,0.1435,-0.9211,-0.0782,0.2812,0.3341,29.951,-28.2064,-32.4642,282.7313,-48.5796,-1.3619,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:356,0.0706,0.6297,0.9844,1.0057,-3.7063,6.2304,-0.0782,0.2812,0.3341,29.951,-28.2064,-32.4642,282.7313,-48.5796,-1.3619,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:358,0.0706,0.6297,0.9844,1.0057,-3.7063,6.2304,-0.0782,0.2812,0.3341,29.951,-28.2064,-32.4642,281.3218,-46.7154,-0.4312,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:366,0.1259,0.7353,0.587,1.0057,-3.7063,6.2304,-0.0782,0.2812,0.3341,29.951,-28.2064,-32.4642,281.3218,-46.7154,-0.4312,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:406,0.0029,0.9905,0.1203,1.0057,-3.7063,6.2304,-0.0782,0.2812,0.3341,29.951,-28.2064,-32.4642,281.3218,-46.7154,-0.4312,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:410,0.0029,0.9905,0.1203,1.0057,-3.7063,6.2304,0.3559,0.3397,0.4588,29.951,-28.2064,-32.4642,281.3218,-46.7154,-0.4312,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:413,-0.1523,0.9052,0.1714,1.0057,-3.7063,6.2304,0.3559,0.3397,0.4588,29.951,-28.2064,-32.4642,281.3218,-46.7154,-0.4312,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:416,-0.1523,0.9052,0.1714,1.0057,-3.7063,6.2304,0.3559,0.3397,0.4588,29.6582,-28.0234,-32.8546,281.3218,-46.7154,-0.4312,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:424,-0.0411,0.8785,0.6893,1.0057,-3.7063,6.2304,0.3559,0.3397,0.4588,29.6582,-28.0234,-32.8546,281.3218,-46.7154,-0.4312,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:427,-0.0411,0.8785,0.6893,1.0057,-3.7063,6.2304,0.3559,0.3397,0.4588,29.6582,-28.0234,-32.8546,278.7387,-43.4502,1.3855,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:430,-0.0411,0.8785,0.6893,-1.8309,0.5459,-2.5413,0.3559,0.3397,0.4588,29.6582,-28.0234,-32.8546,278.7387,-43.4502,1.3855,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:474,-0.0411,0.8785,0.6893,-1.8309,0.5459,-2.5413,-0.1905,0.0712,0.3604,29.6582,-28.0234,-32.8546,278.7387,-43.4502,1.3855,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:479,0.11,0.7255,0.8453,-1.8309,0.5459,-2.5413,-0.1905,0.0712,0.3604,29.6582,-28.0234,-32.8546,278.7387,-43.4502,1.3855,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:483,0.1589,0.3965,0.5914,-1.8309,0.5459,-2.5413,-0.1905,0.0712,0.3604,29.6582,-28.0234,-32.8546,278.7387,-43.4502,1.3855,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:486,0.1589,0.3965,0.5914,-1.8309,0.5459,-2.5413,-0.1905,0.0712,0.3604,29.3654,-27.6574,-33.4402,278.7387,-43.4502,1.3855,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:496,-0.023,0.3212,1.0096,-1.8309,0.5459,-2.5413,-0.1905,0.0712,0.3604,29.3654,-27.6574,-33.4402,278.7387,-43.4502,1.3855,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:501,-0.023,0.3212,1.0096,-1.8309,0.5459,-2.5413,-0.1905,0.0712,0.3604,29.3654,-27.6574,-33.4402,277.8201,-44.3421,1.547,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:505,-0.023,0.3212,1.0096,-0.7012,2.039,-3.6754,-0.1905,0.0712,0.3604,29.3654,-27.6574,-33.4402,277.8201,-44.3421,1.547,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:528,-0.0562,0.7813,0.9135,-0.7012,2.039,-3.6754,-0.1905,0.0712,0.3604,29.3654,-27.6574,-33.4402,277.8201,-44.3421,1.547,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:531,0.0501,0.6238,1.0626,-0.7012,2.039,-3.6754,-0.1905,0.0712,0.3604,29.3654,-27.6574,-33.4402,277.8201,-44.3421,1.547,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:545,0.0501,0.6238,1.0626,-0.7012,2.039,-3.6754,0.1375,0.1529,0.3286,29.3654,-27.6574,-33.4402,277.8201,-44.3421,1.547,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:551,0.0501,0.6238,1.0626,-0.7012,2.039,-3.6754,0.1375,0.1529,0.3286,28.8408,-27.6086,-33.9404,277.8201,-44.3421,1.547,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:555,0.0323,0.5573,0.7476,-0.7012,2.039,-3.6754,0.1375,0.1529,0.3286,28.8408,-27.6086,-33.9404,277.8201,-44.3421,1.547,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:563,-0.0212,0.5595,0.5043,-0.7012,2.039,-3.6754,0.1375,0.1529,0.3286,28.8408,-27.6086,-33.9404,277.8201,-44.3421,1.547,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:566,-0.0212,0.5595,0.5043,-0.7012,2.039,-3.6754,0.1375,0.1529,0.3286,28.8408,-27.6086,-33.9404,276.9143,-44.4672,1.6407,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:568,-0.0212,0.5595,0.5043,0.2343,-1.9739,1.4058,0.1375,0.1529,0.3286,28.8408,-27.6086,-33.9404,276.9143,-44.4672,1.6407,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:612,-0.1017,0.7849,0.8563,0.2343,-1.9739,1.4058,0.1375,0.1529,0.3286,28.8408,-27.6086,-33.9404,276.9143,-44.4672,1.6407,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:615,-0.0489,0.6727,0.7138,0.2343,-1.9739,1.4058,0.1375,0.1529,0.3286,28.8408,-27.6086,-33.9404,276.9143,-44.4672,1.6407,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:616,-0.0489,0.6727,0.7138,0.2343,-1.9739,1.4058,0.2932,0.2262,0.312,28.8408,-27.6086,-33.9404,276.9143,-44.4672,1.6407,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:618,-0.0489,0.6727,0.7138,0.2343,-1.9739,1.4058,0.2932,0.2262,0.312,28.5358,-28.0356,-33.7818,276.9143,-44.4672,1.6407,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:628,0.088,0.5119,0.9543,0.2343,-1.9739,1.4058,0.2932,0.2262,0.312,28.5358,-28.0356,-33.7818,276.9143,-44.4672,1.6407,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:632,0.088,0.5119,0.9543,0.2343,-1.9739,1.4058,0.2932,0.2262,0.312,28.5358,-28.0356,-33.7818,275.076,-45.5129,2.0929,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:635,0.088,0.5119,0.9543,-0.3082,-0.9906,0.9712,0.2932,0.2262,0.312,28.5358,-28.0356,-33.7818,275.076,-45.5129,2.0929,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:674,0.0643,0.4102,0.6534,-0.3082,-0.9906,0.9712,0.2932,0.2262,0.312,28.5358,-28.0356,-33.7818,275.076,-45.5129,2.0929,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:679,-0.0105,0.7238,0.2142,-0.3082,-0.9906,0.9712,0.2932,0.2262,0.312,28.5358,-28.0356,-33.7818,275.076,-45.5129,2.0929,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:683,-0.0105,0.7238,0.2142,-0.3082,-0.9906,0.9712,0.2932,0.2262,0.312,28.2552,-28.7554,-33.4036,275.076,-45.5129,2.0929,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:686,-0.0105,0.7238,0.2142,-0.3082,-0.9906,0.9712,1.3366,0.2418,0.1944,28.2552,-28.7554,-33.4036,275.076,-45.5129,2.0929,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:699,-0.1366,2.8147,-0.7746,-0.3082,-0.9906,0.9712,1.3366,0.2418,0.1944,28.2552,-28.7554,-33.4036,275.076,-45.5129,2.0929,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:704,0.5803,1.7372,0.6539,-0.3082,-0.9906,0.9712,1.3366,0.2418,0.1944,28.2552,-28.7554,-33.4036,275.076,-45.5129,2.0929,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:707,0.5803,1.7372,0.6539,0.0877,-1.7217,2.2219,1.3366,0.2418,0.1944,28.2552,-28.7554,-33.4036,275.076,-45.5129,2.0929,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:709,0.5803,1.7372,0.6539,0.0877,-1.7217,2.2219,1.3366,0.2418,0.1944,28.2552,-28.7554,-33.4036,273.3948,-46.7969,2.4652,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:728,-0.914,-1.3217,0.5192,0.0877,-1.7217,2.2219,1.3366,0.2418,0.1944,28.2552,-28.7554,-33.4036,273.3948,-46.7969,2.4652,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:748,-0.914,-1.3217,0.5192,0.0877,-1.7217,2.2219,1.3366,0.2418,0.1944,27.9136,-29.3776,-33.1718,273.3948,-46.7969,2.4652,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:753,0.6629,0.8521,1.4674,0.0877,-1.7217,2.2219,1.3366,0.2418,0.1944,27.9136,-29.3776,-33.1718,273.3948,-46.7969,2.4652,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:756,0.6629,0.8521,1.4674,0.0877,-1.7217,2.2219,-2.1057,-0.8369,-0.2699,27.9136,-29.3776,-33.1718,273.3948,-46.7969,2.4652,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:767,0.0851,0.0873,3.4288,0.0877,-1.7217,2.2219,-2.1057,-0.8369,-0.2699,27.9136,-29.3776,-33.1718,273.3948,-46.7969,2.4652,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:773,0.0851,0.0873,3.4288,1.4697,7.7593,-5.1117,-2.1057,-0.8369,-0.2699,27.9136,-29.3776,-33.1718,273.3948,-46.7969,2.4652,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:775,0.0851,0.0873,3.4288,1.4697,7.7593,-5.1117,-2.1057,-0.8369,-0.2699,27.9136,-29.3776,-33.1718,267.4649,-53.4926,-1.1614,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:814,-0.2246,1.2792,-0.4148,1.4697,7.7593,-5.1117,-2.1057,-0.8369,-0.2699,27.9136,-29.3776,-33.1718,267.4649,-53.4926,-1.1614,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:815,-0.3026,0.8404,-0.5336,1.4697,7.7593,-5.1117,-2.1057,-0.8369,-0.2699,27.9136,-29.3776,-33.1718,267.4649,-53.4926,-1.1614,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:816,-0.3026,0.8404,-0.5336,1.4697,7.7593,-5.1117,-2.1057,-0.8369,-0.2699,27.694,-30.1828,-32.574,267.4649,-53.4926,-1.1614,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:820,-0.3026,0.8404,-0.5336,1.4697,7.7593,-5.1117,1.449,0.7586,0.7425,27.694,-30.1828,-32.574,267.4649,-53.4926,-1.1614,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:829,0.3004,1.0494,-0.2317,1.4697,7.7593,-5.1117,1.449,0.7586,0.7425,27.694,-30.1828,-32.574,267.4649,-53.4926,-1.1614,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:841,0.6179,-0.0137,1.505,1.4697,7.7593,-5.1117,1.449,0.7586,0.7425,27.694,-30.1828,-32.574,267.4649,-53.4926,-1.1614,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:843,0.6179,-0.0137,1.505,1.4697,7.7593,-5.1117,1.449,0.7586,0.7425,27.694,-30.1828,-32.574,269.6857,-50.4224,-0.8291,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:844,0.6179,-0.0137,1.505,-1.4685,-6.745,8.7662,1.449,0.7586,0.7425,27.694,-30.1828,-32.574,269.6857,-50.4224,-0.8291,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:882,0.6179,-0.0137,1.505,-1.4685,-6.745,8.7662,1.449,0.7586,0.7425,27.4866,-31.1832,-31.842,269.6857,-50.4224,-0.8291,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:883,-0.0902,0.4378,1.1942,-1.4685,-6.745,8.7662,1.449,0.7586,0.7425,27.4866,-31.1832,-31.842,269.6857,-50.4224,-0.8291,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:885,-0.0692,0.8763,1.0039,-1.4685,-6.745,8.7662,1.449,0.7586,0.7425,27.4866,-31.1832,-31.842,269.6857,-50.4224,-0.8291,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:890,-0.0692,0.8763,1.0039,-1.4685,-6.745,8.7662,0.5788,0.5933,0.3118,27.4866,-31.1832,-31.842,269.6857,-50.4224,-0.8291,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:902,0.1085,1.3148,-1.3446,-1.4685,-6.745,8.7662,0.5788,0.5933,0.3118,27.4866,-31.1832,-31.842,269.6857,-50.4224,-0.8291,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:913,0.1085,1.3148,-1.3446,0.9653,0.1701,-5.9447,0.5788,0.5933,0.3118,27.4866,-31.1832,-31.842,269.6857,-50.4224,-0.8291,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:917,0.1085,1.3148,-1.3446,0.9653,0.1701,-5.9447,0.5788,0.5933,0.3118,27.4866,-31.1832,-31.842,269.3507,-43.9939,4.3125,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:923,-0.1833,1.0384,0.7324,0.9653,0.1701,-5.9447,0.5788,0.5933,0.3118,27.4866,-31.1832,-31.842,269.3507,-43.9939,4.3125,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:948,-0.1833,1.0384,0.7324,0.9653,0.1701,-5.9447,0.5788,0.5933,0.3118,27.3524,-31.7932,-31.4516,269.3507,-43.9939,4.3125,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:952,0.1347,0.3557,1.1179,0.9653,0.1701,-5.9447,0.5788,0.5933,0.3118,27.3524,-31.7932,-31.4516,269.3507,-43.9939,4.3125,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:959,0.1347,0.3557,1.1179,0.9653,0.1701,-5.9447,-0.7977,0.1213,0.004,27.3524,-31.7932,-31.4516,269.3507,-43.9939,4.3125,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:966,-0.0384,0.5018,0.7612,0.9653,0.1701,-5.9447,-0.7977,0.1213,0.004,27.3524,-31.7932,-31.4516,269.3507,-43.9939,4.3125,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:979,0.0584,1.0281,0.736,0.9653,0.1701,-5.9447,-0.7977,0.1213,0.004,27.3524,-31.7932,-31.4516,269.3507,-43.9939,4.3125,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:982,0.0584,1.0281,0.736,-0.6987,1.3618,-2.7027,-0.7977,0.1213,0.004,27.3524,-31.7932,-31.4516,269.3507,-43.9939,4.3125,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:49:983,0.0584,1.0281,0.736,-0.6987,1.3618,-2.7027,-0.7977,0.1213,0.004,27.3524,-31.7932,-31.4516,267.3584,-50.534,2.3168,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:50:017,0.0584,1.0281,0.736,-0.6987,1.3618,-2.7027,-0.7977,0.1213,0.004,27.267,-32.5618,-30.7196,267.3584,-50.534,2.3168,48.74558781,9.10646505,1.12,Asphalt_Bump
14:51:50:019,-0.0237,1.1279,0.2738,-0.6987,1.3618,-2.7027,-0.7977,0.1213,0.004,27.267,-32.5618,-30.7196,267.3584,-50.534,2.3168,48.74559006,9.10644118,1.48000002,Asphalt_Bump
14:51:50:027,-0.1787,0.7967,0.4698,-0.6987,1.3618,-2.7027,-0.7977,0.1213,0.004,27.267,-32.5618,-30.7196,267.3584,-50.534,2.3168,48.74559006,9.10644118,1.48000002,Asphalt_Bump
14:51:50:028,-0.1787,0.7967,0.4698,-0.6987,1.3618,-2.7027,0.1941,0.2965,0.0317,27.267,-32.5618,-30.7196,267.3584,-50.534,2.3168,48.74559006,9.10644118,1.48000002,Asphalt_Bump
14:51:50:049,0.1286,0.5745,1.1277,-0.6987,1.3618,-2.7027,0.1941,0.2965,0.0317,27.267,-32.5618,-30.7196,267.3584,-50.534,2.3168,48.74559006,9.10644118,1.48000002,Asphalt_Bump
