time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
14:53:23:612,-0.0841,0.503,1.1416,-0.4264,-1.2814,-0.83,-0.3084,0.0619,0.1565,-23.6558,-34.0746,-21.777,99.9282,-52.3974,-1.5514,48.74558014,9.10677149,4.90999985,Asphalt_Ride
14:53:23:616,-0.0841,0.503,1.1416,-0.5476,0.3073,1.8696,-0.3084,0.0619,0.1565,-23.6558,-34.0746,-21.777,99.9282,-52.3974,-1.5514,48.74558014,9.10677149,4.90999985,Asphalt_Ride
14:53:23:618,-0.0841,0.503,1.1416,-0.5476,0.3073,1.8696,-0.3084,0.0619,0.1565,-23.6558,-34.0746,-21.777,99.1459,-52.5091,-1.2085,48.74558014,9.10677149,4.90999985,Asphalt_Ride
14:53:23:628,-0.0623,0.7358,1.4215,-0.5476,0.3073,1.8696,-0.3084,0.0619,0.1565,-23.6558,-34.0746,-21.777,99.1459,-52.5091,-1.2085,48.74558014,9.10677149,4.90999985,Asphalt_Ride
14:53:23:654,-0.0623,0.7358,1.4215,-0.5476,0.3073,1.8696,-0.3084,0.0619,0.1565,-23.7046,-34.038,-21.5818,99.1459,-52.5091,-1.2085,48.74558014,9.10677149,4.90999985,Asphalt_Ride
14:53:23:657,0.0738,0.6519,0.3462,-0.5476,0.3073,1.8696,-0.3084,0.0619,0.1565,-23.7046,-34.038,-21.5818,99.1459,-52.5091,-1.2085,48.74558014,9.10677149,4.90999985,Asphalt_Ride
14:53:23:674,0.1083,0.8927,0.7476,-0.5476,0.3073,1.8696,-0.3084,0.0619,0.1565,-23.7046,-34.038,-21.5818,99.1459,-52.5091,-1.2085,48.74558014,9.10677149,4.90999985,Asphalt_Ride
14:53:23:679,0.1083,0.8927,0.7476,-0.5476,0.3073,1.8696,0.0667,0.0269,0.202,-23.7046,-34.038,-21.5818,99.1459,-52.5091,-1.2085,48.74558014,9.10677149,4.90999985,Asphalt_Ride
14:53:23:691,-0.0484,0.9812,1.0812,-0.5476,0.3073,1.8696,0.0667,0.0269,0.202,-23.7046,-34.038,-21.5818,99.1459,-52.5091,-1.2085,48.74558014,9.10677149,4.90999985,Asphalt_Ride
14:53:23:695,-0.0484,0.9812,1.0812,-0.3261,-0.1908,0.8895,0.0667,0.0269,0.202,-23.7046,-34.038,-21.5818,99.1459,-52.5091,-1.2085,48.74558014,9.10677149,4.90999985,Asphalt_Ride
14:53:23:698,-0.0484,0.9812,1.0812,-0.3261,-0.1908,0.8895,0.0667,0.0269,0.202,-23.7046,-34.038,-21.5818,99.0004,-50.7015,-0.9268,48.74558014,9.10677149,4.90999985,Asphalt_Ride
14:53:23:721,-0.0372,0.5173,0.4872,-0.3261,-0.1908,0.8895,0.0667,0.0269,0.202,-23.7046,-34.038,-21.5818,99.0004,-50.7015,-0.9268,48.74558014,9.10677149,4.90999985,Asphalt_Ride
14:53:23:725,-0.0372,0.5173,0.4872,-0.3261,-0.1908,0.8895,0.0667,0.0269,0.202,-23.851,-34.0746,-21.472,99.0004,-50.7015,-0.9268,48.74558014,9.10677149,4.90999985,Asphalt_Ride
14:53:23:727,0.0384,0.7796,0.6914,-0.3261,-0.1908,0.8895,0.0667,0.0269,0.202,-23.851,-34.0746,-21.472,99.0004,-50.7015,-0.9268,48.74558014,9.10677149,4.90999985,Asphalt_Ride
14:53:23:745,0.0384,0.7796,0.6914,-0.3261,-0.1908,0.8895,0.1121,0.0696,0.0947,-23.851,-34.0746,-21.472,99.0004,-50.7015,-0.9268,48.74558014,9.10677149,4.90999985,Asphalt_Ride
14:53:23:748,0.0773,0.5798,0.1538,-0.3261,-0.1908,0.8895,0.1121,0.0696,0.0947,-23.851,-34.0746,-21.472,99.0004,-50.7015,-0.9268,48.74558014,9.10677149,4.90999985,Asphalt_Ride
14:53:23:756,0.0773,0.5798,0.1538,0.3943,0.7293,1.3246,0.1121,0.0696,0.0947,-23.851,-34.0746,-21.472,99.0004,-50.7015,-0.9268,48.74558014,9.10677149,4.90999985,Asphalt_Ride
14:53:23:758,0.0773,0.5798,0.1538,0.3943,0.7293,1.3246,0.1121,0.0696,0.0947,-23.851,-34.0746,-21.472,98.7629,-50.8335,-0.4895,48.74558014,9.10677149,4.90999985,Asphalt_Ride
14:53:23:787,0.0773,0.5798,0.1538,0.3943,0.7293,1.3246,0.1121,0.0696,0.0947,-24.0706,-34.0868,-21.5208,98.7629,-50.8335,-0.4895,48.74558014,9.10677149,4.90999985,Asphalt_Ride
14:53:23:790,0.0195,0.9453,0.7842,0.3943,0.7293,1.3246,0.1121,0.0696,0.0947,-24.0706,-34.0868,-21.5208,98.7629,-50.8335,-0.4895,48.74558014,9.10677149,4.90999985,Asphalt_Ride
14:53:23:791,-0.0738,0.8035,0.497,0.3943,0.7293,1.3246,0.1121,0.0696,0.0947,-24.0706,-34.0868,-21.5208,98.7629,-50.8335,-0.4895,48.74558014,9.10677149,4.90999985,Asphalt_Ride
14:53:23:813,0.0037,0.5605,0.7527,0.3943,0.7293,1.3246,0.1121,0.0696,0.0947,-24.0706,-34.0868,-21.5208,98.7629,-50.8335,-0.4895,48.74558014,9.10677149,4.90999985,Asphalt_Ride
14:53:23:816,0.0037,0.5605,0.7527,0.3943,0.7293,1.3246,-0.1128,0.0234,-0.068,-24.0706,-34.0868,-21.5208,98.7629,-50.8335,-0.4895,48.74558014,9.10677149,4.90999985,Asphalt_Ride
14:53:23:825,0.0037,0.5605,0.7527,0.3912,-1.0406,-1.4066,-0.1128,0.0234,-0.068,-24.0706,-34.0868,-21.5208,98.7629,-50.8335,-0.4895,48.74558014,9.10677149,4.90999985,Asphalt_Ride
14:53:23:830,0.0467,0.6314,0.542,0.3912,-1.0406,-1.4066,-0.1128,0.0234,-0.068,-24.0706,-34.0868,-21.5208,98.7629,-50.8335,-0.4895,48.74558014,9.10677149,4.90999985,Asphalt_Ride
14:53:23:833,0.0467,0.6314,0.542,0.3912,-1.0406,-1.4066,-0.1128,0.0234,-0.068,-24.0706,-34.0868,-21.5208,98.4769,-51.5379,-0.3737,48.74558014,9.10677149,4.90999985,Asphalt_Ride
14:53:23:854,0.0467,0.6314,0.542,0.3912,-1.0406,-1.4066,-0.1128,0.0234,-0.068,-24.1194,-33.9648,-21.4598,98.4769,-51.5379,-0.3737,48.74558014,9.10677149,4.90999985,Asphalt_Ride
14:53:23:857,-0.0078,0.6788,0.8898,0.3912,-1.0406,-1.4066,-0.1128,0.0234,-0.068,-24.1194,-33.9648,-21.4598,98.4769,-51.5379,-0.3737,48.74558014,9.10677149,4.90999985,Asphalt_Ride
14:53:23:880,-0.0704,0.7186,0.3139,0.3912,-1.0406,-1.4066,-0.1128,0.0234,-0.068,-24.1194,-33.9648,-21.4598,98.4769,-51.5379,-0.3737,48.74558014,9.10677149,4.90999985,Asphalt_Ride
14:53:23:884,-0.0704,0.7186,0.3139,0.3912,-1.0406,-1.4066,0.145,0.0694,-0.0981,-24.1194,-33.9648,-21.4598,98.4769,-51.5379,-0.3737,48.74558014,9.10677149,4.90999985,Asphalt_Ride
14:53:23:895,-0.019,0.7592,0.7316,0.3912,-1.0406,-1.4066,0.145,0.0694,-0.0981,-24.1194,-33.9648,-21.4598,98.4769,-51.5379,-0.3737,48.74558014,9.10677149,4.90999985,Asphalt_Ride
14:53:23:899,-0.019,0.7592,0.7316,0.1187,-0.5968,0.129,0.145,0.0694,-0.0981,-24.1194,-33.9648,-21.4598,98.4769,-51.5379,-0.3737,48.74558014,9.10677149,4.90999985,Asphalt_Ride
14:53:23:901,-0.019,0.7592,0.7316,0.1187,-0.5968,0.129,0.145,0.0694,-0.0981,-24.1194,-33.9648,-21.4598,98.3483,-51.0833,-0.691,48.74558014,9.10677149,4.90999985,Asphalt_Ride
14:53:23:920,0.0721,0.5363,0.9032,0.1187,-0.5968,0.129,0.145,0.0694,-0.0981,-24.1194,-33.9648,-21.4598,98.3483,-51.0833,-0.691,48.74558014,9.10677149,4.90999985,Asphalt_Ride
14:53:23:923,0.0721,0.5363,0.9032,0.1187,-0.5968,0.129,0.145,0.0694,-0.0981,-24.4122,-33.9038,-21.6428,98.3483,-51.0833,-0.691,48.74558014,9.10677149,4.90999985,Asphalt_Ride
14:53:23:924,-0.0377,0.792,0.8355,0.1187,-0.5968,0.129,0.145,0.0694,-0.0981,-24.4122,-33.9038,-21.6428,98.3483,-51.0833,-0.691,48.74558014,9.10677149,4.90999985,Asphalt_Ride
14:53:23:946,-0.0259,0.647,0.3819,0.1187,-0.5968,0.129,0.145,0.0694,-0.0981,-24.4122,-33.9038,-21.6428,98.3483,-51.0833,-0.691,48.74558014,9.10677149,4.90999985,Asphalt_Ride
14:53:23:954,-0.0259,0.647,0.3819,0.1187,-0.5968,0.129,-0.0948,0.0609,-0.0056,-24.4122,-33.9038,-21.6428,98.3483,-51.0833,-0.691,48.74558014,9.10677149,4.90999985,Asphalt_Ride
14:53:23:963,0.0042,0.6703,1.0768,0.1187,-0.5968,0.129,-0.0948,0.0609,-0.0056,-24.4122,-33.9038,-21.6428,98.3483,-51.0833,-0.691,48.74558014,9.10677149,4.90999985,Asphalt_Ride
14:53:23:965,0.0042,0.6703,1.0768,0.0214,-0.5839,0.5323,-0.0948,0.0609,-0.0056,-24.4122,-33.9038,-21.6428,98.3483,-51.0833,-0.691,48.74558014,9.10677149,4.90999985,Asphalt_Ride
14:53:23:967,0.0042,0.6703,1.0768,0.0214,-0.5839,0.5323,-0.0948,0.0609,-0.0056,-24.4122,-33.9038,-21.6428,98.3572,-51.0451,-1.0825,48.74558014,9.10677149,4.90999985,Asphalt_Ride
14:53:23:989,0.0042,0.6703,1.0768,0.0214,-0.5839,0.5323,-0.0948,0.0609,-0.0056,-24.4244,-33.7208,-21.6672,98.3572,-51.0451,-1.0825,48.74558014,9.10677149,4.90999985,Asphalt_Ride
14:53:23:991,0.022,0.7089,1.3342,0.0214,-0.5839,0.5323,-0.0948,0.0609,-0.0056,-24.4244,-33.7208,-21.6672,98.3572,-51.0451,-1.0825,48.74558014,9.10677149,4.90999985,Asphalt_Ride
14:53:24:012,0.0054,0.4803,0.9956,0.0214,-0.5839,0.5323,-0.0948,0.0609,-0.0056,-24.4244,-33.7208,-21.6672,98.3572,-51.0451,-1.0825,48.74558014,9.10677149,4.90999985,Asphalt_Ride
14:53:24:022,0.0054,0.4803,0.9956,0.0214,-0.5839,0.5323,-0.206,-0.0377,-0.0208,-24.4244,-33.7208,-21.6672,98.3572,-51.0451,-1.0825,48.74557499,9.10683187,4.34000015,Asphalt_Ride
14:53:24:027,-0.0161,0.9359,0.8101,0.0214,-0.5839,0.5323,-0.206,-0.0377,-0.0208,-24.4244,-33.7208,-21.6672,98.3572,-51.0451,-1.0825,48.74557499,9.10683187,4.34000015,Asphalt_Ride
14:53:24:033,-0.0161,0.9359,0.8101,0.1189,-0.9617,1.4688,-0.206,-0.0377,-0.0208,-24.4244,-33.7208,-21.6672,98.3572,-51.0451,-1.0825,48.74557499,9.10683187,4.34000015,Asphalt_Ride
14:53:24:034,-0.0161,0.9359,0.8101,0.1189,-0.9617,1.4688,-0.206,-0.0377,-0.0208,-24.4244,-33.7208,-21.6672,98.7067,-50.4743,-1.1104,48.74557499,9.10683187,4.34000015,Asphalt_Ride
14:53:24:053,-0.0161,0.9359,0.8101,0.1189,-0.9617,1.4688,-0.206,-0.0377,-0.0208,-24.5586,-33.6476,-21.7404,98.7067,-50.4743,-1.1104,48.74557499,9.10683187,4.34000015,Asphalt_Ride
14:53:24:055,-0.0193,0.4473,0.3254,0.1189,-0.9617,1.4688,-0.206,-0.0377,-0.0208,-24.5586,-33.6476,-21.7404,98.7067,-50.4743,-1.1104,48.74557499,9.10683187,4.34000015,Asphalt_Ride
14:53:24:079,0.0029,0.6441,0.7326,0.1189,-0.9617,1.4688,-0.206,-0.0377,-0.0208,-24.5586,-33.6476,-21.7404,98.7067,-50.4743,-1.1104,48.74557499,9.10683187,4.34000015,Asphalt_Ride
14:53:24:092,0.0408,0.5468,1.212,0.1189,-0.9617,1.4688,-0.206,-0.0377,-0.0208,-24.5586,-33.6476,-21.7404,98.7067,-50.4743,-1.1104,48.74557499,9.10683187,4.34000015,Asphalt_Ride
14:53:24:095,0.0408,0.5468,1.212,0.1189,-0.9617,1.4688,-0.0064,0.0027,-0.0479,-24.5586,-33.6476,-21.7404,98.7067,-50.4743,-1.1104,48.74557499,9.10683187,4.34000015,Asphalt_Ride
14:53:24:103,0.0242,0.7756,0.2169,0.1189,-0.9617,1.4688,-0.0064,0.0027,-0.0479,-24.5586,-33.6476,-21.7404,98.7067,-50.4743,-1.1104,48.74557499,9.10683187,4.34000015,Asphalt_Ride
14:53:24:106,0.0242,0.7756,0.2169,0.1189,-0.9617,1.4688,-0.0064,0.0027,-0.0479,-24.5586,-33.6476,-21.7404,99.1736,-50.47,-1.1118,48.74557499,9.10683187,4.34000015,Asphalt_Ride
14:53:24:107,0.0242,0.7756,0.2169,0.2197,-0.6806,3.0172,-0.0064,0.0027,-0.0479,-24.5586,-33.6476,-21.7404,99.1736,-50.47,-1.1118,48.74557499,9.10683187,4.34000015,Asphalt_Ride
14:53:24:120,0.0242,0.7756,0.2169,0.2197,-0.6806,3.0172,-0.0064,0.0027,-0.0479,-24.6562,-33.5866,-22.021,99.1736,-50.47,-1.1118,48.74557499,9.10683187,4.34000015,Asphalt_Ride
14:53:24:127,0.0455,0.7509,0.6019,0.2197,-0.6806,3.0172,-0.0064,0.0027,-0.0479,-24.6562,-33.5866,-22.021,99.1736,-50.47,-1.1118,48.74557499,9.10683187,4.34000015,Asphalt_Ride
14:53:24:145,-0.0237,0.5405,0.9768,0.2197,-0.6806,3.0172,-0.0064,0.0027,-0.0479,-24.6562,-33.5866,-22.021,99.1736,-50.47,-1.1118,48.74557499,9.10683187,4.34000015,Asphalt_Ride
14:53:24:161,-0.0237,0.5405,0.9768,0.2197,-0.6806,3.0172,-0.0851,-0.018,-0.106,-24.6562,-33.5866,-22.021,99.1736,-50.47,-1.1118,48.74557499,9.10683187,4.34000015,Asphalt_Ride
14:53:24:172,-0.0042,0.5358,1.0101,0.2197,-0.6806,3.0172,-0.0851,-0.018,-0.106,-24.6562,-33.5866,-22.021,99.1736,-50.47,-1.1118,48.74557499,9.10683187,4.34000015,Asphalt_Ride
14:53:24:174,-0.0042,0.5358,1.0101,0.4809,-1.4933,0.191,-0.0851,-0.018,-0.106,-24.6562,-33.5866,-22.021,99.1736,-50.47,-1.1118,48.74557499,9.10683187,4.34000015,Asphalt_Ride
14:53:24:176,-0.0042,0.5358,1.0101,0.4809,-1.4933,0.191,-0.0851,-0.018,-0.106,-24.6562,-33.5866,-22.021,99.5114,-50.1535,-1.3839,48.74557499,9.10683187,4.34000015,Asphalt_Ride
14:53:24:187,-0.0042,0.5358,1.0101,0.4809,-1.4933,0.191,-0.0851,-0.018,-0.106,-24.461,-33.5134,-22.1918,99.5114,-50.1535,-1.3839,48.74557499,9.10683187,4.34000015,Asphalt_Ride
14:53:24:191,-0.0039,0.7753,1.2261,0.4809,-1.4933,0.191,-0.0851,-0.018,-0.106,-24.461,-33.5134,-22.1918,99.5114,-50.1535,-1.3839,48.74557499,9.10683187,4.34000015,Asphalt_Ride
14:53:24:213,0.0377,0.7331,0.4483,0.4809,-1.4933,0.191,-0.0851,-0.018,-0.106,-24.461,-33.5134,-22.1918,99.5114,-50.1535,-1.3839,48.74557499,9.10683187,4.34000015,Asphalt_Ride
14:53:24:229,0.0296,0.5407,0.7691,0.4809,-1.4933,0.191,-0.0851,-0.018,-0.106,-24.461,-33.5134,-22.1918,99.5114,-50.1535,-1.3839,48.74557499,9.10683187,4.34000015,Asphalt_Ride
14:53:24:233,0.0296,0.5407,0.7691,0.4809,-1.4933,0.191,0.0486,0.0704,-0.0992,-24.461,-33.5134,-22.1918,99.5114,-50.1535,-1.3839,48.74557499,9.10683187,4.34000015,Asphalt_Ride
14:53:24:242,0.0296,0.5407,0.7691,0.3544,-1.4023,2.7038,0.0486,0.0704,-0.0992,-24.461,-33.5134,-22.1918,99.5114,-50.1535,-1.3839,48.74557499,9.10683187,4.34000015,Asphalt_Ride
14:53:24:245,0.0296,0.5407,0.7691,0.3544,-1.4023,2.7038,0.0486,0.0704,-0.0992,-24.461,-33.5134,-22.1918,99.9023,-49.583,-1.752,48.74557499,9.10683187,4.34000015,Asphalt_Ride
14:53:24:247,-0.1005,0.5928,0.8783,0.3544,-1.4023,2.7038,0.0486,0.0704,-0.0992,-24.461,-33.5134,-22.1918,99.9023,-49.583,-1.752,48.74557499,9.10683187,4.34000015,Asphalt_Ride
14:53:24:254,-0.1005,0.5928,0.8783,0.3544,-1.4023,2.7038,0.0486,0.0704,-0.0992,-24.2902,-33.5012,-22.2894,99.9023,-49.583,-1.752,48.74557499,9.10683187,4.34000015,Asphalt_Ride
14:53:24:279,-0.0552,0.5942,0.9548,0.3544,-1.4023,2.7038,0.0486,0.0704,-0.0992,-24.2902,-33.5012,-22.2894,99.9023,-49.583,-1.752,48.74557499,9.10683187,4.34000015,Asphalt_Ride
14:53:24:301,-0.0552,0.5942,0.9548,0.3544,-1.4023,2.7038,0.1519,-0.1222,0.0007,-24.2902,-33.5012,-22.2894,99.9023,-49.583,-1.752,48.74557499,9.10683187,4.34000015,Asphalt_Ride
14:53:24:304,-0.0071,0.8634,0.7072,0.3544,-1.4023,2.7038,0.1519,-0.1222,0.0007,-24.2902,-33.5012,-22.2894,99.9023,-49.583,-1.752,48.74557499,9.10683187,4.34000015,Asphalt_Ride
14:53:24:312,-0.0071,0.8634,0.7072,0.2319,-0.8369,1.1389,0.1519,-0.1222,0.0007,-24.2902,-33.5012,-22.2894,99.9023,-49.583,-1.752,48.74557499,9.10683187,4.34000015,Asphalt_Ride
14:53:24:315,-0.0071,0.8634,0.7072,0.2319,-0.8369,1.1389,0.1519,-0.1222,0.0007,-24.2902,-33.5012,-22.2894,100.9298,-49.0821,-1.9035,48.74557499,9.10683187,4.34000015,Asphalt_Ride
14:53:24:318,0.0805,0.6705,0.6854,0.2319,-0.8369,1.1389,0.1519,-0.1222,0.0007,-24.2902,-33.5012,-22.2894,100.9298,-49.0821,-1.9035,48.74557499,9.10683187,4.34000015,Asphalt_Ride
14:53:24:322,0.0805,0.6705,0.6854,0.2319,-0.8369,1.1389,0.1519,-0.1222,0.0007,-24.3146,-33.6476,-22.4602,100.9298,-49.0821,-1.9035,48.74557499,9.10683187,4.34000015,Asphalt_Ride
14:53:24:324,-0.0679,0.6624,1.2492,0.2319,-0.8369,1.1389,0.1519,-0.1222,0.0007,-24.3146,-33.6476,-22.4602,100.9298,-49.0821,-1.9035,48.74557499,9.10683187,4.34000015,Asphalt_Ride
14:53:24:346,-0.0914,0.3689,1.1443,0.2319,-0.8369,1.1389,0.1519,-0.1222,0.0007,-24.3146,-33.6476,-22.4602,100.9298,-49.0821,-1.9035,48.74557499,9.10683187,4.34000015,Asphalt_Ride
14:53:24:371,-0.03,0.6346,0.695,0.2319,-0.8369,1.1389,0.1519,-0.1222,0.0007,-24.3146,-33.6476,-22.4602,100.9298,-49.0821,-1.9035,48.74557499,9.10683187,4.34000015,Asphalt_Ride
14:53:24:376,-0.03,0.6346,0.695,0.2319,-0.8369,1.1389,0.0497,0.0354,-0.0403,-24.3146,-33.6476,-22.4602,100.9298,-49.0821,-1.9035,48.74557499,9.10683187,4.34000015,Asphalt_Ride
14:53:24:385,0.0618,0.6937,0.4505,0.2319,-0.8369,1.1389,0.0497,0.0354,-0.0403,-24.3146,-33.6476,-22.4602,100.9298,-49.0821,-1.9035,48.74557499,9.10683187,4.34000015,Asphalt_Ride
14:53:24:389,0.0618,0.6937,0.4505,0.2319,-0.8369,1.1389,0.0497,0.0354,-0.0403,-24.3146,-33.6476,-22.4602,101.1405,-49.4392,-1.8672,48.74557499,9.10683187,4.34000015,Asphalt_Ride
14:53:24:391,0.0618,0.6937,0.4505,0.3266,-0.5248,1.7887,0.0497,0.0354,-0.0403,-24.3146,-33.6476,-22.4602,101.1405,-49.4392,-1.8672,48.74557499,9.10683187,4.34000015,Asphalt_Ride
14:53:24:394,0.0618,0.6937,0.4505,0.3266,-0.5248,1.7887,0.0497,0.0354,-0.0403,-24.2414,-33.794,-22.6554,101.1405,-49.4392,-1.8672,48.74557499,9.10683187,4.34000015,Asphalt_Ride
14:53:24:412,0.0277,0.4449,0.3914,0.3266,-0.5248,1.7887,0.0497,0.0354,-0.0403,-24.2414,-33.794,-22.6554,101.1405,-49.4392,-1.8672,48.74557499,9.10683187,4.34000015,Asphalt_Ride
14:53:24:424,0.0237,0.3576,1.3609,0.3266,-0.5248,1.7887,0.0497,0.0354,-0.0403,-24.2414,-33.794,-22.6554,101.1405,-49.4392,-1.8672,48.74557499,9.10683187,4.34000015,Asphalt_Ride
14:53:24:440,0.0237,0.3576,1.3609,0.3266,-0.5248,1.7887,-0.0953,-0.0557,-0.0575,-24.2414,-33.794,-22.6554,101.1405,-49.4392,-1.8672,48.74557499,9.10683187,4.34000015,Asphalt_Ride
14:53:24:450,-0.064,0.8096,0.5491,0.3266,-0.5248,1.7887,-0.0953,-0.0557,-0.0575,-24.2414,-33.794,-22.6554,101.1405,-49.4392,-1.8672,48.74557499,9.10683187,4.34000015,Asphalt_Ride
14:53:24:454,-0.064,0.8096,0.5491,0.3266,-0.5248,1.7887,-0.0953,-0.0557,-0.0575,-24.2414,-33.794,-22.6554,101.4651,-49.974,-1.8417,48.74557499,9.10683187,4.34000015,Asphalt_Ride
14:53:24:456,-0.064,0.8096,0.5491,-0.0144,-1.8401,2.1537,-0.0953,-0.0557,-0.0575,-24.2414,-33.794,-22.6554,101.4651,-49.974,-1.8417,48.74557499,9.10683187,4.34000015,Asphalt_Ride
14:53:24:458,-0.064,0.8096,0.5491,-0.0144,-1.8401,2.1537,-0.0953,-0.0557,-0.0575,-24.0828,-33.8306,-22.753,101.4651,-49.974,-1.8417,48.74557499,9.10683187,4.34000015,Asphalt_Ride
14:53:24:480,0.0325,0.6867,0.2624,-0.0144,-1.8401,2.1537,-0.0953,-0.0557,-0.0575,-24.0828,-33.8306,-22.753,101.4651,-49.974,-1.8417,48.74557499,9.10683187,4.34000015,Asphalt_Ride
14:53:24:485,-0.0127,0.5309,1.0653,-0.0144,-1.8401,2.1537,-0.0953,-0.0557,-0.0575,-24.0828,-33.8306,-22.753,101.4651,-49.974,-1.8417,48.74557499,9.10683187,4.34000015,Asphalt_Ride
14:53:24:511,0.0071,0.7441,1.3049,-0.0144,-1.8401,2.1537,-0.0953,-0.0557,-0.0575,-24.0828,-33.8306,-22.753,101.4651,-49.974,-1.8417,48.74557499,9.10683187,4.34000015,Asphalt_Ride
14:53:24:515,0.0071,0.7441,1.3049,-0.0144,-1.8401,2.1537,-0.0253,-0.0425,-0.033,-24.0828,-33.8306,-22.753,101.4651,-49.974,-1.8417,48.74557499,9.10683187,4.34000015,Asphalt_Ride
14:53:24:520,-0.0117,0.6111,0.6094,-0.0144,-1.8401,2.1537,-0.0253,-0.0425,-0.033,-24.0828,-33.8306,-22.753,101.4651,-49.974,-1.8417,48.74557499,9.10683187,4.34000015,Asphalt_Ride
14:53:24:522,-0.0117,0.6111,0.6094,0.2991,-2.0147,0.3432,-0.0253,-0.0425,-0.033,-24.0828,-33.8306,-22.753,101.4651,-49.974,-1.8417,48.74557499,9.10683187,4.34000015,Asphalt_Ride
14:53:24:525,-0.0117,0.6111,0.6094,0.2991,-2.0147,0.3432,-0.0253,-0.0425,-0.033,-24.0828,-33.8306,-22.753,102.1959,-49.9744,-1.793,48.74557499,9.10683187,4.34000015,Asphalt_Ride
14:53:24:529,-0.0117,0.6111,0.6094,0.2991,-2.0147,0.3432,-0.0253,-0.0425,-0.033,-24.0828,-34.0624,-22.8262,102.1959,-49.9744,-1.793,48.74557499,9.10683187,4.34000015,Asphalt_Ride
14:53:24:546,-0.0511,0.7221,0.5525,0.2991,-2.0147,0.3432,-0.0253,-0.0425,-0.033,-24.0828,-34.0624,-22.8262,102.1959,-49.9744,-1.793,48.74557499,9.10683187,4.34000015,Asphalt_Ride
14:53:24:579,0.0377,0.6683,1.0519,0.2991,-2.0147,0.3432,-0.0253,-0.0425,-0.033,-24.0828,-34.0624,-22.8262,102.1959,-49.9744,-1.793,48.74557499,9.10683187,4.34000015,Asphalt_Ride
14:53:24:584,0.0377,0.6683,1.0519,0.2991,-2.0147,0.3432,-0.0838,0.1085,0.0399,-24.0828,-34.0624,-22.8262,102.1959,-49.9744,-1.793,48.74557499,9.10683187,4.34000015,Asphalt_Ride
14:53:24:589,0.0112,0.508,1.2318,0.2991,-2.0147,0.3432,-0.0838,0.1085,0.0399,-24.0828,-34.0624,-22.8262,102.1959,-49.9744,-1.793,48.74557499,9.10683187,4.34000015,Asphalt_Ride
14:53:24:592,0.0112,0.508,1.2318,0.2991,-2.0147,0.3432,-0.0838,0.1085,0.0399,-23.8876,-34.0868,-22.8628,102.1959,-49.9744,-1.793,48.74557499,9.10683187,4.34000015,Asphalt_Ride
14:53:24:596,0.0112,0.508,1.2318,0.3771,-0.9926,2.4485,-0.0838,0.1085,0.0399,-23.8876,-34.0868,-22.8628,102.1959,-49.9744,-1.793,48.74557499,9.10683187,4.34000015,Asphalt_Ride
14:53:24:600,0.0112,0.508,1.2318,0.3771,-0.9926,2.4485,-0.0838,0.1085,0.0399,-23.8876,-34.0868,-22.8628,102.2028,-49.6602,-2.0228,48.74557499,9.10683187,4.34000015,Asphalt_Ride
14:53:24:613,0.012,0.5935,0.5378,0.3771,-0.9926,2.4485,-0.0838,0.1085,0.0399,-23.8876,-34.0868,-22.8628,102.2028,-49.6602,-2.0228,48.74557499,9.10683187,4.34000015,Asphalt_Ride
14:53:24:627,0.0342,0.7842,0.608,0.3771,-0.9926,2.4485,-0.0838,0.1085,0.0399,-23.8876,-34.0868,-22.8628,102.2028,-49.6602,-2.0228,48.74557499,9.10683187,4.34000015,Asphalt_Ride
14:53:24:648,0.0342,0.7842,0.608,0.3771,-0.9926,2.4485,0.0184,-0.0475,-0.0025,-23.8876,-34.0868,-22.8628,102.2028,-49.6602,-2.0228,48.74557499,9.10683187,4.34000015,Asphalt_Ride
14:53:24:650,-0.0022,0.5864,1.1841,0.3771,-0.9926,2.4485,0.0184,-0.0475,-0.0025,-23.8876,-34.0868,-22.8628,102.2028,-49.6602,-2.0228,48.74557499,9.10683187,4.34000015,Asphalt_Ride
14:53:24:655,-0.0022,0.5864,1.1841,0.3771,-0.9926,2.4485,0.0184,-0.0475,-0.0025,-23.8266,-34.0502,-22.9604,102.2028,-49.6602,-2.0228,48.74557499,9.10683187,4.34000015,Asphalt_Ride
14:53:24:658,-0.0377,0.4955,0.7187,0.3771,-0.9926,2.4485,0.0184,-0.0475,-0.0025,-23.8266,-34.0502,-22.9604,102.2028,-49.6602,-2.0228,48.74557499,9.10683187,4.34000015,Asphalt_Ride
14:53:24:660,-0.0377,0.4955,0.7187,0.3771,-0.9926,2.4485,0.0184,-0.0475,-0.0025,-23.8266,-34.0502,-22.9604,102.4784,-48.6556,-1.9151,48.74557499,9.10683187,4.34000015,Asphalt_Ride
14:53:24:662,-0.0377,0.4955,0.7187,0.2836,-1.1874,2.2025,0.0184,-0.0475,-0.0025,-23.8266,-34.0502,-22.9604,102.4784,-48.6556,-1.9151,48.74557499,9.10683187,4.34000015,Asphalt_Ride
14:53:24:680,-0.0256,0.6507,0.5676,0.2836,-1.1874,2.2025,0.0184,-0.0475,-0.0025,-23.8266,-34.0502,-22.9604,102.4784,-48.6556,-1.9151,48.74557499,9.10683187,4.34000015,Asphalt_Ride
